sample,sensor,ax,ay,az,w,i,j,k
44,0,0.95,0.17,0.42,0.125244,0.789307,-0.599487,-0.0439453
45,0,-0.39,-0.19,0.13,0.123108,0.789246,-0.600098,-0.0429688
46,0,0.49,-0.03,0.19,0.121155,0.788757,-0.601074,-0.0428467
47,0,0.42,-0.29,-0.67,0.121094,0.788452,-0.601501,-0.0432129
48,0,-0.06,0.05,-0.17,0.119934,0.788391,-0.601929,-0.0420532
49,0,-0.25,-0.17,0.36,0.119263,0.788391,-0.602112,-0.0411377
50,0,-0.15,-0.16,-0.24,0.119507,0.78833,-0.602112,-0.041748
51,0,0.34,0.06,0.02,0.120544,0.788391,-0.601746,-0.0427246
52,0,0.2,-0.06,-0.15,0.121277,0.788391,-0.601562,-0.043335
53,0,0.16,0,-0.03,0.121582,0.788391,-0.601501,-0.043335
54,0,-0.09,0.06,0.37,0.122192,0.788452,-0.601257,-0.043335
55,0,0.11,-0.05,0.01,0.122803,0.788452,-0.601135,-0.0437622
56,0,0.09,0.1,0.02,0.12323,0.788574,-0.600891,-0.0440674
57,0,-0.11,-0.04,0.27,0.123413,0.788574,-0.60083,-0.0438232
58,0,0.01,0,-0.01,0.123779,0.788574,-0.600708,-0.0441284
59,0,-0.05,0,0.19,0.123962,0.788574,-0.600647,-0.0443115
60,0,0.1,0,0,0.12439,0.788574,-0.600525,-0.0448608
61,0,0.09,0,-0.04,0.124451,0.788574,-0.600525,-0.0449829
62,0,0.04,-0.01,0.04,0.124207,0.788574,-0.600586,-0.0449829
63,0,0.02,0,0.15,0.124146,0.788452,-0.600708,-0.0449219
0,1,0.73,1.78,0.23,0.280151,0.524719,-0.786194,-0.167664
1,1,-0.18,-2.09,-1.13,0.277405,0.51416,-0.793884,-0.168701
2,1,-1.28,0.24,-1.53,0.275818,0.512329,-0.794983,-0.17157
3,1,0.15,1.39,-2.08,0.278992,0.523865,-0.785767,-0.17395
4,1,0.61,-0.8,2.07,0.283508,0.548401,-0.766052,-0.178894
5,1,-0.52,0.65,0.66,0.279297,0.565796,-0.755249,-0.177368
6,1,0,-0.94,0.43,0.272888,0.583252,-0.746094,-0.169373
7,1,0.15,-0.08,0.61,0.271423,0.590759,-0.740845,-0.168823
8,1,0.6,-0.22,0.3,0.269836,0.598267,-0.735657,-0.167419
9,1,0.43,0,0.17,0.270996,0.600891,-0.733154,-0.167419
10,1,0.03,-0.15,-0.01,0.270569,0.604797,-0.730225,-0.166565
11,1,-0.2,0.08,-0.39,0.270325,0.608459,-0.727417,-0.166016
12,1,-0.07,0.1,-0.06,0.272217,0.612183,-0.723145,-0.167786
13,1,-0.01,0.06,0.11,0.272766,0.613525,-0.721558,-0.168945
14,1,0.1,-0.27,0.39,0.272827,0.612854,-0.722412,-0.167542
15,1,-0.06,-0.05,0.07,0.272827,0.613281,-0.722229,-0.16687
16,1,0.01,-0.02,0.1,0.27356,0.614563,-0.720642,-0.167725
17,1,0,0.02,0,0.27417,0.615295,-0.719666,-0.168152
18,1,-0.03,0.29,0.01,0.274353,0.615601,-0.719299,-0.168213
19,1,0.08,-0.02,0.12,0.274353,0.615479,-0.719543,-0.167786
20,1,-0.09,0.01,0.17,0.274231,0.615051,-0.720032,-0.16748
21,1,0.02,-0.05,0.2,0.273804,0.61322,-0.721863,-0.16687
22,1,0.07,-0.07,0.16,0.273132,0.612244,-0.723022,-0.166687
23,1,-0.11,0.12,-0.06,0.271118,0.611389,-0.72467,-0.165955
24,1,-0.14,0.07,-0.07,0.269897,0.610596,-0.725952,-0.165222
25,1,-0.08,-0.03,0.14,0.266907,0.608643,-0.729431,-0.16217
26,1,0.16,-0.21,0.18,0.266357,0.606567,-0.731445,-0.161743
27,1,-0.04,-0.14,0.24,0.263428,0.604736,-0.73468,-0.158691
28,1,-0.05,-0.12,0.07,0.263184,0.603455,-0.735779,-0.15863
29,1,0.13,0.03,-0.04,0.261719,0.602173,-0.73761,-0.157593
30,1,-0.06,-0.13,0.16,0.260925,0.600647,-0.739197,-0.157227
31,1,-0.53,-0.71,4.2,0.256958,0.5896,-0.748535,-0.161499
32,1,1.67,-1.89,7.11,0.259521,0.55896,-0.769043,-0.1698
33,1,-4.77,4.21,-0.04,0.264954,0.544312,-0.777222,-0.171631
34,1,11,3.29,-9.12,0.277832,0.504211,-0.796326,-0.185547
35,1,16.95,8.37,3.18,0.284119,0.494324,-0.80249,-0.17572
36,1,-2.4,1.17,1.43,0.277588,0.513916,-0.796387,-0.156921
37,1,0.49,-2.51,-0.3,0.27832,0.520325,-0.789551,-0.168762
38,1,-1.84,1.88,-0.15,0.283386,0.53186,-0.781677,-0.160706
39,1,0.62,1.41,0.39,0.281616,0.535522,-0.779602,-0.161682
40,1,-1.35,-1.24,0.3,0.275818,0.532837,-0.784485,-0.156799
41,1,-0.62,-0.7,0.45,0.275208,0.534058,-0.784058,-0.156006
42,1,0.42,-0.01,0.69,0.277588,0.533997,-0.782837,-0.157959
43,1,0.6,-0.33,0.66,0.278198,0.532959,-0.783264,-0.158325
44,1,0.14,-0.41,0.09,0.276489,0.53125,-0.785156,-0.157654
45,1,0.19,-0.15,0.08,0.27594,0.531311,-0.785217,-0.15802
46,1,0.21,-0.17,-0.13,0.276672,0.530212,-0.785645,-0.158447
47,1,0.21,0.16,-0.2,0.276733,0.530396,-0.785461,-0.158325
48,1,-0.04,0.25,-0.1,0.277283,0.529541,-0.785767,-0.159119
49,1,-0.37,-0.41,-0.14,0.277161,0.527649,-0.787048,-0.158936
50,1,-0.22,-0.26,-0.19,0.277283,0.527893,-0.786804,-0.15918
51,1,0,0.14,-0.03,0.278931,0.528442,-0.785461,-0.161377
52,1,0.13,0.09,0.12,0.279175,0.528381,-0.785278,-0.161804
53,1,0.07,-0.15,0.05,0.28064,0.526855,-0.785278,-0.164124
54,1,0.01,-0.25,0.16,0.281555,0.526062,-0.785217,-0.165344
55,1,-0.02,-0.17,0.09,0.28241,0.52655,-0.784485,-0.166138
56,1,-0.01,0.04,0.12,0.282776,0.5271,-0.783875,-0.166504
57,1,-0.23,-0.18,0.14,0.283203,0.527283,-0.783508,-0.166809
58,1,0.02,0.02,0.17,0.283691,0.527405,-0.783203,-0.167175
59,1,-0.12,-0.16,0.09,0.283875,0.527649,-0.782898,-0.167542
60,1,0.07,0.02,0.11,0.28418,0.527954,-0.782471,-0.168152
61,1,-0.01,0.04,0.09,0.284241,0.528442,-0.782043,-0.168335
62,1,0,-0.04,0.11,0.284424,0.52832,-0.781921,-0.168945
63,1,0,-0.04,0.08,0.284241,0.528259,-0.782104,-0.168884
0,2,-1.95,1.29,0.86,-0.338928,0.546509,-0.409058,0.6474
1,2,9.25,2.32,6.01,-0.324524,0.536316,-0.434509,0.646667
2,2,2.3,0.86,1.28,-0.282837,0.497314,-0.477722,0.666687
3,2,4.26,-0.61,0.85,-0.251221,0.478943,-0.498962,0.677185
4,2,0.97,-0.25,-5.84,-0.194946,0.463318,-0.520081,0.690491
5,2,-2.7,0.89,-0.97,-0.171326,0.455872,-0.51825,0.703003
6,2,-2.38,0.42,-0.25,-0.145752,0.447693,-0.51825,0.713989
7,2,0,-0.26,-0.94,-0.130066,0.445679,-0.522217,0.715332
8,2,0.02,-0.4,-0.49,-0.110596,0.443298,-0.52832,0.715637
9,2,0.32,-0.6,-0.49,-0.101135,0.441223,-0.531982,0.715576
10,2,-0.04,-0.34,-0.11,-0.0907593,0.439697,-0.534851,0.71582
11,2,-0.13,-0.44,-0.32,-0.0844116,0.440552,-0.534302,0.716492
12,2,1.02,-0.27,-0.43,-0.0769043,0.442871,-0.533936,0.716125
13,2,0.01,0.07,0.01,-0.0745239,0.443848,-0.534119,0.715698
14,2,-0.08,0.02,0.09,-0.0756836,0.441528,-0.534424,0.716736
15,2,-0.26,-0.14,0.07,-0.0758057,0.440125,-0.534302,0.717651
16,2,-0.08,-0.2,-0.1,-0.0737915,0.440552,-0.533264,0.718384
17,2,0.32,-0.19,-0.07,-0.072998,0.440979,-0.533081,0.718323
18,2,0.12,0.15,0.2,-0.0716553,0.441284,-0.532654,0.718628
19,2,0.02,-0.15,-0.19,-0.0716553,0.44104,-0.532715,0.718689
20,2,-0.13,-0.18,-0.23,-0.072876,0.440247,-0.532959,0.718933
21,2,0,-0.31,-0.29,-0.0765381,0.438904,-0.533447,0.718994
22,2,0.39,-0.33,-0.39,-0.0795288,0.438843,-0.532898,0.719055
23,2,0.35,-0.14,-0.12,-0.0848389,0.440247,-0.529663,0.720032
24,2,-0.28,-0.03,0.08,-0.0887451,0.440735,-0.527161,0.72113
25,2,-0.48,0.17,0.41,-0.0951538,0.43988,-0.52533,0.722107
26,2,0.29,-0.25,-0.15,-0.101196,0.438354,-0.524902,0.722595
27,2,0,0.23,0.39,-0.106201,0.43689,-0.523499,0.723694
28,2,-0.11,-0.12,0.04,-0.106689,0.436829,-0.523987,0.723328
29,2,0.74,-0.45,-0.49,-0.109009,0.43634,-0.524353,0.723022
30,2,0.43,-0.8,-1.26,-0.112,0.436218,-0.523254,0.72345
31,2,-1.96,-1.17,-6.49,-0.1427,0.435059,-0.51001,0.72821
32,2,-12.62,3.71,-9.72,-0.200134,0.444214,-0.499207,0.716492
33,2,-1.53,0.03,-1.65,-0.25061,0.483276,-0.495178,0.677063
34,2,7.72,1.58,12.61,-0.28479,0.501587,-0.489075,0.654297
35,2,27.81,1.92,6.07,-0.373596,0.531433,-0.432129,0.625488
36,2,-5.75,-2.31,-4.44,-0.370361,0.545654,-0.414307,0.627258
37,2,4.49,0.07,1.6,-0.360291,0.561096,-0.395264,0.631775
38,2,-1.55,0.15,-1.15,-0.355896,0.564575,-0.385742,0.637024
39,2,-0.02,0.23,-0.78,-0.355774,0.564819,-0.380249,0.640137
40,2,0.96,0.42,0.23,-0.360291,0.561035,-0.380127,0.640991
41,2,-0.32,0.12,-0.28,-0.358582,0.557739,-0.378296,0.645935
42,2,-1.15,0.26,-0.28,-0.356323,0.556641,-0.378113,0.648193
43,2,-0.82,0.18,0.01,-0.356323,0.555115,-0.380127,0.648376
44,2,-0.01,0.2,0.44,-0.356812,0.55481,-0.38147,0.647583
45,2,-0.28,0.21,0.33,-0.356079,0.55542,-0.382996,0.646545
46,2,0.08,0.11,0.28,-0.355042,0.555969,-0.384705,0.64563
47,2,0.6,0.08,0.2,-0.355164,0.554565,-0.384827,0.646729
48,2,-0.13,0.14,0.15,-0.35614,0.552307,-0.385986,0.6474
49,2,0.3,-0.06,0.14,-0.35675,0.551147,-0.386597,0.647705
50,2,0.54,-0.06,0.2,-0.354919,0.55072,-0.387573,0.648438
51,2,-0.17,0.03,0.15,-0.352844,0.55127,-0.388794,0.648376
52,2,0.21,0.17,0.14,-0.351501,0.552002,-0.390625,0.6474
53,2,0.03,0.07,0.15,-0.35144,0.55188,-0.391357,0.647095
54,2,0.37,-0.07,0,-0.351074,0.551758,-0.392761,0.646606
55,2,0.31,-0.01,0.03,-0.350037,0.552002,-0.392944,0.64679
56,2,0.25,0.06,-0.17,-0.348145,0.55249,-0.392883,0.647461
57,2,0.15,0.11,0.14,-0.348206,0.551636,-0.3927,0.648193
58,2,-0.04,-0.01,-0.01,-0.347778,0.551453,-0.392761,0.648621
59,2,0.19,0.16,0.21,-0.34729,0.55188,-0.393005,0.648315
60,2,0.27,0,0.02,-0.346375,0.552429,-0.393127,0.648315
61,2,-0.19,0.04,0.05,-0.345703,0.552795,-0.392944,0.648438
62,2,0.14,0,0.06,-0.345032,0.553406,-0.393616,0.647827
63,2,0.14,0,0.02,-0.34552,0.553101,-0.393616,0.647888
0,3,0.13,3.95,1.99,0.249817,0.922852,-0.257263,-0.140442
1,3,-4.48,-1.33,0.36,0.238342,0.9104,-0.294678,-0.165833
2,3,-1.78,-2.04,-2.4,0.206543,0.887573,-0.342346,-0.22876
3,3,-2.1,3.24,6.18,0.178833,0.872314,-0.369141,-0.266113
4,3,1.38,8.58,-0.51,0.0803223,0.794617,-0.482544,-0.359619
5,3,5.31,-3.42,-5.75,0.0115967,0.747131,-0.53717,-0.391296
6,3,-0.54,-1.42,-2.08,-0.041687,0.71405,-0.569214,-0.405518
7,3,1.42,0.35,0.44,-0.0579224,0.703552,-0.574524,-0.414185
8,3,1.51,-0.32,-0.71,-0.0770264,0.692078,-0.581238,-0.420959
9,3,0.69,0.08,0.36,-0.0842285,0.687988,-0.583557,-0.423157
10,3,-0.26,-0.44,-0.97,-0.0924072,0.686035,-0.585327,-0.422119
11,3,-0.76,0.04,-0.23,-0.0950928,0.687134,-0.584167,-0.421326
12,3,0.19,0,0.56,-0.0973511,0.688171,-0.581482,-0.422913
13,3,1.03,0.05,0.81,-0.0975342,0.688049,-0.581238,-0.42334
14,3,-0.16,-0.19,-0.02,-0.0968628,0.687439,-0.583862,-0.420837
15,3,-0.44,-0.1,-0.47,-0.0967407,0.687622,-0.584229,-0.420105
16,3,0.02,-0.09,-0.15,-0.0967407,0.688171,-0.583252,-0.420532
17,3,-0.14,0.01,0.38,-0.0953369,0.68927,-0.581177,-0.421936
18,3,0,0,0.04,-0.0950928,0.68988,-0.579834,-0.422913
19,3,0.18,0.09,0.61,-0.0946045,0.689758,-0.579407,-0.423767
20,3,0.29,0.14,0.59,-0.0942383,0.68866,-0.580505,-0.424133
21,3,0.03,0.04,0.08,-0.0939331,0.686401,-0.583618,-0.423584
22,3,0.17,0.22,0.45,-0.0942993,0.684814,-0.585999,-0.422791
23,3,-0.22,-0.03,-0.27,-0.0966797,0.681885,-0.590942,-0.420105
24,3,-0.15,0.04,0.02,-0.0980225,0.679199,-0.59436,-0.419312
25,3,0.27,0,-0.01,-0.0996094,0.673645,-0.60022,-0.419495
26,3,-0.05,-0.01,0.28,-0.101074,0.669556,-0.604858,-0.419128
27,3,-0.16,-0.49,-0.5,-0.104431,0.662659,-0.612061,-0.418823
28,3,0.25,-0.18,-0.38,-0.105408,0.659668,-0.614807,-0.419128
29,3,0.09,0.16,0.47,-0.106384,0.656616,-0.618286,-0.41864
30,3,0.77,-0.33,-0.52,-0.108215,0.652832,-0.622009,-0.418579
31,3,7.76,-4.66,-3.17,-0.0976562,0.660034,-0.621643,-0.4104
32,3,12.47,-6.49,-11.79,-0.0698853,0.677795,-0.613403,-0.399353
33,3,-10.79,3.94,-40.15,0.11322,0.819641,-0.486145,-0.281067
34,3,18.14,22.69,33.27,0.202026,0.883545,-0.36322,-0.215942
35,3,-2.62,42.54,18.36,0.295898,0.922668,-0.223511,-0.105713
36,3,-8.27,15.38,1.15,0.264771,0.928589,-0.247375,-0.0800781
37,3,1.62,-0.83,2.2,0.27655,0.930786,-0.224915,-0.0811157
38,3,-1.66,-0.02,0.06,0.274292,0.936035,-0.204895,-0.0814209
39,3,0.77,3.65,2.26,0.273193,0.9375,-0.197693,-0.0859375
40,3,-1.1,-2.3,-1,0.2677,0.937256,-0.203857,-0.0915527
41,3,-0.1,0.6,0.28,0.265381,0.937134,-0.20636,-0.093811
42,3,0.42,1.03,0.64,0.26532,0.937134,-0.205566,-0.0953369
43,3,0.52,0.92,0.68,0.265564,0.936462,-0.207275,-0.0980225
44,3,0.11,-0.34,-0.05,0.264954,0.935791,-0.210022,-0.0997314
45,3,0.27,0.31,0.11,0.264404,0.935425,-0.211487,-0.101807
46,3,-0.17,-0.6,-0.32,0.26416,0.93512,-0.212402,-0.103088
47,3,0.3,0.39,0.21,0.263977,0.935059,-0.212524,-0.104065
48,3,-0.07,0.14,0.04,0.263672,0.934692,-0.214233,-0.104431
49,3,-0.76,-1.16,-0.81,0.263367,0.934143,-0.216797,-0.104675
50,3,-0.46,-0.75,-0.36,0.263855,0.934082,-0.216553,-0.105042
51,3,-0.08,0.04,0.06,0.264954,0.934082,-0.214722,-0.106079
52,3,0.15,0.14,0.12,0.265808,0.933838,-0.214355,-0.106628
53,3,-0.04,0.23,0.18,0.26709,0.933411,-0.214539,-0.106934
54,3,-0.2,-0.21,-0.19,0.2677,0.933105,-0.214905,-0.106934
55,3,-0.24,0.31,0.15,0.268921,0.932922,-0.214111,-0.106995
56,3,0.08,0.31,0.21,0.269287,0.933044,-0.213074,-0.107239
57,3,-0.13,-0.03,0.13,0.269348,0.933105,-0.212646,-0.107666
58,3,-0.17,0.33,0.19,0.269653,0.933105,-0.212097,-0.107666
59,3,-0.19,-0.22,-0.09,0.269897,0.933105,-0.21167,-0.107971
60,3,-0.14,0.31,0.16,0.270264,0.933167,-0.210632,-0.108398
61,3,0,0.23,0.22,0.270386,0.93335,-0.209351,-0.109131
62,3,-0.09,0.23,0.11,0.270264,0.93335,-0.209229,-0.109619
63,3,-0.06,0.06,0.06,0.270325,0.933228,-0.209534,-0.109924
0,4,-1.67,4.01,0.81,0.118164,0.934326,-0.33551,-0.0214233
1,4,7.41,-8.21,-3.86,0.112915,0.915649,-0.383667,-0.0407715
2,4,0.48,2.45,1.52,0.100586,0.879395,-0.461487,-0.0596924
3,4,0.15,6.6,4.56,0.0890503,0.841003,-0.528992,-0.0707397
4,4,1.75,-1.69,-11.1,0.0638428,0.743164,-0.661499,-0.078186
5,4,-2.15,0.28,-0.78,0.0424805,0.701904,-0.708008,-0.0652466
6,4,-0.3,-1.01,-0.97,0.0245361,0.660217,-0.748535,-0.0569458
7,4,0.95,-1.18,-0.75,0.0195312,0.640808,-0.764954,-0.0618286
8,4,0.57,-0.41,0.7,0.0160522,0.624023,-0.778503,-0.0650635
9,4,0.57,-0.67,-0.37,0.0150146,0.617432,-0.783691,-0.0661011
10,4,0.88,-0.52,-1.46,0.0148315,0.615051,-0.785645,-0.0653687
11,4,-0.54,0.38,0.76,0.0151978,0.618042,-0.783508,-0.0629272
12,4,0.02,0.46,1.06,0.0166626,0.621338,-0.780884,-0.0628052
13,4,0.48,0.3,1.11,0.0171509,0.621277,-0.780823,-0.0634766
14,4,0.05,-0.5,-0.48,0.0179443,0.619507,-0.782349,-0.0622559
15,4,-0.36,-0.21,0.04,0.0184326,0.619568,-0.782349,-0.0609131
16,4,0.13,0.07,0.13,0.0195923,0.621643,-0.780762,-0.0603027
17,4,0.27,0.14,0.22,0.0203857,0.622986,-0.779663,-0.0599976
18,4,-0.27,0.08,0.79,0.0209961,0.623901,-0.778992,-0.0588379
19,4,-0.16,0.09,0.8,0.0211792,0.624023,-0.778931,-0.0584106
20,4,-0.1,-0.1,0.42,0.0213013,0.623901,-0.779114,-0.0576172
21,4,-0.08,-0.36,-0.11,0.0209961,0.623657,-0.779419,-0.0561523
22,4,0.3,-0.42,-0.56,0.0204468,0.624268,-0.778992,-0.0552368
23,4,-0.08,0.51,0.98,0.0184326,0.628418,-0.776001,-0.0511475
24,4,-0.37,0.45,0.99,0.0172729,0.630249,-0.77478,-0.0476074
25,4,-0.18,-0.08,-0.16,0.0167847,0.628845,-0.77594,-0.0474243
26,4,-0.01,-0.09,0.24,0.0161133,0.625732,-0.778442,-0.0474854
27,4,-0.2,-0.23,-0.17,0.0154419,0.623474,-0.780212,-0.0476074
28,4,0.05,-0.07,-0.17,0.0151978,0.621765,-0.781616,-0.0482178
29,4,0,0.16,0.44,0.015686,0.6203,-0.782654,-0.0495605
30,4,0.22,-0.76,-0.62,0.013855,0.618469,-0.784119,-0.0497437
31,4,-0.92,-5.51,-3.56,0.0133667,0.62323,-0.780396,-0.0487671
32,4,-7.3,-6.09,-13.36,0.0187378,0.718506,-0.694214,-0.0383301
33,4,17.96,20.14,-10.18,0.0709229,0.839417,-0.533936,-0.072937
34,4,11.1,3.03,4.87,0.098938,0.886353,-0.446655,-0.0715942
35,4,12.01,-22.4,-13.56,0.112305,0.916077,-0.382324,-0.0447388
36,4,-2.86,3.63,2.13,0.111694,0.928284,-0.353516,-0.0291748
37,4,5.2,-2.14,-1.16,0.119934,0.93689,-0.326843,-0.0318604
38,4,-1.69,-0.52,0.02,0.116272,0.941162,-0.316162,-0.0276489
39,4,0.54,4.4,0.87,0.112854,0.943726,-0.309875,-0.024292
40,4,-0.31,-2.15,-0.4,0.108337,0.9422,-0.316284,-0.0209351
41,4,-0.21,0.22,0.39,0.107605,0.942078,-0.317261,-0.0178223
42,4,0.22,1.47,0.78,0.108765,0.942078,-0.316833,-0.0157471
43,4,0.17,0.76,0.57,0.109497,0.94104,-0.319824,-0.0126343
44,4,0.45,-0.02,0.09,0.109375,0.940125,-0.322632,-0.0112305
45,4,0.35,0.27,0.09,0.109924,0.939636,-0.323914,-0.0101318
46,4,0.17,-0.62,-0.24,0.110168,0.939392,-0.324524,-0.00964355
47,4,0.49,0.58,-0.17,0.110657,0.938904,-0.325867,-0.00830078
48,4,0.02,0.01,-0.02,0.110535,0.937988,-0.328491,-0.00708008
49,4,-0.39,-1.55,-0.8,0.110657,0.937378,-0.330261,-0.0065918
50,4,0.22,-0.53,-0.28,0.111389,0.936707,-0.331787,-0.00646973
51,4,0.09,-0.05,-0.02,0.112793,0.937073,-0.330444,-0.00683594
52,4,0.28,0.29,0.05,0.11377,0.936951,-0.330322,-0.00701904
53,4,0.21,-0.06,0.02,0.115112,0.936646,-0.33075,-0.00732422
54,4,-0.09,-0.27,-0.14,0.115723,0.93634,-0.33136,-0.00683594
55,4,0.02,-0.1,0.01,0.117065,0.936218,-0.331299,-0.00640869
56,4,0,-0.05,0,0.117737,0.936401,-0.330627,-0.00579834
57,4,-0.18,-0.14,-0.03,0.118164,0.936462,-0.330261,-0.00469971
58,4,-0.1,0.01,0.02,0.118469,0.936401,-0.330261,-0.00445557
59,4,0,-0.18,0.03,0.118347,0.936523,-0.330017,-0.00439453
60,4,0.03,-0.1,0,0.119141,0.93689,-0.328613,-0.00476074
61,4,-0.04,0.14,0.06,0.118713,0.937195,-0.327881,-0.00457764
62,4,0.11,0.05,0.04,0.11908,0.937195,-0.327759,-0.00445557
63,4,0.05,-0.04,-0.01,0.117981,0.937256,-0.328064,-0.00372314
