sample,sensor,ax,ay,az,w,i,j,k
49,0,0.18,0.05,0.19,0.103271,0.792908,-0.597046,-0.0645142
50,0,0.35,0.19,0.28,0.103882,0.792969,-0.596802,-0.0654297
51,0,0.21,-0.18,0.26,0.104065,0.793152,-0.596558,-0.0651855
52,0,-0.38,-0.1,-0.29,0.103149,0.793213,-0.596619,-0.0648193
53,0,0,0.13,0.19,0.104248,0.793213,-0.596313,-0.065979
54,0,0.31,0.02,-0.46,0.104614,0.793274,-0.596069,-0.0669556
55,0,0.21,-0.03,0.17,0.104065,0.793274,-0.596191,-0.0667725
56,0,-0.25,-0.06,-0.25,0.103455,0.793213,-0.596375,-0.0666504
57,0,0.27,0.03,0.02,0.104126,0.793396,-0.596008,-0.0670776
58,0,0.11,0.04,0.14,0.103943,0.793518,-0.595825,-0.0670776
59,0,0,-0.05,-0.15,0.103943,0.793701,-0.595581,-0.0671387
60,0,0.24,0,0.08,0.103943,0.793945,-0.595215,-0.0672607
61,0,-0.01,-0.07,0.03,0.104309,0.794128,-0.594849,-0.0675659
62,0,0.09,0.02,-0.14,0.104553,0.794312,-0.594604,-0.0675049
63,0,0.07,0.01,0.18,0.104614,0.794617,-0.594238,-0.0672607
0,1,-0.37,-0.04,0.06,0.216797,0.599792,-0.73999,-0.213745
1,1,0.37,-0.34,0.07,0.216858,0.601685,-0.737976,-0.215149
2,1,0.05,0.25,-0.25,0.216003,0.609436,-0.730896,-0.218628
3,1,-0.05,0.12,-0.21,0.217102,0.614258,-0.725891,-0.220581
4,1,0.15,-0.39,-0.12,0.217896,0.622986,-0.718018,-0.220947
5,1,0.1,0.16,-0.17,0.220703,0.629028,-0.711365,-0.222534
6,1,0.16,-0.19,0.07,0.221497,0.638611,-0.702454,-0.2229
7,1,-0.23,0,-0.02,0.22406,0.643677,-0.696899,-0.223022
8,1,0.51,-0.19,0.24,0.22644,0.650696,-0.689392,-0.223816
9,1,-0.19,0.11,0.2,0.227905,0.65448,-0.685242,-0.223938
10,1,0.37,0.05,0.21,0.229492,0.658325,-0.681152,-0.22345
11,1,0.57,-0.46,0.47,0.229614,0.660217,-0.67926,-0.223755
12,1,-0.03,0.01,0.02,0.229248,0.662354,-0.677551,-0.222961
13,1,-0.03,-0.07,0.13,0.230225,0.662781,-0.676392,-0.224121
14,1,0.12,0.03,0.08,0.22998,0.663025,-0.675964,-0.224915
15,1,0.07,-0.37,0.09,0.229065,0.663147,-0.676147,-0.224976
16,1,-0.08,-0.1,-0.01,0.227844,0.66333,-0.676453,-0.224792
17,1,0.04,0.01,-0.2,0.228027,0.663269,-0.676086,-0.225769
18,1,0.19,-0.16,0.08,0.228455,0.662354,-0.676392,-0.227112
19,1,0.09,-0.15,0.1,0.228699,0.662476,-0.676025,-0.227722
20,1,0.26,-0.15,0.01,0.228577,0.663147,-0.675476,-0.227478
21,1,0.08,0.04,-0.1,0.228088,0.663635,-0.675415,-0.226746
22,1,-0.07,-0.31,0.13,0.227112,0.663818,-0.675903,-0.225769
23,1,-0.07,0.08,-0.28,0.227966,0.663879,-0.675476,-0.22583
24,1,0.32,-0.12,0.08,0.228271,0.664551,-0.674988,-0.224976
25,1,0.44,-0.3,0.08,0.226868,0.666199,-0.674744,-0.22229
26,1,-0.12,-0.09,0.2,0.225464,0.667358,-0.674805,-0.220154
27,1,0.07,0,-0.11,0.221924,0.670105,-0.6745,-0.216248
28,1,0.43,-0.24,0.85,0.219055,0.671387,-0.674866,-0.213989
29,1,1.81,-0.23,4.79,0.209717,0.667114,-0.683655,-0.208862
30,1,-4.59,2.12,-1.72,0.198853,0.649902,-0.705017,-0.202576
31,1,-2.48,1.15,-1.75,0.189026,0.617126,-0.734009,-0.211304
32,1,3.71,2.69,-7.02,0.185852,0.573608,-0.768188,-0.21521
33,1,8.44,0.33,-1.76,0.185364,0.541992,-0.800293,-0.177185
34,1,4.96,1.8,1.14,0.188477,0.562683,-0.782043,-0.190613
35,1,-0.42,1.01,0.61,0.201538,0.561951,-0.779541,-0.189453
36,1,2.31,-0.92,0.08,0.211304,0.561096,-0.777283,-0.190735
37,1,-1.43,0.86,0.37,0.211243,0.565552,-0.775024,-0.186584
38,1,-2.02,-0.56,0.34,0.212646,0.564148,-0.775635,-0.18689
39,1,-1.6,-0.35,0.25,0.216431,0.563538,-0.774902,-0.1875
40,1,-0.55,0.62,0.19,0.219971,0.563171,-0.773376,-0.190674
41,1,-0.22,-0.02,0.06,0.219177,0.5625,-0.773987,-0.191223
42,1,-0.24,-0.21,0.04,0.21814,0.561401,-0.774841,-0.192078
43,1,0.15,-0.19,0,0.218262,0.56134,-0.774536,-0.19342
44,1,0.13,0.1,0.01,0.219116,0.561523,-0.773804,-0.194641
45,1,0.41,-0.01,-0.06,0.222107,0.560303,-0.772949,-0.19812
46,1,0.39,-0.08,-0.09,0.2229,0.558777,-0.77356,-0.199219
47,1,0.26,-0.27,-0.07,0.223022,0.557861,-0.773987,-0.200012
48,1,0.03,-0.09,-0.09,0.223328,0.558044,-0.773499,-0.200989
49,1,-0.16,-0.1,0.12,0.22583,0.558044,-0.772034,-0.203735
50,1,0.44,-0.1,0.2,0.227295,0.557922,-0.771118,-0.205811
51,1,-0.3,-0.13,0.24,0.229126,0.556152,-0.771484,-0.207397
52,1,-0.06,-0.36,0.12,0.22937,0.555664,-0.771667,-0.207825
53,1,-0.24,-0.23,0.18,0.232422,0.55542,-0.769897,-0.211487
54,1,0.19,0.13,0.15,0.233643,0.555969,-0.768799,-0.21283
55,1,-0.08,-0.05,0.06,0.234192,0.555359,-0.768799,-0.213623
56,1,0.1,-0.03,0.02,0.233337,0.555298,-0.768982,-0.214111
57,1,0.12,-0.05,-0.01,0.234375,0.554565,-0.768738,-0.215759
58,1,0.09,-0.13,0.01,0.235168,0.554138,-0.768738,-0.215942
59,1,0.06,0.1,0.01,0.235291,0.554443,-0.768372,-0.216492
60,1,0.06,-0.12,0.08,0.235596,0.554443,-0.768127,-0.216858
61,1,0,-0.25,0.04,0.235596,0.554688,-0.767822,-0.217346
62,1,-0.04,0.06,0.08,0.235779,0.555786,-0.766907,-0.217651
63,1,0,-0.18,0.17,0.236267,0.555786,-0.766663,-0.218079
0,2,-0.09,0.36,0.63,-0.193176,0.515137,-0.436584,0.711853
1,2,0.69,-0.73,0.99,-0.174988,0.51178,-0.442932,0.715027
2,2,0.04,1.1,0.33,-0.14447,0.503357,-0.451721,0.72229
3,2,0.22,0.44,0.35,-0.124146,0.492737,-0.460815,0.7276
4,2,-0.1,0.22,0.68,-0.0918579,0.47467,-0.476746,0.734131
5,2,0.09,-0.72,-0.56,-0.0678711,0.463135,-0.486816,0.737488
6,2,-0.04,0.2,-0.23,-0.0354614,0.449585,-0.498718,0.740234
7,2,-1.22,-0.68,0.08,-0.0159912,0.440308,-0.507324,0.740601
8,2,-0.15,-0.85,-0.95,0.00939941,0.430481,-0.520813,0.737122
9,2,-1.26,-0.59,-0.08,0.0269165,0.42334,-0.53009,0.734192
10,2,0.49,-0.67,-0.49,0.0360107,0.419922,-0.535095,0.732117
11,2,-0.18,-0.44,-0.05,0.0447388,0.414978,-0.53894,0.731628
12,2,-1.27,-0.27,0.25,0.0498047,0.412109,-0.541443,0.731079
13,2,0.49,-0.59,-0.57,0.0567627,0.409668,-0.546143,0.728455
14,2,-0.12,-0.3,-0.17,0.0593872,0.408813,-0.547729,0.7276
15,2,-0.01,-0.46,0.01,0.0615845,0.408142,-0.548157,0.727417
16,2,-0.45,-0.25,0.66,0.0637207,0.407593,-0.549377,0.726624
17,2,0.1,-0.5,0.11,0.0664062,0.407166,-0.551453,0.725037
18,2,-0.05,-0.5,0.04,0.0689087,0.405762,-0.555237,0.722717
19,2,-0.02,-0.78,0,0.0705566,0.405457,-0.557312,0.72113
20,2,0.43,-0.71,-0.09,0.0724487,0.405334,-0.5578,0.720642
21,2,-0.65,-0.3,0.08,0.0734863,0.40509,-0.558105,0.720459
22,2,0.17,-0.11,0.52,0.0740356,0.404541,-0.559265,0.719788
23,2,0.48,-0.4,0.32,0.0755005,0.403809,-0.560181,0.71936
24,2,1.4,-1.08,-0.66,0.0772095,0.403687,-0.559387,0.719849
25,2,0.49,-0.91,-0.09,0.0778809,0.404053,-0.556824,0.721558
26,2,-0.13,-0.75,-0.48,0.0775757,0.405334,-0.553772,0.723206
27,2,1.64,-1.39,-2.34,0.0772705,0.40918,-0.548096,0.725403
28,2,3.25,-2.92,-5.2,0.072998,0.417175,-0.535767,0.730469
29,2,-6.71,0.94,-9,0.0517578,0.429871,-0.506104,0.745911
30,2,-12.09,5.18,-5.79,-0.00732422,0.446716,-0.46167,0.766357
31,2,0.52,6.31,-4.97,-0.104309,0.479004,-0.425598,0.76062
32,2,7.65,6.12,18.41,-0.213257,0.522827,-0.40033,0.721741
33,2,-18.74,38.34,28.89,-0.36145,0.57666,-0.306946,0.665344
34,2,5.9,-0.56,3.03,-0.3703,0.601685,-0.274353,0.652344
35,2,-1.7,0.5,0.56,-0.375793,0.602173,-0.245605,0.660217
36,2,1.37,-0.85,0.1,-0.374268,0.602356,-0.238708,0.663452
37,2,0.03,-0.35,-0.78,-0.373352,0.600525,-0.235962,0.666565
38,2,0.36,-0.35,-0.62,-0.374146,0.599121,-0.239624,0.666077
39,2,1.05,-0.77,-0.64,-0.371399,0.598633,-0.24353,0.666626
40,2,-0.23,-0.57,-0.6,-0.36908,0.598206,-0.244263,0.66803
41,2,0.05,-0.24,-0.04,-0.368652,0.598083,-0.245056,0.668091
42,2,0.28,0.13,0.46,-0.368896,0.597961,-0.246399,0.667603
43,2,0.09,0.2,0.63,-0.368042,0.598206,-0.24707,0.667603
44,2,-0.6,0.39,0.75,-0.366455,0.59845,-0.247803,0.667969
45,2,-0.18,0.01,0.64,-0.364807,0.598755,-0.249939,0.667786
46,2,-0.12,0.14,0.84,-0.363892,0.59906,-0.252808,0.666931
47,2,0.45,0.1,0.77,-0.364075,0.598816,-0.2547,0.666321
48,2,-0.08,0.14,0.58,-0.362366,0.59967,-0.255493,0.666199
49,2,0,0.06,0.29,-0.360046,0.600342,-0.256531,0.666443
50,2,0.2,-0.15,0.28,-0.356873,0.601501,-0.25946,0.666016
51,2,-0.37,0.31,0.19,-0.357422,0.601135,-0.26178,0.6651
52,2,-0.1,0,0.13,-0.356445,0.601562,-0.264404,0.664246
53,2,0.04,0.03,0.26,-0.355225,0.602173,-0.265015,0.664124
54,2,0.2,-0.29,0.03,-0.352722,0.603821,-0.266174,0.663391
55,2,-0.19,0.11,0.41,-0.352661,0.60376,-0.266235,0.663452
56,2,0.23,-0.06,0.36,-0.352661,0.60376,-0.267273,0.663086
57,2,0.12,0.05,0.5,-0.352234,0.603882,-0.2677,0.663025
58,2,0.31,-0.02,0.46,-0.352051,0.603882,-0.268616,0.66272
59,2,0.11,-0.04,0.39,-0.351624,0.604614,-0.269348,0.662048
60,2,-0.17,0.06,0.37,-0.352539,0.604797,-0.268433,0.661743
61,2,0.78,-0.3,0.19,-0.351807,0.605896,-0.269287,0.660767
62,2,-0.43,0.14,0.24,-0.351135,0.605957,-0.267517,0.661804
63,2,0.16,0.06,0.32,-0.350769,0.605774,-0.267639,0.662109
0,3,-0.11,-0.26,-0.91,0.0323486,0.842651,-0.369507,-0.39032
1,3,-0.67,0.04,-0.27,0.0130615,0.827271,-0.386658,-0.40741
2,3,-1.54,1.06,-0.03,-0.0245361,0.799377,-0.414307,-0.434509
3,3,0.57,-0.53,-2.02,-0.0562744,0.775208,-0.432922,-0.456604
4,3,0.11,-0.32,-1.22,-0.0993042,0.745911,-0.445862,-0.484741
5,3,0.04,0.53,-0.06,-0.127625,0.73053,-0.447937,-0.499451
6,3,1.95,-0.45,-0.96,-0.165588,0.710571,-0.448242,-0.516479
7,3,-0.81,-0.28,-0.81,-0.1828,0.703247,-0.447083,-0.521606
8,3,0.68,0.18,0.6,-0.204285,0.69104,-0.444885,-0.531799
9,3,-0.28,0.4,0.74,-0.217346,0.68335,-0.444763,-0.53656
10,3,0.25,0.36,0.39,-0.236633,0.670959,-0.448181,-0.54126
11,3,0.43,-0.43,0.18,-0.248718,0.66333,-0.453552,-0.540771
12,3,-0.03,-0.05,0.19,-0.260742,0.655457,-0.457947,-0.540955
13,3,-0.19,-0.06,0.41,-0.26709,0.650818,-0.460876,-0.541077
14,3,-0.04,-0.45,-0.2,-0.277405,0.643066,-0.466248,-0.540466
15,3,-0.02,-0.25,-0.21,-0.283264,0.638367,-0.46875,-0.540833
16,3,0.31,-0.22,-0.59,-0.288696,0.634277,-0.470215,-0.541504
17,3,-0.2,0.11,0,-0.292664,0.631287,-0.471497,-0.541809
18,3,0.54,0,0.31,-0.297607,0.626221,-0.474548,-0.542358
19,3,0.19,-0.03,0.29,-0.299988,0.623901,-0.47699,-0.541565
20,3,0.4,0.25,0.64,-0.302917,0.621582,-0.480347,-0.539612
21,3,0.17,-0.47,-0.54,-0.305786,0.619141,-0.484192,-0.537292
22,3,0.29,-0.51,-0.61,-0.305725,0.618286,-0.485901,-0.536804
23,3,-0.18,0.04,0.48,-0.303101,0.620056,-0.486023,-0.536133
24,3,0.46,0.33,0.9,-0.301697,0.620911,-0.487549,-0.534546
25,3,-0.9,-0.04,-0.44,-0.303223,0.621033,-0.490295,-0.531067
26,3,-0.27,-0.48,-0.72,-0.304565,0.620728,-0.492126,-0.52887
27,3,0.16,-0.38,-0.14,-0.305847,0.622314,-0.492065,-0.526367
28,3,1.85,-3.12,-1.09,-0.290771,0.642761,-0.476135,-0.524902
29,3,6.03,-2.67,-1.35,-0.268921,0.663574,-0.458984,-0.526001
30,3,9.5,3.55,-11.11,-0.182373,0.726868,-0.417358,-0.514038
31,3,12.8,-4.39,-31.34,-0.0332031,0.829163,-0.335144,-0.446106
32,3,-38.74,28.8,31.09,0.16803,0.931824,-0.182251,-0.265076
33,3,-14.96,-14.41,-17.42,0.164734,0.941956,-0.201904,-0.211609
34,3,-1.21,4.23,0.1,0.182983,0.945801,-0.178406,-0.200256
35,3,-1.76,-0.35,-1.74,0.190735,0.948181,-0.16571,-0.192627
36,3,-0.69,1.4,0.56,0.194336,0.949158,-0.160706,-0.188416
37,3,-1.05,0.78,0.75,0.195312,0.950012,-0.158447,-0.18512
38,3,-1.78,-0.21,0.2,0.19696,0.949158,-0.161377,-0.185059
39,3,-1.29,-0.43,0.51,0.200256,0.948303,-0.161438,-0.185852
40,3,-1.39,0.83,0.33,0.201843,0.94812,-0.159851,-0.186462
41,3,-0.49,-0.15,-0.09,0.202698,0.947083,-0.161438,-0.189392
42,3,-0.32,-0.57,-0.19,0.203003,0.946533,-0.162415,-0.191162
43,3,-0.12,-0.4,-0.09,0.203186,0.94635,-0.162292,-0.191895
44,3,0.49,-0.09,0.1,0.204651,0.945923,-0.161316,-0.193054
45,3,0.06,0.01,-0.06,0.205505,0.94574,-0.161255,-0.193176
46,3,0.36,0.17,0.06,0.206909,0.945068,-0.162109,-0.194153
47,3,0,-0.47,-0.41,0.207031,0.944702,-0.163635,-0.19458
48,3,-0.04,-0.12,-0.05,0.207947,0.944702,-0.162537,-0.194702
49,3,-0.22,-0.18,0.03,0.208984,0.944702,-0.161133,-0.194824
50,3,0.1,1.35,0.64,0.211609,0.944336,-0.158813,-0.195679
51,3,-0.25,-0.27,0.03,0.212097,0.943909,-0.160339,-0.19574
52,3,-0.28,0.16,0.14,0.21344,0.94342,-0.161743,-0.195496
53,3,-0.27,0.24,0.21,0.2146,0.943481,-0.160217,-0.195251
54,3,-0.3,0.43,0.25,0.215759,0.94342,-0.158569,-0.195618
55,3,-0.04,0.14,0.22,0.21582,0.943359,-0.158325,-0.195862
56,3,-0.04,-0.06,-0.03,0.21582,0.943115,-0.159363,-0.196472
57,3,-0.05,-0.11,0.06,0.216309,0.942993,-0.15918,-0.196594
58,3,-0.19,-0.2,-0.05,0.216614,0.942871,-0.159485,-0.196655
59,3,-0.08,0.1,0.15,0.217163,0.94281,-0.159058,-0.196716
60,3,-0.27,-0.31,-0.24,0.217407,0.94281,-0.158447,-0.196716
61,3,-0.25,-0.19,0,0.217407,0.942993,-0.157898,-0.196533
62,3,-0.02,0.12,0.21,0.217346,0.943359,-0.155945,-0.196289
63,3,-0.29,-0.21,-0.06,0.218018,0.943298,-0.15564,-0.196167
0,4,-0.19,0.24,-0.07,-0.0147705,0.828369,-0.554504,-0.078186
1,4,0.24,-0.63,-1.56,-0.020752,0.815063,-0.573364,-0.0805054
2,4,0.05,0.77,0,-0.0281372,0.796997,-0.597229,-0.0858154
3,4,1.05,0.45,-0.36,-0.0305786,0.785156,-0.612244,-0.0881958
4,4,0.49,0.06,-1.59,-0.0334473,0.764099,-0.638489,-0.0856323
5,4,0.24,0.25,-1,-0.0348511,0.750427,-0.654907,-0.0819092
6,4,-1.14,0.1,-0.28,-0.0396729,0.733337,-0.674438,-0.0758667
7,4,0.13,0.16,-0.23,-0.0413818,0.722961,-0.685486,-0.0756226
8,4,-0.41,-0.19,0.15,-0.0454102,0.707458,-0.70105,-0.0772705
9,4,-0.21,0.02,0.55,-0.0489502,0.697937,-0.710205,-0.078125
10,4,0.61,0.31,0.44,-0.053833,0.684265,-0.722778,-0.0800171
11,4,0.04,-0.11,-0.29,-0.0579224,0.674866,-0.731323,-0.0793457
12,4,-0.47,-0.05,-0.12,-0.0609131,0.663574,-0.741089,-0.0819092
13,4,0.69,0.13,-0.22,-0.062439,0.657166,-0.74646,-0.0841064
14,4,0.28,-0.08,-0.38,-0.0654907,0.648499,-0.753418,-0.0866089
15,4,0.3,-0.31,-0.66,-0.0681152,0.643921,-0.757141,-0.086731
16,4,0.26,-0.1,-0.53,-0.069519,0.641052,-0.759399,-0.0870972
17,4,0.24,0.34,0.64,-0.0690308,0.639221,-0.760742,-0.0888062
18,4,0.07,0.03,-0.57,-0.0692139,0.635498,-0.763733,-0.0900879
19,4,0.55,0,-0.73,-0.0679321,0.634705,-0.764343,-0.0912476
20,4,-0.1,0.27,0.22,-0.0673218,0.635071,-0.764221,-0.0899048
21,4,-0.37,0.05,0.39,-0.0656738,0.634949,-0.764404,-0.0903931
22,4,0.48,-0.06,-0.66,-0.0648804,0.634155,-0.765137,-0.0907593
23,4,0.28,0.21,-0.93,-0.0629883,0.634399,-0.765076,-0.0908203
24,4,0.8,0.33,-0.73,-0.0608521,0.635498,-0.764465,-0.0896606
25,4,-0.57,-0.03,0.31,-0.0608521,0.636841,-0.763794,-0.0859375
26,4,-0.53,-0.37,-1.29,-0.0604858,0.637939,-0.763,-0.0848389
27,4,1.62,-1.27,-0.3,-0.0621948,0.640381,-0.761108,-0.0822754
28,4,4.41,-3.66,-3.35,-0.06073,0.65271,-0.751526,-0.0740356
29,4,-3.26,-5.11,-6.7,-0.0516357,0.702393,-0.708252,-0.0482788
30,4,-18.46,6.53,-7.5,-0.0506592,0.804993,-0.590515,-0.0262451
31,4,18.46,18.89,-5.47,-0.0118408,0.894653,-0.438965,-0.0823364
32,4,11.45,11.86,19.54,0.0238647,0.945312,-0.308899,-0.102173
33,4,-15.38,-13.14,2.39,0.0170288,0.954224,-0.293396,-0.0552368
34,4,6.84,4.27,0.42,0.0344238,0.960754,-0.269653,-0.055603
35,4,-0.68,-0.31,0.39,0.0393066,0.964905,-0.255737,-0.0449219
36,4,0.46,-0.97,-0.71,0.0426025,0.966797,-0.248779,-0.039917
37,4,-0.8,0.43,0.25,0.0435181,0.967834,-0.245422,-0.0341797
38,4,-1.3,-1.59,-0.36,0.0447388,0.967041,-0.248535,-0.0321655
39,4,-1.41,-0.68,-0.34,0.0487061,0.966858,-0.24884,-0.0287476
40,4,-1.22,0.05,-0.01,0.0504761,0.967102,-0.247864,-0.0264282
41,4,-0.15,-0.3,-0.25,0.0514526,0.966919,-0.248596,-0.0255737
42,4,0.25,-0.82,-0.43,0.052063,0.966614,-0.249756,-0.0249023
43,4,0.56,-0.33,-0.33,0.0531006,0.966614,-0.249451,-0.0239258
44,4,0.57,0.01,-0.12,0.0548096,0.966797,-0.248657,-0.022583
45,4,0.4,-0.28,-0.34,0.0574951,0.966614,-0.248901,-0.0212402
46,4,0.66,-0.22,-0.22,0.0596924,0.966125,-0.250305,-0.0205688
47,4,0.33,-1.04,-0.69,0.0604248,0.965637,-0.251953,-0.0203247
48,4,0.22,-0.35,-0.18,0.0626221,0.96582,-0.250732,-0.0197754
49,4,-0.16,-0.53,-0.29,0.0645752,0.966003,-0.249634,-0.0194702
50,4,0.59,-0.02,-0.03,0.0678711,0.965881,-0.249268,-0.0197144
51,4,-0.36,-0.87,-0.36,0.0683594,0.965332,-0.251221,-0.0189209
52,4,0.06,0.02,-0.13,0.0701904,0.965149,-0.251404,-0.0184326
53,4,-0.17,-0.71,-0.36,0.071228,0.96521,-0.250916,-0.0183716
54,4,0.36,0.48,-0.02,0.072998,0.965454,-0.24939,-0.0186768
55,4,0.16,-0.25,-0.1,0.0727539,0.965393,-0.249756,-0.0184326
56,4,0.3,-0.08,-0.26,0.0715942,0.965393,-0.250183,-0.0178223
57,4,0.3,-0.31,-0.22,0.0720215,0.965332,-0.250305,-0.0177612
58,4,0.09,-0.65,-0.5,0.0703735,0.964966,-0.252197,-0.0172729
59,4,0.25,-0.25,-0.23,0.0709229,0.964783,-0.252625,-0.0175781
60,4,0.08,-0.35,-0.31,0.0681763,0.964905,-0.253052,-0.0169067
61,4,0.15,-0.54,-0.23,0.0686646,0.964783,-0.253418,-0.0171509
62,4,0.16,0.37,0.04,0.0663452,0.965271,-0.252075,-0.0165405
63,4,0.05,-0.3,-0.2,0.0665283,0.965271,-0.252136,-0.0160522
