sample,sensor,ax,ay,az,w,i,j,k
43,0,1.09,0,0.12,0.122437,0.787598,-0.602051,-0.0469971
44,0,0.87,0.18,0.25,0.121399,0.787537,-0.602417,-0.0466919
45,0,-0.56,-0.15,0.12,0.119446,0.787048,-0.603455,-0.0461426
46,0,-0.33,0,-0.05,0.119629,0.786377,-0.604126,-0.0477295
47,0,0.64,-0.05,-0.25,0.120667,0.786072,-0.604248,-0.0488892
48,0,-0.28,-0.11,-0.03,0.119873,0.78595,-0.604675,-0.0479736
49,0,-0.19,-0.05,-0.17,0.1203,0.78595,-0.604553,-0.0480347
50,0,0.11,0.05,0.01,0.121399,0.786072,-0.604126,-0.0485229
51,0,0.11,-0.02,-0.16,0.122009,0.786194,-0.603821,-0.0489502
52,0,0,0.07,0.2,0.122192,0.786194,-0.60376,-0.0491333
53,0,0.05,-0.04,0.14,0.122498,0.786194,-0.603699,-0.0492554
54,0,0.1,0.07,0.17,0.123291,0.786377,-0.603271,-0.0494995
55,0,0,0.14,0.08,0.123657,0.786499,-0.603027,-0.0494995
56,0,-0.04,0,-0.1,0.124268,0.786438,-0.602966,-0.0495605
57,0,0.07,0.01,0.06,0.124329,0.786438,-0.602966,-0.0494995
58,0,0,0.02,0.18,0.124329,0.786377,-0.603088,-0.0495605
59,0,0.02,0.05,0.02,0.124329,0.786255,-0.60321,-0.0495605
60,0,0.06,-0.02,-0.04,0.124268,0.786133,-0.603394,-0.0496216
61,0,0.01,-0.02,-0.07,0.124207,0.786072,-0.603516,-0.0495605
62,0,0,-0.01,0.17,0.12439,0.785889,-0.603699,-0.0498047
63,0,0.02,0.03,0.02,0.124329,0.785889,-0.603699,-0.0499268
0,1,-0.12,-0.01,0.14,0.281921,0.600159,-0.727966,-0.174194
1,1,-0.35,0.04,0.06,0.281616,0.601013,-0.727844,-0.172546
2,1,-0.21,-0.05,0.11,0.281738,0.601746,-0.727295,-0.171997
3,1,-0.1,0.04,0.1,0.282471,0.602417,-0.72644,-0.17218
4,1,0.09,0.02,0.04,0.283203,0.602966,-0.725525,-0.172729
5,1,0.1,-0.01,0.08,0.283569,0.603516,-0.724976,-0.172668
6,1,-0.03,0.1,0.03,0.283203,0.604004,-0.724854,-0.171814
7,1,0,-0.2,0.24,0.282959,0.603821,-0.725342,-0.171082
8,1,-0.07,-0.04,0.08,0.283264,0.604126,-0.724976,-0.171082
9,1,0.04,-0.02,0.08,0.280823,0.60614,-0.724915,-0.168213
10,1,-0.03,0.02,0.07,0.280884,0.606384,-0.72467,-0.168213
11,1,-0.09,0.02,0.01,0.277954,0.607544,-0.725647,-0.164612
12,1,0.07,-0.05,0.02,0.277771,0.607422,-0.725891,-0.164185
13,1,-0.17,-0.02,0.02,0.275513,0.608459,-0.726501,-0.161316
14,1,-0.09,0.09,-0.07,0.275696,0.608826,-0.726074,-0.16156
15,1,0.03,0.03,0,0.27478,0.609375,-0.726135,-0.160767
16,1,0.06,0,0,0.27478,0.609131,-0.72644,-0.160583
17,1,-0.04,0.03,-0.01,0.272278,0.609924,-0.727295,-0.157532
18,1,-0.11,0.01,0.01,0.272156,0.609863,-0.727478,-0.157227
19,1,0.04,0.05,0.03,0.271973,0.609314,-0.728149,-0.156677
20,1,-0.03,-0.1,0.16,0.271912,0.608459,-0.728882,-0.156738
21,1,-0.04,-0.05,-0.01,0.271118,0.608643,-0.729187,-0.155884
22,1,-0.02,0.15,-0.08,0.271057,0.608826,-0.729126,-0.155823
23,1,-0.06,0,0.05,0.269409,0.609131,-0.729797,-0.154175
24,1,0.04,-0.04,0.12,0.269104,0.608887,-0.730164,-0.153931
25,1,0,-0.02,0.09,0.268738,0.608337,-0.730835,-0.153687
26,1,0.07,-0.04,0.03,0.268372,0.607605,-0.731506,-0.154053
27,1,0.05,-0.01,0.01,0.268127,0.607422,-0.73175,-0.154114
28,1,-0.02,-0.1,0.03,0.265503,0.607361,-0.733154,-0.151917
29,1,-0.04,0,0.16,0.264526,0.606018,-0.734497,-0.152588
30,1,1.69,-1.71,5.01,0.262756,0.595825,-0.741882,-0.15979
31,1,-4.83,2.01,-1.33,0.262512,0.570618,-0.760193,-0.166016
32,1,-3.84,4.68,-1.13,0.264099,0.559692,-0.767639,-0.166443
33,1,9.03,5.95,-6.25,0.274719,0.521118,-0.788025,-0.178772
34,1,14.71,7.02,3.66,0.282349,0.506287,-0.797974,-0.1651
35,1,-2.37,-1.26,1.82,0.277466,0.516418,-0.795471,-0.153259
36,1,0.24,-1.61,0.11,0.278137,0.524719,-0.788025,-0.162109
37,1,-0.13,-1.41,0.26,0.277161,0.527588,-0.786133,-0.164001
38,1,-0.05,2.02,0.37,0.279114,0.536987,-0.780273,-0.157715
39,1,0.53,1.24,0.44,0.276001,0.537292,-0.781433,-0.156677
40,1,-0.97,-1.62,0.12,0.271973,0.533325,-0.786255,-0.152954
41,1,-0.26,-0.59,0.55,0.272827,0.535217,-0.784729,-0.152832
42,1,0.24,0.16,0.53,0.275391,0.536316,-0.782837,-0.153992
43,1,0.36,-0.27,0.28,0.276001,0.535034,-0.783447,-0.154114
44,1,-0.17,-0.3,-0.01,0.274536,0.534607,-0.784424,-0.153381
45,1,0.04,-0.04,-0.15,0.274536,0.534607,-0.784241,-0.154236
46,1,0.16,0.24,-0.21,0.275879,0.533936,-0.784058,-0.155151
47,1,-0.03,0.08,-0.21,0.276245,0.53363,-0.784119,-0.155151
48,1,-0.15,-0.06,-0.22,0.276306,0.533813,-0.783997,-0.154907
49,1,-0.14,-0.02,0.02,0.276672,0.534607,-0.783325,-0.155151
50,1,-0.14,-0.09,0.1,0.277405,0.535095,-0.782654,-0.155396
51,1,-0.04,0.03,0.13,0.277893,0.535706,-0.782043,-0.155701
52,1,0.03,-0.09,0.14,0.278076,0.536011,-0.781677,-0.156067
53,1,0.07,-0.07,0.09,0.280396,0.535095,-0.780884,-0.159119
54,1,0.1,-0.14,0.09,0.280762,0.535461,-0.780457,-0.159302
55,1,-0.01,-0.06,0.22,0.282837,0.535706,-0.779053,-0.161438
56,1,-0.02,0.1,0.23,0.283081,0.536194,-0.778687,-0.161316
57,1,0,-0.07,0.2,0.283997,0.535645,-0.778564,-0.161987
58,1,0,-0.19,0.18,0.283997,0.535217,-0.77887,-0.162048
59,1,0.01,-0.06,0.08,0.285583,0.534302,-0.778381,-0.164429
60,1,-0.02,0.04,0.07,0.285522,0.534302,-0.778442,-0.164429
61,1,-0.03,-0.02,0.07,0.287109,0.533264,-0.778076,-0.166748
62,1,-0.1,-0.11,0.05,0.286987,0.533081,-0.778259,-0.166626
63,1,0.01,-0.04,0.01,0.28717,0.532776,-0.778259,-0.167236
0,2,-0.42,0.17,0.02,-0.0936279,0.43689,-0.551575,0.704407
1,2,-0.48,0.04,-0.04,-0.0924683,0.435181,-0.551819,0.705383
2,2,-0.15,0.05,-0.02,-0.0905151,0.434265,-0.553162,0.705139
3,2,0.23,-0.24,-0.27,-0.0883789,0.433716,-0.554688,0.704529
4,2,0.45,-0.19,-0.17,-0.0865479,0.433228,-0.555786,0.704163
5,2,0.35,-0.14,-0.15,-0.0853882,0.432617,-0.555908,0.704651
6,2,-0.51,0.01,0.14,-0.085144,0.431213,-0.556396,0.705139
7,2,-0.1,0.05,0.1,-0.0841064,0.429138,-0.558289,0.705017
8,2,-0.07,-0.14,-0.07,-0.0819092,0.428345,-0.55957,0.704773
9,2,0.41,-0.14,-0.17,-0.0786743,0.427856,-0.561401,0.703979
10,2,0.25,-0.22,-0.33,-0.0775146,0.427124,-0.561768,0.704224
11,2,0.02,-0.08,0.02,-0.0769043,0.426025,-0.562012,0.704773
12,2,0.07,0.01,0.06,-0.0769043,0.425232,-0.561768,0.705444
13,2,-0.18,0.08,0.15,-0.0756226,0.424438,-0.562256,0.705688
14,2,0.29,-0.16,-0.1,-0.0739746,0.424316,-0.563354,0.705017
15,2,0.59,-0.29,-0.27,-0.0725708,0.42395,-0.564697,0.704346
16,2,0.04,-0.28,-0.11,-0.072876,0.423279,-0.564575,0.704834
17,2,-0.1,0,0.19,-0.0731812,0.422913,-0.563721,0.705688
18,2,0.07,-0.08,0.03,-0.0733032,0.422363,-0.563782,0.705933
19,2,-0.03,-0.17,-0.04,-0.0739136,0.421448,-0.564514,0.705872
20,2,-0.03,-0.06,-0.01,-0.074707,0.421021,-0.565002,0.705688
21,2,0.41,-0.1,-0.04,-0.0751343,0.420837,-0.565186,0.705566
22,2,0.23,-0.17,-0.08,-0.0754395,0.420837,-0.564392,0.706177
23,2,0.17,-0.08,-0.01,-0.0761108,0.420532,-0.564026,0.706543
24,2,-0.15,-0.15,-0.1,-0.0767212,0.420227,-0.563904,0.706787
25,2,0.04,-0.09,0.01,-0.0776367,0.419983,-0.564026,0.706726
26,2,0.31,-0.21,-0.07,-0.0786743,0.419739,-0.564087,0.706665
27,2,0.3,-0.34,-0.26,-0.0794678,0.419617,-0.563965,0.706787
28,2,0.39,-0.59,-0.87,-0.0808716,0.419983,-0.562805,0.707336
29,2,0.32,-2.35,-4.85,-0.0848999,0.422058,-0.558533,0.708984
30,2,-6.62,-1.15,-9.98,-0.105957,0.426758,-0.544373,0.714355
31,2,-9.42,5.13,-3.98,-0.153625,0.440613,-0.522095,0.713867
32,2,5.77,0.43,-0.75,-0.207458,0.472168,-0.506042,0.691345
33,2,7.32,2.36,13.31,-0.268311,0.513489,-0.48761,0.653076
34,2,-8.82,-7.01,-2.38,-0.322266,0.543396,-0.456787,0.626221
35,2,2.24,-2.61,-1.86,-0.358459,0.553162,-0.412903,0.62854
36,2,2.72,0.74,1.63,-0.356689,0.559998,-0.407166,0.627197
37,2,1.19,-0.44,-0.52,-0.353455,0.567444,-0.39563,0.6297
38,2,-1.59,1.21,-0.59,-0.350159,0.571106,-0.386597,0.63385
39,2,-0.61,0.06,-0.61,-0.35083,0.572815,-0.383972,0.633545
40,2,0.5,0.83,0.88,-0.358704,0.569641,-0.384033,0.632019
41,2,-0.76,0.09,-0.43,-0.356934,0.568848,-0.382507,0.634644
42,2,-0.77,-0.04,-0.39,-0.352112,0.569336,-0.381958,0.637146
43,2,0.07,-0.14,-0.11,-0.350891,0.569092,-0.383301,0.637268
44,2,-0.02,0.14,0.23,-0.351135,0.5672,-0.384644,0.637939
45,2,0.28,0.05,0.31,-0.350342,0.567017,-0.38562,0.638062
46,2,0.47,-0.07,0.25,-0.348877,0.566833,-0.387024,0.638123
47,2,0.78,-0.03,0.26,-0.348328,0.566589,-0.388123,0.637939
48,2,0.49,-0.04,0.16,-0.347351,0.566223,-0.388977,0.638306
49,2,0.37,-0.04,0.01,-0.346985,0.566162,-0.389221,0.638428
50,2,0.31,-0.2,-0.2,-0.345642,0.566223,-0.389221,0.639099
51,2,-0.28,0.1,-0.08,-0.344299,0.56604,-0.38855,0.640381
52,2,-0.19,0.08,0,-0.344055,0.565735,-0.388489,0.640808
53,2,0.16,0.14,0.23,-0.343689,0.565674,-0.38855,0.640991
54,2,0.24,0,0.09,-0.343018,0.565613,-0.388367,0.641541
55,2,-0.08,0.03,-0.07,-0.341248,0.565674,-0.387817,0.642761
56,2,-0.2,0.04,-0.13,-0.340942,0.565491,-0.387695,0.643188
57,2,0.08,0,-0.03,-0.341309,0.565125,-0.388062,0.643066
58,2,0.07,0.07,0.02,-0.341492,0.565002,-0.388123,0.643066
59,2,0.18,0,0.03,-0.34198,0.564758,-0.387085,0.643616
60,2,0.11,0.02,-0.02,-0.341858,0.564819,-0.386902,0.643738
61,2,0.06,-0.02,-0.06,-0.342163,0.564575,-0.38678,0.64386
62,2,0.11,-0.01,0,-0.342529,0.564392,-0.386841,0.643799
63,2,0.43,-0.01,0.1,-0.343811,0.563965,-0.385498,0.644348
0,3,-0.32,0,0.15,-0.06427,0.695801,-0.582153,-0.415771
1,3,-0.5,-0.2,-0.3,-0.0668335,0.693909,-0.584961,-0.414612
2,3,-0.28,-0.31,-0.21,-0.0681152,0.692932,-0.585999,-0.414429
3,3,-0.2,-0.16,-0.12,-0.0686646,0.692688,-0.585632,-0.415344
4,3,0.19,0.38,0.59,-0.0685425,0.692749,-0.584961,-0.416199
5,3,0.4,0.04,0.32,-0.0692749,0.692566,-0.584473,-0.417053
6,3,-0.06,0.07,0.08,-0.0715942,0.69104,-0.586365,-0.416504
7,3,0.17,-0.17,-0.34,-0.072937,0.689026,-0.588074,-0.417236
8,3,-0.21,-0.16,-0.32,-0.0747681,0.6875,-0.58905,-0.418091
9,3,-0.04,0.07,0.53,-0.0757446,0.686707,-0.589172,-0.419006
10,3,0.17,-0.23,-0.17,-0.0784302,0.684143,-0.590759,-0.42041
11,3,-0.22,0.12,0.07,-0.0800781,0.682373,-0.592468,-0.420593
12,3,0.05,-0.1,-0.11,-0.0809937,0.680908,-0.593628,-0.421204
13,3,-0.47,0.03,-0.12,-0.0820923,0.680237,-0.594482,-0.420898
14,3,0.07,-0.02,0.08,-0.0825195,0.679565,-0.594421,-0.421997
15,3,0.04,0.06,0.18,-0.083374,0.67804,-0.595093,-0.423279
16,3,0.18,0,-0.08,-0.0843506,0.676941,-0.595886,-0.423706
17,3,-0.09,-0.02,-0.13,-0.0852661,0.676025,-0.596985,-0.423523
18,3,-0.08,0.06,0.15,-0.085083,0.675598,-0.597534,-0.423401
19,3,-0.09,0.1,0.21,-0.0849609,0.674194,-0.598938,-0.423767
20,3,0.12,-0.22,-0.24,-0.085144,0.672668,-0.599915,-0.424744
21,3,-0.18,0.04,0.05,-0.0854492,0.672058,-0.600403,-0.424866
22,3,-0.34,0.17,0.15,-0.0859375,0.671814,-0.600708,-0.424744
23,3,0.11,-0.08,-0.16,-0.0878296,0.669556,-0.602478,-0.425415
24,3,-0.29,0.06,0.32,-0.0888062,0.668152,-0.604187,-0.425049
25,3,-0.14,0.05,0.06,-0.0895996,0.666626,-0.605591,-0.425171
26,3,0.25,0.09,0.26,-0.0922241,0.662964,-0.608459,-0.426392
27,3,0.04,0.08,0.25,-0.0944214,0.659668,-0.611328,-0.42688
28,3,0.27,-0.28,-0.44,-0.0969849,0.656311,-0.614868,-0.426392
29,3,4.94,-2.9,-1.17,-0.0959473,0.656128,-0.616577,-0.424377
30,3,9.82,-0.77,-3.22,-0.0656128,0.67749,-0.606934,-0.410278
31,3,2.81,-7.56,-29.54,0.0175171,0.73584,-0.571838,-0.362183
32,3,-6.3,22.73,-42.38,0.1604,0.856506,-0.421204,-0.251526
33,3,-7.21,30.98,31.15,0.288513,0.920105,-0.226501,-0.137268
34,3,-1.31,0.56,-5.89,0.281006,0.92334,-0.24231,-0.0987549
35,3,-6.48,1.6,-3.49,0.278503,0.929993,-0.226135,-0.0797729
36,3,1.87,-1.3,1.94,0.286316,0.931396,-0.209229,-0.0820923
37,3,-1.35,2.24,0.51,0.283936,0.934448,-0.197937,-0.0836792
38,3,0.46,2.19,1.3,0.279419,0.93689,-0.190979,-0.0874023
39,3,0.57,2.81,1.4,0.276733,0.936523,-0.194275,-0.0926514
40,3,-0.26,-2.14,-0.63,0.271973,0.935547,-0.203369,-0.0968628
41,3,0.05,0.41,0.02,0.272217,0.935913,-0.20105,-0.0976562
42,3,0.4,1.25,0.86,0.274231,0.935791,-0.198181,-0.0991211
43,3,0.12,0.66,0.43,0.274597,0.935303,-0.199524,-0.100159
44,3,-0.07,-0.43,-0.14,0.274048,0.934875,-0.201416,-0.101624
45,3,0.15,-0.18,-0.11,0.274658,0.93457,-0.201294,-0.102905
46,3,0,-0.07,-0.12,0.275818,0.934082,-0.201355,-0.104126
47,3,-0.18,-0.41,-0.31,0.276245,0.933777,-0.202148,-0.104431
48,3,-0.39,-0.47,-0.27,0.276367,0.933777,-0.201965,-0.10437
49,3,-0.26,-0.08,-0.03,0.276733,0.93396,-0.200745,-0.104309
50,3,-0.31,0.05,0.05,0.277039,0.934143,-0.199402,-0.104126
51,3,-0.23,0.15,0.1,0.277222,0.934326,-0.198242,-0.104065
52,3,0.04,0.17,0.11,0.277588,0.934326,-0.197754,-0.10437
53,3,0.02,0.02,0.05,0.278259,0.934204,-0.197205,-0.104553
54,3,-0.1,0.02,0.01,0.278625,0.934326,-0.196289,-0.10437
55,3,-0.16,0.18,0.12,0.27887,0.934631,-0.194519,-0.104004
56,3,-0.07,0.42,0.22,0.278992,0.934753,-0.193787,-0.103943
57,3,-0.16,0.18,0.12,0.279358,0.93457,-0.194214,-0.104126
58,3,-0.1,0.02,0.02,0.27948,0.934448,-0.194519,-0.104187
59,3,-0.12,0.12,0.11,0.279907,0.934326,-0.194458,-0.10437
60,3,-0.1,0.12,0.01,0.280945,0.934021,-0.194336,-0.104492
61,3,-0.14,0.09,0.08,0.280945,0.934021,-0.194519,-0.10437
62,3,-0.23,-0.01,0.05,0.281067,0.933838,-0.194885,-0.104431
63,3,-0.19,-0.1,-0.02,0.280945,0.933777,-0.19519,-0.104797
0,4,-0.35,-0.05,0.21,0.0334473,0.628479,-0.774902,-0.0587158
1,4,-0.47,-0.24,-0.01,0.0338135,0.627991,-0.775391,-0.0571899
2,4,-0.11,-0.27,-0.04,0.0345459,0.628052,-0.77533,-0.0568848
3,4,0.12,-0.06,0.13,0.0358276,0.628723,-0.774719,-0.0569458
4,4,0.15,0.02,0.09,0.0367432,0.6297,-0.773926,-0.0564575
5,4,0.25,0.05,0.33,0.0368652,0.630371,-0.773438,-0.0552368
6,4,-0.25,-0.2,0.23,0.0366821,0.630127,-0.773743,-0.053894
7,4,0.1,-0.33,-0.13,0.0370483,0.629639,-0.774109,-0.0536499
8,4,-0.09,0.01,0.31,0.0379639,0.6297,-0.774048,-0.0534058
9,4,0.19,0.07,0.21,0.0386353,0.629944,-0.773865,-0.0535278
10,4,-0.06,-0.05,0.26,0.0388184,0.629761,-0.773987,-0.0529175
11,4,-0.06,0.03,0.21,0.0385132,0.62915,-0.774597,-0.0522461
12,4,-0.01,-0.13,-0.12,0.0385132,0.628418,-0.775208,-0.0517578
13,4,-0.25,0,0.17,0.0401611,0.627686,-0.775574,-0.0533447
14,4,-0.09,0.14,0.15,0.0407104,0.627686,-0.775574,-0.0536499
15,4,0.18,-0.05,0.15,0.0422363,0.626709,-0.776123,-0.055603
16,4,0.01,-0.18,-0.09,0.0419312,0.625854,-0.776855,-0.0552368
17,4,-0.11,0.07,0.32,0.0424805,0.625305,-0.777222,-0.0557251
18,4,0.03,0.05,0.31,0.0425415,0.625061,-0.777466,-0.055481
19,4,-0.06,-0.03,0.2,0.0446777,0.623962,-0.778015,-0.0576782
20,4,-0.13,-0.31,-0.25,0.0444336,0.622986,-0.778809,-0.0576782
21,4,0.12,-0.12,-0.24,0.0443726,0.622559,-0.779175,-0.0576782
22,4,-0.13,0.14,0.41,0.0460815,0.622498,-0.778931,-0.0596924
23,4,-0.16,0.1,0.38,0.0454712,0.622131,-0.779358,-0.0592651
24,4,-0.07,-0.03,0.34,0.0455322,0.62146,-0.779846,-0.0594482
25,4,-0.06,-0.01,0.2,0.0452271,0.620789,-0.780396,-0.0595093
26,4,0.1,-0.07,0.15,0.0447388,0.619324,-0.781555,-0.0599976
27,4,0.14,-0.01,0,0.0438232,0.618469,-0.782288,-0.0596313
28,4,0.09,-0.61,-0.46,0.043457,0.618042,-0.782593,-0.0603027
29,4,0.17,-4.41,-3.32,0.0421143,0.621643,-0.779968,-0.0585327
30,4,-3.42,-7.87,-14.81,0.0455322,0.650391,-0.756592,-0.0494995
31,4,0.59,16.11,-4.66,0.0460815,0.745422,-0.664062,-0.0348511
32,4,6.95,18.05,-3.08,0.0861816,0.855286,-0.508301,-0.0515137
33,4,-4.51,33.12,29.07,0.137634,0.923035,-0.355469,-0.0518188
34,4,1.01,-29.9,-15.05,0.139648,0.928528,-0.337524,-0.065918
35,4,-6.58,-0.58,1.79,0.128357,0.934692,-0.326721,-0.0560303
36,4,3.09,-1.2,-0.41,0.136108,0.939148,-0.30957,-0.0598755
37,4,-1.59,1.02,0.35,0.134644,0.943359,-0.297302,-0.059082
38,4,0.4,4.14,0.92,0.130249,0.946716,-0.289062,-0.0563965
39,4,0.44,1.57,0.29,0.127747,0.947144,-0.289429,-0.0531616
40,4,-0.11,-0.83,-0.23,0.123413,0.945557,-0.297791,-0.0453491
41,4,-0.56,0.97,0.48,0.124451,0.94635,-0.29541,-0.0401611
42,4,0.34,0.62,0.45,0.127258,0.947021,-0.292542,-0.0367432
43,4,-0.04,-0.19,0.06,0.128113,0.946472,-0.294189,-0.0354614
44,4,-0.12,-0.36,-0.09,0.127686,0.945801,-0.296509,-0.0344238
45,4,0.39,-0.13,-0.25,0.129089,0.945435,-0.297241,-0.0346069
46,4,0.33,-0.15,-0.31,0.130127,0.945129,-0.297668,-0.0341797
47,4,0.16,-0.53,-0.48,0.131042,0.94458,-0.299072,-0.0332642
48,4,0,-0.47,-0.28,0.131653,0.944702,-0.298706,-0.0322876
49,4,-0.04,-0.22,-0.15,0.132385,0.944946,-0.297546,-0.0314331
50,4,-0.16,-0.13,-0.01,0.132874,0.945312,-0.296326,-0.0308228
51,4,-0.04,0.46,0.1,0.13324,0.945557,-0.295288,-0.0305176
52,4,0.17,-0.06,-0.01,0.133728,0.945557,-0.295105,-0.0305176
53,4,0.14,-0.03,-0.06,0.134399,0.945679,-0.294556,-0.0303955
54,4,0.15,-0.2,-0.08,0.134766,0.945862,-0.29364,-0.0300293
55,4,-0.06,0.15,0.03,0.135071,0.94635,-0.292175,-0.0290527
56,4,-0.05,0.31,0.13,0.135132,0.946411,-0.291992,-0.0283203
57,4,-0.06,-0.01,0.05,0.133972,0.94635,-0.292847,-0.0272827
58,4,0.05,-0.15,-0.05,0.134094,0.946167,-0.293274,-0.0272827
59,4,0.02,-0.12,-0.06,0.13385,0.946289,-0.29303,-0.0275269
60,4,-0.01,0.08,0,0.133911,0.94635,-0.292847,-0.0276489
61,4,-0.01,-0.01,0.01,0.133606,0.946289,-0.29303,-0.0279541
62,4,-0.06,-0.27,-0.07,0.133362,0.946228,-0.293457,-0.0280151
63,4,0.04,-0.2,-0.1,0.131226,0.946533,-0.293518,-0.0274048
