sample,sensor,ax,ay,az,w,i,j,k
9,1,0.02,-0.09,0.13,0.282349,0.64502,-0.691284,-0.162292
10,1,-0.07,0.07,-0.05,0.282288,0.645203,-0.691223,-0.161987
11,1,-0.09,0.05,0.1,0.282349,0.64502,-0.691406,-0.161804
12,1,-0.06,0,0.08,0.282227,0.644958,-0.691528,-0.16156
13,1,-0.01,-0.06,0.1,0.282288,0.644714,-0.691833,-0.161499
14,1,-0.08,-0.03,0.03,0.281189,0.645081,-0.6922,-0.160156
15,1,-0.08,0.03,-0.07,0.281189,0.645264,-0.692017,-0.160156
16,1,0.07,0.03,-0.03,0.280762,0.645752,-0.691772,-0.160034
17,1,0.13,-0.14,0.15,0.280701,0.645569,-0.691956,-0.160156
18,1,0.09,-0.05,0.14,0.280518,0.645203,-0.692444,-0.15979
19,1,0.02,-0.1,0.11,0.280518,0.644897,-0.692749,-0.159607
20,1,-0.07,0.05,0.02,0.280701,0.644775,-0.692871,-0.159363
21,1,-0.06,-0.03,0.12,0.280762,0.644531,-0.693115,-0.159302
22,1,-0.04,-0.02,0.11,0.28064,0.644165,-0.693481,-0.15918
23,1,-0.08,-0.01,0.1,0.280518,0.644165,-0.693604,-0.159119
24,1,0.1,-0.01,0.1,0.279663,0.644165,-0.694092,-0.158386
25,1,0,-0.01,0.18,0.279419,0.643616,-0.694702,-0.158386
26,1,-0.1,0,0.04,0.278687,0.64325,-0.695435,-0.157898
27,1,0,-0.04,0.16,0.278442,0.643066,-0.695679,-0.15802
28,1,0.78,-1.55,4.64,0.277832,0.641296,-0.697205,-0.159546
29,1,1.88,-0.9,5.26,0.274353,0.62207,-0.71405,-0.167175
30,1,9.9,3.22,-8.16,0.289185,0.548035,-0.762451,-0.18634
31,1,-10.73,-14.65,-2.93,0.302002,0.524292,-0.77594,-0.178528
32,1,2.55,0.63,-0.48,0.308044,0.556274,-0.752136,-0.172974
33,1,0.92,-0.27,-0.74,0.307739,0.559265,-0.749329,-0.176331
34,1,-3.14,2.55,-0.16,0.308716,0.567993,-0.742859,-0.174011
35,1,-0.7,0.39,0.49,0.309387,0.568542,-0.742859,-0.170776
36,1,-1.84,-0.66,0.52,0.306396,0.566406,-0.745911,-0.170044
37,1,-0.67,-0.17,0.21,0.304138,0.56842,-0.745605,-0.168823
38,1,-0.35,0.09,0.29,0.303284,0.57074,-0.743958,-0.169861
39,1,0.57,-0.11,0.25,0.303589,0.572021,-0.742676,-0.170471
40,1,0.51,-0.32,0.46,0.30304,0.572266,-0.742676,-0.170532
41,1,0.75,-1,0.25,0.301636,0.573608,-0.742249,-0.17041
42,1,0.69,-0.85,0.36,0.300354,0.573547,-0.742554,-0.171509
43,1,0.28,0.13,-0.04,0.300476,0.573242,-0.742493,-0.172485
44,1,0.03,0.07,-0.11,0.300415,0.572876,-0.742859,-0.172485
45,1,-0.08,0.08,-0.08,0.300476,0.572327,-0.743103,-0.172974
46,1,-0.22,0.01,-0.01,0.300659,0.572449,-0.742981,-0.172729
47,1,-0.16,-0.33,0.01,0.300781,0.572937,-0.742615,-0.172668
48,1,-0.13,0.17,0.09,0.300476,0.573486,-0.742188,-0.173157
49,1,0.04,-0.09,0.14,0.300537,0.573364,-0.742249,-0.173218
50,1,0.04,-0.15,0.17,0.300598,0.572937,-0.742493,-0.173584
51,1,0.06,-0.11,0.16,0.302612,0.572083,-0.74176,-0.176086
52,1,-0.05,-0.02,0.11,0.302429,0.572327,-0.741638,-0.175903
53,1,-0.03,-0.01,0.13,0.302368,0.572388,-0.741699,-0.175598
54,1,-0.05,-0.17,0.08,0.304504,0.57074,-0.741394,-0.178467
55,1,-0.06,-0.08,0.17,0.304138,0.570801,-0.741455,-0.178833
56,1,0.09,-0.1,0.16,0.305725,0.56958,-0.741089,-0.181274
57,1,0.06,-0.12,0.15,0.305481,0.569519,-0.741272,-0.181152
58,1,0.03,-0.07,0.12,0.307556,0.568359,-0.74054,-0.184204
59,1,0.02,0,0.06,0.307495,0.568176,-0.740723,-0.184326
60,1,0,-0.07,0.06,0.309692,0.566589,-0.740234,-0.187317
61,1,-0.01,-0.04,0.04,0.309509,0.566528,-0.740417,-0.187256
62,1,-0.1,0.08,0.09,0.31134,0.56543,-0.739807,-0.189758
63,1,-0.03,-0.04,0.13,0.311279,0.565186,-0.740051,-0.189819
0,2,0.09,-0.13,-0.04,-0.0720825,0.465637,-0.513,0.717529
1,2,-0.15,0,0.09,-0.0736694,0.465088,-0.513123,0.71759
2,2,-0.07,-0.08,0.02,-0.0742798,0.464905,-0.513,0.717773
3,2,0.48,-0.37,-0.38,-0.0736694,0.46521,-0.513489,0.717285
4,2,0.3,-0.13,0.05,-0.0736084,0.465088,-0.51355,0.717285
5,2,0.2,-0.22,-0.06,-0.0736084,0.465027,-0.513428,0.717468
6,2,0.19,-0.08,0.08,-0.0736084,0.46521,-0.513184,0.717468
7,2,-0.04,-0.2,0.02,-0.0736694,0.465332,-0.512695,0.717773
8,2,-0.03,-0.13,0,-0.0738525,0.465393,-0.512512,0.717834
9,2,0.22,-0.14,-0.02,-0.0739746,0.465576,-0.512512,0.717712
10,2,0.1,-0.19,-0.07,-0.0742188,0.465759,-0.512268,0.717712
11,2,0.17,-0.04,0.04,-0.0744019,0.465759,-0.51239,0.717651
12,2,0.03,-0.06,0,-0.0748901,0.465637,-0.511963,0.717957
13,2,0.23,-0.16,-0.11,-0.0753174,0.465393,-0.511963,0.718079
14,2,0.19,-0.12,-0.07,-0.0758667,0.465454,-0.511902,0.718018
15,2,0.15,-0.16,-0.04,-0.0760498,0.465698,-0.511536,0.718079
16,2,0.27,-0.23,-0.08,-0.0759277,0.466675,-0.511475,0.717529
17,2,0.43,-0.16,0.02,-0.0764771,0.467102,-0.511597,0.717102
18,2,-0.19,-0.08,0.1,-0.0773926,0.466736,-0.511169,0.717529
19,2,-0.02,-0.08,0.1,-0.0784302,0.46637,-0.510498,0.71814
20,2,0.11,-0.14,-0.05,-0.0788574,0.466248,-0.51062,0.718079
21,2,0.25,-0.15,-0.14,-0.0793457,0.466125,-0.510986,0.717834
22,2,0.28,-0.14,-0.21,-0.0797729,0.465881,-0.511169,0.717834
23,2,0.01,-0.07,-0.08,-0.0800171,0.465759,-0.511047,0.717957
24,2,0.19,-0.27,-0.2,-0.0801392,0.465698,-0.511169,0.717896
25,2,0.23,-0.16,-0.08,-0.0812378,0.465576,-0.511475,0.717651
26,2,-0.16,-0.02,0.03,-0.0822144,0.465454,-0.510803,0.71814
27,2,0.58,-0.36,-0.54,-0.083313,0.465942,-0.509827,0.718323
28,2,-9.37,-0.46,-10.83,-0.0921021,0.466858,-0.503235,0.721313
29,2,-12.42,2.98,-8.85,-0.138672,0.466431,-0.487671,0.724854
30,2,14.25,6.49,26.66,-0.24823,0.516113,-0.471252,0.670776
31,2,14.8,-16.03,-5.22,-0.331787,0.547058,-0.421875,0.642395
32,2,1.67,-3.48,-2.23,-0.327087,0.548096,-0.397522,0.659241
33,2,-0.69,-0.18,-0.67,-0.320251,0.557251,-0.383179,0.663391
34,2,-2.84,0.1,-1.79,-0.319946,0.554321,-0.371399,0.672607
35,2,0.23,-0.51,-1.41,-0.32019,0.554993,-0.368774,0.673401
36,2,0.7,-0.04,-0.81,-0.323425,0.553955,-0.367371,0.673462
37,2,0.53,-0.04,-0.48,-0.322388,0.554199,-0.365051,0.675049
38,2,-0.01,0.38,-0.01,-0.319397,0.554688,-0.362427,0.677429
39,2,-0.29,0.02,0.04,-0.316833,0.555054,-0.361145,0.679016
40,2,-0.72,0.44,0.31,-0.31488,0.555115,-0.360229,0.68042
41,2,-0.85,0.23,0.39,-0.313538,0.555176,-0.359802,0.681213
42,2,-0.47,0.24,0.4,-0.312073,0.555603,-0.360046,0.681396
43,2,0.01,0.09,0.35,-0.310303,0.555908,-0.361206,0.681335
44,2,0.33,0.02,0.3,-0.310059,0.555725,-0.362305,0.680969
45,2,0.32,-0.12,0.06,-0.30957,0.555542,-0.36377,0.680603
46,2,0.27,-0.14,-0.1,-0.308899,0.555359,-0.363953,0.680969
47,2,0.32,-0.04,0,-0.307495,0.555481,-0.364014,0.681396
48,2,-0.19,-0.01,0,-0.306702,0.555664,-0.363953,0.681702
49,2,0.37,-0.04,0,-0.306335,0.555969,-0.364563,0.681274
50,2,0.07,0.02,0.11,-0.306335,0.55603,-0.364929,0.68103
51,2,0.14,-0.04,0.02,-0.30603,0.55603,-0.365051,0.681091
52,2,-0.09,0.03,0,-0.305725,0.55603,-0.365112,0.681213
53,2,0.28,-0.05,-0.02,-0.305725,0.55603,-0.36554,0.680969
54,2,0.15,-0.01,0,-0.30603,0.555908,-0.366028,0.680725
55,2,0.1,-0.05,0.01,-0.305847,0.555969,-0.365906,0.680847
56,2,0.02,0,0.11,-0.306213,0.555664,-0.365601,0.680969
57,2,-0.02,0.1,0.13,-0.306396,0.555664,-0.365662,0.680908
58,2,0.08,0.01,0.08,-0.306213,0.55603,-0.365906,0.680542
59,2,-0.01,-0.03,0.05,-0.306152,0.556335,-0.366272,0.680176
60,2,0.28,-0.06,0.11,-0.306335,0.556519,-0.366882,0.679565
61,2,0.23,-0.04,0.05,-0.306458,0.55658,-0.367065,0.679382
62,2,-0.07,0.01,0,-0.306519,0.556641,-0.367126,0.679321
63,2,0.03,-0.02,0,-0.306519,0.556641,-0.36731,0.679199
0,3,-0.3,0.42,0.6,-0.012207,0.7724,-0.510193,-0.378052
1,3,-0.12,-0.18,-0.04,-0.0133667,0.770203,-0.514221,-0.377075
2,3,-0.41,-0.03,-0.14,-0.0133667,0.770081,-0.514465,-0.377014
3,3,0.07,-0.01,0.05,-0.0135498,0.769714,-0.514404,-0.377869
4,3,-0.16,0.09,0.17,-0.0133057,0.769836,-0.514343,-0.377625
5,3,-0.31,0.13,0.2,-0.0137939,0.77002,-0.51416,-0.377625
6,3,0.24,-0.07,-0.16,-0.0146484,0.769775,-0.514038,-0.378174
7,3,0.12,0.14,0.17,-0.0147095,0.769775,-0.514099,-0.378113
8,3,-0.03,0.02,0.11,-0.0144653,0.769653,-0.514343,-0.377991
9,3,-0.02,0.04,0.16,-0.0142822,0.769653,-0.514221,-0.378052
10,3,-0.13,0.1,0.14,-0.0141602,0.769897,-0.514038,-0.377808
11,3,0,-0.05,0.05,-0.0141602,0.769775,-0.514282,-0.377808
12,3,-0.18,0,0.16,-0.013855,0.769775,-0.514709,-0.377258
13,3,-0.03,0.01,0.13,-0.0136108,0.769531,-0.515015,-0.377319
14,3,-0.13,-0.07,-0.06,-0.0134277,0.769653,-0.515198,-0.376953
15,3,-0.09,0.03,-0.02,-0.0134277,0.769897,-0.514832,-0.376953
16,3,0.07,0.13,0.02,-0.0136108,0.769958,-0.514465,-0.377319
17,3,0.12,0.03,0.17,-0.0137329,0.769592,-0.515015,-0.377197
18,3,0.39,-0.03,-0.03,-0.0140381,0.768921,-0.516174,-0.377075
19,3,-0.1,0,0.07,-0.0134888,0.768616,-0.51709,-0.376343
20,3,-0.21,0.03,0.17,-0.0131226,0.768372,-0.518005,-0.375671
21,3,-0.06,-0.06,0.03,-0.0133057,0.7677,-0.518738,-0.375916
22,3,0.01,-0.07,0.08,-0.0135498,0.767029,-0.519897,-0.375732
23,3,-0.25,-0.02,0.19,-0.0137939,0.766846,-0.520447,-0.375366
24,3,0.17,0.21,0.58,-0.0142822,0.766052,-0.521484,-0.37561
25,3,-0.11,-0.08,0.07,-0.0151367,0.764709,-0.523376,-0.375671
26,3,-0.08,-0.1,-0.15,-0.0164795,0.763123,-0.525391,-0.375916
27,3,0.08,-0.07,-0.05,-0.0167236,0.762634,-0.525818,-0.376282
28,3,13.38,-1.41,0.36,-0.00994873,0.764709,-0.523132,-0.376038
29,3,19.22,-8.48,-19.12,0.0560303,0.793762,-0.499512,-0.342468
30,3,7.31,42.99,30.56,0.315796,0.927429,-0.165344,-0.113342
31,3,-11.43,-0.68,6.94,0.296875,0.93042,-0.198486,-0.0822754
32,3,2.54,0.86,3.55,0.306824,0.93634,-0.155945,-0.0690918
33,3,1.71,0.99,2.6,0.307739,0.938477,-0.141052,-0.0679321
34,3,-2.14,-0.18,-0.17,0.305969,0.939697,-0.137451,-0.0667725
35,3,-1.41,1.21,0.56,0.306274,0.939392,-0.136902,-0.071106
36,3,-1.9,-1.68,-0.77,0.303406,0.939453,-0.140564,-0.0750732
37,3,-0.71,-0.19,0.11,0.301941,0.939819,-0.139282,-0.0787964
38,3,0.02,0.27,0.02,0.301086,0.940308,-0.135803,-0.0820312
39,3,0.49,0.65,0.41,0.300537,0.940552,-0.132996,-0.0859375
40,3,0.52,0.12,-0.06,0.299561,0.940735,-0.132751,-0.0877075
41,3,0.74,0.23,0.1,0.299194,0.940735,-0.131775,-0.0899658
42,3,0.6,0.22,0.08,0.299683,0.940552,-0.131042,-0.0915527
43,3,0.21,0,0.02,0.300171,0.940308,-0.130493,-0.0932617
44,3,-0.16,-0.33,-0.17,0.300598,0.940002,-0.131287,-0.0938721
45,3,-0.32,-0.11,-0.09,0.300781,0.93988,-0.131348,-0.0945435
46,3,-0.4,-0.03,-0.04,0.300659,0.93988,-0.131042,-0.0952148
47,3,-0.19,0,0.04,0.300354,0.940002,-0.130188,-0.0964966
48,3,-0.02,0.14,0.15,0.300171,0.939941,-0.130005,-0.0973511
49,3,0.02,0.11,0.04,0.300232,0.939819,-0.13031,-0.0980835
50,3,-0.05,0.02,0.07,0.300232,0.939758,-0.130554,-0.0985718
51,3,-0.1,0.13,0.04,0.300232,0.939697,-0.130432,-0.0987549
52,3,-0.05,0.31,0.15,0.299805,0.93988,-0.130249,-0.098938
53,3,-0.17,0.22,0.12,0.299744,0.93988,-0.130432,-0.098938
54,3,-0.17,-0.07,0.01,0.2995,0.939819,-0.131287,-0.0993042
55,3,-0.07,0.14,0.1,0.299377,0.939819,-0.131348,-0.0995483
56,3,0,0.14,0.09,0.299011,0.939819,-0.131653,-0.100037
57,3,-0.03,0,-0.03,0.298645,0.939819,-0.131897,-0.100464
58,3,0.01,0.09,0.06,0.298462,0.939819,-0.13208,-0.101074
59,3,-0.01,0.04,0.06,0.298462,0.939758,-0.132324,-0.101501
60,3,-0.1,0.05,0.01,0.298401,0.939697,-0.13269,-0.101624
61,3,-0.12,0,0.04,0.298157,0.939697,-0.133057,-0.101685
62,3,-0.06,0.06,0,0.297852,0.939758,-0.13324,-0.101929
63,3,-0.08,0.1,0.09,0.297913,0.939636,-0.133484,-0.102234
0,4,-0.27,0.33,0.79,0.0758057,0.74353,-0.663879,-0.0254517
1,4,-0.12,-0.28,-0.19,0.0754395,0.742432,-0.665161,-0.0256348
2,4,-0.22,-0.23,-0.14,0.0753174,0.742371,-0.665222,-0.0253296
3,4,0.13,0.18,0.5,0.0755615,0.742615,-0.664978,-0.0255737
4,4,0.15,-0.08,-0.15,0.0758057,0.742554,-0.664978,-0.0258179
5,4,-0.07,0.03,0.19,0.0756836,0.742859,-0.664734,-0.0253296
6,4,0.03,0.27,0.65,0.0755005,0.743408,-0.664124,-0.0250854
7,4,0.08,0,0.23,0.0755005,0.743469,-0.664062,-0.0250854
8,4,0.03,0.03,0.38,0.0755615,0.743286,-0.664185,-0.0252075
9,4,0.19,-0.02,0.07,0.0755615,0.743408,-0.664062,-0.0253296
10,4,0.02,0.11,0.37,0.0760498,0.743774,-0.663574,-0.0252686
11,4,-0.04,0,0.21,0.0759888,0.743896,-0.663452,-0.0251465
12,4,-0.12,0.06,0.37,0.0761108,0.744263,-0.663086,-0.0247192
13,4,0.03,-0.04,0.04,0.0761719,0.744019,-0.66333,-0.0248413
14,4,-0.03,-0.09,-0.08,0.0760498,0.744019,-0.66333,-0.0245972
15,4,0,-0.02,-0.09,0.0759888,0.74469,-0.662659,-0.0241699
16,4,0.03,0.21,0.46,0.0760498,0.745728,-0.661438,-0.0238037
17,4,0.31,0.09,0.32,0.0761108,0.745544,-0.661621,-0.0241699
18,4,0.02,-0.02,0.26,0.0758667,0.745056,-0.662231,-0.0239868
19,4,0.11,-0.06,0.02,0.0759277,0.744629,-0.66272,-0.0240479
20,4,-0.07,0.08,0.21,0.0761108,0.744507,-0.662842,-0.0239258
21,4,-0.03,0.03,0.16,0.076416,0.744568,-0.662781,-0.0236816
22,4,-0.14,-0.04,0,0.076355,0.744385,-0.662964,-0.0236206
23,4,0.01,0.04,0.16,0.0762939,0.744324,-0.663025,-0.0234985
24,4,-0.04,0.21,0.47,0.076355,0.744141,-0.663208,-0.0236816
25,4,0.03,-0.05,0.11,0.0759277,0.743835,-0.663635,-0.0239868
26,4,-0.12,0.02,0.22,0.0751343,0.743774,-0.663818,-0.0232544
27,4,-0.04,-0.46,-0.62,0.0747681,0.743958,-0.663635,-0.0232544
28,4,-5.36,-5.94,-9.22,0.0703735,0.757751,-0.648438,-0.020752
29,4,-4.9,2.52,-17.75,0.0966187,0.894348,-0.434326,-0.0464478
30,4,7.85,38.62,25.25,0.16571,0.946899,-0.27179,-0.0452881
31,4,4.04,3.09,6.73,0.147095,0.950989,-0.269348,-0.0385132
32,4,3.12,-0.58,-0.61,0.154846,0.956909,-0.242981,-0.0357666
33,4,2.1,0.19,-0.99,0.155518,0.960938,-0.226135,-0.0350342
34,4,-1.28,-1.04,0.03,0.151733,0.963318,-0.21936,-0.0297241
35,4,-1.5,-0.35,0.21,0.149475,0.963318,-0.22113,-0.0283813
36,4,-1.19,-1.92,-0.49,0.146362,0.963257,-0.223389,-0.0275269
37,4,-0.04,-0.12,0,0.145264,0.96405,-0.220764,-0.0272827
38,4,0.17,0.98,0,0.145142,0.964905,-0.217163,-0.0263672
39,4,0.61,0.51,0.15,0.145264,0.965393,-0.215271,-0.0241089
40,4,0.56,0.71,0.18,0.144958,0.965576,-0.214844,-0.022522
41,4,0.77,0.87,0.25,0.145508,0.965759,-0.213806,-0.0209961
42,4,0.6,0.41,0.11,0.145935,0.965698,-0.213684,-0.0205078
43,4,0.44,0.29,-0.05,0.146729,0.965759,-0.213135,-0.0200195
44,4,0.32,-0.19,-0.23,0.147339,0.965454,-0.214111,-0.019104
45,4,0.02,-0.2,-0.17,0.147949,0.965271,-0.2146,-0.0177002
46,4,-0.07,-0.07,-0.02,0.148132,0.965332,-0.214355,-0.0165405
47,4,0.05,0.37,0,0.148132,0.965454,-0.213806,-0.0157471
48,4,0.08,0.45,0.17,0.148193,0.965515,-0.213562,-0.0150757
49,4,0.18,0.12,-0.02,0.148499,0.965332,-0.214294,-0.0145264
50,4,0.16,0.06,0.03,0.14856,0.965271,-0.214539,-0.0140991
51,4,0.13,0.02,-0.04,0.148621,0.965271,-0.214478,-0.0136719
52,4,0.07,0.55,0.12,0.148499,0.965332,-0.214233,-0.0132446
53,4,0.01,0.1,0.05,0.148376,0.965271,-0.214539,-0.0127563
54,4,-0.01,-0.01,-0.01,0.148254,0.96521,-0.215088,-0.0123291
55,4,0.13,0.13,0.06,0.148315,0.965149,-0.21521,-0.012207
56,4,0.16,0.11,0.02,0.148071,0.965088,-0.215637,-0.012085
57,4,0.18,0.08,-0.02,0.147766,0.965088,-0.21582,-0.0119629
58,4,0.13,0.07,0,0.147766,0.965088,-0.21582,-0.012085
59,4,0.15,0.15,0.02,0.147888,0.965088,-0.215942,-0.012146
60,4,0.08,-0.05,-0.02,0.147888,0.964966,-0.216431,-0.012146
61,4,0.1,0,-0.06,0.147827,0.964905,-0.216675,-0.0119629
62,4,0.03,0.21,0.08,0.147583,0.964905,-0.216858,-0.0117188
63,4,0.06,0.13,0.04,0.147705,0.964844,-0.217163,-0.0117798
