sample,sensor,ax,ay,az,w,i,j,k
19,2,0.28,0.15,0.08,-0.260742,0.632263,-0.325012,0.653137
20,2,-0.01,0.25,0.42,-0.263672,0.633179,-0.335693,0.645691
21,2,0.16,-0.96,-0.89,-0.259094,0.631653,-0.359619,0.636047
22,2,0.99,-0.77,-0.86,-0.248352,0.62616,-0.379578,0.634155
23,2,1.81,0.18,0.4,-0.233398,0.616882,-0.407593,0.631531
24,2,-0.53,0.23,-0.34,-0.225952,0.605042,-0.421143,0.63678
25,2,1.04,-0.74,-0.84,-0.212585,0.59259,-0.436462,0.642761
26,2,0.41,-0.13,0.18,-0.198914,0.58252,-0.448853,0.647766
27,2,0.55,0.22,0.1,-0.187134,0.570679,-0.458679,0.654907
28,2,0.72,0.07,-0.04,-0.174194,0.559814,-0.466858,0.662048
29,2,-0.91,0.62,0.98,-0.159302,0.549194,-0.473389,0.669983
30,2,0.5,-1.11,-2.52,-0.134216,0.536011,-0.482727,0.679504
31,2,-0.1,-1.22,-2.94,-0.121704,0.531189,-0.482361,0.685852
32,2,-3.24,-0.41,-9.3,-0.115967,0.536316,-0.466736,0.693604
33,2,-8.23,3.66,-5.4,-0.152039,0.550476,-0.446411,0.688904
34,2,4.4,2.31,9.38,-0.213074,0.604797,-0.410522,0.648315
35,2,37.99,-19.28,-9.7,-0.228699,0.629028,-0.402527,0.624451
36,2,-13.06,6.76,2.36,-0.271423,0.599548,-0.377991,0.651184
37,2,0.48,-2.17,-2.66,-0.262878,0.598206,-0.382812,0.653076
38,2,-0.68,-0.63,-0.94,-0.258179,0.593567,-0.382202,0.659546
39,2,1.64,-0.74,0.16,-0.254883,0.591797,-0.383606,0.66156
40,2,-0.46,0.81,1.2,-0.255798,0.586304,-0.382446,0.666748
41,2,-0.75,0.39,1.07,-0.256531,0.581543,-0.383301,0.670166
42,2,-0.91,0.21,0,-0.251038,0.575989,-0.38855,0.674011
43,2,-0.13,-0.6,-1.07,-0.246765,0.571838,-0.393066,0.676453
44,2,-0.28,-0.38,-0.74,-0.246155,0.568665,-0.395264,0.678101
45,2,0.32,0,0.53,-0.248596,0.567322,-0.395752,0.67804
46,2,0.7,-0.3,0.55,-0.248108,0.566833,-0.395752,0.678589
47,2,0.3,-0.1,0.42,-0.246826,0.56665,-0.395508,0.679382
48,2,0.21,-0.47,0,-0.247803,0.565002,-0.394165,0.681213
49,2,-0.05,-0.12,0.2,-0.248718,0.564148,-0.394043,0.68158
50,2,0.06,-0.29,0.12,-0.249695,0.563965,-0.394043,0.681458
51,2,-0.08,-0.05,0.38,-0.250366,0.564209,-0.393982,0.68103
52,2,0.28,-0.1,0.53,-0.250793,0.56488,-0.394348,0.680115
53,2,0.51,-0.22,0.48,-0.25061,0.565063,-0.394348,0.679993
54,2,0.12,-0.14,0.49,-0.250671,0.564941,-0.394104,0.680176
55,2,0.14,-0.21,0.11,-0.250977,0.564941,-0.394043,0.680115
56,2,0.16,-0.21,0.25,-0.251038,0.564941,-0.39386,0.680237
57,2,-0.26,0,0.18,-0.251526,0.565308,-0.39325,0.680115
58,2,0.24,-0.34,0.08,-0.251343,0.565552,-0.393372,0.679871
59,2,0.09,-0.12,0.27,-0.252075,0.565613,-0.39209,0.680298
60,2,0.68,-0.42,0.11,-0.253052,0.565674,-0.390564,0.680786
61,2,-0.32,0.01,0.22,-0.253601,0.566101,-0.389526,0.680786
62,2,-0.14,-0.07,0.28,-0.255432,0.565918,-0.387817,0.681274
63,2,-0.01,-0.11,0.24,-0.256531,0.566406,-0.387634,0.680542
0,3,0.27,0.27,0.36,0.225586,0.912659,-0.20874,-0.269409
1,3,-0.44,0.12,0.17,0.226624,0.912048,-0.210693,-0.269043
2,3,-0.32,0.04,0.01,0.226746,0.911926,-0.211548,-0.268738
3,3,-0.24,0.04,0.09,0.227051,0.911987,-0.211182,-0.268555
4,3,-0.06,-0.04,0.06,0.226868,0.912231,-0.21051,-0.268433
5,3,0.13,0.07,0.06,0.226807,0.912292,-0.210266,-0.268555
6,3,-0.09,0.2,0.18,0.227051,0.912231,-0.210327,-0.268494
7,3,-0.11,0,0.06,0.227051,0.91217,-0.210449,-0.268494
8,3,0.03,-0.03,0,0.227051,0.912109,-0.210449,-0.268738
9,3,0.02,0.04,0.06,0.227234,0.912109,-0.210266,-0.268677
10,3,-0.1,0.11,0.12,0.227478,0.911987,-0.210327,-0.268799
11,3,-0.19,-0.07,0.05,0.227478,0.912048,-0.210327,-0.268738
12,3,-0.17,0.01,0.06,0.227356,0.912231,-0.209961,-0.268494
13,3,-0.01,0.12,0.14,0.227051,0.912598,-0.208496,-0.268555
14,3,-0.09,0.24,0.23,0.226929,0.912842,-0.207581,-0.268494
15,3,-0.06,0.28,0.24,0.22699,0.913025,-0.206787,-0.268494
16,3,-0.09,0.29,0.29,0.226624,0.913086,-0.206299,-0.268921
17,3,-0.31,0.26,0.33,0.225098,0.913086,-0.206543,-0.27002
18,3,-0.33,1.44,1.02,0.224304,0.911865,-0.208618,-0.273254
19,3,-0.61,0.87,0.47,0.221924,0.906006,-0.219666,-0.285706
20,3,-0.4,-0.23,-0.2,0.217468,0.89978,-0.232605,-0.298279
21,3,-1.28,0.91,0.72,0.208252,0.890625,-0.248657,-0.318665
22,3,1.04,0.7,0.5,0.194824,0.878113,-0.266357,-0.346436
23,3,1.78,-3.4,-6.05,0.179321,0.866882,-0.286499,-0.366455
24,3,1.42,0.95,1.76,0.153992,0.856201,-0.304199,-0.388123
25,3,-1.43,1.07,0.33,0.143433,0.849915,-0.316406,-0.39624
26,3,0.97,1.32,-0.06,0.115173,0.828491,-0.347839,-0.423523
27,3,-0.99,1.2,-1.74,0.0621338,0.77832,-0.413879,-0.468018
28,3,-1.03,0.21,-2.48,0.0405884,0.760254,-0.433411,-0.482178
29,3,0.69,0.05,-1.7,-0.026123,0.711243,-0.47406,-0.518372
30,3,3.58,-0.67,-2.02,-0.0646362,0.684631,-0.490479,-0.535278
31,3,2.67,-0.68,-1.09,-0.102966,0.663086,-0.501099,-0.546448
32,3,10.29,-5.73,-6.71,-0.109619,0.661438,-0.502502,-0.545837
33,3,8.68,-5.11,-18.85,-0.00488281,0.725769,-0.461609,-0.51001
34,3,-17.33,23.21,-31.16,0.144287,0.844788,-0.332886,-0.393372
35,3,-4.41,22.06,30.86,0.298523,0.918701,-0.115417,-0.231323
36,3,-6.27,-7.62,0.07,0.27063,0.92804,-0.150269,-0.207336
37,3,-5.92,7.47,2.14,0.277405,0.932861,-0.134827,-0.185974
38,3,-0.12,-1.16,-0.26,0.277161,0.933533,-0.132385,-0.184753
39,3,0.19,0.08,0.36,0.27948,0.932861,-0.129944,-0.186401
40,3,0.17,0.03,-0.31,0.279907,0.932129,-0.131104,-0.188782
41,3,-0.47,-0.93,-1.2,0.280823,0.931519,-0.132812,-0.189148
42,3,-0.25,1.21,0.38,0.284424,0.931274,-0.12915,-0.1875
43,3,-0.17,1.08,0.68,0.289795,0.930725,-0.123596,-0.185913
44,3,-0.07,0.97,0.64,0.292419,0.92981,-0.124329,-0.185669
45,3,-0.55,-0.11,-0.18,0.292725,0.928955,-0.12738,-0.187439
46,3,-0.13,-0.04,0.03,0.294189,0.927917,-0.126892,-0.190491
47,3,0.08,0.08,-0.03,0.294373,0.927734,-0.125793,-0.191833
48,3,-0.35,0.15,-0.02,0.294617,0.92749,-0.126282,-0.192505
49,3,-0.26,-0.13,0.01,0.294373,0.927368,-0.127319,-0.192566
50,3,-0.1,0.03,0.07,0.294434,0.927185,-0.127808,-0.193237
51,3,-0.03,0.02,0.01,0.294189,0.927063,-0.128235,-0.193848
52,3,0.06,-0.11,-0.01,0.294128,0.92688,-0.128601,-0.194397
53,3,0.07,0.05,0.01,0.294067,0.926819,-0.128662,-0.194763
54,3,0.05,0.09,0.07,0.293579,0.926941,-0.12854,-0.194946
55,3,-0.05,-0.06,0,0.292908,0.927185,-0.128723,-0.194946
56,3,-0.17,0.21,0.18,0.292603,0.927246,-0.128601,-0.194946
57,3,-0.21,0,0.01,0.29187,0.927612,-0.128296,-0.194824
58,3,-0.17,0.27,0.25,0.291809,0.927612,-0.128052,-0.194824
59,3,-0.18,-0.3,-0.22,0.29126,0.927673,-0.128357,-0.195129
60,3,0,-0.1,0.01,0.29126,0.927673,-0.12793,-0.195435
61,3,0.15,0.23,0.12,0.290771,0.927856,-0.127014,-0.195862
62,3,0,0.08,0.11,0.290222,0.927979,-0.127319,-0.196045
63,3,-0.14,0.24,0.23,0.289795,0.927979,-0.127747,-0.196411
0,4,0.41,0.11,0.14,0.105225,0.911865,-0.376953,-0.123901
1,4,-0.31,-0.23,-0.12,0.105408,0.911377,-0.378479,-0.122803
2,4,-0.1,-0.2,-0.1,0.105164,0.91095,-0.379761,-0.12207
3,4,0.21,-0.08,-0.17,0.105164,0.911011,-0.379578,-0.122314
4,4,0.12,-0.01,-0.07,0.105103,0.911194,-0.378967,-0.122681
5,4,0.26,0.08,-0.03,0.104858,0.911377,-0.37854,-0.122986
6,4,0.27,-0.02,-0.05,0.104065,0.911316,-0.378845,-0.12323
7,4,0.05,-0.03,-0.13,0.103882,0.911072,-0.379395,-0.123352
8,4,0.15,0,-0.2,0.104065,0.910828,-0.3797,-0.124146
9,4,0.19,0.1,-0.11,0.104065,0.910767,-0.379639,-0.124573
10,4,0.2,-0.17,-0.19,0.103455,0.910645,-0.380005,-0.124817
11,4,0.05,-0.14,-0.11,0.103271,0.910706,-0.379944,-0.124878
12,4,0.04,-0.04,-0.07,0.103027,0.911011,-0.379272,-0.124695
13,4,0,0.24,0.08,0.103088,0.911377,-0.378418,-0.124634
14,4,0.11,0.05,0.1,0.10321,0.911621,-0.377686,-0.124939
15,4,0.18,0.08,0.08,0.103394,0.911621,-0.377563,-0.125427
16,4,0.04,0.16,0.17,0.1026,0.911682,-0.377686,-0.125122
17,4,-0.29,0.91,0.8,0.104187,0.910828,-0.378967,-0.125916
18,4,-0.13,1,1.32,0.107544,0.908813,-0.382385,-0.127686
19,4,-0.24,-0.42,0.37,0.111633,0.901245,-0.398193,-0.129211
20,4,0.11,-0.91,-0.42,0.111206,0.894653,-0.412048,-0.131897
21,4,1.07,1.15,0.85,0.107056,0.88385,-0.434265,-0.136963
22,4,1.4,1.52,1.22,0.105042,0.87146,-0.457214,-0.14325
23,4,-0.48,-1.63,-2.87,0.0936279,0.840271,-0.517822,-0.130798
24,4,-0.46,0.55,-2.09,0.0836792,0.818726,-0.554138,-0.124939
25,4,-0.53,0.45,0.24,0.071106,0.80011,-0.58313,-0.12146
26,4,1.36,0.61,-0.9,0.0610962,0.780457,-0.610046,-0.122498
27,4,0.69,-0.14,-1.83,0.0498047,0.759399,-0.63678,-0.123962
28,4,-0.56,0.57,-0.64,0.0402222,0.740417,-0.659851,-0.12146
29,4,0.53,0.22,-0.36,0.0299072,0.721313,-0.681458,-0.120056
30,4,0.54,-1.56,-1.86,0.0133057,0.693359,-0.710449,-0.119934
31,4,0.09,-1.28,-0.66,0.00390625,0.6828,-0.720947,-0.118103
32,4,-6.07,-4.63,-8.74,0.00213623,0.702026,-0.703064,-0.113342
33,4,3.03,7.9,-10.68,0.0214844,0.771118,-0.625061,-0.119141
34,4,-36.63,22.23,32.14,0.118652,0.90564,-0.371338,-0.166931
35,4,14.23,15.93,-13.61,0.132996,0.929626,-0.3125,-0.142944
36,4,-7.45,0.78,3.32,0.0895386,0.920654,-0.340393,-0.168762
37,4,-2.25,1.05,2.48,0.0917358,0.923157,-0.333862,-0.167175
38,4,-0.84,-0.21,0.26,0.0946655,0.926392,-0.323975,-0.166931
39,4,0.79,0.24,-0.09,0.095459,0.926453,-0.324036,-0.166016
40,4,0.17,-0.02,-0.49,0.0977783,0.926086,-0.327698,-0.159424
41,4,-0.09,-0.81,-0.37,0.0981445,0.926025,-0.328979,-0.156738
42,4,-0.56,0.5,0.74,0.105591,0.927124,-0.327454,-0.148499
43,4,-0.54,0.5,0.73,0.110596,0.927124,-0.326477,-0.147034
44,4,-0.43,-0.23,0.09,0.113708,0.926086,-0.328247,-0.147217
45,4,-0.19,-0.92,-0.31,0.11377,0.925415,-0.330017,-0.147522
46,4,0.21,0.01,-0.4,0.114807,0.924438,-0.331787,-0.148804
47,4,0.29,0.15,-0.3,0.115051,0.9245,-0.331604,-0.148621
48,4,-0.24,-0.21,-0.08,0.115662,0.924133,-0.332947,-0.147339
49,4,-0.2,-0.21,0,0.115601,0.92395,-0.333496,-0.147217
50,4,0.09,-0.26,-0.05,0.115784,0.923279,-0.335266,-0.147278
51,4,0.08,-0.06,-0.16,0.115723,0.923157,-0.335693,-0.147278
52,4,0.28,-0.23,-0.28,0.115662,0.922668,-0.336792,-0.147827
53,4,0.38,-0.1,-0.24,0.115662,0.922607,-0.337036,-0.147644
54,4,0.31,0.11,-0.11,0.11554,0.922668,-0.337341,-0.146729
55,4,0.12,-0.16,-0.08,0.115356,0.922546,-0.337952,-0.146118
56,4,-0.06,0.05,0.06,0.115051,0.922546,-0.338257,-0.14563
57,4,-0.35,-0.02,-0.08,0.114807,0.922546,-0.338684,-0.145142
58,4,0.1,-0.14,-0.05,0.114685,0.922424,-0.338745,-0.145569
59,4,-0.08,-0.33,-0.23,0.114197,0.922302,-0.339111,-0.145996
60,4,0.31,-0.11,-0.12,0.113342,0.922485,-0.338806,-0.14624
61,4,0.06,0.35,0.19,0.112549,0.922729,-0.338684,-0.145813
62,4,0.11,-0.05,0.01,0.112244,0.922485,-0.339355,-0.145691
63,4,0.21,0.14,0.19,0.111572,0.92218,-0.340454,-0.145691
