sample,sensor,ax,ay,az,w,i,j,k
47,1,-0.07,-0.14,0.09,0.254272,0.52478,-0.770203,-0.258362
48,1,0,-0.04,0.12,0.253845,0.525146,-0.770081,-0.258301
49,1,0.03,-0.04,0.05,0.253601,0.525452,-0.769836,-0.258789
50,1,0.26,-0.11,-0.11,0.253113,0.525879,-0.769287,-0.26001
51,1,0.18,0.21,0.03,0.253357,0.526611,-0.768372,-0.261047
52,1,0.03,0,0,0.25354,0.527222,-0.767883,-0.260925
53,1,0,-0.06,0.24,0.255005,0.527222,-0.766907,-0.262329
54,1,-0.02,0,0.32,0.255493,0.527588,-0.766602,-0.262146
55,1,-0.2,-0.15,0.18,0.257019,0.526978,-0.76593,-0.263733
56,1,0.03,-0.01,0.18,0.257263,0.527161,-0.765625,-0.264038
57,1,-0.03,-0.21,0.23,0.257629,0.527344,-0.765259,-0.264404
58,1,0,-0.15,0.17,0.25769,0.527222,-0.765259,-0.264526
59,1,0.01,0.05,0.19,0.257812,0.527527,-0.765015,-0.264709
60,1,-0.03,-0.18,0.07,0.257812,0.527527,-0.764954,-0.264771
61,1,0.09,0.09,0.04,0.258667,0.527344,-0.764221,-0.266479
62,1,0.09,-0.06,0,0.258606,0.527588,-0.764038,-0.266602
63,1,-0.02,0.04,0.1,0.259705,0.527405,-0.763062,-0.268677
0,2,0.21,-0.16,0.19,-0.286011,0.577454,-0.365906,0.671448
1,2,-0.01,-0.06,0.24,-0.286987,0.577332,-0.364868,0.671692
2,2,0.2,-0.09,0.4,-0.287537,0.577698,-0.364929,0.671143
3,2,0.14,-0.12,0.21,-0.287598,0.578308,-0.364929,0.670593
4,2,0.14,-0.14,0.23,-0.287842,0.578552,-0.364868,0.670288
5,2,0.18,-0.13,0.23,-0.287781,0.578857,-0.364624,0.670227
6,2,0.14,-0.05,0.21,-0.286804,0.580017,-0.364685,0.669556
7,2,-0.03,0.01,0.3,-0.286011,0.58075,-0.364441,0.669434
8,2,-0.17,0,0.28,-0.286072,0.581238,-0.364014,0.669189
9,2,-0.3,0.02,0.18,-0.286316,0.581604,-0.36438,0.668579
10,2,-0.39,0.11,0.31,-0.286865,0.582947,-0.36554,0.666504
11,2,0.04,0,0.5,-0.287781,0.584717,-0.366455,0.664062
12,2,0.22,0.55,0.58,-0.286682,0.588928,-0.371582,0.657959
13,2,-1.18,0.41,0.15,-0.286316,0.59021,-0.378113,0.653198
14,2,0.16,0.87,1.03,-0.284546,0.591003,-0.396179,0.642517
15,2,2.04,0.77,1.29,-0.278809,0.588745,-0.412476,0.636841
16,2,2.34,-0.89,1.63,-0.258484,0.575317,-0.439514,0.639526
17,2,-0.15,-0.35,-1.64,-0.242981,0.56189,-0.458618,0.644165
18,2,0.4,-0.12,0.22,-0.227295,0.549805,-0.483215,0.642273
19,2,1.16,-0.34,-0.02,-0.21521,0.542664,-0.497742,0.641479
20,2,0.9,-0.89,-0.26,-0.201172,0.536682,-0.507874,0.643066
21,2,1.55,-0.38,-0.48,-0.1875,0.531616,-0.514648,0.645996
22,2,-0.34,0.35,-0.21,-0.176758,0.524963,-0.516907,0.652649
23,2,-1.27,0.21,0.17,-0.165405,0.51947,-0.518738,0.658569
24,2,0.29,-0.09,0.36,-0.152466,0.515747,-0.522461,0.661682
25,2,0.2,0.01,-0.31,-0.131592,0.51001,-0.528442,0.665771
26,2,1.09,-0.63,-1.01,-0.117737,0.506592,-0.531921,0.668213
27,2,-0.12,-0.76,-1.5,-0.0997314,0.502319,-0.531921,0.674377
28,2,1.62,-2.71,-5.78,-0.0896606,0.504822,-0.527222,0.677612
29,2,-7.43,0.9,-5.73,-0.105286,0.509888,-0.50293,0.689941
30,2,2.2,-0.15,-1.86,-0.125854,0.529846,-0.487976,0.682129
31,2,2.21,0.34,6.76,-0.165466,0.552246,-0.468933,0.669128
32,2,-4.12,-8.17,-18.18,-0.25531,0.563599,-0.434021,0.654846
33,2,-5.36,-5.55,-7.97,-0.309265,0.567139,-0.392334,0.654785
34,2,2.06,3,3.7,-0.312805,0.585754,-0.376709,0.645813
35,2,-0.28,0.42,0.32,-0.319763,0.595886,-0.364746,0.640015
36,2,1.1,0.54,0.94,-0.322571,0.597229,-0.363281,0.638184
37,2,1.88,0.04,1.17,-0.326172,0.598755,-0.361145,0.636169
38,2,-0.11,0.31,0.3,-0.326965,0.5979,-0.356262,0.639282
39,2,-1.34,-0.03,-0.91,-0.325439,0.596436,-0.353333,0.643066
40,2,-0.41,-0.52,-1.01,-0.323425,0.595276,-0.354004,0.644775
41,2,-0.11,-0.08,-0.4,-0.324036,0.59491,-0.355652,0.64386
42,2,-0.08,0.11,0.32,-0.326416,0.595154,-0.356934,0.641785
43,2,0.17,0.06,0.49,-0.327026,0.595398,-0.357361,0.640991
44,2,0.74,0.04,0.76,-0.327148,0.596497,-0.358276,0.639343
45,2,0.66,-0.05,0.71,-0.326111,0.597595,-0.358887,0.63855
46,2,0.3,-0.02,0.36,-0.324402,0.598389,-0.35907,0.63855
47,2,-0.07,-0.06,0.22,-0.322205,0.598999,-0.358948,0.63916
48,2,-0.2,-0.05,0.18,-0.321777,0.59906,-0.358398,0.639648
49,2,0.18,0.18,0.5,-0.32019,0.599976,-0.358948,0.639282
50,2,0.44,-0.03,0.57,-0.318909,0.601135,-0.359009,0.638794
51,2,0.1,0.1,0.59,-0.316895,0.602051,-0.359009,0.638916
52,2,0.27,-0.17,0.23,-0.315186,0.602661,-0.359863,0.638733
53,2,-0.3,-0.02,0,-0.314209,0.602661,-0.360168,0.639038
54,2,0.46,-0.3,-0.31,-0.313538,0.602417,-0.360779,0.639221
55,2,0.12,0.01,0.24,-0.313904,0.602539,-0.360779,0.638977
56,2,-0.12,0.08,0.2,-0.314209,0.602478,-0.359802,0.639404
57,2,0.23,-0.02,0.14,-0.31427,0.6026,-0.360107,0.639038
58,2,0.04,-0.05,0.11,-0.314697,0.602905,-0.360107,0.63855
59,2,0.32,-0.32,-0.19,-0.313599,0.603516,-0.361084,0.638
60,2,0.16,-0.01,0.34,-0.313843,0.603882,-0.360962,0.637573
61,2,0.22,-0.13,0.22,-0.313416,0.60437,-0.360657,0.637573
62,2,0.23,-0.05,0.31,-0.313354,0.604919,-0.360962,0.636841
63,2,-0.08,0.03,0.25,-0.313354,0.605469,-0.361084,0.63623
0,3,-0.17,0.07,0.09,0.257568,0.929016,-0.136841,-0.2276
1,3,-0.04,0.2,0.15,0.257568,0.929077,-0.136536,-0.227722
2,3,-0.08,-0.17,-0.02,0.257507,0.929016,-0.13678,-0.227966
3,3,-0.02,0.11,0.1,0.25708,0.929077,-0.136597,-0.228149
4,3,-0.16,0.04,0.08,0.25647,0.929138,-0.136475,-0.228699
5,3,-0.11,0.1,0.1,0.255737,0.929321,-0.136169,-0.229065
6,3,0.01,0.02,0.04,0.254517,0.929626,-0.135376,-0.229614
7,3,0.21,0.32,0.25,0.253723,0.92981,-0.13446,-0.230225
8,3,0.14,0.22,0.19,0.251892,0.930054,-0.134521,-0.231201
9,3,0.05,0.34,0.31,0.250427,0.930237,-0.135254,-0.23175
10,3,-0.14,0.3,0.28,0.247742,0.93042,-0.137695,-0.232422
11,3,-0.22,0.18,0.27,0.245239,0.930237,-0.141174,-0.233582
12,3,0.64,-0.32,0,0.23877,0.928528,-0.150879,-0.240906
13,3,-0.09,0.41,0.48,0.233032,0.926514,-0.161011,-0.24762
14,3,-0.19,0.03,0.09,0.223572,0.920654,-0.183044,-0.262451
15,3,-0.31,-1.02,-0.39,0.216064,0.916077,-0.198181,-0.273682
16,3,-1.26,1.07,0.64,0.202881,0.908325,-0.21814,-0.293518
17,3,0.72,0.51,0.52,0.187988,0.900452,-0.234497,-0.314453
18,3,0.44,-0.17,-1.48,0.165955,0.881897,-0.266541,-0.351624
19,3,1.18,-2.04,-2.41,0.15271,0.870361,-0.283081,-0.372925
20,3,-0.8,3.53,3.66,0.129944,0.854675,-0.305115,-0.399414
21,3,-0.26,3.32,2.36,0.0957031,0.827942,-0.34552,-0.431213
22,3,-0.1,0.44,-2.54,0.0755615,0.811584,-0.367188,-0.448059
23,3,0.86,0.19,-2.07,0.0204468,0.759216,-0.425354,-0.492249
24,3,-1.93,0.37,-1.36,0.00238037,0.744934,-0.438965,-0.50238
25,3,1.35,-0.42,-1.43,-0.0650635,0.693848,-0.471375,-0.540527
26,3,0.5,-0.59,-0.73,-0.0927124,0.677002,-0.478882,-0.551147
27,3,0.54,-0.83,-1.28,-0.124939,0.661316,-0.479614,-0.563049
28,3,2.37,-1.51,-1.8,-0.131409,0.660583,-0.473572,-0.567566
29,3,9.27,-4.39,-13.9,-0.0415649,0.722778,-0.433167,-0.536865
30,3,-5.77,12.56,-25.18,0.0883789,0.829224,-0.324097,-0.446716
31,3,-12.57,21.83,25.21,0.224426,0.908997,-0.163696,-0.310791
32,3,-2.68,15.76,1.22,0.258789,0.924377,-0.144043,-0.24054
33,3,-2.46,-3.16,3.9,0.25177,0.930664,-0.164673,-0.208313
34,3,2.26,-0.99,1.28,0.256348,0.930176,-0.157349,-0.210571
35,3,-0.8,-0.83,-0.47,0.256714,0.930237,-0.155884,-0.210876
36,3,-0.64,-0.96,-0.52,0.256836,0.92981,-0.156921,-0.211975
37,3,0.04,-0.84,-0.32,0.255737,0.929871,-0.156494,-0.213257
38,3,-0.24,0.12,0.19,0.253601,0.93103,-0.153076,-0.213196
39,3,-0.47,1.02,0.68,0.252625,0.931885,-0.149536,-0.213135
40,3,-0.69,1.19,0.9,0.252869,0.931335,-0.14917,-0.215393
41,3,-0.39,0.32,0.4,0.252014,0.930603,-0.151428,-0.21814
42,3,-0.02,-0.17,-0.11,0.250244,0.92926,-0.155029,-0.223145
43,3,0.05,-0.48,-0.23,0.249878,0.928833,-0.155884,-0.22467
44,3,0.04,-0.45,-0.38,0.249084,0.928284,-0.156616,-0.227356
45,3,-0.05,-0.35,-0.21,0.247925,0.928284,-0.155884,-0.229187
46,3,-0.17,-0.14,0,0.246216,0.928589,-0.154663,-0.230469
47,3,-0.01,0.08,0.11,0.244263,0.928955,-0.153442,-0.231934
48,3,-0.17,0.09,0.18,0.243408,0.928955,-0.153198,-0.233154
49,3,0.13,-0.5,-0.16,0.242493,0.928711,-0.152832,-0.235291
50,3,0.12,0.01,0.06,0.24292,0.928528,-0.151733,-0.236328
51,3,0.35,0.04,-0.12,0.242432,0.928589,-0.150696,-0.237244
52,3,-0.05,-0.15,0.08,0.242554,0.928711,-0.150024,-0.236816
53,3,-0.17,0.33,0.36,0.243286,0.928955,-0.148621,-0.236084
54,3,-0.19,0.42,0.29,0.243164,0.929016,-0.148743,-0.236023
55,3,-0.22,-0.14,0.09,0.243042,0.928711,-0.149536,-0.236877
56,3,-0.13,0.3,0.24,0.243042,0.928528,-0.149414,-0.237732
57,3,-0.04,-0.22,-0.16,0.242432,0.928284,-0.150208,-0.238708
58,3,-0.11,0.28,0.23,0.242737,0.928284,-0.14978,-0.238647
59,3,-0.11,0.09,0.11,0.242737,0.928345,-0.149536,-0.238464
60,3,-0.11,-0.02,0.07,0.242859,0.928345,-0.149414,-0.238586
61,3,-0.05,0.17,0.16,0.24292,0.928406,-0.148804,-0.238586
62,3,-0.02,-0.03,0.05,0.242554,0.928406,-0.148682,-0.239075
63,3,-0.07,-0.06,0.03,0.241943,0.928467,-0.14856,-0.239441
0,4,-0.05,-0.16,-0.05,0.104309,0.933105,-0.328552,-0.102356
1,4,0.16,0.14,0.04,0.103821,0.933228,-0.328491,-0.102112
2,4,0.14,-0.19,-0.14,0.10376,0.932983,-0.329102,-0.10199
3,4,0.19,0.1,0.04,0.103577,0.933105,-0.329102,-0.101685
4,4,0.08,-0.15,-0.05,0.103577,0.933044,-0.329407,-0.101013
5,4,0.02,-0.1,-0.09,0.103516,0.933044,-0.329468,-0.100647
6,4,0.32,0.17,0.03,0.103333,0.933228,-0.329163,-0.100342
7,4,0.43,0.47,0.11,0.102905,0.933472,-0.328735,-0.0996094
8,4,0.22,0.18,0.13,0.1026,0.933411,-0.32959,-0.0976562
9,4,0.07,0.17,0.2,0.10199,0.933289,-0.330566,-0.0962524
10,4,0.02,0.06,0.12,0.101562,0.9328,-0.332764,-0.093689
11,4,-0.06,-0.11,0,0.101624,0.932251,-0.334961,-0.0917358
12,4,-0.44,0.31,0.12,0.101624,0.930908,-0.339844,-0.0871582
13,4,-0.59,0.62,0.42,0.101562,0.929199,-0.345032,-0.085083
14,4,-0.2,-0.6,-0.11,0.102478,0.9245,-0.357239,-0.0846558
15,4,0.04,-0.64,-0.09,0.102661,0.920837,-0.366455,-0.085144
16,4,-0.73,0.12,0.57,0.0993042,0.914795,-0.381958,-0.0858154
17,4,4.8,1.46,-1.31,0.0910034,0.900635,-0.41095,-0.108337
18,4,0.26,0.29,0.66,0.0828247,0.878296,-0.456421,-0.115601
19,4,0.94,0.08,-0.41,0.0751343,0.857544,-0.494629,-0.119507
20,4,1.23,0.06,-0.59,0.065979,0.823425,-0.550476,-0.120972
21,4,1,0.18,-1.12,0.0621338,0.811279,-0.567993,-0.123901
22,4,-0.24,-0.6,-2.01,0.0507202,0.789307,-0.599243,-0.123779
23,4,-0.2,-0.41,-1.32,0.0420532,0.772034,-0.622253,-0.122314
24,4,-0.78,0.72,0.02,0.0341187,0.756897,-0.641174,-0.121704
25,4,0.17,-0.35,-1.12,0.0223999,0.733582,-0.667908,-0.123474
26,4,0.33,1.02,0.99,0.015625,0.720764,-0.682007,-0.122803
27,4,-0.19,-1.87,-2.16,0.00384521,0.703979,-0.700012,-0.119812
28,4,0.03,-5.59,-4.28,0.000549316,0.706238,-0.698059,-0.118225
29,4,-6.09,0,-10.1,0.0187378,0.781189,-0.611816,-0.122742
30,4,9.99,12.1,-8.13,0.0585327,0.865051,-0.475342,-0.149292
31,4,-10.46,8.63,18.83,0.132629,0.947144,-0.267395,-0.117859
32,4,-0.36,10.65,4.24,0.130554,0.945557,-0.268005,-0.130737
33,4,-3.99,-0.59,1.54,0.122498,0.946655,-0.270935,-0.124268
34,4,3.18,0.15,-0.7,0.127136,0.947876,-0.262634,-0.127991
35,4,-0.54,-0.29,-0.59,0.126892,0.947937,-0.26355,-0.125732
36,4,0.63,-2.27,-1.43,0.126465,0.947388,-0.266479,-0.124146
37,4,0.89,-1.73,-0.98,0.125916,0.947815,-0.266052,-0.122375
38,4,0,-0.27,-0.12,0.124512,0.949585,-0.262817,-0.116943
39,4,-1.06,1.02,0.75,0.124268,0.951294,-0.259338,-0.11084
40,4,-0.93,0.42,0.66,0.124756,0.950989,-0.260803,-0.109741
41,4,-0.51,0.01,0.28,0.124207,0.950195,-0.263916,-0.109741
42,4,-0.12,-0.29,-0.22,0.122742,0.949097,-0.268311,-0.110107
43,4,0.5,-0.77,-0.61,0.122498,0.948425,-0.270386,-0.111023
44,4,0.48,-0.93,-0.76,0.122375,0.948181,-0.271301,-0.111328
45,4,0.4,-0.88,-0.61,0.122192,0.948242,-0.27124,-0.111206
46,4,0.17,-0.56,-0.48,0.121277,0.948914,-0.270081,-0.109314
47,4,-0.25,-0.3,-0.15,0.120728,0.949219,-0.269714,-0.108032
48,4,-0.06,-0.29,0,0.120239,0.949341,-0.269775,-0.107483
49,4,-0.04,-0.3,-0.37,0.120239,0.949219,-0.269958,-0.107727
50,4,0.54,-0.37,-0.41,0.120972,0.94928,-0.268982,-0.109253
51,4,0.43,0.01,-0.41,0.121216,0.949524,-0.268127,-0.108887
52,4,0.2,-0.49,-0.21,0.121948,0.949829,-0.267029,-0.108032
53,4,0.04,-0.12,-0.03,0.122498,0.950012,-0.266418,-0.107422
54,4,-0.15,0.17,0.02,0.122803,0.950012,-0.266724,-0.105774
55,4,-0.07,-0.47,-0.14,0.122803,0.94989,-0.267456,-0.105103
56,4,0.09,0,-0.14,0.122925,0.949951,-0.267517,-0.104431
57,4,0.05,-0.57,-0.24,0.122498,0.94989,-0.268311,-0.103271
58,4,0.06,-0.17,-0.13,0.122803,0.94989,-0.26825,-0.103271
59,4,-0.19,-0.31,-0.14,0.122986,0.950012,-0.268005,-0.102783
60,4,0.05,-0.36,-0.24,0.123047,0.94989,-0.268188,-0.102966
61,4,0.14,-0.13,-0.15,0.12323,0.949951,-0.267883,-0.103333
62,4,0.14,-0.37,-0.28,0.123169,0.949768,-0.268372,-0.103516
63,4,0.02,-0.13,-0.15,0.123047,0.949768,-0.268677,-0.10321
