sample,sensor,ax,ay,az,w,i,j,k
34,1,10.33,12.14,-5.61,0.199707,0.547974,-0.780701,-0.224243
35,1,-5.36,4.68,-1.69,0.191956,0.537292,-0.795532,-0.204041
36,1,-0.81,-0.69,0.38,0.195801,0.555725,-0.777588,-0.219482
37,1,-0.91,1.8,-0.27,0.203918,0.552551,-0.778442,-0.217102
38,1,1.53,0.07,-0.24,0.213257,0.54718,-0.78009,-0.215759
39,1,-0.19,-0.44,-0.14,0.215576,0.544556,-0.781372,-0.215576
40,1,-0.97,-0.57,0.02,0.216248,0.546082,-0.780884,-0.21283
41,1,-0.5,0.43,0.34,0.218689,0.549316,-0.778015,-0.212524
42,1,-0.52,0.45,0.56,0.222412,0.55072,-0.77594,-0.212585
43,1,-0.27,-0.1,0.65,0.225464,0.549316,-0.776001,-0.212585
44,1,-0.54,-0.42,0.22,0.224548,0.548279,-0.777283,-0.21167
45,1,0.04,0.07,0.17,0.222778,0.549377,-0.777039,-0.211548
46,1,0.07,0.17,0.12,0.223083,0.550964,-0.775513,-0.212646
47,1,0.36,0,0.26,0.223938,0.551147,-0.774902,-0.213562
48,1,0.11,-0.27,0.19,0.223816,0.550354,-0.775513,-0.21344
49,1,-0.14,-0.08,0.13,0.223328,0.550598,-0.775574,-0.213074
50,1,0.09,0.13,0.11,0.223389,0.550842,-0.775208,-0.213867
51,1,0.21,-0.09,-0.01,0.223511,0.550171,-0.775269,-0.21521
52,1,0.25,0.01,-0.03,0.223022,0.549927,-0.775452,-0.215576
53,1,-0.09,-0.13,-0.04,0.222473,0.550476,-0.775269,-0.215393
54,1,0.02,0,0.09,0.222656,0.551331,-0.774597,-0.215515
55,1,-0.18,0.12,0.09,0.222961,0.552063,-0.773926,-0.215698
56,1,0.01,0.1,0.19,0.223022,0.552795,-0.773315,-0.216003
57,1,-0.17,-0.2,0.14,0.224609,0.552063,-0.772644,-0.218567
58,1,-0.16,-0.19,0.13,0.22467,0.552551,-0.772095,-0.219299
59,1,0.1,-0.04,0.16,0.225037,0.553101,-0.771301,-0.220276
60,1,-0.04,-0.04,0.12,0.22522,0.554016,-0.77063,-0.220215
61,1,-0.03,0.04,0.24,0.22522,0.555481,-0.769409,-0.220703
62,1,0.09,0,0.23,0.225098,0.555786,-0.769226,-0.220764
63,1,-0.08,-0.14,0.08,0.225647,0.555237,-0.768982,-0.222351
0,2,0,-0.03,-0.03,-0.358093,0.621887,-0.277649,0.638733
1,2,0.05,-0.1,-0.07,-0.358643,0.620972,-0.278687,0.638855
2,2,0.1,-0.43,-0.28,-0.35968,0.61969,-0.278931,0.639404
3,2,0.66,0.06,0.33,-0.359497,0.61792,-0.279175,0.641052
4,2,0.68,-0.16,0.15,-0.357361,0.616943,-0.27948,0.643066
5,2,1.15,0.17,0.58,-0.350769,0.615601,-0.283142,0.646362
6,2,-1.26,0.28,-0.22,-0.344604,0.61499,-0.289246,0.647583
7,2,-0.33,-0.96,-1.43,-0.332397,0.610046,-0.307922,0.650024
8,2,-0.11,0.1,0.43,-0.325317,0.603821,-0.319519,0.653748
9,2,-0.58,0.64,0.94,-0.31134,0.59137,-0.337952,0.662659
10,2,1.77,0.06,1,-0.298096,0.580383,-0.357422,0.668213
11,2,1.09,-0.34,-0.04,-0.271057,0.56134,-0.380737,0.682983
12,2,1.74,-0.15,0.16,-0.248413,0.548767,-0.390869,0.695923
13,2,-2.3,0.46,-1.99,-0.214783,0.534485,-0.395935,0.715149
14,2,-0.18,-0.22,-0.64,-0.195801,0.53009,-0.399536,0.721863
15,2,0.22,-0.17,-0.67,-0.171326,0.528015,-0.405701,0.726135
16,2,-0.61,0.1,-0.29,-0.157593,0.526489,-0.408203,0.728882
17,2,-0.47,-0.19,-0.17,-0.142212,0.524414,-0.410889,0.732117
18,2,-0.43,-0.21,0.17,-0.134644,0.522827,-0.412659,0.733643
19,2,-0.45,-0.07,0.22,-0.126038,0.520996,-0.415588,0.734863
20,2,-0.28,-0.04,0.33,-0.121765,0.519714,-0.417664,0.735229
21,2,0.69,-0.31,-0.01,-0.116394,0.518005,-0.421509,0.735168
22,2,-0.26,0.02,0.21,-0.113037,0.516846,-0.422729,0.735779
23,2,-0.3,-0.22,-0.26,-0.107971,0.515869,-0.424194,0.736389
24,2,0.39,-0.28,-0.36,-0.104919,0.515991,-0.425476,0.736023
25,2,0.18,-0.07,-0.1,-0.10498,0.515137,-0.426453,0.736023
26,2,-0.21,0.28,0.04,-0.1073,0.514038,-0.42627,0.736572
27,2,-0.01,-0.2,-0.16,-0.107361,0.513672,-0.427185,0.736267
28,2,0.49,-0.26,-0.43,-0.107178,0.513916,-0.427673,0.73584
29,2,0.96,-0.47,-0.55,-0.107239,0.514709,-0.42688,0.735779
30,2,0.36,-1.66,-4.17,-0.108704,0.518188,-0.419617,0.737305
31,2,-2.46,-0.45,-7.77,-0.114319,0.520569,-0.411865,0.739136
32,2,-14.12,4.85,-3.98,-0.180603,0.524658,-0.372986,0.743652
33,2,15.98,-1.86,-1.02,-0.232727,0.562988,-0.365723,0.703674
34,2,-5.67,-2.3,-9.74,-0.312622,0.597656,-0.343872,0.65332
35,2,-16.59,2.99,-1.88,-0.360718,0.580261,-0.313721,0.659363
36,2,2.26,-0.6,0.63,-0.351196,0.593445,-0.308105,0.655396
37,2,-2.88,0.64,0.09,-0.351013,0.596924,-0.306091,0.653259
38,2,3.17,-1.1,-0.1,-0.349854,0.606201,-0.3125,0.642212
39,2,2.74,-0.74,0.24,-0.350098,0.608582,-0.315369,0.638428
40,2,0.79,-0.09,-0.28,-0.349731,0.609741,-0.318115,0.636169
41,2,0.51,-0.49,-0.83,-0.344971,0.609009,-0.319885,0.63855
42,2,-0.4,-0.49,-1.28,-0.342896,0.608276,-0.320801,0.639954
43,2,0.12,-0.67,-1.23,-0.340027,0.606018,-0.323853,0.642029
44,2,0.07,-0.34,-0.59,-0.340759,0.604614,-0.325317,0.642273
45,2,0.45,0.01,-0.03,-0.340698,0.605042,-0.325012,0.642029
46,2,-0.25,0.29,0.17,-0.338318,0.60614,-0.323975,0.642761
47,2,0.01,0.1,0.07,-0.335815,0.60614,-0.324402,0.64386
48,2,0.12,-0.13,0.01,-0.335938,0.605591,-0.324768,0.644104
49,2,-0.36,-0.03,-0.13,-0.33606,0.604431,-0.32489,0.645142
50,2,-0.09,-0.04,-0.04,-0.335144,0.60498,-0.32489,0.64502
51,2,0.33,-0.03,0.23,-0.334473,0.606506,-0.325928,0.643494
52,2,0.55,-0.16,0.22,-0.334351,0.606812,-0.326172,0.643066
53,2,0.07,0.03,0.22,-0.333557,0.607178,-0.325562,0.643494
54,2,0.23,-0.12,-0.07,-0.332336,0.607666,-0.325378,0.643738
55,2,-0.07,-0.07,-0.05,-0.330994,0.607849,-0.324768,0.644592
56,2,0.22,-0.11,-0.08,-0.329956,0.608337,-0.324585,0.644775
57,2,0.09,-0.05,0.04,-0.329834,0.608337,-0.324463,0.644897
58,2,0.41,-0.06,0,-0.329407,0.608765,-0.324036,0.644958
59,2,0.21,-0.07,0.02,-0.327942,0.609619,-0.324097,0.644836
60,2,0.01,-0.03,0,-0.326965,0.609863,-0.323425,0.645386
61,2,0.06,-0.08,-0.17,-0.32489,0.611145,-0.323059,0.645447
62,2,-0.2,-0.02,-0.05,-0.324341,0.611877,-0.322937,0.645081
63,2,0.02,0.02,0.08,-0.324463,0.612732,-0.323608,0.643921
0,3,-0.04,0.11,0.24,0.149414,0.927124,-0.186951,-0.288391
1,3,-0.09,0.25,0.31,0.147217,0.926697,-0.190063,-0.28894
2,3,-0.25,-0.03,-0.07,0.144836,0.926086,-0.19397,-0.289429
3,3,-1.06,-0.82,-0.33,0.138123,0.924133,-0.201904,-0.293579
4,3,-0.43,-0.82,-0.26,0.132935,0.923279,-0.205261,-0.296326
5,3,-0.41,0.16,0.36,0.123901,0.921692,-0.20929,-0.302185
6,3,0.6,1.65,1.43,0.117004,0.918579,-0.216614,-0.309204
7,3,1.72,-0.28,-0.04,0.103149,0.907288,-0.242798,-0.327515
8,3,-1.39,0.03,0.49,0.0921021,0.898071,-0.261475,-0.341553
9,3,2.35,-1.03,-3.77,0.0737305,0.880554,-0.2901,-0.367432
10,3,-1.42,1.65,2.48,0.0631104,0.869934,-0.306763,-0.381042
11,3,-1.21,4.02,3.06,0.0217896,0.831177,-0.36084,-0.422424
12,3,-0.16,1.78,-3.56,-0.0327148,0.778992,-0.426453,-0.458496
13,3,1.32,-2.94,-5.61,-0.124329,0.700378,-0.500488,-0.49353
14,3,0.15,-1.76,-2.51,-0.16095,0.673523,-0.517517,-0.502625
15,3,1.2,0.62,0.73,-0.195007,0.649902,-0.525818,-0.512939
16,3,0.96,-0.05,-0.48,-0.226746,0.630188,-0.534424,-0.515625
17,3,0.32,0.18,-0.39,-0.243408,0.619141,-0.539551,-0.515991
18,3,0.46,0.32,0.28,-0.263062,0.603821,-0.545227,-0.518616
19,3,0.55,0.1,-0.45,-0.27417,0.594299,-0.549011,-0.519836
20,3,0.47,-0.34,-0.61,-0.285828,0.583496,-0.553772,-0.520752
21,3,0.16,0.17,-0.14,-0.291138,0.578003,-0.55658,-0.520935
22,3,0.49,0.03,-0.25,-0.296509,0.573242,-0.559387,-0.520142
23,3,-0.25,-0.01,-0.28,-0.302185,0.56958,-0.562439,-0.517578
24,3,-0.29,-0.1,0.47,-0.306885,0.56604,-0.564331,-0.516663
25,3,0.04,-0.39,0.3,-0.309937,0.561829,-0.566528,-0.516968
26,3,0.09,-0.16,-0.15,-0.313477,0.555481,-0.570557,-0.517334
27,3,0.17,-0.41,0,-0.316772,0.551636,-0.572998,-0.516724
28,3,0.69,-0.45,-0.06,-0.319885,0.547791,-0.575745,-0.515869
29,3,0.51,-0.88,-0.95,-0.321533,0.546997,-0.577454,-0.513733
30,3,3.26,-2.68,-2.99,-0.317932,0.55304,-0.575134,-0.512085
31,3,9.39,-6.69,-6.96,-0.277527,0.59137,-0.557678,-0.512085
32,3,-3.86,-1.33,-22.14,-0.169983,0.693542,-0.501404,-0.488525
33,3,-5.19,19.41,-36.07,0.0782471,0.886536,-0.259216,-0.375122
34,3,9.84,30.63,25.15,0.165039,0.936157,-0.146362,-0.273865
35,3,-7.74,3.09,7.26,0.139221,0.940308,-0.18042,-0.252808
36,3,3.21,8.8,5.67,0.156799,0.940918,-0.163818,-0.251404
37,3,-1.24,-0.34,-0.39,0.162903,0.942627,-0.160522,-0.243225
38,3,-0.14,1.43,0.7,0.169128,0.942261,-0.16156,-0.239746
39,3,-0.89,-0.84,-0.95,0.171631,0.942017,-0.164917,-0.236633
40,3,-0.83,-1.34,-0.69,0.172302,0.942749,-0.16394,-0.233765
41,3,-0.74,0.66,0.41,0.174683,0.943726,-0.158936,-0.231445
42,3,-0.89,1.13,0.84,0.177063,0.944275,-0.155334,-0.229919
43,3,-0.9,0.8,0.74,0.178955,0.943787,-0.156189,-0.230042
44,3,-0.83,-0.84,-0.19,0.178223,0.943115,-0.158875,-0.231323
45,3,-0.09,-0.18,-0.02,0.177002,0.942749,-0.158264,-0.234192
46,3,0.24,0.04,-0.05,0.176453,0.942749,-0.156311,-0.23584
47,3,0.15,0.47,0.32,0.17688,0.942322,-0.155457,-0.237915
48,3,-0.16,-0.17,0.07,0.176575,0.942017,-0.156433,-0.238647
49,3,-0.21,-0.01,0.1,0.176453,0.941895,-0.156128,-0.23938
50,3,0.07,0.29,0.24,0.176819,0.941711,-0.155457,-0.240234
51,3,-0.09,-0.24,-0.12,0.177185,0.941223,-0.156006,-0.241516
52,3,0.02,-0.08,-0.05,0.176941,0.941101,-0.156189,-0.242126
53,3,-0.18,-0.46,-0.18,0.176025,0.941101,-0.156189,-0.242737
54,3,-0.13,0.11,0.15,0.175903,0.941284,-0.155151,-0.24292
55,3,-0.41,-0.43,-0.14,0.175415,0.941406,-0.154236,-0.243408
56,3,0,0.29,0.24,0.175415,0.941345,-0.153259,-0.244202
57,3,-0.28,-0.55,-0.31,0.17511,0.94104,-0.153442,-0.245483
58,3,-0.14,-0.26,-0.06,0.175232,0.940979,-0.152405,-0.246338
59,3,-0.06,0.29,0.3,0.175659,0.940857,-0.150879,-0.247253
60,3,-0.25,-0.13,-0.04,0.174988,0.940979,-0.149414,-0.248291
61,3,0,0.41,0.38,0.174805,0.94104,-0.147705,-0.249084
62,3,-0.07,0.31,0.28,0.1745,0.940979,-0.14801,-0.249512
63,3,-0.06,-0.33,0,0.173889,0.940674,-0.148865,-0.250488
0,4,0.09,0.06,0.08,0.0658569,0.956055,-0.272156,-0.0866089
1,4,0.04,-0.03,0.03,0.0650024,0.955688,-0.273926,-0.0856323
2,4,0.04,-0.85,-0.3,0.0626221,0.954834,-0.278198,-0.0834961
3,4,-0.38,-1.03,-0.34,0.0587769,0.954224,-0.28186,-0.0809937
4,4,-0.38,-0.55,-0.37,0.0565796,0.954285,-0.282349,-0.0800781
5,4,-2.52,2.08,2.47,0.0542603,0.954163,-0.283386,-0.0797119
6,4,-4.26,3.58,4.43,0.048584,0.948425,-0.301453,-0.085022
7,4,2.73,-1.45,-2.11,0.0421143,0.937134,-0.332275,-0.0980225
8,4,-0.75,0.7,1.26,0.0324707,0.924133,-0.366638,-0.102295
9,4,0.63,2.2,2.63,0.024353,0.91095,-0.397522,-0.107605
10,4,1.59,2.77,0.97,0.00665283,0.869202,-0.481323,-0.113159
11,4,1.36,0,-4.71,-0.00970459,0.830017,-0.546997,-0.108643
12,4,-0.21,-0.11,-2.32,-0.0414429,0.776611,-0.621643,-0.0932007
13,4,-0.38,-0.38,-2.21,-0.0599365,0.747559,-0.655945,-0.0854492
14,4,-1.01,0.66,-0.13,-0.0764771,0.718384,-0.686951,-0.0787964
15,4,0.81,-0.45,-0.82,-0.0890503,0.69397,-0.710144,-0.0783081
16,4,-0.56,0.46,1.05,-0.0958252,0.682617,-0.72052,-0.0754395
17,4,0.55,-0.05,0.1,-0.102417,0.667053,-0.73407,-0.0751953
18,4,0.17,-0.16,0.46,-0.106323,0.658936,-0.740906,-0.0742798
19,4,0.28,0.04,0.39,-0.110168,0.650085,-0.748169,-0.0741577
20,4,0.3,0,0.33,-0.111328,0.646057,-0.751465,-0.0745239
21,4,0.49,-0.33,-0.48,-0.111511,0.640808,-0.755798,-0.0753784
22,4,-0.02,-0.11,0.02,-0.111816,0.638428,-0.757812,-0.0750122
23,4,-0.45,0.05,0.17,-0.111328,0.636047,-0.759888,-0.0750122
24,4,0.38,0.17,0.86,-0.111572,0.634216,-0.761292,-0.0759888
25,4,-0.01,-0.06,0.34,-0.11322,0.630127,-0.764465,-0.0755615
26,4,-0.22,-0.41,-0.35,-0.114502,0.627136,-0.766785,-0.0751343
27,4,0.28,-0.25,-0.14,-0.115051,0.625427,-0.768005,-0.0756836
28,4,0.32,-0.31,-0.55,-0.115662,0.625122,-0.768188,-0.0761719
29,4,0.61,-0.6,-1.03,-0.116211,0.626953,-0.766663,-0.0750122
30,4,1.57,-2.81,-0.77,-0.11554,0.634827,-0.760559,-0.0722046
31,4,-0.88,-5.68,-10.51,-0.102844,0.673645,-0.72876,-0.0670776
32,4,7.4,17.88,-7.93,-0.0657349,0.838562,-0.534302,-0.0836792
33,4,24.8,10.37,8.28,0.0194092,0.921082,-0.357849,-0.152283
34,4,-13.17,-11.69,-6.22,0.0172729,0.933472,-0.325256,-0.150208
35,4,-4.92,3.05,3.33,0.0100708,0.937256,-0.31958,-0.138855
36,4,1.59,1.3,0.48,0.0302124,0.94281,-0.299744,-0.142639
37,4,-1.17,0.17,0.27,0.0339966,0.943909,-0.30011,-0.133484
38,4,1.22,-0.37,-0.44,0.0419922,0.944397,-0.300781,-0.125793
39,4,0.67,-1.33,-1.04,0.0449219,0.94458,-0.30188,-0.120728
40,4,-1.14,-0.72,-0.4,0.0489502,0.94635,-0.301453,-0.105652
41,4,-0.81,0.72,0.36,0.0524902,0.947632,-0.298157,-0.10144
42,4,-1.06,0.78,0.66,0.055481,0.94812,-0.297058,-0.0986328
43,4,-0.75,-0.04,0.27,0.0576782,0.947266,-0.300354,-0.0953979
44,4,-0.62,-1.38,-0.19,0.057251,0.946533,-0.303528,-0.0930176
45,4,0.06,0.04,-0.21,0.057251,0.946838,-0.303223,-0.0908813
46,4,0.24,0.48,0.03,0.0574341,0.947266,-0.302246,-0.0899048
47,4,0.34,0.23,0.05,0.0581055,0.946838,-0.303467,-0.0894775
48,4,0.02,-0.57,-0.01,0.0578003,0.946289,-0.30542,-0.0888062
49,4,-0.06,-0.05,0.16,0.0578613,0.946289,-0.305725,-0.0881348
50,4,0.2,0.22,0.13,0.0583496,0.946289,-0.30542,-0.0882568
51,4,0.29,-0.26,-0.31,0.059021,0.945984,-0.306458,-0.0878296
52,4,0.38,-0.19,-0.31,0.059082,0.945862,-0.306824,-0.0875244
53,4,0.07,-0.35,-0.25,0.0586548,0.945801,-0.30719,-0.0872803
54,4,0.11,0.01,0,0.0588379,0.946045,-0.30658,-0.0870972
55,4,-0.1,0.13,-0.04,0.0587769,0.946228,-0.306152,-0.0865479
56,4,0.11,0.34,0.1,0.05896,0.946472,-0.30542,-0.0863647
57,4,-0.2,-0.46,-0.14,0.0588379,0.94635,-0.305969,-0.0855713
58,4,0.21,0.06,-0.01,0.0591431,0.946472,-0.305481,-0.0856934
59,4,0.28,-0.06,-0.01,0.0596924,0.946716,-0.304443,-0.0864868
60,4,-0.01,0.01,-0.09,0.0595093,0.947083,-0.303528,-0.0861816
61,4,0.23,0.24,0.17,0.0596924,0.94751,-0.302002,-0.0861206
62,4,-0.05,0.07,0.07,0.0596924,0.94751,-0.302246,-0.0856323
63,4,0.04,-0.12,-0.01,0.0595703,0.947327,-0.302979,-0.0849609
