sample,sensor,ax,ay,az,w,i,j,k
55,2,-0.32,0.1,0.09,-0.317627,0.59082,-0.395081,0.627686
56,2,-0.13,0.13,0.06,-0.317322,0.591003,-0.395508,0.62738
57,2,0.2,0.02,0.21,-0.317444,0.591064,-0.39624,0.62677
58,2,-0.06,0.03,0.15,-0.317139,0.591064,-0.396301,0.626953
59,2,0.23,-0.1,0.07,-0.316833,0.590881,-0.39679,0.626892
60,2,0.41,-0.02,0.27,-0.317322,0.590759,-0.396729,0.626831
61,2,0.12,-0.06,0.11,-0.316528,0.591125,-0.397156,0.626648
62,2,0.29,-0.03,0.28,-0.315918,0.591431,-0.397827,0.626221
63,2,-0.03,0.03,0.19,-0.315369,0.591553,-0.39801,0.626282
0,3,-0.36,0.12,0.1,0.329224,0.909607,-0.203369,-0.151184
1,3,-0.16,0.25,0.25,0.327881,0.909912,-0.203064,-0.152466
2,3,0.2,0.59,0.38,0.324707,0.910278,-0.203979,-0.156006
3,3,0.17,0.38,0.26,0.322205,0.910095,-0.206909,-0.158447
4,3,-0.31,0.25,0.09,0.317871,0.909241,-0.214722,-0.161621
5,3,-0.69,0.91,1.67,0.314087,0.908264,-0.221741,-0.1651
6,3,1.37,0.52,0.07,0.303894,0.903992,-0.24115,-0.179626
7,3,-6.07,2.4,2.62,0.294922,0.898743,-0.25824,-0.196533
8,3,0.04,-0.66,-1.49,0.272461,0.888794,-0.286438,-0.23175
9,3,-0.42,0.62,0.45,0.263916,0.88446,-0.296326,-0.245422
10,3,0.64,0.15,-1.02,0.250122,0.872864,-0.317566,-0.273193
11,3,0.44,-1.92,-0.92,0.240845,0.863342,-0.33252,-0.293335
12,3,-1.44,1.56,1.68,0.222046,0.854431,-0.349915,-0.313477
13,3,0.27,0.3,-0.83,0.200012,0.841675,-0.371338,-0.337158
14,3,0.91,0.46,0.05,0.165649,0.819275,-0.405457,-0.370056
15,3,-0.06,0.08,-0.6,0.14209,0.803528,-0.428955,-0.38739
16,3,-0.13,0,-0.67,0.106445,0.777466,-0.460449,-0.414978
17,3,-0.25,0.43,-0.26,0.0828857,0.762146,-0.476257,-0.430542
18,3,0.49,0.6,0.28,0.0493164,0.741516,-0.495728,-0.449463
19,3,-0.28,-0.3,-0.68,0.0294189,0.72998,-0.506836,-0.45752
20,3,0.51,0.05,0.06,0.00286865,0.713318,-0.518738,-0.471252
21,3,0.67,-0.49,-0.89,-0.013916,0.703247,-0.525208,-0.479004
22,3,-1.09,0.23,0.26,-0.0377808,0.692383,-0.53241,-0.485535
23,3,-1.06,1.34,0.99,-0.0597534,0.683533,-0.537109,-0.490601
24,3,0.49,0.11,-0.22,-0.101196,0.663879,-0.549377,-0.497192
25,3,0.07,-0.1,0.22,-0.124878,0.651917,-0.556702,-0.499512
26,3,0.85,-0.16,0.28,-0.154663,0.63562,-0.567566,-0.499939
27,3,0.8,-0.17,0.25,-0.167908,0.628479,-0.573303,-0.498169
28,3,0.87,-0.38,0.38,-0.177307,0.624146,-0.578186,-0.49469
29,3,5.2,-5.33,-4.78,-0.178589,0.628784,-0.577393,-0.489197
30,3,7.15,-7.53,-4.91,-0.135864,0.663818,-0.553894,-0.483765
31,3,6.82,5.44,-16.6,-0.012207,0.741882,-0.492554,-0.454895
32,3,-5.6,16.85,-32.99,0.241821,0.887085,-0.267334,-0.288391
33,3,-6.04,43.7,30.46,0.327026,0.914062,-0.164978,-0.174072
34,3,-6.35,-1.3,6.99,0.284973,0.924438,-0.209106,-0.143005
35,3,2.99,-0.12,1.69,0.296753,0.924927,-0.193298,-0.137939
36,3,1.26,3.02,1.79,0.305237,0.92395,-0.183777,-0.139038
37,3,-1.84,-0.08,-0.08,0.302185,0.924927,-0.184753,-0.137939
38,3,-0.78,-0.27,-0.05,0.299622,0.92511,-0.186523,-0.140198
39,3,-1.05,-0.43,-0.09,0.298218,0.925964,-0.183167,-0.141968
40,3,-0.13,1.48,1.06,0.2995,0.925598,-0.181274,-0.144104
41,3,-0.15,0.76,0.48,0.300354,0.924622,-0.182983,-0.146423
42,3,0.11,0.24,0.14,0.299683,0.923401,-0.1875,-0.149536
43,3,0.34,-0.05,-0.09,0.29895,0.923035,-0.188904,-0.15155
44,3,0.33,0.21,0.05,0.299133,0.922791,-0.189148,-0.152405
45,3,-0.13,-0.11,0,0.299194,0.922424,-0.190369,-0.152893
46,3,-0.1,-0.16,-0.16,0.299438,0.921875,-0.1922,-0.153564
47,3,-0.21,0,0.02,0.2995,0.921692,-0.192505,-0.15387
48,3,0.01,0.04,0,0.299622,0.921631,-0.192566,-0.154236
49,3,0.04,0.25,0.18,0.299927,0.921387,-0.192688,-0.154785
50,3,-0.05,0.02,-0.04,0.300293,0.921021,-0.193481,-0.155457
51,3,-0.26,-0.4,-0.13,0.30072,0.920776,-0.193726,-0.155823
52,3,-0.23,0.22,0.14,0.300903,0.920959,-0.192322,-0.156006
53,3,0.03,0.25,0.12,0.300842,0.921204,-0.190796,-0.156372
54,3,-0.09,0.26,0.19,0.301147,0.921387,-0.189331,-0.156738
55,3,-0.19,0.37,0.29,0.301392,0.921448,-0.188538,-0.156616
56,3,0.03,0.21,0,0.301392,0.921448,-0.188354,-0.156738
57,3,-0.16,-0.15,0,0.301453,0.921265,-0.188904,-0.157104
58,3,-0.2,0.17,0.11,0.301514,0.921204,-0.188599,-0.157654
59,3,-0.07,0.29,0.19,0.302185,0.920959,-0.188171,-0.158447
60,3,-0.34,-0.38,-0.15,0.301941,0.920837,-0.188904,-0.158569
61,3,0.02,0.28,0.17,0.301697,0.920959,-0.188477,-0.158936
62,3,0.03,0.01,0.02,0.301636,0.920898,-0.18866,-0.159119
63,3,-0.06,0.04,0.02,0.301392,0.921082,-0.188354,-0.15918
0,4,-0.21,-0.39,-0.01,0.138672,0.94342,-0.300537,-0.0198975
1,4,0.02,0.22,0,0.137756,0.943726,-0.30011,-0.0197754
2,4,0.06,0.58,0.16,0.134949,0.943787,-0.301025,-0.0192871
3,4,0,0.54,0.2,0.133362,0.943115,-0.303894,-0.0192871
4,4,-0.38,-0.44,0.03,0.13092,0.940979,-0.311523,-0.0200806
5,4,-0.48,-0.22,0.11,0.129456,0.939392,-0.316772,-0.0217285
6,4,-9.39,5.94,6.35,0.126709,0.935669,-0.328308,-0.0264282
7,4,2.29,-2.61,-3.44,0.116638,0.923462,-0.36261,-0.0460205
8,4,-1.29,1.2,0.6,0.105469,0.909546,-0.398499,-0.0531006
9,4,0.32,1.3,1.11,0.100281,0.902405,-0.415161,-0.0568237
10,4,1.02,0.28,0.65,0.0910034,0.883118,-0.455322,-0.0665283
11,4,0.41,0.03,0.12,0.0828857,0.86377,-0.491821,-0.0718384
12,4,-0.39,-0.2,-2.43,0.0703735,0.827637,-0.551453,-0.0773315
13,4,0.96,-0.77,-1.86,0.0689697,0.805115,-0.583313,-0.0822754
14,4,0.26,0.85,0.05,0.0621948,0.78009,-0.61731,-0.0808716
15,4,-0.25,-0.29,-0.87,0.0554199,0.764221,-0.637329,-0.0821533
16,4,0.11,-0.24,-0.56,0.0470581,0.743896,-0.661316,-0.0839844
17,4,-0.07,0.05,-0.55,0.0426636,0.733032,-0.673584,-0.0839844
18,4,0.22,0.46,0.43,0.0380859,0.719849,-0.687927,-0.0847168
19,4,0.51,0.26,0.24,0.0351562,0.711304,-0.696899,-0.0845337
20,4,0,-0.25,-0.15,0.0315552,0.697815,-0.71051,-0.085083
21,4,-0.43,0.01,-0.35,0.0286255,0.690247,-0.71814,-0.0838013
22,4,0,-0.32,-1.89,0.0253296,0.677429,-0.730164,-0.0858765
23,4,-0.98,0.91,0.41,0.0205078,0.66925,-0.737671,-0.0869141
24,4,0.56,-0.09,0.33,0.012207,0.655518,-0.749573,-0.0913696
25,4,-0.32,-0.41,0.04,0.0067749,0.647278,-0.756592,-0.0922241
26,4,-0.12,-0.08,0.76,0.00366211,0.640991,-0.76178,-0.09375
27,4,0.26,-0.56,0.59,0.00183105,0.635681,-0.765991,-0.0956421
28,4,0.85,-1.06,-1.17,0.000610352,0.633606,-0.767578,-0.0968018
29,4,3.89,-4.03,-1.47,0.00195312,0.638611,-0.763367,-0.0970459
30,4,2.71,-4.91,-3.67,0.0106812,0.667603,-0.739624,-0.0842285
31,4,-8.2,13.86,-7.96,0.0456543,0.800049,-0.596619,-0.0430908
32,4,24.72,3.59,0.79,0.0981445,0.893738,-0.430542,-0.0791016
33,4,-5.15,35.49,18.37,0.144653,0.946106,-0.283203,-0.0614014
34,4,-12.61,-0.11,8.93,0.111084,0.941406,-0.315125,-0.0454102
35,4,5.76,-1.7,-0.89,0.120544,0.947388,-0.293762,-0.0402222
36,4,2.15,0.53,-1.03,0.127319,0.948486,-0.287231,-0.0407715
37,4,-1.4,-1.09,-0.1,0.123047,0.949707,-0.286316,-0.0300903
38,4,-0.75,-0.6,-0.24,0.121704,0.950134,-0.286011,-0.0252686
39,4,-0.87,0.76,0.54,0.120117,0.95166,-0.281982,-0.0201416
40,4,-0.55,1.38,0.57,0.121826,0.952209,-0.279419,-0.0181885
41,4,0.04,-0.08,0.04,0.124146,0.951477,-0.281128,-0.0162964
42,4,0.29,-0.44,-0.11,0.124329,0.950806,-0.283264,-0.0151978
43,4,0.47,-0.14,-0.24,0.124451,0.9505,-0.284302,-0.013855
44,4,0.45,0.46,-0.1,0.125183,0.950439,-0.284241,-0.0131226
45,4,0.1,-0.32,-0.22,0.125977,0.949768,-0.286255,-0.0120239
46,4,0.12,-0.54,-0.17,0.126465,0.949341,-0.287537,-0.0113525
47,4,-0.01,0,-0.2,0.127563,0.948975,-0.288086,-0.0106812
48,4,0.18,0.07,-0.1,0.128235,0.948914,-0.288147,-0.010376
49,4,0.27,0.28,0.01,0.128601,0.948792,-0.288269,-0.0103149
50,4,0.03,-0.53,-0.38,0.129639,0.948181,-0.289917,-0.0100708
51,4,0.24,-0.62,-0.14,0.130005,0.947998,-0.290283,-0.0100098
52,4,-0.1,-0.21,0.04,0.130798,0.948303,-0.289062,-0.00952148
53,4,0.09,0.62,-0.11,0.131104,0.948608,-0.287903,-0.0090332
54,4,0.06,-0.06,0.04,0.131958,0.948853,-0.286743,-0.00891113
55,4,0.08,0.39,0.14,0.132385,0.948853,-0.286499,-0.0088501
56,4,0.1,0.4,0.02,0.132507,0.948853,-0.286377,-0.00878906
57,4,0.07,-0.14,-0.08,0.132446,0.948669,-0.287109,-0.00848389
58,4,-0.01,-0.06,-0.05,0.132324,0.94873,-0.286926,-0.00823975
59,4,-0.11,-0.24,-0.14,0.131775,0.948792,-0.286987,-0.00756836
60,4,-0.02,-0.02,0,0.131653,0.948669,-0.287537,-0.00744629
61,4,0.19,-0.24,-0.08,0.132019,0.94873,-0.28717,-0.00775146
62,4,0.21,-0.19,-0.13,0.132141,0.948669,-0.287231,-0.00787354
63,4,0.1,0.11,0.02,0.12793,0.949219,-0.287354,-0.0067749
