sample,sensor,ax,ay,az,w,i,j,k
34,0,-2.85,-1.14,-3.56,0.105713,0.803528,-0.575256,-0.110413
35,0,2.99,-1.55,-7.73,0.122437,0.802124,-0.571533,-0.122314
36,0,8.15,1.07,8.74,0.132874,0.80304,-0.569519,-0.114502
37,0,-3.34,-3.74,-2.55,0.109985,0.800598,-0.58075,-0.0983887
38,0,-4.2,-0.19,-0.74,0.115173,0.798401,-0.582336,-0.100769
39,0,3.85,-0.21,-1.08,0.125793,0.797363,-0.579834,-0.110046
40,0,1.51,0.35,0.21,0.123352,0.797852,-0.5802,-0.10791
41,0,-1.87,-0.21,0.34,0.118103,0.798828,-0.580994,-0.101685
42,0,-0.01,0.01,0.19,0.120178,0.799438,-0.579773,-0.101807
43,0,0.54,0.08,-0.23,0.122009,0.799866,-0.578796,-0.101501
44,0,-0.52,0.04,0.21,0.120178,0.799927,-0.579285,-0.100342
45,0,-0.41,-0.02,0.22,0.117737,0.799744,-0.580078,-0.100403
46,0,0.13,-0.07,0.14,0.117554,0.799438,-0.580261,-0.101746
47,0,0.19,0.1,-0.08,0.117371,0.799194,-0.580505,-0.102417
48,0,0.08,-0.05,0,0.117249,0.799133,-0.580688,-0.102234
49,0,-0.13,-0.11,-0.02,0.11676,0.799194,-0.58075,-0.101746
50,0,-0.03,-0.07,-0.14,0.116638,0.799316,-0.580627,-0.102051
51,0,-0.01,-0.05,-0.17,0.11676,0.799133,-0.580627,-0.102905
52,0,0.2,0,-0.01,0.116882,0.799072,-0.580627,-0.103394
53,0,0.03,0.01,-0.03,0.116821,0.799072,-0.580688,-0.103333
54,0,0,-0.07,-0.16,0.117554,0.799011,-0.580566,-0.103577
55,0,0.07,0.11,-0.07,0.118591,0.799194,-0.580078,-0.103821
56,0,-0.2,0,-0.01,0.118652,0.799255,-0.579956,-0.103577
57,0,-0.13,-0.01,0,0.119385,0.799194,-0.579834,-0.103943
58,0,0.05,0,0.1,0.119568,0.799316,-0.57959,-0.104187
59,0,0,0.05,0.07,0.119507,0.799377,-0.579529,-0.104126
60,0,0.03,0.05,-0.04,0.119507,0.799438,-0.579468,-0.104065
61,0,-0.06,0.03,-0.07,0.119568,0.799438,-0.579468,-0.103821
62,0,-0.03,-0.11,-0.07,0.119629,0.799438,-0.579529,-0.10376
63,0,-0.06,0,-0.07,0.119385,0.7995,-0.579468,-0.103821
0,1,0.04,-0.12,0.16,0.262939,0.503784,-0.779968,-0.262207
1,1,0.04,-0.09,0.17,0.262817,0.503967,-0.779785,-0.262451
2,1,0.13,-0.18,0.16,0.262756,0.503906,-0.779785,-0.262573
3,1,0.08,-0.07,0.17,0.262695,0.503906,-0.779785,-0.262634
4,1,-0.01,-0.06,0.08,0.262146,0.504578,-0.779785,-0.261841
5,1,0.11,-0.3,0.16,0.261841,0.505188,-0.77948,-0.261963
6,1,-0.01,-0.05,0.12,0.261719,0.505188,-0.779358,-0.26239
7,1,0.01,0,0.12,0.261658,0.505005,-0.77948,-0.262451
8,1,0,-0.1,0.09,0.261414,0.504822,-0.779724,-0.262512
9,1,-0.04,-0.04,0.05,0.260986,0.504883,-0.779785,-0.262451
10,1,0,0.01,0.06,0.260803,0.505005,-0.779785,-0.262451
11,1,0.15,-0.11,0.13,0.262024,0.504578,-0.778748,-0.265137
12,1,0.13,-0.03,0.15,0.261902,0.504639,-0.778687,-0.265198
13,1,0.1,-0.14,0.19,0.261841,0.5047,-0.778442,-0.26593
14,1,0.05,-0.09,0.18,0.261353,0.504639,-0.778687,-0.265869
15,1,0.04,-0.11,0.07,0.26062,0.504333,-0.779114,-0.26593
16,1,-0.31,-0.36,0.04,0.259521,0.504761,-0.779419,-0.265259
17,1,-0.24,0.45,-0.15,0.256287,0.507812,-0.778809,-0.264343
18,1,-0.23,1.43,-0.08,0.255249,0.510376,-0.77771,-0.263611
19,1,-0.21,0.16,0.47,0.253784,0.511292,-0.777466,-0.264038
20,1,0.39,0.24,0.03,0.252258,0.510315,-0.778625,-0.263977
21,1,0.31,-0.23,0,0.250122,0.50647,-0.781616,-0.264526
22,1,0.04,-0.27,-0.06,0.247864,0.503601,-0.78418,-0.264709
23,1,0.35,-0.6,-0.19,0.248413,0.503113,-0.784302,-0.264709
24,1,-0.04,0.17,0.02,0.250122,0.50531,-0.782593,-0.263794
25,1,0.4,-0.91,0.08,0.251831,0.509644,-0.779541,-0.263
26,1,0.12,-0.69,0.1,0.250671,0.513855,-0.777771,-0.261169
27,1,-0.4,-0.19,-0.09,0.249084,0.522461,-0.773499,-0.258118
28,1,-0.08,-0.17,0.15,0.246033,0.530945,-0.769043,-0.257202
29,1,-0.15,-0.42,0.25,0.244446,0.544312,-0.759338,-0.25946
30,1,0.13,-0.38,0.64,0.241333,0.554077,-0.75415,-0.257019
31,1,0.01,0.01,0.89,0.239685,0.562195,-0.749023,-0.25592
32,1,-0.22,-1.57,3.94,0.23822,0.566589,-0.745972,-0.25647
33,1,-0.77,-2.07,2.95,0.23584,0.556396,-0.752136,-0.263
34,1,-3.7,2.2,-0.33,0.240967,0.542236,-0.759155,-0.267517
35,1,3.35,3.69,-8.55,0.245544,0.523987,-0.767517,-0.275879
36,1,15.16,8.45,3.82,0.258484,0.49054,-0.789917,-0.261902
37,1,-2.25,6.17,0.09,0.251343,0.491089,-0.796082,-0.248718
38,1,-2.48,-0.74,-0.14,0.249817,0.505676,-0.786255,-0.252441
39,1,0.1,1.65,0.14,0.257263,0.503723,-0.785461,-0.251282
40,1,1.11,-0.2,-0.13,0.256836,0.501099,-0.787659,-0.250183
41,1,-0.25,-0.1,0.24,0.255249,0.503906,-0.787292,-0.24707
42,1,-0.05,-0.33,0.59,0.257751,0.504578,-0.78656,-0.245667
43,1,-0.17,0.12,0.75,0.25946,0.504028,-0.786499,-0.244995
44,1,-0.23,-0.28,0.57,0.258667,0.502319,-0.788025,-0.244446
45,1,-0.04,-0.18,0.16,0.257996,0.501221,-0.78894,-0.244507
46,1,0.36,0.05,-0.01,0.257324,0.49939,-0.789978,-0.245667
47,1,0.53,0.02,-0.05,0.256897,0.498474,-0.790527,-0.246216
48,1,0.3,-0.09,-0.12,0.256653,0.497559,-0.791199,-0.246033
49,1,0.02,-0.09,-0.09,0.25647,0.497375,-0.791504,-0.245728
50,1,-0.03,-0.08,-0.05,0.256531,0.497803,-0.791138,-0.24585
51,1,0.12,0.21,0,0.256653,0.498108,-0.790588,-0.246887
52,1,0.33,-0.04,-0.1,0.25647,0.497803,-0.790588,-0.247864
53,1,0.41,0.03,-0.01,0.256287,0.497803,-0.790466,-0.248291
54,1,0.02,-0.1,-0.02,0.256714,0.498108,-0.789917,-0.249084
55,1,0.1,-0.05,0.08,0.257324,0.49823,-0.78949,-0.249573
56,1,-0.08,-0.17,0.16,0.257812,0.498596,-0.789062,-0.249695
57,1,-0.06,-0.13,0.12,0.258057,0.498779,-0.788696,-0.250183
58,1,0.14,-0.09,0.1,0.258545,0.499207,-0.788086,-0.250671
59,1,0.07,-0.29,0.17,0.25885,0.499451,-0.787781,-0.250854
60,1,0.19,0,0.12,0.259033,0.499695,-0.787415,-0.251404
61,1,0.12,0.03,0.18,0.259399,0.49939,-0.787231,-0.252136
62,1,0.01,-0.09,0.01,0.259277,0.499512,-0.787231,-0.252136
63,1,0.04,0.06,0.01,0.259521,0.499878,-0.786743,-0.252563
0,2,-0.01,0.09,0.57,-0.330139,0.579529,-0.407227,0.623962
1,2,-0.3,0.05,0.5,-0.330505,0.579407,-0.406799,0.624207
2,2,0.11,-0.02,0.63,-0.330688,0.579956,-0.406982,0.623474
3,2,0.07,0.03,0.6,-0.33075,0.580261,-0.40686,0.62323
4,2,-0.07,0.07,0.43,-0.332764,0.580383,-0.403931,0.623962
5,2,0.27,-0.14,0.29,-0.332581,0.58075,-0.403992,0.623657
6,2,-0.05,0,0.42,-0.332886,0.581421,-0.403259,0.623291
7,2,0.03,0,0.42,-0.333191,0.581726,-0.403137,0.622925
8,2,0.09,-0.04,0.39,-0.335449,0.581055,-0.401123,0.623657
9,2,0.2,-0.06,0.49,-0.335876,0.581482,-0.400879,0.623169
10,2,0.06,0.04,0.46,-0.335815,0.581787,-0.400757,0.623047
11,2,-0.02,0.05,0.49,-0.337524,0.58197,-0.398376,0.623413
12,2,-0.11,0.06,0.44,-0.337524,0.582214,-0.398438,0.623169
13,2,-0.14,0.03,0.39,-0.338806,0.582275,-0.397949,0.622742
14,2,-0.11,0,0.35,-0.338745,0.582458,-0.398438,0.622314
15,2,0.2,-0.05,0.37,-0.338013,0.582275,-0.401794,0.620728
16,2,-0.01,0.28,0.65,-0.337524,0.582092,-0.403442,0.620056
17,2,1.74,-0.13,0.73,-0.334412,0.574585,-0.417175,0.61969
18,2,3.19,-1.37,0.85,-0.325195,0.582581,-0.422241,0.613647
19,2,0.08,0.42,0.7,-0.310303,0.586121,-0.440735,0.604919
20,2,-0.1,0.17,0.68,-0.307678,0.585876,-0.446289,0.602417
21,2,0.33,-0.36,0.34,-0.298279,0.581604,-0.46875,0.594177
22,2,0.49,-0.04,0.45,-0.295959,0.579956,-0.473755,0.592957
23,2,1.61,-0.27,0.46,-0.285522,0.569641,-0.492004,0.593201
24,2,0.79,-0.16,0.48,-0.282837,0.565918,-0.495544,0.595093
25,2,1.08,-0.24,0.25,-0.269897,0.547913,-0.511841,0.604126
26,2,0.9,0.21,0.75,-0.263245,0.537964,-0.518188,0.610535
27,2,-0.04,0.54,1.2,-0.249268,0.520752,-0.526672,0.623901
28,2,-0.03,0.19,0.52,-0.234375,0.510864,-0.532776,0.63269
29,2,1.13,-0.96,-1.65,-0.208801,0.49707,-0.540833,0.64563
30,2,1.01,-0.95,-1.52,-0.192749,0.492004,-0.541565,0.653809
31,2,0.52,-2.61,-5.16,-0.181152,0.491211,-0.536621,0.661743
32,2,-2.44,-0.66,-6.84,-0.181519,0.497559,-0.520386,0.669861
33,2,-7.59,2.43,-4.65,-0.19873,0.507629,-0.499573,0.673218
34,2,-1.07,2.36,0.06,-0.220642,0.532715,-0.482422,0.659363
35,2,5.07,0.68,5.33,-0.255493,0.557983,-0.465881,0.637451
36,2,-4.8,1.51,9.74,-0.332092,0.5578,-0.427734,0.628967
37,2,-2.54,-12.68,-8.88,-0.353882,0.567871,-0.400757,0.625793
38,2,0.17,1.12,1.61,-0.35791,0.583496,-0.38031,0.621887
39,2,-0.96,0.62,-0.05,-0.358154,0.584351,-0.373474,0.625122
40,2,1.83,0.11,1.1,-0.362366,0.582764,-0.370605,0.625854
41,2,-1.41,0.89,0.78,-0.365356,0.579102,-0.36731,0.629456
42,2,-0.04,-0.22,-0.47,-0.364136,0.576416,-0.368103,0.632202
43,2,-0.72,-0.26,-0.91,-0.362549,0.575012,-0.369934,0.633301
44,2,-0.37,-0.21,-0.4,-0.363403,0.57312,-0.373169,0.63269
45,2,-0.12,-0.01,0.07,-0.365295,0.57251,-0.374207,0.63147
46,2,0.41,0.18,0.65,-0.366394,0.573364,-0.376221,0.628906
47,2,0.34,0.16,0.84,-0.366516,0.573792,-0.377441,0.627686
48,2,0.49,-0.05,0.54,-0.367432,0.573486,-0.379211,0.626282
49,2,0.26,-0.07,0.47,-0.367676,0.573669,-0.380005,0.625549
50,2,0.08,-0.11,0.23,-0.366089,0.574158,-0.380859,0.625488
51,2,-0.15,0.11,0.28,-0.365051,0.574646,-0.381348,0.625366
52,2,0.16,0.07,0.62,-0.364258,0.575623,-0.382324,0.62439
53,2,0.29,0.08,0.54,-0.36377,0.575928,-0.382812,0.624023
54,2,-0.26,0.14,0.47,-0.363586,0.576599,-0.382202,0.623901
55,2,-0.11,0.01,0.3,-0.363281,0.576477,-0.381897,0.624451
56,2,-0.37,0.03,0.17,-0.362366,0.576416,-0.382507,0.624634
57,2,-0.04,0.06,0.27,-0.362122,0.576416,-0.382263,0.624878
58,2,-0.14,0.06,0.3,-0.360718,0.577454,-0.382751,0.624451
59,2,0.22,0,0.31,-0.359985,0.57843,-0.383545,0.623413
60,2,0.11,0.03,0.31,-0.359253,0.579834,-0.38446,0.622009
61,2,0.3,-0.09,0.03,-0.35907,0.580444,-0.385254,0.621033
62,2,0.06,0.04,0.35,-0.359863,0.580933,-0.385315,0.620178
63,2,0.01,0.02,0.27,-0.359619,0.581116,-0.384766,0.620422
0,3,-0.05,0.26,0.21,0.25592,0.925842,-0.175903,-0.215454
1,3,0.02,0.12,0.12,0.256165,0.925598,-0.175659,-0.216248
2,3,-0.09,-0.01,0.07,0.256042,0.925476,-0.175964,-0.216858
3,3,-0.11,0.15,0.13,0.255554,0.925476,-0.175964,-0.217163
4,3,-0.12,0.02,0.03,0.255005,0.925659,-0.175781,-0.217407
5,3,-0.07,0.16,0.18,0.254822,0.92572,-0.175476,-0.217407
6,3,-0.13,0.08,0.13,0.254761,0.92572,-0.175476,-0.217651
7,3,-0.12,0.1,0.14,0.254761,0.925659,-0.175537,-0.217834
8,3,-0.22,-0.02,0.05,0.254944,0.925476,-0.17572,-0.218201
9,3,-0.22,-0.08,0.02,0.254639,0.925476,-0.175903,-0.218506
10,3,-0.11,0,0.01,0.25415,0.925537,-0.175781,-0.218811
11,3,0.01,0.12,0.15,0.253601,0.925598,-0.175659,-0.219421
12,3,-0.04,0.16,0.16,0.25293,0.925598,-0.175903,-0.219788
13,3,-0.06,0.26,0.16,0.252014,0.925537,-0.176758,-0.22052
14,3,-0.23,0.12,0.18,0.250977,0.925415,-0.177795,-0.221313
15,3,-0.82,0.23,0.31,0.248962,0.924866,-0.180237,-0.223877
16,3,-0.73,-0.27,0,0.245422,0.924438,-0.182922,-0.227356
17,3,-1.42,0.93,1.02,0.239197,0.923706,-0.186279,-0.234192
18,3,-1.5,1.11,1.09,0.2323,0.921448,-0.192871,-0.244446
19,3,0.17,0.52,0.36,0.219299,0.915344,-0.211121,-0.26355
20,3,-0.1,1.26,1.16,0.212036,0.910889,-0.224487,-0.273804
21,3,-0.3,0.22,0.03,0.196655,0.89978,-0.252625,-0.29657
22,3,-0.44,-0.01,0.14,0.185547,0.890198,-0.271362,-0.315369
23,3,0.6,-1.88,-3.88,0.169617,0.872742,-0.297058,-0.348328
24,3,-0.35,0.82,2.06,0.162964,0.864868,-0.305542,-0.363464
25,3,-1.27,2,1.85,0.141174,0.846313,-0.335693,-0.388733
26,3,0.49,1.4,0.76,0.114258,0.821411,-0.371338,-0.417603
27,3,-1.48,1.55,-0.78,0.0611572,0.766418,-0.442566,-0.461487
28,3,-0.69,-0.21,-3.95,0.0134888,0.717834,-0.489197,-0.495239
29,3,0.65,-0.27,-1.45,-0.0527954,0.66156,-0.523743,-0.534058
30,3,1.27,-1.58,-1.24,-0.0855713,0.63916,-0.528992,-0.551697
31,3,1.76,-0.96,-1.37,-0.115173,0.625549,-0.525696,-0.56488
32,3,5.46,-3.19,-3.17,-0.116089,0.626953,-0.521912,-0.56665
33,3,10.88,-5,-13.33,-0.0775146,0.658875,-0.504456,-0.552673
34,3,0.71,-3.13,-28.69,0.0270996,0.755737,-0.437805,-0.486267
35,3,-10.7,30.59,16.2,0.178528,0.883301,-0.258484,-0.3479
36,3,6.35,-2.55,-14.92,0.243896,0.919556,-0.190796,-0.241882
37,3,-12.02,3.06,3.87,0.228271,0.92804,-0.20282,-0.213379
38,3,1.64,-2.51,0.7,0.236816,0.929749,-0.188721,-0.209412
39,3,-0.72,2.33,1.01,0.237793,0.930664,-0.182678,-0.209595
40,3,0.12,0.2,0.16,0.237976,0.92926,-0.18457,-0.214111
41,3,0.49,-0.68,-0.49,0.235779,0.928894,-0.186523,-0.216248
42,3,-0.28,0.3,0.31,0.235352,0.92926,-0.185608,-0.216064
43,3,-0.71,1.15,0.9,0.236023,0.929443,-0.184326,-0.215637
44,3,-0.74,0.58,0.55,0.236328,0.928589,-0.186462,-0.217102
45,3,-0.37,0.26,0.37,0.235901,0.927612,-0.189392,-0.219116
46,3,-0.07,-0.41,-0.33,0.234924,0.92627,-0.193298,-0.22229
47,3,0.36,0.07,-0.08,0.234741,0.925598,-0.194519,-0.224304
48,3,0.07,-0.2,-0.1,0.234192,0.924927,-0.196716,-0.225769
49,3,-0.25,-0.29,-0.01,0.233398,0.924805,-0.197876,-0.226013
50,3,-0.43,-0.09,0.04,0.232849,0.924927,-0.197693,-0.226257
51,3,0.08,-0.06,0.05,0.2323,0.924744,-0.197388,-0.227844
52,3,0.05,0.03,0.09,0.232788,0.924316,-0.197693,-0.228943
53,3,0,-0.26,-0.3,0.232727,0.924072,-0.198059,-0.229492
54,3,-0.09,0.21,0.19,0.233398,0.924072,-0.197144,-0.229736
55,3,-0.17,0.28,0.36,0.234009,0.924011,-0.196411,-0.229919
56,3,-0.37,-0.18,-0.07,0.233948,0.924072,-0.196228,-0.230042
57,3,-0.25,0.25,0.29,0.234436,0.924072,-0.195557,-0.230042
58,3,-0.04,0.22,0.24,0.234741,0.924133,-0.194641,-0.230164
59,3,-0.11,-0.13,-0.1,0.236084,0.923767,-0.194153,-0.230652
60,3,-0.04,0.36,0.29,0.23645,0.92395,-0.193298,-0.230347
61,3,-0.27,0.1,0.08,0.23645,0.924011,-0.19342,-0.230042
62,3,-0.23,0.04,0.11,0.236389,0.92395,-0.19342,-0.230347
63,3,-0.24,0.04,0.12,0.23645,0.924011,-0.192688,-0.23053
0,4,0.07,-0.25,-0.14,0.127686,0.94519,-0.28833,-0.0845947
1,4,0.03,-0.05,-0.09,0.127625,0.94519,-0.288452,-0.0844727
2,4,0.13,-0.36,-0.18,0.126282,0.945068,-0.289429,-0.0843506
3,4,0.12,-0.26,-0.19,0.126099,0.945068,-0.289612,-0.0843506
4,4,0,-0.12,-0.16,0.125427,0.945129,-0.289734,-0.0841675
5,4,0.09,-0.02,-0.12,0.125488,0.945129,-0.289612,-0.0842896
6,4,-0.01,-0.24,-0.11,0.124878,0.945129,-0.289856,-0.0844116
7,4,0,-0.17,-0.16,0.124878,0.944946,-0.290344,-0.0844727
8,4,-0.01,-0.35,-0.21,0.124817,0.944885,-0.29071,-0.0845947
9,4,0,-0.47,-0.26,0.124512,0.94458,-0.291565,-0.085022
10,4,0.02,-0.21,-0.26,0.12439,0.94458,-0.291626,-0.085144
11,4,0.18,-0.17,-0.15,0.124207,0.94458,-0.291687,-0.0855713
12,4,0.09,-0.1,-0.06,0.124023,0.944519,-0.29187,-0.0856323
13,4,0.12,-0.12,-0.03,0.123535,0.944336,-0.292786,-0.0852661
14,4,0.03,-0.2,-0.02,0.123291,0.944092,-0.293762,-0.0848999
15,4,-0.05,-0.61,-0.15,0.121582,0.943787,-0.295776,-0.0839233
16,4,-0.38,-0.36,-0.14,0.120422,0.943542,-0.297302,-0.0830078
17,4,-1.81,1.04,1.72,0.117188,0.942993,-0.299988,-0.0839233
18,4,4.86,-1.1,-1.75,0.111816,0.938782,-0.312927,-0.0910645
19,4,-0.43,1.39,0.89,0.105225,0.930359,-0.336731,-0.0998535
20,4,0.27,0.53,0.63,0.101562,0.925415,-0.349854,-0.10437
21,4,0.48,0.39,0.49,0.0913086,0.90802,-0.392334,-0.115234
22,4,0.39,0.38,0.52,0.0878906,0.9021,-0.40564,-0.11792
23,4,0.94,0.51,0.25,0.0727539,0.869202,-0.472229,-0.127136
24,4,-0.31,1.12,-0.47,0.0682983,0.858032,-0.492859,-0.127441
25,4,-1.77,-0.61,-3.09,0.0496826,0.805908,-0.575867,-0.12793
26,4,0.01,-0.63,-2.2,0.0430298,0.793823,-0.593323,-0.126282
27,4,-0.23,0.08,-1.28,0.0203857,0.746521,-0.653503,-0.123352
28,4,0.3,0.29,-1.45,0.0145264,0.733582,-0.668152,-0.123169
29,4,-0.38,-0.64,-1.86,-0.00616455,0.690002,-0.714233,-0.117371
30,4,0,-0.8,-1.45,-0.010437,0.682251,-0.721863,-0.115784
31,4,-0.14,-1.33,-1.21,-0.0215454,0.6698,-0.733826,-0.111206
32,4,-0.55,-5.66,-9.23,-0.0220337,0.68866,-0.716858,-0.106628
33,4,-7.1,-1.07,-14.73,-0.0176392,0.717041,-0.689209,-0.102661
34,4,4.55,11.81,-10.09,0.0443115,0.862061,-0.488708,-0.126892
35,4,2.14,13.35,15.32,0.0787964,0.905334,-0.394165,-0.137146
36,4,5.27,-29.08,-14.06,0.097229,0.935486,-0.309875,-0.139038
37,4,-9.91,1.03,6.9,0.0921631,0.938599,-0.304626,-0.133484
38,4,2.39,-0.81,-0.31,0.101074,0.943787,-0.283142,-0.137634
39,4,-0.59,2.08,0.29,0.101196,0.944641,-0.28064,-0.136597
40,4,1.04,-1.11,-0.96,0.100037,0.944763,-0.282837,-0.131897
41,4,0.32,0.04,-0.37,0.0986328,0.94519,-0.283203,-0.129456
42,4,-0.37,0,0.25,0.098877,0.946167,-0.283142,-0.121521
43,4,-0.89,0.81,0.76,0.0997925,0.946289,-0.283813,-0.118408
44,4,-0.76,-0.07,0.38,0.100281,0.945312,-0.288452,-0.114685
45,4,-0.14,-0.19,0.05,0.100281,0.944885,-0.2901,-0.11377
46,4,0.19,-0.29,-0.46,0.101074,0.943604,-0.295105,-0.110718
47,4,0.43,0,-0.45,0.101746,0.943237,-0.29657,-0.109863
48,4,0.24,-0.46,-0.36,0.10199,0.942627,-0.299072,-0.107849
49,4,-0.04,-0.66,-0.31,0.102173,0.942505,-0.299866,-0.106506
50,4,-0.19,-0.28,-0.14,0.102417,0.942627,-0.299805,-0.10553
51,4,0,0.37,-0.17,0.102844,0.942688,-0.299561,-0.105103
52,4,0.37,-0.34,-0.27,0.103638,0.942322,-0.300171,-0.105774
53,4,0.2,-0.08,-0.39,0.103943,0.9422,-0.300476,-0.10553
54,4,0.09,-0.13,-0.14,0.103943,0.941956,-0.301086,-0.106079
55,4,0,-0.2,-0.07,0.105042,0.941956,-0.300659,-0.106079
56,4,-0.34,-0.06,-0.09,0.105408,0.942139,-0.300537,-0.104675
57,4,-0.03,-0.27,-0.08,0.105896,0.9422,-0.300232,-0.104675
58,4,0.1,-0.11,-0.03,0.106689,0.942322,-0.299683,-0.104126
59,4,-0.06,-0.05,-0.23,0.107056,0.942383,-0.2995,-0.103455
60,4,0.12,-0.01,-0.07,0.107117,0.942566,-0.299194,-0.102905
61,4,-0.09,0.11,0.06,0.107056,0.942444,-0.299683,-0.102539
62,4,0.02,-0.56,-0.19,0.10675,0.942566,-0.299438,-0.1026
63,4,-0.01,-0.17,-0.16,0.106812,0.942688,-0.299011,-0.1026
