sample,sensor,ax,ay,az,w,i,j,k
41,0,-2.89,-0.36,0.7,0.112122,0.771484,-0.619324,-0.0933838
42,0,-3.02,-0.41,0.15,0.111206,0.771729,-0.619446,-0.0913696
43,0,-0.67,0.13,-0.33,0.116272,0.772156,-0.617676,-0.0935059
44,0,1.06,0.11,-0.36,0.119751,0.772949,-0.615601,-0.0959473
45,0,-0.21,0.14,0.24,0.117493,0.773499,-0.615601,-0.0946045
46,0,-0.39,0.01,0.35,0.113525,0.774292,-0.615417,-0.0939331
47,0,0.36,0.06,-0.02,0.114136,0.774414,-0.614929,-0.0955811
48,0,0.78,0.07,0.16,0.114197,0.774658,-0.614502,-0.0963135
49,0,0.23,-0.07,-0.1,0.113098,0.774841,-0.614502,-0.0960693
50,0,-0.17,-0.04,0.21,0.112183,0.775085,-0.614441,-0.0955811
51,0,-0.01,0,0.44,0.112,0.775269,-0.614197,-0.0958862
52,0,0.39,-0.04,-0.11,0.112915,0.775208,-0.613892,-0.0971069
53,0,0.34,0.2,-0.03,0.114014,0.775146,-0.613586,-0.0984497
54,0,0.24,0,0.07,0.113953,0.775085,-0.613647,-0.0986938
55,0,0.34,0.01,0.05,0.113586,0.775146,-0.613647,-0.0985107
56,0,-0.01,0.07,0.52,0.113403,0.775208,-0.613647,-0.0982056
57,0,0.13,-0.08,-0.04,0.113586,0.775024,-0.613831,-0.0983276
58,0,0.3,0.11,0.03,0.114136,0.774963,-0.61377,-0.0984497
59,0,0.05,-0.07,0.02,0.114197,0.774963,-0.61377,-0.0984497
60,0,0.07,-0.03,-0.04,0.114502,0.77478,-0.613953,-0.0983276
61,0,0.12,0,0.16,0.114624,0.77478,-0.613953,-0.0982056
62,0,0.01,-0.08,0.06,0.115234,0.774719,-0.613831,-0.0985718
63,0,0.12,0.1,-0.05,0.115234,0.774719,-0.613831,-0.0986938
0,1,0.37,-0.18,0.35,0.246033,0.493591,-0.801086,-0.232544
1,1,0.28,-0.23,0.4,0.246033,0.494751,-0.800354,-0.232544
2,1,0.1,-0.15,0.4,0.246033,0.495544,-0.799988,-0.2323
3,1,-0.23,-0.06,0.36,0.246216,0.495911,-0.799622,-0.232361
4,1,-0.35,-0.05,0.27,0.246033,0.496033,-0.799744,-0.231934
5,1,-0.33,-0.06,0.18,0.245605,0.496216,-0.799927,-0.231506
6,1,-0.3,0.76,-0.11,0.244507,0.496887,-0.80011,-0.230591
7,1,-0.51,0.28,0.19,0.24231,0.497375,-0.800842,-0.229126
8,1,0.44,-1.2,0.69,0.24054,0.495972,-0.802246,-0.22937
9,1,-0.27,-0.36,0.41,0.238831,0.494812,-0.803467,-0.229187
10,1,0.32,0.07,0.01,0.236206,0.492493,-0.805786,-0.228821
11,1,0.14,0.06,0.09,0.234314,0.490967,-0.807251,-0.228882
12,1,0.32,0.37,0.03,0.231689,0.489258,-0.809021,-0.229004
13,1,0.15,-0.57,0.1,0.229065,0.486328,-0.811646,-0.228638
14,1,0.01,-0.52,0.07,0.227112,0.483826,-0.813782,-0.228271
15,1,0.1,0.1,-0.1,0.22583,0.483276,-0.814514,-0.227905
16,1,0.27,0.46,-0.17,0.224854,0.482483,-0.815369,-0.227661
17,1,0.2,-0.4,-0.11,0.222107,0.478699,-0.818115,-0.228516
18,1,0.08,-1.34,0.18,0.221008,0.477295,-0.819031,-0.229187
19,1,-0.18,0.65,-0.29,0.221558,0.479797,-0.8172,-0.22998
20,1,0,-0.41,0.18,0.222046,0.483337,-0.814819,-0.230591
21,1,0,0.1,0.16,0.220947,0.487061,-0.812683,-0.231323
22,1,-0.55,-0.45,0.41,0.219055,0.490906,-0.810791,-0.231628
23,1,-0.28,0.1,0.15,0.214966,0.497803,-0.808167,-0.229797
24,1,0.09,-0.21,0.18,0.213257,0.502319,-0.805481,-0.231079
25,1,0.04,-0.39,0.22,0.208374,0.509094,-0.80249,-0.231079
26,1,-0.2,-0.32,0.01,0.206482,0.513977,-0.799683,-0.23175
27,1,-0.75,-0.66,-0.34,0.204224,0.532898,-0.788086,-0.230652
28,1,-0.65,-0.15,-0.29,0.206543,0.549622,-0.775208,-0.233032
29,1,0.08,0.16,0.25,0.209778,0.572876,-0.756592,-0.235413
30,1,0.42,-0.21,0.42,0.212402,0.585144,-0.745911,-0.236877
31,1,0.54,-1.18,2.8,0.215027,0.600464,-0.733337,-0.235413
32,1,0.98,-1.77,3.93,0.214966,0.601868,-0.732788,-0.233521
33,1,-2.61,5.36,-2.08,0.22113,0.576233,-0.748779,-0.241577
34,1,12.04,5.72,-9.44,0.219482,0.529297,-0.777893,-0.257935
35,1,-9.63,-22.74,6.25,0.2052,0.483215,-0.820251,-0.227112
36,1,-1.13,-0.76,1.23,0.203735,0.504089,-0.806335,-0.232727
37,1,-1.16,0,0.12,0.207764,0.497864,-0.80542,-0.245422
38,1,-1.98,1.96,-0.26,0.216003,0.497253,-0.805603,-0.238953
39,1,1.03,0.69,-0.06,0.215881,0.496155,-0.805847,-0.240417
40,1,-2.25,-0.39,-0.19,0.213013,0.498535,-0.80658,-0.235718
41,1,-1.36,-0.49,0.11,0.213684,0.501953,-0.80481,-0.233826
42,1,-1.05,0.05,0.66,0.217651,0.502075,-0.803284,-0.235168
43,1,-0.48,0.41,0.73,0.221191,0.501587,-0.802673,-0.234985
44,1,-0.12,-0.18,0.72,0.221863,0.499756,-0.80365,-0.234741
45,1,-0.41,-0.19,0.36,0.220337,0.498657,-0.804932,-0.234192
46,1,-0.05,-0.45,0.26,0.219849,0.497314,-0.805664,-0.235107
47,1,0.45,-0.17,0.27,0.221252,0.495605,-0.805542,-0.237671
48,1,0.32,-0.08,0.2,0.221863,0.494263,-0.806213,-0.237732
49,1,0.26,-0.02,0.2,0.221985,0.493347,-0.806519,-0.238403
50,1,0.16,-0.17,0.13,0.221558,0.492188,-0.807251,-0.23877
51,1,0.09,-0.31,0.09,0.221802,0.491028,-0.807678,-0.23938
52,1,0.11,-0.1,0.14,0.224182,0.490234,-0.806458,-0.243042
53,1,0.12,0.12,0.16,0.22467,0.490356,-0.80603,-0.243774
54,1,0.38,-0.15,0.18,0.225342,0.489685,-0.805786,-0.245361
55,1,0.18,-0.1,0.18,0.225281,0.488586,-0.806458,-0.245361
56,1,0.22,-0.35,0.14,0.225098,0.48761,-0.807007,-0.245605
57,1,0.26,-0.31,0.12,0.225891,0.487488,-0.806396,-0.247009
58,1,0.01,-0.01,0.19,0.226501,0.487854,-0.806091,-0.246887
59,1,0.06,-0.06,0.18,0.227539,0.488159,-0.80542,-0.247498
60,1,0.14,-0.03,0.26,0.228088,0.488586,-0.804871,-0.247803
61,1,-0.02,-0.06,0.28,0.228699,0.488464,-0.804871,-0.247437
62,1,-0.06,-0.3,0.17,0.229004,0.488525,-0.804688,-0.247681
63,1,0.01,0,0.24,0.22937,0.489136,-0.804199,-0.247803
0,2,-0.22,0.13,0.25,-0.361023,0.588196,-0.390015,0.609558
1,2,-0.47,0.22,0.12,-0.359924,0.587891,-0.389954,0.610535
2,2,-0.38,0.14,-0.01,-0.359863,0.586731,-0.389893,0.611816
3,2,-0.67,0.27,-0.13,-0.359192,0.585327,-0.391785,0.612244
4,2,-0.13,-0.12,-0.41,-0.358643,0.582886,-0.396606,0.611816
5,2,0.66,-0.29,-0.55,-0.356934,0.578735,-0.407043,0.609863
6,2,-0.38,0.65,-0.06,-0.356628,0.575012,-0.413574,0.609131
7,2,-0.96,1.23,1.62,-0.350891,0.571106,-0.426941,0.606995
8,2,-0.86,-0.93,-1.75,-0.341248,0.574158,-0.439514,0.600586
9,2,0.59,-0.1,-0.24,-0.339111,0.571472,-0.456238,0.591797
10,2,0.32,-0.2,-0.15,-0.338501,0.571594,-0.462952,0.586853
11,2,0.39,-0.21,-0.2,-0.338196,0.572388,-0.467468,0.582642
12,2,-0.07,-0.01,0.01,-0.338928,0.573792,-0.470215,0.578613
13,2,0.19,0.21,0.45,-0.340454,0.575867,-0.472534,0.57373
14,2,0.74,0.03,0.19,-0.341614,0.577454,-0.475159,0.569336
15,2,0.41,-0.12,-0.08,-0.341736,0.578613,-0.476868,0.566589
16,2,0.33,-0.18,-0.22,-0.342529,0.581055,-0.477783,0.562866
17,2,0.18,0.21,0.37,-0.344543,0.582642,-0.477783,0.559937
18,2,0.71,0.15,0.51,-0.345581,0.582764,-0.47876,0.55835
19,2,0.83,-0.13,0.34,-0.34436,0.582153,-0.479187,0.559326
20,2,0.79,0.03,0.24,-0.34021,0.581665,-0.480286,0.561462
21,2,0.7,-0.29,-0.35,-0.335999,0.581238,-0.481506,0.563416
22,2,0.77,-0.17,-0.04,-0.332581,0.579895,-0.481995,0.566406
23,2,0.46,0.13,0.21,-0.326172,0.5755,-0.482971,0.57373
24,2,0.15,0.19,0.18,-0.32019,0.572388,-0.485107,0.578369
25,2,-0.09,0.32,0.19,-0.31073,0.565491,-0.489441,0.58667
26,2,0.09,0.98,1.55,-0.30249,0.559326,-0.493713,0.593201
27,2,-0.02,2.33,3.59,-0.276794,0.549316,-0.507446,0.603455
28,2,-1.87,1.15,-0.35,-0.244568,0.541443,-0.523315,0.610901
29,2,0.08,0.47,-1.39,-0.192322,0.528748,-0.552551,0.614929
30,2,0.9,-1.68,-3.41,-0.164551,0.519043,-0.569458,0.615845
31,2,3.01,-3.84,-5.27,-0.130127,0.514832,-0.580505,0.61731
32,2,-5.73,2.98,-4.62,-0.116455,0.5224,-0.565308,0.627686
33,2,-9.05,0.78,-7.41,-0.137146,0.533447,-0.528564,0.645996
34,2,10.85,2.63,17.84,-0.225098,0.589539,-0.492493,0.599365
35,2,-8.94,11.6,-2.55,-0.301453,0.609924,-0.452881,0.576233
36,2,-2.14,-9.09,-6.97,-0.354126,0.645752,-0.375793,0.562439
37,2,1.76,1.77,3.37,-0.357605,0.661194,-0.35907,0.553223
38,2,2.74,-1.02,-0.11,-0.360596,0.656189,-0.343384,0.566956
39,2,1.17,-0.17,0.01,-0.362244,0.653076,-0.339783,0.571655
40,2,-0.03,0.66,0.07,-0.367615,0.646057,-0.336243,0.578308
41,2,0.05,-0.4,-0.83,-0.366943,0.641479,-0.336182,0.583801
42,2,-0.25,0.02,-0.97,-0.364197,0.638855,-0.337708,0.587524
43,2,-0.18,-0.48,-1.13,-0.362122,0.636536,-0.341064,0.589355
44,2,-0.19,-0.27,-0.72,-0.36322,0.633118,-0.346558,0.589172
45,2,-0.08,0.12,-0.04,-0.364441,0.632202,-0.34967,0.587524
46,2,0.32,0.07,0.22,-0.363892,0.632935,-0.353638,0.584717
47,2,0.17,0,0.31,-0.36261,0.634033,-0.357117,0.582214
48,2,0.25,0.09,0.28,-0.361877,0.63446,-0.360596,0.580078
49,2,0.3,0.11,0.21,-0.361511,0.634338,-0.364197,0.578186
50,2,-0.21,0.24,0.37,-0.361572,0.634033,-0.367432,0.576416
51,2,1.13,-0.4,0.14,-0.360718,0.634216,-0.37146,0.574158
52,2,0.31,-0.12,0.07,-0.358948,0.634644,-0.373413,0.573486
53,2,-0.04,0.09,0.08,-0.357239,0.63501,-0.374939,0.573181
54,2,0.24,-0.03,0.26,-0.356506,0.635254,-0.377075,0.572021
55,2,-0.3,0.17,0.29,-0.356689,0.634949,-0.379578,0.570557
56,2,1.02,-0.07,0.28,-0.356567,0.634888,-0.382751,0.568604
57,2,0.34,0.02,0.23,-0.355713,0.634888,-0.384216,0.568115
58,2,-0.16,0.1,0.17,-0.354675,0.634399,-0.384766,0.568909
59,2,0.6,-0.23,-0.17,-0.353271,0.634155,-0.386108,0.569153
60,2,0.07,0.13,0.14,-0.352722,0.633667,-0.386841,0.56958
61,2,-0.07,0.03,-0.07,-0.353088,0.632324,-0.387878,0.570129
62,2,0.49,-0.06,0.02,-0.353027,0.632263,-0.388489,0.569824
63,2,-0.2,0.04,0.02,-0.351746,0.632446,-0.388855,0.570129
0,3,0.26,0.41,0.31,0.220093,0.928406,-0.210388,-0.212891
1,3,0.15,0.42,0.31,0.219482,0.92865,-0.209412,-0.213623
2,3,-0.17,0.49,0.43,0.218933,0.92865,-0.20929,-0.214233
3,3,-0.48,0.3,0.43,0.218445,0.928406,-0.2099,-0.21521
4,3,-0.74,0.1,0.3,0.217651,0.927795,-0.211609,-0.216797
5,3,-0.75,0.22,0.29,0.216614,0.926941,-0.213806,-0.21936
6,3,0.32,-0.38,0.03,0.212341,0.925659,-0.218018,-0.22467
7,3,0.56,1.95,0.72,0.207031,0.923462,-0.224609,-0.232178
8,3,1.62,-1.53,-0.93,0.19751,0.914612,-0.244812,-0.254089
9,3,0.58,-0.21,-0.1,0.189636,0.908875,-0.259033,-0.266296
10,3,-0.25,0.52,0.41,0.181885,0.902893,-0.272461,-0.27832
11,3,-0.13,0.2,0.13,0.175842,0.897644,-0.283142,-0.288452
12,3,-0.29,0.54,0.32,0.169067,0.890686,-0.296204,-0.300598
13,3,0.41,-0.47,-0.23,0.161377,0.881775,-0.31189,-0.31488
14,3,0.18,-1.11,-0.7,0.154663,0.872986,-0.326965,-0.327209
15,3,-0.2,0.22,-0.01,0.149231,0.865723,-0.338562,-0.337097
16,3,-0.88,1.09,0.66,0.140015,0.853027,-0.357056,-0.353882
17,3,-0.48,-0.84,-0.25,0.132263,0.839722,-0.37384,-0.370911
18,3,0.19,1.06,2.23,0.118713,0.822205,-0.395264,-0.391968
19,3,-1.82,2.27,2.48,0.116028,0.819031,-0.39856,-0.396118
20,3,-0.6,1.02,0.23,0.102661,0.806091,-0.414429,-0.409729
21,3,0.93,0.52,-0.37,0.0831299,0.78241,-0.439697,-0.433105
22,3,-0.01,-0.71,-1.25,0.0610962,0.75647,-0.46814,-0.452637
23,3,-0.92,0.27,-0.74,0.0289307,0.722351,-0.503113,-0.473572
24,3,-0.35,-0.27,-0.82,0.00823975,0.699829,-0.521973,-0.487549
25,3,0.42,-1.01,-1.33,-0.0218506,0.671631,-0.541992,-0.5047
26,3,-0.37,-0.83,-1.1,-0.0391235,0.659607,-0.549622,-0.511169
27,3,-2.4,-1.13,-1.49,-0.0652466,0.648071,-0.553162,-0.519348
28,3,0.25,0.01,-1.1,-0.0883179,0.638916,-0.550903,-0.529663
29,3,1.24,-0.57,0.17,-0.121948,0.631287,-0.540588,-0.542542
30,3,0.75,-0.67,-0.23,-0.135498,0.635437,-0.530945,-0.544006
31,3,1.09,-2.01,-2.32,-0.143127,0.651245,-0.51178,-0.541748
32,3,12.77,-5.6,-12.4,-0.121155,0.677002,-0.483826,-0.54126
33,3,-6.13,21.6,-22.76,0.0264282,0.82489,-0.338501,-0.451965
34,3,-14.98,34.66,32.3,0.196838,0.912354,-0.152283,-0.325012
35,3,0.23,-34.33,-30.84,0.202698,0.926514,-0.190918,-0.253052
36,3,-0.86,11.16,2.13,0.19635,0.9328,-0.195312,-0.230591
37,3,1.48,-0.72,0.8,0.21814,0.930359,-0.180176,-0.233154
38,3,-1.09,-0.52,-0.51,0.214172,0.9328,-0.17804,-0.228699
39,3,-0.03,1.47,0.98,0.216736,0.932068,-0.177307,-0.22998
40,3,-1.4,-2.75,-1.19,0.212952,0.931946,-0.182617,-0.229675
41,3,-1.28,-0.51,0.1,0.210754,0.932129,-0.185059,-0.229126
42,3,-0.94,0.04,0.51,0.211548,0.932129,-0.183838,-0.229248
43,3,-0.88,1.22,0.94,0.212952,0.932068,-0.182678,-0.229126
44,3,-0.62,0.67,0.44,0.214111,0.931213,-0.185608,-0.229309
45,3,-0.45,-0.31,0,0.21344,0.930298,-0.189514,-0.230408
46,3,0.09,-0.09,0.13,0.214355,0.928772,-0.193298,-0.232544
47,3,0.2,0.2,0.16,0.215027,0.928345,-0.193909,-0.233215
48,3,0.03,-0.02,0.03,0.21582,0.927673,-0.195251,-0.234009
49,3,0,0.17,0.11,0.216309,0.927124,-0.196777,-0.234436
50,3,0.02,0.08,0.12,0.217163,0.926453,-0.198486,-0.234802
51,3,-0.29,-0.16,0.07,0.218445,0.925537,-0.200745,-0.235291
52,3,-0.18,0.04,0.19,0.219421,0.925293,-0.200134,-0.23584
53,3,-0.03,0.04,0.05,0.219604,0.925232,-0.199829,-0.236145
54,3,0.14,0.54,0.34,0.220337,0.924866,-0.199707,-0.236938
55,3,-0.01,0.01,0.08,0.220764,0.924133,-0.202026,-0.237549
56,3,-0.14,-0.22,-0.04,0.221252,0.923584,-0.203552,-0.237915
57,3,-0.01,-0.04,0.14,0.221863,0.923401,-0.203552,-0.237976
58,3,-0.18,-0.03,0.05,0.221924,0.923462,-0.203247,-0.237915
59,3,-0.13,-0.21,-0.09,0.221985,0.923523,-0.203125,-0.237915
60,3,-0.12,0.22,0.27,0.222778,0.923584,-0.202271,-0.237488
61,3,-0.28,0.09,0.04,0.2229,0.923584,-0.202698,-0.237122
62,3,-0.29,0.2,0.22,0.223572,0.92334,-0.202942,-0.237122
63,3,-0.26,0.17,0.22,0.224548,0.923279,-0.202087,-0.237244
0,4,0.41,0.02,0.01,0.110779,0.935364,-0.329468,-0.0656738
1,4,0.14,0.14,0.13,0.110291,0.935669,-0.328857,-0.0650635
2,4,0.09,0.05,0.06,0.110168,0.935608,-0.329041,-0.0646973
3,4,-0.22,0.08,0.11,0.109924,0.935364,-0.330017,-0.0640259
4,4,-0.52,-0.32,-0.06,0.109558,0.934631,-0.332275,-0.0638428
5,4,-0.24,-0.54,-0.38,0.108154,0.933228,-0.336426,-0.0648804
6,4,-3.3,1.75,1.86,0.103455,0.931763,-0.34137,-0.0671997
7,4,0.06,1.58,3.51,0.0983887,0.926636,-0.35498,-0.0756226
8,4,-0.66,-2.2,-2.31,0.0930786,0.918884,-0.374939,-0.0797729
9,4,-0.19,-0.17,-0.07,0.086731,0.911682,-0.393005,-0.0830688
10,4,-0.2,0.29,0.28,0.0834961,0.90802,-0.40155,-0.0852051
11,4,-0.17,0.43,0.26,0.0794678,0.903015,-0.412842,-0.0881958
12,4,-0.05,0.74,0.34,0.0748901,0.896118,-0.427429,-0.0928345
13,4,0.64,-0.36,-0.31,0.0691528,0.886902,-0.446106,-0.0983887
14,4,0.45,-0.77,-1.07,0.0620117,0.874146,-0.47052,-0.103271
15,4,0.2,-0.19,-0.58,0.0601196,0.870911,-0.476624,-0.103882
16,4,-0.4,1.55,1.36,0.052002,0.857849,-0.5,-0.106812
17,4,0.58,0.91,0.41,0.0442505,0.841248,-0.527161,-0.111633
18,4,1.29,-2.02,-2.41,0.0332642,0.81073,-0.572388,-0.118347
19,4,-0.91,0.57,-0.55,0.0256958,0.795593,-0.593933,-0.116577
20,4,0.9,-1.28,-3.43,0.0233154,0.787781,-0.604065,-0.118042
21,4,-2.23,1.85,0.2,0.0148926,0.767517,-0.629761,-0.118591
22,4,1,-0.65,-1.66,0.0111694,0.759705,-0.639038,-0.119751
23,4,-0.27,0.22,-0.44,-0.000671387,0.742188,-0.659729,-0.118103
24,4,-0.23,0.67,-0.27,-0.00775146,0.731262,-0.671692,-0.118347
25,4,0.27,-0.5,-1.35,-0.0223389,0.710205,-0.693604,-0.118347
26,4,0.16,-0.99,-2.3,-0.0249023,0.706543,-0.697449,-0.117493
27,4,0.12,-1.24,-4.09,-0.0299683,0.693115,-0.711182,-0.113586
28,4,-0.36,0.08,-2.8,-0.0297852,0.690063,-0.714294,-0.113037
29,4,0.9,0.13,-0.81,-0.0292358,0.685181,-0.718323,-0.116943
30,4,0,-0.49,-0.91,-0.0285034,0.687073,-0.716553,-0.116882
31,4,1.54,-2.33,-2.14,-0.015625,0.71991,-0.68457,-0.11322
32,4,0.5,0.04,-4.36,-0.0045166,0.745178,-0.657776,-0.109375
33,4,-2.37,19.8,-2.45,0.0535889,0.918518,-0.377625,-0.10437
34,4,-2.92,39.77,31.1,0.105896,0.95343,-0.247559,-0.135925
35,4,20.5,-33.06,-43.52,0.0753174,0.946838,-0.295166,-0.103333
36,4,0.24,6.44,1.57,0.0941772,0.949707,-0.278992,-0.106873
37,4,-0.16,-2.66,-0.94,0.097168,0.951416,-0.272827,-0.104675
38,4,1.25,0,-0.64,0.0985718,0.952148,-0.270447,-0.102905
39,4,0.13,-0.48,-0.89,0.0976562,0.952026,-0.272339,-0.0997925
40,4,-1.35,-2.01,-0.88,0.0943604,0.951782,-0.275879,-0.0950928
41,4,-0.9,-0.93,-0.3,0.0956421,0.951782,-0.276428,-0.0923462
42,4,-1.12,-0.15,-0.11,0.0977783,0.951721,-0.27655,-0.09021
43,4,-0.87,0.02,0.26,0.0999756,0.951111,-0.278503,-0.0888062
44,4,-0.68,-0.02,0.06,0.100525,0.949341,-0.284546,-0.0874023
45,4,-0.17,-0.47,-0.24,0.100647,0.948181,-0.28833,-0.0872803
46,4,0.5,-0.21,-0.34,0.102112,0.947205,-0.291016,-0.0876465
47,4,0.36,-0.2,-0.24,0.103577,0.946472,-0.292908,-0.0875244
48,4,0.13,-0.18,-0.34,0.104431,0.94574,-0.295105,-0.0872803
49,4,0.26,-0.07,-0.29,0.105408,0.944885,-0.297424,-0.0875244
50,4,-0.03,-0.84,-0.56,0.106384,0.943787,-0.300354,-0.0878296
51,4,0.05,-1.1,-0.42,0.108154,0.942993,-0.302063,-0.088562
52,4,0.06,-0.35,-0.25,0.109497,0.942749,-0.302185,-0.0892944
53,4,0.37,0.4,-0.13,0.110535,0.942566,-0.302185,-0.0895386
54,4,0.38,-0.01,-0.18,0.111511,0.942078,-0.303406,-0.0896606
55,4,0.11,-0.33,-0.25,0.111877,0.941406,-0.30542,-0.0892334
56,4,0.09,-0.98,-0.6,0.112732,0.940674,-0.307312,-0.0892944
57,4,0.24,-0.35,-0.28,0.113403,0.940491,-0.307556,-0.0895386
58,4,-0.02,-0.42,-0.3,0.113647,0.940491,-0.307556,-0.0891113
59,4,0.04,-0.26,-0.39,0.114319,0.940491,-0.307434,-0.0889893
60,4,0.07,-0.16,-0.1,0.114624,0.94043,-0.307495,-0.0888672
61,4,-0.2,-0.19,-0.2,0.114807,0.940063,-0.308716,-0.0880737
62,4,0.02,-0.48,-0.29,0.115417,0.939941,-0.308777,-0.0881958
63,4,-0.01,-0.25,-0.11,0.115784,0.940125,-0.308289,-0.0880127
