sample,sensor,ax,ay,az,w,i,j,k
43,1,0.56,-0.17,0.6,0.250549,0.545105,-0.755005,-0.264587
44,1,-0.39,-0.43,0.63,0.25,0.549316,-0.753357,-0.261169
45,1,-0.26,-0.25,0.66,0.251099,0.549866,-0.752747,-0.260742
46,1,-0.04,-0.08,0.76,0.253845,0.547119,-0.754272,-0.25946
47,1,-0.31,-0.34,0.33,0.254272,0.546692,-0.754761,-0.258545
48,1,-0.18,-0.12,0.16,0.252747,0.546509,-0.755493,-0.258301
49,1,-0.03,-0.03,0,0.252563,0.545715,-0.756104,-0.258301
50,1,-0.01,0,-0.05,0.253174,0.544922,-0.75647,-0.258362
51,1,0.09,0.03,0.01,0.253113,0.544922,-0.756531,-0.258179
52,1,-0.18,-0.12,0.05,0.25293,0.544739,-0.756714,-0.25824
53,1,0.12,-0.01,0.09,0.253113,0.544312,-0.756836,-0.258545
54,1,0.25,-0.06,0,0.253357,0.54364,-0.756958,-0.259399
55,1,0.19,-0.01,-0.02,0.253296,0.543335,-0.75708,-0.259583
56,1,0,-0.09,-0.02,0.253296,0.543518,-0.757019,-0.259583
57,1,-0.03,0,0.14,0.253784,0.543945,-0.756531,-0.259644
58,1,-0.05,-0.06,0.09,0.254578,0.544434,-0.755859,-0.259766
59,1,0.01,-0.06,0.26,0.254944,0.544739,-0.755493,-0.259827
60,1,0,0.1,0.08,0.256104,0.5448,-0.754395,-0.261658
61,1,0.04,-0.09,0.15,0.256042,0.545227,-0.754028,-0.261963
62,1,0.02,-0.12,0.15,0.256836,0.545654,-0.753174,-0.262756
63,1,0.07,-0.03,0.15,0.256836,0.545898,-0.75293,-0.263062
0,2,-0.32,0.01,0.04,-0.312683,0.60907,-0.371582,0.627075
1,2,0.23,-0.08,0.18,-0.312622,0.609314,-0.371582,0.626831
2,2,-0.37,0.04,0.01,-0.312256,0.609253,-0.371216,0.627319
3,2,0.36,-0.03,0.16,-0.312195,0.609619,-0.371521,0.62677
4,2,-0.13,-0.02,0.03,-0.312622,0.609314,-0.370728,0.627319
5,2,0.11,0,0.16,-0.313354,0.60907,-0.37085,0.627136
6,2,0.17,-0.06,0.06,-0.314087,0.608948,-0.370911,0.626831
7,2,0.34,-0.13,0.04,-0.31427,0.609314,-0.371155,0.626282
8,2,-0.03,0.02,0.08,-0.314148,0.609741,-0.371033,0.625977
9,2,-0.01,-0.02,0.08,-0.314514,0.609863,-0.371216,0.625549
10,2,-0.04,0.04,0.09,-0.314758,0.610352,-0.37207,0.624512
11,2,0.15,-0.06,0.17,-0.315491,0.610413,-0.372375,0.62384
12,2,0.26,-0.01,0.22,-0.316528,0.610352,-0.372559,0.623291
13,2,0.21,-0.12,0.06,-0.31665,0.610291,-0.372742,0.623169
14,2,0.13,-0.18,0.04,-0.317383,0.609924,-0.372192,0.623474
15,2,0.09,-0.04,0.2,-0.317139,0.609924,-0.374268,0.622375
16,2,0.05,-0.07,0.11,-0.316956,0.609741,-0.375793,0.621704
17,2,-0.58,0.19,0.13,-0.316162,0.607422,-0.384338,0.619202
18,2,-1.27,0.82,0.41,-0.317871,0.599487,-0.396973,0.618042
19,2,6.76,3.16,4.69,-0.297852,0.605286,-0.42334,0.604736
20,2,4.02,-0.28,0.57,-0.289856,0.589111,-0.443359,0.610229
21,2,-1.29,-0.36,-0.45,-0.276978,0.580444,-0.46405,0.609131
22,2,1.39,0.51,0.73,-0.266479,0.57312,-0.481567,0.607178
23,2,2.38,-1.04,-0.49,-0.254761,0.564453,-0.500244,0.605164
24,2,1.29,-0.64,-0.5,-0.241211,0.55426,-0.513123,0.609375
25,2,-0.12,-0.24,-1.07,-0.228333,0.545959,-0.519531,0.616333
26,2,0.04,-0.05,-0.79,-0.20929,0.537842,-0.524536,0.625916
27,2,-0.95,0.16,-0.16,-0.199158,0.533997,-0.525574,0.631653
28,2,0.83,-0.39,-0.4,-0.185852,0.529724,-0.528015,0.637207
29,2,-0.12,0.27,-0.06,-0.177673,0.527283,-0.527466,0.642029
30,2,-0.7,-0.25,-0.62,-0.1651,0.525452,-0.524963,0.648865
31,2,0.79,-0.52,-0.68,-0.158142,0.527161,-0.522461,0.651306
32,2,0.41,-0.29,-0.62,-0.154236,0.52948,-0.517517,0.654236
33,2,-3.97,0.43,-5.84,-0.152283,0.53241,-0.509033,0.658997
34,2,-6.63,-0.99,-7.37,-0.161377,0.533386,-0.494812,0.666748
35,2,-0.37,0.64,-0.45,-0.18396,0.546204,-0.479004,0.662048
36,2,9.08,-0.29,16.48,-0.222351,0.570496,-0.46228,0.641418
37,2,6.76,-11.65,-3.52,-0.270752,0.588013,-0.43927,0.622925
38,2,-4.7,6.71,5.19,-0.319275,0.599731,-0.393372,0.619385
39,2,1.01,3.9,2.95,-0.309753,0.609619,-0.373901,0.626587
40,2,0.97,1.23,1.92,-0.30426,0.625122,-0.35376,0.625671
41,2,-1.2,0.89,0.33,-0.305603,0.625,-0.344299,0.630432
42,2,1.79,-0.27,0.9,-0.307251,0.625732,-0.342957,0.629639
43,2,-1.19,0.92,0.76,-0.309143,0.62439,-0.342041,0.630493
44,2,-0.64,0.22,-0.03,-0.30957,0.622253,-0.341919,0.632446
45,2,-0.37,-0.17,-0.67,-0.307983,0.620911,-0.344177,0.633362
46,2,0.01,-0.48,-0.86,-0.307068,0.618408,-0.348816,0.633728
47,2,0.07,-0.28,-0.38,-0.308289,0.617188,-0.351318,0.632935
48,2,0.15,0.04,0.23,-0.309814,0.616943,-0.352905,0.631531
49,2,0.29,0.06,0.33,-0.310303,0.616943,-0.353821,0.630798
50,2,0.22,0.05,0.31,-0.31012,0.616577,-0.355591,0.630188
51,2,0.17,-0.29,0.11,-0.309448,0.616455,-0.357361,0.6297
52,2,0.2,-0.25,-0.02,-0.309082,0.617004,-0.359436,0.628174
53,2,0.09,-0.09,0.12,-0.308716,0.61731,-0.360657,0.627319
54,2,0.28,0.03,0.36,-0.308838,0.617798,-0.362,0.626038
55,2,0.43,-0.07,0.31,-0.309387,0.617676,-0.362854,0.625366
56,2,0.08,0.01,0.25,-0.309265,0.617371,-0.363403,0.625427
57,2,0.27,-0.12,-0.08,-0.308289,0.61731,-0.364258,0.625427
58,2,0.15,-0.08,0.02,-0.307007,0.617188,-0.36499,0.625732
59,2,-0.08,-0.07,0.02,-0.30603,0.617249,-0.36554,0.625854
60,2,0.23,-0.13,0.13,-0.30481,0.618042,-0.366638,0.625061
61,2,0.05,-0.05,0.1,-0.304321,0.618469,-0.367004,0.624695
62,2,-0.14,0.07,0.04,-0.30481,0.618713,-0.366394,0.624512
63,2,0.13,-0.07,0.06,-0.304504,0.619141,-0.366943,0.623901
0,3,-0.02,0.01,-0.09,0.231628,0.931824,-0.14801,-0.236938
1,3,-0.04,0.19,0.2,0.231689,0.931763,-0.148254,-0.237122
2,3,-0.04,0.28,0.13,0.231567,0.931885,-0.1474,-0.237244
3,3,-0.15,-0.08,-0.01,0.231873,0.931702,-0.1474,-0.237671
4,3,0.02,0.37,0.25,0.231995,0.931702,-0.146484,-0.237976
5,3,-0.04,0.15,0.18,0.231873,0.931519,-0.147583,-0.238159
6,3,-0.22,0.04,0.07,0.231689,0.931458,-0.148254,-0.23822
7,3,-0.09,0.21,0.1,0.231506,0.931458,-0.148193,-0.238464
8,3,0,0.18,0.15,0.23114,0.931519,-0.147827,-0.238892
9,3,0.02,0.2,0.12,0.231079,0.931335,-0.147644,-0.239685
10,3,0.05,0.32,0.24,0.230835,0.931213,-0.147888,-0.240051
11,3,0.01,-0.04,0.01,0.231384,0.930725,-0.148804,-0.241028
12,3,-0.06,0.01,0.06,0.231018,0.930542,-0.149658,-0.241455
13,3,-0.22,0.06,0.07,0.230164,0.930481,-0.150757,-0.241821
14,3,-0.16,0.07,0.16,0.229553,0.930481,-0.151245,-0.242065
15,3,-0.13,0.13,0.06,0.228149,0.93042,-0.152527,-0.242798
16,3,-0.31,0.49,0.33,0.226135,0.93042,-0.154297,-0.243652
17,3,-0.72,1.3,1.08,0.2229,0.929688,-0.15863,-0.246704
18,3,-2.15,1.7,1.55,0.214111,0.925049,-0.177917,-0.258362
19,3,-1.38,0.22,0.5,0.204834,0.916626,-0.20166,-0.277832
20,3,-0.69,-0.65,-1.11,0.180481,0.900024,-0.242981,-0.313538
21,3,-0.36,0.81,0.29,0.173828,0.894531,-0.25293,-0.324951
22,3,-0.8,0.6,-0.09,0.160767,0.881592,-0.271973,-0.350647
23,3,1.53,0.18,-1.49,0.147339,0.866272,-0.292664,-0.377136
24,3,-1.62,2.53,2.74,0.128784,0.850403,-0.315796,-0.400574
25,3,-0.34,1.78,-1.34,0.0712891,0.801819,-0.382446,-0.453613
26,3,1.03,-1.18,-4.18,0.0261841,0.758179,-0.432739,-0.487122
27,3,-0.49,-0.08,-1.06,-0.0263672,0.712219,-0.476624,-0.514648
28,3,0.31,-0.34,-1.12,-0.0549927,0.688477,-0.492859,-0.529236
29,3,1.58,-1.14,-1.58,-0.0907593,0.662292,-0.505554,-0.545471
30,3,0.51,-0.44,-0.67,-0.105713,0.654602,-0.508118,-0.549683
31,3,1.25,0,0.5,-0.115051,0.651611,-0.507446,-0.551941
32,3,1.34,-0.15,0.43,-0.116089,0.652405,-0.506775,-0.551453
33,3,5.12,-3.14,-3.56,-0.116028,0.658997,-0.504089,-0.546082
34,3,13.22,-8.31,-16.28,-0.0875244,0.686096,-0.488159,-0.532288
35,3,-13.26,11.23,-35.24,0.0169678,0.78186,-0.413635,-0.466187
36,3,1.18,28.45,12.19,0.230591,0.91925,-0.139954,-0.286804
37,3,3.51,27.99,5.24,0.251831,0.923645,-0.130249,-0.257874
38,3,-9.47,-9.83,1.26,0.209473,0.928406,-0.190063,-0.240845
39,3,-3.19,8.55,1.48,0.217957,0.934143,-0.164429,-0.229919
40,3,2.17,2.65,1.69,0.225403,0.934082,-0.145142,-0.235901
41,3,-0.86,0.14,-0.29,0.223999,0.935364,-0.139954,-0.235168
42,3,0.2,0.84,0.57,0.225037,0.934692,-0.140564,-0.236694
43,3,0.72,0.19,-0.09,0.225098,0.933838,-0.141785,-0.239075
44,3,0.05,0.15,0.03,0.22345,0.934265,-0.141968,-0.238831
45,3,-0.2,0.74,0.39,0.223755,0.934387,-0.141846,-0.238098
46,3,-0.47,1.11,0.81,0.224792,0.933899,-0.143433,-0.238098
47,3,-0.62,0.07,0.28,0.224731,0.93335,-0.146423,-0.238647
48,3,-0.07,0.24,0.1,0.223938,0.932678,-0.149658,-0.239807
49,3,0.01,-0.12,-0.04,0.223145,0.932434,-0.151428,-0.240417
50,3,-0.09,-0.19,-0.08,0.222229,0.93219,-0.153503,-0.241028
51,3,-0.11,0.11,0.03,0.222046,0.932007,-0.153992,-0.241455
52,3,-0.11,0.01,0.11,0.221924,0.931824,-0.154846,-0.241943
53,3,0.05,0.12,0.01,0.222046,0.931519,-0.155396,-0.242554
54,3,0.11,0.15,0.06,0.222351,0.931213,-0.155701,-0.243164
55,3,0.08,0.1,0.09,0.222534,0.930969,-0.156067,-0.243774
56,3,0,-0.06,0.04,0.222412,0.930847,-0.156433,-0.243958
57,3,-0.24,-0.02,0.03,0.222412,0.930908,-0.15625,-0.243896
58,3,-0.09,0.15,0.24,0.22229,0.931091,-0.154968,-0.24408
59,3,-0.11,0.22,0.17,0.221985,0.931213,-0.154541,-0.244202
60,3,0.01,-0.05,-0.04,0.221619,0.931335,-0.153992,-0.244568
61,3,0.07,0.31,0.24,0.22168,0.931274,-0.153381,-0.245056
62,3,0.15,0.16,0.16,0.221436,0.931458,-0.152283,-0.245239
63,3,-0.02,0.4,0.32,0.221497,0.93158,-0.151855,-0.245117
0,4,0.08,0.14,0.01,0.137573,0.962952,-0.210388,-0.0977173
1,4,0.18,0.17,-0.02,0.137024,0.962952,-0.210693,-0.0977173
2,4,0.05,0.36,0.04,0.136902,0.963074,-0.210388,-0.0974121
3,4,0.13,-0.12,-0.18,0.136475,0.963074,-0.210632,-0.0974121
4,4,0.19,0.38,0.09,0.136292,0.963196,-0.210205,-0.0976562
5,4,0.05,-0.14,-0.01,0.133606,0.963318,-0.211365,-0.097229
6,4,-0.05,-0.17,-0.04,0.133545,0.963196,-0.211975,-0.097168
7,4,0.08,-0.04,-0.09,0.132263,0.963379,-0.212036,-0.097168
8,4,0.09,0.22,0.01,0.132019,0.963501,-0.211731,-0.09729
9,4,0.1,0.12,0,0.131104,0.963501,-0.212219,-0.09729
10,4,0.19,0.24,0.06,0.130859,0.963379,-0.212769,-0.0974731
11,4,0.14,-0.15,-0.07,0.130066,0.963196,-0.21405,-0.0977173
12,4,0.11,-0.12,-0.1,0.129883,0.963013,-0.214783,-0.0979004
13,4,-0.02,-0.14,-0.1,0.128174,0.963074,-0.215759,-0.0977173
14,4,0.06,-0.09,-0.02,0.12793,0.963013,-0.216125,-0.0977173
15,4,0.12,-0.12,0.02,0.127319,0.96283,-0.217163,-0.0980225
16,4,-0.16,0.11,0.18,0.126709,0.962524,-0.218689,-0.0983276
17,4,-0.67,0.84,0.54,0.125732,0.961914,-0.221619,-0.0990601
18,4,-1.79,2.68,2.91,0.122498,0.958923,-0.233582,-0.104492
19,4,3.52,-4.16,-5.42,0.118225,0.951355,-0.259583,-0.116333
20,4,-0.08,0.71,0.89,0.108826,0.932861,-0.315247,-0.136108
21,4,0.5,0.38,0.01,0.103943,0.920959,-0.347107,-0.143433
22,4,0.62,1.56,1.36,0.101074,0.914062,-0.36438,-0.146545
23,4,1.85,0.88,-0.05,0.0883179,0.884888,-0.430725,-0.153748
24,4,0.14,-0.25,-1.7,0.0827026,0.871216,-0.458313,-0.15509
25,4,-2.61,-0.46,-3.59,0.0625,0.824768,-0.54303,-0.144897
26,4,-0.99,0.1,-1.92,0.0470581,0.799316,-0.583801,-0.134277
27,4,-0.71,-0.07,-1.07,0.029541,0.768677,-0.625366,-0.131042
28,4,0.64,-0.26,-1,0.0188599,0.752625,-0.64502,-0.130798
29,4,0.14,-0.94,-1.32,0.00476074,0.733215,-0.667603,-0.129089
30,4,-0.79,-0.52,-0.54,-0.00262451,0.726257,-0.675781,-0.125977
31,4,1.36,-0.1,-0.38,-0.00823975,0.724976,-0.676636,-0.12854
32,4,-0.6,-2.35,-3.4,-0.0117188,0.7276,-0.673767,-0.128601
33,4,-2.95,-3.87,-5.57,-0.0133667,0.731262,-0.669922,-0.127441
34,4,-5.22,-3.59,-11.85,-0.00616455,0.791748,-0.594666,-0.139526
35,4,25.3,16.96,-20.18,0.0158691,0.83429,-0.528687,-0.15564
36,4,-11.06,25.66,31.62,0.121948,0.953308,-0.245483,-0.126953
37,4,-1.25,4.51,-6.14,0.126526,0.945923,-0.258911,-0.148926
38,4,-8.53,-7.99,3.23,0.122559,0.950989,-0.247498,-0.139038
39,4,-5.52,3.9,2.29,0.12561,0.960144,-0.212891,-0.130615
40,4,3.9,2.73,-0.34,0.12561,0.961365,-0.208008,-0.129578
41,4,-0.75,1.81,0.65,0.123291,0.962585,-0.208496,-0.121338
42,4,1.24,-1.08,-0.66,0.123718,0.962769,-0.210388,-0.116028
43,4,0.5,0.12,-0.45,0.122986,0.963257,-0.21051,-0.11261
44,4,0.08,0.42,0.22,0.123779,0.964172,-0.209839,-0.10498
45,4,-0.17,0.67,0.36,0.124634,0.964172,-0.210144,-0.103394
46,4,-0.56,0.16,0.32,0.126648,0.963135,-0.216125,-0.0982056
47,4,-0.37,-0.55,0.05,0.126709,0.962891,-0.217529,-0.0974731
48,4,0.31,-0.16,-0.23,0.127014,0.962341,-0.220337,-0.0958252
49,4,0.55,-0.29,-0.34,0.127136,0.962219,-0.221008,-0.0953979
50,4,0.48,-0.09,-0.36,0.128052,0.961853,-0.223083,-0.0930176
51,4,0.26,-0.21,-0.24,0.128235,0.96167,-0.223816,-0.0927124
52,4,0.16,-0.2,-0.12,0.129395,0.96106,-0.226013,-0.092041
53,4,0.22,-0.15,-0.22,0.1297,0.960938,-0.226501,-0.092041
54,4,0.66,-0.2,-0.23,0.130493,0.96051,-0.227539,-0.0926514
55,4,0.51,-0.35,-0.34,0.130798,0.960327,-0.228271,-0.0923462
56,4,0.4,-0.28,-0.22,0.13092,0.960083,-0.229187,-0.0925903
57,4,0.21,-0.32,-0.11,0.131348,0.959961,-0.229553,-0.0926514
58,4,0.27,-0.13,-0.07,0.132202,0.959961,-0.229065,-0.092041
59,4,0.18,-0.12,-0.04,0.132507,0.960022,-0.228943,-0.0915527
60,4,0.28,-0.14,-0.04,0.132812,0.960083,-0.228455,-0.0914917
61,4,0.4,-0.08,-0.05,0.133057,0.960144,-0.227905,-0.0917358
62,4,0.38,0.16,-0.08,0.13324,0.960327,-0.227234,-0.0917969
63,4,0.33,-0.09,-0.06,0.133484,0.960327,-0.226868,-0.0919189
