sample,sensor,ax,ay,az,w,i,j,k
44,0,0.34,0.11,0.16,0.118347,0.783875,-0.605103,-0.0734863
45,0,0.38,0.01,-0.21,0.118408,0.784241,-0.604492,-0.0744629
46,0,0.38,-0.02,0.19,0.117859,0.784729,-0.603882,-0.0749512
47,0,0.24,-0.02,0.13,0.117188,0.7854,-0.603088,-0.0751343
48,0,0.15,0.09,0.05,0.117676,0.785828,-0.602478,-0.0754395
49,0,0.11,0.02,0.07,0.118469,0.786438,-0.601501,-0.0756836
50,0,0.03,0.05,0,0.11853,0.786804,-0.600952,-0.0754395
51,0,-0.3,0.07,0.3,0.119263,0.78717,-0.600342,-0.0756226
52,0,0.03,0.13,0,0.11969,0.787292,-0.600098,-0.0759888
53,0,0.11,0.09,0.05,0.120239,0.787476,-0.59967,-0.076355
54,0,0.08,-0.06,0.16,0.120178,0.78772,-0.599365,-0.0762329
55,0,-0.03,0,0,0.119934,0.787842,-0.599243,-0.0759888
56,0,-0.13,0.05,0.17,0.119385,0.788147,-0.59906,-0.0756226
57,0,-0.11,-0.03,-0.02,0.119446,0.788391,-0.598694,-0.0758057
58,0,0.27,0.04,-0.04,0.119812,0.788574,-0.598328,-0.0761719
59,0,0.21,0.09,0.11,0.119629,0.788757,-0.598145,-0.0759277
60,0,0.1,-0.12,0.32,0.119263,0.788818,-0.598206,-0.0755615
61,0,-0.04,0.12,0.06,0.119385,0.788879,-0.598145,-0.0754395
62,0,0.08,-0.05,0.08,0.119507,0.78894,-0.598022,-0.0754395
63,0,-0.04,0.01,0.01,0.119263,0.789001,-0.598022,-0.0753174
0,1,-0.27,0.01,-0.18,0.213989,0.629944,-0.712036,-0.224487
1,1,-0.15,-0.06,-0.1,0.211365,0.632019,-0.71167,-0.222107
2,1,0.14,-0.02,0,0.211548,0.632812,-0.710754,-0.222839
3,1,0.29,-0.17,0.05,0.210449,0.633667,-0.710388,-0.222595
4,1,0.02,-0.12,0.08,0.210022,0.634094,-0.710266,-0.222229
5,1,-0.08,-0.03,-0.25,0.208435,0.636414,-0.708984,-0.221191
6,1,0.13,0.08,-0.05,0.208984,0.63739,-0.707703,-0.221802
7,1,0.21,-0.1,0.14,0.207092,0.638245,-0.70813,-0.219666
8,1,0.04,-0.19,0.27,0.206909,0.638245,-0.708435,-0.219055
9,1,-0.08,-0.09,0.06,0.205322,0.638916,-0.708862,-0.217224
10,1,0,-0.17,0,0.205139,0.639526,-0.708435,-0.217041
11,1,0.03,-0.01,0.02,0.205261,0.639709,-0.708191,-0.217041
12,1,-0.12,-0.1,0.05,0.202332,0.641479,-0.708435,-0.213806
13,1,0.04,-0.08,0.06,0.199707,0.642639,-0.709045,-0.210754
14,1,0.02,-0.14,0.07,0.199463,0.642639,-0.709167,-0.210449
15,1,0,-0.12,0.04,0.199158,0.642822,-0.709167,-0.210144
16,1,0.05,-0.05,0.01,0.19696,0.643738,-0.709656,-0.207764
17,1,0.05,-0.1,0.08,0.196594,0.64386,-0.709778,-0.207336
18,1,-0.16,-0.02,0.04,0.195374,0.644226,-0.710266,-0.205688
19,1,-0.08,0.09,0.01,0.19458,0.644409,-0.710632,-0.204712
20,1,0.09,-0.2,0.08,0.193115,0.644226,-0.711243,-0.204346
21,1,0.29,-0.23,0.12,0.190186,0.644409,-0.712646,-0.201904
22,1,-0.16,-0.17,0.17,0.189148,0.643677,-0.713684,-0.201416
23,1,-0.12,-0.05,-0.07,0.187195,0.643921,-0.714539,-0.19928
24,1,0.13,0.18,-0.17,0.188049,0.643677,-0.714233,-0.200378
25,1,-0.12,-0.07,0.07,0.186584,0.643616,-0.71521,-0.198486
26,1,-0.28,-0.14,0.02,0.185486,0.643616,-0.715759,-0.197754
27,1,-0.05,-0.21,0.01,0.184998,0.643433,-0.716003,-0.197876
28,1,0.13,-0.13,0.02,0.184387,0.643311,-0.71637,-0.197266
29,1,0,-0.19,0.55,0.184265,0.643127,-0.716492,-0.197632
30,1,2.11,-1.16,6.1,0.181763,0.638733,-0.72052,-0.199524
31,1,-8.3,3.04,-1.61,0.183533,0.601562,-0.750305,-0.203613
32,1,8.01,0.3,-1.8,0.187012,0.560547,-0.773499,-0.229126
33,1,1.83,7.08,-1.12,0.201416,0.506287,-0.812561,-0.207092
34,1,-7.14,4.55,1.76,0.197388,0.506775,-0.815857,-0.196411
35,1,-0.67,0.16,0.03,0.206421,0.526794,-0.797852,-0.20813
36,1,-2.02,2.76,-0.29,0.216858,0.532776,-0.792725,-0.201782
37,1,-1.67,-0.45,0.14,0.221375,0.536682,-0.789185,-0.200195
38,1,-1.62,-0.1,0.33,0.221375,0.541687,-0.785767,-0.200317
39,1,-1.26,0.11,0.31,0.222961,0.545654,-0.782288,-0.201538
40,1,-0.29,0.16,0.46,0.225342,0.546631,-0.780701,-0.202332
41,1,0.12,-0.12,0.33,0.226013,0.548645,-0.778931,-0.203003
42,1,0.25,-0.37,0.19,0.225342,0.550049,-0.778076,-0.203003
43,1,0.48,-0.08,0.17,0.223511,0.551025,-0.77771,-0.203979
44,1,0.18,-0.15,0.01,0.223022,0.55188,-0.777161,-0.204285
45,1,0.45,0.15,-0.03,0.222229,0.552673,-0.776489,-0.205505
46,1,0.31,-0.07,-0.06,0.222107,0.553101,-0.775879,-0.206726
47,1,0.26,-0.31,-0.07,0.22229,0.55365,-0.775269,-0.207275
48,1,0.06,0.18,0.05,0.223083,0.554993,-0.773987,-0.207886
49,1,-0.02,0.13,0.14,0.223694,0.555542,-0.773254,-0.208313
50,1,-0.16,0.05,0.16,0.224243,0.555908,-0.772705,-0.20874
51,1,-0.01,-0.1,0.25,0.224365,0.556213,-0.7724,-0.208984
52,1,-0.03,-0.03,0.21,0.225281,0.55658,-0.771729,-0.209473
53,1,0.01,-0.1,0.24,0.228333,0.555847,-0.770386,-0.213013
54,1,-0.11,0.01,0.13,0.228882,0.555847,-0.770264,-0.213135
55,1,-0.07,-0.12,0.12,0.228943,0.556152,-0.77002,-0.213074
56,1,-0.07,-0.02,0.13,0.231079,0.555664,-0.768921,-0.216003
57,1,-0.08,-0.08,0.06,0.231018,0.556091,-0.768555,-0.216125
58,1,0.02,-0.01,0.08,0.2323,0.556335,-0.767517,-0.217957
59,1,0.3,0,0.11,0.232422,0.556641,-0.767212,-0.21814
60,1,-0.17,-0.19,0.06,0.234131,0.555603,-0.766724,-0.220459
61,1,0.12,-0.07,0.09,0.233948,0.555847,-0.766663,-0.220337
62,1,-0.06,-0.15,0.13,0.234375,0.555542,-0.766602,-0.220886
63,1,-0.05,-0.04,0.07,0.234375,0.555786,-0.766479,-0.220764
0,2,0.55,-0.33,-0.31,-0.0340576,0.460205,-0.520325,0.718567
1,2,-0.13,-0.32,-0.19,-0.0274048,0.456665,-0.52478,0.717896
2,2,0.24,-0.32,-0.3,-0.0236816,0.454895,-0.527405,0.717224
3,2,0.04,-0.15,0.07,-0.0206299,0.453064,-0.530334,0.716309
4,2,0.07,-0.15,0,-0.0194092,0.452271,-0.531006,0.716309
5,2,0.06,-0.19,0.17,-0.0169678,0.452637,-0.531128,0.716064
6,2,0.52,-0.42,-0.37,-0.0134888,0.453125,-0.531982,0.715149
7,2,0.2,-0.43,-0.41,-0.0130615,0.453125,-0.532288,0.714966
8,2,0,-0.1,0.03,-0.0139771,0.453186,-0.531921,0.71521
9,2,-0.36,-0.1,0.07,-0.0142822,0.453491,-0.53064,0.715942
10,2,0.18,-0.19,-0.2,-0.0137939,0.454346,-0.529968,0.715881
11,2,0.28,-0.31,-0.37,-0.0136108,0.455444,-0.528992,0.715942
12,2,0.21,-0.04,0.11,-0.0146484,0.457642,-0.526306,0.716492
13,2,-0.11,-0.18,-0.12,-0.0151367,0.45874,-0.525024,0.716675
14,2,-0.06,-0.13,0,-0.0159912,0.459717,-0.523865,0.716919
15,2,0.1,-0.18,-0.04,-0.0169067,0.460693,-0.522705,0.717102
16,2,0.27,-0.31,-0.32,-0.0197754,0.462708,-0.518127,0.719055
17,2,0.19,-0.19,-0.08,-0.0203857,0.463562,-0.51709,0.719238
18,2,-0.01,-0.03,0.09,-0.0218506,0.465149,-0.514526,0.720032
19,2,0.27,0,-0.02,-0.0231934,0.466675,-0.51178,0.720947
20,2,0.42,0.06,0.05,-0.0245361,0.468079,-0.509033,0.721985
21,2,0.37,-0.26,-0.17,-0.026001,0.468201,-0.506714,0.72345
22,2,-0.5,0.14,0.42,-0.0275269,0.46814,-0.504089,0.725281
23,2,-0.73,-0.03,0.29,-0.0275879,0.468018,-0.503479,0.725769
24,2,1.04,-0.67,-0.82,-0.0263672,0.468323,-0.502686,0.726135
25,2,-0.37,-0.03,0,-0.0272217,0.468384,-0.501831,0.726685
26,2,-0.44,0.04,0.09,-0.0293579,0.468994,-0.500244,0.727295
27,2,0.19,-0.24,-0.07,-0.0298462,0.469421,-0.500549,0.726807
28,2,0.55,-0.42,-0.26,-0.0301514,0.469604,-0.500366,0.726746
29,2,1.1,-1.5,-1.96,-0.0307617,0.470459,-0.49939,0.726868
30,2,-5.55,0.57,-6.03,-0.0374756,0.471436,-0.492065,0.730896
31,2,-14.61,4.5,-4.51,-0.101196,0.462646,-0.474854,0.74176
32,2,18.68,-1.73,0.22,-0.154297,0.491272,-0.476562,0.712524
33,2,13.53,-4.42,-8.54,-0.273743,0.514343,-0.446411,0.679138
34,2,-17.01,22.91,13.99,-0.338928,0.545471,-0.387939,0.661072
35,2,4.38,-0.82,2.61,-0.36908,0.606873,-0.324646,0.624573
36,2,-4.27,1.56,-0.53,-0.374146,0.611755,-0.299133,0.629517
37,2,0.36,-0.05,-0.42,-0.374939,0.614258,-0.28125,0.634827
38,2,-0.31,-0.04,-1.04,-0.375244,0.613098,-0.274414,0.638733
39,2,0.2,-0.11,-0.89,-0.369568,0.614502,-0.27002,0.642578
40,2,0,-0.5,-1.01,-0.365234,0.615417,-0.269531,0.644348
41,2,0.04,-0.31,-0.41,-0.360535,0.615173,-0.270569,0.646851
42,2,0.01,-0.01,0.02,-0.358459,0.616333,-0.269836,0.647156
43,2,-0.09,0.22,0.39,-0.355469,0.618774,-0.268677,0.646973
44,2,-0.35,0.48,0.58,-0.353577,0.620239,-0.268677,0.646606
45,2,-0.28,0.35,0.58,-0.352478,0.620911,-0.268921,0.646423
46,2,0.08,0.18,0.51,-0.349609,0.622498,-0.270996,0.64563
47,2,0.21,0.05,0.47,-0.348816,0.622681,-0.271667,0.64563
48,2,0.09,-0.08,0.13,-0.345642,0.623352,-0.27301,0.646057
49,2,0.02,-0.03,0.04,-0.343506,0.623718,-0.274048,0.646362
50,2,-0.13,0,-0.09,-0.340576,0.624146,-0.276733,0.646423
51,2,0.42,-0.21,-0.15,-0.34021,0.624084,-0.277527,0.646362
52,2,-0.12,0.02,-0.08,-0.339294,0.623962,-0.277893,0.64679
53,2,0.26,-0.16,-0.06,-0.338074,0.623901,-0.279541,0.64679
54,2,-0.04,0.06,0,-0.337708,0.62384,-0.280151,0.646729
55,2,0.03,-0.13,-0.01,-0.336853,0.624084,-0.280762,0.646667
56,2,0.08,0.05,0.01,-0.335876,0.624634,-0.281494,0.646301
57,2,0.17,-0.12,0.01,-0.3349,0.625427,-0.28186,0.645935
58,2,-0.11,-0.03,0.07,-0.334778,0.625549,-0.281006,0.64624
59,2,-0.07,0,-0.05,-0.334961,0.62561,-0.281616,0.645874
60,2,0.21,0.08,0.3,-0.335388,0.625244,-0.28125,0.646118
61,2,0.03,-0.08,0.04,-0.335083,0.625305,-0.281677,0.645996
62,2,0.21,-0.07,0,-0.335632,0.624939,-0.281311,0.64624
63,2,0.01,-0.05,-0.04,-0.335144,0.625122,-0.281433,0.646301
0,3,0.07,-0.79,-0.44,-0.304932,0.558411,-0.561157,-0.529419
1,3,-0.65,-0.34,0.07,-0.303894,0.56012,-0.558594,-0.530884
2,3,0.24,-0.38,0.46,-0.303955,0.561096,-0.556824,-0.531677
3,3,0.01,-0.39,0.35,-0.302612,0.5625,-0.553955,-0.533997
4,3,-0.1,-0.43,-0.04,-0.303589,0.562561,-0.553833,-0.533508
5,3,-0.13,-0.44,-0.5,-0.304749,0.563416,-0.552917,-0.532959
6,3,0.43,-0.21,1.02,-0.304077,0.565796,-0.549377,-0.534424
7,3,0.34,-0.26,0.82,-0.303589,0.566345,-0.548645,-0.534912
8,3,0.04,-0.57,0.14,-0.301514,0.567383,-0.547241,-0.536377
9,3,-0.31,-0.45,-0.05,-0.301514,0.56781,-0.54718,-0.536011
10,3,0.08,-0.51,0.2,-0.300171,0.56897,-0.545349,-0.537415
11,3,-0.02,-0.46,0.4,-0.299927,0.569885,-0.544739,-0.537231
12,3,-0.02,-0.46,0.28,-0.298523,0.571777,-0.543213,-0.537415
13,3,-0.22,-0.35,0.53,-0.298462,0.572998,-0.54364,-0.535767
14,3,0.04,-0.39,0.25,-0.298584,0.57312,-0.543884,-0.535339
15,3,-0.08,-0.42,0,-0.298462,0.573181,-0.544067,-0.535156
16,3,-0.21,-0.27,0.44,-0.298279,0.573486,-0.544067,-0.534912
17,3,0.05,-0.18,0.74,-0.298462,0.573181,-0.544373,-0.53479
18,3,-0.1,-0.29,0.34,-0.30011,0.571411,-0.546509,-0.53363
19,3,-0.11,-0.33,0.41,-0.302185,0.569031,-0.549255,-0.532166
20,3,-0.03,-0.55,0.47,-0.30603,0.564575,-0.553528,-0.530273
21,3,-0.11,-0.6,-0.11,-0.310059,0.559387,-0.558472,-0.528259
22,3,0.29,-1.17,-1.21,-0.312256,0.555664,-0.561829,-0.527344
23,3,-0.67,-0.06,0.3,-0.31134,0.556091,-0.562073,-0.527161
24,3,0.28,-0.28,1.23,-0.309143,0.557922,-0.560425,-0.528259
25,3,-0.27,-0.58,-0.02,-0.310059,0.55658,-0.561401,-0.528076
26,3,-0.08,-0.58,-0.16,-0.31073,0.555786,-0.562073,-0.527832
27,3,-0.04,-0.4,-0.07,-0.310486,0.555664,-0.562134,-0.528076
28,3,0,-0.43,-0.11,-0.309998,0.55603,-0.561951,-0.528198
29,3,0.71,-0.7,0.07,-0.308655,0.557007,-0.560913,-0.529053
30,3,9.62,-8.66,-4.83,-0.28186,0.579224,-0.550598,-0.530945
31,3,1.81,3.02,-17.67,-0.190125,0.647583,-0.514404,-0.528992
32,3,12.1,8.28,-25.24,0.0712891,0.814209,-0.372192,-0.439819
33,3,-25.29,39.41,29.75,0.200012,0.91095,-0.258057,-0.252197
34,3,-5,2.5,-4.07,0.187134,0.913391,-0.265564,-0.245361
35,3,3.2,0.23,2.85,0.207397,0.916931,-0.238586,-0.243591
36,3,-1.01,2.47,1.73,0.209351,0.923096,-0.220337,-0.235657
37,3,-1.57,-0.17,0.54,0.210999,0.924255,-0.215515,-0.233948
38,3,-1.77,0.18,0.53,0.208984,0.925903,-0.211304,-0.233093
39,3,-1.32,0.18,0.83,0.209717,0.926514,-0.206909,-0.23407
40,3,-1.07,0.79,0.7,0.211853,0.926941,-0.201294,-0.235168
41,3,-0.59,0.63,0.6,0.212524,0.927246,-0.19873,-0.23584
42,3,0.03,0.18,0.27,0.211914,0.927429,-0.195984,-0.237793
43,3,0.19,0.64,0.45,0.211548,0.927368,-0.194275,-0.239685
44,3,0.11,-0.04,-0.01,0.21106,0.927368,-0.192993,-0.241333
45,3,0.34,0.37,0.27,0.21106,0.927307,-0.191406,-0.242798
46,3,0.02,-0.1,-0.06,0.211365,0.927185,-0.190796,-0.243347
47,3,-0.15,-0.11,0,0.211731,0.927246,-0.190063,-0.243408
48,3,-0.27,0.32,0.23,0.212463,0.927551,-0.187805,-0.243408
49,3,-0.27,0.35,0.45,0.21283,0.927673,-0.186523,-0.243469
50,3,-0.45,0.47,0.46,0.213379,0.927979,-0.185425,-0.242737
51,3,-0.49,-0.19,0.12,0.213684,0.928162,-0.185181,-0.242004
52,3,-0.44,0.45,0.44,0.2146,0.928467,-0.184265,-0.240784
53,3,-0.21,0.48,0.41,0.21521,0.928467,-0.183716,-0.240479
54,3,-0.45,0.01,0.21,0.21521,0.928467,-0.18396,-0.240356
55,3,-0.39,0.26,0.4,0.21521,0.928833,-0.183289,-0.239502
56,3,-0.42,0.03,0,0.215088,0.929138,-0.182861,-0.238831
57,3,-0.41,0.02,0.12,0.215149,0.929321,-0.182495,-0.23822
58,3,-0.21,0.29,0.3,0.215515,0.929565,-0.181091,-0.238098
59,3,-0.17,0.53,0.31,0.217773,0.928955,-0.180603,-0.238831
60,3,-0.31,-0.32,-0.05,0.217285,0.928833,-0.181702,-0.238953
61,3,-0.24,0.38,0.4,0.217529,0.92865,-0.181763,-0.239136
62,3,-0.4,0.03,0.15,0.217346,0.928589,-0.182312,-0.239258
63,3,-0.36,0.28,0.29,0.218933,0.928345,-0.181763,-0.239258
0,4,0.15,0.19,0.17,-0.0906372,0.622681,-0.775208,-0.055603
1,4,-0.03,-0.15,-0.13,-0.0900269,0.620605,-0.776978,-0.055603
2,4,0.26,0,0.31,-0.0889893,0.619507,-0.777771,-0.0575562
3,4,0.26,0.03,-0.16,-0.0893555,0.617981,-0.778992,-0.0575562
4,4,0.01,-0.09,-0.55,-0.0886841,0.618469,-0.778687,-0.0577393
5,4,0.03,0.28,0.64,-0.088562,0.619873,-0.777588,-0.057312
6,4,0.65,0.09,0.49,-0.0858154,0.620667,-0.777039,-0.0601807
7,4,0.38,0.1,0.45,-0.0858154,0.620117,-0.777466,-0.0599365
8,4,0.24,-0.23,-0.37,-0.0862427,0.619568,-0.777954,-0.0592041
9,4,-0.32,-0.04,0.03,-0.0847168,0.620056,-0.777649,-0.0605469
10,4,0.12,0.02,-0.21,-0.0847168,0.620544,-0.777222,-0.0606079
11,4,0,0.06,0.12,-0.0846558,0.621033,-0.776855,-0.06073
12,4,-0.03,-0.02,0.1,-0.0854492,0.621155,-0.776672,-0.0603027
13,4,-0.04,0,0.25,-0.0845947,0.621338,-0.77655,-0.0614624
14,4,0.2,-0.03,0.02,-0.085144,0.621338,-0.776489,-0.0612183
15,4,0.14,-0.05,-0.06,-0.0853271,0.621643,-0.776184,-0.0614014
16,4,0.15,0.06,0.08,-0.0858765,0.622192,-0.775757,-0.0611572
17,4,0.26,0,-0.05,-0.0869141,0.622864,-0.775146,-0.0602417
18,4,0.03,0.02,0.02,-0.0874634,0.623413,-0.774658,-0.0595703
19,4,0,0.02,0.06,-0.0882568,0.624817,-0.773621,-0.0578613
20,4,0.17,0.15,0.43,-0.0890503,0.62616,-0.772583,-0.0559692
21,4,-0.43,-0.13,0.47,-0.0899658,0.62677,-0.772156,-0.0536499
22,4,0.15,-0.11,-0.12,-0.0907593,0.626404,-0.7724,-0.0526733
23,4,-0.09,-0.05,-0.22,-0.0899658,0.626404,-0.772461,-0.0532227
24,4,0.51,0.2,0.26,-0.0889282,0.626282,-0.772644,-0.053894
25,4,-0.39,-0.13,-0.06,-0.0895996,0.626038,-0.772827,-0.0530396
26,4,-0.15,-0.08,-0.07,-0.0908203,0.625671,-0.77301,-0.0522461
27,4,0.28,0.01,-0.05,-0.0908813,0.62561,-0.77301,-0.0524902
28,4,0.29,-0.11,-0.26,-0.0895386,0.625793,-0.772949,-0.0542603
29,4,2.1,-2.86,-1.92,-0.0872192,0.637024,-0.76416,-0.052063
30,4,2.82,-7.86,-4.33,-0.0812378,0.654602,-0.750122,-0.0471802
31,4,-6.71,13.83,-6.09,-0.0562744,0.80188,-0.59375,-0.0358276
32,4,30.03,13.43,-10.07,0.00616455,0.885925,-0.449768,-0.112976
33,4,-7.31,-11.25,-10.13,0.0569458,0.938049,-0.327698,-0.0968628
34,4,-7.1,-4.03,-0.6,0.0471802,0.941467,-0.324585,-0.078125
35,4,-0.67,-2.06,-0.96,0.0641479,0.948914,-0.299805,-0.0744629
36,4,-1.52,2.16,0.76,0.0626831,0.953491,-0.287659,-0.0648193
37,4,-1.88,-1.54,-0.32,0.0631714,0.956726,-0.278503,-0.0557861
38,4,-1.49,0.04,0.05,0.0620728,0.958496,-0.273499,-0.0511475
39,4,-0.55,0.01,-0.06,0.0640259,0.960571,-0.266235,-0.0481567
40,4,-0.72,0.27,0.15,0.0664062,0.961426,-0.262756,-0.0463257
41,4,-0.33,0.19,0.02,0.0683594,0.962402,-0.259155,-0.0435181
42,4,0.35,0.28,0.05,0.0684204,0.963013,-0.257141,-0.0424805
43,4,0.78,0.1,-0.06,0.0687256,0.963806,-0.254089,-0.0421753
44,4,0.62,0.08,-0.03,0.0687256,0.963989,-0.253357,-0.0418091
45,4,0.92,0.56,-0.08,0.069397,0.964417,-0.251709,-0.0409546
46,4,0.7,-0.22,-0.31,0.0704956,0.9646,-0.251038,-0.0394897
47,4,0.42,-0.49,-0.29,0.0713501,0.964661,-0.250671,-0.0383911
48,4,0.18,-0.21,-0.13,0.0730591,0.965088,-0.24884,-0.036499
49,4,0.19,0.08,-0.02,0.0740967,0.965393,-0.24762,-0.0354004
50,4,0.03,0.12,0.02,0.0754395,0.965515,-0.246826,-0.0339966
51,4,-0.17,0.03,-0.16,0.076355,0.965515,-0.246765,-0.0328979
52,4,-0.02,0.13,0.01,0.0771484,0.965515,-0.246643,-0.0320435
53,4,0.25,0.06,-0.01,0.0779419,0.965454,-0.246521,-0.0315552
54,4,0.05,-0.17,-0.04,0.0784912,0.965393,-0.246887,-0.0305786
55,4,0.05,-0.2,-0.02,0.0787354,0.965454,-0.246521,-0.0300903
56,4,0,-0.14,-0.19,0.0789795,0.965515,-0.246277,-0.02948
57,4,0.14,-0.18,-0.13,0.0794067,0.965698,-0.245483,-0.0293579
58,4,0.17,0.11,0,0.0770874,0.966064,-0.244751,-0.0287476
59,4,0.2,0.09,-0.09,0.0774536,0.966187,-0.244324,-0.0285645
60,4,0.11,-0.55,-0.17,0.0762329,0.966125,-0.245056,-0.0278931
61,4,0.21,-0.06,-0.04,0.0761108,0.966125,-0.245056,-0.0275879
62,4,0.01,-0.32,-0.19,0.0744629,0.966064,-0.245789,-0.0270386
63,4,0.1,0,-0.1,0.0744629,0.966064,-0.245789,-0.0270386
