sample,sensor,ax,ay,az,w,i,j,k
48,0,0.01,-0.05,-0.02,0.129822,0.799255,-0.578247,-0.100159
49,0,0.05,-0.06,-0.03,0.129517,0.799194,-0.578247,-0.100464
50,0,-0.05,0.06,-0.02,0.129333,0.799011,-0.578552,-0.100647
51,0,0.17,-0.01,0.01,0.129395,0.79895,-0.578613,-0.100769
52,0,0.1,0.07,0.21,0.128662,0.79895,-0.578857,-0.10022
53,0,-0.13,0,-0.04,0.128601,0.798828,-0.578979,-0.100525
54,0,0.05,0.03,-0.08,0.12854,0.798828,-0.578918,-0.101074
55,0,0.08,-0.12,0.17,0.128601,0.798706,-0.578979,-0.101379
56,0,0.2,0.09,-0.13,0.128845,0.798645,-0.578918,-0.101929
57,0,-0.09,0.02,0.15,0.128479,0.798645,-0.579041,-0.101685
58,0,-0.01,-0.11,0.21,0.128479,0.798645,-0.579102,-0.101624
59,0,0.07,0.09,-0.1,0.128418,0.798523,-0.579163,-0.101868
60,0,-0.03,0,0,0.128296,0.798462,-0.579346,-0.10199
61,0,0.01,-0.01,-0.08,0.128113,0.798401,-0.579407,-0.101868
62,0,-0.03,0,-0.06,0.12793,0.798462,-0.579468,-0.101868
63,0,-0.1,-0.03,0.08,0.127869,0.798462,-0.579407,-0.101868
0,1,0.01,-0.09,0.01,0.259277,0.499512,-0.787231,-0.252136
1,1,0.04,0.06,0.01,0.259521,0.499878,-0.786743,-0.252563
2,1,-0.04,-0.09,-0.04,0.259644,0.500854,-0.78595,-0.25293
3,1,0.18,0.14,0.12,0.259949,0.500793,-0.785645,-0.253784
4,1,0.17,-0.09,0.1,0.259949,0.50061,-0.785706,-0.254028
5,1,0.16,0.05,0.12,0.259827,0.501038,-0.7854,-0.254089
6,1,0.13,-0.07,0.1,0.259766,0.501587,-0.785034,-0.254272
7,1,0.13,-0.08,0.1,0.25946,0.501953,-0.785095,-0.253784
8,1,0.05,-0.13,0.08,0.259094,0.502686,-0.78479,-0.25354
9,1,0.13,-0.11,0.09,0.258484,0.503723,-0.784485,-0.25293
10,1,-0.22,-0.24,-0.03,0.257751,0.506348,-0.783081,-0.252869
11,1,-0.04,0.37,-0.07,0.256958,0.509216,-0.78125,-0.253601
12,1,-0.01,0.44,0.01,0.25592,0.512207,-0.779541,-0.253845
13,1,0.32,0.11,0.27,0.254272,0.510376,-0.780884,-0.255127
14,1,0.58,-0.22,-0.04,0.252441,0.510071,-0.781677,-0.255127
15,1,-0.26,0.01,0.02,0.250549,0.512634,-0.780457,-0.255554
16,1,0.54,0.92,-0.4,0.250916,0.512512,-0.779968,-0.256958
17,1,0.79,-1.34,-0.18,0.25177,0.51123,-0.779846,-0.258972
18,1,0.35,-0.94,-0.49,0.2547,0.518921,-0.773865,-0.25885
19,1,-0.41,0.3,-0.43,0.25647,0.529724,-0.766296,-0.257751
20,1,-0.01,0.54,0.18,0.257507,0.546814,-0.753296,-0.259216
21,1,-0.15,-0.34,0.68,0.256836,0.551575,-0.749634,-0.260437
22,1,0.15,-0.05,0.69,0.252991,0.56073,-0.744995,-0.258057
23,1,0.08,-0.18,0.5,0.250427,0.567261,-0.740906,-0.257996
24,1,0.47,0.02,0.61,0.248169,0.57135,-0.738281,-0.258667
25,1,0.55,-0.42,0.7,0.243591,0.57312,-0.738403,-0.258789
26,1,0.25,0.31,0.29,0.239624,0.571899,-0.740845,-0.258179
27,1,-0.65,0.12,0.18,0.233643,0.569275,-0.745605,-0.255615
28,1,-0.54,-0.59,0.25,0.230652,0.57019,-0.746521,-0.253784
29,1,0.12,-1.14,2.66,0.225708,0.571838,-0.74646,-0.2547
30,1,-1.11,-1.71,2.38,0.221313,0.557922,-0.756287,-0.260315
31,1,0.28,3.76,-2.89,0.231079,0.533447,-0.764648,-0.278198
32,1,6.59,3.24,-8.31,0.237061,0.505371,-0.781677,-0.278198
33,1,-8.35,-15.08,4.26,0.235901,0.483765,-0.804199,-0.252136
34,1,0.71,-1.23,0.91,0.230164,0.499939,-0.797791,-0.246094
35,1,0.87,0.77,0.01,0.234192,0.504211,-0.790649,-0.256531
36,1,0.14,1.16,-0.25,0.241028,0.501465,-0.791016,-0.254456
37,1,0.26,0.03,-0.32,0.241394,0.502686,-0.790344,-0.253723
38,1,-0.61,-0.26,0.05,0.241821,0.506165,-0.788513,-0.252136
39,1,-0.23,0.24,0.6,0.247375,0.50885,-0.785339,-0.25116
40,1,-0.18,-0.26,0.74,0.249756,0.508606,-0.78479,-0.250977
41,1,-0.31,-0.3,0.5,0.250122,0.508301,-0.785156,-0.250122
42,1,-0.21,-0.21,0.34,0.249817,0.507751,-0.785706,-0.249939
43,1,0.32,-0.05,0.09,0.250366,0.507263,-0.785339,-0.251465
44,1,0.11,0.2,0,0.251099,0.50708,-0.785095,-0.251831
45,1,0.1,-0.23,0.06,0.251892,0.507141,-0.784973,-0.251404
46,1,-0.08,-0.28,0.19,0.251892,0.507202,-0.785095,-0.250854
47,1,0,-0.22,0.24,0.252625,0.507263,-0.78479,-0.250977
48,1,0.3,-0.17,0.11,0.25293,0.507507,-0.784302,-0.25177
49,1,0.15,-0.14,-0.01,0.252625,0.507385,-0.784302,-0.252075
50,1,0.25,0.17,0.04,0.252563,0.507446,-0.784241,-0.252502
51,1,0.16,-0.13,0.09,0.252747,0.506958,-0.784424,-0.252563
52,1,0.05,-0.23,0.05,0.252625,0.506836,-0.784607,-0.252319
53,1,-0.1,-0.17,0,0.252502,0.50769,-0.784058,-0.252563
54,1,0.06,0.21,0.05,0.252747,0.508484,-0.783325,-0.252869
55,1,-0.02,-0.28,0.02,0.252991,0.509094,-0.782715,-0.253235
56,1,0.14,0.01,0.12,0.253357,0.50946,-0.782288,-0.25354
57,1,0.11,-0.05,0.13,0.253479,0.509888,-0.782104,-0.253296
58,1,0.05,-0.17,0.06,0.25354,0.509705,-0.782043,-0.253601
59,1,0.05,0.1,0.11,0.253662,0.51001,-0.781738,-0.253784
60,1,0.08,-0.07,0.06,0.25354,0.509949,-0.781677,-0.25415
61,1,0.04,0,0.05,0.253357,0.510132,-0.781616,-0.254333
62,1,0.03,0.06,0.07,0.253418,0.510254,-0.781372,-0.2547
63,1,0.04,-0.12,0.12,0.253174,0.510498,-0.781311,-0.254761
0,2,0.06,0.04,0.35,-0.359863,0.580933,-0.385315,0.620178
1,2,0.01,0.02,0.27,-0.359619,0.581116,-0.384766,0.620422
2,2,-0.04,0.22,0.37,-0.358704,0.582092,-0.384705,0.620056
3,2,0.13,0.02,0.34,-0.358276,0.582703,-0.384888,0.619568
4,2,0.16,0.03,0.31,-0.358521,0.582947,-0.385498,0.618896
5,2,-0.07,-0.06,0.04,-0.35907,0.582397,-0.384399,0.619751
6,2,0.09,0,0.26,-0.358582,0.582764,-0.384094,0.619873
7,2,0.22,-0.07,0.18,-0.358459,0.582764,-0.383972,0.620056
8,2,0,-0.01,0.24,-0.358276,0.582458,-0.383484,0.620728
9,2,0.1,0.04,0.37,-0.357422,0.582764,-0.383667,0.62085
10,2,0.17,0.06,0.29,-0.355469,0.582947,-0.384521,0.621277
11,2,-0.47,0.41,-0.06,-0.353027,0.582581,-0.386902,0.62146
12,2,-1.15,0.34,0.3,-0.348145,0.579041,-0.399353,0.61969
13,2,-1.75,1.74,1.58,-0.346558,0.576782,-0.411011,0.615051
14,2,-3.59,0.76,-1.79,-0.325989,0.5755,-0.43512,0.610901
15,2,1.56,-0.02,0.69,-0.311035,0.572632,-0.457581,0.60498
16,2,-0.69,0.27,0.09,-0.297729,0.565063,-0.477295,0.603516
17,2,1.9,0.25,1.13,-0.285339,0.555969,-0.497925,0.601257
18,2,2.82,-0.68,-0.1,-0.258057,0.534485,-0.526917,0.608337
19,2,-0.04,-0.18,-0.71,-0.241089,0.524963,-0.532959,0.618286
20,2,0.73,0.04,-0.71,-0.224182,0.519958,-0.537048,0.625244
21,2,0.59,0.23,-0.34,-0.216675,0.518066,-0.538452,0.628296
22,2,-1.01,0.12,-0.45,-0.19751,0.509766,-0.541626,0.638611
23,2,-0.53,-0.48,-1.03,-0.187866,0.50415,-0.54303,0.644714
24,2,-0.58,-0.27,-0.86,-0.183594,0.50238,-0.543701,0.64679
25,2,-1.89,0.24,0.32,-0.179321,0.495789,-0.541931,0.65448
26,2,-1.52,-0.16,0.24,-0.180969,0.494324,-0.541382,0.655579
27,2,-0.38,-0.33,-0.38,-0.18689,0.493652,-0.544006,0.652283
28,2,2.72,-1.67,-2.46,-0.186523,0.497192,-0.544312,0.649414
29,2,-7.66,0.14,-7.17,-0.190796,0.513855,-0.520935,0.654419
30,2,-9.5,1.21,-7.11,-0.214111,0.535828,-0.495972,0.648865
31,2,11.19,-0.5,10.24,-0.260376,0.585083,-0.461182,0.614197
32,2,13.47,11.98,23.71,-0.31366,0.612,-0.429932,0.585022
33,2,-16.38,-3.96,-2.79,-0.388184,0.5979,-0.378906,0.590149
34,2,3.03,-2.64,-0.4,-0.390259,0.599854,-0.365479,0.595276
35,2,-0.28,-0.45,-0.15,-0.386536,0.605652,-0.351685,0.600037
36,2,1.75,-0.4,0.46,-0.386658,0.604492,-0.349976,0.602112
37,2,0.75,0.52,0.96,-0.388123,0.600281,-0.349121,0.605957
38,2,-0.17,0.04,-0.02,-0.387146,0.596741,-0.348083,0.610596
39,2,-0.71,-0.27,-0.92,-0.382751,0.59259,-0.349243,0.616699
40,2,-0.21,-0.45,-0.81,-0.381226,0.590393,-0.351318,0.618591
41,2,-0.38,-0.15,-0.3,-0.380676,0.58783,-0.353699,0.619995
42,2,-0.2,0.17,0.19,-0.380249,0.587402,-0.354919,0.619995
43,2,0.45,0.06,0.5,-0.377747,0.588867,-0.357178,0.618835
44,2,0.06,0.15,0.34,-0.376465,0.588989,-0.358521,0.618713
45,2,0.06,-0.04,0.16,-0.375793,0.588013,-0.361084,0.61853
46,2,-0.09,-0.02,0.08,-0.375427,0.587524,-0.363098,0.618042
47,2,0.2,-0.13,-0.01,-0.37384,0.588074,-0.365662,0.617004
48,2,0.06,-0.02,0.11,-0.372681,0.588867,-0.366699,0.616394
49,2,0.32,0.03,0.3,-0.372131,0.5896,-0.367371,0.615601
50,2,0.11,0.06,0.43,-0.372009,0.589417,-0.367798,0.61554
51,2,0.18,-0.13,0.07,-0.372681,0.58844,-0.368103,0.615906
52,2,0.43,-0.13,0.2,-0.373047,0.587524,-0.368713,0.61615
53,2,0.08,0,0.3,-0.372925,0.587341,-0.368042,0.616882
54,2,-0.01,0.08,0.25,-0.371826,0.587769,-0.367981,0.617188
55,2,0.22,-0.04,0.38,-0.370422,0.589111,-0.368347,0.616516
56,2,-0.05,0.03,0.17,-0.370056,0.589661,-0.368042,0.616333
57,2,0.63,-0.25,0.08,-0.369202,0.590088,-0.368652,0.61615
58,2,0.25,0,0.35,-0.369202,0.590576,-0.369263,0.615295
59,2,-0.03,0.02,0.08,-0.368408,0.591003,-0.36908,0.615479
60,2,0.28,-0.08,0.14,-0.368835,0.59082,-0.368713,0.61554
61,2,0,0.04,0.16,-0.368469,0.591003,-0.368347,0.615845
62,2,0,0.03,0.12,-0.368286,0.591003,-0.368225,0.616028
63,2,0.09,0.02,0.12,-0.368225,0.591125,-0.368164,0.616028
0,3,-0.23,0.04,0.11,0.236389,0.92395,-0.19342,-0.230347
1,3,-0.24,0.04,0.12,0.23645,0.924011,-0.192688,-0.23053
2,3,0.05,0.2,0.2,0.236328,0.924072,-0.191711,-0.231201
3,3,-0.08,0.18,0.24,0.236816,0.923889,-0.19165,-0.231567
4,3,-0.09,-0.09,-0.05,0.236511,0.923645,-0.192505,-0.232056
5,3,0.62,-0.23,-0.18,0.236023,0.923584,-0.192749,-0.232788
6,3,-0.18,0.03,0.13,0.235657,0.923584,-0.192505,-0.233276
7,3,-0.24,0.1,0.15,0.234863,0.923706,-0.192627,-0.233521
8,3,-0.28,0.07,0.16,0.233582,0.923706,-0.192993,-0.234375
9,3,0.28,-0.45,-0.21,0.232544,0.923523,-0.193542,-0.235657
10,3,-0.52,-0.27,0.01,0.228821,0.923401,-0.194702,-0.238953
11,3,-0.95,1,0.65,0.225281,0.922668,-0.195923,-0.24408
12,3,0.17,1.37,1.08,0.218811,0.920898,-0.201355,-0.252014
13,3,-0.24,0.35,0.16,0.210327,0.914978,-0.218628,-0.266113
14,3,0.41,0.13,1.24,0.198669,0.905212,-0.239014,-0.289795
15,3,-0.89,-0.7,-0.75,0.188049,0.898499,-0.253357,-0.305237
16,3,-1.01,2.47,1.99,0.178955,0.889038,-0.268311,-0.324951
17,3,0.3,-0.88,-1.61,0.166687,0.874023,-0.289673,-0.352783
18,3,0.08,0.04,0.16,0.145264,0.854614,-0.315979,-0.385559
19,3,-1.72,2.53,2.19,0.115479,0.833984,-0.345642,-0.414246
20,3,0.61,3.16,-1.51,0.0492554,0.770752,-0.424377,-0.472656
21,3,-0.61,0.31,-2.78,0.0233765,0.746582,-0.450928,-0.488586
22,3,0.93,-0.4,-2.95,-0.0214844,0.706238,-0.487732,-0.512695
23,3,1.29,0,0.13,-0.071228,0.665833,-0.516907,-0.533325
24,3,1.42,0.9,1.34,-0.0830078,0.655823,-0.522827,-0.538269
25,3,1.44,0.62,0.64,-0.126099,0.615967,-0.552612,-0.547058
26,3,-1.28,1.89,1.91,-0.137085,0.604614,-0.562134,-0.547363
27,3,0.45,-0.84,-3.29,-0.19458,0.537537,-0.598755,-0.560974
28,3,1.29,-2.6,-3.39,-0.204285,0.527649,-0.602417,-0.562988
29,3,12.45,-5.28,-11.01,-0.19165,0.550537,-0.584778,-0.564087
30,3,7.92,-4.54,-15.7,-0.156067,0.590576,-0.567749,-0.551819
31,3,2.14,34.75,-34.62,0.121826,0.841431,-0.325623,-0.413696
32,3,-23.23,29.8,33.32,0.180786,0.886963,-0.244446,-0.347717
33,3,4.9,-9.02,1.24,0.175598,0.897217,-0.244995,-0.322815
34,3,-7.65,5.55,-1.71,0.181396,0.899963,-0.234741,-0.319519
35,3,-0.86,1.73,0.76,0.191528,0.902649,-0.212769,-0.321289
36,3,-0.56,-0.3,0.02,0.192383,0.90271,-0.212036,-0.321228
37,3,-0.14,-1.13,-0.75,0.194275,0.902771,-0.210693,-0.320801
38,3,-0.36,-0.95,-0.45,0.194519,0.903259,-0.209473,-0.320007
39,3,-0.52,1.21,1.22,0.197937,0.904663,-0.203308,-0.31781
40,3,-0.48,0.91,1.23,0.19928,0.904419,-0.203735,-0.317505
41,3,-0.59,0.13,0.46,0.199707,0.903503,-0.205994,-0.318359
42,3,-0.31,-0.48,-0.1,0.19989,0.902832,-0.206909,-0.31958
43,3,0.29,0.26,0.22,0.20105,0.901978,-0.206604,-0.321472
44,3,0.08,0.02,-0.01,0.200989,0.901794,-0.207153,-0.321655
45,3,-0.18,-0.08,0.15,0.200928,0.901489,-0.209167,-0.321228
46,3,-0.32,0.04,0.2,0.200806,0.901367,-0.210144,-0.320984
47,3,-0.2,0.14,0.16,0.200867,0.901062,-0.210815,-0.32135
48,3,-0.06,0.25,0.27,0.200928,0.901001,-0.210999,-0.321472
49,3,-0.03,-0.03,0,0.200317,0.900757,-0.212097,-0.321777
50,3,0.08,0.19,0.18,0.200073,0.900574,-0.213074,-0.321838
51,3,-0.07,0.09,0.25,0.199585,0.900269,-0.215332,-0.321533
52,3,-0.36,-0.25,-0.27,0.199036,0.900024,-0.21698,-0.321472
53,3,-0.15,0.08,0.2,0.198669,0.899963,-0.216431,-0.322083
54,3,-0.19,0.1,0.18,0.198364,0.900024,-0.215759,-0.32251
55,3,-0.06,-0.19,0.06,0.198486,0.900208,-0.215027,-0.322449
56,3,-0.04,0.34,0.33,0.198669,0.900513,-0.213989,-0.322144
57,3,-0.19,-0.09,-0.06,0.198486,0.900574,-0.214233,-0.32196
58,3,-0.08,-0.27,0.06,0.199524,0.900146,-0.214172,-0.322571
59,3,-0.13,0.23,0.24,0.199707,0.900146,-0.213623,-0.322876
60,3,-0.07,0.05,0.18,0.201599,0.899719,-0.212769,-0.323425
61,3,-0.17,0.01,0.14,0.20166,0.899719,-0.212891,-0.323364
62,3,-0.08,0.08,0.27,0.202393,0.899597,-0.212585,-0.323486
63,3,-0.15,0.06,0.17,0.202026,0.899658,-0.212891,-0.323303
0,4,0.02,-0.56,-0.19,0.10675,0.942566,-0.299438,-0.1026
1,4,-0.01,-0.17,-0.16,0.106812,0.942688,-0.299011,-0.1026
2,4,0.11,0.11,-0.21,0.106018,0.942993,-0.298523,-0.102051
3,4,0.07,-0.31,-0.04,0.106323,0.942871,-0.29895,-0.101624
4,4,-0.02,-0.27,-0.21,0.10553,0.942932,-0.299316,-0.100586
5,4,0.2,-0.17,-0.04,0.105408,0.943115,-0.29895,-0.100037
6,4,0.06,-0.22,-0.14,0.105225,0.943237,-0.298828,-0.0997925
7,4,0.01,-0.19,-0.03,0.105042,0.943237,-0.29895,-0.0994873
8,4,0.04,-0.34,-0.08,0.103577,0.94342,-0.299255,-0.0983276
9,4,-0.12,-0.68,-0.19,0.103149,0.943604,-0.299194,-0.0973511
10,4,-0.02,-0.59,-0.22,0.102661,0.944092,-0.298523,-0.0953369
11,4,-1.64,0.15,-0.57,0.102478,0.944153,-0.299255,-0.0922852
12,4,-0.1,1.5,0.73,0.102417,0.942993,-0.303833,-0.0893555
13,4,-7.47,4.6,5.74,0.0984497,0.936646,-0.322327,-0.095459
14,4,0.38,-1.56,-2.17,0.0939331,0.926758,-0.346313,-0.111084
15,4,-0.24,1,1.11,0.0899048,0.920837,-0.361755,-0.114441
16,4,0.82,1.94,1.33,0.0828247,0.903748,-0.401062,-0.124512
17,4,1.25,0.8,0.9,0.0757446,0.884705,-0.441101,-0.130432
18,4,3.78,1.49,-0.29,0.0620117,0.842468,-0.5177,-0.135498
19,4,-3,-0.29,-5.17,0.0479126,0.806824,-0.575195,-0.126038
20,4,0.44,0.71,-1.74,0.0349731,0.775879,-0.617249,-0.125671
21,4,0.57,0.47,-0.55,0.0209351,0.750427,-0.649048,-0.12323
22,4,-0.3,-0.78,-0.86,0.00909424,0.728516,-0.674744,-0.11792
23,4,-0.61,0.37,0.68,0.000305176,0.711243,-0.693787,-0.112915
24,4,-0.32,0.64,0.94,-0.00805664,0.695801,-0.709534,-0.111145
25,4,0.24,-0.57,0.16,-0.0220947,0.674194,-0.730164,-0.109009
26,4,-0.48,0,-0.5,-0.0303345,0.663818,-0.739685,-0.106323
27,4,0.07,-1.35,-2.03,-0.0421753,0.652405,-0.74939,-0.105286
28,4,0.17,-2.14,-2.96,-0.0474854,0.653198,-0.748535,-0.103882
29,4,-2.68,-2.73,-10.04,-0.0436401,0.695984,-0.709534,-0.10144
30,4,-5.85,5.95,-9.06,-0.0238037,0.781311,-0.614502,-0.106506
31,4,14.98,13.35,-0.59,0.0762939,0.914124,-0.368774,-0.150085
32,4,9.76,15.36,8.17,0.101257,0.94458,-0.279663,-0.139099
33,4,-1.8,-0.82,4.35,0.0744019,0.93811,-0.308044,-0.139771
34,4,-1.52,0.08,1.31,0.0820312,0.941895,-0.293823,-0.140564
35,4,-0.53,1.32,0,0.0878296,0.945129,-0.280945,-0.141663
36,4,0.05,-1.16,-0.87,0.0890503,0.945557,-0.280396,-0.13916
37,4,0.22,-0.84,-0.7,0.0894775,0.946594,-0.27887,-0.134888
38,4,-0.27,-0.35,-0.06,0.0900269,0.947754,-0.276672,-0.131042
39,4,-0.97,1.03,0.56,0.0925293,0.948914,-0.274109,-0.125793
40,4,-0.73,0.07,0.51,0.0939331,0.948914,-0.274902,-0.123352
41,4,-0.43,-0.21,0.24,0.0942993,0.948608,-0.2771,-0.120056
42,4,-0.3,-0.46,-0.04,0.0946045,0.948486,-0.278137,-0.118591
43,4,0.41,-0.09,-0.37,0.0966187,0.948425,-0.278076,-0.117615
44,4,0.06,0.18,-0.18,0.097229,0.948425,-0.278442,-0.116455
45,4,-0.02,-0.26,-0.11,0.0979614,0.948059,-0.280029,-0.114746
46,4,-0.24,-0.14,0,0.0984497,0.947876,-0.280945,-0.113525
47,4,-0.29,-0.15,-0.08,0.0996704,0.947693,-0.281616,-0.112183
48,4,0,0.06,0,0.100342,0.947632,-0.281677,-0.112
49,4,0.06,-0.2,-0.28,0.10083,0.947449,-0.282288,-0.111877
50,4,0.22,0,-0.15,0.101196,0.947327,-0.282532,-0.111877
51,4,0.07,-0.02,-0.01,0.101379,0.947021,-0.283508,-0.111938
52,4,-0.26,-0.52,-0.19,0.101318,0.946899,-0.284241,-0.111267
53,4,0.07,-0.27,-0.14,0.101135,0.947083,-0.283447,-0.111694
54,4,0,0.27,-0.18,0.101257,0.947327,-0.282471,-0.111694
55,4,0.32,-0.33,-0.15,0.101196,0.947693,-0.281372,-0.11145
56,4,0.18,-0.01,-0.07,0.101807,0.947937,-0.280396,-0.111572
57,4,-0.09,0.04,-0.01,0.101746,0.948242,-0.279846,-0.110413
58,4,0.1,-0.37,-0.11,0.10199,0.94812,-0.280151,-0.110291
59,4,-0.03,-0.02,-0.1,0.102295,0.948303,-0.279602,-0.109924
60,4,-0.06,-0.28,-0.22,0.1026,0.948181,-0.279907,-0.109985
61,4,-0.06,-0.12,-0.14,0.102478,0.948303,-0.279541,-0.109924
62,4,-0.02,0,-0.09,0.102356,0.948364,-0.279419,-0.10968
63,4,0.02,-0.11,-0.08,0.101624,0.948486,-0.279602,-0.109253
