sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.43,0,-0.25,0.579712,0.546753,-0.186462,-0.574646
1,0,0.31,0.31,-0.32,0.574829,0.553467,-0.195435,-0.570068
2,0,-1.11,-0.37,-0.03,0.570618,0.559631,-0.204712,-0.565063
3,0,-0.77,-0.53,0.16,0.566162,0.56366,-0.212646,-0.562622
4,0,0.12,-0.21,0.06,0.564941,0.56189,-0.21405,-0.565125
5,0,0.76,0.28,-0.64,0.56427,0.560608,-0.215271,-0.566528
6,0,0.32,-0.86,0.14,0.564148,0.55896,-0.218445,-0.567017
7,0,0.64,0.02,0.46,0.56366,0.558105,-0.223633,-0.566406
8,0,1.11,0.79,-0.3,0.561218,0.559387,-0.230286,-0.564819
9,0,1.11,-0.27,-0.5,0.558655,0.561401,-0.240112,-0.561279
10,0,0.96,-0.03,-0.57,0.554443,0.565979,-0.251953,-0.555664
11,0,0.84,-0.47,-1.18,0.549255,0.57251,-0.266296,-0.547424
12,0,1.83,0.07,-1.69,0.542603,0.581787,-0.282654,-0.535889
13,0,2,-0.18,-1.64,0.533386,0.595276,-0.303345,-0.518799
14,0,0.33,0.95,-1.94,0.519958,0.613525,-0.328003,-0.495667
15,0,-0.07,-3.12,-2.46,0.501038,0.636169,-0.353088,-0.468628
16,0,-1.18,-0.48,-2.38,0.480652,0.658142,-0.380005,-0.4375
17,0,-1.97,-0.13,-2.45,0.459595,0.678467,-0.405029,-0.405518
18,0,-2.71,-1.02,-2.29,0.439209,0.695923,-0.426392,-0.375427
19,0,-2.2,-0.83,-1.74,0.420471,0.710876,-0.443726,-0.347839
20,0,-2.04,-0.51,-1.48,0.403076,0.723877,-0.457458,-0.322876
21,0,-1.6,-0.32,-0.91,0.388062,0.734863,-0.467529,-0.301453
22,0,-1,-0.73,-0.76,0.376892,0.743225,-0.474304,-0.283875
23,0,-0.08,0.14,-0.51,0.365662,0.752563,-0.480164,-0.263367
24,0,-0.61,-0.21,-0.39,0.359741,0.757874,-0.482544,-0.251709
25,0,0.69,-0.32,-0.37,0.353088,0.765747,-0.482971,-0.235962
26,0,0.69,-0.3,-0.34,0.350464,0.769165,-0.482849,-0.22876
27,0,-0.37,-0.12,-0.36,0.347961,0.772583,-0.482727,-0.221375
28,0,-0.68,-0.1,-0.3,0.34613,0.775574,-0.482056,-0.21521
29,0,-0.67,-0.28,0.01,0.348267,0.777771,-0.478271,-0.212219
30,0,-7.72,3.08,4.65,0.353333,0.77771,-0.472717,-0.216492
31,0,-13.18,-1.49,6.33,0.366028,0.772705,-0.459045,-0.241333
32,0,-15,-1.14,-1.04,0.4021,0.749878,-0.428284,-0.304321
33,0,-12.7,-5.84,-10.59,0.458801,0.699341,-0.373352,-0.401306
34,0,-2.27,-4.44,-18.08,0.507874,0.63324,-0.293762,-0.504761
35,0,2.47,0.28,-22.15,0.546143,0.566223,-0.209106,-0.580872
36,0,20.79,8.02,-16.76,0.579346,0.503845,-0.136414,-0.626038
37,0,23.62,8.76,-8.19,0.604675,0.460449,-0.0977173,-0.642517
38,0,5.4,-0.36,1.56,0.616699,0.454041,-0.0880127,-0.637024
39,0,3.37,-1.73,2.73,0.624512,0.45929,-0.0966797,-0.624268
40,0,-4.69,-1.4,2.33,0.627991,0.471924,-0.115601,-0.60791
41,0,-7.8,0.77,2.51,0.627258,0.487366,-0.133301,-0.592651
42,0,-6.2,1.61,2.41,0.627502,0.495483,-0.141663,-0.583679
43,0,-2.15,2.1,1.3,0.630127,0.494629,-0.140991,-0.581726
44,0,0,1.75,0.96,0.633667,0.489563,-0.135864,-0.583374
45,0,2.52,0.78,0.45,0.636963,0.484619,-0.131409,-0.5849
46,0,2.41,-0.27,0.59,0.638611,0.483582,-0.132324,-0.583801
47,0,0.49,-1.35,0.39,0.637634,0.488037,-0.139832,-0.579346
48,0,-0.16,-1.54,0.08,0.634338,0.496277,-0.1521,-0.572876
49,0,0.32,-0.52,-0.56,0.6297,0.505798,-0.16626,-0.565674
50,0,0.72,0.52,-1.22,0.623535,0.517395,-0.182617,-0.556946
51,0,0.97,0.82,-1.3,0.615234,0.53241,-0.202698,-0.544922
52,0,0.48,0.43,-0.97,0.603943,0.551208,-0.226807,-0.529114
53,0,-0.69,-0.33,-0.89,0.589966,0.572144,-0.253235,-0.510376
54,0,-1.02,-0.7,-1.2,0.57428,0.593506,-0.279968,-0.489441
55,0,-1.51,-0.98,-2,0.55835,0.613525,-0.304932,-0.467834
56,0,-1.33,-0.98,-2.16,0.543213,0.631775,-0.327454,-0.445618
57,0,-1.91,-1.17,-1.61,0.527771,0.649353,-0.348145,-0.422607
58,0,-2.86,0.46,-0.87,0.504028,0.673096,-0.37262,-0.392578
59,0,-2.36,0.49,-0.37,0.492859,0.683594,-0.383484,-0.377808
60,0,1.11,-0.76,-0.25,0.469543,0.704895,-0.399719,-0.350525
61,0,0.41,-0.57,-0.61,0.456848,0.714966,-0.407166,-0.338196
62,0,0.38,-0.6,-0.47,0.446777,0.723022,-0.415588,-0.323853
63,0,0.6,-0.33,-0.73,0.435913,0.731323,-0.424255,-0.308472
0,1,-0.02,-0.64,-0.08,0.643555,0.508545,-0.0690918,-0.567871
1,1,0.29,-0.11,-0.55,0.640442,0.506836,-0.072876,-0.572388
2,1,0.53,0.05,-0.95,0.637878,0.50415,-0.0756836,-0.577271
3,1,1.46,0.16,0.01,0.630981,0.499878,-0.0806274,-0.58783
4,1,1.19,-0.13,0.38,0.624084,0.49939,-0.0897217,-0.594238
5,1,0.51,0.28,-0.22,0.616699,0.501038,-0.101562,-0.598572
6,1,0.92,-0.12,-0.3,0.606689,0.505127,-0.114502,-0.603027
7,1,0.45,0.08,-0.63,0.594421,0.512207,-0.131958,-0.605713
8,1,0.28,-0.39,-1.28,0.580139,0.52301,-0.152161,-0.605591
9,1,0.78,0.08,-1.17,0.56311,0.53717,-0.177307,-0.602417
10,1,1.36,0.02,-1.11,0.542969,0.554749,-0.208252,-0.595032
11,1,0.28,0.36,-1.83,0.517456,0.579346,-0.247131,-0.579224
12,1,0,-1.61,-1.96,0.488281,0.606323,-0.287598,-0.557922
13,1,-1.04,-0.32,-2.35,0.45813,0.633789,-0.326172,-0.531067
14,1,-1.23,-0.42,-2.31,0.426575,0.659546,-0.362122,-0.501892
15,1,-1.54,-0.48,-2.19,0.395447,0.68103,-0.394287,-0.473694
16,1,-1.27,-0.14,-2.24,0.366882,0.697388,-0.422852,-0.44751
17,1,-0.91,-0.35,-2.09,0.341614,0.708984,-0.447998,-0.424194
18,1,-0.63,-0.54,-1.72,0.319763,0.717041,-0.470032,-0.403259
19,1,-0.26,-0.04,-1.55,0.300171,0.722107,-0.489197,-0.386169
20,1,0.24,0,-1.26,0.28241,0.725159,-0.50531,-0.372803
21,1,0.09,-0.31,-0.78,0.263977,0.728638,-0.51947,-0.359924
22,1,0.52,-0.03,-0.58,0.247192,0.73053,-0.533447,-0.34729
23,1,0.93,-0.1,-0.54,0.238892,0.730713,-0.541077,-0.340942
24,1,0.91,0.04,-0.67,0.231323,0.731018,-0.548157,-0.334045
25,1,0.53,0.11,-0.78,0.224243,0.731812,-0.554565,-0.326599
26,1,0.24,-0.21,-0.6,0.218872,0.731995,-0.559448,-0.32135
27,1,-0.16,-0.17,-0.72,0.21698,0.731201,-0.562988,-0.318298
28,1,-1.26,-0.65,-0.73,0.222961,0.72998,-0.55835,-0.325073
29,1,-4.3,-4.59,0.99,0.251831,0.727417,-0.532043,-0.352661
30,1,-5.58,-2.43,-2.32,0.321411,0.717163,-0.461792,-0.411255
31,1,-7.81,-3.53,-7.89,0.42981,0.678589,-0.33783,-0.490601
32,1,-2.78,0,-15.41,0.545166,0.598999,-0.172485,-0.560608
33,1,10.62,-5.77,-20.48,0.62262,0.510498,-0.0299683,-0.592346
34,1,8.35,4.36,-14.54,0.685547,0.442566,0.0498047,-0.575928
35,1,8.88,5.91,-0.66,0.726501,0.388794,0.106018,-0.556519
36,1,9.52,0.85,2.03,0.726379,0.367493,0.126038,-0.566956
37,1,2.54,-0.05,4.63,0.730835,0.36792,0.111511,-0.563965
38,1,-4.08,-0.62,2.82,0.732117,0.384583,0.0847168,-0.555786
39,1,-3.8,1.85,3.05,0.734314,0.399963,0.0698242,-0.544006
40,1,-3.39,2.3,2.34,0.736694,0.406433,0.0623169,-0.536865
41,1,-2.05,2.28,1.03,0.740417,0.404419,0.0603027,-0.533508
42,1,-0.4,1.96,0.59,0.743774,0.398682,0.0631714,-0.532776
43,1,1.33,1.09,0.48,0.745972,0.395691,0.0643311,-0.531799
44,1,1.54,0.24,0.99,0.746887,0.399536,0.0596313,-0.528259
45,1,0.71,-1,1.25,0.745178,0.410645,0.0484619,-0.523193
46,1,0.28,-1.29,1.14,0.74176,0.426575,0.0330811,-0.516479
47,1,-0.23,-1.02,0.49,0.736633,0.444458,0.0159912,-0.50946
48,1,-0.4,0.29,-0.42,0.729004,0.463745,-0.00262451,-0.503418
49,1,0.13,0.7,-0.57,0.717957,0.486755,-0.0249634,-0.496948
50,1,-0.11,0.26,-0.53,0.702576,0.514038,-0.0527954,-0.489258
51,1,-0.39,-0.18,-0.56,0.683228,0.545532,-0.0853271,-0.477844
52,1,-0.78,-0.8,-0.92,0.661194,0.579285,-0.118896,-0.46167
53,1,-1.27,-2.08,-1.37,0.636963,0.613342,-0.150146,-0.442261
54,1,-1.61,-1.27,-1.36,0.610291,0.645203,-0.18042,-0.422729
55,1,-1.73,-0.76,-0.94,0.582336,0.672363,-0.211914,-0.404846
56,1,-1.19,-0.81,-0.74,0.554504,0.693604,-0.242615,-0.390625
57,1,-0.64,0.62,-0.62,0.516724,0.713989,-0.28595,-0.37616
58,1,-0.08,-0.29,-0.49,0.493774,0.721252,-0.311707,-0.372681
59,1,0.35,0.53,-0.37,0.472473,0.724915,-0.33606,-0.372009
60,1,1.31,-0.78,-0.46,0.43988,0.728455,-0.372925,-0.369873
61,1,1.19,-0.4,-0.54,0.415222,0.732056,-0.397644,-0.365479
62,1,0.52,0.04,-0.54,0.389343,0.735596,-0.423157,-0.358154
63,1,0.3,0,-0.69,0.364746,0.738647,-0.447876,-0.347473
0,2,0.13,-0.82,-0.59,0.606995,0.667358,-0.200073,-0.382324
1,2,0,-0.54,-0.09,0.604675,0.667908,-0.201904,-0.384094
2,2,-0.02,0.35,1.28,0.596436,0.669006,-0.207886,-0.391846
3,2,1.2,-0.46,-0.32,0.583374,0.671997,-0.216919,-0.401245
4,2,0.33,-0.22,-1.04,0.570923,0.674622,-0.229309,-0.407776
5,2,-0.62,-0.09,-0.73,0.553528,0.680298,-0.248901,-0.410889
6,2,0.08,-0.57,-0.64,0.53656,0.687622,-0.263062,-0.412415
7,2,-0.14,-0.3,-1.71,0.516846,0.697998,-0.278687,-0.409912
8,2,0.15,-0.11,-1.56,0.506042,0.703796,-0.286682,-0.407959
9,2,1.63,-0.2,-1.16,0.480469,0.717102,-0.30365,-0.40332
10,2,2.3,0,-2.15,0.431763,0.743042,-0.338562,-0.383179
11,2,2.24,0.07,-2.74,0.392578,0.762634,-0.369324,-0.357605
12,2,1.23,-0.79,-3.72,0.350037,0.78009,-0.401794,-0.327881
13,2,0.29,-0.56,-3.62,0.327942,0.789124,-0.416748,-0.309875
14,2,0.36,-0.43,-2.49,0.283569,0.804504,-0.443787,-0.274597
15,2,0.76,-0.25,-1.73,0.218445,0.819885,-0.478394,-0.226318
16,2,1.6,0.13,-1.49,0.179749,0.825562,-0.49646,-0.199097
17,2,1.74,-0.04,-2.02,0.144531,0.827759,-0.513489,-0.173767
18,2,1.84,-0.22,-2.34,0.128479,0.82782,-0.521606,-0.161804
19,2,1.02,-0.19,-2.42,0.0998535,0.826538,-0.535889,-0.140259
20,2,1.14,-0.06,-1.55,0.0648193,0.824158,-0.550293,-0.117493
21,2,1.74,0.19,-0.75,0.0452881,0.822876,-0.555969,-0.108215
22,2,1.42,0.3,-0.27,0.0219116,0.820862,-0.562317,-0.0975952
23,2,2.1,0.31,-0.48,0.00927734,0.819031,-0.56604,-0.0932007
24,2,2.15,0.32,-0.85,-0.00262451,0.8172,-0.56958,-0.0879517
25,2,1.89,0.46,-0.6,-0.00799561,0.816467,-0.571045,-0.085144
26,2,1.64,0.14,-0.44,-0.0202026,0.813416,-0.575928,-0.0789795
27,2,2.17,-0.15,-1.47,-0.0234985,0.811707,-0.578491,-0.0770874
28,2,4.27,-0.62,-3.39,-0.0170898,0.811707,-0.578308,-0.0799561
29,2,4.77,-2.48,-5.81,0.0397949,0.81665,-0.566284,-0.103943
30,2,4.09,0.16,-10.51,0.138489,0.821777,-0.530273,-0.155823
31,2,16.97,6.6,-18.92,0.287292,0.809631,-0.444397,-0.253906
32,2,35.41,19.18,-19.71,0.45752,0.755371,-0.289124,-0.369446
33,2,34.9,26.46,0.72,0.612488,0.650391,-0.116089,-0.434021
34,2,-6.43,7.33,25.87,0.728455,0.551697,-0.0198975,-0.40564
35,2,-7.35,-1.77,32.52,0.797119,0.472229,0.0396729,-0.374146
36,2,-8.75,-1.28,13.91,0.82251,0.432312,0.0459595,-0.366638
37,2,-3.53,-1.18,4.83,0.82074,0.436829,-6.10352e-05,-0.368225
38,2,-5.57,1.63,-1.22,0.817322,0.447937,-0.0610962,-0.357178
39,2,-0.54,4.1,-1.66,0.815125,0.454712,-0.104248,-0.343445
40,2,-1.44,3.74,-1.82,0.815979,0.451355,-0.138794,-0.333435
41,2,-2.46,1.84,-2.98,0.818054,0.440735,-0.1651,-0.330688
42,2,-2.46,1.21,-1.79,0.821167,0.429138,-0.177856,-0.331543
43,2,-1.92,-0.17,-0.03,0.822937,0.423645,-0.181763,-0.332092
44,2,-2.11,-0.88,0.12,0.821289,0.425476,-0.188477,-0.330078
45,2,-2.59,-1.41,0.78,0.816101,0.434143,-0.201782,-0.32373
46,2,-3.41,-1.49,0.42,0.808105,0.44751,-0.218872,-0.314209
47,2,-4.7,-0.79,0.6,0.797607,0.465149,-0.236816,-0.302307
48,2,-3.76,-0.02,0.53,0.783325,0.48877,-0.251587,-0.2901
49,2,-0.82,0.33,-1.16,0.763489,0.518494,-0.266052,-0.278259
50,2,-0.43,0.25,-1.98,0.738281,0.551941,-0.285217,-0.262573
51,2,-0.65,-0.16,-2.47,0.709167,0.586731,-0.307922,-0.240784
52,2,-1.21,-0.47,-1.58,0.677673,0.621033,-0.330322,-0.214417
53,2,-1.67,-1.38,0.85,0.643799,0.653625,-0.351196,-0.186829
54,2,-2.18,-0.63,1.84,0.605286,0.685608,-0.371155,-0.160706
55,2,0.75,-0.74,1.87,0.562256,0.715942,-0.39032,-0.137695
56,2,1.33,-0.44,1.69,0.500488,0.749084,-0.420471,-0.107727
57,2,-0.78,0.31,0.75,0.463989,0.762207,-0.4422,-0.0904541
58,2,0.65,-0.06,0.4,0.410461,0.776184,-0.472229,-0.0777588
59,2,1.72,0.27,-0.2,0.391418,0.780396,-0.48175,-0.0757446
60,2,2.47,-0.42,-0.71,0.333496,0.789612,-0.510132,-0.071106
61,2,2.83,0,-0.61,0.293091,0.794617,-0.52771,-0.0650635
62,2,3.12,0.17,-0.14,0.252869,0.798889,-0.542847,-0.0561523
