sample,sensor,ax,ay,az,w,i,j,k
27,1,-1.9,-1,-4.34,0.366638,0.750366,-0.348328,-0.425598
28,1,-2.04,-0.4,-5.05,0.354919,0.752563,-0.363831,-0.418762
29,1,-1.19,-0.91,-5.05,0.343628,0.751648,-0.379822,-0.415588
30,1,-3.68,-2.08,-3.04,0.334961,0.746216,-0.390442,-0.422485
31,1,-3.21,-3.22,-1.32,0.339478,0.736389,-0.373108,-0.450928
32,1,-10.01,-3.04,-4.28,0.377014,0.719238,-0.304688,-0.497803
33,1,-13.36,-5.48,-8.81,0.431763,0.67041,-0.180237,-0.575928
34,1,-7.7,-3.05,-15.06,0.492371,0.580078,-0.0192261,-0.648621
35,1,10.89,4.42,-19.18,0.542236,0.495667,0.105591,-0.670166
36,1,14.91,5.1,-7.77,0.593445,0.435425,0.174316,-0.654114
37,1,8.72,0.73,0.69,0.610718,0.423889,0.192871,-0.640442
38,1,0.36,-1.69,3.35,0.615967,0.448364,0.176941,-0.623108
39,1,-8.17,-1.99,4.5,0.619019,0.475708,0.153809,-0.605713
40,1,-7.18,-1.38,4.77,0.620483,0.483154,0.1474,-0.599792
41,1,-2.29,0.22,3.8,0.624146,0.471863,0.154297,-0.603333
42,1,0.3,1.62,2.08,0.628906,0.458374,0.162842,-0.606506
43,1,0.59,1.25,1.73,0.63147,0.454773,0.165527,-0.605835
44,1,-0.82,-0.76,1.68,0.632141,0.462402,0.159119,-0.601074
45,1,-2.09,-1.75,1.84,0.632202,0.475403,0.147522,-0.593811
46,1,-3.4,-2.86,1.86,0.631714,0.48822,0.135986,-0.586609
47,1,-3.69,-2.99,1.24,0.629822,0.49707,0.126465,-0.583313
48,1,-1.78,-1.95,0.56,0.628479,0.498047,0.122864,-0.584717
49,1,-1.82,-0.83,0.01,0.625793,0.505676,0.111694,-0.583313
50,1,-1.66,-1.45,-0.23,0.624084,0.510803,0.105652,-0.581726
51,1,-1.21,-1.8,-0.09,0.619629,0.524658,0.0908813,-0.57666
52,1,-1.14,-1.89,-0.29,0.613281,0.542786,0.0720215,-0.569275
53,1,-0.29,-1.54,-0.48,0.605469,0.565491,0.0497437,-0.5578
54,1,-0.78,-1.74,-1.23,0.589294,0.61084,0.00756836,-0.528748
55,1,-0.99,-2.1,-1.63,0.581909,0.628723,-0.00860596,-0.515747
56,1,-1.07,-2.28,-1.63,0.563599,0.666687,-0.0439453,-0.485779
57,1,-1.86,-1.64,-1.95,0.539734,0.704651,-0.0826416,-0.453064
58,1,-2.62,-2.33,-2.59,0.511902,0.738586,-0.121216,-0.42157
59,1,-2.78,-2.5,-2.75,0.483643,0.765991,-0.158325,-0.392761
60,1,-2.42,-2.89,-2.91,0.439758,0.795898,-0.209229,-0.359741
61,1,-2.4,-2.35,-2.98,0.426208,0.802612,-0.225708,-0.351074
62,1,-2.12,-2.14,-3.49,0.390259,0.815125,-0.268494,-0.333435
63,1,-1.39,-1.88,-3.84,0.371521,0.818054,-0.289734,-0.329834
0,2,-4.33,-3.92,-1.04,0.611511,0.705688,0.022583,-0.357178
1,2,-3.67,-3.49,-1.57,0.607178,0.71228,0.0161743,-0.351746
2,2,-2.67,-3.32,-1.93,0.591797,0.736267,-0.00933838,-0.328064
3,2,-2.6,-3.61,-2.48,0.579346,0.75592,-0.0341797,-0.302917
4,2,-3.09,-3.95,-2.31,0.563477,0.778137,-0.0647583,-0.269836
5,2,-2.81,-4.27,-1.4,0.542419,0.801636,-0.0996094,-0.230652
6,2,-2.79,-4.28,-1.33,0.53009,0.813232,-0.11853,-0.208984
7,2,-3.37,-4.17,-0.92,0.482361,0.845825,-0.181152,-0.138428
8,2,-0.85,-3.2,-1.25,0.440063,0.864258,-0.225403,-0.0924683
9,2,0.35,-3,-1.47,0.392212,0.877686,-0.271423,-0.0458984
10,2,1.72,-2.09,-2.51,0.342041,0.884705,-0.31665,-0.00012207
11,2,2.02,-1.79,-2.8,0.317505,0.885437,-0.338745,0.0199585
12,2,3.04,-1.87,-3.84,0.253784,0.879028,-0.397339,0.0709839
13,2,3.85,-2.92,-5.12,0.220703,0.87146,-0.427429,0.09552
14,2,3.09,-2.46,-5.8,0.19519,0.865356,-0.448181,0.110291
15,2,2.29,-2.93,-6.32,0.184326,0.863831,-0.456299,0.10791
16,2,2.57,-3.39,-6.1,0.18927,0.866943,-0.452515,0.088623
17,2,1.81,-2.93,-6.84,0.2052,0.873413,-0.437927,0.0566406
18,2,2.26,-2.14,-5.88,0.224365,0.881165,-0.415894,0.0144043
19,2,2.6,-1.83,-5.24,0.240356,0.887939,-0.390808,-0.0324707
20,2,3.82,-1.74,-5,0.251038,0.89209,-0.368042,-0.0752563
21,2,3.77,-1.85,-5.01,0.254578,0.893311,-0.358459,-0.0932617
22,2,3.78,-2,-3.95,0.260437,0.894592,-0.338135,-0.132446
23,2,2.76,-2.05,-4.17,0.258423,0.89502,-0.334717,-0.141724
24,2,2.38,-2.08,-4.44,0.249939,0.89624,-0.338806,-0.139465
25,2,2.15,-1.91,-4.81,0.235962,0.898376,-0.347168,-0.129333
26,2,2.25,-1.94,-5.83,0.218506,0.900574,-0.358032,-0.114136
27,2,1.44,-2.02,-6.53,0.202087,0.901978,-0.36853,-0.098999
28,2,0.77,-1.01,-5.35,0.185425,0.902954,-0.377136,-0.0894165
29,2,1.2,-1.02,-5.18,0.164307,0.903931,-0.385376,-0.0861206
30,2,2.38,-4.3,-14.15,0.139709,0.906433,-0.388855,-0.0875854
31,2,3.33,-7.49,-18.29,0.133057,0.91217,-0.372131,-0.108521
32,2,6.57,-4.19,-25.88,0.165527,0.921265,-0.303833,-0.177612
33,2,11.22,8.05,-31.45,0.227295,0.914856,-0.172668,-0.285583
34,2,32.32,26.62,-20.14,0.31366,0.85498,0.0103149,-0.412903
35,2,30.59,23.65,4.75,0.413208,0.756958,0.163086,-0.479248
36,2,-10.85,1.39,26.32,0.503418,0.678711,0.229858,-0.482788
37,2,-8.51,-5.29,18.64,0.548401,0.649597,0.239929,-0.46875
38,2,-1.14,-3.71,9.42,0.551636,0.667053,0.225769,-0.446899
39,2,-7.23,-3.51,2.1,0.550476,0.696228,0.188721,-0.420227
40,2,-5.98,-2.73,0.87,0.551758,0.70697,0.167786,-0.409363
41,2,-5.09,-1.91,-0.3,0.555603,0.699341,0.167297,-0.417419
42,2,-5.2,-1.82,1.08,0.561462,0.686707,0.173035,-0.428101
43,2,-4.58,-2.11,2.66,0.565186,0.680542,0.175415,-0.432007
44,2,-3.85,-3.23,2.2,0.564758,0.684692,0.169067,-0.428528
45,2,-3.91,-4.63,1.53,0.562561,0.69458,0.15448,-0.420959
46,2,-5.98,-5.27,0.32,0.561096,0.703308,0.138672,-0.413818
47,2,-3.35,-4.94,1.46,0.557068,0.710571,0.130188,-0.409607
48,2,-3.41,-4.53,0.14,0.555481,0.711731,0.12616,-0.411072
49,2,-4.15,-4.36,-0.56,0.552124,0.716675,0.11438,-0.410461
50,2,-3.99,-4.18,-1.06,0.549988,0.720398,0.108643,-0.408325
51,2,-3.47,-4.16,-1.48,0.544312,0.730896,0.0944214,-0.400818
52,2,-3.33,-4.48,-1.55,0.537048,0.744873,0.0769653,-0.388367
53,2,-3.09,-4.44,-1.56,0.528015,0.761841,0.0571899,-0.370789
54,2,-2.63,-4.22,-0.37,0.508545,0.794373,0.0214844,-0.331482
55,2,-2.17,-4.2,-0.43,0.499939,0.806885,0.00646973,-0.314636
56,2,-1.31,-3.87,-0.79,0.480286,0.832031,-0.0296631,-0.276001
57,2,-1.54,-4.27,-2.05,0.458374,0.855286,-0.0732422,-0.230286
58,2,-2.71,-4.7,-3.22,0.433472,0.874695,-0.119202,-0.180969
59,2,-0.94,-4.04,-2.46,0.38916,0.897217,-0.174744,-0.114136
60,2,0.63,-3.75,-2.35,0.357727,0.90802,-0.203247,-0.0787354
61,2,1.36,-3.94,-4,0.326599,0.915588,-0.229614,-0.0478516
62,2,1.63,-3.79,-4.93,0.299072,0.919922,-0.252441,-0.0236206
63,2,2.02,-3.38,-5.56,0.276062,0.922363,-0.270081,-0.00805664
0,3,0.58,-2.9,2.4,0.347351,0.516357,0.559265,-0.547668
1,3,1.13,-2.2,3.24,0.346436,0.529236,0.537781,-0.557373
2,3,0.9,-1.19,2.96,0.344177,0.546082,0.510132,-0.56842
3,3,0.99,-0.78,2.15,0.337891,0.585693,0.45105,-0.58252
4,3,1.09,-0.59,1.52,0.328674,0.619629,0.401672,-0.588806
5,3,2.04,-0.41,0.66,0.322083,0.637512,0.373596,-0.591797
6,3,2.51,-0.09,-0.41,0.306091,0.673767,0.310974,-0.596375
7,3,3.94,0.13,-0.9,0.279785,0.721191,0.201965,-0.600647
8,3,4.16,0.74,-1.59,0.265869,0.745972,0.116516,-0.599365
9,3,3.11,2.1,-4.48,0.256836,0.763794,0.0257568,-0.591614
10,3,0.46,1.97,-6.63,0.250977,0.776001,-0.0662842,-0.57489
11,3,0.52,2.53,-7.16,0.248474,0.779846,-0.111084,-0.563721
12,3,-2.12,0.7,-8.65,0.240173,0.783997,-0.23175,-0.523376
13,3,-3.42,0.02,-8.55,0.23938,0.780823,-0.293152,-0.497131
14,3,-4.8,-0.75,-8.44,0.242798,0.775818,-0.336182,-0.475525
15,3,-7.05,-2.07,-10.17,0.24646,0.770691,-0.360962,-0.463745
16,3,-6.57,-1.71,-9.4,0.255676,0.762512,-0.364563,-0.46936
17,3,-3.99,0.38,-5.76,0.266296,0.751648,-0.348816,-0.492371
18,3,-2.13,0.43,-4.79,0.273804,0.736389,-0.321228,-0.528748
19,3,-0.66,0.34,-4.48,0.276062,0.718079,-0.289612,-0.569458
20,3,1.9,-0.25,-3.03,0.274841,0.698486,-0.256653,-0.608826
21,3,2.81,-0.62,-2.23,0.273621,0.680115,-0.228455,-0.640625
22,3,2.2,-1.4,-0.58,0.273682,0.666565,-0.21167,-0.660278
23,3,0.88,-0.94,-0.66,0.274292,0.659607,-0.208008,-0.668152
24,3,-0.59,-1,-1.08,0.273865,0.656738,-0.215942,-0.668579
25,3,-1.18,-1.01,-2.39,0.270813,0.65686,-0.232788,-0.664062
26,3,-2.37,-0.48,-3.67,0.265869,0.659851,-0.253174,-0.655579
27,3,-3.02,-0.61,-4.35,0.26239,0.663574,-0.274231,-0.644653
28,3,-3.3,0.75,-3.52,0.262207,0.6651,-0.29541,-0.633728
29,3,-4.46,0.03,-5.01,0.261536,0.664429,-0.316956,-0.624207
30,3,-7.41,-1.56,-10.38,0.262024,0.661804,-0.335571,-0.617004
31,3,-30.26,-4.85,-32.15,0.273071,0.664734,-0.340027,-0.606506
32,3,-30.73,3.44,-38.26,0.289124,0.665344,-0.291992,-0.62323
33,3,0.44,39.14,-38.86,0.293701,0.647766,-0.121643,-0.692383
34,3,21.42,42.05,-36.71,0.289978,0.558472,0.160522,-0.760437
35,3,19.23,35.35,2.66,0.309448,0.45575,0.444458,-0.706421
36,3,29.76,16.36,30.08,0.344421,0.383545,0.617371,-0.594238
37,3,18.37,9.4,22.71,0.359802,0.36792,0.667725,-0.537903
38,3,7.85,1.04,3.95,0.365173,0.39624,0.651062,-0.534546
39,3,1.23,-3.46,-4.81,0.361816,0.43573,0.616699,-0.546753
40,3,-5.69,-3.88,-6.03,0.363342,0.455627,0.587097,-0.56189
41,3,-4.47,-0.84,-0.82,0.36792,0.44751,0.583984,-0.568665
42,3,0.16,2.18,6.64,0.369629,0.42926,0.601379,-0.563416
43,3,2.39,1.54,7.25,0.367493,0.419312,0.614929,-0.557617
44,3,2.72,0,5.17,0.361206,0.424194,0.614502,-0.558533
45,3,1.18,-2.02,2.47,0.354675,0.439453,0.601624,-0.564941
46,3,0.39,-4.38,-0.76,0.346619,0.457703,0.5849,-0.572937
47,3,0.35,-4.09,0.25,0.339478,0.472107,0.568604,-0.581909
48,3,1.67,-2.41,3.26,0.340088,0.471497,0.565613,-0.5849
49,3,0.53,-2.47,3.51,0.339294,0.47345,0.559692,-0.589417
50,3,0.71,-2.44,3.29,0.338562,0.4776,0.55426,-0.591675
51,3,0.35,-2.58,2.38,0.336304,0.489014,0.538452,-0.598206
52,3,0.33,-2.08,2.72,0.335693,0.505249,0.517334,-0.603638
53,3,0.77,-0.95,3.1,0.333679,0.526855,0.491943,-0.607544
54,3,2.07,-0.14,3.01,0.319275,0.571228,0.442993,-0.612793
55,3,1.95,-0.04,2.01,0.311279,0.58905,0.421692,-0.615051
56,3,1.61,0.3,0.58,0.290894,0.627441,0.370972,-0.619751
57,3,2.83,-0.21,-1.52,0.263672,0.66449,0.312866,-0.625305
58,3,2.95,-0.33,-2.61,0.238464,0.697388,0.245728,-0.629578
59,3,-0.7,-0.95,-5.27,0.215576,0.739929,0.13092,-0.623657
60,3,-1.11,-2.23,-5.82,0.203064,0.758179,0.062439,-0.616455
61,3,-1.74,-2.08,-6.14,0.193054,0.768738,0.00616455,-0.60968
62,3,-3.25,-2.52,-6.44,0.185852,0.774414,-0.0404663,-0.603394
63,3,-2.65,-2.36,-5.1,0.183411,0.774292,-0.0787354,-0.600586
0,4,-1.85,-0.51,-3.32,0.815491,0.333008,-0.458496,-0.117798
1,4,-0.8,-0.94,-3.54,0.807495,0.35022,-0.462585,-0.106384
2,4,0.78,-1.33,-4.68,0.798096,0.370056,-0.466736,-0.0906372
3,4,1.3,-1.62,-5.31,0.786438,0.391724,-0.4729,-0.0667114
4,4,-0.23,-1.16,-5.14,0.771301,0.41333,-0.482971,-0.0322876
5,4,-2.34,-0.82,-4.6,0.75177,0.435303,-0.495239,0.00964355
6,4,-2.88,-0.83,-4.39,0.726501,0.459045,-0.50824,0.0559692
7,4,-3.98,-0.5,-3.74,0.693848,0.484497,-0.522339,0.104614
8,4,-3.17,-0.44,-3.39,0.652893,0.51178,-0.537231,0.152405
9,4,-1.9,-0.09,-3.08,0.60437,0.538757,-0.551575,0.2005
10,4,-2.43,0.46,-0.75,0.548035,0.562012,-0.566589,0.250427
11,4,-1.37,0.33,1.16,0.48938,0.580811,-0.579407,0.295654
12,4,-0.56,0.23,1.74,0.433105,0.594421,-0.59021,0.332825
13,4,-1.29,-0.16,1.66,0.381836,0.601807,-0.600647,0.362305
14,4,-0.92,-0.16,3.53,0.338867,0.606995,-0.609863,0.380554
15,4,-1.77,0.95,5.24,0.31427,0.613159,-0.614197,0.384705
16,4,-2.5,-0.48,1.85,0.312927,0.61615,-0.618225,0.374512
17,4,-1.63,-1.21,-0.01,0.326721,0.618652,-0.622925,0.349915
18,4,-0.36,-1.15,-1.05,0.349365,0.624329,-0.625244,0.311829
19,4,2.11,-1.74,-3.68,0.375671,0.630066,-0.625305,0.266174
20,4,3.67,-1.73,-4.1,0.400024,0.635193,-0.622742,0.220764
21,4,4.62,-2.16,-4.56,0.418579,0.638672,-0.619324,0.182495
22,4,5.19,-2.85,-5.15,0.430481,0.640442,-0.616943,0.154602
23,4,5.13,-2.9,-4.91,0.433838,0.642822,-0.615845,0.138794
24,4,3.89,-2.42,-3.75,0.428772,0.64624,-0.616455,0.135803
25,4,3.43,-2.07,-3.8,0.41687,0.651001,-0.618225,0.142212
26,4,2.56,-1.43,-2.65,0.399475,0.656128,-0.621033,0.155701
27,4,1.74,-1.43,-2.24,0.371643,0.662109,-0.625366,0.179993
28,4,1.29,-1.4,-1.52,0.362427,0.66394,-0.62677,0.18689
29,4,1.76,-1.27,-0.43,0.343689,0.667603,-0.630554,0.196472
30,4,0.88,0.43,4.47,0.324585,0.671753,-0.63501,0.200256
31,4,-6.54,1.84,8.07,0.324829,0.67041,-0.638428,0.193298
32,4,-25.58,0.14,-1.35,0.407288,0.646973,-0.631165,0.131165
33,4,-20,9.63,-12.87,0.457886,0.63739,-0.615295,0.0740967
34,4,9.02,3.38,-38.53,0.572021,0.591675,-0.560608,-0.0917969
35,4,30.58,-6.87,-20.85,0.668518,0.508362,-0.479736,-0.254089
36,4,5.7,-13.85,-5.51,0.73468,0.409485,-0.421997,-0.338379
37,4,-8.72,-11,-7.89,0.778137,0.320923,-0.405945,-0.356018
38,4,0.78,0.1,-2.35,0.78302,0.319275,-0.408997,-0.343018
39,4,-10.78,5.81,4.86,0.786865,0.327026,-0.428345,-0.30072
40,4,-9.67,6.82,7.98,0.788086,0.328918,-0.446045,-0.267883
41,4,-1.86,3.19,-0.12,0.788513,0.326599,-0.448303,-0.265869
42,4,0.47,1.05,-3.14,0.789856,0.316223,-0.441284,-0.2854
43,4,1.94,-0.57,-4.15,0.790466,0.315918,-0.440063,-0.285889
44,4,0.19,-0.11,-3.05,0.791504,0.316589,-0.439148,-0.28363
45,4,-3.21,0.64,-1.28,0.791321,0.322693,-0.444214,-0.268982
46,4,-3.39,1.12,0.2,0.790771,0.329224,-0.448364,-0.255371
47,4,-4.29,0.84,-0.47,0.789001,0.334656,-0.45282,-0.245911
48,4,-1.71,-0.46,-3.17,0.786743,0.338989,-0.453674,-0.245483
49,4,-0.36,-0.72,-4.78,0.781921,0.351013,-0.456665,-0.238342
50,4,-1.13,-0.79,-4.85,0.777039,0.363586,-0.461609,-0.225769
51,4,-0.41,-0.7,-4.42,0.770996,0.380188,-0.466858,-0.20752
52,4,-0.06,-0.74,-4.28,0.76709,0.389465,-0.470581,-0.195984
53,4,-0.68,-1.24,-5.34,0.75824,0.408936,-0.479126,-0.167969
54,4,-0.95,-0.84,-5.65,0.74054,0.444885,-0.491699,-0.109009
55,4,-1.87,-0.62,-4.94,0.724731,0.471985,-0.498657,-0.057373
56,4,-2.12,0.13,-4.92,0.704163,0.501709,-0.502441,0.000793457
57,4,-3.29,1.11,-3.53,0.691589,0.516968,-0.503479,0.031189
58,4,-4.06,1.08,-0.27,0.642212,0.561951,-0.508423,0.115295
59,4,-2.3,0,-0.77,0.604614,0.589233,-0.511841,0.158997
60,4,-1.67,-0.28,-0.52,0.565918,0.613159,-0.515015,0.196045
61,4,-1.21,-0.65,0.48,0.528137,0.633484,-0.518066,0.226746
62,4,-0.79,-0.92,0.54,0.493652,0.651001,-0.520142,0.249023
63,4,0.03,-1.3,0.31,0.464111,0.666321,-0.521851,0.261292
