sample,sensor,ax,ay,az,w,i,j,k
35,0,-0.61,-2.97,-0.82,0.446472,0.659851,-0.490479,-0.353027
36,0,-0.15,-0.25,-1.43,0.445801,0.662537,-0.490479,-0.348938
37,0,-14.63,-1.59,4.34,0.459961,0.657043,-0.475342,-0.361572
38,0,-14.25,0.77,3.19,0.500549,0.624512,-0.436951,-0.410522
39,0,-2.62,-0.63,-3.83,0.558044,0.563293,-0.370605,-0.483704
40,0,-0.65,-3.66,-7.85,0.602905,0.495972,-0.288696,-0.55426
41,0,-4.64,-2.21,-10.81,0.632202,0.437317,-0.208374,-0.604736
42,0,11.06,0.52,-12.19,0.649231,0.397827,-0.145386,-0.631714
43,0,22.1,6.48,-7.39,0.656311,0.38562,-0.13031,-0.635254
44,0,11.71,2.76,-3.99,0.654175,0.39917,-0.153442,-0.62384
45,0,-6.49,-1.54,1.19,0.646423,0.423767,-0.187866,-0.605957
46,0,-10.71,0.18,2.09,0.637451,0.445496,-0.213989,-0.591125
47,0,-2.11,0.67,0.81,0.640686,0.439514,-0.210388,-0.593445
48,0,3.25,0.04,0.58,0.64447,0.430725,-0.205872,-0.59729
49,0,1.21,0.38,0.53,0.641968,0.434387,-0.211548,-0.595398
50,0,0.66,0.34,0.63,0.633606,0.447021,-0.230408,-0.587891
51,0,-1.63,0.08,-0.41,0.626526,0.456482,-0.244629,-0.582458
52,0,-0.54,-0.51,-0.6,0.613281,0.471619,-0.268372,-0.574036
53,0,-0.33,-0.38,-0.85,0.607239,0.478333,-0.278198,-0.57019
54,0,0.43,-0.17,-0.75,0.601685,0.484741,-0.287048,-0.566223
55,0,0.5,-0.27,-0.31,0.596069,0.491638,-0.296875,-0.561157
56,0,-0.35,-0.16,-0.42,0.585266,0.504822,-0.313965,-0.551453
57,0,0.19,-0.01,-0.72,0.57843,0.512756,-0.324829,-0.544922
58,0,0.12,-0.41,-0.66,0.567505,0.525696,-0.34198,-0.533508
59,0,-0.49,-0.21,-0.71,0.559509,0.535583,-0.353333,-0.524658
60,0,-0.39,-0.35,-0.45,0.542236,0.556213,-0.378296,-0.503479
61,0,0.06,-0.27,-0.67,0.5354,0.56366,-0.390564,-0.493042
62,0,0.17,-0.27,-0.65,0.532043,0.568237,-0.397766,-0.485596
63,0,0.45,-0.13,-0.61,0.52124,0.584106,-0.42334,-0.455994
0,1,-0.22,-0.34,-0.51,0.45697,0.592163,-0.380676,-0.543701
1,1,-0.34,-0.31,-0.44,0.446533,0.599304,-0.394104,-0.534912
2,1,-0.32,-0.12,-0.47,0.438477,0.604736,-0.404663,-0.527527
3,1,-0.23,0.06,-0.47,0.433044,0.608765,-0.412109,-0.521606
4,1,-0.11,0.01,-0.27,0.429626,0.611206,-0.416077,-0.518372
5,1,-0.11,-0.14,-0.35,0.427368,0.612244,-0.41864,-0.516968
6,1,-0.07,-0.12,-0.31,0.425781,0.612732,-0.420898,-0.515869
7,1,0.01,-0.03,-0.2,0.425354,0.613159,-0.422424,-0.514465
8,1,-0.01,-0.22,-0.28,0.424561,0.614746,-0.423889,-0.512024
9,1,-0.02,0.29,-0.11,0.422729,0.618103,-0.425415,-0.50824
10,1,0.04,-0.02,-0.05,0.420654,0.620483,-0.427307,-0.505432
11,1,0.14,0.31,0.03,0.417603,0.622864,-0.430969,-0.501831
12,1,-0.76,-1.43,0.03,0.414246,0.624573,-0.434265,-0.499695
13,1,0.02,0.03,0,0.408691,0.626343,-0.439697,-0.497314
14,1,-0.11,0.01,0,0.403198,0.627441,-0.444763,-0.495911
15,1,-0.08,-0.03,-0.07,0.399902,0.627869,-0.448059,-0.495117
16,1,-0.02,-0.02,-0.09,0.39624,0.628235,-0.451416,-0.494446
17,1,-0.14,0,-0.17,0.390747,0.628357,-0.456482,-0.494141
18,1,-0.37,-0.04,-0.21,0.387085,0.628113,-0.4599,-0.49408
19,1,-0.02,-0.09,-0.1,0.383362,0.627075,-0.463684,-0.494751
20,1,0.1,-0.08,-0.13,0.381165,0.626221,-0.466309,-0.495056
21,1,0.02,0.03,-0.16,0.379333,0.625122,-0.46875,-0.495605
22,1,-0.05,0.13,-0.31,0.373901,0.625061,-0.473938,-0.494812
23,1,-0.14,-0.01,-0.23,0.368469,0.624634,-0.479187,-0.494324
24,1,-0.03,-0.09,-0.3,0.365479,0.624023,-0.4823,-0.494385
25,1,0.05,0.06,-0.44,0.360718,0.623108,-0.487793,-0.493591
26,1,0.22,0.34,-0.54,0.356384,0.623108,-0.491943,-0.492676
27,1,0,0.05,-0.49,0.350647,0.623413,-0.497253,-0.491089
28,1,-0.12,0.14,-0.67,0.344055,0.623535,-0.50354,-0.489136
29,1,-0.6,-0.5,-1.1,0.337097,0.623108,-0.510437,-0.487427
30,1,-0.24,0.87,-1.44,0.329773,0.621338,-0.518433,-0.486206
31,1,-2.36,1.23,-1.94,0.321167,0.617554,-0.5271,-0.487549
32,1,-4.75,-0.04,0.37,0.313354,0.609375,-0.533264,-0.496094
33,1,-4.94,-6.03,-0.38,0.323975,0.587891,-0.52124,-0.527039
34,1,-5.82,-0.78,-4.65,0.378296,0.544922,-0.460083,-0.590149
35,1,-3.41,-0.51,-6.67,0.481384,0.469543,-0.311523,-0.671326
36,1,-0.39,-3.15,-8.5,0.568848,0.361145,-0.144104,-0.724731
37,1,12.2,1.77,-8.31,0.615112,0.272827,-0.0187378,-0.739502
38,1,11.18,5.2,-7.87,0.648376,0.227539,0.043396,-0.72522
39,1,5.51,3.23,-3.35,0.666077,0.256104,0.00469971,-0.700562
40,1,-6.04,-0.66,2.7,0.665466,0.295654,-0.0408325,-0.684143
41,1,-5.78,-1.28,3.55,0.659119,0.318604,-0.0620728,-0.678406
42,1,-1.18,0.56,2.13,0.659668,0.314941,-0.06604,-0.679199
43,1,0.91,0.43,1.37,0.660889,0.30481,-0.0646362,-0.682739
44,1,1.8,0.24,1.05,0.65741,0.301453,-0.0721436,-0.686829
45,1,1.5,0.14,0.97,0.651855,0.309875,-0.0877075,-0.686523
46,1,-1.05,-0.16,0.38,0.640076,0.334412,-0.120728,-0.681091
47,1,-0.98,0.06,0.14,0.632446,0.347961,-0.139893,-0.677795
48,1,-0.83,-0.22,-0.44,0.623535,0.359253,-0.15625,-0.676575
49,1,-0.88,-0.41,-0.84,0.613892,0.370728,-0.17218,-0.675293
50,1,-0.31,-0.33,-0.71,0.604736,0.380859,-0.187073,-0.67395
51,1,0.25,-0.25,-0.6,0.594971,0.390991,-0.202393,-0.672424
52,1,-0.18,-0.38,-0.39,0.584106,0.404724,-0.220032,-0.668335
53,1,-0.39,-0.1,-0.52,0.567688,0.427185,-0.245483,-0.659546
54,1,-0.26,-0.1,-0.57,0.555176,0.442871,-0.261292,-0.653687
55,1,-0.49,0.02,-0.76,0.536377,0.466675,-0.286377,-0.642273
56,1,-0.35,-0.19,-0.64,0.52533,0.480957,-0.302307,-0.633545
57,1,-0.33,-0.41,-0.52,0.513489,0.49469,-0.316956,-0.625427
58,1,-0.3,-0.08,-0.63,0.493835,0.513916,-0.337402,-0.61499
59,1,-0.12,-0.07,-0.5,0.486755,0.519653,-0.343628,-0.612366
60,1,-0.45,0.04,-0.36,0.472656,0.529358,-0.355835,-0.608093
61,1,-0.59,0.06,-0.38,0.45929,0.537598,-0.368164,-0.60376
62,1,1,2.13,-0.4,0.445374,0.54541,-0.380371,-0.599609
63,1,0.19,0.15,-0.51,0.421021,0.556519,-0.402222,-0.592651
0,2,0.63,-0.41,-1.52,0.353882,0.742065,-0.487854,-0.293396
1,2,0.62,-0.52,-1.42,0.344238,0.746094,-0.496338,-0.280151
2,2,0.44,-0.31,-1.15,0.337524,0.749207,-0.502441,-0.268921
3,2,-0.17,-0.34,-1.09,0.332581,0.750916,-0.507385,-0.260864
4,2,0.2,-0.26,-0.65,0.329956,0.751709,-0.510315,-0.256287
5,2,0.36,-0.19,-0.82,0.328674,0.752014,-0.512329,-0.252869
6,2,0.92,-0.37,-1.23,0.326721,0.752563,-0.514404,-0.249695
7,2,0.97,-0.42,-1.3,0.326233,0.752686,-0.515869,-0.246826
8,2,0.25,-0.36,-0.83,0.326355,0.752625,-0.5177,-0.242981
9,2,0.23,-0.26,-0.57,0.325378,0.753052,-0.519958,-0.237976
10,2,0.08,-0.27,-0.56,0.323975,0.753479,-0.521851,-0.234375
11,2,0.11,-0.14,-0.21,0.320007,0.754944,-0.524414,-0.229553
12,2,-0.12,-0.15,-0.52,0.316711,0.755432,-0.527039,-0.226257
13,2,0.02,-0.24,-0.55,0.309998,0.756775,-0.531067,-0.221802
14,2,0.27,-0.15,-0.53,0.302856,0.757874,-0.534302,-0.220093
15,2,0.24,-0.21,-0.55,0.298096,0.75885,-0.53595,-0.219299
16,2,0.26,-0.26,-0.64,0.29303,0.759827,-0.537537,-0.218689
17,2,0.34,-0.21,-0.73,0.284546,0.760498,-0.540833,-0.219421
18,2,0.34,-0.07,-0.6,0.279541,0.76062,-0.542847,-0.220642
19,2,0.59,-0.16,-0.64,0.274292,0.760559,-0.5448,-0.222534
20,2,0.49,-0.17,-0.69,0.270813,0.760193,-0.546814,-0.223083
21,2,0.3,-0.15,-0.93,0.264221,0.760498,-0.549927,-0.222412
22,2,0.26,-0.05,-0.7,0.25885,0.761169,-0.551697,-0.221863
23,2,0.74,-0.08,-0.65,0.250061,0.761658,-0.55481,-0.222717
24,2,0.77,-0.13,-0.74,0.242737,0.761597,-0.557922,-0.223022
25,2,0.58,-0.13,-1.02,0.23761,0.761719,-0.560303,-0.22229
26,2,0.7,0.11,-0.49,0.226746,0.762939,-0.564026,-0.219971
27,2,0.76,0.1,-0.6,0.217346,0.764038,-0.567078,-0.217957
28,2,0.71,0.05,-0.84,0.207825,0.764954,-0.570312,-0.215515
29,2,0.32,-0.03,-0.21,0.198425,0.765198,-0.573792,-0.214172
30,2,-0.45,0.67,-0.42,0.185974,0.765625,-0.577515,-0.213928
31,2,-3.84,1.07,-0.19,0.167297,0.763916,-0.582581,-0.221375
32,2,-8.8,-5.11,-7.38,0.160034,0.758301,-0.581848,-0.246643
33,2,-10.42,-5.64,-10.02,0.193726,0.748169,-0.55426,-0.309021
34,2,1.5,-5.34,-27.32,0.229675,0.733032,-0.528503,-0.361328
35,2,4.19,-0.2,-30.41,0.371033,0.660339,-0.365417,-0.541077
36,2,34.02,13.73,-10.66,0.481873,0.580139,-0.189209,-0.628784
37,2,31.76,18.92,14.21,0.577698,0.49884,-0.0853271,-0.640381
38,2,-1.67,4.87,12.62,0.628479,0.471069,-0.100525,-0.610718
39,2,-10.01,-2.81,0.29,0.627319,0.486023,-0.171387,-0.583801
40,2,-12.36,-3.12,-1.74,0.607849,0.516113,-0.223328,-0.560547
41,2,-3.44,0.06,0.66,0.598145,0.531738,-0.238525,-0.550049
42,2,-2.27,0.44,1.86,0.599731,0.529724,-0.240051,-0.549622
43,2,-1.31,0.06,1.51,0.6073,0.514587,-0.237915,-0.55658
44,2,-0.28,-0.03,0.84,0.606812,0.51062,-0.242676,-0.558716
45,2,0.34,-0.28,-0.72,0.594238,0.520386,-0.263306,-0.553833
46,2,-1.52,-0.28,-1.03,0.576294,0.540161,-0.291077,-0.539795
47,2,-1.15,-0.28,-0.46,0.566101,0.550781,-0.306091,-0.531494
48,2,-1,-0.25,-0.97,0.556519,0.560303,-0.320068,-0.523376
49,2,-0.71,-0.03,-0.92,0.546204,0.569458,-0.333008,-0.516235
50,2,0.65,-0.5,-1.53,0.534485,0.578247,-0.344543,-0.511047
51,2,1.21,-0.22,-1.61,0.522949,0.587646,-0.356995,-0.503723
52,2,-0.04,-0.38,-2.26,0.510742,0.598511,-0.371399,-0.49292
53,2,-0.27,-0.39,-1.82,0.492004,0.61615,-0.389893,-0.475708
54,2,-0.16,-0.13,-1.38,0.479004,0.628296,-0.401062,-0.463623
55,2,0.91,-0.24,-1.41,0.45752,0.647156,-0.417358,-0.444641
56,2,-0.37,-0.31,-1.14,0.44397,0.658264,-0.429504,-0.430237
57,2,-0.94,-0.4,-1.05,0.430969,0.668091,-0.441467,-0.416016
58,2,-1.07,-0.24,-0.83,0.417358,0.67804,-0.450378,-0.404114
59,2,-0.54,-0.33,-0.75,0.403137,0.687866,-0.456482,-0.394958
60,2,0.03,0.22,-0.24,0.388,0.697937,-0.460999,-0.387085
61,2,0.21,0.16,-0.37,0.372742,0.70697,-0.466064,-0.379517
62,2,0.3,0.18,-0.59,0.357117,0.714905,-0.473022,-0.370972
63,2,0.32,0.39,-0.88,0.339172,0.722778,-0.481873,-0.361023
0,3,-1.67,-0.46,-2.55,0.505554,0.423828,-0.0317993,-0.750854
1,3,-1.91,-0.6,-2.34,0.502808,0.433716,-0.055481,-0.745667
2,3,-2.36,-0.38,-1.92,0.500977,0.442139,-0.0720825,-0.740479
3,3,-0.83,-0.27,-0.37,0.497925,0.446289,-0.0898438,-0.738159
4,3,-1.03,-0.74,-1.05,0.496765,0.44696,-0.0958862,-0.737732
5,3,-1.23,-0.37,-1.21,0.495605,0.448059,-0.105469,-0.736511
6,3,-0.84,-0.43,-0.86,0.495056,0.448669,-0.111267,-0.735657
7,3,-0.93,-0.28,-0.8,0.494934,0.448853,-0.115845,-0.734985
8,3,0.14,0.02,0.5,0.494263,0.450562,-0.118958,-0.733887
9,3,-0.1,-0.01,-0.21,0.491211,0.454041,-0.128296,-0.732178
10,3,0.35,-0.14,0.22,0.488953,0.455505,-0.135803,-0.731445
11,3,-0.06,-0.13,-0.26,0.486145,0.457581,-0.149963,-0.729248
12,3,0.24,-0.16,0.31,0.484314,0.457703,-0.15918,-0.728394
13,3,-0.87,-0.03,-0.2,0.480835,0.45874,-0.174622,-0.726501
14,3,-0.26,-0.01,-0.12,0.476868,0.458984,-0.18866,-0.725464
15,3,-0.32,-0.14,-0.28,0.472656,0.459167,-0.201172,-0.724792
16,3,-0.48,-0.07,-0.26,0.469849,0.458862,-0.208923,-0.724609
17,3,-0.61,-0.08,-0.17,0.467834,0.457764,-0.213684,-0.72522
18,3,-0.43,-0.18,-0.31,0.462952,0.456238,-0.222534,-0.726624
19,3,-0.51,-0.39,-0.65,0.462097,0.452759,-0.226257,-0.72821
20,3,0.07,-0.13,-0.2,0.459839,0.450562,-0.236084,-0.727905
21,3,-0.51,0.05,-0.17,0.458313,0.450195,-0.241882,-0.727173
22,3,-0.42,0.03,-0.08,0.455688,0.450317,-0.247986,-0.726685
23,3,-0.29,-0.18,-0.5,0.4505,0.447815,-0.259338,-0.727478
24,3,-0.17,-0.07,-0.38,0.448364,0.446716,-0.265625,-0.727234
25,3,-0.16,0.24,0,0.445801,0.445435,-0.276245,-0.725647
26,3,-0.16,0.22,0.07,0.441956,0.44574,-0.286316,-0.723877
27,3,-0.58,-0.01,-0.74,0.437988,0.445374,-0.295227,-0.722961
28,3,-0.3,0.04,-0.69,0.433289,0.44574,-0.305542,-0.721313
29,3,0.21,0.06,0.2,0.429993,0.44397,-0.315674,-0.719971
30,3,1.08,0.88,1.07,0.426208,0.440613,-0.330994,-0.717407
31,3,-2.6,0.18,-1.86,0.421204,0.435364,-0.352783,-0.713135
32,3,-14.14,-1.67,-8.56,0.426514,0.427002,-0.366699,-0.708008
33,3,-36.66,3.4,-29.03,0.451355,0.384705,-0.318237,-0.739624
34,3,-5.4,22.21,-34.97,0.468201,0.29657,-0.153564,-0.818115
35,3,16.24,27.07,-34.11,0.475403,0.193481,0.105347,-0.851746
36,3,34.53,27.61,-21.33,0.486694,0.0883789,0.369263,-0.786743
37,3,31.19,24.15,2.79,0.533264,0.0327148,0.538757,-0.651367
38,3,27.62,10.03,27.43,0.587952,0.0285645,0.592163,-0.550354
39,3,13.55,7.05,12.95,0.606079,0.0658569,0.551147,-0.569702
40,3,-5.69,-0.42,-8.15,0.602417,0.108093,0.483765,-0.62561
41,3,-7.66,-1.86,-8.15,0.601501,0.127502,0.437744,-0.655945
42,3,-0.09,0.45,0.35,0.606384,0.119019,0.428772,-0.658997
43,3,4.12,1.34,4.9,0.609436,0.107239,0.432312,-0.655945
44,3,2.66,1.36,3.85,0.611206,0.102173,0.41272,-0.667542
45,3,1.76,1.3,2.21,0.610474,0.112549,0.385742,-0.682556
46,3,-0.31,-0.24,-0.76,0.609436,0.137695,0.337952,-0.703857
47,3,-1.89,-0.22,-0.53,0.610229,0.15094,0.306274,-0.714905
48,3,-1.34,-0.33,0.09,0.610962,0.162231,0.281616,-0.721863
49,3,-0.79,-0.61,0.15,0.608093,0.174011,0.249756,-0.733154
50,3,-0.25,-0.27,0.14,0.606567,0.177368,0.237854,-0.737549
51,3,-1.12,-0.23,-0.37,0.604858,0.187012,0.213745,-0.743958
52,3,-1.24,-0.26,-0.13,0.602844,0.199951,0.190918,-0.748413
53,3,-0.73,-0.24,-0.21,0.597473,0.222229,0.154358,-0.754883
54,3,-1.69,-0.51,-0.46,0.593811,0.239075,0.13092,-0.757019
55,3,-0.33,-0.18,0.08,0.585144,0.264221,0.101135,-0.76001
56,3,-0.23,-0.22,-0.43,0.577454,0.28064,0.0793457,-0.762573
57,3,-0.11,-0.18,-0.54,0.569763,0.295471,0.0552979,-0.764832
58,3,0.21,0.31,0.61,0.558594,0.314758,0.017334,-0.767212
59,3,0.28,0.11,0.73,0.554077,0.320129,0.003479,-0.768433
60,3,-0.7,0.33,-0.44,0.54364,0.331238,-0.0256958,-0.770752
61,3,-0.73,0.41,-0.69,0.531921,0.339722,-0.0529785,-0.773865
62,3,0.25,1.61,0.2,0.512451,0.345337,-0.0952759,-0.780396
63,3,0.53,-1.11,0.5,0.500244,0.353638,-0.125732,-0.780273
0,4,-0.56,0.13,0.32,0.49469,0.600769,-0.624268,0.0682983
1,4,-0.7,0.11,0.27,0.487915,0.605713,-0.624084,0.0747681
2,4,-0.23,0.72,1.32,0.476929,0.614502,-0.622498,0.0859375
3,4,-1.15,0.53,1.12,0.469299,0.619995,-0.621582,0.0949097
4,4,-0.82,0.11,0.27,0.464905,0.622925,-0.62146,0.0982056
5,4,0.71,0.1,0.44,0.461548,0.62561,-0.621094,0.098938
6,4,0.16,-0.26,-0.26,0.45929,0.62677,-0.621338,0.100342
7,4,0.21,-0.42,-0.52,0.457581,0.627991,-0.621094,0.102478
8,4,0.27,-0.01,0.15,0.457092,0.62915,-0.619751,0.105408
9,4,-0.43,-0.25,-0.3,0.454834,0.631104,-0.618408,0.111511
10,4,-0.22,0.09,0.34,0.452515,0.632874,-0.617676,0.114807
11,4,-0.6,-0.09,-0.11,0.446472,0.635742,-0.618225,0.119751
12,4,-0.73,0.08,-0.04,0.441284,0.638611,-0.618469,0.122375
13,4,-0.28,0.08,0.17,0.432922,0.64386,-0.61853,0.123962
14,4,-0.25,0.02,-0.02,0.424683,0.648743,-0.618958,0.125061
15,4,-0.44,-0.09,-0.13,0.419067,0.651672,-0.619629,0.125549
16,4,-0.48,-0.07,-0.05,0.413147,0.654602,-0.620422,0.125916
17,4,-0.14,0.12,0.19,0.403259,0.659058,-0.622314,0.125366
18,4,0.4,0.4,0.54,0.399231,0.661194,-0.622803,0.124512
19,4,-0.23,-0.33,-0.46,0.394348,0.661682,-0.625427,0.124451
20,4,0.02,-0.36,-0.41,0.390442,0.662842,-0.62677,0.124146
21,4,-0.15,-0.39,-0.5,0.382935,0.666016,-0.627808,0.124939
22,4,0.14,0.24,0.37,0.377747,0.668701,-0.628052,0.125427
23,4,0.14,-0.07,-0.13,0.370911,0.671143,-0.629395,0.125916
24,4,0.17,-0.28,-0.4,0.366638,0.672302,-0.630554,0.126282
25,4,0.16,-0.66,-0.61,0.358765,0.674988,-0.631958,0.127869
26,4,0.22,-0.5,-0.6,0.352051,0.677856,-0.632324,0.129333
27,4,0.02,-0.29,-0.49,0.343201,0.681335,-0.632935,0.131714
28,4,0.22,-0.14,-0.13,0.332825,0.684998,-0.634094,0.134094
29,4,-0.2,0.09,-0.01,0.320984,0.688232,-0.63623,0.136169
30,4,-0.58,-0.43,-0.23,0.306519,0.691345,-0.639832,0.13678
31,4,-1.47,0.92,1.66,0.290588,0.695068,-0.643738,0.134033
32,4,-6.24,8.48,12.55,0.290955,0.693481,-0.647827,0.121399
33,4,-31.06,18.99,13.1,0.333374,0.667053,-0.660706,0.0859375
34,4,-33.79,20.7,-6.95,0.427124,0.602478,-0.674133,-0.00897217
35,4,-13.98,5.97,-39.7,0.534485,0.494812,-0.662354,-0.175476
36,4,16.95,-4.7,-39.43,0.612244,0.376404,-0.602112,-0.347717
37,4,40.17,-18.95,-24.69,0.665344,0.269104,-0.542908,-0.436096
38,4,23.78,-12.26,-9.75,0.691406,0.215271,-0.543091,-0.42511
39,4,-10.6,0.9,-0.47,0.69519,0.204163,-0.583313,-0.367126
40,4,-11.12,8,5.07,0.68512,0.228882,-0.614685,-0.316711
41,4,-7.26,8.67,7.57,0.680359,0.247437,-0.625977,-0.289978
42,4,-1.95,2.53,2.09,0.678894,0.249146,-0.626709,-0.290344
43,4,0.18,-0.71,-1.28,0.677734,0.245239,-0.625305,-0.299194
44,4,1.33,-2.03,-2.6,0.672485,0.250916,-0.627258,-0.302368
45,4,1.1,-1.85,-2.81,0.664307,0.263855,-0.634583,-0.293945
46,4,-2.28,1.87,0.72,0.651367,0.29071,-0.648376,-0.266174
47,4,-1.63,0.38,-0.49,0.642395,0.306824,-0.656006,-0.25061
48,4,-0.47,0,-0.54,0.632935,0.32428,-0.660828,-0.239929
49,4,-0.28,-0.25,-0.36,0.619568,0.349792,-0.665955,-0.224121
50,4,-0.14,-0.65,-0.98,0.615295,0.357849,-0.667236,-0.219299
51,4,0.8,-1.44,-2.1,0.605896,0.375916,-0.669128,-0.209351
52,4,1.44,-0.22,-0.67,0.596497,0.396301,-0.669983,-0.195557
53,4,-0.84,-0.42,-1.58,0.581726,0.423401,-0.673218,-0.170471
54,4,-0.23,0.13,-1.07,0.571655,0.443359,-0.672974,-0.154053
55,4,0.09,0.43,0.16,0.558533,0.4729,-0.669434,-0.127686
56,4,-1.13,-0.47,-1.02,0.54718,0.488281,-0.670959,-0.109558
57,4,-0.97,-0.21,-0.42,0.531128,0.51355,-0.668518,-0.085083
58,4,-1.6,0.16,0.06,0.519775,0.531921,-0.664795,-0.0701904
59,4,-1.15,0.56,0.53,0.514038,0.541382,-0.662231,-0.0638428
60,4,-0.17,1.04,1.24,0.494141,0.568054,-0.656189,-0.0510254
61,4,-0.33,0.37,0.16,0.486389,0.575745,-0.655457,-0.0477295
62,4,-0.21,0,-1.13,0.461609,0.599121,-0.653076,-0.0384521
63,4,0.04,0.01,-0.62,0.441589,0.615784,-0.651733,-0.0326538
