sample,sensor,ax,ay,az,w,i,j,k
29,0,0.95,-0.19,-1.78,0.276672,0.802185,-0.45929,-0.262695
30,0,0.89,-0.06,-1.42,0.2724,0.807068,-0.457031,-0.256104
31,0,-0.07,0.91,-0.62,0.269287,0.811584,-0.453735,-0.250854
32,0,-4.5,-0.21,2.66,0.270752,0.81366,-0.447693,-0.253357
33,0,-7.16,1.48,5.17,0.286682,0.80542,-0.436951,-0.279602
34,0,-2.49,-0.26,3.3,0.322693,0.779724,-0.417725,-0.336731
35,0,-9.82,-1.81,-1.55,0.363953,0.73877,-0.390625,-0.411194
36,0,-12.61,-4.56,-8.53,0.395264,0.690796,-0.349304,-0.494568
37,0,-4.21,-0.68,-15.81,0.420532,0.640625,-0.290161,-0.573242
38,0,3.28,-2.19,-16.22,0.44458,0.59436,-0.230042,-0.629456
39,0,18.34,4.17,-10.21,0.466492,0.559937,-0.186279,-0.658875
40,0,17.25,3.93,-6.12,0.48114,0.542969,-0.171448,-0.666565
41,0,6.03,1.44,-3.19,0.486694,0.54657,-0.176147,-0.658325
42,0,2.7,-0.89,-2.07,0.489502,0.558777,-0.189331,-0.642151
43,0,-3.22,-0.13,-0.9,0.489746,0.591858,-0.219543,-0.601379
44,0,-2.79,0.79,-0.45,0.48938,0.605896,-0.2323,-0.582581
45,0,-2.01,1.48,-0.54,0.489502,0.617065,-0.243835,-0.565796
46,0,-0.7,1.55,-0.82,0.489685,0.626282,-0.255066,-0.550354
47,0,-0.08,-0.66,-1.12,0.487427,0.643555,-0.281555,-0.518616
48,0,-0.44,-1.11,-1.38,0.483459,0.653259,-0.296753,-0.501404
49,0,-0.68,-0.9,-1.55,0.47876,0.662842,-0.312317,-0.483643
50,0,-0.76,-0.3,-1.6,0.473999,0.67157,-0.327515,-0.465942
51,0,-1.31,0.24,-1.33,0.463623,0.687439,-0.355347,-0.43158
52,0,-1.4,0.27,-0.92,0.458374,0.694092,-0.367615,-0.416016
53,0,-1.5,-0.51,-0.58,0.453857,0.698608,-0.379333,-0.402466
54,0,-0.93,-0.51,-0.67,0.449951,0.701721,-0.388916,-0.392334
55,0,-0.49,-0.38,-0.54,0.444092,0.704956,-0.400879,-0.380981
56,0,-0.85,-0.3,-0.59,0.439697,0.70697,-0.407532,-0.375183
57,0,-0.88,-0.13,-0.72,0.432312,0.709534,-0.414795,-0.370972
58,0,-0.27,-0.13,-0.95,0.427979,0.710327,-0.418152,-0.370605
59,0,0,-0.39,-1.34,0.421082,0.711548,-0.421875,-0.372009
60,0,0.22,-0.62,-1.76,0.415771,0.713013,-0.423828,-0.372986
61,0,0.59,-0.74,-2.06,0.404724,0.718079,-0.427185,-0.371582
62,0,0.28,-0.79,-2.34,0.397217,0.722534,-0.42865,-0.369324
63,0,0,-0.78,-2.53,0.384399,0.73175,-0.429626,-0.363586
0,1,-1.94,-2.07,-1.24,0.467773,0.726501,-0.13855,-0.484009
1,1,-1.61,-1.86,-1.05,0.448486,0.743347,-0.158386,-0.470398
2,1,-1.7,-1.28,-1.05,0.426819,0.756958,-0.180115,-0.460876
3,1,-1.58,-0.73,-1.4,0.40448,0.767761,-0.200989,-0.454468
4,1,-0.68,-0.69,-0.88,0.382141,0.775757,-0.220886,-0.450989
5,1,-1.04,-0.79,-1.51,0.357849,0.782532,-0.243835,-0.447327
6,1,-1.59,-1.33,-1.92,0.332886,0.788574,-0.26593,-0.443481
7,1,-0.77,-2.33,-1.17,0.308533,0.791748,-0.28595,-0.442932
8,1,-0.89,-1.83,-1.6,0.28363,0.793274,-0.307251,-0.442505
9,1,-0.51,0.02,-1.81,0.258667,0.794556,-0.327637,-0.440979
10,1,-1.14,-0.78,-1.94,0.219055,0.793701,-0.35791,-0.44043
11,1,-0.68,0.02,-1.79,0.205811,0.792358,-0.367737,-0.441101
12,1,-0.01,-1.73,-1.48,0.181519,0.788086,-0.386536,-0.443298
13,1,-0.54,-0.67,-1.98,0.159119,0.783264,-0.404419,-0.444519
14,1,0.47,-0.27,-1.92,0.139099,0.77887,-0.419922,-0.44458
15,1,0.44,-0.93,-1.82,0.120178,0.773376,-0.436035,-0.444153
16,1,-0.04,-0.42,-2.48,0.102966,0.769531,-0.450989,-0.440247
17,1,0.81,-0.4,-2.27,0.0875854,0.766785,-0.464111,-0.434692
18,1,0.2,0.17,-2.76,0.0731201,0.765198,-0.477539,-0.425476
19,1,0.62,0.18,-2.86,0.053833,0.762207,-0.4953,-0.413391
20,1,0.72,0.24,-2.78,0.0408325,0.759705,-0.507446,-0.404602
21,1,0.58,0.17,-3.08,0.02948,0.75708,-0.518982,-0.395752
22,1,0.68,0.42,-3.13,0.0128174,0.753479,-0.535645,-0.381104
23,1,0.57,0.25,-3.06,0.00830078,0.752258,-0.540588,-0.376587
24,1,0.74,0.66,-3.2,0.000671387,0.750427,-0.5495,-0.367371
25,1,0.64,1.46,-3.35,-0.010498,0.74939,-0.562195,-0.349609
26,1,0.68,0.97,-3.25,-0.0132446,0.749268,-0.566223,-0.343262
27,1,0.63,0.75,-3.12,-0.0185547,0.748901,-0.573364,-0.331848
28,1,0,-0.05,-2.62,-0.0228882,0.749146,-0.578613,-0.321655
29,1,-0.67,-0.85,-2.44,-0.024353,0.749817,-0.578552,-0.320129
30,1,-0.55,-2.9,-1.11,-0.0125122,0.750671,-0.570129,-0.333679
31,1,-1.24,-4.23,-2.32,0.0524902,0.752014,-0.502136,-0.423828
32,1,-5.96,0.21,-4.51,0.0906982,0.747986,-0.458435,-0.471313
33,1,-9.47,-4.24,-9.24,0.182129,0.716248,-0.339844,-0.581665
34,1,-6.24,-2.93,-12.56,0.291565,0.64624,-0.195679,-0.677551
35,1,7.41,-4.85,-16.47,0.379761,0.562378,-0.0739136,-0.730774
36,1,5.13,2.69,-9.6,0.449097,0.510132,-0.00939941,-0.733459
37,1,7.77,2.32,-3.74,0.489868,0.482056,0.013855,-0.726257
38,1,4.77,1.05,-0.35,0.505676,0.488647,0.0162354,-0.710876
39,1,-0.26,-1.68,0.68,0.510315,0.510193,0.00842285,-0.6922
40,1,-2.24,-2.39,0.71,0.509216,0.538086,-0.00244141,-0.671692
41,1,-2.79,-1.58,0.78,0.510254,0.579773,-0.015686,-0.63501
42,1,-2.86,-0.29,1.13,0.511353,0.59259,-0.0202637,-0.62207
43,1,-2.88,0.34,1.01,0.512329,0.615601,-0.0300293,-0.598022
44,1,-1.61,0.56,0.54,0.509766,0.635132,-0.0418091,-0.578796
45,1,-1.34,0.03,0.52,0.504333,0.653748,-0.0565796,-0.561279
46,1,-1.61,-1.38,0.16,0.489563,0.684204,-0.0865479,-0.533569
47,1,-1.69,-2.01,-0.22,0.483582,0.694641,-0.0971069,-0.523682
48,1,-1.47,-2.17,-0.61,0.471008,0.715027,-0.117188,-0.503113
49,1,-1.64,-1.52,-0.69,0.45874,0.734497,-0.13562,-0.481323
50,1,-2.15,-1.24,-1.06,0.446228,0.751831,-0.154358,-0.460205
51,1,-2.23,-1.02,-1.01,0.426147,0.772217,-0.181763,-0.434814
52,1,-1.85,-0.97,-0.64,0.419434,0.777344,-0.190857,-0.428162
53,1,-1.77,-0.8,-0.36,0.406433,0.7854,-0.2099,-0.416931
54,1,-1.65,-1.28,-0.45,0.394958,0.790588,-0.229187,-0.407959
55,1,-2.14,-1.33,-0.71,0.38385,0.793152,-0.247498,-0.402954
56,1,-2.24,-1.82,-0.96,0.368713,0.792725,-0.270874,-0.402832
57,1,-1.82,-0.82,-0.99,0.359924,0.79071,-0.282654,-0.406616
58,1,-1.74,-0.98,-1.43,0.348572,0.786377,-0.297607,-0.414246
59,1,-1.69,-1.11,-1.96,0.341858,0.783325,-0.306091,-0.419373
60,1,-1.5,-1.34,-2.41,0.332153,0.779907,-0.315002,-0.426819
61,1,-1.21,-1.54,-2.85,0.325562,0.779114,-0.318665,-0.430603
62,1,-1.45,-1.55,-3.41,0.314331,0.781616,-0.322449,-0.431641
63,1,-1.65,-1.57,-3.57,0.305603,0.786194,-0.323547,-0.428833
0,2,-3.66,-7.14,-0.82,0.427612,0.896484,0.0067749,-0.115784
1,2,-1.33,-6.99,-1.84,0.402527,0.911072,-0.0123291,-0.0883789
2,2,-0.81,-5.97,-2.44,0.377625,0.923401,-0.0310059,-0.0613403
3,2,-0.64,-5.42,-2.92,0.350952,0.934326,-0.0499268,-0.0372314
4,2,1.25,-5.55,-3.62,0.319336,0.944885,-0.0700684,-0.0165405
5,2,0.4,-5.05,-3.95,0.288574,0.953369,-0.0880127,0.00543213
6,2,1.37,-5.02,-3.07,0.25592,0.960571,-0.105774,0.0239258
7,2,3,-5.76,-3.63,0.219849,0.966736,-0.124756,0.0391235
8,2,2.05,-4.42,-4.17,0.184937,0.971191,-0.140259,0.053833
9,2,3.99,-3.95,-4.41,0.148132,0.974426,-0.155701,0.0656128
10,2,5.06,-3.17,-3.69,0.0915527,0.977112,-0.174988,0.0791626
11,2,4.8,-2.69,-3.33,0.072876,0.977478,-0.180481,0.0819092
12,2,7.02,-2.76,-3.76,0.019165,0.976562,-0.196899,0.0847778
13,2,7.35,-2.95,-5.15,0.00427246,0.97583,-0.201111,0.0856323
14,2,8.66,-2.68,-3.9,-0.0344849,0.972107,-0.215637,0.0858765
15,2,9.12,-2.56,-3.95,-0.0458374,0.970398,-0.220703,0.0866089
16,2,8.1,-1.72,-3.51,-0.0648193,0.966614,-0.230347,0.0914917
17,2,8.31,-1.62,-3.71,-0.0823364,0.961548,-0.24231,0.0999146
18,2,8.31,-1.56,-4.44,-0.097168,0.956055,-0.253906,0.109802
19,2,7.92,-0.8,-3.62,-0.116455,0.947571,-0.270935,0.122986
20,2,8.56,-0.59,-3.93,-0.12915,0.941528,-0.281982,0.131531
21,2,9.1,-0.4,-4.08,-0.146851,0.932068,-0.297791,0.145081
22,2,9.11,-0.35,-4.17,-0.156372,0.926086,-0.307068,0.153503
23,2,9.23,-0.18,-4.27,-0.160217,0.923462,-0.311157,0.15741
24,2,9.28,0.42,-3.99,-0.169922,0.915588,-0.32251,0.169556
25,2,9.49,0.66,-4.4,-0.175964,0.910034,-0.32959,0.179626
26,2,8.99,0.42,-4.13,-0.182007,0.904724,-0.334656,0.190491
27,2,9.15,0.05,-3.92,-0.185913,0.900635,-0.338257,0.199707
28,2,9.61,-0.33,-4.08,-0.186523,0.899231,-0.339478,0.203308
29,2,8.89,-0.93,-4.79,-0.173279,0.903381,-0.337708,0.199524
30,2,9.63,-4.99,-10.06,-0.161865,0.909424,-0.333252,0.189087
31,2,12.19,-4.4,-20.5,-0.0961914,0.946899,-0.291748,0.0950317
32,2,12.65,-1.52,-23.38,-0.0230103,0.97583,-0.212952,-0.0427856
33,2,28.81,15.13,-23.99,0.0186768,0.979614,-0.150269,-0.132202
34,2,33.65,19.51,-13.06,0.166809,0.907227,0.0513306,-0.382812
35,2,24.75,16.02,6.2,0.218872,0.865784,0.101624,-0.438354
36,2,4.46,1.46,8.17,0.355286,0.778442,0.17804,-0.485901
37,2,-13.24,-4.02,11.61,0.441772,0.743286,0.17865,-0.469543
38,2,-25.9,-7.42,12.24,0.471558,0.734131,0.173401,-0.456726
39,2,-6.71,-7.95,7.44,0.480774,0.748535,0.182068,-0.418884
40,2,-4.46,-7.37,5.96,0.471375,0.772888,0.177246,-0.385986
41,2,-3.81,-5.12,-0.19,0.46521,0.796631,0.161987,-0.350342
42,2,-3.41,-4.74,-0.71,0.460205,0.815735,0.146912,-0.318176
43,2,-3.44,-4.64,-1.5,0.457581,0.830261,0.131287,-0.289978
44,2,-4.12,-5.35,-1.14,0.455566,0.842529,0.114685,-0.263489
45,2,-4.45,-5.82,-1.45,0.451172,0.855652,0.0956421,-0.234863
46,2,-3.46,-7.47,-2.74,0.443176,0.869202,0.0771484,-0.2052
47,2,-3.1,-7.72,-2.51,0.434021,0.881714,0.0612183,-0.174683
48,2,-2.39,-7.79,-1.97,0.429749,0.887268,0.0536499,-0.158569
49,2,-2.51,-7.02,-2.17,0.417053,0.902039,0.0292358,-0.107605
50,2,-2.36,-6.93,-2.29,0.406311,0.910645,0.0114136,-0.0739136
51,2,-0.92,-6.37,-1.95,0.393127,0.918396,-0.00634766,-0.0447388
52,2,-0.39,-6.36,-2.04,0.379639,0.924622,-0.0245972,-0.0198364
53,2,0.49,-6.51,-2.59,0.368774,0.928528,-0.0427246,0.00201416
54,2,-0.51,-6.69,-2.91,0.360596,0.930603,-0.0591431,0.0227661
55,2,-0.71,-6.63,-3.23,0.353394,0.931763,-0.0731201,0.0403442
56,2,0.18,-6.71,-4.73,0.341614,0.93396,-0.0894165,0.0545654
57,2,0.35,-6.52,-4.73,0.334106,0.935852,-0.0955811,0.0581055
58,2,1.05,-6.64,-5.61,0.325989,0.938171,-0.0999756,0.0600586
59,2,1.06,-6.91,-6.02,0.321899,0.939453,-0.100769,0.0601807
60,2,2.06,-7.62,-6.74,0.315979,0.941833,-0.0976562,0.0595703
61,2,2.4,-7.84,-6.88,0.312195,0.943481,-0.0925903,0.0612793
62,2,2.24,-8.13,-7.48,0.306702,0.945679,-0.0819092,0.0704346
63,2,2.19,-8.2,-7.55,0.302124,0.947144,-0.0730591,0.0792236
0,3,1.34,-2.37,-2.2,0.124939,0.737122,0.111023,-0.654724
1,3,1.67,-1.59,-2.86,0.113525,0.746643,0.0667725,-0.652039
2,3,0.36,-0.87,-3.76,0.106079,0.754456,0.0228271,-0.647339
3,3,-1.51,-0.7,-3.5,0.1026,0.760376,-0.0211792,-0.640991
4,3,-1.45,0.18,-3.01,0.0985718,0.761963,-0.0653687,-0.63678
5,3,-0.75,0.28,-3.83,0.0916748,0.761597,-0.104187,-0.633057
6,3,-0.7,-0.12,-3.32,0.0860596,0.76001,-0.144531,-0.627808
7,3,-1.22,0.06,-4.4,0.0826416,0.754456,-0.1875,-0.623535
8,3,-1.57,0.55,-4.43,0.0797119,0.748169,-0.223572,-0.619568
9,3,-1.65,1.94,-3.55,0.0731812,0.737732,-0.275818,-0.611816
10,3,-2.28,1.65,-4.67,0.0631714,0.727844,-0.311951,-0.607422
11,3,-2.32,1.42,-5.35,0.0580444,0.721252,-0.329712,-0.606384
12,3,-1.16,1.04,-5.98,0.0484009,0.70636,-0.36322,-0.605591
13,3,-1.32,1.71,-5.43,0.0393066,0.693115,-0.391052,-0.604309
14,3,-0.72,1.62,-5.22,0.0292358,0.672302,-0.43457,-0.598572
15,3,-1.13,1.1,-5.67,0.024292,0.666077,-0.447449,-0.596252
16,3,-0.35,1.73,-5.19,0.0153198,0.653687,-0.471069,-0.592041
17,3,-0.21,0.89,-5.81,0.00872803,0.64447,-0.494873,-0.582764
18,3,-0.56,2.33,-5.01,0.00390625,0.640076,-0.515442,-0.569702
19,3,-1.26,2.95,-4.74,-0.00134277,0.631897,-0.547546,-0.548584
20,3,-0.84,2.41,-4.88,-0.00561523,0.625671,-0.567688,-0.535034
21,3,-0.51,2.84,-4.83,-0.0106201,0.617737,-0.594177,-0.515015
22,3,-1.2,2.54,-5.33,-0.0127563,0.613037,-0.610901,-0.500854
23,3,-0.92,2.76,-5.34,-0.0139771,0.609497,-0.624756,-0.487915
24,3,-0.38,3.15,-4.78,-0.0136719,0.6073,-0.636658,-0.475037
25,3,0.31,3.52,-3.88,-0.0134277,0.60553,-0.648804,-0.460632
26,3,-0.59,3.2,-5.05,-0.0158081,0.604919,-0.660828,-0.444031
27,3,-1.37,2.57,-5.26,-0.0181274,0.605408,-0.665466,-0.436218
28,3,-1.4,2.47,-6.17,-0.0206909,0.608032,-0.672485,-0.421448
29,3,-6.53,0.43,-12.18,-0.0108643,0.617065,-0.672058,-0.409241
30,3,-15.37,1.06,-17.9,-0.000793457,0.621582,-0.665466,-0.413269
31,3,-22.23,11.34,-24.97,0.043457,0.624878,-0.593628,-0.505188
32,3,-13.76,22.22,-32.82,0.0574341,0.618164,-0.539795,-0.568481
33,3,-5.42,38.29,-35.97,0.0799561,0.59314,-0.369934,-0.710571
34,3,15.04,41.33,-27.69,0.137451,0.533569,-0.0274658,-0.834045
35,3,16.92,37.49,-14.29,0.173096,0.527283,0.0869751,-0.827332
36,3,5.09,21.7,17.55,0.259033,0.502502,0.382507,-0.730835
37,3,15.12,13.26,24.31,0.258118,0.488831,0.452087,-0.700012
38,3,19.28,4.87,16.4,0.221924,0.495117,0.531982,-0.650085
39,3,8.85,-0.25,5.78,0.200439,0.518188,0.522522,-0.646729
40,3,7.26,-1.05,3.84,0.19043,0.530457,0.511292,-0.648743
41,3,1.73,-1.97,-1.16,0.165283,0.567505,0.460754,-0.662048
42,3,0.53,-2.28,-2.18,0.154602,0.593201,0.42041,-0.668945
43,3,-1.26,-2.03,-1.96,0.149292,0.617554,0.381409,-0.671448
44,3,-0.44,-1.39,-0.48,0.145569,0.640381,0.343872,-0.671204
45,3,-0.46,-1.51,-0.65,0.143372,0.651794,0.32489,-0.670105
46,3,0.18,-2.34,-0.85,0.134644,0.683838,0.264832,-0.666443
47,3,0.06,-2.5,-1.35,0.125671,0.704895,0.223816,-0.661255
48,3,0.64,-2.53,-1.62,0.112244,0.72345,0.185425,-0.655457
49,3,1.21,-2.52,-3,0.098999,0.74054,0.147644,-0.648071
50,3,1.09,-2.36,-3.33,0.0911255,0.75647,0.108887,-0.638489
51,3,0.72,-1.56,-3.09,0.0879517,0.768616,0.067627,-0.630005
52,3,0.55,-0.99,-3.28,0.0870972,0.777405,0.024292,-0.622437
53,3,-0.13,-1.37,-4.09,0.0876465,0.782776,-0.0192871,-0.615784
54,3,-1.1,-1.32,-4.43,0.0897217,0.785645,-0.0552979,-0.609619
55,3,-1.41,-1.97,-4.46,0.0932617,0.785583,-0.0822144,-0.60614
56,3,-1.55,-1.94,-3.47,0.104431,0.781433,-0.112732,-0.604797
57,3,-1.95,-1.68,-3.35,0.112488,0.777893,-0.127075,-0.605042
58,3,-2.94,-1.89,-3.44,0.122375,0.774475,-0.13916,-0.604858
59,3,-3.59,-2.2,-3.41,0.125427,0.772278,-0.141663,-0.606445
60,3,-3.21,-2.73,-3.38,0.12262,0.768616,-0.13739,-0.61261
61,3,-3.38,-2.87,-3.29,0.115356,0.767395,-0.128479,-0.617493
62,3,-2.73,-3.41,-3.22,0.0971069,0.766479,-0.109192,-0.625427
63,3,-2.84,-3.6,-2.98,0.0827026,0.768738,-0.0980835,-0.626526
0,4,-2.68,-2.57,-1.09,0.703613,0.59491,-0.324402,0.213989
1,4,-3.17,-2.47,-0.86,0.676025,0.614441,-0.328003,0.24054
2,4,-2.44,-2.08,-0.99,0.626953,0.646667,-0.336243,0.275208
3,4,-0.62,-1.65,0.65,0.608887,0.658508,-0.338379,0.284851
4,4,0.42,-2.4,-0.77,0.555969,0.692505,-0.344543,0.30426
5,4,-0.06,-2.27,-0.43,0.519043,0.711853,-0.350952,0.317322
6,4,0.43,-2.32,1.29,0.481506,0.731018,-0.355225,0.327942
7,4,0.54,-4.12,0.23,0.444824,0.749084,-0.359619,0.334106
8,4,0.47,-2.4,-0.2,0.425598,0.757629,-0.362854,0.336487
9,4,2.42,-1.8,0.62,0.364319,0.784302,-0.370239,0.339172
10,4,1.56,-0.39,0.97,0.323425,0.801147,-0.373474,0.33783
11,4,2.99,-0.22,1.98,0.284363,0.816589,-0.375488,0.333618
12,4,3.31,-1.01,1.53,0.248108,0.829285,-0.379761,0.326294
13,4,4.25,-1.49,0.89,0.214539,0.839478,-0.384644,0.318298
14,4,5.28,-1.48,1.15,0.186462,0.848083,-0.387756,0.309204
15,4,4.74,-1.66,0.57,0.162659,0.853821,-0.390503,0.303284
16,4,4.9,-1.79,0.72,0.14032,0.857239,-0.392639,0.302063
17,4,4.68,-1.59,0.96,0.119934,0.859192,-0.393921,0.303711
18,4,3.95,-1.27,1.56,0.100037,0.859314,-0.394836,0.309448
19,4,4.63,-1.48,1.33,0.081665,0.859375,-0.395508,0.31366
20,4,4.45,-1.31,1.41,0.053833,0.857849,-0.3974,0.321411
21,4,4.59,-1.44,1.56,0.0354004,0.856445,-0.398804,0.325806
22,4,4.76,-1.1,1.7,0.0181274,0.854675,-0.399658,0.330872
23,4,4.95,-1.12,1.28,0.00256348,0.8526,-0.400208,0.335938
24,4,5.42,-1.48,0.83,-0.0112305,0.85022,-0.400635,0.34137
25,4,4.94,-0.6,1.05,-0.0263062,0.847107,-0.399719,0.349182
26,4,4.84,-1.35,1.11,-0.0388184,0.843384,-0.399536,0.357239
27,4,4.8,-1.15,2.05,-0.0501709,0.839844,-0.398315,0.365356
28,4,6.51,1.11,5.9,-0.057373,0.837646,-0.395569,0.372314
29,4,6.42,3.21,9.62,-0.0403442,0.838501,-0.394165,0.374146
30,4,-3.21,5.38,13.59,0.0253906,0.845459,-0.39093,0.362854
31,4,-16.47,7.19,10.71,0.145569,0.854492,-0.383423,0.318726
32,4,-18.35,12.6,7.97,0.307678,0.844971,-0.373962,0.226868
33,4,-24.12,7.14,-22.65,0.483032,0.781189,-0.383911,0.0953369
34,4,1.62,-10.69,-39.97,0.612244,0.682678,-0.392395,-0.0722046
35,4,25.04,-16.4,-28.21,0.701721,0.58783,-0.364929,-0.170044
36,4,15.37,-7.38,-12.03,0.777222,0.499084,-0.336731,-0.182861
37,4,-5.04,0.31,8.24,0.828796,0.422974,-0.336548,-0.144836
38,4,-23.98,-1.06,-3.06,0.848572,0.376587,-0.358521,-0.0976562
39,4,-15.48,-0.24,-4.8,0.852783,0.380615,-0.351074,-0.0680542
40,4,-0.65,0.34,-3.18,0.846863,0.414001,-0.331116,-0.0419312
41,4,1.11,0.5,-2.31,0.836243,0.445862,-0.319092,-0.0100098
42,4,-1.61,0.87,-2.26,0.823975,0.470642,-0.314575,0.0237427
43,4,-0.6,0.25,-2.11,0.810791,0.493347,-0.310486,0.0531006
44,4,-0.44,-1.11,-3.26,0.795837,0.513855,-0.310303,0.0795898
45,4,-1.24,-1.61,-3.11,0.778137,0.534363,-0.311584,0.108826
46,4,-2.12,-1.59,-1.99,0.758362,0.553772,-0.313416,0.141296
47,4,-2.81,-2.28,-2.36,0.737061,0.57196,-0.315308,0.173706
48,4,-2.52,-2.59,-2.38,0.713196,0.590332,-0.316772,0.206238
49,4,-1.59,-1.96,-1.11,0.686584,0.60907,-0.317261,0.238647
50,4,-1.41,-1.41,0.29,0.658081,0.626282,-0.319458,0.269653
51,4,-0.33,-1.4,1.11,0.629944,0.641846,-0.322266,0.295532
52,4,-0.24,-1.66,0.83,0.603394,0.654297,-0.327393,0.317261
53,4,-0.45,-1.94,0.64,0.578552,0.663452,-0.334656,0.336243
54,4,-0.92,-1.99,0.74,0.554626,0.671082,-0.343079,0.352539
55,4,-1.09,-2.01,0.81,0.531372,0.678528,-0.352112,0.365051
56,4,0.34,-2.07,0.44,0.50061,0.691284,-0.364258,0.37262
57,4,0.98,-2.54,-0.36,0.483459,0.69928,-0.371704,0.372986
58,4,1.41,-3,-1.07,0.461121,0.709961,-0.381775,0.370972
59,4,1.68,-3.33,-1.13,0.44873,0.717163,-0.38623,0.367615
60,4,2.41,-4.26,-2.04,0.433777,0.727722,-0.389526,0.361267
61,4,2.97,-4.81,-2.73,0.424805,0.73468,-0.389221,0.358154
62,4,3.52,-4.91,-2.95,0.411011,0.744995,-0.383972,0.358704
63,4,3.5,-4.82,-2.88,0.400757,0.752319,-0.375854,0.363525
