sample,sensor,ax,ay,az,w,i,j,k
0,0,-2.84,-0.4,0.96,0.544312,0.54187,-0.0904541,-0.633972
1,0,-4.02,1.04,1.7,0.550781,0.543396,-0.0908203,-0.627014
2,0,-1.7,1.81,1.83,0.55719,0.540649,-0.0872192,-0.624146
3,0,-0.21,1.98,1.58,0.5625,0.536987,-0.085083,-0.622864
4,0,-0.3,0.31,1.54,0.56604,0.534668,-0.086731,-0.62146
5,0,-0.51,-0.43,1.37,0.567139,0.535645,-0.0950928,-0.618347
6,0,-1.51,-0.75,-0.12,0.566345,0.537659,-0.102112,-0.616211
7,0,-1.37,-0.48,-0.7,0.563477,0.541687,-0.113953,-0.61322
8,0,-0.12,-0.08,-1.52,0.561096,0.545166,-0.122986,-0.610657
9,0,-0.29,-0.57,-1.47,0.553528,0.557983,-0.147888,-0.600281
10,0,-1.22,-0.7,-1.66,0.548523,0.566711,-0.163147,-0.592773
11,0,-1.06,-0.78,-1.66,0.543152,0.575684,-0.178711,-0.584473
12,0,-0.16,-0.9,-1.64,0.535339,0.589294,-0.202454,-0.57019
13,0,0.06,-0.83,-1.26,0.528992,0.600464,-0.219421,-0.558105
14,0,-0.59,-0.45,-1.37,0.50708,0.635376,-0.265381,-0.518433
15,0,-0.8,-0.67,-2,0.491577,0.656433,-0.292664,-0.49176
16,0,-0.98,-0.96,-2.02,0.480652,0.669983,-0.310547,-0.4729
17,0,-1.42,-0.79,-1.91,0.464722,0.688538,-0.334656,-0.444946
18,0,-1.62,-0.42,-1.7,0.454529,0.699158,-0.348694,-0.427795
19,0,-1.21,-0.94,-1.61,0.44458,0.709778,-0.36499,-0.406616
20,0,0.21,0.53,-1.15,0.438171,0.716248,-0.374695,-0.393188
21,0,-0.76,-0.16,-1.44,0.431396,0.722351,-0.38446,-0.379883
22,0,-0.16,0.44,-1.28,0.422241,0.730591,-0.396301,-0.361694
23,0,0.13,0.42,-1.15,0.41748,0.734985,-0.40271,-0.351257
24,0,0.16,-1.61,-1.23,0.411621,0.740601,-0.410706,-0.336792
25,0,0.47,1.63,-1.49,0.407654,0.744019,-0.416443,-0.326843
26,0,-0.08,-1.63,-1.38,0.398254,0.751404,-0.42572,-0.309204
27,0,-0.64,-0.1,-1.1,0.393127,0.755371,-0.431885,-0.29718
28,0,-0.71,-0.67,-1.16,0.383667,0.762207,-0.43988,-0.279907
29,0,-0.99,-1.05,-1.16,0.376709,0.766907,-0.444031,-0.269775
30,0,-0.74,-0.57,-1.92,0.368225,0.773254,-0.448792,-0.255188
31,0,-0.83,-0.43,-1.17,0.367249,0.775269,-0.447754,-0.252258
32,0,-5.66,-0.42,1.91,0.369629,0.775574,-0.442871,-0.25647
33,0,-10.94,2.52,6.08,0.383118,0.767456,-0.429504,-0.282349
34,0,-6.38,-0.07,5,0.419312,0.737061,-0.398743,-0.349182
35,0,-11.62,-5.69,-4.45,0.454834,0.692932,-0.355347,-0.432129
36,0,-16.05,-14.58,-13.61,0.478699,0.648254,-0.293457,-0.514282
37,0,0.31,1.89,-23.02,0.505615,0.603271,-0.221313,-0.575684
38,0,13.2,6.15,-19.57,0.541809,0.553894,-0.163818,-0.610535
39,0,25.47,4.13,-6.46,0.569946,0.528076,-0.137512,-0.614319
40,0,-0.67,-1.15,1,0.575684,0.535645,-0.146667,-0.600159
41,0,-6.18,-0.56,0.81,0.583252,0.552856,-0.181213,-0.566833
42,0,-8.07,0.69,1.05,0.583801,0.561157,-0.189697,-0.555237
43,0,-4.97,1.42,1.21,0.587952,0.561401,-0.189453,-0.550659
44,0,-2.19,1.63,0.8,0.593811,0.55658,-0.184937,-0.550781
45,0,0.31,-0.23,0.08,0.602966,0.548523,-0.176514,-0.551697
46,0,0.11,-1.45,0.05,0.604858,0.548584,-0.177185,-0.549377
47,0,-0.65,-1.66,-0.46,0.604736,0.550964,-0.181152,-0.545837
48,0,-1.59,-1.14,-0.93,0.602173,0.556091,-0.190186,-0.540344
49,0,-2.28,-0.14,-1.43,0.599854,0.559448,-0.195496,-0.537598
50,0,-2.11,0,-1.37,0.597717,0.562073,-0.198608,-0.536011
51,0,-1.6,-0.43,-0.55,0.594849,0.565613,-0.200928,-0.534668
52,0,-1.41,-0.73,-0.36,0.591187,0.569031,-0.201233,-0.534973
53,0,-0.07,-0.53,-0.86,0.589172,0.570251,-0.200378,-0.536255
54,0,0.37,-0.34,-1.22,0.586426,0.572327,-0.200806,-0.536865
55,0,-0.25,-0.6,-0.92,0.580933,0.578247,-0.205078,-0.534851
56,0,-1.02,-0.58,-0.7,0.576355,0.58313,-0.20929,-0.532837
57,0,1.27,0.15,-1.1,0.566467,0.592712,-0.21936,-0.52887
58,0,1.96,0.04,-1.51,0.552307,0.608582,-0.24176,-0.515869
59,0,3.57,-0.63,-2.54,0.538513,0.625854,-0.270996,-0.494873
60,0,2.51,-1.91,-3.49,0.525269,0.642883,-0.299011,-0.47052
61,0,1.65,-0.56,-4.32,0.505737,0.665771,-0.331665,-0.437012
62,0,-0.77,-0.79,-5.16,0.481689,0.690857,-0.366577,-0.395386
63,0,-3.04,-1.01,-4.8,0.454407,0.715271,-0.399658,-0.349548
0,1,-1.78,-2.12,-0.24,0.568787,0.57135,0.0770874,-0.586609
1,1,-2.04,-1.94,-0.5,0.5625,0.583984,0.0598145,-0.582214
2,1,-2.21,-2.12,-1.05,0.546204,0.60907,0.0286255,-0.574402
3,1,-2.06,-2.25,-1.29,0.540222,0.617737,0.0178223,-0.571228
4,1,-1.45,-2.24,-1.61,0.527832,0.634949,-0.00396729,-0.564148
5,1,-1.24,-2.25,-1.44,0.507629,0.662415,-0.0383301,-0.549561
6,1,-1.35,-2.08,-1.71,0.492981,0.68335,-0.0623779,-0.534851
7,1,-1.4,-1.8,-1.94,0.468872,0.717224,-0.097168,-0.506226
8,1,-1.22,-1.77,-2.06,0.451965,0.739807,-0.118713,-0.484009
9,1,-1.1,-1.9,-2.08,0.434021,0.761353,-0.140381,-0.460693
10,1,-1.52,-2.31,-2.29,0.4245,0.771606,-0.151611,-0.448914
11,1,-1.34,-1.68,-2.32,0.394043,0.798279,-0.185059,-0.41626
12,1,-1.26,-1.81,-2.71,0.373779,0.812012,-0.207153,-0.397522
13,1,-0.7,-1.65,-2.52,0.345154,0.825867,-0.236572,-0.37793
14,1,0.03,-1.13,-2.37,0.327515,0.832031,-0.256042,-0.367249
15,1,0.01,-2.03,-2.52,0.298584,0.839661,-0.281067,-0.356079
