sample,sensor,ax,ay,az,w,i,j,k
27,0,-0.79,-1.76,-0.36,0.392639,0.754333,-0.410828,-0.328613
28,0,-1.5,-0.16,0.57,0.385803,0.763245,-0.410828,-0.315979
29,0,-9.13,0.84,6.96,0.382446,0.770752,-0.40564,-0.308472
30,0,-13.98,0.82,5.36,0.398315,0.759644,-0.388794,-0.336426
31,0,-13.75,-4.47,-7.46,0.466736,0.685852,-0.319153,-0.45813
32,0,-6.31,-2.64,-17.18,0.511963,0.607117,-0.238831,-0.558777
33,0,20.37,13.84,-20.33,0.55481,0.497986,-0.112488,-0.656921
34,0,32.4,9.09,-8.53,0.574036,0.460266,-0.0803833,-0.672424
35,0,-0.79,-0.5,-0.56,0.579468,0.485168,-0.108948,-0.645691
36,0,-5.07,-2.58,1.83,0.58197,0.502319,-0.129089,-0.626343
37,0,-7.72,0.84,1.69,0.582764,0.520691,-0.1474,-0.606262
38,0,-4.64,1.3,1.57,0.585938,0.521667,-0.149597,-0.601807
39,0,0.4,0.89,1.19,0.591187,0.517639,-0.14856,-0.600403
40,0,0.06,0.35,1.02,0.591797,0.519348,-0.151733,-0.597534
41,0,-0.12,0.03,0.25,0.590027,0.526428,-0.161011,-0.590637
42,0,-0.97,-0.97,0.16,0.58783,0.532349,-0.169373,-0.585083
43,0,-1.8,-1.11,0.18,0.58313,0.541626,-0.180969,-0.577759
44,0,-0.43,0,-0.25,0.579712,0.546753,-0.186462,-0.574646
45,0,0.31,0.31,-0.32,0.574829,0.553467,-0.195435,-0.570068
46,0,-1.11,-0.37,-0.03,0.570618,0.559631,-0.204712,-0.565063
47,0,-0.77,-0.53,0.16,0.566162,0.56366,-0.212646,-0.562622
48,0,0.12,-0.21,0.06,0.564941,0.56189,-0.21405,-0.565125
49,0,0.76,0.28,-0.64,0.56427,0.560608,-0.215271,-0.566528
50,0,0.32,-0.86,0.14,0.564148,0.55896,-0.218445,-0.567017
51,0,0.64,0.02,0.46,0.56366,0.558105,-0.223633,-0.566406
52,0,1.11,0.79,-0.3,0.561218,0.559387,-0.230286,-0.564819
53,0,1.11,-0.27,-0.5,0.558655,0.561401,-0.240112,-0.561279
54,0,0.96,-0.03,-0.57,0.554443,0.565979,-0.251953,-0.555664
55,0,0.84,-0.47,-1.18,0.549255,0.57251,-0.266296,-0.547424
56,0,1.83,0.07,-1.69,0.542603,0.581787,-0.282654,-0.535889
57,0,2,-0.18,-1.64,0.533386,0.595276,-0.303345,-0.518799
58,0,0.33,0.95,-1.94,0.519958,0.613525,-0.328003,-0.495667
59,0,-0.07,-3.12,-2.46,0.501038,0.636169,-0.353088,-0.468628
60,0,-1.18,-0.48,-2.38,0.480652,0.658142,-0.380005,-0.4375
61,0,-1.97,-0.13,-2.45,0.459595,0.678467,-0.405029,-0.405518
62,0,-2.71,-1.02,-2.29,0.439209,0.695923,-0.426392,-0.375427
63,0,-2.2,-0.83,-1.74,0.420471,0.710876,-0.443726,-0.347839
0,1,0.91,0.21,-0.32,0.65686,0.497742,-0.0302124,-0.565552
1,1,0.29,-0.09,-0.27,0.651306,0.506958,-0.0388794,-0.563232
2,1,0.12,-0.28,-0.24,0.646179,0.516296,-0.0484009,-0.559998
3,1,0.03,-0.32,-0.31,0.641541,0.524109,-0.0570679,-0.55719
4,1,0.3,-0.46,-0.17,0.63446,0.532471,-0.0689087,-0.55603
5,1,0.5,0.76,-0.14,0.629883,0.536987,-0.0786133,-0.555603
6,1,0.1,0.01,-0.21,0.619446,0.546204,-0.0956421,-0.555725
7,1,0.13,-0.05,-0.45,0.611145,0.552734,-0.108093,-0.556152
8,1,0.45,-0.34,-0.1,0.593872,0.564209,-0.128723,-0.55896
9,1,0.22,0.08,-0.15,0.578857,0.573975,-0.146851,-0.560303
10,1,-0.53,-0.71,-0.61,0.551392,0.592407,-0.181519,-0.558655
11,1,0.11,0.4,-0.65,0.529846,0.60614,-0.206177,-0.556213
12,1,-0.57,0.8,-1.22,0.491333,0.627563,-0.24762,-0.550842
13,1,-0.85,-0.45,-1.43,0.462952,0.640503,-0.275696,-0.54718
14,1,-1.57,-0.6,-1.36,0.432983,0.652039,-0.30304,-0.54364
15,1,-1.26,-0.46,-1.29,0.404968,0.660156,-0.327881,-0.541016
16,1,-0.77,-0.24,-1.13,0.379578,0.663879,-0.351013,-0.540344
17,1,-0.8,-0.23,-0.98,0.356079,0.664612,-0.37439,-0.539734
18,1,-0.65,-0.57,-1.07,0.33728,0.664062,-0.393616,-0.538757
19,1,0.13,-0.84,-1.3,0.317017,0.664673,-0.416382,-0.533264
20,1,0.26,0,-1.29,0.310425,0.665466,-0.426819,-0.527832
21,1,0.1,0.09,-1.66,0.302551,0.670471,-0.446533,-0.50946
22,1,1.06,-0.47,-1.65,0.296265,0.674744,-0.46228,-0.493286
23,1,-0.03,-0.28,-1.51,0.286743,0.679932,-0.479309,-0.475098
24,1,0.11,-0.65,-1.09,0.276489,0.683777,-0.497864,-0.456177
25,1,-0.25,0.77,-1.25,0.266846,0.686401,-0.515991,-0.437439
26,1,-0.39,0.44,-0.73,0.251404,0.68866,-0.540344,-0.413086
27,1,-0.74,-0.23,-0.14,0.248291,0.689148,-0.549316,-0.4021
28,1,-4.73,-4.81,1.64,0.273499,0.686584,-0.52002,-0.428223
29,1,-6.28,0.48,-4.89,0.345276,0.662903,-0.431519,-0.505066
30,1,-9.17,-6.6,-14.19,0.535339,0.460205,-0.0828247,-0.703369
31,1,2.3,-5.69,-14.71,0.565369,0.402588,-0.00622559,-0.71991
32,1,13.45,3.57,-12.28,0.653564,0.321472,0.0872803,-0.679626
33,1,5.1,1.87,-0.5,0.680969,0.31897,0.0924072,-0.652649
34,1,-1.74,-1.84,2.98,0.68335,0.359131,0.067627,-0.63208
35,1,-4.39,-0.12,3.15,0.684814,0.386902,0.0455322,-0.615906
36,1,-2.9,1.76,2.51,0.690796,0.407227,0.0330811,-0.596558
37,1,-1.71,1.73,2.06,0.69397,0.408508,0.0316772,-0.592102
38,1,0.01,0.87,1.79,0.695496,0.413574,0.0266113,-0.586914
39,1,-0.29,0.13,0.93,0.694824,0.41803,0.022583,-0.584778
40,1,-0.53,-0.5,0.81,0.689636,0.435791,0.00567627,-0.578308
41,1,-0.92,-1.01,0.65,0.683472,0.450012,-0.00732422,-0.574646
42,1,-0.44,-0.76,-0.03,0.676147,0.466064,-0.0220947,-0.57019
43,1,0.22,-0.79,-0.6,0.669739,0.479248,-0.0335693,-0.566223
44,1,-0.84,-0.41,-1,0.662903,0.490479,-0.0458374,-0.563843
45,1,-0.45,-0.47,-0.16,0.655151,0.500854,-0.0559082,-0.562866
46,1,-1.01,-1.03,0.01,0.651245,0.504761,-0.0606079,-0.563416
47,1,-0.02,-0.64,-0.08,0.643555,0.508545,-0.0690918,-0.567871
48,1,0.29,-0.11,-0.55,0.640442,0.506836,-0.072876,-0.572388
49,1,0.53,0.05,-0.95,0.637878,0.50415,-0.0756836,-0.577271
50,1,1.46,0.16,0.01,0.630981,0.499878,-0.0806274,-0.58783
51,1,1.19,-0.13,0.38,0.624084,0.49939,-0.0897217,-0.594238
52,1,0.51,0.28,-0.22,0.616699,0.501038,-0.101562,-0.598572
53,1,0.92,-0.12,-0.3,0.606689,0.505127,-0.114502,-0.603027
54,1,0.45,0.08,-0.63,0.594421,0.512207,-0.131958,-0.605713
55,1,0.28,-0.39,-1.28,0.580139,0.52301,-0.152161,-0.605591
56,1,0.78,0.08,-1.17,0.56311,0.53717,-0.177307,-0.602417
57,1,1.36,0.02,-1.11,0.542969,0.554749,-0.208252,-0.595032
58,1,0.28,0.36,-1.83,0.517456,0.579346,-0.247131,-0.579224
59,1,0,-1.61,-1.96,0.488281,0.606323,-0.287598,-0.557922
60,1,-1.04,-0.32,-2.35,0.45813,0.633789,-0.326172,-0.531067
61,1,-1.23,-0.42,-2.31,0.426575,0.659546,-0.362122,-0.501892
62,1,-1.54,-0.48,-2.19,0.395447,0.68103,-0.394287,-0.473694
63,1,-1.27,-0.14,-2.24,0.366882,0.697388,-0.422852,-0.44751
0,2,0.66,-0.11,-0.24,0.606506,0.648743,-0.156555,-0.432129
1,2,0.44,-0.41,-0.64,0.598022,0.657715,-0.166931,-0.426575
2,2,0.02,-0.55,-0.79,0.589844,0.665894,-0.178833,-0.420288
3,2,-0.35,-0.77,0.25,0.581604,0.673279,-0.188904,-0.415649
4,2,-0.09,-0.82,0.27,0.572571,0.680054,-0.198303,-0.41272
5,2,-0.06,-0.37,0.19,0.5578,0.690186,-0.213989,-0.408325
6,2,0.35,-0.37,-0.18,0.544861,0.698669,-0.226562,-0.404541
7,2,-0.65,-0.53,0.04,0.523499,0.710999,-0.248535,-0.398376
8,2,0.01,-0.44,-0.03,0.506653,0.718811,-0.264587,-0.395752
9,2,-0.01,-0.18,-0.81,0.474854,0.734192,-0.29364,-0.386292
10,2,-0.74,-0.37,-1.46,0.433228,0.754272,-0.325195,-0.371033
11,2,-0.96,-0.1,-0.79,0.401123,0.768616,-0.345093,-0.359558
12,2,-1.09,0.04,-0.89,0.345459,0.790161,-0.373901,-0.34137
13,2,0.2,0.46,-1.19,0.304321,0.804199,-0.389771,-0.329773
14,2,1.29,0.25,-1.3,0.262573,0.816284,-0.403076,-0.319763
15,2,1.72,0.99,-1.37,0.224609,0.825256,-0.414612,-0.310791
16,2,1.76,0.72,-1.8,0.190796,0.830872,-0.424866,-0.304565
17,2,2.72,0.56,-2.39,0.16095,0.833862,-0.434204,-0.300476
18,2,3.33,0.35,-2.48,0.135986,0.834473,-0.444275,-0.296326
19,2,3.25,0.2,-2.32,0.112732,0.832092,-0.45929,-0.289673
20,2,2.93,1.15,-1.16,0.0986938,0.830627,-0.470581,-0.280884
21,2,3.39,1.15,-0.73,0.0822144,0.827576,-0.489685,-0.261841
22,2,1.44,0.94,-1.69,0.0671997,0.82312,-0.508484,-0.243713
23,2,1.04,0.9,-1.82,0.0515747,0.819397,-0.52533,-0.22345
24,2,1.46,0.35,-1.38,0.0349731,0.81543,-0.54071,-0.203674
25,2,0.95,0.53,-1.75,0.0183105,0.810974,-0.554626,-0.185425
26,2,1.39,-0.25,-2.84,-0.0032959,0.803406,-0.572571,-0.163269
27,2,0.99,-2.98,-5.67,-0.00775146,0.801086,-0.57843,-0.153809
28,2,-4.08,-8.04,-15.43,0.0385132,0.81012,-0.5578,-0.17627
29,2,3.11,-1.23,-23.92,0.153442,0.815857,-0.489197,-0.267334
30,2,34.03,21.49,-23.59,0.390076,0.741638,-0.244507,-0.487854
31,2,33.07,25.84,-7.85,0.52771,0.630127,-0.076355,-0.564453
32,2,-3.6,5.03,18.72,0.681641,0.512268,0.00164795,-0.522461
33,2,-21.81,-2.41,11.44,0.729797,0.48468,-0.0258179,-0.481506
34,2,-0.11,-0.54,3.59,0.723755,0.518311,-0.050293,-0.452759
35,2,-3.29,1.12,0.49,0.712524,0.546997,-0.0745239,-0.433105
36,2,-2.88,1.86,1.97,0.710876,0.561096,-0.0908203,-0.414185
37,2,-3.34,1.1,1.38,0.712219,0.560486,-0.0914307,-0.412598
38,2,-2.63,-0.09,0.34,0.710571,0.562012,-0.0953369,-0.412476
39,2,-2.95,-0.73,1.08,0.705994,0.569336,-0.102966,-0.408447
40,2,-1.96,-1.19,0.52,0.692505,0.587952,-0.120789,-0.400208
41,2,-0.58,-1.01,0.27,0.681458,0.60199,-0.132751,-0.39447
42,2,-0.53,-0.78,0.08,0.666138,0.618591,-0.148132,-0.389465
43,2,-0.4,-1.04,-0.32,0.657043,0.627319,-0.158936,-0.386658
44,2,-1.06,-0.39,0.2,0.640503,0.643677,-0.176208,-0.379944
45,2,1.34,-0.39,-0.44,0.625244,0.656677,-0.185181,-0.378906
46,2,1.35,-0.51,-0.75,0.618713,0.661438,-0.189636,-0.379089
47,2,0.13,-0.82,-0.59,0.606995,0.667358,-0.200073,-0.382324
48,2,0,-0.54,-0.09,0.604675,0.667908,-0.201904,-0.384094
49,2,-0.02,0.35,1.28,0.596436,0.669006,-0.207886,-0.391846
50,2,1.2,-0.46,-0.32,0.583374,0.671997,-0.216919,-0.401245
51,2,0.33,-0.22,-1.04,0.570923,0.674622,-0.229309,-0.407776
52,2,-0.62,-0.09,-0.73,0.553528,0.680298,-0.248901,-0.410889
53,2,0.08,-0.57,-0.64,0.53656,0.687622,-0.263062,-0.412415
54,2,-0.14,-0.3,-1.71,0.516846,0.697998,-0.278687,-0.409912
55,2,0.15,-0.11,-1.56,0.506042,0.703796,-0.286682,-0.407959
56,2,1.63,-0.2,-1.16,0.480469,0.717102,-0.30365,-0.40332
57,2,2.3,0,-2.15,0.431763,0.743042,-0.338562,-0.383179
58,2,2.24,0.07,-2.74,0.392578,0.762634,-0.369324,-0.357605
59,2,1.23,-0.79,-3.72,0.350037,0.78009,-0.401794,-0.327881
60,2,0.29,-0.56,-3.62,0.327942,0.789124,-0.416748,-0.309875
61,2,0.36,-0.43,-2.49,0.283569,0.804504,-0.443787,-0.274597
62,2,0.76,-0.25,-1.73,0.218445,0.819885,-0.478394,-0.226318
63,2,1.6,0.13,-1.49,0.179749,0.825562,-0.49646,-0.199097
0,3,0.6,1.17,0.12,0.451965,0.318481,0.50415,-0.663452
1,3,0.24,0.87,-0.32,0.447693,0.325684,0.489502,-0.673706
2,3,0.73,0.46,-0.5,0.44281,0.333801,0.47406,-0.68396
3,3,0.8,0.45,-0.57,0.438354,0.340332,0.456909,-0.695129
4,3,1.15,0.54,-0.46,0.434204,0.346558,0.429749,-0.711792
5,3,1.84,0.75,0.84,0.432922,0.347717,0.412598,-0.722107
6,3,1.08,1.08,0.58,0.431091,0.350098,0.380371,-0.739502
7,3,2.08,1.15,1.14,0.429016,0.35083,0.35437,-0.753174
8,3,2.77,1.2,1.21,0.424255,0.350586,0.299683,-0.779297
9,3,1.05,1.35,1.42,0.423889,0.354614,0.255005,-0.793396
10,3,-0.09,2.56,1.98,0.420349,0.364319,0.18158,-0.810913
11,3,-0.38,3.15,1.14,0.411255,0.371643,0.130432,-0.822021
12,3,0.57,1.68,1.18,0.386414,0.383057,0.0579834,-0.836975
13,3,0.54,1.55,0.47,0.366516,0.390442,0.0132446,-0.844421
14,3,-1.03,1.39,-1.42,0.33606,0.402832,-0.0499878,-0.849915
15,3,-1.72,1.74,-1.52,0.317322,0.405457,-0.0883179,-0.852722
16,3,-1.5,0.19,-2.44,0.299744,0.404358,-0.124878,-0.855042
17,3,-1.94,-0.49,-3.2,0.286926,0.403931,-0.156006,-0.854492
18,3,-2.47,-0.58,-3.09,0.282593,0.403564,-0.168579,-0.853699
19,3,-0.94,-0.38,-1.56,0.274475,0.400452,-0.199036,-0.851318
20,3,0.57,-0.39,-1.2,0.269043,0.398682,-0.225464,-0.847229
21,3,1.11,-0.01,-0.46,0.267395,0.401611,-0.244629,-0.841064
22,3,0.62,0.79,-0.12,0.269531,0.411255,-0.281799,-0.823914
23,3,-1.63,0.64,-0.49,0.270447,0.419678,-0.312073,-0.808289
24,3,-1.51,0.56,-0.62,0.27179,0.426697,-0.340515,-0.792542
25,3,-0.32,1.24,-0.05,0.273132,0.431091,-0.367615,-0.777466
26,3,-3.75,-0.99,-3.57,0.274841,0.436035,-0.404907,-0.755249
27,3,-8.44,-0.99,-6.1,0.283569,0.441345,-0.419556,-0.740784
28,3,-34.53,4.97,-24.57,0.313171,0.427795,-0.379639,-0.758179
29,3,-12.47,36.36,-34.07,0.346008,0.374268,-0.225586,-0.830261
30,3,34.27,45.32,-32.31,0.381348,0.220703,0.189209,-0.877502
31,3,29.64,40.08,-5.53,0.438538,0.155334,0.44165,-0.767151
32,3,23.44,12.09,24.82,0.539368,0.144409,0.602112,-0.570679
33,3,13.97,5,13.87,0.550415,0.169128,0.613403,-0.540588
34,3,1.17,1.65,-0.9,0.533386,0.218567,0.58252,-0.573059
35,3,-1.95,1.39,-2.74,0.52655,0.246277,0.558655,-0.591614
36,3,-1.58,2.01,-0.57,0.522888,0.265381,0.54248,-0.601562
37,3,0.64,2.75,3.9,0.520691,0.266052,0.544495,-0.601379
38,3,2.96,2.28,4.53,0.510925,0.268127,0.548706,-0.604919
39,3,2.47,1.44,3.33,0.505798,0.275879,0.540955,-0.612671
40,3,1.14,1.01,1.37,0.498474,0.291199,0.518982,-0.630371
41,3,0.79,0.1,-0.54,0.491028,0.302246,0.504089,-0.642944
42,3,1.16,0.55,0.2,0.483887,0.312378,0.48114,-0.660889
43,3,0.9,1.15,0.99,0.482544,0.317261,0.465454,-0.670715
44,3,1,0.46,0,0.475708,0.324768,0.441895,-0.687744
45,3,0.2,0.59,-0.88,0.472717,0.326294,0.432312,-0.695068
46,3,-0.88,-0.07,-2.67,0.467285,0.327637,0.414001,-0.709167
47,3,-0.03,-0.24,-2.44,0.464722,0.325134,0.400024,-0.71991
48,3,0.48,0.51,-0.63,0.466553,0.318909,0.389526,-0.727295
49,3,2.5,1.09,1.57,0.469238,0.304077,0.373474,-0.740234
50,3,2.54,1.39,0.82,0.466431,0.291504,0.355713,-0.755615
51,3,0.77,1.01,-0.21,0.465454,0.282654,0.334656,-0.769043
52,3,0.11,1.09,0.61,0.468689,0.277283,0.312561,-0.778259
53,3,0.5,1.08,1.35,0.469666,0.273499,0.288818,-0.788147
54,3,0.75,1.4,1.4,0.465271,0.273987,0.255005,-0.802124
55,3,2.59,1.33,2.74,0.462219,0.274902,0.240906,-0.807922
56,3,2.68,1.8,1.07,0.455078,0.279358,0.201416,-0.821167
57,3,1.76,2.28,0,0.448059,0.292664,0.153015,-0.83075
58,3,1.09,2.32,0.12,0.437561,0.31781,0.103882,-0.834717
59,3,0.96,1.83,-0.02,0.410706,0.367371,0.0222168,-0.834167
60,3,0.03,1.87,-1.66,0.399719,0.384705,-0.00689697,-0.83197
61,3,-0.61,1.45,-2.19,0.375061,0.417358,-0.065979,-0.825134
62,3,-1.35,0.63,-2.92,0.349426,0.444641,-0.122681,-0.815552
63,3,-1.02,0.12,-2.81,0.326172,0.46637,-0.172607,-0.803955
0,4,3.68,-0.62,1.48,0.780579,0.316772,-0.528564,-0.104797
1,4,1.12,-0.39,1.39,0.773865,0.329346,-0.531921,-0.0987549
2,4,0.68,0.13,2.36,0.766663,0.3396,-0.537292,-0.0905151
3,4,-0.45,-0.05,1.88,0.759521,0.348328,-0.542969,-0.083252
4,4,0.41,-0.57,0.91,0.746521,0.362732,-0.552307,-0.0778809
5,4,0.93,-0.48,1.42,0.736389,0.376099,-0.557434,-0.0747681
6,4,0.2,-0.12,1.28,0.717346,0.39856,-0.567505,-0.0675049
7,4,-1.06,-0.54,0.54,0.702271,0.414124,-0.575806,-0.0615234
8,4,-0.41,-0.8,-0.3,0.675476,0.443176,-0.587097,-0.0518799
9,4,0.72,0.28,0.52,0.653442,0.468445,-0.593079,-0.0427856
10,4,-0.72,0.48,0.65,0.614258,0.510071,-0.601624,-0.0234985
11,4,-1.28,0.47,-0.15,0.585876,0.538086,-0.605896,-0.00921631
12,4,-2.39,0.78,0.09,0.536438,0.584106,-0.609009,0.0123291
13,4,-0.67,1.32,1.84,0.499207,0.616943,-0.60791,0.0241089
14,4,-0.5,1.59,1.65,0.459778,0.646912,-0.607422,0.0335083
15,4,0.16,2.51,1.6,0.421509,0.672363,-0.607178,0.0401611
16,4,1,1.66,2.56,0.385864,0.69397,-0.606201,0.0449829
17,4,1.29,1.59,2.3,0.354187,0.709778,-0.607056,0.0475464
18,4,1.7,0.77,1.34,0.329529,0.718384,-0.610657,0.0491333
19,4,2.02,0.58,1.26,0.301086,0.722595,-0.619629,0.0570679
20,4,2.19,0.51,1.07,0.28717,0.716614,-0.632019,0.0672607
21,4,1.74,-1.16,-2.46,0.260315,0.703003,-0.654907,0.0953979
22,4,0.56,-0.3,-0.35,0.241882,0.697876,-0.664001,0.116577
23,4,-1,0.42,-0.06,0.221191,0.694946,-0.669189,0.142456
24,4,-0.24,1.31,0.44,0.199097,0.693115,-0.672546,0.166321
25,4,-0.28,0.5,1.44,0.176514,0.690796,-0.67572,0.187256
26,4,-0.69,1.76,3.15,0.151733,0.684753,-0.680115,0.213257
27,4,-5,2.28,7.67,0.180908,0.67688,-0.679688,0.217163
28,4,-31.18,15.13,20.24,0.262817,0.668579,-0.674072,0.171875
29,4,-33.4,18.74,-3.05,0.480774,0.573914,-0.661316,-0.0461426
30,4,6.37,3.74,-40.36,0.615051,0.434814,-0.603577,-0.261414
31,4,43.66,-18.2,-29.86,0.737488,0.235229,-0.505005,-0.381775
32,4,-6.6,-6.46,-0.13,0.768188,0.162598,-0.511719,-0.348633
33,4,-13.74,-3.84,1.32,0.785889,0.150696,-0.522949,-0.293518
34,4,-1.69,4.37,1.69,0.787476,0.176208,-0.530029,-0.260559
35,4,-2.45,6.71,7.15,0.787476,0.193726,-0.537415,-0.231323
36,4,-0.16,3.73,3.7,0.788818,0.201172,-0.539612,-0.214783
37,4,-0.05,2.02,1.25,0.788696,0.20166,-0.539307,-0.215454
38,4,1.24,0.08,-0.5,0.787354,0.206177,-0.540771,-0.212463
39,4,-0.51,-0.05,0.52,0.784546,0.213379,-0.545593,-0.203064
40,4,-0.57,-0.32,0.59,0.776917,0.22998,-0.555908,-0.185547
41,4,-1.75,1.03,1.89,0.771545,0.24353,-0.561096,-0.174622
42,4,-0.04,-0.43,0.5,0.764282,0.264771,-0.564209,-0.165649
43,4,3.04,-0.66,0.7,0.758972,0.280762,-0.565186,-0.160339
44,4,0.33,0.3,2.52,0.745667,0.309082,-0.571106,-0.149414
45,4,0.71,1.02,4.14,0.741516,0.317261,-0.572815,-0.146362
46,4,0.85,1.3,3.67,0.734558,0.328796,-0.576294,-0.141968
47,4,-0.13,0.1,2.07,0.727966,0.335388,-0.580872,-0.142029
48,4,0.42,-0.32,1.78,0.722168,0.340881,-0.584045,-0.145569
49,4,1.49,-0.78,2.71,0.713562,0.348083,-0.588318,-0.153381
50,4,0.61,-0.98,0.32,0.706177,0.352478,-0.593445,-0.157654
51,4,0.62,-0.75,0.35,0.695374,0.361572,-0.600586,-0.158142
52,4,-0.06,-0.58,0.56,0.682617,0.374084,-0.607971,-0.15625
53,4,0.84,-1.08,-0.2,0.66803,0.390015,-0.614807,-0.153687
54,4,0.32,-0.76,0,0.649414,0.410522,-0.622864,-0.147705
55,4,1.61,-0.42,0.91,0.629578,0.434082,-0.629089,-0.139343
56,4,2.57,-1.12,-0.9,0.607239,0.458252,-0.636353,-0.127869
57,4,2.02,-1.65,-3.4,0.57782,0.485413,-0.647339,-0.107056
58,4,0.82,0.37,-1.83,0.541931,0.517456,-0.65802,-0.0742188
59,4,-0.31,0.13,-1.42,0.502563,0.548279,-0.667542,-0.0345459
60,4,-1.69,0.9,-1.74,0.462524,0.576599,-0.673401,0.00878906
61,4,-2.49,1.45,-0.85,0.422241,0.602356,-0.675415,0.0518799
62,4,-1.96,2.18,1.2,0.383545,0.625244,-0.673706,0.0898438
63,4,-1.25,1.81,1.17,0.346985,0.643188,-0.671387,0.122925
