sample,sensor,ax,ay,az,w,i,j,k
27,0,-0.12,-0.28,-1.32,0.328735,0.757202,-0.513733,-0.233765
28,0,-0.87,0.19,-1.23,0.317017,0.763855,-0.518433,-0.217285
29,0,-0.73,-2.72,-1.02,0.301208,0.772949,-0.522888,-0.196045
30,0,-0.47,-0.24,-0.45,0.291626,0.778137,-0.524963,-0.184143
31,0,-0.7,-0.28,-0.45,0.280701,0.784363,-0.525635,-0.17218
32,0,-0.66,-0.47,-0.75,0.277039,0.787354,-0.523987,-0.169556
33,0,0.01,-0.51,-1.68,0.278687,0.790161,-0.517456,-0.173889
34,0,1.91,-0.38,-2.04,0.281494,0.79187,-0.51178,-0.178284
35,0,1.75,-0.62,-1.73,0.28302,0.795837,-0.504028,-0.180115
36,0,-1.08,-0.32,-0.32,0.283325,0.799011,-0.498779,-0.180359
37,0,-4.32,0,2.04,0.295532,0.798462,-0.484924,-0.199768
38,0,-6.96,-0.36,4.43,0.323975,0.785828,-0.466675,-0.244446
39,0,-11.51,-1.57,-0.1,0.369812,0.756348,-0.436523,-0.317261
40,0,-17.68,-4.95,-7.79,0.416077,0.710632,-0.38855,-0.413391
41,0,-9.94,-4.15,-17.34,0.475403,0.621643,-0.278015,-0.557007
42,0,8.73,4.73,-17.5,0.502563,0.566223,-0.205444,-0.620178
43,0,13.26,0.99,-4.67,0.52832,0.518738,-0.133789,-0.658752
44,0,6.34,-1.52,-1.66,0.531128,0.530457,-0.14209,-0.645203
45,0,-6.23,-2.55,1.03,0.529602,0.545532,-0.156006,-0.630554
46,0,-6.81,0.09,0.91,0.529175,0.55481,-0.161072,-0.62146
47,0,2.31,2.75,0.16,0.537292,0.548584,-0.14502,-0.624023
48,0,3.78,2.32,0,0.541687,0.544861,-0.140442,-0.624451
49,0,2.52,-0.08,-0.43,0.540833,0.550049,-0.14917,-0.618652
50,0,2.41,-0.72,-1.05,0.53595,0.565735,-0.174927,-0.601746
51,0,2.33,-0.68,-1.74,0.529846,0.581238,-0.199646,-0.584473
52,0,1.24,0.25,-2.54,0.520264,0.600891,-0.229309,-0.56189
53,0,-0.12,0.37,-2.86,0.507019,0.623474,-0.262512,-0.53418
54,0,-1.27,0.01,-2.98,0.490417,0.647217,-0.296814,-0.502502
55,0,-2.97,-0.45,-2.79,0.470886,0.670349,-0.330322,-0.468811
56,0,-3.41,-0.94,-2.58,0.450256,0.690552,-0.361145,-0.435852
57,0,-3.29,-0.46,-1.9,0.430298,0.706848,-0.388,-0.405823
58,0,-3,-1.37,-1.92,0.412903,0.718689,-0.411072,-0.379517
59,0,-1.8,-0.02,-1.52,0.397461,0.727905,-0.429321,-0.357544
60,0,-0.98,-2.33,-1.52,0.381042,0.73645,-0.443604,-0.340088
61,0,-0.76,-1.07,-1.07,0.365601,0.743958,-0.456665,-0.322998
62,0,-0.76,-0.2,-1.16,0.350525,0.750427,-0.468018,-0.308167
63,0,-0.38,-0.51,-1.13,0.338135,0.755066,-0.477539,-0.295776
0,1,-0.58,-2.11,-0.7,0.563416,0.582886,-0.0132446,-0.585327
1,1,-0.67,-1.15,-1.58,0.551819,0.604736,-0.0379028,-0.572998
2,1,0.06,-1.1,-1.48,0.539917,0.621887,-0.0586548,-0.564148
3,1,0.11,-0.93,-1.88,0.524902,0.642639,-0.0844116,-0.551636
4,1,-0.68,-1.33,-2.2,0.508301,0.66571,-0.112305,-0.534668
5,1,-1.01,-1.83,-2.23,0.490417,0.688538,-0.139832,-0.515686
6,1,-1.19,-1.87,-2.35,0.472839,0.709534,-0.165527,-0.495605
7,1,-1.07,-1.63,-1.99,0.455566,0.727478,-0.189575,-0.476746
8,1,-1.77,-1.77,-2.14,0.438049,0.742554,-0.213318,-0.459656
9,1,-1.06,-0.83,-2.79,0.421936,0.754456,-0.234741,-0.444641
10,1,-0.93,-1.59,-2.41,0.406067,0.763245,-0.254883,-0.433105
11,1,-1.38,-1.92,-2.27,0.389648,0.769775,-0.277283,-0.422729
12,1,-1.27,-1.47,-2.33,0.372803,0.775024,-0.300537,-0.412354
13,1,-0.39,-0.71,-3.29,0.347534,0.78241,-0.33313,-0.395142
14,1,-0.34,-1.41,-3.28,0.338501,0.785156,-0.343323,-0.388672
15,1,-0.28,-0.83,-3.45,0.32019,0.79071,-0.363037,-0.374756
16,1,-0.94,-1.02,-2.96,0.301514,0.795715,-0.382019,-0.360535
17,1,-0.83,-0.84,-2.9,0.283325,0.799316,-0.399658,-0.348022
18,1,-0.28,-0.47,-2.86,0.267822,0.801331,-0.414673,-0.337891
19,1,0.4,-0.63,-3.05,0.253479,0.802612,-0.428467,-0.328491
20,1,1.01,-0.62,-3.19,0.240051,0.803589,-0.441528,-0.318848
21,1,1.1,-0.06,-3.07,0.223877,0.80481,-0.455872,-0.307068
22,1,0.7,-0.06,-3.11,0.204895,0.805176,-0.473022,-0.293152
23,1,0.75,-0.11,-2.93,0.183777,0.803406,-0.492249,-0.280029
24,1,0.7,-1.02,-2.65,0.162476,0.799744,-0.512878,-0.266479
25,1,0.36,-0.26,-2.73,0.141418,0.795471,-0.532593,-0.252136
26,1,0.73,-0.2,-2.97,0.121765,0.792053,-0.549927,-0.235229
27,1,0.5,-0.17,-2.82,0.104248,0.788696,-0.565552,-0.217529
28,1,0.36,-0.51,-2.5,0.083374,0.78363,-0.585083,-0.191467
29,1,0.53,-0.43,-2.5,0.0728149,0.781799,-0.593567,-0.176697
30,1,0.69,-0.18,-2.78,0.0632324,0.782166,-0.597717,-0.164185
31,1,1.17,0.45,-3.13,0.0615234,0.783813,-0.596191,-0.162476
32,1,1.78,0.16,-3,0.0622559,0.786987,-0.589539,-0.170898
33,1,2.13,0.82,-2.95,0.0628052,0.78949,-0.584839,-0.175354
34,1,1.2,0.13,-2.75,0.0612183,0.793945,-0.578369,-0.177246
35,1,0.18,-0.46,-2.56,0.0640869,0.797546,-0.571777,-0.181458
36,1,-1.77,-3.75,-0.42,0.0942993,0.806946,-0.538269,-0.223999
37,1,-5.52,-3,-4.26,0.144775,0.815186,-0.478516,-0.29248
38,1,-11.65,-3.84,-10.65,0.273499,0.789612,-0.305115,-0.456787
39,1,-5.22,-3.1,-12.65,0.324402,0.762207,-0.231628,-0.510071
40,1,5.25,-2.44,-15.44,0.453613,0.655945,-0.0523071,-0.601013
41,1,7.64,1.31,-9.92,0.513062,0.595154,0.0147095,-0.618347
42,1,9.33,0.26,-3.06,0.546387,0.552063,0.0509033,-0.627747
43,1,6.66,-1.78,-0.2,0.555725,0.541687,0.0592651,-0.627869
44,1,-4.28,-3.4,1.11,0.550476,0.56427,0.0394287,-0.614075
45,1,-5.75,-1.7,0.78,0.546753,0.57489,0.0341187,-0.607788
46,1,-3.61,-0.46,0.49,0.549194,0.569519,0.0413208,-0.610168
47,1,0.34,1.34,0.08,0.5578,0.547546,0.0597534,-0.620911
48,1,1.91,1.73,0.13,0.559875,0.542847,0.0631104,-0.622742
49,1,1.83,-0.38,0.47,0.55835,0.555298,0.0484009,-0.614441
50,1,1.43,-1.54,0.21,0.555847,0.564819,0.0391235,-0.608643
51,1,0.54,-1.82,-0.61,0.535156,0.619812,-0.0152588,-0.57373
52,1,0.35,-1.31,-1.54,0.517212,0.655212,-0.0512085,-0.548218
53,1,-1.62,-0.66,-2.18,0.496399,0.691833,-0.0914307,-0.516296
54,1,-1.09,-1.03,-2.33,0.468018,0.727417,-0.132996,-0.483826
55,1,-1.97,-1.65,-2.35,0.436707,0.758606,-0.174438,-0.450989
56,1,-2.25,-2.05,-2.34,0.404114,0.783936,-0.215698,-0.419067
57,1,-1.98,-1.69,-2.51,0.371948,0.802795,-0.256348,-0.389221
58,1,-1.28,-1.74,-2.54,0.34021,0.81543,-0.29425,-0.364319
59,1,-1.15,-1.4,-2.63,0.310974,0.822571,-0.329224,-0.343933
60,1,-0.62,-1.94,-2.81,0.284302,0.825928,-0.361572,-0.32605
61,1,-0.2,-0.15,-3.1,0.259705,0.827393,-0.389221,-0.310608
62,1,0.35,-0.58,-3.13,0.236328,0.827942,-0.413818,-0.295654
63,1,0.58,-0.84,-3.14,0.213928,0.828186,-0.435181,-0.280945
0,2,-1.94,-3.33,-1.01,0.568604,0.720154,-0.119385,-0.379272
1,2,-1.37,-2.48,-2.35,0.548523,0.741638,-0.14093,-0.359497
2,2,0.17,-2.23,-2.87,0.531372,0.757874,-0.156921,-0.344543
3,2,0.68,-1.85,-3.36,0.513245,0.775208,-0.175354,-0.323853
4,2,0.28,-2.82,-3.82,0.483276,0.802063,-0.20874,-0.282227
5,2,0.39,-2.53,-3.32,0.461426,0.818848,-0.229858,-0.252441
6,2,0.5,-2.68,-3.09,0.439392,0.833374,-0.250122,-0.223328
7,2,0.49,-2.95,-2.97,0.418518,0.845032,-0.269348,-0.195374
8,2,0.38,-2.74,-2.98,0.408997,0.849854,-0.278381,-0.181519
9,2,0.28,-2.5,-2.81,0.381531,0.861023,-0.30249,-0.146729
10,2,0.94,-2.58,-2.54,0.361755,0.866943,-0.317444,-0.129456
11,2,0.91,-2.52,-2.82,0.342346,0.871704,-0.33252,-0.111267
12,2,1.68,-2.51,-4.94,0.323914,0.875427,-0.346497,-0.0929565
13,2,2.16,-2.15,-4.9,0.306885,0.878479,-0.358521,-0.0748291
14,2,1.7,-2.38,-4.6,0.286987,0.881592,-0.370728,-0.0549316
15,2,1.48,-1.96,-3.63,0.263672,0.885132,-0.381775,-0.0351562
16,2,2.22,-2.33,-3.32,0.236206,0.888367,-0.39325,-0.0177612
17,2,3.01,-1.96,-3.21,0.210083,0.890503,-0.403564,-0.00335693
18,2,3.53,-1.79,-3.48,0.184998,0.89209,-0.412109,0.00982666
19,2,3.77,-1.58,-3.21,0.165894,0.892212,-0.419556,0.0203857
20,2,3.27,-1.46,-2.86,0.144958,0.891846,-0.427124,0.0341187
21,2,3.04,-0.96,-2.17,0.122681,0.890381,-0.435608,0.048645
22,2,3.36,-0.74,-2.3,0.095459,0.887573,-0.446228,0.0635986
23,2,4.11,-0.69,-2.18,0.0663452,0.883301,-0.45752,0.078064
24,2,4.58,-0.67,-2.02,0.0358887,0.877502,-0.469116,0.0928345
25,2,4.89,-0.39,-1.47,0.0055542,0.871277,-0.478577,0.108887
26,2,6,-0.27,-1.78,-0.022522,0.862976,-0.489319,0.123962
27,2,5.99,-1.04,-2.16,-0.0477295,0.852417,-0.501587,0.139771
28,2,5.38,-0.69,-2.6,-0.0691528,0.84137,-0.512512,0.156921
29,2,5.28,-0.79,-2.89,-0.0914307,0.828552,-0.522461,0.179504
30,2,5.19,-0.46,-2.39,-0.0982056,0.823669,-0.525024,0.190369
31,2,4.71,-0.1,-2.41,-0.0955811,0.823975,-0.524841,0.190979
32,2,5.17,0.11,-1.89,-0.0889282,0.827942,-0.5224,0.183411
33,2,6.52,0.09,-1.37,-0.0854492,0.831177,-0.519531,0.178772
34,2,5.63,0.02,-1.05,-0.0827026,0.834717,-0.513855,0.179871
35,2,5.34,-1.8,-4.1,-0.0743408,0.838562,-0.510254,0.175842
36,2,5.85,-3.45,-7.7,-0.0244141,0.860107,-0.492065,0.13208
37,2,5.31,-0.16,-16.85,0.0405884,0.891602,-0.447266,0.0577393
38,2,24.27,11.02,-19.94,0.131226,0.922729,-0.354065,-0.0776978
39,2,27.15,14.61,-10.67,0.229126,0.917358,-0.218018,-0.241699
40,2,18.6,12.14,13.81,0.360779,0.838806,-0.0169067,-0.407349
41,2,0.99,1.8,20.34,0.479553,0.749146,0.0735474,-0.450928
42,2,-10.66,-7.51,12.42,0.503723,0.730103,0.0762939,-0.455383
43,2,-6.08,-6.79,5.05,0.520996,0.720032,0.0646973,-0.453857
44,2,-2.38,-3.62,-3.25,0.51001,0.745544,0.02771,-0.428162
45,2,-3.06,-1.89,-2.75,0.506165,0.756104,0.0133057,-0.414673
46,2,-2.31,-1.18,-1.43,0.508545,0.753113,0.0161133,-0.417114
47,2,-1.69,-0.66,-0.39,0.513977,0.743286,0.0254517,-0.427429
48,2,-1.01,-1.01,0.93,0.517822,0.735229,0.0307617,-0.436279
49,2,-1.3,-2.99,1.51,0.515076,0.740601,0.0194702,-0.431091
50,2,-2.17,-4,0.4,0.503479,0.761292,-0.0167847,-0.408203
51,2,-2.11,-3.64,-0.55,0.488953,0.781982,-0.0476685,-0.383606
52,2,-1.16,-2.34,-0.88,0.454224,0.82135,-0.103027,-0.329346
53,2,-0.66,-2.07,-1.78,0.43866,0.83551,-0.124207,-0.306824
54,2,0.25,-1.99,-1.87,0.384277,0.873047,-0.188965,-0.233154
55,2,0.69,-2.18,-1.64,0.346497,0.890564,-0.230957,-0.183044
56,2,0.91,-2.39,-1.48,0.327942,0.89679,-0.251221,-0.158447
57,2,0.72,-2.32,-2.15,0.274353,0.906677,-0.307556,-0.0896606
58,2,1.67,-2.45,-2.3,0.256958,0.907654,-0.324341,-0.0698242
59,2,2.77,-1.87,-3.42,0.222961,0.90741,-0.354553,-0.0349731
60,2,2.93,-1.68,-4.07,0.192078,0.904541,-0.380676,-0.00469971
61,2,3.93,-1.12,-4.57,0.164917,0.900391,-0.401978,0.0211792
62,2,4.57,-1.39,-4.82,0.128296,0.894287,-0.425354,0.0540161
63,2,4.6,-1.49,-4.21,0.117065,0.892761,-0.430237,0.0641479
0,3,0.88,-2.02,1.74,0.323914,0.548157,0.314819,-0.703918
1,3,1.14,-1.3,2.06,0.311218,0.565002,0.276306,-0.712402
2,3,-0.03,-0.74,0.78,0.301819,0.578369,0.240906,-0.718567
3,3,-1.96,-0.84,-0.79,0.290588,0.596741,0.200745,-0.72052
4,3,-1.84,-1.32,-1.04,0.263489,0.626587,0.14502,-0.718933
5,3,-0.17,-1.91,-2.12,0.251953,0.63623,0.126587,-0.718079
6,3,0.44,-2.29,-2.3,0.229797,0.655212,0.0891724,-0.71405
7,3,-0.08,-2.55,-2.82,0.210999,0.673035,0.0483398,-0.707214
8,3,-1.78,-2.4,-2.9,0.195923,0.689026,0.00933838,-0.697693
9,3,-0.51,-1.47,-0.86,0.178101,0.703552,-0.0462036,-0.686401
10,3,0.55,-2.35,-2.29,0.172119,0.70575,-0.0685425,-0.683838
11,3,-1.46,-2.36,-3.7,0.161926,0.712219,-0.112488,-0.673706
12,3,-3.3,-2.16,-3.73,0.156555,0.718262,-0.150024,-0.661072
13,3,-2.89,-0.99,-1.75,0.150208,0.725281,-0.192444,-0.643677
14,3,-2.31,-1.2,-1.8,0.140198,0.729126,-0.217834,-0.633484
15,3,-1.5,-1.12,-2.49,0.125732,0.7323,-0.243652,-0.623352
16,3,-1.67,-1.36,-3.23,0.109741,0.735779,-0.270691,-0.611023
17,3,-2.02,-1.72,-4.37,0.102295,0.737061,-0.28363,-0.604797
18,3,-1.66,-0.93,-3.46,0.0853271,0.73877,-0.315735,-0.589294
19,3,-1.05,-0.22,-2.36,0.0767212,0.737671,-0.334656,-0.58136
20,3,-0.12,-0.24,-2.23,0.0667114,0.735535,-0.356262,-0.572388
21,3,-0.13,0.12,-2.69,0.0543823,0.733765,-0.381409,-0.559631
22,3,-0.01,-0.36,-2.44,0.0405884,0.732422,-0.409424,-0.54248
23,3,-0.43,1.54,-2.34,0.024231,0.729736,-0.441345,-0.521606
24,3,-0.19,0.58,-4.47,0.00524902,0.723694,-0.476868,-0.49884
25,3,0.13,0.76,-5.08,-0.0167847,0.718445,-0.507446,-0.475464
26,3,0.4,0.85,-4.65,-0.0263062,0.714783,-0.522034,-0.4646
27,3,0.19,0.61,-4.84,-0.0516968,0.704346,-0.564819,-0.42688
28,3,-1.8,0,-5.76,-0.0667114,0.699097,-0.58783,-0.401611
29,3,-1.77,0.64,-6.43,-0.0840454,0.694031,-0.610107,-0.372864
30,3,-2.71,0.43,-7.02,-0.0921631,0.693115,-0.618286,-0.358948
31,3,-1.53,1.81,-5.1,-0.0934448,0.693909,-0.620361,-0.353455
32,3,0.65,2.36,-3.68,-0.0933838,0.692932,-0.62146,-0.353455
33,3,1.46,1.65,-3.18,-0.0985718,0.689819,-0.623901,-0.35376
34,3,1.61,0.88,-5.88,-0.104675,0.688782,-0.626465,-0.349548
35,3,-1.72,0.02,-11.76,-0.101624,0.69519,-0.625061,-0.34021
36,3,-12.72,0.95,-21.08,-0.0783691,0.708191,-0.608521,-0.349365
37,3,-12.8,22.46,-39.13,-0.0150146,0.739014,-0.489502,-0.462646
38,3,0.09,38.17,-39.4,0.0318604,0.729858,-0.314819,-0.606018
39,3,22.65,41.69,-28.42,0.079834,0.661987,-0.0807495,-0.740845
40,3,24.88,22.86,8.9,0.173096,0.54834,0.267883,-0.773071
41,3,17.98,13.34,19.49,0.248169,0.508606,0.400269,-0.720764
42,3,10.13,4.52,23.24,0.297241,0.484497,0.447754,-0.690247
43,3,4.86,-0.13,7.94,0.302612,0.47644,0.450867,-0.691467
44,3,-2.59,-4.25,-3.61,0.287476,0.497131,0.423218,-0.700745
45,3,-3.1,-4.39,-6.25,0.28186,0.503662,0.412781,-0.704651
46,3,-2.64,-0.86,-0.54,0.288269,0.494324,0.419556,-0.704651
47,3,-0.09,1.47,4.55,0.299988,0.475525,0.439026,-0.700806
48,3,3.79,2.15,7.84,0.30603,0.461548,0.454224,-0.697815
49,3,3.81,0.81,5.57,0.301331,0.470093,0.441284,-0.702454
50,3,4.17,0.72,4.85,0.289124,0.491394,0.413696,-0.709778
51,3,3.59,0.91,2.99,0.263428,0.539307,0.347717,-0.720276
52,3,2.04,1.95,1.79,0.244507,0.579895,0.289917,-0.721008
53,3,1.96,1.9,-0.09,0.220642,0.624207,0.22229,-0.715759
54,3,1.49,1.78,-2.41,0.192017,0.666931,0.147888,-0.70459
55,3,1.04,1.34,-3.52,0.161682,0.704468,0.0715332,-0.687378
56,3,0.88,0.46,-4.65,0.13147,0.732117,-0.00213623,-0.668396
57,3,0.07,0.13,-5.24,0.104736,0.751526,-0.069519,-0.647583
58,3,-0.58,-0.84,-5.35,0.083252,0.762451,-0.131348,-0.628052
59,3,-1.12,-0.24,-5.26,0.0678101,0.76709,-0.187805,-0.60968
60,3,-2.82,-0.52,-5.81,0.0563354,0.769775,-0.237061,-0.589966
61,3,-2.63,0.1,-4.96,0.0478516,0.770447,-0.278748,-0.571289
62,3,-3,-0.49,-5.2,0.0388184,0.769226,-0.313965,-0.555176
63,3,-2.51,-0.6,-5.82,0.0279541,0.767456,-0.342407,-0.54126
0,4,-2.74,-0.67,-2.8,0.738098,0.438232,-0.471375,-0.202454
1,4,-0.92,-0.79,-2.63,0.725708,0.460693,-0.476685,-0.184143
2,4,-0.37,-1.04,-4.62,0.701538,0.499634,-0.486145,-0.14801
3,4,-0.17,-0.9,-4.24,0.692017,0.514526,-0.488708,-0.132568
4,4,-0.14,-0.41,-2.44,0.67218,0.544006,-0.49231,-0.0993652
5,4,-0.44,-0.21,-1.96,0.643005,0.58075,-0.497131,-0.0462036
6,4,-1.7,-0.18,-1.71,0.633301,0.590881,-0.499023,-0.0286865
7,4,-1.55,-0.42,-2.37,0.603149,0.618408,-0.503357,0.0200806
8,4,-1.76,-0.49,-2.15,0.582703,0.635254,-0.504395,0.0501709
9,4,-1.26,-0.3,0.09,0.573181,0.642883,-0.504211,0.0623169
10,4,-0.22,-1.05,-1.68,0.543823,0.662659,-0.506348,0.0935669
11,4,-0.93,-1.39,-3.53,0.532471,0.669006,-0.507751,0.105164
12,4,-0.66,-1.15,-2.98,0.496582,0.690002,-0.507996,0.138794
13,4,0.85,-1.96,-2.99,0.47168,0.704712,-0.505554,0.159119
14,4,0.93,-2.02,-2.75,0.447327,0.718323,-0.501892,0.178894
15,4,0.22,-1.59,-2.54,0.421326,0.729919,-0.499756,0.19989
16,4,-0.19,-1.29,-1.7,0.408081,0.735413,-0.498962,0.209045
17,4,0.26,-0.98,-0.87,0.382141,0.7453,-0.497925,0.224792
18,4,0.95,-1.34,-1.19,0.346741,0.756775,-0.498535,0.241943
19,4,1.65,-2.22,-1.93,0.324768,0.763,-0.498962,0.251892
20,4,1.43,-2.45,-2.19,0.301392,0.768921,-0.498718,0.263
21,4,1.37,-2.33,-2.21,0.288452,0.772095,-0.49823,0.269104
22,4,1.14,-2.13,-1.32,0.260132,0.778198,-0.496948,0.282532
23,4,1.15,-1.5,-0.79,0.214539,0.784241,-0.496399,0.304138
24,4,2.82,-1.13,-0.49,0.183105,0.786255,-0.497314,0.31781
25,4,3.28,-1.24,-0.37,0.153687,0.78479,-0.498413,0.334778
26,4,2.35,-1.44,-0.85,0.140259,0.782898,-0.499023,0.343994
27,4,2.28,-1.16,-0.4,0.115173,0.77832,-0.500183,0.361633
28,4,2.3,-1.59,-0.86,0.0823364,0.769714,-0.501343,0.386536
29,4,2.28,-1.37,0.42,0.0680542,0.765076,-0.500122,0.399841
30,4,1.97,-1.51,0.42,0.0623169,0.761658,-0.493408,0.415466
31,4,1.02,-1.1,1.02,0.0707397,0.760254,-0.489319,0.421448
32,4,3.08,-2.03,-0.34,0.0847168,0.761902,-0.485413,0.42041
33,4,4.38,-2.72,-1.32,0.0949707,0.762756,-0.484863,0.417236
34,4,3.49,-0.7,2.68,0.105164,0.763977,-0.478638,0.419739
35,4,0.07,0.31,5.26,0.121948,0.763855,-0.472839,0.421997
36,4,-10.33,3.01,8.04,0.190918,0.766663,-0.463867,0.400757
37,4,-20.52,8.95,6.99,0.280151,0.768738,-0.462891,0.341064
38,4,-20.14,13.46,-16.8,0.478821,0.736389,-0.459595,0.131165
39,4,8.63,-5.43,-34.67,0.597107,0.667175,-0.440552,-0.0651855
40,4,5.99,-4.44,-8.96,0.714722,0.523865,-0.392517,-0.246277
41,4,-3.72,-8.75,-5.67,0.757996,0.437988,-0.383667,-0.293945
42,4,-9.25,-8.84,-3.91,0.776672,0.392029,-0.387329,-0.304993
43,4,-4.22,-2.11,-4.19,0.779297,0.390076,-0.393677,-0.29248
44,4,-4.59,2.6,0.66,0.777588,0.406555,-0.399048,-0.266113
45,4,-3.32,4.75,3.78,0.777527,0.417358,-0.40094,-0.246094
46,4,-0.19,1.61,-0.89,0.777893,0.411865,-0.398621,-0.257629
47,4,1.08,-0.44,-3.1,0.777588,0.404236,-0.396545,-0.273315
48,4,1.22,-1.95,-3.73,0.775757,0.402344,-0.396912,-0.280579
49,4,-2.32,-1.51,-3.04,0.769836,0.415344,-0.406067,-0.264404
50,4,-3.11,-1.6,-3.64,0.762817,0.433838,-0.415588,-0.239075
51,4,-3.2,-0.76,-5.5,0.742004,0.477539,-0.433167,-0.183655
52,4,-2.65,1.21,-3.63,0.719238,0.515564,-0.445862,-0.134705
53,4,-1.79,1.45,-2.55,0.688843,0.555115,-0.459229,-0.0800171
54,4,-3.25,1.59,-2.22,0.653503,0.589783,-0.473938,-0.0217896
55,4,-3.55,1.36,-1.74,0.615112,0.618774,-0.487305,0.0361938
56,4,-3.52,0.78,-1.5,0.574707,0.64386,-0.497009,0.090271
57,4,-3.4,0.24,-0.89,0.532471,0.665222,-0.504333,0.140015
58,4,-2.58,-0.2,-0.53,0.490356,0.683472,-0.508972,0.182678
59,4,-1.42,-0.48,-1.25,0.449402,0.699219,-0.511658,0.21759
60,4,0.2,-0.82,-0.7,0.40979,0.713867,-0.512268,0.244934
61,4,2.21,-1.68,-1.95,0.374573,0.726746,-0.510315,0.266602
62,4,2.26,-2.09,-2.1,0.34314,0.736877,-0.506653,0.287354
63,4,2.39,-1.64,-1.17,0.314636,0.746338,-0.499023,0.308228
