sample,sensor,ax,ay,az,w,i,j,k
0,0,-1.15,1.7,1.47,0.663574,0.498718,-0.108765,-0.546936
1,0,1.19,1.05,1.76,0.666321,0.496704,-0.105652,-0.546021
2,0,1.21,0.17,2.06,0.66803,0.496521,-0.105896,-0.544067
3,0,-0.14,0.05,1.72,0.667786,0.499207,-0.109802,-0.541138
4,0,-0.43,0.07,1.37,0.666931,0.501709,-0.114868,-0.538818
5,0,0.06,0.06,0.58,0.665894,0.502991,-0.119324,-0.537842
6,0,0.69,0.3,0.38,0.664429,0.503967,-0.123779,-0.537781
7,0,1.73,0.46,0.1,0.661987,0.505859,-0.130371,-0.537476
8,0,0.6,0.51,0.08,0.65802,0.510498,-0.140381,-0.535461
9,0,-0.27,0.69,0.8,0.652832,0.516663,-0.151978,-0.532715
10,0,0.76,0.23,0.15,0.641663,0.527771,-0.177185,-0.527527
11,0,1.6,0.37,-0.02,0.635071,0.534729,-0.19165,-0.523438
12,0,2.26,0.51,-0.37,0.627625,0.54303,-0.209229,-0.517151
13,0,1.87,0.09,-0.63,0.618286,0.55365,-0.231812,-0.507385
14,0,1.84,0.95,-0.71,0.606812,0.566711,-0.257263,-0.494385
15,0,1.1,0.02,-0.85,0.593567,0.580994,-0.286621,-0.477417
16,0,0.14,-0.36,-1.23,0.57605,0.598755,-0.3172,-0.457214
17,0,-0.73,1.08,-1.48,0.545898,0.625732,-0.362732,-0.422913
18,0,-1.56,0.49,-0.97,0.500977,0.659485,-0.413391,-0.378479
19,0,-1.46,-1.06,-0.26,0.480347,0.672424,-0.434082,-0.358704
20,0,-1.23,0.09,0.53,0.445251,0.690979,-0.465759,-0.327637
21,0,-1.43,0.31,0.54,0.430847,0.697021,-0.477661,-0.316833
22,0,-0.85,-1.25,0.27,0.415405,0.702026,-0.489014,-0.30896
23,0,0.79,-0.09,-0.32,0.409302,0.703003,-0.493774,-0.307373
24,0,0.49,-0.17,-0.35,0.402344,0.703369,-0.499573,-0.306274
25,0,0.38,-0.25,-0.66,0.399231,0.701294,-0.503784,-0.308228
26,0,0.75,-0.13,-0.73,0.398682,0.700256,-0.505188,-0.309021
27,0,0.44,-0.29,-0.82,0.398132,0.699402,-0.506775,-0.309082
28,0,0.34,-0.33,-1.02,0.398193,0.69928,-0.507385,-0.308167
29,0,0.81,1.24,-1.04,0.398926,0.700195,-0.507385,-0.305298
30,0,1.01,-0.98,-1.16,0.398376,0.702393,-0.507385,-0.300903
31,0,1.39,-0.36,-1.59,0.396423,0.707581,-0.508301,-0.28949
32,0,0.52,0.99,-0.86,0.393127,0.712952,-0.510071,-0.277527
33,0,0.87,0.24,2.15,0.379456,0.726807,-0.516418,-0.247131
34,0,-2.02,0.31,2.86,0.373291,0.732056,-0.520203,-0.232605
35,0,-6.08,0.75,5.34,0.380676,0.730591,-0.517639,-0.230957
36,0,-13.64,1.05,5.72,0.440308,0.697754,-0.483398,-0.292603
37,0,-17.91,-3.74,-3.87,0.531372,0.619507,-0.399841,-0.417114
38,0,-10.7,-10.29,-21.26,0.579773,0.55658,-0.313721,-0.505615
39,0,6.36,9.89,-24.92,0.61377,0.499573,-0.220642,-0.570129
40,0,36.15,8.28,-11.7,0.650024,0.436523,-0.14624,-0.604553
41,0,19.91,4.49,-2.62,0.6651,0.417725,-0.128723,-0.605469
42,0,-3.4,-1.53,4.35,0.665405,0.433533,-0.137329,-0.59198
43,0,-0.28,-1.56,4.13,0.662476,0.450928,-0.162476,-0.575684
44,0,-9.68,0.79,2.2,0.651428,0.476135,-0.185913,-0.560669
45,0,-3.19,1.1,0.31,0.651733,0.475403,-0.181946,-0.562256
46,0,1.32,0.52,0.06,0.654907,0.468018,-0.170532,-0.568298
47,0,0.6,0,1.03,0.654358,0.468689,-0.167297,-0.569275
48,0,-0.44,0.01,1.21,0.653076,0.471252,-0.166992,-0.568787
49,0,-0.95,0.07,0.85,0.651611,0.473267,-0.167053,-0.568787
50,0,0.62,0.4,0.16,0.650513,0.473206,-0.166016,-0.570374
51,0,1.74,0.14,-0.43,0.649292,0.47229,-0.165833,-0.572571
52,0,1.3,0.09,-0.42,0.64679,0.474182,-0.168396,-0.573059
53,0,0.53,-0.02,0.22,0.643494,0.47821,-0.173401,-0.57196
54,0,0.11,0.3,0.75,0.639893,0.482422,-0.178894,-0.570801
55,0,0.9,0.66,0.89,0.636597,0.485474,-0.18457,-0.570068
56,0,2.77,0.83,-0.07,0.633423,0.487976,-0.192383,-0.568909
57,0,2.9,0.26,-0.24,0.629639,0.492004,-0.204773,-0.565308
58,0,0.85,-0.07,0.15,0.623535,0.500427,-0.222229,-0.558044
59,0,0.51,0.36,0.04,0.614685,0.512024,-0.24231,-0.548889
60,0,1.45,0.42,-0.49,0.605225,0.523376,-0.264832,-0.538147
61,0,2.11,-0.35,-1.04,0.594666,0.535828,-0.290161,-0.524475
62,0,1.51,-0.6,-1.49,0.5802,0.552856,-0.318848,-0.506042
63,0,-0.02,0.39,-1.85,0.560974,0.574341,-0.350342,-0.482422
0,1,1.19,0.32,0.82,0.725037,0.403198,0.0250244,-0.5578
1,1,1.5,0.47,0.69,0.722839,0.405273,0.0197144,-0.559326
2,1,0.7,0.67,0.24,0.717102,0.41217,0.0055542,-0.562012
3,1,0.41,0.51,0.35,0.707581,0.425598,-0.0184326,-0.563843
4,1,0.83,0.54,0.74,0.703979,0.430603,-0.0274658,-0.564148
5,1,0.75,0.75,0.14,0.691101,0.449036,-0.0568848,-0.563477
6,1,1.41,0.31,0.35,0.686157,0.455811,-0.0673218,-0.562927
7,1,1.8,0.35,-0.02,0.667847,0.479065,-0.105957,-0.559692
8,1,1.8,0.53,-0.33,0.650208,0.498718,-0.137634,-0.556335
9,1,1.4,0.12,-0.24,0.639771,0.50946,-0.156555,-0.553772
10,1,1.33,0.16,-0.31,0.599976,0.545105,-0.216003,-0.54425
11,1,0.66,0.67,-0.49,0.585571,0.557373,-0.238708,-0.538025
12,1,0.17,0.49,-0.82,0.538269,0.59314,-0.308105,-0.513367
13,1,-0.88,-0.92,-0.8,0.501953,0.61261,-0.354919,-0.496765
14,1,-0.28,0.51,-0.5,0.464661,0.626404,-0.401123,-0.480347
15,1,-0.29,-0.23,-0.75,0.428406,0.635803,-0.442749,-0.464966
16,1,-0.48,-0.21,-0.41,0.394348,0.639465,-0.479431,-0.453613
17,1,0.07,-0.31,-0.48,0.351074,0.639587,-0.523315,-0.440247
18,1,0.05,-0.02,-0.73,0.339111,0.639038,-0.534546,-0.436951
19,1,-0.1,-0.04,-0.68,0.310364,0.635559,-0.561768,-0.429138
20,1,0.9,-0.1,-0.95,0.29718,0.63208,-0.574585,-0.426575
21,1,0.73,0.21,-0.95,0.283142,0.627563,-0.588501,-0.423828
22,1,0.58,0.15,-0.86,0.275818,0.624451,-0.595459,-0.423584
23,1,0.54,0.27,-1.04,0.27002,0.62085,-0.601318,-0.424316
24,1,0.86,0.36,-1,0.264587,0.614563,-0.60791,-0.42749
25,1,0.7,0.37,-1.13,0.261047,0.611511,-0.612305,-0.427795
26,1,0.42,0.23,-1.26,0.256226,0.607483,-0.618042,-0.428162
27,1,0.81,0.48,-0.99,0.25293,0.605408,-0.622925,-0.425903
28,1,0.89,-0.46,-1.27,0.247925,0.602417,-0.631226,-0.420898
29,1,1.25,0.8,-1.14,0.240295,0.601318,-0.64032,-0.413147
30,1,0.84,0.8,-1.06,0.220764,0.598816,-0.659729,-0.39679
31,1,1.19,0,-0.3,0.205566,0.596924,-0.674072,-0.383423
32,1,0.62,-2.13,0.26,0.194641,0.596069,-0.687988,-0.365356
33,1,-0.87,-1.2,0.9,0.186829,0.60199,-0.696472,-0.342896
34,1,-2.28,-2.54,2.3,0.189392,0.611938,-0.692017,-0.332764
35,1,-5.73,-4.27,2.04,0.241089,0.624451,-0.640137,-0.377014
36,1,-7.65,-3.62,0.92,0.28125,0.624634,-0.600647,-0.412231
37,1,-11.48,-3.42,-4.51,0.390137,0.606018,-0.479614,-0.500488
38,1,-11.11,-3.16,-10.75,0.509583,0.548157,-0.309692,-0.586487
39,1,16.39,1.2,-25.34,0.648193,0.419189,-0.0658569,-0.632263
40,1,12.38,10.12,-8.05,0.719543,0.35022,0.00311279,-0.59967
41,1,7.21,4.05,2.35,0.758606,0.302673,0.0354004,-0.575867
42,1,7.97,-1.58,4.89,0.753113,0.290161,0.0535889,-0.588074
43,1,-2.39,0.22,4.36,0.748474,0.309753,0.0176392,-0.586121
44,1,-6.92,1.85,3.65,0.745972,0.338928,-0.0189819,-0.572937
45,1,-0.99,1.3,1.41,0.74176,0.353882,-0.0166016,-0.569458
46,1,-0.84,1.05,0.89,0.743103,0.351685,-0.0136719,-0.569153
47,1,1.02,0.26,0.71,0.742432,0.346802,-0.00946045,-0.573059
48,1,0.71,0.1,0.83,0.739502,0.346802,-0.00927734,-0.576904
49,1,0.31,0.14,0.86,0.736755,0.347961,-0.00946045,-0.579651
50,1,1.04,0.11,0.42,0.734497,0.34845,-0.00878906,-0.582275
51,1,1.33,0.24,-0.03,0.732178,0.348877,-0.00958252,-0.5849
52,1,1.2,-0.24,-0.6,0.728149,0.350281,-0.0142822,-0.588928
53,1,0.75,0.02,-0.2,0.722778,0.353088,-0.0231323,-0.593628
54,1,0.68,0.05,-0.06,0.717041,0.356873,-0.0338745,-0.597839
55,1,1.88,0.43,-0.07,0.711548,0.359436,-0.0431519,-0.602173
56,1,2.61,0.5,-0.67,0.705261,0.363708,-0.0546875,-0.60614
57,1,2.04,0.25,-0.49,0.695984,0.374756,-0.0735474,-0.608032
58,1,1.27,0.38,-0.09,0.682922,0.392456,-0.0988159,-0.608154
59,1,1.28,0.26,-0.2,0.668884,0.411438,-0.126282,-0.606079
60,1,1.36,-0.14,-0.33,0.653442,0.432617,-0.156128,-0.601196
61,1,1.55,0.19,-0.7,0.633362,0.458435,-0.191284,-0.593384
62,1,0.6,0.48,-1.05,0.606445,0.489014,-0.231323,-0.582703
63,1,0.14,0.11,-1.08,0.575684,0.520935,-0.275879,-0.56665
0,2,-0.57,0.16,2.91,0.75415,0.498291,-0.191406,-0.382507
1,2,-0.5,0.68,1.5,0.747803,0.504578,-0.201294,-0.381653
2,2,0.75,0.72,0.82,0.737427,0.515442,-0.214233,-0.38031
3,2,1.24,0.5,-0.25,0.725647,0.526672,-0.228821,-0.379089
4,2,-0.46,-0.02,-1.45,0.714111,0.53717,-0.246765,-0.374939
5,2,0.37,0.1,0.41,0.701172,0.550293,-0.263672,-0.368896
6,2,1.02,0.45,1.74,0.68634,0.565979,-0.276794,-0.36322
7,2,0.08,0.61,2.4,0.667725,0.584229,-0.294739,-0.354919
8,2,1.17,0.31,1.44,0.640747,0.606201,-0.319031,-0.346619
9,2,0.95,0.62,1.06,0.607178,0.63208,-0.346008,-0.3349
10,2,2.33,0.73,1.09,0.567627,0.658508,-0.374451,-0.322388
