sample,sensor,ax,ay,az,w,i,j,k
45,0,-0.19,-0.32,-0.64,0.639465,0.514465,-0.183044,-0.541199
46,0,0.64,-0.16,-0.95,0.63501,0.522339,-0.197754,-0.533752
47,0,-1.62,-0.43,-0.69,0.628967,0.532471,-0.214661,-0.524231
48,0,-2.07,-0.27,-0.28,0.621582,0.543823,-0.231201,-0.514221
49,0,-0.3,0.05,-0.22,0.613831,0.55426,-0.246155,-0.50531
50,0,0.66,-0.44,-1.05,0.601318,0.56958,-0.269714,-0.491211
51,0,0.67,-0.34,-1.42,0.591553,0.581299,-0.28717,-0.479248
52,0,-0.16,-1.7,-1.79,0.581116,0.593811,-0.307373,-0.463928
53,0,-0.38,-0.38,-1.64,0.568542,0.608215,-0.328247,-0.446167
54,0,-1.25,-1.22,-1.57,0.548218,0.629944,-0.359802,-0.416077
55,0,-0.87,-0.57,-1.25,0.534424,0.644104,-0.379333,-0.39447
56,0,-1.14,-0.61,-1.27,0.519653,0.658142,-0.397644,-0.372375
57,0,-1.5,-0.13,-0.91,0.503967,0.671814,-0.414001,-0.351135
58,0,-1.46,-0.41,-0.53,0.48938,0.683533,-0.428345,-0.331421
59,0,-1.41,-0.43,-0.64,0.476257,0.693542,-0.440125,-0.313843
60,0,-1,0.77,-0.44,0.465515,0.701782,-0.448975,-0.298767
61,0,-0.93,-0.14,0.25,0.451843,0.711853,-0.45874,-0.280396
62,0,-0.28,-0.16,0.12,0.444458,0.716797,-0.463562,-0.271545
63,0,0,-0.29,-0.26,0.436157,0.722168,-0.468872,-0.261475
0,1,-0.41,0.67,-0.83,0.534729,0.629517,-0.203064,-0.525879
1,1,-0.58,-0.3,-0.77,0.51001,0.655334,-0.238586,-0.503418
2,1,-0.78,-0.2,-0.86,0.493774,0.669556,-0.261658,-0.489319
3,1,-0.69,-0.26,-0.67,0.470398,0.686279,-0.293213,-0.470947
4,1,-0.73,-0.22,-0.69,0.456299,0.694519,-0.311646,-0.460815
5,1,-0.62,-1.23,-0.58,0.437012,0.703369,-0.337036,-0.447998
6,1,-0.37,-0.44,-0.8,0.423828,0.70874,-0.353577,-0.439331
7,1,-0.34,-0.04,-0.8,0.402039,0.717163,-0.37854,-0.42511
8,1,-0.47,-0.48,-0.89,0.386841,0.722839,-0.395325,-0.414185
9,1,-0.25,-0.22,-1.02,0.365051,0.730713,-0.41864,-0.396973
10,1,-0.21,-0.37,-1.08,0.351196,0.735229,-0.433533,-0.384888
11,1,-0.31,-0.31,-1.18,0.330688,0.740845,-0.454712,-0.367554
12,1,-0.3,-0.24,-0.94,0.316956,0.743774,-0.468079,-0.35675
13,1,-0.34,-0.35,-0.92,0.298279,0.74762,-0.485596,-0.341003
14,1,0.02,-0.28,-1.03,0.287415,0.749939,-0.495667,-0.330566
15,1,0.55,-0.09,-1.17,0.271545,0.75293,-0.51062,-0.313904
16,1,0.19,-0.06,-1.15,0.259888,0.755005,-0.521423,-0.300903
17,1,0.06,0.45,-0.98,0.24231,0.757202,-0.537048,-0.281982
18,1,-0.09,-0.67,-0.75,0.228455,0.75769,-0.550171,-0.266479
19,1,0.43,-0.27,-0.9,0.221069,0.757812,-0.557556,-0.256958
20,1,0.13,-0.14,-0.93,0.210571,0.758484,-0.566956,-0.242798
21,1,-0.24,-0.24,-0.77,0.204468,0.758789,-0.572205,-0.234619
22,1,-0.2,-0.38,-0.62,0.199341,0.759338,-0.576538,-0.226379
23,1,0.46,-0.12,-1.15,0.197876,0.76062,-0.576538,-0.223511
24,1,0.5,0.18,-1.44,0.196411,0.761841,-0.575928,-0.222168
25,1,-0.07,0.09,-1.35,0.192871,0.762573,-0.576599,-0.220886
26,1,-0.98,-0.22,-1.42,0.188965,0.762817,-0.577881,-0.220215
27,1,-1.59,-0.36,-1.53,0.188721,0.762695,-0.576416,-0.224487
28,1,-1.94,-0.5,-1.47,0.19696,0.762085,-0.567322,-0.241943
29,1,-1.47,-1.31,-1.65,0.218689,0.759094,-0.545105,-0.280762
30,1,-3.64,-2.37,-1.74,0.25769,0.74884,-0.498779,-0.352112
31,1,-5.09,-1.88,-5.21,0.326294,0.719788,-0.405029,-0.459778
32,1,-5.78,0.08,-10.76,0.422913,0.646179,-0.256897,-0.580994
33,1,-0.2,-0.16,-12.39,0.507629,0.529419,-0.0887451,-0.673889
34,1,7.21,-1.3,-12.24,0.55957,0.417175,0.0518188,-0.714233
35,1,13.82,9.41,-10.09,0.604919,0.351013,0.127197,-0.703308
36,1,9.18,3.3,-6.09,0.642578,0.340515,0.133972,-0.673218
37,1,-1.37,-0.29,2.86,0.664001,0.366028,0.107178,-0.643127
38,1,-5.63,-2.05,2.48,0.669678,0.398621,0.0783081,-0.621704
39,1,-2.38,1.41,3.79,0.674011,0.414795,0.0633545,-0.607971
40,1,-0.35,1.61,2.46,0.68335,0.409973,0.057251,-0.601379
41,1,0.61,1.54,1.72,0.686401,0.407166,0.0548096,-0.600037
42,1,0.3,0.96,1.5,0.686829,0.413025,0.0460815,-0.596313
43,1,-0.54,0.24,1.72,0.684448,0.426758,0.0283203,-0.590393
44,1,-2.02,-0.6,1.59,0.677917,0.450745,-0.0020752,-0.58075
45,1,-0.98,-0.46,0.57,0.672363,0.464905,-0.0203857,-0.575684
46,1,-0.6,-0.28,0.01,0.664856,0.480042,-0.0408325,-0.570801
47,1,-1.93,-0.46,-0.12,0.654236,0.498779,-0.0655518,-0.564697
48,1,-0.78,-0.25,0.04,0.642212,0.518127,-0.0900879,-0.557678
49,1,-0.19,0.02,-0.02,0.629456,0.536194,-0.112976,-0.550964
50,1,-0.37,-0.4,-0.59,0.616394,0.554993,-0.13623,-0.541687
51,1,-0.18,-0.51,-1.05,0.591919,0.587036,-0.174744,-0.523926
52,1,-0.11,0.05,-1.34,0.571106,0.609619,-0.204041,-0.510498
53,1,-0.85,-0.55,-1.23,0.546814,0.632568,-0.235291,-0.495422
54,1,-0.21,-0.39,-1.17,0.520813,0.654236,-0.267822,-0.478577
55,1,-0.68,0.24,-1.32,0.478516,0.683655,-0.315857,-0.451538
56,1,-1.14,-0.62,-1.44,0.451416,0.69928,-0.346497,-0.432678
57,1,-0.79,-0.36,-1.11,0.425537,0.711792,-0.373718,-0.415405
58,1,-0.6,-0.6,-1.07,0.400635,0.72113,-0.399292,-0.400024
59,1,-0.76,0.04,-1.41,0.377563,0.727844,-0.422668,-0.386047
60,1,-0.26,0.15,-0.75,0.356995,0.731995,-0.4422,-0.375732
61,1,-0.06,-0.89,-0.66,0.339783,0.733887,-0.459229,-0.367554
62,1,0.22,-0.41,-0.66,0.320312,0.735596,-0.478516,-0.356812
63,1,0.26,-0.24,-0.98,0.309814,0.737122,-0.487976,-0.349976
0,2,-1.91,-1.25,-1.17,0.469055,0.774719,-0.301147,-0.298584
1,2,-1.31,-1.44,-1.18,0.449768,0.788635,-0.317993,-0.273315
2,2,-0.92,-1.13,-0.96,0.420166,0.806335,-0.341675,-0.237793
3,2,-0.16,-1.27,-1.64,0.400269,0.815369,-0.357361,-0.217407
4,2,-0.71,-1.33,-1.93,0.374146,0.824646,-0.378967,-0.190796
5,2,-0.41,-1.71,-2.51,0.355957,0.829895,-0.392395,-0.174805
6,2,-0.39,-1.23,-2.22,0.331604,0.836792,-0.407837,-0.153381
7,2,0.46,-1.08,-2.01,0.311157,0.842285,-0.417725,-0.138672
8,2,0.87,-1.26,-2.62,0.282043,0.8479,-0.43335,-0.116943
9,2,0.93,-1.38,-2.61,0.261597,0.851257,-0.443604,-0.100525
10,2,0.15,-1.14,-2.56,0.23584,0.853455,-0.458191,-0.0779419
11,2,0.77,-1.22,-2.6,0.215454,0.855164,-0.467224,-0.0629883
12,2,1.41,-1.19,-2.5,0.189453,0.856628,-0.477844,-0.0442505
13,2,1.53,-0.98,-2.37,0.172729,0.857361,-0.483887,-0.0309448
14,2,1.65,-0.91,-2.07,0.153259,0.856445,-0.492859,-0.0119019
15,2,1.66,-1.03,-2.18,0.133545,0.854126,-0.502563,0.00982666
16,2,1.36,-0.82,-2,0.118774,0.852478,-0.508545,0.0247803
17,2,1.69,-0.93,-1.85,0.102844,0.850647,-0.514221,0.0380859
18,2,1.87,-0.75,-1.65,0.0758667,0.843811,-0.528198,0.0566406
19,2,2.42,-1.06,-1.93,0.0648193,0.841003,-0.532898,0.067749
20,2,1.87,-0.75,-1.93,0.052124,0.836487,-0.539062,0.083374
21,2,1.57,-0.94,-1.93,0.0446167,0.833862,-0.542419,0.0919189
22,2,1.87,-0.94,-1.99,0.0369873,0.83136,-0.545349,0.100159
23,2,1.52,-1.04,-2.79,0.036499,0.831299,-0.545227,0.101624
24,2,1.22,-0.62,-2.06,0.0349121,0.832886,-0.543091,0.100525
25,2,1.79,-0.31,-1.07,0.029541,0.834961,-0.54071,0.0978394
26,2,1.24,-0.47,-2.11,0.0229492,0.835938,-0.539917,0.09552
27,2,0.2,-1.1,-3.42,0.0214844,0.837158,-0.539551,0.0873413
28,2,-0.36,-1.65,-4.27,0.0302124,0.842224,-0.534668,0.0621338
29,2,-0.91,-2.78,-5.74,0.0544434,0.851746,-0.520874,0.0140381
30,2,-2.31,-3.81,-12.4,0.0969238,0.864807,-0.488281,-0.0652466
31,2,2.87,-2.66,-18.25,0.170654,0.870178,-0.417419,-0.198608
32,2,18.45,6.22,-25.45,0.27063,0.839722,-0.29364,-0.367981
33,2,32.05,10.5,-20.36,0.367188,0.762024,-0.130249,-0.517212
34,2,30.79,19.67,2.19,0.468628,0.652588,0.00830078,-0.595337
35,2,15.06,12.62,17.92,0.556396,0.570496,0.0547485,-0.601624
36,2,-13.23,-4.1,7.51,0.604065,0.552612,0.0124512,-0.574097
37,2,-9.55,-2.04,3.65,0.617798,0.566345,-0.036438,-0.544312
38,2,-4.87,-0.21,2.73,0.616577,0.590088,-0.06427,-0.517212
39,2,-4.26,0.84,2.49,0.617493,0.601135,-0.0783691,-0.501221
40,2,-4.29,0.24,2.3,0.625854,0.594788,-0.0843506,-0.497375
41,2,-3.71,-0.03,2.14,0.629211,0.591492,-0.0878296,-0.49646
42,2,-2.81,-0.13,2.47,0.627869,0.595947,-0.0988159,-0.490723
43,2,-4.01,-0.98,0,0.62262,0.607178,-0.11969,-0.478882
44,2,-4.43,-1.54,0.08,0.612793,0.62616,-0.151367,-0.457703
45,2,-3.92,-1.28,0.67,0.606384,0.637207,-0.167175,-0.445312
46,2,-2.97,-1.26,-0.1,0.59613,0.651306,-0.185364,-0.431396
47,2,-2.44,-1.18,-1.47,0.580933,0.669434,-0.207458,-0.41394
48,2,-2.13,-1.11,-2.31,0.565369,0.686584,-0.228943,-0.395691
49,2,-2.03,-1.16,-2.31,0.550903,0.701843,-0.247498,-0.377747
50,2,-2.1,-1.4,-1.95,0.536072,0.716919,-0.264893,-0.358521
51,2,-2.03,-1.31,-1.22,0.508118,0.742981,-0.291931,-0.323425
52,2,-1.62,-1.11,-1.43,0.482483,0.763062,-0.311646,-0.296326
53,2,-0.99,-1.44,-1.49,0.453125,0.782837,-0.331909,-0.2677
54,2,-0.45,-1.24,-1.58,0.405762,0.809021,-0.363159,-0.221191
55,2,0.06,-1.11,-1.94,0.373047,0.822998,-0.383423,-0.190979
56,2,-0.54,-0.98,-1.72,0.340149,0.8349,-0.401611,-0.161255
57,2,-0.04,-1.3,-1.78,0.307373,0.843811,-0.418335,-0.135864
58,2,0.56,-1.14,-2.16,0.276489,0.850891,-0.431946,-0.113708
59,2,0.34,-0.76,-1.89,0.248413,0.856384,-0.442871,-0.0936279
60,2,1.21,-0.74,-1.74,0.222473,0.859802,-0.452637,-0.0799561
61,2,2.48,-0.99,-2.3,0.19043,0.862671,-0.463806,-0.0666504
62,2,1.94,-1.24,-2.7,0.175537,0.863647,-0.468994,-0.0577393
63,2,1.1,-0.91,-1.81,0.156677,0.865051,-0.474609,-0.043396
0,3,0.27,0,-2.15,0.473816,0.559326,0.0566406,-0.677795
1,3,0.81,0.12,-1.79,0.458374,0.5849,-0.00268555,-0.669189
2,3,-0.08,0.01,-2.46,0.448914,0.599304,-0.0407715,-0.66156
3,3,0.39,0.14,-2.23,0.43573,0.612366,-0.0945435,-0.652893
4,3,-0.53,0.01,-2.81,0.427673,0.618347,-0.128052,-0.64679
5,3,-0.5,0.53,-1.37,0.41748,0.624146,-0.171204,-0.637878
6,3,-0.25,0.4,-1.22,0.409058,0.628113,-0.19635,-0.632141
7,3,0.13,0.28,-1.61,0.393311,0.63269,-0.233826,-0.624756
8,3,0.59,0.23,-1.8,0.38208,0.635559,-0.258545,-0.619019
9,3,0.03,0.16,-2.05,0.365051,0.641541,-0.295715,-0.606384
10,3,-0.02,0.08,-1.95,0.348694,0.646851,-0.330994,-0.59198
11,3,-0.04,0.65,-1.59,0.337769,0.649719,-0.3526,-0.582642
12,3,-0.06,0.36,-2.14,0.321228,0.652588,-0.384155,-0.568665
13,3,0.12,0.22,-2.26,0.310974,0.653198,-0.403748,-0.559998
14,3,0.41,0.45,-1.82,0.296936,0.654541,-0.429871,-0.546448
15,3,0.88,0.52,-1.13,0.288086,0.656311,-0.445251,-0.536621
16,3,0.95,0.49,-1.49,0.273376,0.659119,-0.468872,-0.520569
17,3,0.33,0.56,-2.16,0.263428,0.660522,-0.485291,-0.508789
18,3,0.3,0.13,-2.25,0.254761,0.660217,-0.50647,-0.492676
19,3,0.56,0.35,-1.57,0.250488,0.661621,-0.516174,-0.482727
20,3,0.62,0.42,-1.36,0.243225,0.664185,-0.529053,-0.468872
21,3,0.32,0.21,-1.66,0.237915,0.665833,-0.536987,-0.460083
22,3,-0.34,-0.04,-2.5,0.234009,0.669067,-0.543335,-0.449829
23,3,0.28,0.88,-0.28,0.234924,0.671204,-0.543396,-0.446106
24,3,0.91,1.13,1.14,0.233337,0.672852,-0.543945,-0.443726
25,3,1.39,0.68,-0.76,0.227173,0.672913,-0.548096,-0.441833
26,3,0.33,-0.04,-2.89,0.221069,0.672302,-0.554016,-0.438354
27,3,-1.06,0.01,-4.14,0.222351,0.670532,-0.558289,-0.435059
28,3,-5.8,1.42,-7.08,0.23291,0.666321,-0.556763,-0.437927
29,3,-9.51,2.05,-8.45,0.251465,0.656067,-0.539368,-0.464111
30,3,-15.15,5.97,-25.52,0.276367,0.636597,-0.488525,-0.52887
31,3,-14.3,11.87,-37.56,0.315002,0.591919,-0.369019,-0.643616
32,3,17.01,34.61,-36.23,0.355103,0.4953,-0.146484,-0.779175
33,3,32.21,38.65,-34.63,0.376465,0.385071,0.124573,-0.833374
34,3,31.87,28.45,-2.55,0.425171,0.304321,0.342285,-0.78064
35,3,19.3,13.36,30.41,0.503662,0.276062,0.449646,-0.684021
36,3,16.94,3.38,29.69,0.538696,0.289856,0.457397,-0.645447
37,3,4.81,-0.07,-1.04,0.542114,0.342041,0.39386,-0.658752
38,3,-2.63,-0.92,-9.91,0.54425,0.383362,0.328979,-0.6698
39,3,-4.38,-0.46,-5.91,0.558838,0.399719,0.290344,-0.666016
40,3,1.04,1.21,3.86,0.567627,0.39386,0.294739,-0.660156
41,3,1.7,1.52,6.7,0.573669,0.389954,0.296082,-0.656616
42,3,0.21,0.1,4.29,0.570679,0.400452,0.275879,-0.661743
43,3,0.79,-0.33,2.51,0.567139,0.407104,0.266663,-0.66449
44,3,-1.65,-0.84,1.12,0.56781,0.433838,0.214844,-0.665771
45,3,-1.35,-0.71,1.77,0.568115,0.439514,0.203247,-0.665405
46,3,-0.27,-0.46,2.4,0.564453,0.451904,0.181702,-0.666504
47,3,-0.38,-0.26,0.93,0.556091,0.467285,0.156921,-0.669128
48,3,-0.63,-0.28,-1.76,0.540039,0.487183,0.117065,-0.676208
49,3,0.06,-0.36,-1.39,0.531982,0.501099,0.088501,-0.676758
50,3,-0.2,0.17,0.12,0.528259,0.509155,0.0723267,-0.675659
51,3,0.18,0.14,-0.22,0.504089,0.547058,0.00427246,-0.668274
52,3,1.34,0.9,-0.2,0.495605,0.556885,-0.0142822,-0.666382
53,3,1.69,1.21,-1.23,0.46875,0.584412,-0.0770874,-0.657898
54,3,1.19,0.68,-2.59,0.450928,0.600891,-0.122192,-0.648621
55,3,0.59,0.4,-2.76,0.424072,0.622314,-0.190002,-0.629944
56,3,0.85,0.95,-2.85,0.406006,0.633545,-0.232361,-0.616272
57,3,-0.4,0.51,-3.67,0.388794,0.641174,-0.273438,-0.602417
58,3,-0.18,0.94,-2.98,0.372498,0.646729,-0.309082,-0.589417
59,3,-0.11,0.54,-3.41,0.358459,0.649597,-0.338745,-0.578613
60,3,-0.57,0.37,-4.14,0.345459,0.650513,-0.36615,-0.568726
61,3,0.39,0.68,-2.68,0.335388,0.650574,-0.386902,-0.560852
62,3,0.16,0.53,-2.49,0.329041,0.648376,-0.404907,-0.554443
63,3,0.49,0.48,-1.98,0.320862,0.649292,-0.417542,-0.548828
0,4,-0.52,0.8,1.21,0.63092,0.524048,-0.566956,0.0767822
1,4,-0.96,0.41,0.46,0.607483,0.544434,-0.569336,0.102173
2,4,0.4,0.62,1.53,0.571472,0.57196,-0.572571,0.135986
3,4,-0.36,0.46,1.31,0.548645,0.586609,-0.574585,0.157043
4,4,-0.76,0.02,0.81,0.516724,0.603333,-0.578735,0.184631
5,4,-0.66,-0.42,0.27,0.495972,0.613586,-0.58136,0.199036
6,4,0.32,-0.37,0.16,0.46405,0.629761,-0.583923,0.216919
7,4,0.72,-0.09,0.49,0.443604,0.640076,-0.584961,0.226562
8,4,0.22,-0.16,0.23,0.410706,0.654358,-0.585327,0.245972
9,4,0.02,-0.32,0.14,0.390381,0.661682,-0.585327,0.259155
10,4,-0.12,-0.28,0.4,0.359314,0.67218,-0.58429,0.278748
11,4,-0.18,-0.34,0.44,0.339233,0.678223,-0.583557,0.290527
12,4,0.56,0.13,0.86,0.308838,0.687439,-0.581543,0.306396
13,4,0.48,0.13,0.91,0.291443,0.691772,-0.580627,0.315369
14,4,0.12,-0.41,0.31,0.267456,0.69635,-0.57843,0.330078
15,4,0.25,-0.72,0,0.245239,0.69989,-0.576294,0.343384
16,4,0.32,-0.02,0.93,0.226929,0.703064,-0.573669,0.353699
17,4,-0.24,0.43,1.41,0.201782,0.704712,-0.571106,0.369385
18,4,0.19,0.09,1.17,0.1875,0.705322,-0.570068,0.37738
19,4,0.31,-0.39,0.44,0.17688,0.704712,-0.570312,0.383179
20,4,0.12,0,1.13,0.15918,0.704956,-0.567505,0.394531
21,4,0.02,0.09,1.14,0.151917,0.704224,-0.567017,0.399292
22,4,-0.27,0.51,1.57,0.14386,0.702454,-0.565125,0.408081
23,4,-0.71,-0.2,0.87,0.146545,0.69928,-0.566162,0.411133
24,4,0.36,-0.56,0.15,0.145691,0.699219,-0.565796,0.411987
25,4,0.41,-0.36,0.08,0.147461,0.698792,-0.567261,0.410156
26,4,0.15,0.86,1.78,0.146057,0.698853,-0.56604,0.412109
27,4,-3.06,1.52,2.42,0.148682,0.69873,-0.565979,0.411438
28,4,-4.64,3.35,5.62,0.184631,0.702393,-0.56842,0.386597
29,4,-11.37,7.25,9.84,0.234619,0.70813,-0.571228,0.342468
30,4,-16.3,10.4,10.31,0.273987,0.710022,-0.569763,0.31012
31,4,-27.18,17.33,3.83,0.463074,0.678528,-0.552856,0.139771
32,4,-28.37,10.14,-25.93,0.539307,0.643188,-0.540955,0.0530396
33,4,6.17,-10.64,-42.09,0.722229,0.4729,-0.455933,-0.216492
34,4,28.57,-16.14,-25.65,0.784851,0.351013,-0.403931,-0.3125
35,4,15.09,-13.71,-9,0.808777,0.273132,-0.406189,-0.325989
36,4,0.5,-10,-3.76,0.813904,0.239197,-0.44043,-0.293884
37,4,-9.96,-1.13,-2.57,0.813721,0.240173,-0.453674,-0.272583
38,4,-5.61,7.24,6.56,0.811462,0.259888,-0.477173,-0.215149
39,4,-2.94,5.39,6.13,0.811279,0.261719,-0.482788,-0.2005
40,4,-0.71,1.75,0.88,0.811951,0.256287,-0.485046,-0.199463
41,4,0.95,-0.95,-2.64,0.810974,0.253052,-0.489136,-0.19751
42,4,1.48,-0.58,-1.95,0.806519,0.260498,-0.497009,-0.186096
43,4,-1.77,1.28,-0.53,0.798401,0.272461,-0.510376,-0.166809
44,4,-2.51,0.44,-0.79,0.784668,0.291565,-0.528992,-0.139404
45,4,-1.38,-0.56,-1.72,0.77417,0.307556,-0.539124,-0.124084
46,4,-0.39,-1.01,-2.37,0.760254,0.328735,-0.550049,-0.107056
47,4,-0.06,0.73,0.32,0.744995,0.352661,-0.559631,-0.0859985
48,4,-0.56,-0.02,-1.1,0.730164,0.372925,-0.568909,-0.0640869
49,4,-0.24,-0.91,-2.13,0.71521,0.393188,-0.576233,-0.0426025
50,4,-0.37,-1.13,-2.37,0.698486,0.415405,-0.582397,-0.0196533
51,4,-0.1,-0.62,-1.64,0.664856,0.454468,-0.592468,0.019165
52,4,-0.05,0.01,-0.98,0.637146,0.482666,-0.598877,0.0491943
53,4,-0.43,0.01,-1.05,0.607056,0.510254,-0.603638,0.0819702
54,4,-1.29,0.58,-0.49,0.573975,0.537415,-0.606812,0.116211
55,4,-1.32,0.78,1.01,0.520264,0.575439,-0.609314,0.16394
56,4,-1.15,0.77,1.26,0.483337,0.596985,-0.611145,0.191101
57,4,-1.11,0.38,0.85,0.448181,0.61554,-0.612122,0.21344
58,4,-1.21,0.54,1.14,0.413513,0.63269,-0.612122,0.232422
59,4,-0.19,1.03,2.87,0.381592,0.64801,-0.611145,0.246948
60,4,0.03,0.61,1.89,0.354553,0.659119,-0.61145,0.256775
61,4,0.51,0.29,1.61,0.331116,0.667542,-0.612244,0.264343
62,4,0.25,-0.29,0.92,0.303528,0.677124,-0.612,0.273438
63,4,0.33,-0.18,1.49,0.289124,0.683105,-0.610229,0.278259
