sample,sensor,ax,ay,az,w,i,j,k
0,0,0.68,0.03,-0.84,0.57251,0.548096,-0.295532,-0.533325
1,0,-0.13,-0.07,-0.8,0.562134,0.563721,-0.314941,-0.516724
2,0,-0.4,-0.35,-0.7,0.54657,0.58551,-0.342834,-0.490784
3,0,-0.56,-0.13,-0.79,0.536743,0.598328,-0.35968,-0.473877
4,0,-0.32,-0.19,-0.53,0.523865,0.614014,-0.382568,-0.449707
5,0,-0.38,-0.16,-0.47,0.516113,0.622681,-0.396484,-0.434448
6,0,-0.67,-0.04,-0.17,0.504456,0.634766,-0.414673,-0.413025
7,0,-0.76,0.02,-0.08,0.497253,0.641724,-0.42511,-0.400208
8,0,-0.28,-0.1,-0.08,0.488098,0.650208,-0.43811,-0.383423
9,0,0.23,0.29,-0.12,0.481812,0.655518,-0.446106,-0.373047
10,0,-0.39,-0.07,-0.15,0.471619,0.663269,-0.458069,-0.357544
11,0,-0.44,-0.15,-0.2,0.465088,0.667908,-0.464905,-0.34845
12,0,-0.5,-0.1,-0.14,0.456543,0.673889,-0.47345,-0.336609
13,0,-0.41,-0.07,0,0.451416,0.677368,-0.478149,-0.329895
14,0,-0.02,-0.12,-0.34,0.443848,0.682312,-0.484924,-0.319824
15,0,0.49,-0.12,-0.22,0.439758,0.685303,-0.488403,-0.31366
16,0,0.4,-0.06,-0.18,0.436523,0.687622,-0.49115,-0.308838
17,0,0.1,-0.09,-0.2,0.430603,0.691589,-0.495789,-0.300659
18,0,0.12,-0.16,-0.17,0.424988,0.695618,-0.500061,-0.292358
19,0,0.27,-0.07,-0.05,0.419922,0.699219,-0.503784,-0.284546
20,0,0.35,-0.1,-0.12,0.416199,0.701782,-0.506226,-0.279297
21,0,0.61,-0.13,-0.23,0.410339,0.705627,-0.509705,-0.27179
22,0,0.56,-0.17,-0.46,0.405823,0.708496,-0.512451,-0.266113
23,0,0.58,0.02,-0.51,0.398743,0.713135,-0.517029,-0.255188
24,0,0.07,0.05,-0.08,0.387878,0.720947,-0.523865,-0.235352
25,0,-0.04,-0.26,-0.06,0.381714,0.724976,-0.527405,-0.224915
26,0,-1.45,-0.06,1.1,0.376221,0.729187,-0.530273,-0.21344
27,0,-14.16,0.61,9.13,0.384277,0.725586,-0.524963,-0.224304
28,0,-15.28,0.11,1,0.422729,0.703186,-0.500122,-0.276917
29,0,-12.89,-1.88,-6.48,0.487671,0.654602,-0.445068,-0.368225
30,0,-6.61,-1.05,-17.15,0.548584,0.588379,-0.362305,-0.470703
31,0,1.52,1.38,-18.94,0.600159,0.51001,-0.26947,-0.554138
32,0,21.16,-0.47,-12.02,0.629272,0.447327,-0.193298,-0.605469
33,0,17.34,-1.21,-5.89,0.63739,0.427917,-0.169006,-0.618164
34,0,1.15,0.16,-0.35,0.633911,0.440186,-0.184021,-0.608704
35,0,-4.21,0.45,1.26,0.626282,0.460754,-0.212097,-0.592041
36,0,-7.74,0.97,2.3,0.617126,0.479004,-0.235352,-0.578186
37,0,-5.39,0.56,1.99,0.612244,0.486206,-0.243896,-0.573792
38,0,0.64,0.05,0.87,0.612976,0.482727,-0.239258,-0.577881
39,0,2.9,-0.02,-0.46,0.614441,0.477356,-0.231445,-0.583984
40,0,2.61,-0.02,-1,0.613953,0.475586,-0.228149,-0.587158
41,0,1.08,-0.11,-1.32,0.611084,0.478821,-0.231934,-0.586121
42,0,0.52,-0.16,-1.25,0.606262,0.485779,-0.240845,-0.581726
43,0,0.51,-0.11,-1,0.600586,0.494324,-0.252136,-0.575623
44,0,0.45,-0.02,-0.69,0.594421,0.503845,-0.264526,-0.568237
45,0,0.25,0.33,-0.19,0.587646,0.514099,-0.277466,-0.559814
46,0,-0.05,0.05,0.03,0.581055,0.52417,-0.290833,-0.550476
47,0,0.03,-0.09,-0.17,0.573914,0.534485,-0.303345,-0.54126
48,0,0.06,-0.24,-0.43,0.566895,0.544128,-0.315063,-0.532227
49,0,-0.12,-0.25,-0.72,0.560181,0.553223,-0.326233,-0.523193
50,0,-0.19,-0.24,-0.74,0.554016,0.561462,-0.336609,-0.514282
51,0,-0.27,-0.11,-0.59,0.54834,0.569092,-0.346375,-0.505493
52,0,-0.18,-0.06,-0.55,0.543152,0.57605,-0.355469,-0.496765
53,0,-0.1,-0.12,-0.57,0.538269,0.582764,-0.364136,-0.487915
54,0,-0.1,-0.13,-0.52,0.533142,0.589417,-0.372681,-0.479065
55,0,-0.15,-0.12,-0.45,0.529236,0.594788,-0.381958,-0.469299
56,0,-0.26,-0.11,-0.34,0.52594,0.599854,-0.390137,-0.459717
57,0,-0.36,-0.13,-0.34,0.521729,0.605591,-0.396851,-0.451172
58,0,-0.54,-0.07,-0.24,0.517883,0.610901,-0.402771,-0.443115
59,0,-0.44,-0.02,-0.18,0.514648,0.61554,-0.407898,-0.43573
60,0,-0.53,-0.02,-0.05,0.512329,0.619324,-0.412476,-0.428711
61,0,-0.34,0,-0.1,0.510193,0.622742,-0.416016,-0.422913
62,0,-0.13,-0.09,-0.17,0.508057,0.625977,-0.419495,-0.417297
63,0,-0.04,-0.06,-0.05,0.504211,0.631287,-0.424561,-0.40863
0,1,-0.1,-0.02,-0.62,0.517822,0.561646,-0.268005,-0.587036
1,1,-0.06,0.04,-0.42,0.502563,0.57843,-0.292419,-0.572144
2,1,-0.32,0.04,-0.32,0.478394,0.599243,-0.327332,-0.552246
3,1,-0.53,0,-0.31,0.454773,0.614929,-0.357239,-0.536133
4,1,-0.54,-0.15,-0.22,0.441162,0.622803,-0.373352,-0.527405
5,1,-0.09,0.01,-0.17,0.429321,0.628967,-0.387329,-0.519653
6,1,0.04,0,-0.12,0.413269,0.636902,-0.407715,-0.507263
7,1,-0.15,-0.09,-0.12,0.397949,0.645447,-0.426941,-0.492676
8,1,-0.31,-0.02,-0.22,0.388184,0.651001,-0.438477,-0.482971
9,1,-0.38,-0.03,-0.21,0.375549,0.657349,-0.452454,-0.471375
10,1,-0.28,-0.08,-0.15,0.367981,0.6604,-0.460632,-0.465149
11,1,-0.24,-0.04,-0.28,0.358826,0.663391,-0.471558,-0.457031
12,1,-0.02,0.1,-0.36,0.353149,0.664734,-0.477966,-0.452759
13,1,0.18,0.03,-0.25,0.3479,0.665405,-0.483887,-0.449463
14,1,0.21,0.07,-0.2,0.342163,0.666016,-0.490173,-0.446167
15,1,0.19,0.09,-0.26,0.335754,0.666992,-0.496765,-0.442261
16,1,0.06,0.05,-0.28,0.325623,0.668457,-0.507446,-0.435486
17,1,0.13,0.05,-0.23,0.319092,0.668823,-0.515015,-0.430847
18,1,0.27,0.07,-0.23,0.312744,0.668701,-0.522888,-0.426208
19,1,0.27,-0.02,-0.34,0.303406,0.668762,-0.534424,-0.418457
20,1,0.59,0.14,-0.27,0.297791,0.669373,-0.541199,-0.412781
21,1,0.38,0.17,-0.26,0.288818,0.671448,-0.55127,-0.402283
22,1,0.41,0.28,-0.34,0.282104,0.672729,-0.559143,-0.393982
23,1,0.22,0.33,-0.25,0.274719,0.673767,-0.56842,-0.384033
24,1,0.17,0.41,-0.16,0.266907,0.674316,-0.578491,-0.373291
25,1,0.28,0.18,-0.48,0.258972,0.675171,-0.588135,-0.362122
26,1,-1.22,-0.52,-0.38,0.246399,0.677612,-0.600342,-0.345947
27,1,-5.19,-3.23,2.75,0.244263,0.679199,-0.600403,-0.344299
28,1,-11.64,-2.91,-0.07,0.294006,0.671265,-0.544006,-0.408691
29,1,-8.06,1.72,-9.28,0.382263,0.636597,-0.426758,-0.516296
30,1,-2.51,3.08,-12.21,0.473999,0.560547,-0.267822,-0.623962
31,1,5.56,1.36,-11.02,0.532776,0.465027,-0.116577,-0.697327
32,1,12.66,3.35,-4.52,0.569885,0.391541,-0.0253296,-0.721985
33,1,11.09,1.36,-2.02,0.583679,0.364319,-0.00567627,-0.725647
34,1,1.67,-0.09,0.45,0.580078,0.379761,-0.0361938,-0.719727
35,1,-3.28,-0.06,1.7,0.568542,0.408997,-0.0800171,-0.70929
36,1,-5.34,-0.08,1.98,0.557983,0.428894,-0.111206,-0.70166
37,1,-3.89,-0.09,1.71,0.552856,0.43219,-0.122559,-0.701782
38,1,-0.47,0.01,0.78,0.552551,0.422852,-0.117676,-0.708557
