sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.15,-0.43,-1.05,0.583008,0.539185,-0.369995,-0.482117
1,0,-0.04,-0.5,-0.87,0.572205,0.5495,-0.386841,-0.470093
2,0,-0.1,-0.15,-0.7,0.562073,0.559143,-0.402527,-0.457642
3,0,-0.22,-0.25,-0.7,0.552124,0.568298,-0.417603,-0.444763
4,0,-0.54,-0.16,-0.98,0.54187,0.577515,-0.432312,-0.431152
5,0,0.23,-0.67,-0.88,0.531921,0.586121,-0.447327,-0.416443
6,0,-0.71,-0.48,-0.8,0.525085,0.591553,-0.463318,-0.399597
7,0,-0.28,-0.36,-0.64,0.514526,0.60022,-0.474915,-0.386536
8,0,-1.16,-0.49,-0.42,0.505005,0.608093,-0.485901,-0.372986
9,0,-0.86,-0.27,-0.28,0.495789,0.615845,-0.494507,-0.361084
10,0,-0.18,-0.02,-0.13,0.487305,0.623291,-0.50177,-0.349731
11,0,-0.27,-0.15,-0.1,0.478882,0.63031,-0.508545,-0.338684
12,0,0.19,-0.03,-0.14,0.470886,0.637024,-0.514648,-0.328003
13,0,0.03,0,-0.15,0.462402,0.643677,-0.52063,-0.317444
14,0,0.17,0.08,-0.11,0.453735,0.650208,-0.526611,-0.306702
15,0,0.19,-0.1,-0.36,0.436646,0.66217,-0.538025,-0.285339
16,0,0.63,-0.11,-0.26,0.4245,0.670654,-0.545837,-0.268555
17,0,-0.7,0.06,0.19,0.4151,0.676392,-0.55188,-0.256287
18,0,-1.01,-0.05,0.23,0.401428,0.684082,-0.559692,-0.23999
19,0,-0.3,-0.18,0.26,0.394775,0.687866,-0.56311,-0.232178
20,0,-0.21,-0.14,0.08,0.388123,0.691772,-0.566345,-0.223816
21,0,-0.22,-0.02,0,0.383789,0.694214,-0.568298,-0.218628
22,0,-0.32,-0.12,-0.13,0.378174,0.697449,-0.570618,-0.212036
23,0,-0.06,-0.09,0,0.374878,0.699463,-0.571716,-0.208313
24,0,-0.14,-0.11,-0.02,0.369812,0.702515,-0.57312,-0.203125
25,0,-0.27,-0.04,-0.05,0.36676,0.704468,-0.57373,-0.200134
26,0,-0.07,-0.11,0,0.362366,0.707397,-0.574158,-0.196533
27,0,-0.3,0,0.17,0.359558,0.709351,-0.574158,-0.194519
28,0,-0.62,-0.11,0.16,0.358032,0.711365,-0.572754,-0.194275
29,0,0.21,-0.2,-0.18,0.359375,0.711975,-0.570312,-0.196594
30,0,0.14,-0.25,-0.16,0.362366,0.712891,-0.565735,-0.200989
31,0,-8.56,0.88,4.33,0.374756,0.71051,-0.553528,-0.219849
32,0,-10.42,1.2,4.98,0.407654,0.695007,-0.530762,-0.262939
33,0,-10.18,-0.23,1.5,0.464172,0.65741,-0.489258,-0.336182
34,0,-12.94,-3.22,-9.31,0.525208,0.599976,-0.424438,-0.428955
35,0,-11.27,-3.67,-16.01,0.580322,0.530151,-0.333801,-0.520386
36,0,5.37,-0.39,-22.94,0.627319,0.451233,-0.235779,-0.589294
37,0,28.39,1.1,-11.44,0.653687,0.397705,-0.171631,-0.620544
38,0,13.87,0.25,-5.75,0.657471,0.396912,-0.169373,-0.617676
39,0,-3.27,0.53,0.55,0.650696,0.421082,-0.201538,-0.598877
40,0,-7.17,0.69,1.52,0.640869,0.446655,-0.235718,-0.578125
41,0,-7.17,0.77,2.04,0.632324,0.464722,-0.256531,-0.56427
42,0,-4.22,-0.43,1.39,0.630432,0.469177,-0.261841,-0.560242
43,0,1.34,-0.35,0.6,0.632996,0.466064,-0.258179,-0.561646
44,0,2.88,0,0.07,0.634277,0.465088,-0.256165,-0.561951
45,0,3.36,0.53,-0.82,0.631226,0.47113,-0.262756,-0.557312
46,0,2.27,0.34,-1.15,0.622803,0.485107,-0.279724,-0.546326
47,0,0.07,0.01,-1.39,0.609619,0.504578,-0.30365,-0.53064
48,0,-0.65,-0.13,-1.25,0.59375,0.525391,-0.329712,-0.512573
49,0,-0.85,-0.36,-1,0.576782,0.545593,-0.354858,-0.493652
50,0,-0.76,-0.4,-0.84,0.559814,0.564392,-0.378235,-0.474304
51,0,-1.03,-0.07,-0.72,0.543213,0.581665,-0.399597,-0.454834
52,0,-3.74,-0.63,0.02,0.529663,0.594788,-0.420959,-0.434143
53,0,-1.44,-0.18,-0.08,0.516663,0.607117,-0.437561,-0.415894
54,0,-1.06,-0.17,0.02,0.503845,0.618408,-0.450195,-0.401306
55,0,-0.67,-0.05,0.12,0.493408,0.627014,-0.460815,-0.388733
56,0,-0.02,-0.19,0.11,0.483765,0.63446,-0.46936,-0.378357
57,0,-0.01,-0.27,-0.08,0.474976,0.64093,-0.476868,-0.36908
58,0,-0.05,-0.11,-0.04,0.467224,0.646606,-0.483337,-0.360474
59,0,-0.12,-0.2,0.06,0.4599,0.651794,-0.489014,-0.352905
60,0,-0.4,-0.12,-0.16,0.453796,0.656067,-0.493652,-0.346436
61,0,0.1,-0.07,-0.2,0.449463,0.658997,-0.497192,-0.341309
62,0,0.38,0,-0.1,0.44635,0.661194,-0.500244,-0.336731
63,0,0.25,-0.07,-0.2,0.442932,0.66333,-0.503235,-0.33252
0,1,-0.13,0.09,-0.53,0.498291,0.530579,-0.351379,-0.588806
1,1,-0.49,0.18,-0.72,0.473083,0.545532,-0.374756,-0.581543
2,1,-0.63,-0.12,-0.35,0.448364,0.559448,-0.395569,-0.574097
3,1,1.73,2.72,-1.03,0.424072,0.572449,-0.414368,-0.566284
4,1,-0.15,-1.26,-0.38,0.396973,0.584534,-0.432373,-0.560181
5,1,-0.34,0.29,-0.68,0.373413,0.593384,-0.453979,-0.549927
6,1,-0.9,0.2,-0.69,0.351624,0.600037,-0.473328,-0.540588
7,1,-0.43,-0.38,-0.38,0.33313,0.605591,-0.490417,-0.530823
8,1,-0.09,0.11,-0.33,0.317322,0.610352,-0.505737,-0.520569
9,1,-0.04,0.04,-0.26,0.302246,0.615173,-0.520447,-0.509277
10,1,0.14,0.06,-0.23,0.288269,0.619629,-0.533997,-0.497803
11,1,0.18,0.14,-0.16,0.275269,0.624084,-0.546692,-0.485657
12,1,-0.28,-0.54,0.1,0.262207,0.62854,-0.558716,-0.473328
13,1,0.14,0.01,-0.06,0.249756,0.632507,-0.570557,-0.460449
14,1,0.29,0.25,-0.21,0.237854,0.635498,-0.581848,-0.448425
15,1,0.49,0.32,-0.22,0.225891,0.638062,-0.593079,-0.436035
16,1,0,-0.04,0.08,0.206482,0.640381,-0.611938,-0.415771
17,1,-0.47,-0.24,0.19,0.194275,0.641418,-0.623962,-0.401917
18,1,-0.22,-0.21,0.03,0.180725,0.641541,-0.638977,-0.384033
19,1,-0.34,0.03,-0.18,0.17395,0.641357,-0.64679,-0.374207
20,1,-0.36,0.11,-0.07,0.164734,0.640747,-0.655884,-0.363464
21,1,-0.35,-0.04,-0.14,0.159241,0.639893,-0.661194,-0.357849
22,1,-0.01,-0.1,-0.24,0.151062,0.638489,-0.667847,-0.351379
23,1,-0.17,-0.03,-0.26,0.145325,0.637878,-0.671875,-0.347229
24,1,-0.22,-0.04,-0.17,0.137146,0.637512,-0.67688,-0.341431
25,1,-0.08,-0.02,-0.13,0.132629,0.637512,-0.679565,-0.337952
26,1,-0.16,-0.08,-0.08,0.12677,0.63739,-0.683167,-0.33313
27,1,-0.29,-0.03,-0.23,0.124146,0.637451,-0.684692,-0.330872
28,1,0.05,0.05,-0.29,0.123352,0.637756,-0.684021,-0.33197
29,1,0.08,0.1,-0.41,0.124023,0.638123,-0.682068,-0.335022
30,1,-2.35,-0.91,-0.54,0.12616,0.639038,-0.677368,-0.34198
31,1,-2.66,-1.81,0.11,0.130249,0.63916,-0.67334,-0.347961
32,1,-4.62,-3.54,1.91,0.155579,0.639587,-0.653137,-0.374329
33,1,-10.56,-1.67,-1.92,0.217896,0.636902,-0.600098,-0.432129
34,1,-8.92,-0.46,-9.37,0.321838,0.616089,-0.490417,-0.525696
35,1,-7.28,0.02,-14.9,0.443909,0.553162,-0.329529,-0.623169
36,1,2.53,1.86,-17.57,0.559448,0.401489,-0.0637817,-0.72229
37,1,16.2,6.41,-7.6,0.582275,0.364197,-0.0115967,-0.726746
38,1,14.65,6.11,-3.76,0.606384,0.332153,0.0151367,-0.722351
39,1,3.68,1.02,-1.05,0.600525,0.352722,-0.0200195,-0.717285
40,1,-4.73,-0.4,1.2,0.587769,0.394226,-0.079834,-0.701965
41,1,-5.88,-0.27,2.02,0.576111,0.427856,-0.126282,-0.684937
42,1,-3.42,-0.67,1.46,0.570435,0.440735,-0.145142,-0.677734
43,1,-0.54,-0.6,1.2,0.569336,0.438293,-0.144897,-0.680237
44,1,2.16,0.09,0.99,0.569641,0.432617,-0.139465,-0.684753
45,1,2.83,0.52,0.74,0.563538,0.440247,-0.149292,-0.682861
46,1,1.95,0.66,0.24,0.558838,0.448669,-0.160156,-0.678833
47,1,0.59,0.37,-0.01,0.544983,0.472656,-0.191284,-0.665588
48,1,-0.5,0.08,-0.37,0.525635,0.500732,-0.228882,-0.648499
49,1,-0.51,0.75,-0.45,0.501648,0.528564,-0.267517,-0.630371
50,1,-0.37,-1.05,-0.44,0.459961,0.564819,-0.323608,-0.603882
51,1,-0.92,-0.04,-0.66,0.43103,0.584534,-0.357666,-0.587036
52,1,1.16,0.79,-0.6,0.416992,0.593079,-0.373413,-0.578735
53,1,-1.18,-0.22,-0.28,0.376038,0.614075,-0.412964,-0.557678
54,1,-0.34,0.13,-0.22,0.35437,0.62262,-0.435791,-0.544861
55,1,0,-0.17,-0.02,0.334961,0.628479,-0.455017,-0.534607
56,1,0.6,-0.08,0.13,0.317932,0.632996,-0.470947,-0.525757
57,1,-0.07,0.19,-0.34,0.302246,0.636841,-0.486023,-0.516602
58,1,0.25,0.04,-0.18,0.288391,0.640198,-0.498291,-0.508606
59,1,0.3,0.04,-0.22,0.276733,0.643127,-0.508606,-0.50116
60,1,0.26,0.05,-0.34,0.266846,0.645386,-0.51709,-0.494812
61,1,0.42,0.01,-0.19,0.259338,0.646606,-0.523743,-0.490173
62,1,0.41,0.2,-0.21,0.252502,0.647339,-0.53009,-0.486084
63,1,0.32,0.2,-0.15,0.246582,0.647583,-0.536255,-0.481934
0,2,-1.22,-0.15,-1.3,0.346069,0.664062,-0.519653,-0.411377
1,2,-0.56,0.07,-0.92,0.321899,0.678772,-0.528381,-0.395508
2,2,0.16,0.35,-0.13,0.297302,0.69342,-0.534851,-0.380493
3,2,-0.18,0.38,0.1,0.271423,0.707092,-0.541138,-0.365295
4,2,0.3,0.67,-0.11,0.244263,0.719727,-0.547424,-0.35022
5,2,0.39,0.28,-0.26,0.216614,0.73114,-0.553284,-0.335266
6,2,2.07,-0.19,-0.52,0.192322,0.739624,-0.558472,-0.322571
7,2,1.51,0.32,-0.21,0.1698,0.746582,-0.564087,-0.309021
8,2,1.05,0.28,-0.27,0.150085,0.751282,-0.570984,-0.295044
9,2,0.63,0.18,-0.57,0.131165,0.754578,-0.578796,-0.279907
10,2,0.68,0.18,-0.37,0.113159,0.756958,-0.586182,-0.265747
11,2,0.64,0.14,-0.27,0.0960083,0.758606,-0.59314,-0.251953
12,2,0.97,0.72,0.1,0.0811768,0.759399,-0.59967,-0.239075
13,2,0.19,0.15,-0.07,0.0654907,0.76062,-0.605591,-0.224548
14,2,0.14,0.5,0.11,0.0511475,0.761108,-0.611389,-0.21051
15,2,0.83,0.39,0.24,0.034729,0.760376,-0.617554,-0.19812
16,2,0.26,-0.01,0.15,0.00561523,0.757996,-0.627747,-0.177124
17,2,0.4,-0.2,-0.39,-0.0120239,0.754822,-0.634888,-0.164368
18,2,-0.12,-0.09,-0.95,-0.0299072,0.749756,-0.644409,-0.147278
19,2,-0.61,0.01,-0.92,-0.0396118,0.746765,-0.649414,-0.138062
20,2,-0.29,0.15,-0.37,-0.0539551,0.742981,-0.654358,-0.129822
21,2,0.13,-0.01,-0.68,-0.0631714,0.740662,-0.656799,-0.126404
22,2,0.6,0.08,-0.71,-0.0758057,0.737976,-0.659302,-0.122314
23,2,0.49,0.2,-0.71,-0.0837402,0.736816,-0.660278,-0.118958
24,2,0.22,0.18,-0.23,-0.0943604,0.735474,-0.661194,-0.113953
25,2,0.39,0.14,-0.21,-0.10083,0.734192,-0.662048,-0.11145
26,2,0.63,0.05,-0.57,-0.109131,0.732727,-0.663025,-0.107849
27,2,0.18,0.06,-0.78,-0.112427,0.732483,-0.663086,-0.105652
28,2,0.26,0.15,-0.78,-0.111938,0.73291,-0.662415,-0.107361
29,2,0.44,0.25,-0.73,-0.110596,0.734619,-0.659912,-0.112488
30,2,0.45,-1.31,-2.9,-0.106812,0.736389,-0.657349,-0.119263
31,2,0.55,-2.16,-3.73,-0.0853271,0.741211,-0.651672,-0.136597
32,2,-2.47,-4.41,-6.96,-0.0249023,0.751282,-0.634705,-0.179199
33,2,-8.16,-3.44,-18.63,0.0234985,0.757019,-0.616455,-0.215393
34,2,-2.69,4.22,-31.01,0.217468,0.742249,-0.469055,-0.426331
35,2,30.66,19.69,-34.23,0.284119,0.722656,-0.375732,-0.505798
36,2,32.96,27.59,0.39,0.467163,0.626892,-0.102051,-0.615112
37,2,15.46,12.92,27.47,0.527283,0.574951,-0.0556641,-0.623169
38,2,1.39,3.28,11.16,0.534912,0.567505,-0.0671387,-0.622314
39,2,2.68,1.72,-1.93,0.49884,0.605957,-0.1604,-0.598572
40,2,-5.16,-1.29,-5.95,0.481628,0.622864,-0.194275,-0.585022
41,2,-7.21,-1.7,-4.07,0.458435,0.643738,-0.242737,-0.562622
42,2,-5.17,-1.97,-1.98,0.450378,0.646301,-0.26239,-0.557312
43,2,-2.04,-1.13,-0.28,0.451721,0.64386,-0.26001,-0.560181
44,2,1.58,0.46,2.33,0.453125,0.640503,-0.252747,-0.566162
45,2,2.32,1.05,2.9,0.444275,0.647705,-0.263184,-0.560242
46,2,1.97,0.97,1.91,0.425964,0.66156,-0.289001,-0.545288
47,2,0.12,-0.12,-0.32,0.400818,0.678772,-0.325256,-0.522339
48,2,-0.37,-0.23,-0.82,0.387024,0.687439,-0.344788,-0.508667
49,2,-1.37,-0.6,-1.12,0.345276,0.710571,-0.40033,-0.464355
50,2,-1.67,0,-1.06,0.315735,0.725159,-0.431274,-0.434082
51,2,-0.24,0.19,-0.93,0.284058,0.738953,-0.456726,-0.405823
52,2,0.73,-0.03,-0.66,0.253052,0.749939,-0.477905,-0.38092
53,2,0.08,-0.2,-0.75,0.22406,0.759766,-0.49469,-0.357544
54,2,0.02,-0.14,-0.77,0.198792,0.766724,-0.508606,-0.337585
55,2,0.23,0.19,-0.72,0.177246,0.771729,-0.519653,-0.320801
56,2,0.79,0.05,-0.5,0.159302,0.775513,-0.527954,-0.307373
57,2,0.5,0.03,-0.7,0.141479,0.779358,-0.534485,-0.294861
58,2,1.06,0,-0.52,0.12439,0.782471,-0.539673,-0.284607
59,2,0.45,0.36,-0.23,0.110413,0.785278,-0.54364,-0.275024
60,2,0.78,0.15,-0.18,0.0985718,0.786682,-0.547302,-0.268066
61,2,1.03,0.44,0.27,0.088623,0.787231,-0.550476,-0.26355
62,2,0.97,0.44,0.28,0.0803833,0.78717,-0.554077,-0.258667
63,2,0.87,0.3,-0.39,0.0724487,0.786621,-0.558472,-0.253113
0,3,-0.41,1.36,0.16,0.530762,0.434082,-0.114746,-0.718811
1,3,-0.06,1.26,-0.12,0.506104,0.452393,-0.14978,-0.718872
2,3,0.17,0.97,-1.22,0.477478,0.468811,-0.184814,-0.719788
3,3,-0.3,2.62,-1.91,0.449097,0.48407,-0.216553,-0.719116
4,3,1.41,-1.91,-1.71,0.421387,0.494629,-0.246643,-0.718994
5,3,-0.02,0.05,-2.11,0.398438,0.507751,-0.27301,-0.713379
6,3,0.75,-0.31,-1.54,0.366455,0.520874,-0.310059,-0.705872
7,3,1.2,0.13,-1.82,0.356201,0.524353,-0.322266,-0.703064
8,3,0.3,0.31,-2.09,0.336304,0.531799,-0.347351,-0.695251
9,3,0.24,0.52,-1.46,0.318359,0.538452,-0.371277,-0.686157
10,3,0.03,0.64,-1.17,0.301453,0.54425,-0.394836,-0.676025
11,3,0.28,0.68,-0.95,0.274963,0.551636,-0.426819,-0.661743
12,3,0.94,0.08,-0.91,0.26593,0.553955,-0.437012,-0.65686
13,3,0.32,0.25,-1.47,0.250305,0.558838,-0.455688,-0.646057
14,3,0.7,0.94,-0.36,0.237732,0.562134,-0.473022,-0.635376
15,3,1.14,1.2,0.75,0.214783,0.564636,-0.500671,-0.619995
16,3,0.78,0.02,-1.21,0.197693,0.566162,-0.519653,-0.608582
17,3,0.42,-0.3,-1.64,0.184631,0.567261,-0.537476,-0.596069
18,3,-0.65,0.06,-0.97,0.174011,0.56958,-0.559875,-0.57605
19,3,-0.65,0.74,-0.17,0.169373,0.571655,-0.571472,-0.563904
20,3,-0.83,0.31,-0.03,0.159424,0.572693,-0.586243,-0.550354
21,3,-0.2,0.15,-0.42,0.149963,0.570984,-0.596863,-0.543396
22,3,-0.01,0.2,0.08,0.142761,0.570129,-0.603577,-0.538757
23,3,-0.27,-0.17,-0.23,0.129578,0.568726,-0.614746,-0.530884
24,3,-0.16,0.13,-0.65,0.120483,0.567749,-0.622253,-0.52533
25,3,0.13,-0.19,-0.43,0.109009,0.565247,-0.630859,-0.520264
