sample,sensor,ax,ay,az,w,i,j,k
0,0,-1.37,-0.25,-1.82,0.5849,0.520508,-0.179077,-0.595703
1,0,-0.85,-0.15,-1.96,0.582092,0.519958,-0.181458,-0.598206
2,0,-0.53,-0.36,-1.62,0.578918,0.520386,-0.184631,-0.599976
3,0,-1.01,-0.75,-1.36,0.571106,0.525024,-0.193054,-0.600769
4,0,-0.44,-0.64,-1.35,0.566528,0.528992,-0.197693,-0.600098
5,0,0.5,-0.6,-1.36,0.561401,0.53418,-0.203857,-0.598267
6,0,1.28,-0.19,-1.73,0.555298,0.54187,-0.211914,-0.594238
7,0,1.29,-0.23,-1.74,0.541687,0.561401,-0.232239,-0.580933
8,0,0.24,-0.37,-2.2,0.530212,0.57843,-0.249268,-0.567627
9,0,0.57,-0.54,-2.48,0.517883,0.596497,-0.2677,-0.551636
10,0,0.35,-0.87,-2.68,0.504944,0.615479,-0.28717,-0.532715
11,0,0.09,-0.77,-2.84,0.490723,0.63562,-0.307495,-0.510498
12,0,-0.82,0.83,-2.77,0.475891,0.656189,-0.328003,-0.485107
13,0,-1.11,-1.4,-3.2,0.458557,0.678101,-0.345642,-0.45874
14,0,-1.74,-0.04,-2.99,0.441895,0.698608,-0.362244,-0.430603
15,0,-1.87,-1.75,-1.17,0.427368,0.716431,-0.376892,-0.402527
16,0,-1.75,-0.44,-0.32,0.413269,0.732483,-0.390259,-0.374695
17,0,-2.91,1.37,0.48,0.398376,0.747437,-0.401611,-0.348389
18,0,-2.28,0.2,0.64,0.383545,0.760071,-0.410706,-0.326294
19,0,-1.14,0.4,0.62,0.366089,0.773254,-0.419128,-0.303894
20,0,-0.33,-0.21,0.43,0.358032,0.778748,-0.421814,-0.295715
21,0,0.31,-1.17,0.31,0.350037,0.78302,-0.423279,-0.291809
22,0,0.93,-0.12,-0.46,0.347656,0.783325,-0.423401,-0.293701
23,0,0.65,0.24,-0.91,0.345886,0.780884,-0.423157,-0.302551
24,0,0.44,-0.43,-1.04,0.345459,0.779175,-0.422791,-0.3078
25,0,0.15,-0.13,-1.32,0.344604,0.777771,-0.423401,-0.311523
26,0,0.63,-0.67,-1.71,0.344177,0.776184,-0.423828,-0.315369
27,0,0.57,-0.53,-1.6,0.342102,0.77533,-0.424255,-0.319092
28,0,0.31,-0.45,-1.43,0.341003,0.775513,-0.424133,-0.320007
29,0,0.18,-0.34,-1.46,0.340271,0.775635,-0.423523,-0.32135
30,0,0.11,-0.54,-1.46,0.341248,0.774963,-0.421753,-0.324158
31,0,0.79,-0.67,-1.64,0.347778,0.768555,-0.417542,-0.337708
32,0,0.38,-0.34,-1.77,0.352722,0.766357,-0.412537,-0.343628
33,0,0.35,-0.56,-1.76,0.359314,0.763489,-0.406494,-0.350403
34,0,-1.87,0.44,1.31,0.369446,0.757751,-0.398438,-0.361389
35,0,-3.51,1.18,3.5,0.388,0.743103,-0.385254,-0.385742
36,0,-3.71,0.03,4.11,0.430725,0.698181,-0.350159,-0.452087
37,0,-12.56,-1.34,1.89,0.458374,0.655029,-0.317627,-0.509827
38,0,-13.91,-7.54,-6.09,0.473877,0.611877,-0.272583,-0.571655
39,0,-2.79,-6.78,-18.61,0.488647,0.571899,-0.215149,-0.622803
40,0,9.16,1.95,-15.88,0.511963,0.535156,-0.163452,-0.651733
41,0,21.27,6.95,-10.6,0.532837,0.512146,-0.138062,-0.659302
42,0,10.78,1.55,-3.33,0.551331,0.516602,-0.149414,-0.637878
43,0,-1.9,-1.14,-0.88,0.555786,0.534851,-0.174561,-0.612061
44,0,-7.65,0.46,1.55,0.559265,0.565979,-0.211243,-0.567688
45,0,-4.72,1.22,1.6,0.564941,0.568787,-0.216858,-0.557068
46,0,-3.37,1.87,1.31,0.571716,0.566345,-0.217346,-0.552429
47,0,-1.72,1.39,0.84,0.57782,0.5625,-0.215637,-0.550659
48,0,-0.06,-0.18,0.58,0.585571,0.556641,-0.213806,-0.549133
49,0,-0.13,-1.22,0.01,0.587769,0.555664,-0.216125,-0.546875
50,0,-0.86,-1.1,-0.36,0.58728,0.557739,-0.223694,-0.542236
51,0,-1.29,0.11,-0.64,0.579102,0.565491,-0.237305,-0.53717
52,0,-0.94,-0.12,-0.58,0.575439,0.567932,-0.240479,-0.537109
53,0,-0.77,-0.42,-0.87,0.570862,0.57135,-0.244019,-0.536804
54,0,-0.25,-0.58,-1.01,0.564758,0.576538,-0.248718,-0.535522
55,0,-0.38,-0.47,-1.46,0.548096,0.593018,-0.262146,-0.528442
56,0,0.05,-0.35,-1.42,0.526001,0.615784,-0.280334,-0.51532
57,0,-0.15,-0.42,-1.34,0.513794,0.628357,-0.290344,-0.506897
58,0,0.73,-0.33,-1.41,0.494934,0.647156,-0.306091,-0.492432
59,0,1.29,-0.35,-1.69,0.467468,0.674561,-0.330688,-0.465881
60,0,1.25,-0.37,-1.57,0.452698,0.688965,-0.34491,-0.448853
61,0,0.55,-0.47,-1.63,0.437195,0.703491,-0.360168,-0.429199
62,0,-0.27,0.04,-1.59,0.413635,0.72406,-0.383118,-0.397278
63,0,-0.49,-0.06,-1.97,0.398926,0.736023,-0.396362,-0.376892
0,1,-1.95,-1.92,-2.02,0.531433,0.605103,-0.0618896,-0.589539
1,1,-1.04,-1.83,-2.03,0.508606,0.637512,-0.086792,-0.572205
2,1,-1.05,-2.04,-2.35,0.468079,0.688232,-0.129089,-0.539062
3,1,-0.98,-1.91,-2.31,0.435486,0.721069,-0.159973,-0.514587
4,1,-1.34,-1.81,-2.5,0.398987,0.751404,-0.192932,-0.488831
5,1,-1.7,-0.76,-2.94,0.3797,0.764954,-0.210693,-0.475647
6,1,-1.1,-0.92,-2.85,0.317444,0.795349,-0.265808,-0.442749
7,1,-0.98,-1.66,-2.03,0.271851,0.804565,-0.31012,-0.427307
8,1,-0.06,-0.54,-1.95,0.228271,0.807922,-0.353577,-0.412476
9,1,-0.34,-1.28,-2.24,0.190247,0.808533,-0.393494,-0.394043
10,1,-0.15,-0.87,-2.3,0.174133,0.80835,-0.411255,-0.383484
11,1,0.38,-1.38,-2.27,0.135681,0.804993,-0.456787,-0.353394
12,1,0.88,-0.83,-1.93,0.117981,0.801025,-0.479614,-0.338135
13,1,1.08,-0.75,-2.05,0.101257,0.792969,-0.504822,-0.325806
14,1,1.08,-0.04,-2.09,0.0947266,0.786438,-0.51709,-0.324341
15,1,1.53,0.24,-2.22,0.0863037,0.775635,-0.529846,-0.332031
16,1,1.23,0.79,-2.65,0.0799561,0.767578,-0.536926,-0.34082
17,1,1.4,-0.11,-2.91,0.0759888,0.760193,-0.54364,-0.347473
18,1,0.48,-0.3,-2.96,0.0706787,0.753723,-0.548706,-0.354797
19,1,0.76,0.81,-3.25,0.0673218,0.748657,-0.554443,-0.357178
20,1,0.79,0.23,-3.53,0.0631104,0.743469,-0.559265,-0.361267
21,1,0.69,0.86,-3.47,0.0587158,0.738159,-0.565247,-0.363525
22,1,0.24,0.87,-3.74,0.0548096,0.734131,-0.571045,-0.36322
23,1,0.39,0.39,-3.66,0.0498657,0.730286,-0.57489,-0.365601
24,1,0.62,1.86,-3.45,0.0463867,0.727234,-0.578491,-0.366577
25,1,1.06,0.56,-3.48,0.0430298,0.723938,-0.578552,-0.37323
26,1,0.9,1.08,-3.81,0.0396729,0.720825,-0.579224,-0.378601
27,1,0.68,0.94,-3.95,0.0389404,0.718384,-0.575623,-0.388611
28,1,0.94,1.28,-3.91,0.0397949,0.717346,-0.571045,-0.397095
29,1,0.65,-0.48,-3.46,0.0397339,0.716553,-0.564758,-0.40741
30,1,-0.31,-2.69,-2.21,0.0515747,0.719055,-0.540833,-0.43335
31,1,-2.27,-0.98,-3.97,0.086792,0.723206,-0.489136,-0.479736
32,1,-8.15,-3.64,-3.37,0.193054,0.708008,-0.339478,-0.588379
33,1,-6.41,-0.67,-11.04,0.296021,0.664062,-0.202942,-0.655945
34,1,-1.12,-2.66,-17.63,0.388672,0.606506,-0.0724487,-0.689819
35,1,6.9,3.75,-13.67,0.467957,0.567139,0.0113525,-0.677673
36,1,13.31,3.23,-4.69,0.533142,0.536682,0.0592651,-0.651367
37,1,7.49,0.21,-0.34,0.567688,0.536682,0.0667725,-0.620667
38,1,-3.03,-0.95,2.01,0.578552,0.561829,0.0492554,-0.589233
39,1,-5.83,-2.1,1.85,0.572937,0.601379,0.0240479,-0.556274
40,1,-5.58,-0.44,2.18,0.576904,0.616577,0.0148926,-0.535522
41,1,-5.18,0.81,2.12,0.581421,0.623657,0.00848389,-0.5224
42,1,-4.03,1.23,1.81,0.587402,0.622437,0.00891113,-0.51709
43,1,-2.46,0.65,1.35,0.592957,0.617615,0.0119629,-0.516602
44,1,-1.66,-0.24,1.37,0.5979,0.613037,0.0132446,-0.516235
45,1,-1.99,-1.88,1.53,0.60199,0.612244,0.00927734,-0.512512
46,1,-2.48,-2.13,1.35,0.602539,0.614929,0.00531006,-0.508728
47,1,-3.98,-1.77,0.59,0.599426,0.621826,-0.00323486,-0.504028
48,1,-3.94,-1.55,0.4,0.597961,0.623718,-0.00579834,-0.503357
49,1,-3.47,-1.25,0.27,0.594543,0.626343,-0.010437,-0.504089
50,1,-2.91,-1.25,0.1,0.58728,0.630676,-0.019104,-0.506958
51,1,-2.85,-1.67,-0.17,0.58075,0.636414,-0.026123,-0.506958
52,1,-2.51,-1.89,-0.31,0.572998,0.644531,-0.0333862,-0.505066
53,1,-2.48,-1.96,-0.6,0.563599,0.65564,-0.041626,-0.500732
54,1,-2.34,-1.9,-0.82,0.552551,0.669128,-0.0501709,-0.494385
55,1,-1.79,-1.79,-0.9,0.539429,0.684631,-0.0592651,-0.486633
56,1,-1.25,-1.89,-1.32,0.507019,0.721985,-0.0817261,-0.463684
57,1,-0.62,-1.79,-1.39,0.488281,0.742371,-0.0944214,-0.448975
58,1,0.04,-1.76,-1.81,0.456116,0.774719,-0.117004,-0.421997
59,1,0.29,-1.96,-1.93,0.444885,0.78595,-0.124207,-0.411072
60,1,1.18,-1.97,-1.95,0.406616,0.820374,-0.148865,-0.373413
61,1,1.19,-4.71,-3.15,0.379761,0.843079,-0.166809,-0.342346
62,1,0.64,-2.08,-2.67,0.357361,0.862732,-0.183411,-0.307129
63,1,-0.31,-3.82,-2.76,0.316956,0.888733,-0.201904,-0.262512
0,2,-3.06,-1.65,-3.3,0.495117,0.765198,-0.155151,-0.381165
1,2,-1.35,-2.66,-2.19,0.454712,0.798706,-0.172485,-0.354309
2,2,-0.46,-2.57,-0.92,0.386353,0.846375,-0.202881,-0.30542
3,2,-0.45,-2.57,-0.88,0.33783,0.87384,-0.226746,-0.266296
4,2,-1.3,-1.21,0.49,0.312256,0.885986,-0.23877,-0.245911
5,2,-1.1,-0.58,0.82,0.225952,0.914001,-0.277527,-0.191223
6,2,0.4,0.15,0.69,0.195129,0.920166,-0.290466,-0.175781
7,2,3.27,1.48,-0.95,0.104187,0.92926,-0.326843,-0.136963
8,2,4.64,1.74,-1.79,0.0474243,0.92981,-0.346985,-0.112976
9,2,6.21,1.43,-2.11,-0.00457764,0.925598,-0.36731,-0.0913696
10,2,6.82,0.52,-2.31,-0.0481567,0.91687,-0.389709,-0.0718384
11,2,6.36,0.27,-2.39,-0.0655518,0.911804,-0.400574,-0.0622559
12,2,4.31,-0.14,-2.68,-0.110229,0.892029,-0.437012,-0.0341797
13,2,3.84,-0.32,-2.61,-0.11676,0.887878,-0.44397,-0.0309448
14,2,3.06,0.03,-2.72,-0.135864,0.875183,-0.463196,-0.0327759
15,2,2.92,0.76,-2.61,-0.140442,0.872742,-0.466187,-0.0356445
16,2,4.26,0.86,-2.56,-0.154907,0.865784,-0.473511,-0.0472412
17,2,4.71,0.91,-2.58,-0.163452,0.861694,-0.477234,-0.0547485
18,2,4.19,1.12,-3.14,-0.168762,0.858398,-0.480469,-0.0612793
19,2,4.11,1.35,-2.54,-0.173706,0.854858,-0.484436,-0.0661011
20,2,3.98,1.39,-2.52,-0.179016,0.851318,-0.48822,-0.0700684
21,2,4.18,1.61,-3.24,-0.185974,0.847168,-0.492432,-0.0719604
22,2,4.41,1.61,-3.38,-0.192688,0.843384,-0.496338,-0.0727539
23,2,4.25,1.44,-3.86,-0.198975,0.839905,-0.499634,-0.0732422
24,2,3.89,1.17,-4.05,-0.204224,0.837219,-0.501587,-0.0762329
25,2,3.98,1.43,-4.36,-0.207214,0.836548,-0.500427,-0.0823975
26,2,4.61,2.12,-3.9,-0.209534,0.837341,-0.496643,-0.0911255
27,2,3.79,2.6,-3.55,-0.21283,0.838196,-0.491882,-0.100647
