sample,sensor,ax,ay,az,w,i,j,k
0,0,1.3,0.54,0.23,0.534668,0.501892,-0.235168,-0.637939
1,0,1.08,-0.93,-0.43,0.531311,0.510559,-0.245544,-0.629883
2,0,-0.31,-1.07,-0.68,0.526184,0.520386,-0.257202,-0.621399
3,0,-1.04,-0.41,-0.78,0.520447,0.531006,-0.268555,-0.612427
4,0,-0.26,0.38,0.13,0.511658,0.548645,-0.286987,-0.595703
5,0,-0.43,0.39,0.16,0.507507,0.556641,-0.29541,-0.587646
6,0,-0.24,0.1,-0.03,0.503235,0.563904,-0.30365,-0.580078
7,0,-0.38,-0.36,-0.13,0.499084,0.57074,-0.312073,-0.57251
8,0,-0.74,-0.48,-0.38,0.492371,0.580872,-0.324402,-0.561218
9,0,-0.57,-0.43,-0.37,0.489502,0.585693,-0.331787,-0.554321
10,0,0.35,-0.3,-1.29,0.488037,0.590881,-0.345032,-0.541809
11,0,1.25,0.34,-1.08,0.487183,0.594543,-0.351746,-0.534302
12,0,1.32,-0.19,-0.67,0.485107,0.600281,-0.360779,-0.523621
13,0,-1.22,3.19,-0.23,0.479553,0.609863,-0.371948,-0.509583
14,0,-1.47,0.08,-0.4,0.464417,0.632019,-0.392212,-0.480713
15,0,-0.78,-0.26,-0.26,0.459778,0.639587,-0.400513,-0.468079
16,0,-1.92,-1.24,0.56,0.454773,0.647095,-0.408508,-0.455627
17,0,-1.65,0.33,0.36,0.449036,0.654297,-0.415344,-0.444702
18,0,-0.64,-0.31,0.21,0.442444,0.662109,-0.423828,-0.431519
19,0,0.23,-0.02,0.03,0.436401,0.668091,-0.429993,-0.422302
20,0,-0.28,-0.21,-0.23,0.421814,0.680725,-0.44165,-0.404541
21,0,-0.85,-0.35,-0.79,0.412048,0.688904,-0.448792,-0.392639
22,0,-0.3,-0.15,-0.38,0.398254,0.701111,-0.459351,-0.372559
23,0,0.23,0.04,-0.41,0.392517,0.706299,-0.463318,-0.363892
24,0,0.18,-0.13,-0.4,0.38678,0.711487,-0.467468,-0.354492
25,0,-0.66,-0.16,-0.44,0.379883,0.717285,-0.471924,-0.344116
26,0,-0.61,-0.31,-0.1,0.366699,0.728271,-0.479248,-0.324707
27,0,-0.67,-0.22,-0.1,0.361267,0.732971,-0.481567,-0.316833
28,0,-1.46,0.08,-0.05,0.356628,0.737061,-0.482666,-0.31073
29,0,-1.92,-0.08,-0.03,0.353516,0.740173,-0.482483,-0.307251
30,0,-1.06,-0.1,-0.36,0.352722,0.742371,-0.478516,-0.30896
31,0,-1.06,-0.13,0.37,0.352844,0.743591,-0.474976,-0.311462
32,0,-5.71,0.1,3.06,0.35907,0.740051,-0.46344,-0.329468
33,0,-9.05,1.25,6.28,0.383423,0.719055,-0.442322,-0.374573
34,0,-9.58,-0.26,1.77,0.42218,0.676697,-0.407104,-0.445068
35,0,-14.91,-2.89,-5.98,0.45813,0.620239,-0.353821,-0.529358
