sample,sensor,ax,ay,az,w,i,j,k
27,0,1.25,-0.44,-1.4,0.336365,0.782593,-0.439209,-0.285461
28,0,1.75,-0.43,-1.58,0.337036,0.782776,-0.43689,-0.287659
29,0,1.04,-0.13,-1.29,0.336304,0.783875,-0.435425,-0.28772
30,0,0.62,-0.48,-0.78,0.333374,0.786438,-0.433838,-0.286621
31,0,0.45,-0.53,-1.22,0.332886,0.786804,-0.4328,-0.28772
32,0,1.06,-0.46,-1.42,0.333984,0.786316,-0.430969,-0.290588
33,0,0.72,-0.27,-1.04,0.335815,0.7854,-0.428833,-0.294006
34,0,-0.62,-0.2,-0.48,0.34082,0.782166,-0.424255,-0.303467
35,0,-8.1,0.23,5.23,0.351135,0.773682,-0.416626,-0.323425
36,0,-8.11,0.64,6.98,0.372314,0.752319,-0.399414,-0.36853
37,0,-12.89,-5.38,-12.12,0.411438,0.68573,-0.335083,-0.498169
38,0,-2.17,-0.7,-21,0.437256,0.646729,-0.281067,-0.558167
39,0,11.96,5.01,-19.45,0.476135,0.596924,-0.227356,-0.604431
40,0,8.99,1.38,-3.13,0.514038,0.563721,-0.187744,-0.618652
41,0,-6.17,-1.66,-0.66,0.511841,0.587708,-0.226929,-0.584045
42,0,-7.23,-0.37,-0.36,0.50824,0.600647,-0.241089,-0.568115
43,0,-5.8,1.17,0.52,0.507568,0.608398,-0.244812,-0.558838
44,0,-3.32,2.14,0.11,0.510864,0.609375,-0.240784,-0.556458
45,0,3.17,0.64,-0.9,0.520325,0.606506,-0.236267,-0.552856
46,0,2.83,-1.76,-1.57,0.513794,0.619934,-0.254028,-0.535889
47,0,0.73,-1.99,-2.56,0.50531,0.633484,-0.272095,-0.519043
48,0,0.12,-0.83,-2.73,0.491211,0.654602,-0.301086,-0.489441
49,0,-1.01,0.14,-1.86,0.481995,0.667908,-0.320007,-0.468079
50,0,-1.26,2.28,-1.67,0.467407,0.686523,-0.345581,-0.436768
51,0,-1.41,-0.38,-1.51,0.45166,0.702637,-0.368713,-0.407959
52,0,-0.67,-0.94,-1.56,0.441956,0.710938,-0.382263,-0.391357
53,0,0.03,-1.88,-1.5,0.43219,0.718689,-0.393494,-0.376648
54,0,-0.51,0.41,-1.25,0.410645,0.733398,-0.414734,-0.348694
55,0,-0.59,-1.07,-1.49,0.400391,0.739563,-0.423157,-0.337036
56,0,-0.69,-0.02,-1.21,0.390015,0.745422,-0.43042,-0.327026
57,0,-0.44,-0.04,-0.94,0.381287,0.749756,-0.436584,-0.319214
58,0,-0.45,-0.78,-0.97,0.370178,0.754089,-0.442993,-0.31311
59,0,0.92,-0.39,-1.62,0.36676,0.754578,-0.44519,-0.312866
60,0,0.83,-0.14,-1.38,0.362061,0.755249,-0.448364,-0.312195
61,0,-0.28,-0.48,-1.05,0.356445,0.757019,-0.450562,-0.311218
62,0,0.59,-0.32,-1.5,0.350098,0.758118,-0.452759,-0.312622
63,0,1.25,-0.59,-1.83,0.346375,0.758667,-0.454163,-0.313354
0,1,-1.3,-2.64,-0.17,0.572571,0.577148,0.0375366,-0.581055
1,1,-0.46,-1.22,-0.93,0.56134,0.594727,0.0215454,-0.575134
2,1,-0.58,-1.09,-1.44,0.550781,0.609314,0.00628662,-0.570374
3,1,-0.11,-1.04,-1.68,0.538391,0.627075,-0.0119629,-0.562805
4,1,0.23,-2.55,-1.4,0.525085,0.646118,-0.0314941,-0.55304
5,1,-0.3,0.16,-0.6,0.509949,0.669678,-0.0593872,-0.536682
6,1,-0.83,-1.31,-1.78,0.485046,0.69812,-0.0900879,-0.518982
7,1,-1.61,-1.7,-2.61,0.456665,0.727112,-0.117554,-0.498962
8,1,-1.74,-2,-2.5,0.428101,0.75238,-0.143372,-0.479675
9,1,-0.83,-1.46,-2.2,0.398254,0.773621,-0.171631,-0.461914
10,1,-1.53,-2.13,-2.64,0.367859,0.791443,-0.204651,-0.443176
11,1,-1.49,-1.54,-2.79,0.336975,0.80542,-0.23822,-0.425415
12,1,-1.97,-1.13,-2.91,0.293701,0.819397,-0.284668,-0.401611
13,1,-1.26,-1.99,-2.91,0.267761,0.823853,-0.312744,-0.389587
14,1,-0.6,-1.39,-2.72,0.244507,0.825012,-0.339844,-0.379578
15,1,-0.99,-0.83,-2.88,0.223694,0.824219,-0.363525,-0.37207
16,1,-0.64,-1.21,-2.93,0.206238,0.821594,-0.382446,-0.369019
17,1,-0.31,-0.97,-2.59,0.193848,0.818298,-0.395569,-0.369263
18,1,-0.72,-0.69,-2.54,0.185852,0.814819,-0.404785,-0.371033
19,1,0.79,-1.28,-2.56,0.181335,0.811584,-0.40979,-0.374939
20,1,0.68,-0.68,-2.73,0.178345,0.809265,-0.41156,-0.379333
21,1,0.75,-0.48,-2.77,0.175232,0.807617,-0.412537,-0.383179
22,1,0.53,-0.58,-2.4,0.17218,0.806519,-0.413696,-0.38562
23,1,0.48,-0.86,-2.23,0.169434,0.805786,-0.415466,-0.386475
24,1,0.34,-0.77,-2.27,0.167969,0.805298,-0.416931,-0.386597
25,1,0.05,-0.75,-2.52,0.166565,0.804932,-0.417297,-0.387573
26,1,0.07,-0.7,-2.36,0.166016,0.803345,-0.416565,-0.391846
27,1,-0.22,-0.53,-2.32,0.165955,0.796936,-0.420166,-0.401001
28,1,-0.12,-0.68,-2.41,0.16748,0.794373,-0.417664,-0.408081
29,1,-2.56,-2.62,-1.3,0.17627,0.787781,-0.402832,-0.431396
30,1,-3.38,-6.51,1.5,0.207092,0.780396,-0.361633,-0.466187
31,1,-9.75,-5.73,-2.01,0.278809,0.763733,-0.272583,-0.514465
32,1,-2.93,-5.12,-16.33,0.364319,0.724365,-0.151245,-0.56543
33,1,1.15,-10.46,-19.7,0.444092,0.676941,-0.0543823,-0.584412
34,1,5.64,-0.14,-10.72,0.52887,0.618652,0.019104,-0.580688
35,1,7.04,2.62,1.13,0.578491,0.571045,0.0640259,-0.578918
36,1,10.01,1.29,4.83,0.591614,0.543762,0.0829468,-0.589417
37,1,-1.17,-1.7,2.49,0.587891,0.552795,0.053833,-0.588196
38,1,-4.09,-2.31,1.6,0.58313,0.563049,0.0390625,-0.584351
39,1,-7.53,-1.49,0.13,0.566895,0.587036,0.00878906,-0.577881
40,1,-5.15,0.24,0.57,0.561218,0.588928,0.00244141,-0.581543
41,1,-3.1,1.1,0.55,0.561401,0.583374,0.00262451,-0.586914
42,1,-0.63,1.27,0.45,0.563904,0.578369,0.00292969,-0.589478
43,1,0.47,0.36,0.75,0.563843,0.579407,-0.00274658,-0.588562
44,1,0.79,-2.14,0.88,0.553589,0.596436,-0.0241089,-0.580688
45,1,-0.67,-2.64,-0.64,0.531799,0.628723,-0.0587158,-0.564331
46,1,-0.98,-1.67,-1.4,0.512695,0.653748,-0.0864868,-0.549744
47,1,-1.27,-0.7,-1.5,0.479248,0.691101,-0.132202,-0.524597
48,1,-1.83,-1.39,-1.38,0.453796,0.714294,-0.162415,-0.507385
49,1,-1.83,-2.08,-1.18,0.419434,0.74231,-0.20636,-0.480042
50,1,-1.71,-0.69,-1.52,0.408997,0.749756,-0.219238,-0.471741
51,1,-1.11,-1.88,-1.37,0.389709,0.761292,-0.242798,-0.457886
52,1,-1.28,-0.5,-1.63,0.371948,0.769714,-0.265808,-0.445557
53,1,-1.27,-1.42,-1.62,0.353516,0.776489,-0.288391,-0.434631
54,1,-1.13,-1.15,-1.43,0.335999,0.781677,-0.309143,-0.424805
55,1,-2.23,-1.22,-2.38,0.318726,0.786194,-0.328308,-0.415405
56,1,-1.28,-1.01,-1.81,0.303528,0.789062,-0.344116,-0.408447
57,1,-1.05,-0.92,-1.76,0.28894,0.790283,-0.358459,-0.404297
58,1,-1.04,-1.46,-2.07,0.275024,0.790527,-0.372009,-0.401367
59,1,-0.08,-0.8,-2.23,0.257141,0.788635,-0.386902,-0.402771
60,1,-0.48,-0.65,-2.13,0.2453,0.785522,-0.396057,-0.407349
61,1,-0.21,-0.34,-2.43,0.229675,0.780823,-0.406128,-0.415405
62,1,0.11,-0.8,-2.55,0.221191,0.778198,-0.411621,-0.419556
63,1,0.14,-0.53,-2.77,0.20874,0.775635,-0.420227,-0.422119
0,2,-5.07,-5.87,1.53,0.540466,0.741211,0.0974121,-0.385986
1,2,-3.2,-4.95,0.39,0.526672,0.757935,0.0831909,-0.375793
2,2,-2.23,-4.22,-1.38,0.511475,0.776978,0.0640259,-0.36145
3,2,-2.58,-3.93,-2.05,0.494141,0.797668,0.0420532,-0.343262
4,2,-1.44,-4.35,-2.76,0.471436,0.820679,0.0194092,-0.322327
5,2,-0.2,-4.51,-2.55,0.446533,0.844421,-0.00634766,-0.295776
6,2,-1.2,-4.3,-3.35,0.419434,0.869202,-0.0362549,-0.259216
7,2,-1,-4.46,-3.9,0.389648,0.892029,-0.0658569,-0.219299
8,2,0.74,-4.84,-2.86,0.356262,0.911682,-0.0952148,-0.181274
9,2,1.29,-5.32,-3.18,0.322205,0.927124,-0.126465,-0.143677
10,2,0.79,-4.05,-3.1,0.28833,0.938782,-0.156982,-0.104614
11,2,2.17,-3.91,-3.7,0.251587,0.947021,-0.187195,-0.0690918
12,2,3.68,-3.4,-5.23,0.197388,0.952393,-0.231323,-0.0214844
13,2,4.07,-2.94,-5.03,0.165649,0.952026,-0.257385,0.00354004
14,2,4.21,-2.73,-4.77,0.137878,0.949768,-0.279907,0.0231323
15,2,4.6,-2.66,-5.5,0.113098,0.946899,-0.298401,0.0392456
16,2,5.17,-2.47,-5.67,0.0811157,0.943298,-0.317505,0.0529785
17,2,5.45,-2.38,-5.23,0.0726318,0.942322,-0.322205,0.0542603
18,2,6.17,-2.25,-5.45,0.0600586,0.940674,-0.32959,0.0535278
19,2,5.04,-2.26,-5.28,0.0516968,0.939331,-0.335449,0.0490112
20,2,5.1,-2.4,-4.81,0.0491943,0.939514,-0.335815,0.0467529
21,2,5.5,-1.84,-3.66,0.0407715,0.940491,-0.334961,0.0401001
22,2,5.87,-1.73,-3.18,0.0374756,0.940613,-0.335205,0.0389404
23,2,6.17,-2.05,-4.17,0.0299072,0.940247,-0.336914,0.0390625
24,2,5.87,-2.31,-4.48,0.0272827,0.939453,-0.339233,0.0401611
25,2,4.36,-2.42,-4.69,0.0269165,0.939453,-0.339233,0.0401001
26,2,3.86,-2.2,-3.84,0.0268555,0.940735,-0.336426,0.0335693
27,2,4.99,-2.21,-4.21,0.026001,0.941345,-0.335083,0.0303955
28,2,5.38,-2.24,-5.26,0.0267334,0.943359,-0.330139,0.0197754
29,2,6.25,-3.59,-11.06,0.0341187,0.946167,-0.321655,0.00878906
30,2,8.06,-6.61,-20.3,0.0529175,0.954163,-0.294006,-0.019165
31,2,31.02,13.98,-24.02,0.155518,0.963928,-0.126709,-0.174927
32,2,35.16,25.49,-11.14,0.273621,0.917908,0.0289307,-0.285889
33,2,19.74,19.56,0.82,0.385559,0.84729,0.126648,-0.342651
34,2,-4.93,3,16.28,0.437927,0.811279,0.15625,-0.35437
35,2,-15.99,-5.19,30.09,0.52002,0.738708,0.207336,-0.375366
36,2,-8.79,-6.69,16.62,0.557861,0.689209,0.22644,-0.403076
37,2,-6.32,-5.15,5.33,0.555603,0.704956,0.189331,-0.398132
38,2,-6.86,-4.48,-2.42,0.546814,0.73291,0.140137,-0.379822
39,2,-7.64,-3.27,-3.47,0.537903,0.75531,0.0991821,-0.361023
40,2,-5.47,-1.54,-4.83,0.523193,0.772766,0.0650635,-0.353455
41,2,-3.51,-1.74,-5.1,0.518799,0.775146,0.0587769,-0.355652
42,2,-3.5,-2.29,-2.88,0.507751,0.780029,0.0447998,-0.362976
43,2,-3.95,-4.82,-0.54,0.498535,0.786926,0.0309448,-0.362244
44,2,-4.35,-5.92,-0.3,0.486511,0.799194,0.0114136,-0.352722
45,2,-3.19,-6.18,-1.04,0.460083,0.827332,-0.0239258,-0.321289
46,2,-1.77,-4.88,-2.18,0.423035,0.860352,-0.0648193,-0.276733
47,2,0.08,-3.73,-3.6,0.394653,0.881287,-0.0946045,-0.242126
48,2,0.5,-3.01,-4.61,0.352661,0.90625,-0.139465,-0.18689
49,2,1.24,-3.78,-4.13,0.326843,0.917358,-0.166809,-0.15448
50,2,0.67,-4.01,-4.33,0.305176,0.924438,-0.191833,-0.124573
51,2,0.87,-4.65,-4.1,0.285583,0.928772,-0.214478,-0.0993042
52,2,0.17,-3.69,-3.87,0.266479,0.931458,-0.235779,-0.0756836
53,2,1.93,-4.23,-5.36,0.245239,0.933105,-0.256958,-0.0557251
54,2,2.22,-3.86,-5.45,0.225525,0.934082,-0.274414,-0.0361938
55,2,1.92,-3.19,-5.29,0.207825,0.934021,-0.289978,-0.0183716
56,2,2.58,-3.55,-5.32,0.188477,0.933472,-0.305115,-0.00506592
57,2,3.3,-3.28,-5.59,0.172058,0.932861,-0.316406,0.0055542
58,2,2.45,-3.4,-5.99,0.160095,0.93219,-0.32428,0.0136108
59,2,1.7,-3.15,-4.98,0.147827,0.93219,-0.330017,0.0169678
60,2,4.19,-2.25,-4.63,0.122375,0.934021,-0.335388,0.0128784
61,2,5.29,-2.19,-5.15,0.105774,0.935242,-0.337708,0.00793457
62,2,5.19,-2.33,-5.41,0.0882568,0.935974,-0.34082,0.00262451
63,2,4.65,-1.92,-4.47,0.0791626,0.93634,-0.342102,0.0020752
0,3,3.39,-3.59,0.97,0.197449,0.583557,0.411011,-0.671997
1,3,2.72,-2.63,1.43,0.188782,0.590576,0.378845,-0.687073
2,3,0.47,-1.76,0.19,0.183533,0.599121,0.347473,-0.697571
3,3,-0.21,-1.4,-0.41,0.175659,0.609924,0.307251,-0.709045
4,3,0.33,-0.24,-0.7,0.16626,0.623779,0.258362,-0.718689
5,3,-0.4,-0.46,-1.48,0.154663,0.641479,0.204773,-0.722961
6,3,-0.25,-0.42,-2.25,0.139282,0.66156,0.150208,-0.721313
7,3,0.78,-0.6,-2.93,0.122742,0.681335,0.09021,-0.715942
8,3,1.7,0.24,-3.59,0.108093,0.69812,0.0197754,-0.70752
9,3,0.06,0.98,-5.21,0.0979004,0.714539,-0.0541992,-0.690613
10,3,-1.17,1.59,-5.17,0.0917969,0.726746,-0.123901,-0.669373
11,3,-1.76,1.28,-5.47,0.0856934,0.733582,-0.192444,-0.646118
12,3,-2.24,1.51,-6.61,0.0750732,0.733093,-0.288147,-0.611511
13,3,-2.01,1.39,-6.81,0.0673828,0.731506,-0.340454,-0.586914
14,3,-3.06,0.72,-6.31,0.0640259,0.726074,-0.38147,-0.568481
15,3,-2.98,0.73,-5.83,0.0591431,0.720154,-0.410828,-0.555908
16,3,-2.8,0.96,-5.96,0.0551758,0.711609,-0.434509,-0.549316
17,3,-2.48,0.28,-6.64,0.052002,0.702515,-0.45459,-0.545105
18,3,-2.08,0.89,-6.34,0.0512085,0.695312,-0.467773,-0.543213
19,3,-2.09,1.12,-4.96,0.0509033,0.690125,-0.475586,-0.543091
20,3,-0.65,1.41,-3.7,0.0498657,0.684631,-0.479492,-0.546753
21,3,0.09,1.09,-3.91,0.0460205,0.678772,-0.482971,-0.55127
22,3,0.36,1.26,-4.56,0.0415039,0.674683,-0.48584,-0.554077
23,3,0.6,0.93,-4.31,0.0396118,0.671692,-0.489014,-0.555115
24,3,-1.14,1.53,-4.52,0.0404663,0.670898,-0.491516,-0.553772
25,3,-0.12,1.95,-3.14,0.0431519,0.669006,-0.494507,-0.553162
26,3,-0.78,1.1,-4.13,0.0422974,0.667603,-0.497864,-0.551941
27,3,-1.7,0.82,-4.38,0.041626,0.665039,-0.497803,-0.555115
28,3,-0.95,1.18,-4.29,0.043335,0.660278,-0.496643,-0.561707
29,3,-4.75,0.61,-10.06,0.0471191,0.660339,-0.490784,-0.566467
30,3,-27.77,0.59,-31.61,0.0595093,0.674683,-0.450684,-0.581543
31,3,-20.85,30.79,-38.45,0.0906372,0.691895,-0.189392,-0.690796
32,3,0.2,41.76,-24.6,0.107239,0.683105,-0.057251,-0.720093
33,3,19.35,32.42,-1.83,0.130127,0.645081,0.210938,-0.722839
34,3,11.55,16.52,12.14,0.169922,0.628357,0.391663,-0.65033
35,3,27.95,9.89,18.28,0.185547,0.591858,0.500061,-0.604309
36,3,21.94,7.35,21.72,0.203369,0.557861,0.535889,-0.600281
37,3,2.84,0.47,5.77,0.210083,0.569458,0.499207,-0.618347
38,3,-1.1,-1.49,1.04,0.214355,0.591553,0.446045,-0.636475
39,3,-7.84,-5.63,-4.94,0.220886,0.601624,0.407227,-0.650696
40,3,-8.3,-4.54,-3.43,0.229004,0.596924,0.39386,-0.6604
41,3,-4.03,-1.97,0.8,0.235046,0.584595,0.397217,-0.667236
42,3,-0.1,-0.28,4.05,0.237305,0.575073,0.398438,-0.67395
43,3,2.65,-0.23,4.43,0.228333,0.575439,0.373413,-0.690857
44,3,4.49,-0.92,2.67,0.222412,0.586365,0.336609,-0.702454
45,3,2.12,-1.18,0.62,0.213684,0.614685,0.259094,-0.713684
46,3,2.39,-0.45,-0.67,0.204285,0.63501,0.195923,-0.718811
47,3,-1.21,0.59,-4.17,0.193481,0.668396,0.0906982,-0.712463
48,3,-1.92,0.09,-5.15,0.186523,0.6875,0.0232544,-0.701477
49,3,-2.72,-0.56,-6.31,0.174988,0.709534,-0.0658569,-0.679382
50,3,-2.16,-0.67,-5.55,0.171082,0.713745,-0.0908203,-0.673096
51,3,-0.29,-1.07,-4.11,0.164551,0.71698,-0.138672,-0.663086
52,3,-1.21,-0.97,-4.34,0.156189,0.721741,-0.201721,-0.643372
53,3,-1.09,-1.09,-3.55,0.154602,0.722595,-0.221558,-0.63623
54,3,-2.75,0.13,-4.01,0.151428,0.725281,-0.273071,-0.613525
55,3,-2.13,0.23,-3.52,0.149658,0.725098,-0.289307,-0.60675
56,3,-2.43,0.18,-4.09,0.145569,0.722534,-0.322205,-0.594055
57,3,-2.78,-0.34,-5.12,0.140991,0.719177,-0.347595,-0.5849
58,3,-2.98,0.34,-3.92,0.136902,0.71637,-0.364868,-0.578735
59,3,-2.25,0.4,-3.28,0.129639,0.706848,-0.390442,-0.575439
60,3,-2.21,0.21,-4.78,0.121643,0.69873,-0.404663,-0.577271
61,3,-0.87,0.5,-4.45,0.11084,0.686218,-0.419067,-0.584167
62,3,-0.2,0.61,-3.81,0.106201,0.67865,-0.42804,-0.587341
63,3,-1.09,0.75,-4.1,0.0994873,0.671814,-0.442139,-0.585876
0,4,-2.11,-1.48,-2.68,0.810608,0.362305,-0.439514,-0.135986
1,4,-1.47,-1.96,-4.18,0.80011,0.384155,-0.443726,-0.124023
2,4,-0.62,-1.51,-2.89,0.778076,0.424683,-0.452576,-0.097229
3,4,0.18,-1.76,-3,0.769531,0.439087,-0.455444,-0.086853
4,4,0.06,-2.35,-4.94,0.75,0.468506,-0.462524,-0.0640259
5,4,0.82,-2.29,-5.37,0.712708,0.517273,-0.47345,-0.0175171
6,4,-1.05,-0.55,-3.3,0.69751,0.534668,-0.477051,0.00280762
7,4,-1.82,-0.02,-0.94,0.652649,0.583191,-0.478943,0.0679321
8,4,-1.35,-0.64,-1.32,0.637451,0.597046,-0.479065,0.0878906
9,4,-1.11,-1.12,-2.81,0.605164,0.621887,-0.480896,0.125427
10,4,-1.85,-0.99,-2.04,0.566956,0.645447,-0.484924,0.163574
11,4,-1.16,-0.67,-0.68,0.524048,0.668091,-0.488586,0.200684
12,4,0.98,-1,1.14,0.459167,0.696411,-0.493469,0.246155
13,4,0.34,-1.53,-0.44,0.420654,0.707947,-0.498657,0.270569
14,4,0.53,-1.3,-0.62,0.366089,0.722229,-0.505798,0.297485
15,4,1.69,-1.02,1.29,0.34845,0.727173,-0.507385,0.303894
16,4,2.32,-1.04,1.9,0.317078,0.735596,-0.510437,0.312744
17,4,2.34,-1.23,1.23,0.293945,0.739441,-0.515625,0.317749
18,4,2.07,-1.63,-0.29,0.278809,0.741638,-0.52063,0.318115
19,4,1.85,-2.51,-0.48,0.265686,0.744812,-0.526245,0.312622
20,4,2.47,-2.29,0.07,0.262756,0.746399,-0.527039,0.309998
21,4,3.36,-2.11,0.19,0.258484,0.749084,-0.528625,0.304321
22,4,3.24,-2.11,-0.32,0.253601,0.751099,-0.530518,0.300232
23,4,2.64,-1.8,0.4,0.248779,0.752014,-0.532166,0.298889
24,4,2.54,-2.06,0.03,0.244873,0.752319,-0.533264,0.2995
25,4,1.02,-1.83,0.88,0.245056,0.752747,-0.533081,0.298645
26,4,1.62,-1.69,0.8,0.246033,0.753601,-0.533752,0.294312
27,4,1.91,-1.45,0.62,0.246338,0.754395,-0.535339,0.289124
28,4,2,-1.66,0.44,0.249268,0.754944,-0.536987,0.282104
29,4,2.45,0.21,7.19,0.271667,0.755188,-0.535828,0.262207
30,4,-8.99,4.91,7.03,0.33252,0.740173,-0.535339,0.234558
31,4,0.63,3.74,-11.7,0.504456,0.690308,-0.509277,0.0981445
32,4,8.64,1.06,-17.56,0.64209,0.613098,-0.459595,-0.0253296
33,4,18.1,-6.92,-14.1,0.697876,0.565369,-0.433899,-0.0714722
34,4,-0.45,-6.31,1.98,0.785645,0.457458,-0.397461,-0.124512
35,4,-21.98,-2.67,5.33,0.834839,0.365906,-0.380432,-0.156433
36,4,-2.67,-6.09,-8.32,0.846497,0.325439,-0.380249,-0.181519
37,4,-1.45,-1.97,-5.99,0.837646,0.340149,-0.398926,-0.15332
38,4,-7.77,3.86,-3.23,0.825195,0.358704,-0.421753,-0.111877
39,4,-2.86,5.28,1.53,0.811035,0.382263,-0.434753,-0.0841675
40,4,1.35,4.32,0.49,0.799438,0.401978,-0.439575,-0.0779419
41,4,1.87,1.48,-2.62,0.790833,0.411682,-0.445374,-0.0822144
42,4,1.83,-0.25,-3.26,0.784607,0.417236,-0.450073,-0.0878296
43,4,-0.69,-2.36,-4.21,0.772827,0.429932,-0.459229,-0.0836792
44,4,-2.31,-3.15,-4.52,0.760559,0.445801,-0.46698,-0.0684204
45,4,-3.19,-2.12,-3.62,0.733093,0.481812,-0.479248,-0.027771
46,4,-2.45,-1.41,-3.54,0.707642,0.511475,-0.487488,0.00512695
47,4,-0.15,-0.2,-2.41,0.659973,0.55957,-0.497986,0.0578003
48,4,0.66,0.95,-0.07,0.625793,0.588318,-0.503357,0.0940552
49,4,0.62,-0.15,0.04,0.579956,0.619934,-0.508545,0.143799
50,4,-1.09,-0.33,0.3,0.552673,0.633545,-0.512817,0.173767
51,4,-0.35,-1.86,-1.36,0.52655,0.645325,-0.517273,0.196716
52,4,-0.29,-1.56,-0.63,0.499207,0.656311,-0.522156,0.217773
53,4,-0.05,-1.37,-0.86,0.485718,0.661194,-0.524536,0.227478
54,4,0.17,-1.48,-1.37,0.444885,0.675049,-0.530945,0.253906
55,4,1.13,-0.61,1.08,0.420044,0.683472,-0.533875,0.267273
56,4,0.1,-1.71,-1.19,0.398621,0.688477,-0.53833,0.278015
57,4,0.15,-1.62,-1.07,0.378174,0.694519,-0.541199,0.285889
58,4,0.15,-1.93,-0.41,0.368103,0.698303,-0.542053,0.288208
59,4,0.93,-1.79,0.23,0.342041,0.710205,-0.544373,0.286926
60,4,1.74,-1.35,0.17,0.325989,0.717041,-0.547546,0.28241
61,4,3.22,-1.67,-0.34,0.305481,0.725037,-0.55304,0.27417
62,4,2.82,-2.21,-1.22,0.294983,0.728821,-0.555847,0.269897
63,4,2.77,-2.26,-1.12,0.279175,0.735168,-0.557739,0.265564
