sample,sensor,ax,ay,az,w,i,j,k
0,0,1.56,-0.23,-0.57,0.531433,0.602051,-0.342468,-0.487671
1,0,1.04,0.05,-0.98,0.52771,0.605164,-0.345886,-0.485413
2,0,0.7,0.14,-0.7,0.522034,0.611023,-0.352173,-0.479675
3,0,0.6,0.01,-0.12,0.507935,0.627869,-0.370422,-0.458862
4,0,-0.1,-0.22,-0.08,0.498291,0.638672,-0.381653,-0.44519
5,0,-0.35,-0.22,-0.21,0.4823,0.655029,-0.398804,-0.423401
6,0,-0.86,-0.28,-0.54,0.471863,0.664734,-0.409424,-0.409668
7,0,-0.45,-0.28,-0.59,0.458069,0.677307,-0.423706,-0.389771
8,0,-0.69,-0.12,-0.33,0.449158,0.68512,-0.432129,-0.377014
9,0,-0.44,-0.1,-0.18,0.433655,0.698425,-0.446045,-0.353821
10,0,-0.31,-0.15,-0.14,0.426697,0.704102,-0.452148,-0.343201
11,0,-0.22,-0.09,-0.25,0.416016,0.712219,-0.460938,-0.327393
12,0,-0.35,-0.17,-0.39,0.408997,0.717224,-0.466614,-0.317139
13,0,-0.11,-0.16,-0.37,0.402649,0.721741,-0.471802,-0.307129
14,0,-0.44,-0.34,-0.18,0.396545,0.726135,-0.476746,-0.296997
15,0,-0.41,-0.09,-0.18,0.391052,0.730103,-0.481018,-0.287415
16,0,-0.37,-0.12,-0.08,0.382874,0.735779,-0.486816,-0.273926
17,0,-0.84,-0.11,0.01,0.377747,0.739136,-0.490173,-0.265808
18,0,-0.77,-0.1,-0.01,0.372009,0.74292,-0.493835,-0.256531
19,0,-0.14,-0.07,-0.07,0.368896,0.745239,-0.495972,-0.250122
20,0,-0.09,-0.11,-0.19,0.367004,0.746582,-0.497314,-0.246094
21,0,-0.1,-0.13,-0.34,0.364502,0.748291,-0.49884,-0.241455
22,0,-0.01,-0.14,-0.39,0.358643,0.751465,-0.50238,-0.23291
23,0,0.17,-0.39,-0.67,0.354736,0.753479,-0.505005,-0.226807
24,0,0.53,-0.26,-0.78,0.345886,0.758728,-0.509277,-0.212952
25,0,-0.22,-0.14,-0.52,0.339172,0.762451,-0.512695,-0.201965
26,0,0.32,1.51,-1.17,0.326599,0.76947,-0.517639,-0.182495
27,0,-0.17,-0.08,-0.25,0.317078,0.774292,-0.521484,-0.167053
28,0,-3.75,0.54,1.96,0.302063,0.781128,-0.52655,-0.146118
29,0,-9.71,0.79,6.88,0.302551,0.781555,-0.524475,-0.150208
30,0,-11.95,-0.14,7.22,0.325867,0.772339,-0.512207,-0.186951
31,0,-11.57,0.17,-0.21,0.377197,0.745178,-0.483032,-0.262939
32,0,-14.05,-0.72,-4.91,0.440979,0.695435,-0.436035,-0.363098
33,0,-12.18,1.58,-12.51,0.492493,0.632202,-0.368835,-0.470886
34,0,-3.26,-1.16,-19.23,0.535706,0.559875,-0.293335,-0.559937
35,0,10.44,2.56,-16.44,0.56543,0.498413,-0.228943,-0.615967
36,0,17.92,-1.29,-10.97,0.583008,0.45752,-0.186707,-0.644958
37,0,13.21,-1.31,-2.62,0.592957,0.439331,-0.175415,-0.651611
38,0,4.21,-0.55,-0.83,0.592346,0.447327,-0.190186,-0.642517
39,0,-2.8,0.29,0.38,0.586182,0.46637,-0.216797,-0.626038
40,0,-2.96,1.85,-0.25,0.577515,0.486755,-0.242065,-0.60907
41,0,-1.29,1.21,-0.29,0.569031,0.504822,-0.263245,-0.593323
42,0,-0.34,0.08,0,0.560364,0.522217,-0.283081,-0.577209
43,0,-0.43,-0.19,0.05,0.551025,0.539856,-0.302917,-0.559631
