sample,sensor,ax,ay,az,w,i,j,k
24,1,-0.36,-0.21,-2.76,0.199219,0.752625,-0.461731,-0.425049
25,1,-0.03,-0.12,-3.09,0.187256,0.743469,-0.477051,-0.429688
26,1,-0.12,0.27,-3.35,0.183411,0.743347,-0.479675,-0.428589
27,1,0.08,-0.09,-3.51,0.173035,0.742249,-0.484436,-0.429443
28,1,-0.64,-0.38,-3.37,0.162292,0.738586,-0.488037,-0.435852
29,1,-0.78,-2.01,-2.39,0.15686,0.731262,-0.483215,-0.4552
30,1,-0.06,-1.97,-2.07,0.170227,0.717773,-0.456848,-0.497131
31,1,-2.34,-1.22,-3.98,0.204956,0.694885,-0.395142,-0.564819
32,1,-3.99,-3.52,-4.63,0.260681,0.650757,-0.292603,-0.65033
33,1,-4.06,-5.33,-5.77,0.328552,0.586792,-0.170654,-0.720154
34,1,7.88,4.16,-10.61,0.396973,0.523376,-0.0562134,-0.751892
35,1,3.04,-5.06,-10.2,0.4552,0.481506,0.00946045,-0.748901
36,1,4.09,1.67,-5.22,0.508484,0.459473,0.0477905,-0.726624
37,1,5.21,4.36,-2.46,0.545776,0.455017,0.0615234,-0.700989
38,1,-1.23,2.14,1.61,0.572937,0.464783,0.0552368,-0.672791
39,1,-4.76,0.04,1.76,0.588257,0.484314,0.0391235,-0.646362
40,1,-5.4,-1,3.81,0.597107,0.505554,0.0253906,-0.622253
41,1,-3.97,-0.79,3.82,0.599182,0.509094,0.0220947,-0.617493
42,1,-3.52,-0.15,3.26,0.604553,0.512268,0.0168457,-0.609802
43,1,-2.74,0.31,2.33,0.609802,0.512756,0.0133667,-0.604187
44,1,-2.55,0.2,2.11,0.613037,0.514709,0.00805664,-0.599365
45,1,-3.33,-0.86,1.4,0.613464,0.522583,-0.00732422,-0.592041
46,1,-4.03,-1.37,0.53,0.610229,0.531128,-0.0218506,-0.587402
47,1,-2.93,-1.42,-0.09,0.600525,0.546692,-0.045105,-0.581787
48,1,-2.9,-1.93,-0.78,0.595459,0.553467,-0.0535278,-0.579834
49,1,-2.98,-2.05,-1.24,0.583496,0.569336,-0.0723267,-0.574585
50,1,-2.65,-1.74,-1.43,0.569824,0.586487,-0.0924072,-0.568115
51,1,-1.99,-1.66,-1.56,0.554443,0.60437,-0.113281,-0.560791
52,1,-1.59,-1.48,-1.79,0.528503,0.633728,-0.145508,-0.545837
53,1,-2.12,-1.84,-1.93,0.519226,0.644287,-0.156433,-0.539246
54,1,-2.31,-1.83,-1.9,0.500793,0.665039,-0.176941,-0.524963
55,1,-1.84,-0.99,-2.16,0.474243,0.691956,-0.202332,-0.505371
56,1,-2.04,-2.51,-1.98,0.465637,0.699707,-0.209351,-0.499817
57,1,-1.3,-1.17,-1.98,0.440918,0.720276,-0.229553,-0.483887
58,1,-1.42,-1.61,-1.89,0.432129,0.726501,-0.236267,-0.479248
59,1,-1.38,-1.22,-1.98,0.415161,0.737793,-0.249329,-0.470276
60,1,-1.24,-1.22,-2.07,0.398865,0.747681,-0.261047,-0.462341
61,1,-0.82,-1.3,-1.83,0.383545,0.755859,-0.271057,-0.456177
62,1,-0.76,-1.5,-1.68,0.362061,0.765076,-0.286865,-0.44873
63,1,-0.54,-0.89,-1.74,0.354736,0.767761,-0.292419,-0.44635
0,2,-1.62,-3.19,-3.51,0.477417,0.800049,-0.156799,-0.327759
1,2,-1.63,-3.18,-3.47,0.458679,0.818054,-0.170898,-0.302002
2,2,-1.78,-3.17,-2.58,0.439331,0.834167,-0.183044,-0.278809
3,2,0,-2.92,-1.71,0.406738,0.856018,-0.197937,-0.250183
4,2,0.45,-2.68,-2.3,0.385071,0.869202,-0.208984,-0.229187
5,2,-0.19,-3.06,-2.55,0.354004,0.885071,-0.225952,-0.200745
6,2,0.12,-2.41,-1.62,0.332092,0.894287,-0.234375,-0.187256
7,2,1.05,-2.39,-2.05,0.298096,0.905518,-0.249817,-0.169617
8,2,1.08,-2.38,-2.56,0.276062,0.911194,-0.261169,-0.158997
9,2,1.55,-2.15,-2.6,0.242126,0.917725,-0.279053,-0.145691
10,2,1.75,-1.49,-2.47,0.218689,0.920654,-0.292358,-0.137939
11,2,2.35,-1.78,-4.06,0.18396,0.921387,-0.316956,-0.129272
12,2,2.81,-1.78,-4.14,0.163879,0.920776,-0.331604,-0.12384
13,2,2.06,-1.31,-4.18,0.146057,0.919556,-0.344788,-0.119263
14,2,2.39,-1.24,-3.93,0.137451,0.918884,-0.350586,-0.117798
15,2,2.73,-1.29,-3.6,0.11792,0.914612,-0.36792,-0.119446
16,2,3.12,-1.63,-4.93,0.110229,0.911255,-0.378052,-0.120667
17,2,2.45,-1.67,-5.21,0.105408,0.908081,-0.38623,-0.123047
18,2,2.35,-1.21,-4.14,0.0997314,0.905396,-0.392456,-0.127441
19,2,3.3,-1.42,-4.2,0.0925293,0.903259,-0.397949,-0.131165
20,2,3.29,-1.2,-4.41,0.0861816,0.901672,-0.402649,-0.13208
21,2,2.64,-1.12,-4.47,0.0810547,0.900452,-0.406433,-0.132141
22,2,2.09,-0.86,-4.06,0.0730591,0.898804,-0.411438,-0.132507
23,2,2.39,-0.61,-4.1,0.0663452,0.89801,-0.414124,-0.132996
24,2,3.59,-0.75,-4.16,0.0524902,0.896667,-0.419678,-0.130676
25,2,2.71,-0.73,-4.76,0.0427246,0.895813,-0.424072,-0.126099
26,2,1.39,-0.52,-4.76,0.0316162,0.895325,-0.42749,-0.121216
27,2,1.47,-0.24,-4.06,0.0178223,0.895142,-0.429016,-0.119568
28,2,0.93,-0.19,-5.15,0.000854492,0.89563,-0.427307,-0.123779
29,2,2.21,-3.87,-12.35,-0.0159302,0.895752,-0.42157,-0.140259
30,2,5.1,-4.7,-17.4,-0.0167236,0.897827,-0.398499,-0.186584
31,2,9.92,2.52,-26.31,0.0179443,0.901062,-0.337769,-0.271362
32,2,24.15,10.25,-25.42,0.0872192,0.889404,-0.219788,-0.391296
33,2,30.29,22.13,-9.39,0.192505,0.839722,-0.078064,-0.501709
34,2,19.55,21.22,3.75,0.3078,0.770081,0.0305786,-0.557983
35,2,6.58,10.23,6.58,0.397766,0.707764,0.0834961,-0.57782
36,2,4.69,3.61,6.28,0.471436,0.670105,0.10321,-0.563965
37,2,-8.64,0.21,6.42,0.538452,0.643799,0.0896606,-0.536194
38,2,-17.57,-2.55,6.86,0.58551,0.635742,0.0485229,-0.500671
39,2,-13.54,-3.27,6.31,0.604492,0.642151,0.0181274,-0.471069
40,2,-6.93,-2.02,4.99,0.60675,0.65332,0.0055542,-0.452759
41,2,-5.02,-1.26,1.75,0.606934,0.660706,-0.00543213,-0.44165
42,2,-6.04,-1.33,0.94,0.609375,0.662415,-0.0181885,-0.435364
43,2,-6.75,-1.39,1.44,0.611206,0.662109,-0.0289917,-0.432678
44,2,-5.81,-1.81,0.5,0.609131,0.664185,-0.0396118,-0.431641
45,2,-6.1,-2.58,-0.31,0.601196,0.673279,-0.0618896,-0.425903
46,2,-6.35,-3.09,-1.81,0.592285,0.682983,-0.0800171,-0.419861
47,2,-5.25,-3.12,-2.46,0.580383,0.694397,-0.0973511,-0.414185
48,2,-3.82,-3.12,-2.69,0.565552,0.708496,-0.114136,-0.406433
49,2,-3.49,-2.98,-3.21,0.548584,0.725342,-0.13208,-0.394287
50,2,-2.74,-2.58,-3.85,0.530273,0.743286,-0.15033,-0.37915
51,2,-1.73,-2.57,-4.39,0.509827,0.761902,-0.167297,-0.362732
52,2,-1.16,-2.7,-4.8,0.487793,0.781189,-0.18335,-0.343811
53,2,-0.94,-3,-4.89,0.46521,0.800537,-0.198425,-0.321533
54,2,-1.17,-3.08,-4.11,0.444031,0.818237,-0.210266,-0.298462
55,2,-1.52,-2.97,-3.65,0.425232,0.833435,-0.219238,-0.276672
56,2,-1.3,-2.85,-3.04,0.40686,0.846436,-0.226196,-0.258423
57,2,-1.23,-2.8,-2.63,0.387146,0.859131,-0.231812,-0.241516
58,2,-0.43,-2.87,-2.93,0.365906,0.871033,-0.236572,-0.226807
59,2,-0.3,-2.68,-3.14,0.344482,0.882324,-0.239197,-0.213501
60,2,0.52,-2.56,-2.87,0.324036,0.892273,-0.239807,-0.203247
61,2,0.88,-2.53,-2.26,0.304932,0.900513,-0.240662,-0.195374
62,2,0.35,-2.46,-2.31,0.286438,0.907654,-0.243347,-0.186951
63,2,0.34,-2.44,-2.89,0.268188,0.914062,-0.246277,-0.17865
0,3,-1.38,-2.68,-1.06,0.305481,0.599304,0.221313,-0.706055
1,3,-1.5,-2.56,-1.12,0.290466,0.621582,0.190247,-0.702209
2,3,-0.94,-2.28,-1.34,0.273804,0.640869,0.157532,-0.699646
3,3,0.06,-2.28,-3.32,0.246338,0.664307,0.106628,-0.697632
4,3,-0.62,-2.02,-2.62,0.230957,0.677673,0.0768433,-0.693909
5,3,0.45,-1.84,-1.55,0.211792,0.693481,0.0296021,-0.687988
6,3,-0.5,-1.51,-3.39,0.199646,0.702942,-0.00622559,-0.682678
7,3,-1.1,-1.38,-3.47,0.184082,0.713013,-0.0559082,-0.674255
8,3,-0.57,-1.06,-2.58,0.17572,0.715637,-0.0852661,-0.670593
9,3,-0.54,-0.67,-3.23,0.162048,0.716003,-0.131592,-0.666138
10,3,-0.58,-0.58,-3.67,0.157349,0.714966,-0.14801,-0.664917
11,3,-1.5,-0.89,-4.09,0.145447,0.706726,-0.221313,-0.656067
12,3,-1.29,-0.33,-4.31,0.144836,0.704712,-0.239075,-0.6521
13,3,-2.77,0.1,-4.59,0.142578,0.702637,-0.272156,-0.641785
14,3,-3.19,0.71,-4.34,0.14093,0.696716,-0.302795,-0.634827
15,3,-2.97,-1.08,-5.5,0.140076,0.684204,-0.334045,-0.632996
16,3,-1.86,-0.16,-4.81,0.142456,0.667236,-0.364563,-0.633728
17,3,-1.96,-0.07,-3.91,0.145447,0.66217,-0.371216,-0.634521
18,3,-2.25,0.03,-3.22,0.156067,0.652527,-0.3797,-0.636963
19,3,-2.54,0.04,-3.53,0.159424,0.645813,-0.391479,-0.635803
20,3,-1.61,-0.32,-4,0.160828,0.639587,-0.398254,-0.637512
21,3,-1.56,0.23,-3.1,0.162598,0.634583,-0.404419,-0.638245
22,3,-1.88,0.8,-2,0.164062,0.631531,-0.409302,-0.637756
23,3,-2.37,0.12,-3.18,0.159546,0.627441,-0.421021,-0.635315
24,3,-1.34,0.55,-3.55,0.156799,0.624634,-0.429199,-0.633301
25,3,-1.78,0.83,-2.66,0.149048,0.624451,-0.443176,-0.625671
26,3,-1.19,2.32,-1.44,0.140625,0.625305,-0.456055,-0.617432
27,3,-1.19,1.85,-1.39,0.133301,0.625061,-0.465576,-0.612183
28,3,-5.01,0.51,-6.76,0.105652,0.626099,-0.493042,-0.594788
29,3,-9.55,0.23,-12.69,0.0996704,0.627686,-0.495789,-0.591797
30,3,-19.84,6.39,-22.64,0.100647,0.622803,-0.450012,-0.632019
31,3,-21.65,10.27,-28.82,0.110718,0.590149,-0.338013,-0.724731
32,3,-3.42,22.18,-35.41,0.118835,0.561768,-0.254211,-0.778259
33,3,14.34,31.1,-31.79,0.147522,0.491943,-0.0361328,-0.8573
34,3,11.79,30.2,-18.04,0.211609,0.433228,0.19574,-0.853943
35,3,5.83,22.29,10.26,0.33905,0.357056,0.479797,-0.726196
36,3,8.36,20.08,15.25,0.376587,0.3302,0.598328,-0.625488
37,3,10.9,5.93,16.13,0.383484,0.341553,0.645386,-0.565491
38,3,4,1.59,8.17,0.383789,0.383057,0.635498,-0.549683
39,3,4.51,-0.88,3.24,0.376465,0.42334,0.608643,-0.555542
40,3,1.3,-1.18,2.01,0.376343,0.446289,0.583679,-0.564331
41,3,0.06,-1.2,2.32,0.381775,0.45752,0.565613,-0.570129
42,3,0.95,-0.31,4.76,0.38739,0.463867,0.549988,-0.576416
43,3,1.61,-0.14,6.71,0.391479,0.469849,0.528442,-0.588806
44,3,1.84,-0.81,5.62,0.393127,0.479065,0.497253,-0.607178
45,3,-0.88,-1.91,4.62,0.396851,0.491211,0.457397,-0.626099
46,3,-0.99,-2.75,2.88,0.398254,0.505066,0.416626,-0.642456
47,3,0.36,-2.63,3.33,0.398071,0.522644,0.353027,-0.666138
48,3,-2.96,-2.96,1.33,0.401245,0.537842,0.302063,-0.677124
49,3,-3.53,-2.57,0.63,0.401062,0.554199,0.252869,-0.684143
50,3,-3.26,-2.46,-0.44,0.394226,0.56842,0.2099,-0.690979
51,3,-3.25,-2.36,-1.37,0.382996,0.582581,0.170227,-0.696411
52,3,-2.33,-2.19,-1.5,0.369263,0.598572,0.132751,-0.698364
53,3,-2.42,-2.46,-2.89,0.354431,0.618225,0.0949707,-0.695068
54,3,-2.54,-2.6,-3.64,0.338867,0.638367,0.0601196,-0.688477
55,3,-2.46,-1.77,-2.16,0.324585,0.655579,0.02948,-0.681152
56,3,-1.72,-2.19,-1.88,0.310486,0.668701,0.000427246,-0.675598
57,3,-1.83,-1.91,-2.7,0.294983,0.681152,-0.0258179,-0.669617
58,3,-1.6,-2.11,-2.95,0.278748,0.690552,-0.0489502,-0.665649
59,3,-1,-1.9,-2.95,0.263428,0.698181,-0.0684814,-0.66217
60,3,-0.97,-1.55,-3,0.249573,0.703735,-0.0888062,-0.659241
61,3,-1.04,-1.56,-2.52,0.237305,0.707703,-0.110413,-0.656189
62,3,-1.23,-1.35,-2.79,0.224915,0.710571,-0.130371,-0.653809
63,3,-1.52,-1.1,-3,0.211975,0.712585,-0.148071,-0.652161
0,4,-0.84,-1.04,-4.14,0.63092,0.552307,-0.544556,0.0182495
1,4,-1.87,-0.49,-1.41,0.611877,0.572632,-0.543457,0.0484619
2,4,-1.68,-1.03,-1.01,0.592102,0.59198,-0.541992,0.0720825
3,4,0.46,-1.36,-2.7,0.558044,0.621277,-0.540771,0.100952
4,4,0.45,-0.9,-0.58,0.53302,0.639771,-0.539978,0.122192
5,4,0.32,-1.45,-0.01,0.497925,0.662048,-0.539856,0.149597
6,4,1.09,-1.47,-0.31,0.475708,0.674866,-0.539978,0.163391
7,4,0.59,-1.68,-0.6,0.445374,0.68811,-0.542969,0.1828
8,4,0.95,-1.92,-0.45,0.423035,0.69696,-0.545044,0.195496
9,4,1.97,-1.71,-0.36,0.390869,0.708191,-0.549255,0.2099
10,4,2.19,-1.39,-0.2,0.368591,0.714722,-0.552429,0.219421
11,4,2.53,-1.83,-1.29,0.34967,0.717773,-0.557861,0.226624
12,4,1.73,-1.31,-1.12,0.313965,0.723633,-0.565063,0.241882
13,4,2.41,-1.72,-0.41,0.302368,0.725647,-0.567261,0.245483
14,4,2.17,-0.46,1.08,0.285278,0.728088,-0.571533,0.24884
15,4,2.19,-1.2,0,0.26947,0.729004,-0.576965,0.25116
16,4,1.95,-1.8,-1.15,0.253296,0.727173,-0.587097,0.249756
17,4,1.84,-1.74,-0.89,0.243713,0.727234,-0.591797,0.248047
18,4,3.33,-1.99,-0.91,0.23999,0.727356,-0.593933,0.246155
19,4,2.97,-1.69,-1.1,0.235352,0.726257,-0.598938,0.241638
20,4,3.08,-1.78,-1.45,0.228271,0.725952,-0.602417,0.240845
21,4,2.59,-1.62,-0.96,0.222351,0.725159,-0.606445,0.238708
22,4,2.25,-1.53,-0.85,0.216187,0.725525,-0.608032,0.239014
23,4,3.23,-1.48,-1.29,0.205933,0.726379,-0.61145,0.236755
24,4,3.24,-1.31,-1.22,0.195923,0.727173,-0.612976,0.239014
25,4,2.95,-1.9,-1.14,0.184814,0.726685,-0.614746,0.24469
26,4,2.35,-1.81,-0.99,0.174744,0.727661,-0.614502,0.249634
27,4,1.78,-1.39,0,0.169067,0.728516,-0.614502,0.25116
28,4,0.24,-1.16,0.92,0.158508,0.729675,-0.616577,0.249512
29,4,-4.81,0,8.01,0.154236,0.732849,-0.617859,0.239685
30,4,-14.57,0.14,3.47,0.202209,0.733948,-0.625183,0.171814
31,4,-17.17,2.28,-0.86,0.235596,0.731995,-0.62616,0.128845
32,4,-0.86,2.3,-21.71,0.318848,0.71875,-0.617859,0.0022583
33,4,15.85,-0.53,-25.71,0.409729,0.683289,-0.586121,-0.147095
34,4,24.42,-4.25,-18.25,0.507202,0.620728,-0.536621,-0.263611
35,4,17.8,-2.04,-11.36,0.589111,0.55188,-0.494385,-0.322327
36,4,11.64,-2.09,2.08,0.653442,0.492615,-0.465576,-0.336975
37,4,4.37,-0.68,2.55,0.703613,0.437317,-0.460876,-0.318237
38,4,-9.49,1.42,-2.95,0.746338,0.374329,-0.485535,-0.259155
39,4,-12.19,3.89,0.64,0.753357,0.364868,-0.491333,-0.240784
40,4,-5.87,4.31,0.59,0.762451,0.363159,-0.494873,-0.204712
41,4,-3.82,3.86,0.65,0.763,0.364197,-0.496399,-0.196777
42,4,-4.31,3.2,-0.04,0.763,0.364319,-0.500549,-0.185913
43,4,-2.24,1.83,-2.05,0.759949,0.367004,-0.505188,-0.180359
44,4,-1.65,1.43,-2.87,0.757935,0.369324,-0.507141,-0.178772
45,4,-1.82,0.86,-3.43,0.74823,0.381226,-0.516357,-0.167786
46,4,-3.56,0.48,-4.27,0.738953,0.392029,-0.525391,-0.155762
47,4,-2.82,-0.04,-5.11,0.720886,0.415344,-0.537415,-0.137695
48,4,-0.62,-0.61,-6.1,0.713379,0.425781,-0.541016,-0.130615
49,4,-1.42,-0.46,-4.68,0.696167,0.448669,-0.54895,-0.112549
50,4,-0.09,-0.74,-3.76,0.666931,0.485901,-0.55896,-0.0817871
51,4,1.08,-1.04,-4.27,0.656982,0.497925,-0.561584,-0.0709839
52,4,1.13,-1.24,-4.77,0.636414,0.520508,-0.567322,-0.046814
53,4,0.19,-0.76,-3.57,0.615295,0.542053,-0.572021,-0.0189209
54,4,-0.58,-0.71,-2.93,0.594482,0.562195,-0.574829,0.00952148
55,4,-0.63,-0.89,-2.13,0.564087,0.589844,-0.575928,0.046875
56,4,0.23,-1.36,-1.63,0.554321,0.598572,-0.5755,0.0571289
57,4,0.48,-1.39,-1.76,0.534973,0.615173,-0.574219,0.0751343
58,4,0.4,-1.45,-1.66,0.505859,0.637573,-0.572205,0.100769
59,4,0.38,-1.3,-1,0.496155,0.644653,-0.57135,0.108704
60,4,0.76,-1.3,-0.69,0.46991,0.663635,-0.567749,0.128357
61,4,0.62,-1.59,-1.32,0.461487,0.669128,-0.566895,0.133728
62,4,0.49,-1.59,-1.38,0.444214,0.679688,-0.565979,0.142761
63,4,0.96,-1.56,-1.05,0.414429,0.697632,-0.563477,0.155151
