sample,sensor,ax,ay,az,w,i,j,k
46,0,-0.19,-0.75,-0.51,0.542725,0.556702,-0.177429,-0.603333
47,0,-0.84,-1.36,-0.94,0.539307,0.562012,-0.18689,-0.598633
48,0,-0.23,-1.26,-1.26,0.53595,0.567078,-0.196289,-0.593811
49,0,0.44,-0.81,-1.35,0.530945,0.574829,-0.211426,-0.585632
50,0,0.91,0.31,-1.89,0.526794,0.581482,-0.223633,-0.578247
51,0,0.68,0.15,-1.52,0.515076,0.599976,-0.25647,-0.555847
52,0,0.14,-0.37,-1.64,0.507202,0.611084,-0.276672,-0.541077
53,0,-0.43,-0.79,-1.67,0.498169,0.62323,-0.297913,-0.524048
54,0,-1.07,-0.75,-1.84,0.488647,0.635193,-0.318298,-0.506409
55,0,-1.68,-0.66,-1.63,0.470154,0.655273,-0.35498,-0.472778
56,0,-1.21,0.18,-2.2,0.462402,0.662354,-0.370056,-0.45874
57,0,-0.62,-0.3,-2.01,0.456848,0.667175,-0.38385,-0.445923
58,0,-0.67,-0.98,-1.62,0.451233,0.671814,-0.396423,-0.433472
59,0,-0.5,-0.48,-1.81,0.440125,0.680176,-0.414917,-0.414185
60,0,-0.18,-0.75,-2.1,0.42749,0.68927,-0.432922,-0.393311
61,0,-0.1,-0.2,-2.18,0.418762,0.695679,-0.444031,-0.378784
62,0,-0.85,-1.01,-1.91,0.410095,0.702209,-0.454407,-0.363708
63,0,-0.83,-0.32,-1.57,0.391418,0.715271,-0.47229,-0.334839
0,1,-1.15,-1.29,-1.67,0.479065,0.70874,-0.209045,-0.473816
1,1,-1.1,-1.3,-1.87,0.459473,0.725525,-0.233337,-0.456116
2,1,-1.36,-1.41,-2.27,0.439758,0.740295,-0.257568,-0.438416
3,1,-0.86,-1.38,-2.41,0.409058,0.757874,-0.294189,-0.414368
4,1,-0.82,-1.44,-2.64,0.398499,0.762817,-0.306335,-0.406799
5,1,-0.7,-1.31,-2.56,0.377136,0.771423,-0.330261,-0.391968
6,1,-0.5,-1.13,-3,0.355164,0.778992,-0.353577,-0.376892
7,1,-0.55,-1.08,-2.95,0.332886,0.785461,-0.375793,-0.362
8,1,-0.36,-1.02,-3,0.310852,0.790588,-0.397034,-0.347473
9,1,-0.02,-0.76,-3.41,0.290039,0.794312,-0.417542,-0.33252
10,1,1.17,1.89,-3.51,0.267639,0.797119,-0.436829,-0.31958
11,1,-0.2,-0.04,-3.18,0.246704,0.797668,-0.455383,-0.30896
12,1,0.68,-0.42,-3.05,0.230164,0.797424,-0.471619,-0.297913
13,1,0.97,-0.59,-3.28,0.208923,0.796021,-0.491516,-0.28479
14,1,0.91,-0.4,-2.86,0.195007,0.794983,-0.503967,-0.275635
15,1,1.25,-0.04,-3.25,0.175232,0.793213,-0.521179,-0.261719
16,1,1.74,-0.08,-3.42,0.151428,0.790833,-0.54071,-0.243469
17,1,1.02,-0.45,-2.81,0.127319,0.789673,-0.559143,-0.218201
18,1,0.98,-0.25,-2.93,0.112122,0.790894,-0.568054,-0.19812
19,1,1.54,0.12,-3.21,0.0983887,0.791748,-0.575623,-0.179321
20,1,1.66,0.03,-2.87,0.0776978,0.790955,-0.587402,-0.152649
21,1,1.24,-0.57,-2.67,0.0649414,0.789307,-0.595154,-0.136169
22,1,1.37,0.28,-2.46,0.0453491,0.788269,-0.602173,-0.118408
23,1,1.71,-0.06,-2.73,0.0356445,0.788391,-0.60437,-0.109131
24,1,1.88,0.41,-2.87,0.0257568,0.788696,-0.606262,-0.0985107
25,1,1.72,-0.23,-2.55,0.0187378,0.784485,-0.610901,-0.104858
26,1,0.99,0.08,-2.31,0.0247192,0.789551,-0.601074,-0.12146
27,1,-0.75,-0.95,-1.3,0.0536499,0.798218,-0.571472,-0.182861
28,1,-1.86,-2.28,-1.05,0.0994873,0.802551,-0.523438,-0.268433
29,1,-5.51,-3.35,-5.47,0.175171,0.79248,-0.436279,-0.38855
30,1,-8.66,-5.69,-11.11,0.283325,0.745178,-0.30011,-0.523804
31,1,-5.97,-4.55,-14.29,0.39917,0.654358,-0.145752,-0.625488
32,1,5.03,-6.08,-20.85,0.479919,0.569214,-0.0282593,-0.666992
33,1,7.63,3.55,-12.2,0.547485,0.499573,0.0453491,-0.6698
34,1,12.3,3.55,-3.44,0.58313,0.464478,0.0799561,-0.661682
35,1,3.13,-0.56,1.7,0.593262,0.476562,0.0748901,-0.644409
36,1,-4.61,-2.93,2,0.587402,0.510254,0.0507812,-0.626099
37,1,-7.83,-2.95,2.54,0.578247,0.53949,0.0327148,-0.611145
38,1,-5.88,-1.67,2.59,0.575684,0.550171,0.0278931,-0.604248
39,1,-2.15,0.85,1.86,0.582214,0.541809,0.0343018,-0.605225
40,1,0.24,1.54,0.94,0.585205,0.536072,0.0378418,-0.607239
41,1,0.3,0.31,0.8,0.584595,0.538025,0.0350342,-0.606262
42,1,-1.06,-1.39,0.5,0.580994,0.546692,0.0255737,-0.602417
43,1,-1.55,-2.21,0.06,0.575745,0.558533,0.0133667,-0.596985
44,1,-1.15,-2.43,-0.43,0.569763,0.570374,0.000610352,-0.591675
45,1,-0.58,-2.11,-0.7,0.563416,0.582886,-0.0132446,-0.585327
46,1,-0.67,-1.15,-1.58,0.551819,0.604736,-0.0379028,-0.572998
47,1,0.06,-1.1,-1.48,0.539917,0.621887,-0.0586548,-0.564148
48,1,0.11,-0.93,-1.88,0.524902,0.642639,-0.0844116,-0.551636
49,1,-0.68,-1.33,-2.2,0.508301,0.66571,-0.112305,-0.534668
50,1,-1.01,-1.83,-2.23,0.490417,0.688538,-0.139832,-0.515686
51,1,-1.19,-1.87,-2.35,0.472839,0.709534,-0.165527,-0.495605
52,1,-1.07,-1.63,-1.99,0.455566,0.727478,-0.189575,-0.476746
53,1,-1.77,-1.77,-2.14,0.438049,0.742554,-0.213318,-0.459656
54,1,-1.06,-0.83,-2.79,0.421936,0.754456,-0.234741,-0.444641
55,1,-0.93,-1.59,-2.41,0.406067,0.763245,-0.254883,-0.433105
56,1,-1.38,-1.92,-2.27,0.389648,0.769775,-0.277283,-0.422729
57,1,-1.27,-1.47,-2.33,0.372803,0.775024,-0.300537,-0.412354
58,1,-0.39,-0.71,-3.29,0.347534,0.78241,-0.33313,-0.395142
59,1,-0.34,-1.41,-3.28,0.338501,0.785156,-0.343323,-0.388672
60,1,-0.28,-0.83,-3.45,0.32019,0.79071,-0.363037,-0.374756
61,1,-0.94,-1.02,-2.96,0.301514,0.795715,-0.382019,-0.360535
62,1,-0.83,-0.84,-2.9,0.283325,0.799316,-0.399658,-0.348022
63,1,-0.28,-0.47,-2.86,0.267822,0.801331,-0.414673,-0.337891
0,2,0.87,-2.05,-2.57,0.373657,0.848694,-0.29071,-0.235718
1,2,0.82,-1.96,-2.46,0.352966,0.857056,-0.31189,-0.20874
2,2,0.51,-2.22,-2.6,0.332214,0.863403,-0.333313,-0.181885
3,2,0.61,-2.13,-3.17,0.311157,0.868042,-0.354126,-0.155945
4,2,0.95,-2.19,-3.56,0.288147,0.871826,-0.373779,-0.131226
5,2,1.8,-1.66,-3.5,0.26416,0.875183,-0.390564,-0.108276
6,2,2.14,-1.52,-3.49,0.238831,0.877991,-0.405823,-0.0859375
7,2,2.65,-1.46,-3.63,0.213074,0.880066,-0.419556,-0.0638428
8,2,2.92,-0.87,-3,0.189026,0.881165,-0.431274,-0.043335
9,2,3.36,-1.24,-3.18,0.164307,0.88092,-0.443237,-0.0234375
10,2,2.96,-0.84,-2.98,0.139954,0.879272,-0.4552,-0.00506592
11,2,3.55,-1.25,-3.11,0.116638,0.878052,-0.46405,0.0109253
12,2,4.73,-0.92,-3.46,0.0964966,0.876709,-0.470703,0.0233765
13,2,4.44,-0.64,-2.92,0.0777588,0.875305,-0.476013,0.0349731
14,2,4.32,-0.78,-2.67,0.052063,0.872437,-0.483459,0.0493774
15,2,4.28,-0.39,-2.36,0.0270386,0.869446,-0.489258,0.0631714
16,2,5.03,-0.01,-2.01,0.0067749,0.86554,-0.495361,0.0737305
17,2,5.91,-0.03,-2.22,-0.0305176,0.85498,-0.508972,0.0952759
18,2,5.71,0.05,-1.99,-0.0535889,0.844421,-0.520996,0.112183
19,2,4.75,0.02,-1.86,-0.0827637,0.827698,-0.537598,0.138123
20,2,4.34,0.27,-0.94,-0.100586,0.817444,-0.546082,0.153259
21,2,5.52,-0.24,-1.91,-0.126404,0.80127,-0.557739,0.176025
22,2,5.51,0.34,-1.75,-0.140381,0.79126,-0.563538,0.191345
23,2,4.99,0.56,-0.82,-0.154053,0.77948,-0.569397,0.210938
24,2,5.21,0.27,-1.22,-0.159912,0.773926,-0.571289,0.221558
25,2,5.25,0.03,-2.24,-0.162109,0.772827,-0.568665,0.230408
26,2,4.72,0.11,-2.5,-0.15564,0.779114,-0.563171,0.227234
27,2,3.09,-1.35,-5.01,-0.123901,0.805786,-0.546631,0.191101
28,2,4.94,-1.17,-10.11,-0.0750732,0.839844,-0.523071,0.124329
29,2,9.77,0.49,-15.99,0.00311279,0.880371,-0.474243,0.0022583
30,2,32.27,8.54,-22.89,0.110779,0.903442,-0.377136,-0.171143
31,2,34.64,18.83,-12.75,0.257446,0.870789,-0.234436,-0.347168
32,2,27.67,16.52,2.53,0.405762,0.783142,-0.104065,-0.459595
33,2,10.63,16.35,16.27,0.525513,0.692322,-0.020752,-0.49408
34,2,-17.02,-4.81,15.5,0.606812,0.62561,-0.00390625,-0.490234
35,2,-24.26,-7.37,15.41,0.645447,0.601318,-0.024231,-0.470398
36,2,-7.13,-3.18,4.36,0.639404,0.625977,-0.0438232,-0.444336
37,2,-1.44,-1.65,0.45,0.619507,0.661438,-0.0601196,-0.418396
38,2,-2.83,0.09,-0.46,0.608521,0.680725,-0.0753174,-0.400757
39,2,-2.94,0.28,-2.28,0.604431,0.6828,-0.081543,-0.402222
40,2,-3.21,0.11,-1.88,0.603943,0.67981,-0.0812378,-0.408081
41,2,-2.87,-1.4,-0.27,0.601013,0.681091,-0.0817871,-0.410156
42,2,-2.88,-2.55,-0.14,0.591614,0.692566,-0.0914917,-0.402466
43,2,-3.5,-3.46,-0.43,0.587952,0.697571,-0.0964966,-0.39801
44,2,-3.47,-3.79,-0.17,0.574219,0.713989,-0.11322,-0.384338
45,2,-1.94,-3.33,-1.01,0.568604,0.720154,-0.119385,-0.379272
46,2,-1.37,-2.48,-2.35,0.548523,0.741638,-0.14093,-0.359497
47,2,0.17,-2.23,-2.87,0.531372,0.757874,-0.156921,-0.344543
48,2,0.68,-1.85,-3.36,0.513245,0.775208,-0.175354,-0.323853
49,2,0.28,-2.82,-3.82,0.483276,0.802063,-0.20874,-0.282227
50,2,0.39,-2.53,-3.32,0.461426,0.818848,-0.229858,-0.252441
51,2,0.5,-2.68,-3.09,0.439392,0.833374,-0.250122,-0.223328
52,2,0.49,-2.95,-2.97,0.418518,0.845032,-0.269348,-0.195374
53,2,0.38,-2.74,-2.98,0.408997,0.849854,-0.278381,-0.181519
54,2,0.28,-2.5,-2.81,0.381531,0.861023,-0.30249,-0.146729
55,2,0.94,-2.58,-2.54,0.361755,0.866943,-0.317444,-0.129456
56,2,0.91,-2.52,-2.82,0.342346,0.871704,-0.33252,-0.111267
57,2,1.68,-2.51,-4.94,0.323914,0.875427,-0.346497,-0.0929565
58,2,2.16,-2.15,-4.9,0.306885,0.878479,-0.358521,-0.0748291
59,2,1.7,-2.38,-4.6,0.286987,0.881592,-0.370728,-0.0549316
60,2,1.48,-1.96,-3.63,0.263672,0.885132,-0.381775,-0.0351562
61,2,2.22,-2.33,-3.32,0.236206,0.888367,-0.39325,-0.0177612
62,2,3.01,-1.96,-3.21,0.210083,0.890503,-0.403564,-0.00335693
63,2,3.53,-1.79,-3.48,0.184998,0.89209,-0.412109,0.00982666
0,3,-0.74,-1.34,-1.47,0.230652,0.658081,-0.00268555,-0.716736
1,3,-0.62,-1.46,-1.96,0.214294,0.676453,-0.0390015,-0.703552
2,3,-0.44,-1.68,-1.41,0.190552,0.697754,-0.0895386,-0.684692
3,3,-0.79,-1.52,-1.71,0.175659,0.708252,-0.122742,-0.672668
4,3,-1.06,-1.52,-2.05,0.161438,0.716492,-0.157043,-0.660278
5,3,-1.4,-1.22,-2.4,0.154297,0.720215,-0.174072,-0.653564
6,3,-1.06,-0.87,-2.24,0.140015,0.726318,-0.206848,-0.640381
7,3,-2.08,-1.13,-4.47,0.116455,0.73291,-0.256104,-0.619446
8,3,-1.92,-0.76,-3.67,0.101196,0.736084,-0.285889,-0.605164
9,3,-1.09,-0.17,-2.95,0.0870361,0.736206,-0.313599,-0.593384
10,3,-1.84,0.85,-3.86,0.0723267,0.734131,-0.342712,-0.581665
11,3,-2.22,-1.15,-5.34,0.0592041,0.731506,-0.369202,-0.57019
12,3,-1.81,-0.58,-4.69,0.0488281,0.729858,-0.390503,-0.55896
13,3,-1.31,-0.04,-3.51,0.0407104,0.727722,-0.409363,-0.548767
14,3,-1.2,-0.19,-4.27,0.0396729,0.721741,-0.429382,-0.541443
15,3,-0.82,0.65,-3.16,0.0300293,0.718384,-0.447144,-0.532043
16,3,0.74,1.25,-2.79,0.0228271,0.708923,-0.473511,-0.522217
17,3,-1.03,-0.42,-6.54,-0.00305176,0.703735,-0.513306,-0.491211
18,3,-0.42,0.77,-4.01,-0.0170288,0.703918,-0.533691,-0.468384
19,3,0.22,1.72,-2.7,-0.0282593,0.703369,-0.55365,-0.444824
20,3,0.17,1.85,-4.35,-0.0476074,0.696533,-0.591553,-0.403259
21,3,-0.22,1.61,-4.8,-0.0631714,0.690125,-0.617554,-0.371948
22,3,-2,0.82,-5.76,-0.0877686,0.680725,-0.652039,-0.322144
23,3,-1.4,0.94,-4.87,-0.10321,0.675232,-0.669434,-0.291992
24,3,-0.22,1.59,-4.48,-0.119507,0.668701,-0.685547,-0.261841
25,3,-1.04,1.99,-7,-0.136475,0.663574,-0.694336,-0.242737
26,3,-2.94,1.85,-8.14,-0.142212,0.664612,-0.693298,-0.239502
27,3,-7.1,2.55,-15.92,-0.136353,0.674622,-0.673889,-0.268616
28,3,-10.32,8.25,-28.18,-0.110413,0.687134,-0.636963,-0.331543
29,3,-5.94,20.89,-38.44,-0.0557861,0.693665,-0.554077,-0.456848
30,3,15.84,44.09,-37.71,0.022644,0.66803,-0.386597,-0.635437
31,3,30.62,42.92,-27.77,0.115112,0.594849,-0.143555,-0.782471
32,3,21.54,40.62,-5.76,0.226624,0.528992,0.110779,-0.810303
33,3,11.46,23.64,29.26,0.350769,0.483643,0.31543,-0.737305
34,3,16.34,11.17,40.53,0.414124,0.445801,0.432434,-0.665405
35,3,8.81,3.59,16.96,0.422058,0.457947,0.445862,-0.642944
36,3,2.63,0.22,7.52,0.406189,0.492432,0.418884,-0.645752
37,3,0.04,-3.82,-4.78,0.380798,0.523804,0.388733,-0.655334
38,3,-2.65,-3.07,-5.4,0.361694,0.537537,0.367737,-0.667114
39,3,-2.82,0,0.54,0.362549,0.530396,0.359924,-0.676514
40,3,-1.43,1.4,5.13,0.366638,0.519348,0.367126,-0.679016
41,3,0.7,0.16,5.47,0.365601,0.515259,0.369324,-0.681458
42,3,1.38,-0.97,4.28,0.356812,0.519409,0.36499,-0.685364
43,3,2.18,-2.59,2.44,0.344299,0.528564,0.354492,-0.690247
44,3,2.36,-2.7,2.44,0.332336,0.537659,0.338013,-0.697327
45,3,0.88,-2.02,1.74,0.323914,0.548157,0.314819,-0.703918
46,3,1.14,-1.3,2.06,0.311218,0.565002,0.276306,-0.712402
47,3,-0.03,-0.74,0.78,0.301819,0.578369,0.240906,-0.718567
48,3,-1.96,-0.84,-0.79,0.290588,0.596741,0.200745,-0.72052
49,3,-1.84,-1.32,-1.04,0.263489,0.626587,0.14502,-0.718933
50,3,-0.17,-1.91,-2.12,0.251953,0.63623,0.126587,-0.718079
51,3,0.44,-2.29,-2.3,0.229797,0.655212,0.0891724,-0.71405
52,3,-0.08,-2.55,-2.82,0.210999,0.673035,0.0483398,-0.707214
53,3,-1.78,-2.4,-2.9,0.195923,0.689026,0.00933838,-0.697693
54,3,-0.51,-1.47,-0.86,0.178101,0.703552,-0.0462036,-0.686401
55,3,0.55,-2.35,-2.29,0.172119,0.70575,-0.0685425,-0.683838
56,3,-1.46,-2.36,-3.7,0.161926,0.712219,-0.112488,-0.673706
57,3,-3.3,-2.16,-3.73,0.156555,0.718262,-0.150024,-0.661072
58,3,-2.89,-0.99,-1.75,0.150208,0.725281,-0.192444,-0.643677
59,3,-2.31,-1.2,-1.8,0.140198,0.729126,-0.217834,-0.633484
60,3,-1.5,-1.12,-2.49,0.125732,0.7323,-0.243652,-0.623352
61,3,-1.67,-1.36,-3.23,0.109741,0.735779,-0.270691,-0.611023
62,3,-2.02,-1.72,-4.37,0.102295,0.737061,-0.28363,-0.604797
63,3,-1.66,-0.93,-3.46,0.0853271,0.73877,-0.315735,-0.589294
0,4,-0.53,0,-1.84,0.572327,0.598389,-0.559692,0.0338135
1,4,-1.06,-0.22,-1.9,0.54895,0.615784,-0.561462,0.0643311
2,4,-1.5,-0.62,-1.79,0.524719,0.631836,-0.562683,0.0939331
3,4,-1.16,-0.93,-2.23,0.498901,0.647705,-0.562988,0.120972
4,4,-0.56,-0.87,-1.66,0.47113,0.663635,-0.562439,0.145874
5,4,0.31,-1.14,-1.99,0.441711,0.678406,-0.562195,0.169006
6,4,0.44,-1.18,-1.9,0.411377,0.691589,-0.56189,0.191772
7,4,0.43,-1.17,-1.86,0.381104,0.703369,-0.560791,0.21344
8,4,0.86,-0.94,-1.29,0.351624,0.714539,-0.557861,0.233582
9,4,1.12,-1.47,-1.11,0.321289,0.723999,-0.555786,0.252319
10,4,0.63,-0.61,-0.37,0.291138,0.731995,-0.553894,0.269531
11,4,2.18,-1,-0.11,0.262573,0.738525,-0.552246,0.283936
12,4,1.72,-1.46,-0.62,0.237122,0.742554,-0.551941,0.296204
13,4,2.55,-2.02,-0.84,0.204407,0.747437,-0.55011,0.31134
14,4,1.99,-1.66,-0.8,0.185547,0.749756,-0.549072,0.319336
15,4,2.75,-1.86,-0.68,0.15625,0.753052,-0.545227,0.333435
16,4,3.65,-1.82,-1.27,0.13855,0.753906,-0.544006,0.341309
17,4,3.79,-1.35,-0.78,0.105957,0.752563,-0.538574,0.363831
18,4,2.63,-1.4,-0.73,0.0908813,0.748901,-0.534363,0.381287
19,4,1.54,-1.42,-0.1,0.0701904,0.742249,-0.524902,0.410645
20,4,1.84,-1.58,-0.2,0.0593262,0.736389,-0.521545,0.426819
21,4,1.95,-1.44,0.66,0.0359497,0.72644,-0.515747,0.452759
22,4,2.28,-1.37,0.39,0.0264893,0.719482,-0.514404,0.465881
23,4,1.64,-1.63,0.81,0.0134888,0.711487,-0.508362,0.484924
24,4,1.07,-1.39,1.31,0.0101318,0.708313,-0.506531,0.491516
25,4,1.64,-1.22,2.55,0.00482178,0.707275,-0.504028,0.495728
26,4,-0.85,-0.7,3.94,0.0149536,0.710022,-0.506897,0.488586
27,4,-6.03,3.15,12.35,0.0545044,0.725586,-0.51062,0.458069
28,4,-15.19,5.6,10.15,0.121704,0.743042,-0.517029,0.407043
29,4,-27.9,13.34,0.49,0.229919,0.750732,-0.531311,0.318237
30,4,-26.76,18.52,-18.12,0.368958,0.734131,-0.545654,0.164978
31,4,7.22,-0.76,-43.08,0.512268,0.663452,-0.543152,-0.0485229
32,4,21.64,-6.59,-25.21,0.626099,0.552307,-0.497498,-0.235474
33,4,12.71,-8.54,-11.7,0.736938,0.389648,-0.431946,-0.344299
34,4,-9.07,-9.39,0.04,0.760071,0.348267,-0.421814,-0.35083
35,4,-15.24,-5.62,-9.57,0.778931,0.31427,-0.427368,-0.334473
36,4,-5.15,3.75,2.06,0.782837,0.322998,-0.438354,-0.301208
37,4,-7.44,7.14,4.91,0.778381,0.345642,-0.452881,-0.263794
38,4,-4.62,6.54,3.6,0.774353,0.359619,-0.457153,-0.249207
39,4,-0.08,2.56,-0.34,0.770203,0.365967,-0.455261,-0.256104
40,4,0.62,0.65,-2.56,0.768188,0.367432,-0.454041,-0.262085
41,4,0.48,0.04,-2.51,0.765991,0.37262,-0.454224,-0.260925
42,4,-2.56,0.12,-1.92,0.762512,0.381409,-0.458191,-0.251282
43,4,-3.78,0.19,-1.22,0.758118,0.393127,-0.462646,-0.238159
44,4,-3.36,-0.5,-2.28,0.752014,0.40802,-0.466187,-0.225159
45,4,-2.74,-0.67,-2.8,0.738098,0.438232,-0.471375,-0.202454
46,4,-0.92,-0.79,-2.63,0.725708,0.460693,-0.476685,-0.184143
47,4,-0.37,-1.04,-4.62,0.701538,0.499634,-0.486145,-0.14801
48,4,-0.17,-0.9,-4.24,0.692017,0.514526,-0.488708,-0.132568
49,4,-0.14,-0.41,-2.44,0.67218,0.544006,-0.49231,-0.0993652
50,4,-0.44,-0.21,-1.96,0.643005,0.58075,-0.497131,-0.0462036
51,4,-1.7,-0.18,-1.71,0.633301,0.590881,-0.499023,-0.0286865
52,4,-1.55,-0.42,-2.37,0.603149,0.618408,-0.503357,0.0200806
53,4,-1.76,-0.49,-2.15,0.582703,0.635254,-0.504395,0.0501709
54,4,-1.26,-0.3,0.09,0.573181,0.642883,-0.504211,0.0623169
55,4,-0.22,-1.05,-1.68,0.543823,0.662659,-0.506348,0.0935669
56,4,-0.93,-1.39,-3.53,0.532471,0.669006,-0.507751,0.105164
57,4,-0.66,-1.15,-2.98,0.496582,0.690002,-0.507996,0.138794
58,4,0.85,-1.96,-2.99,0.47168,0.704712,-0.505554,0.159119
59,4,0.93,-2.02,-2.75,0.447327,0.718323,-0.501892,0.178894
60,4,0.22,-1.59,-2.54,0.421326,0.729919,-0.499756,0.19989
61,4,-0.19,-1.29,-1.7,0.408081,0.735413,-0.498962,0.209045
62,4,0.26,-0.98,-0.87,0.382141,0.7453,-0.497925,0.224792
63,4,0.95,-1.34,-1.19,0.346741,0.756775,-0.498535,0.241943
