sample,sensor,ax,ay,az,w,i,j,k
0,0,0.02,0,-0.03,0.315063,0.728882,-0.605652,-0.0511475
1,0,0.13,0.04,-0.05,0.315552,0.728333,-0.606018,-0.0515747
2,0,-0.08,0.03,-0.08,0.315613,0.728088,-0.606384,-0.0513306
3,0,-0.04,0.02,0,0.315918,0.727661,-0.606628,-0.0513916
4,0,0.07,0.02,-0.1,0.316589,0.727112,-0.606995,-0.0516357
5,0,0.12,0.01,-0.04,0.317261,0.726501,-0.6073,-0.0518188
6,0,0.07,0,-0.15,0.317871,0.725891,-0.607788,-0.0517578
7,0,0.05,0.01,-0.14,0.318054,0.72522,-0.608459,-0.0512695
8,0,-0.12,0.06,-0.17,0.317932,0.724243,-0.609802,-0.0501099
9,0,-0.1,0,-0.35,0.31781,0.723511,-0.610779,-0.0494995
10,0,0.08,0.02,-0.21,0.317871,0.722717,-0.611816,-0.0485229
11,0,0.04,0.06,-0.07,0.317993,0.72229,-0.612305,-0.0477905
12,0,-0.07,-0.06,-0.15,0.317932,0.721802,-0.612976,-0.046936
13,0,-0.08,-0.03,-0.21,0.317932,0.721375,-0.613586,-0.0460205
14,0,0.03,0,-0.21,0.318115,0.721008,-0.613892,-0.0452881
15,0,0.14,-0.01,-0.34,0.318115,0.720703,-0.61438,-0.0444336
16,0,-0.03,-0.18,-0.49,0.317444,0.72052,-0.61499,-0.0431519
17,0,-0.18,-0.19,-0.61,0.316467,0.72113,-0.614929,-0.0415039
18,0,-0.34,-0.21,-0.72,0.31488,0.722351,-0.61438,-0.039917
19,0,-0.32,-0.17,-0.52,0.312866,0.724182,-0.613342,-0.0384521
20,0,-0.47,-0.32,0.15,0.310791,0.726746,-0.61145,-0.0378418
21,0,-0.81,-0.22,-0.04,0.30957,0.729614,-0.608521,-0.0393066
22,0,-1.17,0.06,-0.48,0.30896,0.732727,-0.604797,-0.0426636
23,0,-1.78,-0.46,-1.33,0.307556,0.736572,-0.600464,-0.0474854
24,0,-1.18,-0.24,-0.99,0.305908,0.742188,-0.593811,-0.0543823
25,0,0.07,-0.18,-1.03,0.304932,0.74823,-0.585999,-0.0614014
26,0,1.44,0.19,-0.63,0.305908,0.754333,-0.576782,-0.0682983
27,0,1.78,0.37,0.53,0.305725,0.760376,-0.568604,-0.0713501
28,0,1.11,0.47,0.99,0.300537,0.766296,-0.563599,-0.0696411
29,0,0.25,-0.37,-1.18,0.291626,0.771912,-0.561035,-0.0657959
30,0,0.68,0.23,-1.26,0.282776,0.777893,-0.5578,-0.0613403
31,0,-0.15,0.02,0.13,0.273132,0.783508,-0.555664,-0.0528564
32,0,-1.01,-0.26,0.03,0.262146,0.78894,-0.554077,-0.0429688
33,0,-1.1,-0.24,-0.15,0.252747,0.794373,-0.551147,-0.0360107
34,0,-1.21,-0.16,0.68,0.247009,0.799744,-0.546204,-0.0327148
35,0,-2.59,0.32,0.9,0.245728,0.804871,-0.539246,-0.031311
36,0,-1.42,0.17,-1.12,0.248962,0.808777,-0.531616,-0.0354004
37,0,1.35,0.36,1.46,0.256897,0.811951,-0.522217,-0.045105
38,0,2.82,1.97,1.27,0.265686,0.813782,-0.513855,-0.0557251
39,0,1.5,0.49,5.51,0.273621,0.812256,-0.511414,-0.0621338
40,0,2.66,1.54,4.52,0.275391,0.811279,-0.512146,-0.060791
41,0,2.57,-1.65,0.44,0.283264,0.806152,-0.514648,-0.0708618
42,0,1.24,0.72,-0.8,0.291504,0.798401,-0.521606,-0.0743408
43,0,0.82,1.27,-0.23,0.296631,0.792603,-0.527893,-0.0720825
44,0,0,-0.27,-0.13,0.300964,0.785522,-0.536316,-0.0684814
45,0,-0.73,-0.2,0.27,0.304382,0.77832,-0.545593,-0.0626831
46,0,-1.63,0.06,-0.28,0.30603,0.771179,-0.555176,-0.0579224
47,0,-1.38,0.07,-0.56,0.308838,0.764038,-0.563721,-0.0556641
48,0,-0.5,-0.13,-0.85,0.316406,0.75354,-0.573547,-0.0557251
49,0,-0.51,-0.34,-0.81,0.32074,0.747742,-0.578613,-0.0562134
50,0,-0.46,-0.27,-0.91,0.324951,0.740906,-0.585022,-0.0560913
51,0,-0.91,-0.14,-0.84,0.327271,0.735901,-0.59021,-0.0549316
52,0,-0.98,-0.15,-0.95,0.328308,0.733398,-0.592712,-0.0547485
53,0,-0.53,-0.18,-0.53,0.329529,0.731628,-0.594177,-0.0553589
54,0,-0.17,-0.24,-0.77,0.330933,0.729614,-0.595703,-0.0569458
55,0,-0.22,-0.13,-0.48,0.330383,0.729736,-0.595825,-0.0574951
56,0,-0.09,-0.14,-0.32,0.330383,0.729919,-0.59552,-0.0583496
57,0,0.13,-0.01,-0.1,0.330688,0.730347,-0.594727,-0.0593872
58,0,0.21,0,-0.31,0.331116,0.730713,-0.593994,-0.0602417
59,0,0.6,0.02,-0.17,0.331482,0.731079,-0.593323,-0.0604248
60,0,0.51,0,-0.26,0.331848,0.731262,-0.593018,-0.0587769
61,0,-0.45,0.01,0.05,0.331238,0.731384,-0.593384,-0.0568848
62,0,-0.29,0.1,0.08,0.330505,0.731384,-0.593994,-0.0554199
63,0,-0.14,0.16,-0.06,0.329712,0.731201,-0.594727,-0.0545044
0,1,0.25,0,0.25,0.322571,0.684998,-0.653198,0.00762939
1,1,0.37,-0.09,0.2,0.323059,0.684692,-0.653259,0.00714111
2,1,0.26,-0.06,0.19,0.32373,0.684326,-0.65332,0.00708008
3,1,0.28,-0.03,0.22,0.324585,0.683533,-0.653748,0.00689697
4,1,0.31,-0.02,0.19,0.325256,0.682678,-0.654297,0.00689697
5,1,0.16,-0.12,0.41,0.325439,0.682434,-0.65448,0.00726318
6,1,0.15,-0.02,0.27,0.325867,0.680481,-0.65625,0.00860596
7,1,0.21,-0.25,0.21,0.326782,0.678467,-0.657898,0.00927734
8,1,0.07,-0.11,-0.07,0.328125,0.674011,-0.661743,0.0110474
9,1,0.44,-0.31,0.3,0.328186,0.671326,-0.664429,0.0136719
10,1,0.03,-0.05,0.04,0.329102,0.667175,-0.668091,0.0159912
11,1,0.49,0.23,-0.07,0.330017,0.664612,-0.670105,0.0178223
12,1,0.31,0.22,-0.15,0.330933,0.662292,-0.671875,0.0198975
13,1,-0.21,-0.05,-0.23,0.331299,0.6604,-0.673523,0.0216675
14,1,-0.13,-0.02,-0.32,0.331299,0.659607,-0.674316,0.0222778
15,1,-0.5,0.17,-0.53,0.3302,0.658569,-0.675781,0.0230713
16,1,-0.65,0.14,-0.68,0.329529,0.658081,-0.676575,0.022583
17,1,-1.1,0.33,-0.84,0.328491,0.658081,-0.677246,0.0202026
18,1,-1.35,0.12,-0.52,0.327087,0.66156,-0.674622,0.0142212
19,1,-1.21,0.33,-0.36,0.324585,0.669739,-0.667908,0.00128174
20,1,-1.76,0.25,-1.14,0.320984,0.680298,-0.658752,-0.0151367
21,1,-1.84,0.07,-0.27,0.321838,0.691101,-0.64624,-0.0344238
22,1,-0.91,-0.42,-0.45,0.324646,0.700439,-0.633301,-0.053772
23,1,-0.46,1.2,-0.58,0.325867,0.709351,-0.621216,-0.0687256
24,1,1.53,0.28,-0.4,0.323975,0.715698,-0.61322,-0.0822754
25,1,0.8,0.84,-0.01,0.316162,0.723328,-0.607361,-0.0892334
26,1,0.93,-0.68,-0.24,0.303528,0.735229,-0.598633,-0.0946655
27,1,1.4,1.91,1,0.289734,0.751526,-0.58429,-0.0996094
28,1,1.81,0.94,0.06,0.272522,0.762939,-0.578674,-0.093689
29,1,-0.51,0.31,0.28,0.251282,0.774231,-0.576355,-0.0720215
30,1,-0.43,-0.52,0.91,0.232239,0.783325,-0.573853,-0.0565186
31,1,-0.84,-0.19,-0.69,0.218445,0.791931,-0.568359,-0.0455933
32,1,-0.46,0.01,0.16,0.206482,0.798706,-0.563354,-0.0444946
33,1,-0.4,-0.8,0.94,0.19458,0.804382,-0.559204,-0.0490723
34,1,0.79,0.1,2.57,0.188049,0.805725,-0.558716,-0.0570068
35,1,4.09,-2.06,3.86,0.190125,0.792175,-0.576843,-0.0599365
36,1,0.53,4.57,3.07,0.191589,0.778137,-0.595764,-0.053894
37,1,1.8,4.93,-8.72,0.181213,0.768616,-0.611267,-0.0525513
38,1,5.28,-6.44,11.39,0.200745,0.766418,-0.607117,-0.0613403
39,1,0.51,1.23,3.44,0.201782,0.770569,-0.601318,-0.0631714
40,1,0.61,1.32,0.85,0.204407,0.770996,-0.599487,-0.065918
41,1,2.14,0.84,0.71,0.211365,0.763855,-0.605652,-0.0707397
42,1,0.36,0.04,0.73,0.217529,0.755981,-0.613525,-0.0688477
43,1,-1.1,0.05,0.33,0.222534,0.747986,-0.621887,-0.0649414
44,1,-0.85,0.19,0.07,0.228271,0.741089,-0.628235,-0.0629883
45,1,-0.88,0.2,-0.27,0.235291,0.734558,-0.633484,-0.0611572
46,1,-1.17,0.35,-0.55,0.242981,0.727905,-0.638489,-0.0586548
47,1,-1.2,0.12,-0.66,0.253601,0.719055,-0.644653,-0.0558472
48,1,-0.94,0.13,-0.74,0.259155,0.714233,-0.647827,-0.0551147
49,1,-1.14,0.2,-0.7,0.264587,0.708374,-0.652161,-0.0532837
50,1,-1.27,0.28,-0.67,0.265869,0.706726,-0.653503,-0.0526123
51,1,-1.21,0.21,-0.68,0.268188,0.704041,-0.655518,-0.0519409
52,1,-0.77,0.01,-0.59,0.270691,0.701416,-0.657288,-0.052063
53,1,-0.57,-0.04,-0.52,0.272522,0.699707,-0.658325,-0.052063
54,1,-0.65,0.04,-0.52,0.273254,0.699097,-0.658752,-0.0515137
55,1,-0.23,0.03,-0.39,0.273804,0.698425,-0.659241,-0.0513916
56,1,0.04,-0.08,-0.18,0.274353,0.698059,-0.659302,-0.0524902
57,1,0.22,-0.05,-0.06,0.274597,0.698303,-0.658875,-0.0535278
58,1,0.4,0.07,-0.04,0.274658,0.698547,-0.658447,-0.0549927
59,1,0.46,0.07,0.1,0.274292,0.698792,-0.658264,-0.0559082
60,1,0.33,0.25,0.31,0.2724,0.698547,-0.65918,-0.0577393
61,1,0.11,-0.24,0.35,0.266724,0.697449,-0.662231,-0.062561
62,1,0.08,-0.28,0.44,0.262878,0.696411,-0.664612,-0.0646973
63,1,0,0.15,0.16,0.259521,0.695923,-0.666382,-0.0656128
0,2,-0.25,0.21,0.21,-0.206055,0.498413,-0.397583,0.74231
1,2,-0.15,0.21,0.18,-0.205994,0.498352,-0.398315,0.742004
2,2,-0.3,0.2,0.08,-0.206299,0.497864,-0.399719,0.741516
3,2,-0.28,0.04,-0.14,-0.205933,0.497742,-0.402527,0.740112
4,2,-0.15,0.02,-0.16,-0.207214,0.497375,-0.404114,0.739197
5,2,-0.42,0.17,-0.09,-0.209412,0.496521,-0.40564,0.738281
6,2,-0.35,0.2,-0.06,-0.210571,0.496338,-0.406555,0.737549
7,2,-0.19,-0.14,0,-0.215698,0.496033,-0.409973,0.734375
8,2,-0.13,-0.02,0.1,-0.220764,0.495239,-0.413635,0.731384
9,2,0.35,0.45,0.5,-0.231201,0.493591,-0.42041,0.725342
10,2,0.09,0.22,0.38,-0.234619,0.49231,-0.424622,0.722717
11,2,0.22,-0.07,0.19,-0.238159,0.490784,-0.427979,0.720581
12,2,0.53,-0.38,0.05,-0.241455,0.489441,-0.431396,0.718323
13,2,0.46,0.03,0.16,-0.244263,0.488586,-0.434082,0.71637
14,2,0.45,-0.21,0.13,-0.24585,0.488892,-0.436157,0.714355
15,2,0.47,-0.41,0.37,-0.244934,0.490356,-0.438538,0.712219
16,2,0.42,-0.32,-0.55,-0.24408,0.494812,-0.442261,0.707092
17,2,0.46,-0.67,-0.37,-0.243774,0.496765,-0.443542,0.705017
18,2,1.08,-1.3,-1.15,-0.234802,0.509521,-0.448914,0.695496
19,2,0,5.37,6.94,-0.214722,0.527039,-0.455322,0.684692
20,2,-1.59,1.05,0.5,-0.203552,0.526611,-0.465027,0.681885
21,2,-0.89,-0.07,-2.72,-0.144043,0.536743,-0.503174,0.661804
22,2,-0.13,-0.31,-2.32,-0.127075,0.540466,-0.515076,0.653015
23,2,4.6,-1.98,-3.01,-0.0817261,0.557861,-0.53772,0.626892
