sample,sensor,ax,ay,az,w,i,j,k
0,0,0.38,1.32,1.31,0.0992432,0.776123,-0.622681,-0.00878906
1,0,4.84,0.86,1.89,0.110229,0.78241,-0.612244,-0.0289917
2,0,6.4,2.2,1.42,0.123169,0.783508,-0.608032,-0.0355225
3,0,4.28,1.96,4.92,0.134949,0.779358,-0.611145,-0.0294189
4,0,1.56,0.06,2.7,0.140625,0.772644,-0.618591,-0.0250854
5,0,-0.18,-0.31,1.46,0.146179,0.757751,-0.635864,-0.0129395
6,0,-2.23,0.65,-1.74,0.150208,0.74762,-0.646851,-0.00909424
7,0,-1.07,0.71,-0.84,0.163147,0.733521,-0.65979,-0.00518799
8,0,0.41,-0.19,-0.1,0.17511,0.723511,-0.667725,-0.00219727
9,0,-0.89,0.01,-0.66,0.18634,0.709717,-0.679443,0.00274658
10,0,-0.72,0.11,-1.25,0.192566,0.701599,-0.686035,0.00579834
11,0,-0.69,-0.4,-1.81,0.200195,0.691467,-0.694031,0.0124512
12,0,-0.8,-0.5,-1.64,0.203186,0.686096,-0.698364,0.0160522
13,0,-0.68,-0.65,-1.69,0.204834,0.679749,-0.704041,0.0187988
14,0,-0.51,-0.35,-1.89,0.204163,0.677185,-0.706665,0.0193481
15,0,-0.38,-0.56,-1.69,0.196594,0.674805,-0.71106,0.0198975
16,0,-0.28,-0.2,-0.83,0.190186,0.674927,-0.712585,0.0211182
17,0,-0.46,-0.22,-0.84,0.183411,0.677673,-0.711792,0.0230103
18,0,-0.36,-0.38,-0.76,0.176331,0.681213,-0.710083,0.0246582
19,0,0.24,0.12,1.14,0.158875,0.690979,-0.70459,0.0280762
20,0,0.07,-0.16,0.19,0.151917,0.695068,-0.702209,0.0272217
21,0,0.42,0.21,0.38,0.146667,0.699341,-0.699158,0.0247803
22,0,2.36,0.55,1.53,0.145325,0.703308,-0.695557,0.0212402
23,0,3.07,0.49,1.71,0.147522,0.706299,-0.692139,0.0181274
24,0,2.22,0.52,1.05,0.148438,0.706055,-0.6922,0.0186768
25,0,1.12,0.14,0.49,0.153503,0.701111,-0.695862,0.0255127
26,0,0.63,0.01,0.15,0.157166,0.697021,-0.698975,0.0300903
27,0,-0.03,0.03,0.1,0.160767,0.692505,-0.702454,0.034729
28,0,0.16,-0.04,0.27,0.164246,0.687683,-0.706116,0.0391235
29,0,0.16,-0.06,0.03,0.169861,0.679443,-0.71228,0.0463867
30,0,-0.74,-0.47,-0.22,0.173279,0.67395,-0.71637,0.0510254
31,0,-1.45,-0.86,-1.76,0.180054,0.667603,-0.720459,0.0532227
32,0,-1.56,0.2,-3.26,0.18396,0.666565,-0.720459,0.0531616
33,0,-1.43,-1.28,-3.56,0.180176,0.67041,-0.717896,0.0524902
34,0,-1.92,-1.26,-3.03,0.173584,0.67749,-0.713013,0.050354
35,0,-1.82,-0.75,-2.56,0.166321,0.687744,-0.705078,0.0471802
36,0,-0.78,-0.04,-1.68,0.158447,0.7005,-0.694641,0.0411377
37,0,-0.28,0.41,-0.46,0.145081,0.721802,-0.676086,0.0299072
38,0,1.01,1.02,3.42,0.137756,0.735107,-0.663452,0.0221558
39,0,1.95,1.41,3.78,0.135498,0.74939,-0.64801,0.0088501
40,0,0.84,1.02,1.5,0.137817,0.755432,-0.640625,-0.0012207
41,0,1.45,1.23,1.94,0.142395,0.759888,-0.634155,-0.0141602
42,0,6.7,3.05,3,0.151917,0.757141,-0.635071,-0.0163574
43,0,4.52,0.69,2.79,0.158081,0.749084,-0.64325,-0.0108643
44,0,0.06,-0.19,0.75,0.153687,0.74176,-0.652832,-0.00109863
45,0,-1,0.38,-0.13,0.152283,0.729187,-0.667053,0.0100708
46,0,-0.12,-0.03,-0.69,0.155945,0.72052,-0.675476,0.0144653
47,0,0.27,-0.36,-0.4,0.164185,0.708008,-0.686584,0.0195923
48,0,0.25,-0.33,-0.45,0.169983,0.700317,-0.692932,0.0224609
49,0,-0.02,-0.31,-1.19,0.177734,0.690125,-0.700989,0.0264893
50,0,-0.14,-0.28,-1.23,0.182983,0.684387,-0.7052,0.029541
51,0,0.08,-0.22,-0.45,0.191833,0.677002,-0.709778,0.0340576
52,0,-0.29,-0.18,-0.68,0.204773,0.666504,-0.715881,0.0372925
53,0,0.28,0.04,-0.12,0.214111,0.659546,-0.719543,0.0374146
54,0,0.02,-0.25,-0.14,0.215942,0.657654,-0.720703,0.0377808
55,0,-0.02,-0.18,-0.19,0.217834,0.65564,-0.721985,0.0374146
56,0,0.38,-0.1,-0.31,0.218994,0.654663,-0.722595,0.0366211
57,0,0.5,-0.06,0.03,0.219727,0.654175,-0.722778,0.0366821
58,0,0.54,0.02,0.2,0.219788,0.654053,-0.722839,0.0370483
59,0,0.38,-0.1,-0.1,0.219238,0.653442,-0.723572,0.0369873
60,0,0.26,-0.11,-0.33,0.218628,0.653259,-0.723938,0.0369263
61,0,0.31,-0.07,-0.55,0.217102,0.653503,-0.724182,0.0368042
62,0,0.27,-0.19,-0.38,0.214905,0.654358,-0.72406,0.0374146
63,0,-0.1,-0.09,-0.27,0.212524,0.654846,-0.724304,0.0374756
0,1,1.14,0.66,0.18,0.179443,0.694458,-0.695862,-0.036438
1,1,-1.07,0.61,0.47,0.197632,0.679871,-0.705627,-0.0283203
2,1,-1.56,0.38,0.05,0.206787,0.671875,-0.710815,-0.0241089
3,1,-0.66,0.39,-0.64,0.218384,0.662048,-0.716614,-0.0211792
4,1,-1.41,0.36,-1.02,0.22467,0.65625,-0.720093,-0.0172729
5,1,-2.11,0.08,-0.94,0.231873,0.647705,-0.725647,-0.00982666
6,1,-1.87,-0.14,-1.05,0.235657,0.64209,-0.729492,-0.0067749
7,1,-1.84,0.09,-1.29,0.237122,0.635437,-0.734863,-0.00286865
8,1,-1.76,0.06,-1.16,0.235352,0.631531,-0.73877,-0.00109863
9,1,-1,0.13,-0.82,0.230652,0.62561,-0.745239,-0.000610352
10,1,-0.72,0.37,-0.84,0.22583,0.621765,-0.749939,-0.000366211
11,1,-0.63,0.75,-0.53,0.222168,0.620056,-0.752441,-0.00012207
12,1,-0.99,0.44,-0.51,0.20752,0.617676,-0.758545,0.00323486
13,1,-0.35,0.12,0.06,0.203064,0.616516,-0.760681,0.00384521
14,1,0.17,-0.5,0.15,0.187317,0.612549,-0.767944,0.00311279
15,1,0.95,-0.02,0.33,0.17627,0.61554,-0.768127,0.000488281
16,1,1.2,-0.19,0.45,0.171692,0.617493,-0.767578,-0.0012207
17,1,3.89,-0.34,1.66,0.164978,0.618469,-0.76825,-0.00604248
18,1,4.05,-0.62,1.99,0.163818,0.617798,-0.769043,-0.00634766
19,1,3.75,0.55,2.37,0.163269,0.61615,-0.770508,-0.00567627
20,1,3.55,-0.11,2.12,0.167542,0.61261,-0.7724,-0.00396729
21,1,1.01,-2.13,1.06,0.178284,0.602295,-0.778137,0.00317383
22,1,0.66,0.99,0.58,0.189575,0.591797,-0.783386,0.00994873
23,1,1.2,0.96,0.62,0.204041,0.577576,-0.790283,0.0166016
24,1,0.57,0.37,0.45,0.219299,0.560547,-0.798096,0.0264282
25,1,-0.59,0.7,0.07,0.22583,0.552673,-0.801636,0.0319214
26,1,-0.5,-0.61,-1.73,0.245605,0.538452,-0.80426,0.0535889
27,1,-1.81,-0.23,-1.69,0.249329,0.540955,-0.801208,0.057312
28,1,-4.34,3.28,-1.11,0.267578,0.540283,-0.795654,0.0588379
29,1,-4.77,1.03,-3.68,0.266052,0.54126,-0.795166,0.0629883
30,1,-3.97,1.39,-3.39,0.263855,0.55188,-0.78833,0.0654297
31,1,-4.25,1.33,-2.15,0.258972,0.565002,-0.780945,0.0617676
32,1,-4.09,1.07,-2.41,0.251953,0.578613,-0.773987,0.0521851
33,1,-2.13,0.66,-0.84,0.241882,0.594482,-0.765747,0.0410767
34,1,-0.69,0.84,-0.43,0.229126,0.611633,-0.756714,0.0285645
35,1,1.09,0.21,3.28,0.199402,0.644592,-0.738037,0.00427246
36,1,2.24,0.05,4.47,0.174316,0.666077,-0.725098,-0.0137329
37,1,4.87,0.86,6.01,0.145874,0.693909,-0.703674,-0.045166
38,1,8.25,-1.2,4.32,0.143982,0.699585,-0.696716,-0.0664673
39,1,7,2.38,5.28,0.152039,0.700134,-0.695129,-0.0593872
40,1,3.06,-0.23,2.87,0.160645,0.695312,-0.698242,-0.0565186
41,1,1.73,0.16,2.03,0.161804,0.687439,-0.706543,-0.0449219
42,1,0.14,0.41,0.68,0.161926,0.681274,-0.712769,-0.0396118
43,1,0.07,0.3,-0.4,0.166565,0.669434,-0.723206,-0.0325317
44,1,-0.09,0.16,-0.5,0.171814,0.660278,-0.730591,-0.0276489
45,1,-0.18,0.08,-0.88,0.179688,0.647888,-0.739929,-0.0222778
46,1,-0.24,0.09,-1,0.185364,0.641907,-0.743774,-0.0198975
47,1,-0.38,0.1,-0.81,0.194824,0.63385,-0.748352,-0.0150146
