sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.51,-0.26,-0.68,0.251648,0.775085,-0.579346,-0.0167236
1,0,-1.39,-0.18,-0.74,0.253601,0.771545,-0.583313,-0.0130005
2,0,-0.47,0,-0.46,0.255432,0.770752,-0.583557,-0.0140991
3,0,0,-0.22,-0.66,0.256958,0.770203,-0.583496,-0.0159302
4,0,0.45,-0.26,-0.32,0.257385,0.770081,-0.583496,-0.0168457
5,0,0.1,-0.08,-0.23,0.256226,0.770081,-0.583984,-0.0162964
6,0,-0.44,-0.12,-0.4,0.255493,0.769958,-0.584473,-0.0162354
7,0,0.14,0.02,-0.03,0.256409,0.769775,-0.584229,-0.0180054
8,0,0.46,-0.08,0,0.257751,0.769287,-0.58429,-0.0196533
9,0,0.01,-0.04,-0.13,0.259216,0.767883,-0.585449,-0.0205078
10,0,-0.24,-0.07,-0.17,0.259216,0.767334,-0.586182,-0.0200195
11,0,-0.34,0.04,-0.09,0.259277,0.767029,-0.586548,-0.0196533
12,0,-0.24,-0.01,-0.09,0.259766,0.766663,-0.586792,-0.0199585
13,0,0.13,0.01,-0.05,0.26062,0.766052,-0.587219,-0.0209351
14,0,-0.03,0.01,0,0.260254,0.765747,-0.587769,-0.0206299
15,0,0,0,-0.06,0.259888,0.765381,-0.58844,-0.0202637
16,0,0,0.01,0.06,0.25946,0.765015,-0.589111,-0.0198975
17,0,-0.15,-0.24,0.25,0.258911,0.764526,-0.590027,-0.0195923
18,0,0.41,0.08,0,0.258911,0.763916,-0.590759,-0.0197754
19,0,0.79,0.18,-0.39,0.258789,0.762146,-0.59314,-0.0179443
20,0,0.49,0.03,-0.17,0.257507,0.760925,-0.595337,-0.0136108
21,0,-0.04,-0.21,-0.15,0.253662,0.759033,-0.599609,-0.00457764
22,0,-0.45,-0.17,-0.4,0.251648,0.757629,-0.602234,0.000488281
23,0,-0.18,-0.31,-1.29,0.250732,0.755859,-0.604797,0.00476074
24,0,0,-0.71,-1.4,0.250977,0.755676,-0.604919,0.00628662
25,0,-0.57,-0.63,-0.58,0.250427,0.757324,-0.603027,0.00769043
26,0,-1.47,-0.73,-1.62,0.249939,0.759338,-0.600708,0.00549316
27,0,-0.8,-0.47,-1.29,0.247681,0.765503,-0.593872,-0.000854492
28,0,-0.85,0.48,-0.88,0.243286,0.771301,-0.588074,-0.0057373
29,0,-1.02,0.23,-2.45,0.231384,0.781006,-0.579956,-0.0109863
30,0,-1.36,-0.83,-0.97,0.221313,0.789001,-0.572937,-0.0133667
31,0,0.29,0,0.75,0.208923,0.802307,-0.558899,-0.0170288
32,0,-0.42,1.24,1.09,0.20343,0.810547,-0.548828,-0.0198364
33,0,-0.46,0.89,1.27,0.193604,0.822205,-0.534729,-0.0233765
34,0,0.91,1.21,1.24,0.188904,0.828796,-0.526123,-0.0252686
35,0,1.12,0.82,1.86,0.178955,0.838562,-0.513916,-0.0253296
36,0,1.24,0.16,1.03,0.180725,0.841858,-0.507751,-0.0289917
37,0,1.09,-0.01,0.43,0.182068,0.842957,-0.505249,-0.0310669
38,0,1.71,0.8,0.62,0.185913,0.842529,-0.504395,-0.0343018
39,0,2.14,2.04,6.66,0.18811,0.840942,-0.506287,-0.0327148
40,0,2.68,1.15,2.44,0.190857,0.836487,-0.512817,-0.0302124
41,0,0.28,-0.35,0.89,0.197388,0.825745,-0.527466,-0.0311279
42,0,0.81,0.74,-2.02,0.204346,0.819031,-0.535095,-0.0332031
43,0,1.86,0.62,-0.26,0.217468,0.809814,-0.544128,-0.0293579
44,0,0.02,-0.76,-0.69,0.223206,0.80365,-0.551147,-0.0237427
45,0,-1.65,-0.12,-0.73,0.235718,0.789917,-0.565918,-0.0140991
46,0,-0.84,-0.48,-1.03,0.247925,0.781982,-0.571655,-0.0161133
47,0,-0.28,-0.29,-0.99,0.254028,0.777588,-0.57489,-0.0172729
48,0,-0.46,-0.29,-0.99,0.25769,0.772888,-0.57959,-0.0170288
49,0,-1.02,-0.26,-0.75,0.257996,0.770935,-0.582031,-0.0164185
50,0,-1.06,-0.2,-0.78,0.258362,0.769592,-0.583679,-0.0176392
51,0,-0.35,-0.08,-0.35,0.258972,0.769592,-0.583374,-0.0196533
52,0,0.2,-0.1,-0.31,0.260071,0.770142,-0.582031,-0.0231323
53,0,0.36,-0.06,-0.02,0.260254,0.770691,-0.581177,-0.0245972
54,0,0.39,-0.07,0.06,0.259949,0.77124,-0.580444,-0.0258179
55,0,0.39,0.15,0.16,0.260559,0.771118,-0.580322,-0.0264893
56,0,0.19,0.03,0.29,0.261475,0.77063,-0.580566,-0.0274658
57,0,0.22,0.07,0.06,0.262024,0.77002,-0.581055,-0.0280762
58,0,-0.08,-0.02,-0.11,0.262695,0.768799,-0.582397,-0.0281372
59,0,0.01,-0.02,-0.14,0.263,0.768066,-0.583191,-0.0279541
60,0,-0.03,-0.05,-0.04,0.262512,0.767151,-0.584656,-0.0269775
61,0,0.01,-0.06,-0.21,0.262085,0.766602,-0.585632,-0.0267944
62,0,0.08,-0.09,-0.39,0.261963,0.765991,-0.586426,-0.0266113
63,0,-0.03,-0.13,-0.48,0.261292,0.765808,-0.587036,-0.0258179
0,1,0.16,-0.14,-0.31,0.254395,0.693542,-0.673645,-0.0223999
1,1,0.05,-0.01,-0.21,0.256042,0.692566,-0.674011,-0.020874
2,1,0.11,-0.03,-0.17,0.257751,0.69281,-0.673157,-0.0205078
3,1,0.45,-0.03,0.03,0.260437,0.691467,-0.673523,-0.0209961
4,1,0.6,-0.16,0.06,0.264771,0.689331,-0.673889,-0.0233154
5,1,0.6,-0.13,0,0.266296,0.688354,-0.674255,-0.0247192
6,1,0.14,-0.07,-0.06,0.266846,0.687683,-0.674683,-0.0250854
7,1,0.05,0.05,-0.1,0.267456,0.687256,-0.674988,-0.0245972
8,1,0.01,0.11,-0.04,0.268311,0.686707,-0.675171,-0.024292
9,1,0.11,-0.06,0.21,0.269592,0.686096,-0.675293,-0.0236816
10,1,0.2,0,0.17,0.27124,0.685242,-0.675537,-0.0228882
11,1,0.2,0.02,0.09,0.273132,0.684326,-0.675659,-0.022583
12,1,0.29,-0.08,0.15,0.273804,0.683777,-0.676025,-0.0216064
13,1,0.36,0.09,0.22,0.274231,0.683228,-0.676453,-0.0202026
14,1,0.32,-0.11,0.35,0.275391,0.68219,-0.677063,-0.019104
15,1,0.83,0.2,0.48,0.275818,0.68158,-0.677551,-0.0175781
16,1,0.8,-0.06,0.52,0.276611,0.679199,-0.679749,-0.0123291
17,1,1.13,0.17,0.38,0.276917,0.675903,-0.682983,-0.0065918
18,1,0.9,0.22,0.26,0.275269,0.66626,-0.692993,0.00689697
19,1,0.29,0.38,-0.11,0.273193,0.658081,-0.701416,0.0183716
20,1,-0.5,1.12,-0.8,0.271729,0.645447,-0.713135,0.0317383
21,1,-0.4,-0.23,-0.9,0.27179,0.638489,-0.719116,0.0365601
22,1,-1.57,-0.01,-2.05,0.273499,0.628296,-0.727295,0.0386963
23,1,-1.83,-0.89,-2.15,0.274475,0.624756,-0.730225,0.0334473
24,1,-2.08,0.46,-3,0.271423,0.636536,-0.72168,0.0195923
25,1,-1.7,0.23,-2.98,0.270691,0.650574,-0.709473,0.0101318
26,1,-0.42,3.89,-0.01,0.27179,0.675842,-0.685059,-0.0114136
27,1,-2.25,0.73,0.16,0.263,0.704895,-0.658691,-0.0113525
28,1,0,-0.1,3.86,0.249634,0.749207,-0.613159,-0.0194702
29,1,-0.3,0.74,-0.57,0.240723,0.770691,-0.5896,-0.020874
30,1,-0.11,1.05,1.4,0.220154,0.797852,-0.56012,-0.0343628
31,1,1.63,0.45,2.06,0.205322,0.810791,-0.546326,-0.0450439
32,1,2.42,0.63,2.46,0.186951,0.82489,-0.531128,-0.050293
33,1,2.07,0.5,2.68,0.179199,0.829773,-0.526245,-0.0490723
34,1,3.32,0.04,2.16,0.174438,0.830872,-0.526245,-0.0478516
35,1,2.88,6.4,7.2,0.167542,0.831604,-0.527405,-0.0471802
36,1,0.14,1.91,3.57,0.159485,0.815613,-0.554504,-0.0429077
37,1,2.12,-1.55,4.1,0.160889,0.798096,-0.578979,-0.0438232
38,1,3.49,2.97,-1.69,0.163391,0.778076,-0.604675,-0.0479736
39,1,1.42,-3.18,2.33,0.174683,0.765259,-0.618042,-0.0441284
40,1,2.34,-2.36,-1.12,0.179443,0.757874,-0.62561,-0.0452881
41,1,1.09,0.88,-2.4,0.1875,0.756287,-0.625,-0.046814
42,1,2.34,0.85,-0.74,0.199036,0.74707,-0.632507,-0.0474243
43,1,-0.82,-0.21,-0.69,0.211975,0.735046,-0.6427,-0.0413208
44,1,-0.86,-0.11,-0.67,0.218872,0.729797,-0.646606,-0.0374756
45,1,-1.02,0.11,-0.57,0.226379,0.724609,-0.650024,-0.0349731
46,1,-1.63,0.34,-0.69,0.239136,0.717041,-0.653809,-0.0335083
47,1,-1.59,0.28,-0.64,0.250854,0.708557,-0.658691,-0.0338745
48,1,-1.55,0.35,-0.72,0.256287,0.703735,-0.661682,-0.0345459
49,1,-1.46,0.04,-0.83,0.261047,0.69873,-0.665283,-0.0320435
50,1,-1.25,0.28,-0.82,0.26239,0.697327,-0.66626,-0.0314941
51,1,-0.64,0.23,-0.57,0.264526,0.696228,-0.666504,-0.0324707
52,1,0.07,-0.03,-0.37,0.266113,0.69635,-0.665649,-0.0340576
53,1,0.5,-0.08,-0.02,0.269409,0.696289,-0.664307,-0.036499
54,1,0.65,-0.17,0.09,0.270691,0.697083,-0.662903,-0.0363159
55,1,0.77,-0.06,0.34,0.272949,0.697327,-0.661804,-0.0358887
56,1,0.61,-0.41,0.7,0.274231,0.696777,-0.661743,-0.0371704
57,1,0.33,0.05,0.22,0.277039,0.695984,-0.661438,-0.0372314
58,1,0.06,0.06,0.26,0.278748,0.695374,-0.661316,-0.0372925
59,1,0.15,0,0.12,0.279968,0.694275,-0.662048,-0.0370483
60,1,-0.07,-0.06,0.04,0.280273,0.692627,-0.663696,-0.0352173
61,1,0.12,-0.06,-0.05,0.281921,0.69104,-0.664612,-0.0361328
62,1,0.23,0,-0.26,0.281921,0.689697,-0.666077,-0.0350952
63,1,0.09,0.01,-0.37,0.281982,0.688721,-0.667053,-0.0339355
0,2,1.66,-0.92,-1.15,-0.250671,0.595703,-0.266907,0.714905
1,2,0.8,-0.51,-0.24,-0.252258,0.594543,-0.270813,0.713806
2,2,-0.41,0.05,-0.14,-0.253357,0.592712,-0.274841,0.71344
3,2,-0.45,0.18,0.07,-0.253967,0.591553,-0.27887,0.712585
4,2,0.21,-0.15,-0.28,-0.254211,0.59137,-0.286377,0.709717
5,2,0.76,-0.35,-0.43,-0.254089,0.591797,-0.290344,0.707764
6,2,0.41,-0.13,-0.15,-0.255005,0.591492,-0.292847,0.706665
7,2,0.11,-0.12,-0.34,-0.255676,0.59082,-0.293945,0.706543
8,2,0.24,0.07,-0.14,-0.256104,0.590576,-0.294556,0.706299
9,2,-0.16,0.01,-0.32,-0.25769,0.588562,-0.297424,0.706238
10,2,0.17,0.04,-0.27,-0.258179,0.587952,-0.298584,0.706116
11,2,0.37,-0.1,-0.35,-0.259949,0.585876,-0.301758,0.705811
12,2,0.25,-0.05,-0.35,-0.26178,0.584167,-0.303162,0.705872
13,2,-0.01,0.09,-0.21,-0.264709,0.581848,-0.303467,0.706604
14,2,-0.29,0.09,-0.2,-0.267517,0.579529,-0.304688,0.706909
15,2,-0.47,0.3,-0.17,-0.268921,0.57843,-0.305603,0.706909
16,2,-0.62,0.27,-0.26,-0.276611,0.572083,-0.308044,0.708069
17,2,-1,0.08,-0.62,-0.280212,0.569702,-0.309143,0.708069
18,2,-0.4,0.16,-0.34,-0.297058,0.561584,-0.312012,0.706421
19,2,-0.23,0.48,0.08,-0.312134,0.554749,-0.31366,0.70459
20,2,0.52,0,0.5,-0.337891,0.542725,-0.319214,0.699585
21,2,1.26,-0.48,0.3,-0.342041,0.541138,-0.320984,0.697998
22,2,2.21,-0.84,0.71,-0.351929,0.538757,-0.330139,0.690613
23,2,3.72,-1.66,0.98,-0.350891,0.540588,-0.332092,0.688721
24,2,6.22,-1.73,9.56,-0.316711,0.556702,-0.332397,0.692322
25,2,10.82,0.61,3.66,-0.294312,0.556091,-0.333496,0.702087
26,2,11.53,4.2,3.6,-0.164368,0.514526,-0.32251,0.777344
27,2,-5.89,3.75,-10.4,-0.0830078,0.472961,-0.301086,0.823853
28,2,-4.81,2.65,-0.84,0.0172119,0.440857,-0.268433,0.856323
29,2,-1.98,2.06,-2.72,0.069519,0.427917,-0.245483,0.867065
30,2,-1.15,1.67,-3.04,0.131592,0.424561,-0.211121,0.870544
31,2,-0.71,1.82,-2,0.160339,0.429993,-0.18866,0.868225
32,2,-3.61,3.01,-0.34,0.176453,0.434143,-0.156494,0.869446
33,2,-3.49,2.36,-1.62,0.171387,0.437134,-0.141907,0.87146
34,2,-3.21,1.11,-4.19,0.152771,0.442383,-0.127686,0.874451
35,2,-6.6,3.98,-5.91,0.11084,0.449951,-0.107544,0.879639
36,2,-9.24,8.71,1.21,-0.00201416,0.466003,-0.0847168,0.880737
37,2,-4.34,8.88,-4.58,-0.0872803,0.505249,-0.0947266,0.853333
38,2,27.96,21.06,20.68,-0.173218,0.569702,-0.112671,0.795471
39,2,5.85,-8.78,-6.68,-0.17981,0.60321,-0.155579,0.761292
40,2,2.51,-1.72,-1.35,-0.182251,0.615417,-0.164429,0.748962
41,2,-2.34,0.71,1.03,-0.17926,0.613281,-0.167358,0.750793
42,2,1.39,-0.58,0.38,-0.184509,0.613953,-0.181641,0.745728
43,2,0.78,0.12,1.01,-0.195251,0.612854,-0.202942,0.738342
44,2,0.76,-0.28,0.09,-0.19696,0.61322,-0.217346,0.733459
45,2,2.42,-1.42,-1.61,-0.195557,0.616577,-0.231934,0.726501
46,2,1.18,-1.5,-1.6,-0.19458,0.617615,-0.248901,0.720215
47,2,1.88,-1.96,-2.09,-0.19574,0.618591,-0.262756,0.714111
48,2,1.98,-1.8,-1.48,-0.197083,0.619446,-0.269409,0.71051
49,2,1.88,-1.45,-1.07,-0.199219,0.620728,-0.27533,0.706543
50,2,1.32,-1.11,-0.57,-0.200684,0.621033,-0.2771,0.7052
51,2,1.03,-0.7,-0.3,-0.200317,0.621826,-0.279175,0.703735
52,2,0.45,-0.27,0.08,-0.198792,0.622498,-0.279724,0.703369
53,2,0.08,0.12,0.11,-0.19635,0.623352,-0.280457,0.703003
54,2,-0.28,0.2,0.05,-0.194824,0.623169,-0.281189,0.703308
55,2,-0.59,0.34,0.21,-0.193726,0.622253,-0.282837,0.703796
56,2,-0.25,0.25,0.01,-0.192932,0.622375,-0.28479,0.703125
57,2,-0.1,0.03,-0.33,-0.191101,0.621765,-0.289429,0.702209
58,2,-0.07,-0.3,-0.95,-0.190857,0.621765,-0.290405,0.701904
59,2,0.12,-0.31,-0.59,-0.192993,0.620361,-0.293945,0.701111
60,2,0.11,-0.12,-0.26,-0.194153,0.619934,-0.294495,0.700867
61,2,0.4,-0.35,-0.31,-0.197632,0.61908,-0.296814,0.699707
62,2,0.32,-0.22,0,-0.198914,0.618652,-0.296936,0.699646
63,2,-0.11,0,0.2,-0.203186,0.616821,-0.298645,0.699341
0,3,-0.79,0.09,0.78,0.465088,0.569946,-0.208801,-0.644409
1,3,-0.73,0.18,0.52,0.468689,0.570862,-0.207764,-0.641296
2,3,-0.35,-0.52,-0.53,0.470886,0.571289,-0.20813,-0.639221
3,3,-0.18,-0.06,-0.37,0.474365,0.570923,-0.206848,-0.63739
4,3,-0.26,0.15,-0.1,0.480957,0.568787,-0.203552,-0.635376
5,3,0.25,0.18,-0.23,0.485107,0.566772,-0.201233,-0.634766
6,3,-0.1,-0.19,-0.08,0.486084,0.56665,-0.201172,-0.634155
7,3,-0.33,-0.16,-0.14,0.486938,0.566589,-0.200928,-0.633606
8,3,-0.04,-0.23,-0.12,0.487549,0.566589,-0.200684,-0.63324
9,3,0.27,-0.19,-0.21,0.488708,0.566895,-0.200378,-0.632141
10,3,0.15,0.02,-0.09,0.49176,0.567688,-0.199036,-0.629517
11,3,0.17,0.06,-0.06,0.493652,0.568115,-0.198975,-0.627686
12,3,0.2,0.03,-0.16,0.495361,0.568481,-0.199524,-0.625793
13,3,0.1,0.07,-0.22,0.497131,0.569092,-0.200317,-0.623596
14,3,0.16,-0.16,-0.38,0.499023,0.56958,-0.200806,-0.62146
15,3,0.76,0.81,-0.67,0.501221,0.570251,-0.201233,-0.618896
16,3,0.93,0.12,-0.9,0.503479,0.572449,-0.201721,-0.614868
17,3,1.67,0.34,-1.25,0.51001,0.576965,-0.203491,-0.604614
18,3,1.13,0.33,-1.08,0.516724,0.580933,-0.20813,-0.593506
19,3,-1.1,0.35,0.01,0.528259,0.587708,-0.219299,-0.572205
20,3,-2.06,0.32,0.32,0.535889,0.590881,-0.226196,-0.559021
21,3,-1.49,-0.68,0.52,0.546326,0.591431,-0.233826,-0.545105
22,3,-2.07,-0.1,1.63,0.55481,0.589172,-0.23822,-0.536926
23,3,-5.07,-0.69,3.4,0.570129,0.576355,-0.254211,-0.527405
24,3,-2.06,-1.55,3.77,0.572449,0.556946,-0.275391,-0.535034
25,3,-2.59,-1.53,5.65,0.569153,0.542725,-0.304749,-0.537292
26,3,0.85,3.01,3.42,0.554565,0.506409,-0.41925,-0.510071
27,3,-7.79,3.8,0.32,0.514404,0.521606,-0.473877,-0.488647
28,3,0.11,1.1,-1.03,0.478271,0.522583,-0.490967,-0.507019
29,3,0.33,0.46,2.44,0.439819,0.541748,-0.492615,-0.52002
30,3,4.9,0.66,0.54,0.407715,0.560486,-0.485962,-0.53241
31,3,6.37,-1.47,-1.51,0.384949,0.565796,-0.484619,-0.544861
32,3,6.73,-1.69,-2.32,0.359436,0.577942,-0.484314,-0.549805
33,3,5.56,-0.8,-2.12,0.352905,0.58374,-0.486267,-0.546082
34,3,5.2,0.36,-1.69,0.352539,0.587524,-0.488708,-0.5401
35,3,4.71,0.13,-2.07,0.349426,0.590576,-0.488708,-0.538757
36,3,-0.48,1.35,-6.37,0.357178,0.568787,-0.485413,-0.559692
37,3,-3.95,4.27,-1.65,0.384888,0.559143,-0.464783,-0.568481
38,3,8.46,-1.88,-6.55,0.39978,0.563965,-0.412903,-0.593018
39,3,-0.23,4.77,3.2,0.417175,0.569763,-0.377991,-0.598694
40,3,-0.61,-5.05,-1.48,0.427124,0.559814,-0.378723,-0.600647
41,3,0.67,0.11,-3.46,0.435425,0.553101,-0.384399,-0.59729
42,3,0.2,1.13,-0.45,0.453796,0.549194,-0.383179,-0.58783
43,3,-3,0.43,0.33,0.474365,0.544861,-0.385803,-0.573792
44,3,-1.22,0.05,0.63,0.484314,0.54187,-0.38324,-0.570068
45,3,-1.07,-0.06,1.3,0.493591,0.539734,-0.378235,-0.567383
46,3,-0.59,-0.03,1.61,0.511719,0.53595,-0.370239,-0.560181
47,3,-1.47,0.44,2.1,0.520813,0.533447,-0.367188,-0.556213
48,3,-1.44,0.28,2.02,0.529663,0.530273,-0.364685,-0.552551
49,3,-2.05,0.08,1.34,0.532715,0.529236,-0.364807,-0.550476
50,3,-1.47,0.06,1.25,0.535156,0.528687,-0.363403,-0.549561
51,3,-1.31,0.15,0.5,0.5354,0.528687,-0.361511,-0.550598
52,3,-0.27,-0.07,-0.21,0.534729,0.528564,-0.358032,-0.55365
53,3,-0.4,-0.01,-0.55,0.533752,0.52948,-0.355774,-0.555176
54,3,0.54,-0.14,-0.75,0.53302,0.530273,-0.35199,-0.557495
55,3,0.55,0.14,-0.73,0.533264,0.530823,-0.349731,-0.558167
56,3,-0.24,0.41,-0.33,0.533203,0.531433,-0.346924,-0.559387
57,3,0.72,0,0.16,0.53363,0.532288,-0.343384,-0.560303
58,3,0.13,0.13,0.01,0.53418,0.532288,-0.342163,-0.560547
59,3,0.37,-0.04,0.09,0.53656,0.532288,-0.341492,-0.558716
60,3,-0.35,0.15,0.23,0.538025,0.532349,-0.342102,-0.556824
61,3,-0.13,-0.01,-0.03,0.539856,0.531616,-0.342529,-0.555542
62,3,-0.38,-0.11,-0.34,0.541077,0.531616,-0.343384,-0.553833
63,3,-0.5,-0.05,-0.38,0.544128,0.53009,-0.343018,-0.55249
0,4,-0.67,-1.5,-0.75,0.193481,0.897339,-0.285156,-0.275696
1,4,-0.98,-1.28,-0.84,0.194946,0.897156,-0.285461,-0.275024
2,4,0.5,-0.73,-0.98,0.201904,0.896057,-0.284973,-0.273987
3,4,0.35,-0.55,-0.78,0.204468,0.895569,-0.284973,-0.273682
4,4,-0.03,-0.72,-0.8,0.212708,0.893738,-0.284607,-0.273804
5,4,0.13,-0.75,-0.85,0.216736,0.892578,-0.284668,-0.274536
6,4,-0.03,-0.89,-0.91,0.219421,0.890381,-0.288635,-0.27533
