sample,sensor,ax,ay,az,w,i,j,k
0,0,0.22,0.11,0.24,0.387634,0.676392,-0.61377,-0.124634
1,0,0.06,0.02,0.05,0.387329,0.676819,-0.613525,-0.124268
2,0,0.02,-0.01,-0.08,0.387451,0.677185,-0.613159,-0.123962
3,0,0.22,0,-0.24,0.387695,0.677307,-0.612915,-0.123657
4,0,0.16,-0.02,0,0.386902,0.677856,-0.613159,-0.12207
5,0,-0.16,-0.04,-0.02,0.38562,0.678406,-0.613586,-0.120728
6,0,-0.23,0.01,-0.12,0.384521,0.678894,-0.613892,-0.119873
7,0,0.17,0.1,-0.13,0.384277,0.679321,-0.613647,-0.119385
8,0,0.25,0.17,0.07,0.384521,0.679749,-0.613098,-0.119141
9,0,0.06,0,0.12,0.384399,0.680115,-0.612915,-0.118591
10,0,-0.18,-0.06,-0.05,0.38385,0.68042,-0.612915,-0.118164
11,0,-0.2,0,-0.02,0.383606,0.680725,-0.612793,-0.118103
12,0,0,0.02,-0.14,0.383911,0.680847,-0.612366,-0.118652
13,0,0.59,0.02,-0.18,0.384705,0.680786,-0.611755,-0.119568
14,0,0.65,0.01,-0.06,0.385559,0.680786,-0.611206,-0.119751
15,0,0.32,-0.19,-0.34,0.385498,0.680847,-0.611328,-0.118835
16,0,0.22,-0.3,-0.86,0.383911,0.681763,-0.611694,-0.117004
17,0,0.4,-0.09,-0.28,0.381287,0.683594,-0.611755,-0.114441
18,0,0.03,0.13,2.27,0.378052,0.686035,-0.611755,-0.110413
19,0,-0.32,-0.09,0.72,0.376221,0.687317,-0.611755,-0.108398
20,0,0.25,-0.52,-1.6,0.376343,0.687195,-0.611694,-0.109436
21,0,0.24,-0.47,-0.99,0.374817,0.688721,-0.610962,-0.109314
22,0,-0.64,1.3,-0.36,0.371155,0.691956,-0.610168,-0.105408
23,0,-0.72,-0.11,-1.08,0.366272,0.694702,-0.610718,-0.101501
24,0,-0.63,-0.59,-0.7,0.35968,0.697571,-0.611877,-0.0982666
25,0,-0.82,-0.18,-1.05,0.353027,0.701538,-0.611633,-0.09552
26,0,-0.29,0.18,-0.8,0.346619,0.705933,-0.610596,-0.0930786
27,0,-0.09,-0.17,-1.35,0.338623,0.710632,-0.609924,-0.0910034
28,0,-0.28,-0.48,-1.77,0.3302,0.716125,-0.608582,-0.0879517
29,0,-0.55,-0.24,-1.55,0.320435,0.7229,-0.606445,-0.0838013
30,0,-1.5,-0.4,-1.5,0.310059,0.730225,-0.603577,-0.0797729
31,0,-1.5,-0.52,-1.2,0.300232,0.738342,-0.598877,-0.0777588
32,0,-1.76,-0.34,-1.15,0.292175,0.747375,-0.591614,-0.0775146
33,0,-2.21,0.12,-0.86,0.285889,0.757385,-0.581726,-0.0793457
34,0,-1.05,0.48,1.48,0.279602,0.7677,-0.570374,-0.0839844
35,0,-0.61,1.54,3.25,0.275757,0.776794,-0.558777,-0.0912476
36,0,0.25,2.81,3.26,0.276794,0.78241,-0.548401,-0.102295
37,0,5.79,3.02,3.18,0.284485,0.785889,-0.537109,-0.114075
38,0,8,2.97,6.1,0.297607,0.783813,-0.529846,-0.127991
39,0,4.99,0.18,1.83,0.305054,0.778381,-0.532776,-0.131287
40,0,2.69,1.4,1.6,0.30426,0.774109,-0.540283,-0.127441
41,0,-0.29,0.53,0.74,0.301819,0.76825,-0.551392,-0.121094
42,0,-1.06,0.2,0.54,0.301208,0.761047,-0.562683,-0.116089
43,0,-1.02,0.23,-0.08,0.303894,0.752441,-0.572998,-0.114624
44,0,-0.56,-0.06,-0.52,0.309937,0.742798,-0.58197,-0.116028
45,0,-0.18,0,-0.68,0.317383,0.733032,-0.589783,-0.118652
46,0,-0.01,-0.22,-1.16,0.324341,0.723755,-0.596985,-0.120667
47,0,-0.12,-0.24,-0.87,0.329651,0.715576,-0.60376,-0.121338
48,0,-0.9,-0.35,-0.85,0.336548,0.701965,-0.61615,-0.11969
49,0,-1.01,-0.35,-1.05,0.339539,0.696533,-0.620667,-0.119507
50,0,-0.54,-0.2,-0.91,0.343384,0.691956,-0.623535,-0.120361
51,0,-0.51,-0.3,-0.82,0.347778,0.687134,-0.626221,-0.121399
52,0,-0.61,-0.29,-0.68,0.350586,0.682617,-0.629395,-0.122192
53,0,-0.44,-0.19,-0.64,0.351868,0.67926,-0.632141,-0.12323
54,0,-0.32,-0.11,-0.76,0.351807,0.67627,-0.635071,-0.124695
55,0,-0.13,-0.02,-0.71,0.350464,0.674011,-0.637939,-0.126221
56,0,0.02,-0.11,-0.48,0.348755,0.673462,-0.639221,-0.127563
57,0,0.07,-0.11,-0.37,0.347046,0.673218,-0.640137,-0.128662
58,0,0.39,-0.11,-0.31,0.34552,0.673218,-0.640747,-0.129822
59,0,0.58,-0.1,-0.18,0.34436,0.673401,-0.64093,-0.130676
60,0,0.59,-0.16,-0.02,0.343567,0.673645,-0.641052,-0.131042
61,0,0.47,-0.02,0.08,0.342957,0.673889,-0.641174,-0.130981
62,0,0.32,0.05,0.29,0.342957,0.673828,-0.641235,-0.130981
63,0,0.27,0.03,0.43,0.344116,0.673218,-0.641113,-0.13147
0,1,0.42,-0.03,0.18,0.272034,0.691284,-0.668579,-0.0330811
1,1,0.34,-0.05,0.07,0.271729,0.691956,-0.668091,-0.0328369
2,1,0.36,-0.02,-0.04,0.27179,0.691833,-0.668274,-0.0305176
3,1,0.09,-0.04,0.05,0.27179,0.691162,-0.669067,-0.0274658
4,1,0.14,-0.1,-0.03,0.271973,0.69104,-0.669312,-0.0223389
5,1,0,0.01,0.02,0.272644,0.691345,-0.668823,-0.0186157
6,1,0.32,0.47,0.13,0.273804,0.691711,-0.668091,-0.0148315
7,1,0.38,0.16,0.21,0.275818,0.691589,-0.66748,-0.0103149
8,1,0.07,-0.01,0.29,0.278381,0.690552,-0.667542,-0.0078125
9,1,-0.08,-0.4,-0.01,0.281006,0.690369,-0.666626,-0.00567627
10,1,0.04,-0.03,0.06,0.283325,0.690308,-0.66571,-0.00415039
11,1,0.2,-0.05,0.14,0.286499,0.689819,-0.664856,-0.00244141
12,1,0.57,-0.03,0.04,0.290039,0.688599,-0.664612,-0.000427246
13,1,0.27,-0.22,-0.01,0.292236,0.687073,-0.665222,0.00244141
14,1,0,0.15,0.07,0.293213,0.685242,-0.666626,0.00482178
15,1,-0.43,0.32,0,0.294006,0.683228,-0.668335,0.00720215
16,1,-0.21,0.96,-0.09,0.295349,0.674744,-0.676331,0.00634766
17,1,-0.95,-2.03,-0.27,0.29718,0.670837,-0.679443,0.00408936
18,1,0.84,-1.15,-0.11,0.296082,0.669495,-0.681274,-0.00268555
19,1,-0.7,-0.68,-1.59,0.292664,0.675232,-0.677002,-0.00744629
20,1,-1.88,1.2,-0.48,0.290527,0.681274,-0.671875,-0.00866699
21,1,1.4,0.85,0.35,0.288696,0.681091,-0.672607,-0.0177612
22,1,-1.25,-0.61,1.29,0.281982,0.682861,-0.673767,-0.0137329
23,1,-2.67,1.12,-1.84,0.270813,0.688171,-0.673096,-0.00695801
24,1,-1.36,-0.38,1.6,0.262878,0.691711,-0.672546,-0.00726318
25,1,-0.19,-0.49,-1.78,0.24823,0.695312,-0.6745,-0.000244141
26,1,-0.75,0.84,-1,0.229736,0.700928,-0.675232,0.00250244
27,1,-0.89,0.37,-1.02,0.222412,0.703064,-0.675415,0.00378418
28,1,-1.55,0.27,-0.77,0.208313,0.707397,-0.675415,0.0067749
29,1,-2.01,-0.03,-0.63,0.193787,0.711548,-0.675354,0.00836182
30,1,-2.1,0.11,-0.83,0.179749,0.71582,-0.674683,0.00750732
31,1,-1.7,-0.21,-0.46,0.159912,0.720947,-0.674255,0.00274658
32,1,-1.38,-0.3,1.2,0.153381,0.721252,-0.675476,0.000976562
33,1,-1.56,-0.32,-0.79,0.138428,0.717896,-0.682251,0.00531006
34,1,0.57,1.25,2.7,0.121582,0.72345,-0.679382,0.0164185
35,1,4.76,1.1,3.62,0.118286,0.720581,-0.683105,0.00939941
36,1,6.77,5.25,-7.15,0.124084,0.721069,-0.681641,-0.00494385
37,1,12.65,-1.57,4.97,0.130859,0.716492,-0.684998,-0.0161133
38,1,4.13,0.26,3.5,0.131775,0.719543,-0.681702,-0.013916
39,1,3.32,-0.75,3.21,0.139038,0.715942,-0.684021,-0.0142212
40,1,1.59,0.12,1.48,0.141357,0.7146,-0.684937,-0.0134888
41,1,0.17,-0.05,0.74,0.150635,0.706665,-0.691223,-0.010376
42,1,-0.01,0.29,0.28,0.159424,0.699951,-0.696106,-0.0090332
43,1,-0.16,0.42,-0.09,0.164429,0.696228,-0.698669,-0.00860596
44,1,-0.59,0.6,-0.54,0.180786,0.685425,-0.705261,-0.00842285
45,1,-0.55,0.5,-0.79,0.186523,0.682129,-0.70697,-0.0088501
46,1,-0.74,0.39,-0.59,0.202393,0.672974,-0.711426,-0.00860596
47,1,-0.92,0.52,-0.91,0.21167,0.668091,-0.713318,-0.00695801
48,1,-1.42,0.35,-0.89,0.21991,0.66394,-0.714722,-0.00390625
49,1,-1.5,0.43,-0.83,0.227844,0.660522,-0.715393,-0.00115967
50,1,-1.34,0.55,-0.92,0.23175,0.658813,-0.715698,-0.000183105
51,1,-1.46,0.24,-0.39,0.241028,0.653809,-0.717285,-0.00109863
52,1,-1.41,0.08,-0.27,0.244629,0.65155,-0.718079,-0.00201416
53,1,-1.2,0.15,-0.18,0.245789,0.650818,-0.718384,-0.00213623
54,1,-0.97,0.42,-0.31,0.24707,0.649475,-0.719177,-0.00280762
55,1,-0.77,0.41,-0.43,0.246582,0.648438,-0.720215,-0.00378418
56,1,-0.27,0.11,-0.51,0.245422,0.647095,-0.721802,-0.00469971
57,1,-0.22,0.19,-0.44,0.243713,0.646118,-0.723267,-0.00518799
58,1,0.19,0,-0.6,0.242554,0.645386,-0.724304,-0.00579834
59,1,0.4,0.07,-0.52,0.241821,0.644836,-0.724976,-0.00610352
60,1,0.61,-0.05,-0.32,0.241455,0.644775,-0.72522,-0.00610352
61,1,0.52,-0.02,-0.03,0.240295,0.644653,-0.725708,-0.00579834
62,1,0.56,-0.04,0.06,0.240417,0.64447,-0.72583,-0.00610352
63,1,0.53,-0.12,0.35,0.242126,0.64386,-0.725769,-0.00720215
0,2,-0.35,0.43,0.09,-0.226624,0.537231,-0.322571,0.745605
1,2,-0.49,0.37,0.02,-0.226379,0.53656,-0.322266,0.746338
2,2,-0.28,0.18,-0.02,-0.228394,0.534119,-0.322205,0.747498
3,2,-0.06,0.25,0.14,-0.231873,0.531494,-0.322998,0.747925
4,2,0.02,0.3,0.16,-0.237427,0.52655,-0.323975,0.749268
5,2,-0.32,0.36,0.07,-0.240173,0.522583,-0.325317,0.75061
6,2,-0.76,0.39,-0.03,-0.243042,0.518127,-0.327148,0.752014
7,2,-0.32,0.34,0.01,-0.246643,0.513855,-0.32959,0.752625
8,2,-0.37,0.66,0,-0.250244,0.50946,-0.332947,0.752991
9,2,-0.08,0.28,-0.07,-0.253174,0.504578,-0.338806,0.752686
10,2,-0.46,0.35,-0.05,-0.254333,0.502686,-0.340576,0.752747
11,2,-0.52,0.35,-0.07,-0.256287,0.499451,-0.344666,0.75238
12,2,-0.09,-0.11,-0.19,-0.259583,0.495178,-0.351379,0.750977
13,2,-0.12,-0.01,-0.3,-0.261414,0.493896,-0.353577,0.750183
14,2,-1.41,0.71,-0.12,-0.267456,0.490845,-0.359802,0.74707
15,2,-1.97,0.3,-0.62,-0.270142,0.489746,-0.362244,0.745605
16,2,-1.39,0.59,2.45,-0.282898,0.488525,-0.378052,0.733765
17,2,7.51,1.59,5.7,-0.275513,0.500183,-0.39447,0.71991
18,2,6.49,0.01,2.5,-0.26355,0.502075,-0.402161,0.718811
19,2,1.16,0.07,0.25,-0.221008,0.477661,-0.412659,0.743469
20,2,1.99,-0.07,0.5,-0.189941,0.459656,-0.416565,0.760986
21,2,-1,0.34,-7.98,-0.15271,0.44281,-0.417175,0.778809
22,2,-0.28,0.25,-4.15,-0.129028,0.42804,-0.411865,0.794006
23,2,-2.25,0.11,-2.01,-0.119019,0.422852,-0.407776,0.800476
24,2,1.48,0,-1.59,-0.0965576,0.419739,-0.397644,0.810181
25,2,1.24,-0.09,-1.79,-0.0881958,0.420166,-0.38855,0.815308
26,2,0.95,-1.49,-2.88,-0.0811157,0.422119,-0.377869,0.820007
27,2,1.03,-1.07,-1.68,-0.0797729,0.425781,-0.36322,0.82489
28,2,1.39,-0.94,-1.8,-0.0800781,0.428711,-0.355652,0.82666
