sample,sensor,ax,ay,az,w,i,j,k
10,1,-0.45,-0.12,-0.09,0.249207,0.68335,-0.662781,-0.177856
11,1,-0.38,-0.14,-0.05,0.250305,0.682556,-0.663269,-0.17749
12,1,-0.03,-0.08,0.04,0.251648,0.682739,-0.662415,-0.178101
13,1,0.14,-0.05,0.09,0.252502,0.682922,-0.661926,-0.178101
14,1,0.32,0.08,0.44,0.255493,0.682129,-0.661072,-0.180176
15,1,0.48,0.05,0.72,0.256409,0.681763,-0.661072,-0.179993
16,1,0.54,0.08,0.76,0.25708,0.681335,-0.661316,-0.179932
17,1,0.23,0.38,0.8,0.260742,0.678162,-0.662598,-0.181763
18,1,0.1,0.95,0.92,0.263855,0.671082,-0.666626,-0.188904
19,1,1.53,0.19,1.58,0.268677,0.655762,-0.675659,-0.203186
20,1,4.58,-1.59,0.81,0.277344,0.631775,-0.692078,-0.211975
21,1,1.05,-0.29,-0.32,0.289917,0.634277,-0.691162,-0.189575
22,1,-2.12,0.86,0.13,0.293152,0.635498,-0.690308,-0.183655
23,1,-0.07,-0.88,-0.26,0.29248,0.632812,-0.695801,-0.172729
24,1,-0.39,0.17,-0.94,0.290466,0.628052,-0.703918,-0.160156
25,1,-1.61,-2.05,-0.92,0.285034,0.618774,-0.718811,-0.138428
26,1,-2.64,-0.02,-1.87,0.27771,0.614014,-0.728821,-0.121338
27,1,-3.27,-0.4,-2.22,0.267761,0.608154,-0.739685,-0.106445
28,1,-3.56,0.52,-2.03,0.266235,0.602661,-0.744141,-0.110352
29,1,-0.75,0.73,-2.14,0.266479,0.596252,-0.746521,-0.127197
30,1,-0.37,-0.17,-0.47,0.264465,0.596313,-0.744629,-0.141663
31,1,1.66,-0.66,1.5,0.260254,0.603516,-0.735657,-0.163696
32,1,5.71,11.5,3.47,0.261597,0.607178,-0.730713,-0.170166
33,1,2.43,1.8,-0.25,0.270447,0.616394,-0.721313,-0.163086
34,1,3.1,-0.98,-1.55,0.267212,0.630127,-0.708496,-0.171997
35,1,8.35,-0.45,0.05,0.274109,0.645325,-0.690979,-0.175903
36,1,-2.24,3.61,7.24,0.282532,0.658997,-0.676392,-0.168701
37,1,1.58,-0.37,3.6,0.285522,0.665466,-0.667175,-0.174805
38,1,2.85,-0.4,3.1,0.295715,0.670471,-0.655579,-0.182373
39,1,0.5,0.24,2.63,0.298889,0.670837,-0.65448,-0.17981
40,1,0.4,0,1.94,0.303162,0.66687,-0.657166,-0.177551
41,1,-0.07,0.55,0.51,0.30481,0.663269,-0.660217,-0.176941
42,1,0.12,0.28,0.28,0.307129,0.658997,-0.663757,-0.175415
43,1,0.17,-0.42,0.36,0.308167,0.656128,-0.666138,-0.175415
44,1,-0.07,-0.47,-0.36,0.308289,0.652954,-0.66925,-0.175415
45,1,-0.01,-0.62,0.37,0.307739,0.652649,-0.669617,-0.175903
46,1,-0.41,0.62,-0.9,0.297852,0.660034,-0.664001,-0.18634
47,1,-0.38,0.27,-0.54,0.296448,0.662048,-0.661804,-0.18927
48,1,-0.95,-0.08,-0.63,0.295227,0.666687,-0.655029,-0.198303
49,1,-0.39,0.04,-0.75,0.299438,0.667175,-0.649841,-0.207275
50,1,0.99,-0.08,-1.2,0.308533,0.664795,-0.644348,-0.218445
51,1,1.8,-0.37,-1.38,0.318542,0.661987,-0.639648,-0.226257
52,1,0.97,0.1,-0.58,0.326782,0.659912,-0.637451,-0.226624
53,1,0.05,0.17,0.39,0.333496,0.656616,-0.639587,-0.220398
54,1,-0.39,0.02,0.63,0.334595,0.655273,-0.640991,-0.218567
55,1,-0.73,-0.17,0.64,0.336243,0.65271,-0.64447,-0.213562
56,1,-0.61,-0.01,0.72,0.337708,0.651794,-0.64563,-0.210388
57,1,-0.5,0.18,0.72,0.339966,0.650085,-0.647217,-0.207153
58,1,0.01,0.09,0.71,0.341614,0.6474,-0.650146,-0.203674
59,1,0.2,-0.05,0.75,0.341492,0.642212,-0.656921,-0.198425
60,1,0.14,0.09,0.72,0.338806,0.639343,-0.662598,-0.193359
61,1,0.24,0.14,0.57,0.335388,0.635986,-0.669067,-0.188049
62,1,0.13,-0.45,0.15,0.332947,0.631287,-0.675903,-0.183777
63,1,0.35,0.44,0.07,0.334045,0.624634,-0.682434,-0.180237
0,2,0.48,-0.51,0.31,-0.123047,0.669739,-0.103455,0.724976
1,2,1.58,-1.14,-0.31,-0.123291,0.670776,-0.109863,0.723022
2,2,0.93,-1.11,-0.2,-0.122559,0.671143,-0.110535,0.722717
3,2,0.78,-0.46,-0.03,-0.120544,0.670959,-0.10968,0.723389
4,2,0.6,-0.25,0.25,-0.118164,0.671204,-0.10791,0.723816
5,2,-0.64,-0.27,0.24,-0.112244,0.670471,-0.104126,0.725952
6,2,-0.37,-0.41,0.32,-0.109131,0.669678,-0.102661,0.727417
7,2,-0.68,-0.53,0.32,-0.106628,0.668091,-0.101746,0.729309
8,2,-0.49,-0.88,-0.02,-0.106201,0.667114,-0.103821,0.730042
9,2,0.39,-0.93,-0.01,-0.111084,0.665405,-0.105896,0.73053
10,2,0.46,-0.72,0.09,-0.113342,0.664368,-0.10791,0.730835
11,2,0.08,-0.52,0.18,-0.115173,0.663269,-0.108276,0.731506
12,2,-0.06,-0.45,-0.02,-0.114624,0.662781,-0.108154,0.732056
13,2,-0.22,-0.08,0.01,-0.114197,0.662292,-0.108582,0.732483
14,2,-0.67,0.32,0.24,-0.114502,0.661621,-0.109375,0.73291
15,2,-0.77,0.58,0.3,-0.117676,0.6604,-0.108643,0.733643
16,2,-1.61,0.83,0.17,-0.11969,0.659241,-0.111877,0.733887
17,2,-4.62,1.48,-0.12,-0.124512,0.657898,-0.116699,0.733521
18,2,-7.84,3.04,-0.56,-0.134644,0.659241,-0.131042,0.728088
19,2,10.82,-0.22,1.25,-0.171082,0.677124,-0.178894,0.692993
20,2,10.84,-1.43,2.74,-0.188293,0.687988,-0.205933,0.669983
21,2,4.13,1.48,3.4,-0.179749,0.65686,-0.226685,0.69635
22,2,-7.38,-0.66,-4.84,-0.149353,0.62677,-0.239624,0.726257
23,2,-0.47,-1.6,-2.72,-0.124695,0.597839,-0.259521,0.748108
24,2,0.34,-2.1,-2.01,-0.127014,0.588501,-0.271545,0.750854
25,2,0.3,-2.39,-1.7,-0.146423,0.572937,-0.283142,0.755066
26,2,-0.2,-1.5,-0.76,-0.165466,0.562927,-0.286316,0.757446
27,2,-0.9,-1.21,-0.45,-0.193481,0.556274,-0.298645,0.750977
28,2,1.16,-2.03,-2.34,-0.210693,0.558472,-0.314575,0.738098
29,2,6.09,-2.3,-1.25,-0.232788,0.570068,-0.3349,0.713196
30,2,4.13,-0.48,1,-0.243164,0.578491,-0.337585,0.70166
31,2,-0.06,0.58,-2.84,-0.250427,0.588623,-0.329163,0.69458
32,2,2.52,0.84,1.09,-0.260071,0.599915,-0.314392,0.688171
33,2,-0.09,2.82,2.56,-0.26947,0.612976,-0.290771,0.683472
34,2,1.12,5.64,8.35,-0.278015,0.634888,-0.258362,0.672913
35,2,3.19,-2.07,-32.56,-0.267273,0.664795,-0.22821,0.65918
36,2,-13.31,16.28,6.86,-0.2547,0.646606,-0.201721,0.690125
37,2,-4.77,4.73,1.69,-0.237854,0.652222,-0.193298,0.693298
38,2,-2.78,1,-2,-0.213684,0.657166,-0.194824,0.696106
39,2,-3.48,1.8,-1.39,-0.208191,0.654663,-0.194763,0.700073
40,2,0,0.39,-1.23,-0.208679,0.65094,-0.199829,0.702026
41,2,0.29,0.41,-0.63,-0.209656,0.65033,-0.204041,0.70105
42,2,0.23,0.24,-0.33,-0.210083,0.649231,-0.20813,0.700745
43,2,1.01,0.22,-0.1,-0.209534,0.649841,-0.210327,0.699646
44,2,1.83,-0.38,0.21,-0.205505,0.651001,-0.209839,0.699951
45,2,2.58,-0.36,0.08,-0.199829,0.652405,-0.205811,0.701477
46,2,0.98,0.21,0.7,-0.181091,0.656982,-0.188904,0.707031
47,2,0.1,-0.36,0.58,-0.163696,0.661377,-0.174072,0.710938
48,2,-3.56,1.71,2.62,-0.144958,0.663879,-0.163696,0.715149
49,2,-2.46,1.01,2.09,-0.126221,0.666382,-0.16156,0.716858
50,2,-0.22,-1.11,0.61,-0.108215,0.669495,-0.166565,0.715759
51,2,-0.12,-2.01,-0.2,-0.0974121,0.669189,-0.172974,0.716125
52,2,-1.42,-1.01,-0.05,-0.0966187,0.665466,-0.178955,0.718201
53,2,0.65,-0.45,-0.65,-0.106628,0.660339,-0.18988,0.718689
54,2,0.89,-0.26,-0.48,-0.112854,0.657776,-0.195984,0.718445
55,2,-0.33,-0.29,-0.95,-0.117554,0.654785,-0.200439,0.719238
56,2,-1.02,-0.23,-1.04,-0.122925,0.651672,-0.205017,0.719849
57,2,-0.82,0.08,-0.72,-0.135193,0.648315,-0.215332,0.717651
58,2,-0.29,-0.14,-1.08,-0.145996,0.647034,-0.22345,0.714172
59,2,-0.69,0.21,-0.53,-0.159485,0.645386,-0.230591,0.710571
60,2,-1.4,0.6,0.1,-0.174194,0.643921,-0.238464,0.705811
61,2,-1.79,1.06,0.35,-0.198364,0.643738,-0.253967,0.694153
62,2,-3.27,2.31,0.35,-0.207825,0.644348,-0.260986,0.688049
63,2,-2.83,1.9,-0.02,-0.24054,0.647949,-0.294189,0.660156
0,3,-1.25,-0.18,0.33,0.316406,0.519043,-0.259033,-0.75061
1,3,-1.26,0.36,0.36,0.321167,0.518921,-0.259583,-0.748474
2,3,0.16,0,0.22,0.322632,0.519653,-0.257507,-0.748047
3,3,-0.77,-0.13,-0.01,0.321472,0.520996,-0.256409,-0.747986
4,3,-0.46,-0.01,-0.33,0.318054,0.523071,-0.255005,-0.748474
5,3,-0.13,-0.31,-0.74,0.313049,0.525757,-0.251099,-0.75
6,3,-0.55,-0.28,-0.62,0.310974,0.528198,-0.248413,-0.750061
7,3,-0.25,-0.61,-0.68,0.309631,0.529297,-0.245361,-0.750854
8,3,0.05,-0.44,-0.34,0.310974,0.529175,-0.24408,-0.750793
9,3,-0.1,-0.18,0.04,0.315552,0.528564,-0.244141,-0.749268
10,3,-0.98,-0.27,0.02,0.317932,0.528748,-0.245422,-0.747742
11,3,-0.69,-0.39,-0.11,0.319397,0.528748,-0.245422,-0.747131
12,3,-0.15,-0.17,-0.36,0.319397,0.528748,-0.244141,-0.747559
13,3,0.17,0.02,-0.47,0.319519,0.529175,-0.242371,-0.747742
14,3,0.44,0.14,-0.85,0.320129,0.529419,-0.242065,-0.747437
15,3,0.5,0.18,-0.91,0.32074,0.529175,-0.242065,-0.747375
16,3,0.65,0.25,-1.12,0.324646,0.527771,-0.242859,-0.746399
17,3,0.43,0,-1.4,0.326965,0.526917,-0.243469,-0.745789
18,3,-0.11,-0.14,-1.88,0.346191,0.515564,-0.246826,-0.743958
19,3,4.46,0.23,-2.84,0.373413,0.492249,-0.248352,-0.746094
20,3,3.46,0.84,-2.89,0.421997,0.453979,-0.257324,-0.741333
21,3,1.82,0.04,2.95,0.432922,0.452087,-0.277405,-0.728882
22,3,-0.83,1.32,0.39,0.428894,0.438782,-0.361328,-0.702087
23,3,0.74,-0.45,-3.71,0.43396,0.420593,-0.411682,-0.682129
24,3,-1.6,0.1,-0.92,0.451111,0.414795,-0.453491,-0.647156
25,3,-0.54,-0.66,0.38,0.465881,0.405457,-0.475159,-0.626709
26,3,-5.54,1.6,1.98,0.488647,0.396729,-0.511475,-0.585022
27,3,-7.26,1.31,1.99,0.502625,0.389465,-0.541199,-0.550293
28,3,-6.35,1.43,1.7,0.514954,0.378967,-0.542542,-0.544861
29,3,-4.3,2.54,1.52,0.536255,0.364441,-0.519775,-0.556213
30,3,-3.18,1.26,-0.42,0.54187,0.360229,-0.498169,-0.57312
31,3,-3.22,2.61,-3.25,0.530579,0.377075,-0.457703,-0.605652
32,3,-6.79,8.95,-2.83,0.517578,0.408569,-0.400818,-0.636047
33,3,8.28,-2.69,-1.9,0.490234,0.458374,-0.289185,-0.682617
34,3,19.18,-1.74,-1.01,0.445374,0.482544,-0.184875,-0.73114
35,3,-9.15,0.35,-13.13,0.42218,0.502991,-0.156128,-0.737854
36,3,8.47,6.6,-2.7,0.397644,0.521667,-0.137939,-0.742126
37,3,2.56,4.62,-3.87,0.38269,0.523376,-0.122986,-0.751343
38,3,5.55,2.56,-2.41,0.374207,0.521912,-0.103088,-0.759583
39,3,1.9,1.06,-1.63,0.371582,0.525757,-0.101685,-0.758362
40,3,1.14,1.66,-0.1,0.376526,0.52832,-0.104797,-0.753784
41,3,0.42,0.61,-0.06,0.379822,0.528503,-0.10675,-0.751709
42,3,-0.35,0.39,0,0.38208,0.530273,-0.110779,-0.748718
43,3,-0.36,0.13,-0.13,0.383118,0.530701,-0.112854,-0.747559
44,3,-1.48,0.31,0.56,0.380676,0.532837,-0.115479,-0.746887
45,3,-2.41,0.7,0.88,0.373962,0.535522,-0.116028,-0.748291
46,3,-1.9,-0.42,0.32,0.351074,0.539856,-0.113647,-0.756531
47,3,-1.21,-0.91,-1.33,0.333618,0.540344,-0.108826,-0.764771
48,3,0.66,-3.15,-2.13,0.317322,0.54071,-0.100403,-0.772583
49,3,-1.1,-1.79,-1.94,0.308777,0.538513,-0.0869141,-0.779175
50,3,1.36,-0.42,-1.18,0.308655,0.534607,-0.0696411,-0.78363
51,3,2.44,-0.14,-1.56,0.310913,0.531067,-0.0530396,-0.786438
52,3,1.22,-0.22,-1.07,0.315247,0.532532,-0.0457764,-0.78418
53,3,-0.54,0.36,0.34,0.32605,0.536621,-0.0491943,-0.776733
54,3,-0.11,0.2,0.76,0.332947,0.537354,-0.0535278,-0.77301
55,3,0.43,-0.01,0.38,0.337158,0.537659,-0.0569458,-0.770752
56,3,0.89,-0.11,0.18,0.341614,0.538269,-0.0599365,-0.768066
57,3,1.24,-0.07,0.07,0.352905,0.53833,-0.0664673,-0.76239
58,3,-0.06,0.92,0.02,0.363953,0.536926,-0.0769043,-0.757202
59,3,1.12,0.29,-0.29,0.374451,0.53479,-0.088562,-0.752319
60,3,0.38,0.22,-0.65,0.385193,0.532837,-0.102966,-0.746399
61,3,0.09,-0.29,-1.12,0.397156,0.529724,-0.117798,-0.740112
62,3,0.78,-0.56,-1.5,0.412292,0.524048,-0.132385,-0.733398
63,3,1.09,0.28,-2.08,0.446472,0.509338,-0.156494,-0.718872
0,4,-1.07,-0.21,-0.53,0.0620728,0.866455,-0.302185,-0.392517
1,4,-0.17,-0.3,-0.41,0.0645142,0.865845,-0.303284,-0.392578
2,4,0.16,0.11,0.05,0.06427,0.866272,-0.30304,-0.391907
3,4,-0.24,-0.02,-0.42,0.0627441,0.866943,-0.302673,-0.390991
4,4,0.28,-0.01,-0.47,0.0604858,0.867981,-0.300842,-0.390442
5,4,1.08,0.64,0.02,0.0576172,0.870361,-0.295898,-0.389465
6,4,0.97,0.31,-0.13,0.0565186,0.872437,-0.292358,-0.387512
7,4,0.95,0.3,0.09,0.0548096,0.872742,-0.28833,-0.390137
8,4,0.72,0.31,0.27,0.057373,0.873047,-0.288757,-0.388733
9,4,-0.13,-0.19,-0.14,0.0615234,0.872681,-0.292358,-0.386169
10,4,-0.3,-0.28,-0.25,0.0634766,0.872375,-0.295288,-0.384277
11,4,0.07,-0.11,-0.18,0.0643921,0.872437,-0.295227,-0.384094
12,4,0.67,0.47,0.14,0.0655518,0.872803,-0.293518,-0.38446
13,4,0.71,0.68,0.1,0.0662842,0.873108,-0.29303,-0.383972
14,4,1.05,0.99,0.2,0.0671997,0.873291,-0.293152,-0.383362
15,4,1.36,1.28,0.24,0.0689697,0.873169,-0.294067,-0.382568
16,4,1.71,1.71,0.89,0.0723267,0.872681,-0.295959,-0.381653
17,4,1.79,3.3,2.74,0.0796509,0.870544,-0.299377,-0.382324
18,4,3.47,4.86,3.58,0.097168,0.861206,-0.309021,-0.391541
19,4,6.61,3.48,3.43,0.143311,0.830505,-0.348938,-0.409851
20,4,5.16,4.02,-1.09,0.171875,0.803162,-0.402344,-0.404358
21,4,-0.65,1.7,-4.65,0.16803,0.752625,-0.53363,-0.347107
22,4,-1.05,1.69,-4.16,0.161377,0.708374,-0.606201,-0.323547
23,4,0.46,0.64,-0.62,0.14978,0.666992,-0.673157,-0.282104
24,4,0.69,0.92,-0.82,0.15094,0.63739,-0.708008,-0.263916
25,4,-2.84,0.39,-2.67,0.146545,0.597351,-0.754028,-0.230591
26,4,-4.49,0.19,-1.55,0.140991,0.575134,-0.777954,-0.210083
27,4,-5.68,-1.37,-2.55,0.13269,0.54718,-0.802429,-0.197632
28,4,-4.57,0.87,-2.06,0.13739,0.537781,-0.805664,-0.20697
29,4,-4.09,0.74,-3.29,0.152588,0.533447,-0.796936,-0.23877
30,4,-1.8,-1.21,-6.8,0.158325,0.541687,-0.782166,-0.264038
31,4,0.31,0.52,-5.57,0.17395,0.58429,-0.733032,-0.301697
32,4,-0.32,0.93,-10.26,0.18457,0.636963,-0.670776,-0.332031
33,4,0.8,8.1,-2.94,0.194946,0.722778,-0.559998,-0.35498
34,4,22.54,11.14,8.9,0.190369,0.805054,-0.427856,-0.364136
35,4,1.49,10.48,0.03,0.172424,0.863953,-0.336853,-0.332336
36,4,0.18,-2.59,0,0.154419,0.86322,-0.338623,-0.341125
37,4,4.32,3.67,0.94,0.151733,0.871094,-0.31897,-0.341248
38,4,5.32,5.74,2.75,0.15979,0.876831,-0.297546,-0.342163
39,4,1.88,3.23,2.44,0.160339,0.88031,-0.293274,-0.336548
40,4,0.16,1.93,1.5,0.165771,0.880981,-0.295532,-0.3302
41,4,0.37,0.76,0.47,0.168884,0.880066,-0.297791,-0.329102
42,4,0.53,1.1,0.37,0.170349,0.879456,-0.300598,-0.327454
43,4,0.02,-0.02,-0.36,0.170837,0.878845,-0.302612,-0.326965
44,4,-1.24,-0.87,-0.92,0.168152,0.879333,-0.303284,-0.326416
45,4,-1.58,-1.03,-1.04,0.162048,0.881104,-0.30127,-0.326599
46,4,-0.66,-0.21,-0.99,0.145996,0.886108,-0.290771,-0.330017
47,4,0.57,-0.17,-1.54,0.133606,0.891052,-0.279053,-0.332153
48,4,2.96,0.4,-0.53,0.124695,0.895569,-0.264038,-0.335693
49,4,2.05,0.44,-0.79,0.125671,0.898193,-0.248474,-0.34021
50,4,2.59,0.71,-0.26,0.134583,0.898743,-0.234863,-0.345032
51,4,3.09,1.29,0.5,0.144287,0.89856,-0.224426,-0.34845
52,4,1.88,1.09,0.69,0.150452,0.899292,-0.221191,-0.346008
53,4,-1.28,0.03,-0.5,0.157837,0.899048,-0.230042,-0.337463
54,4,-0.37,0.01,0.06,0.161987,0.898254,-0.234924,-0.334229
55,4,0,0.65,0.97,0.165344,0.898071,-0.238281,-0.330688
56,4,0.5,1.05,1.38,0.168762,0.897461,-0.24231,-0.327637
57,4,0.6,1.24,1.6,0.172729,0.895935,-0.249146,-0.324707
58,4,-0.15,1.3,0.92,0.176636,0.894165,-0.259094,-0.319641
59,4,0.56,1.21,0.77,0.180237,0.889954,-0.277222,-0.314026
60,4,0.79,1.34,0.4,0.182678,0.886414,-0.291016,-0.31012
61,4,1.9,1.73,0.63,0.187073,0.881592,-0.305542,-0.307251
62,4,2.03,2.11,0.86,0.197388,0.874268,-0.323547,-0.303406
63,4,2.77,2.84,0.93,0.213562,0.86377,-0.344666,-0.299194
