sample,sensor,ax,ay,az,w,i,j,k
60,0,0.01,-0.08,-0.16,0.199524,0.689819,-0.695862,0.0111084
61,0,0,-0.01,-0.2,0.199768,0.689819,-0.695801,0.010437
62,0,0.19,-0.06,-0.17,0.200745,0.689941,-0.695435,0.0090332
63,0,0.36,0,-0.12,0.201721,0.690125,-0.694946,0.00842285
0,1,0,0,0.14,0.221924,0.619568,-0.752686,-0.0186157
1,1,0.03,-0.02,0.19,0.222168,0.619568,-0.752625,-0.0187988
2,1,0.2,-0.04,0.13,0.222473,0.619507,-0.752563,-0.019104
3,1,0.13,0,0.13,0.222656,0.619324,-0.752625,-0.019104
4,1,0.16,-0.01,0.08,0.222351,0.619202,-0.752869,-0.0184937
5,1,0.03,-0.04,0,0.222168,0.619141,-0.75293,-0.0184326
6,1,0.09,0,0.04,0.222473,0.619141,-0.752869,-0.0186157
7,1,0.09,0.01,0.01,0.222839,0.619141,-0.752808,-0.0187988
8,1,0.12,0,0.1,0.223267,0.61908,-0.752686,-0.0189819
9,1,0.2,0.04,0.14,0.22345,0.618958,-0.752747,-0.0189209
10,1,-0.02,0.2,0.1,0.224121,0.617798,-0.753479,-0.019104
11,1,-0.08,0.72,0.15,0.225647,0.614807,-0.755432,-0.0206299
12,1,0.94,1.63,-0.06,0.232727,0.605225,-0.760803,-0.0258179
13,1,0.82,-1.39,-0.89,0.237488,0.601868,-0.761963,-0.0266724
14,1,1.46,0.1,-1.03,0.245178,0.598145,-0.762512,-0.0247803
15,1,1.97,-1.26,-0.8,0.25061,0.602112,-0.757751,-0.0224609
16,1,-0.13,0.83,1.59,0.256958,0.603149,-0.754761,-0.0238037
17,1,-0.2,-0.18,-0.1,0.259644,0.599182,-0.756897,-0.0262451
18,1,-1.41,-0.54,-0.61,0.255493,0.599609,-0.758118,-0.0210571
19,1,-0.95,0.14,-0.34,0.252136,0.600769,-0.758423,-0.0166016
20,1,-1.49,0,-0.34,0.249939,0.600586,-0.759338,-0.0161743
21,1,-1.29,0.65,-0.95,0.247253,0.603088,-0.75824,-0.0142822
22,1,-1.44,-0.32,-0.16,0.243103,0.607788,-0.755798,-0.0158691
23,1,-0.78,0.31,-1.25,0.23877,0.613708,-0.75238,-0.0177612
24,1,-0.92,0.11,-0.71,0.228577,0.625244,-0.745972,-0.0188599
25,1,-0.5,-0.14,-1.2,0.219421,0.635315,-0.740173,-0.0193481
26,1,-0.73,0.85,-0.29,0.20459,0.652588,-0.729309,-0.0213623
27,1,-0.1,-0.56,0.21,0.199463,0.658508,-0.725281,-0.0234375
28,1,-0.89,-1.92,0.79,0.188599,0.670166,-0.717285,-0.0283813
29,1,-0.34,0.52,-0.85,0.173096,0.682739,-0.708923,-0.0367432
30,1,2.87,0.43,0.97,0.162964,0.693726,-0.700195,-0.0435181
31,1,0.42,-1.84,3.3,0.151794,0.701111,-0.694336,-0.057373
32,1,5.94,-0.16,1.91,0.149963,0.697388,-0.697815,-0.0651245
33,1,6.06,1.82,0.68,0.151062,0.691467,-0.704407,-0.0530396
34,1,2.16,-0.19,3.74,0.158325,0.687134,-0.707581,-0.045105
35,1,0.49,-0.22,1.93,0.163452,0.675537,-0.718384,-0.0288086
36,1,0.41,0.35,1.06,0.169373,0.667114,-0.725159,-0.0214844
37,1,-0.63,0.29,0.3,0.178772,0.65564,-0.733521,-0.00994873
38,1,-0.65,0.23,-0.17,0.186218,0.646362,-0.739929,-0.00427246
39,1,-0.97,0.15,-0.73,0.197021,0.632507,-0.749084,0.00262451
40,1,-1.14,0.23,-0.99,0.202637,0.625183,-0.753662,0.00732422
41,1,-1.11,0.28,-1.3,0.209839,0.617737,-0.757812,0.0115967
42,1,-1.41,0.33,-1.24,0.213867,0.613647,-0.759949,0.0127563
43,1,-0.94,0.16,-0.99,0.219238,0.610535,-0.760925,0.0118408
44,1,-0.84,0.15,-0.91,0.2229,0.606934,-0.762756,0.0117188
45,1,-0.53,0.1,-0.56,0.225098,0.605713,-0.763123,0.0110474
46,1,-0.4,0.04,-0.47,0.225708,0.605408,-0.763184,0.0101929
47,1,0.01,-0.06,-0.15,0.22699,0.606384,-0.762085,0.00823975
48,1,0.19,-0.07,0,0.228271,0.606995,-0.761169,0.00653076
49,1,0.49,-0.05,0.19,0.22998,0.608948,-0.759094,0.00421143
50,1,0.48,-0.1,0.31,0.231201,0.610107,-0.757812,0.00256348
51,1,0.26,0.02,0.47,0.232483,0.612,-0.75592,0.00109863
52,1,0.23,0,0.5,0.233643,0.613098,-0.754639,-6.10352e-05
53,1,0.21,-0.01,0.46,0.234619,0.613525,-0.754028,-0.00109863
54,1,0.16,-0.03,0.39,0.234863,0.614136,-0.753418,-0.00164795
55,1,0.05,0.01,0.27,0.234924,0.614441,-0.753174,-0.00219727
56,1,0,0.04,0.2,0.234131,0.615173,-0.752869,-0.00213623
57,1,0.03,0.01,0.03,0.234009,0.615417,-0.752686,-0.00238037
58,1,0.02,0.06,-0.03,0.233887,0.61554,-0.752563,-0.0022583
59,1,0.07,0.02,-0.08,0.234314,0.615479,-0.752502,-0.00274658
60,1,0.02,0,-0.12,0.234375,0.615845,-0.752197,-0.00268555
61,1,0.02,-0.04,-0.06,0.235046,0.616272,-0.751648,-0.00354004
62,1,0.24,0,-0.02,0.236511,0.617432,-0.750183,-0.00488281
63,1,0.25,0.04,0.04,0.237488,0.61792,-0.749451,-0.00537109
0,2,-0.12,0.03,0.3,-0.363586,0.582825,-0.298889,0.662415
1,2,0.13,-0.07,0.26,-0.363281,0.583252,-0.299072,0.662109
2,2,0.23,-0.06,0.24,-0.36322,0.583557,-0.299255,0.661804
3,2,0.15,0,0.37,-0.363708,0.583374,-0.299133,0.661743
4,2,0.27,-0.11,0.33,-0.364319,0.583374,-0.299255,0.661377
5,2,0.29,-0.06,0.37,-0.365723,0.583557,-0.299194,0.660461
6,2,0.36,-0.07,0.4,-0.366089,0.583862,-0.299438,0.659851
7,2,0.21,-0.1,0.27,-0.365845,0.584351,-0.300171,0.659241
8,2,0.08,0.02,0.38,-0.365845,0.584412,-0.300049,0.659241
9,2,-0.16,0.16,0.44,-0.365906,0.584106,-0.300293,0.659363
10,2,-0.88,0.42,0.55,-0.366272,0.583374,-0.301392,0.659302
11,2,-2.15,0.72,0.7,-0.368591,0.582458,-0.30957,0.655029
12,2,-0.93,0.99,2.13,-0.370605,0.58551,-0.324951,0.643616
13,2,2.88,1.01,4.87,-0.369202,0.591064,-0.349548,0.626221
14,2,5.49,0.73,0.99,-0.350281,0.590088,-0.379211,0.620728
15,2,4.11,-1.38,0.37,-0.337891,0.583069,-0.391052,0.626831
16,2,1.06,-0.85,-3.86,-0.298401,0.556641,-0.411133,0.657349
17,2,-3.54,-0.25,-4.52,-0.276855,0.534546,-0.411621,0.684265
18,2,1.88,-1.33,-2.02,-0.26355,0.522766,-0.410583,0.699036
19,2,0.86,-1.21,-1.01,-0.25531,0.515991,-0.405579,0.710022
20,2,1.52,-0.54,0.13,-0.249084,0.51123,-0.401184,0.718079
21,2,1.65,-1.22,-1.25,-0.239685,0.507202,-0.396362,0.726746
22,2,1.24,-0.84,-0.96,-0.229736,0.504089,-0.390015,0.735535
23,2,2.7,-1.49,-1.34,-0.20697,0.506958,-0.37207,0.749451
24,2,2.26,-1.12,-0.61,-0.195618,0.509094,-0.356995,0.758362
25,2,2.02,-0.69,-0.86,-0.182922,0.514343,-0.337952,0.766663
26,2,1.58,0.09,-1.42,-0.169861,0.521729,-0.315125,0.774353
27,2,1.49,0,-2.04,-0.158325,0.530396,-0.287537,0.781677
28,2,-0.72,1.11,-0.44,-0.152832,0.53595,-0.254761,0.790222
29,2,-0.87,3.43,0.54,-0.149597,0.541443,-0.219849,0.797607
30,2,-4.28,2.41,-1.39,-0.141479,0.55249,-0.181396,0.801147
31,2,-14.38,5.33,-2.41,-0.149536,0.569214,-0.123474,0.799011
32,2,-1.87,6.64,10.81,-0.20813,0.601746,-0.110474,0.763123
33,2,-13.12,-3.73,-10.15,-0.232544,0.619873,-0.120911,0.739624
34,2,1.76,4.84,3.68,-0.265198,0.61322,-0.144104,0.72998
35,2,0.27,1.85,0.72,-0.284851,0.610962,-0.158508,0.721436
36,2,-0.07,0.76,0.2,-0.309631,0.60675,-0.183472,0.70874
37,2,0.32,0.38,0.1,-0.324158,0.603577,-0.202393,0.699768
38,2,2.92,-0.7,-0.06,-0.342529,0.59967,-0.229614,0.685791
39,2,2.78,-1.09,0.37,-0.351929,0.595764,-0.243591,0.679565
40,2,2.37,-1.44,0.22,-0.360657,0.590393,-0.259338,0.673889
41,2,2.77,-1.6,0.14,-0.36377,0.588379,-0.267151,0.670898
42,2,1.88,-1.55,0.11,-0.364807,0.587585,-0.275452,0.667725
43,2,2.11,-1.48,0.16,-0.364624,0.587769,-0.279907,0.665771
44,2,1.63,-1.19,0.06,-0.364136,0.587769,-0.283875,0.664307
45,2,1.45,-0.82,0.42,-0.363586,0.588196,-0.285156,0.663696
46,2,0.82,-0.43,0.5,-0.361267,0.58905,-0.285767,0.66394
47,2,0.77,-0.44,0.53,-0.359009,0.589661,-0.286011,0.664551
48,2,0.63,-0.2,0.64,-0.355042,0.59021,-0.285706,0.666321
49,2,0.37,-0.19,0.38,-0.352112,0.590637,-0.285889,0.667419
50,2,0.21,-0.04,0.26,-0.348877,0.590698,-0.285278,0.669312
51,2,-0.22,0.06,0.17,-0.347595,0.590393,-0.284485,0.670593
52,2,-0.1,-0.05,0.04,-0.346375,0.590027,-0.284973,0.671326
53,2,0.26,-0.18,-0.07,-0.346375,0.589844,-0.285461,0.671265
54,2,0.36,-0.2,-0.06,-0.346741,0.589661,-0.285095,0.671387
55,2,0.38,-0.15,0.24,-0.347412,0.589355,-0.283569,0.671997
56,2,0.31,-0.17,0.24,-0.347717,0.58905,-0.281494,0.672974
57,2,0.31,-0.14,0.5,-0.348145,0.588501,-0.280273,0.673706
58,2,0.35,-0.17,0.44,-0.349609,0.588501,-0.280029,0.673096
59,2,0.49,-0.24,0.52,-0.351318,0.58844,-0.280212,0.67218
60,2,0.5,-0.23,0.42,-0.351807,0.588684,-0.280518,0.67157
61,2,0.3,-0.04,0.58,-0.351257,0.589355,-0.281006,0.671082
62,2,0.27,-0.15,0.38,-0.350281,0.589417,-0.281494,0.671265
63,2,0.09,-0.06,0.3,-0.348999,0.589294,-0.282227,0.671814
0,3,-0.36,-0.09,-0.16,0.587158,0.426819,-0.339233,-0.598328
1,3,-0.4,-0.03,-0.15,0.587097,0.426208,-0.339722,-0.598511
2,3,-0.1,-0.05,-0.22,0.58728,0.42572,-0.339539,-0.598816
3,3,-0.42,0.03,-0.14,0.587219,0.426147,-0.34021,-0.598206
4,3,-0.52,0.04,-0.12,0.587646,0.425903,-0.340881,-0.597534
5,3,-0.5,-0.05,-0.08,0.587524,0.425781,-0.341125,-0.597595
6,3,-0.34,-0.03,-0.09,0.587952,0.4245,-0.342163,-0.597534
7,3,-0.33,0,-0.09,0.588074,0.424072,-0.342224,-0.597656
8,3,-0.28,0,-0.22,0.588196,0.423706,-0.342651,-0.597534
9,3,-0.29,0,-0.32,0.588257,0.423523,-0.343567,-0.597107
10,3,-0.23,-0.16,-0.51,0.589355,0.422485,-0.343628,-0.596741
11,3,0.07,-0.1,-0.69,0.59259,0.419556,-0.343384,-0.595764
12,3,0.72,-1.06,-1.15,0.607544,0.406372,-0.342346,-0.590393
13,3,2.26,-1.26,0.83,0.622681,0.393921,-0.34668,-0.580444
14,3,-5.45,1.98,1.61,0.633667,0.382019,-0.365417,-0.564819
15,3,-2.45,-0.28,3.2,0.634216,0.376648,-0.376099,-0.560791
16,3,3,2.14,0.14,0.630371,0.344238,-0.430969,-0.546265
17,3,-0.29,-0.78,-1.49,0.630005,0.328979,-0.46283,-0.529785
18,3,-2.56,0.42,-0.27,0.628784,0.328857,-0.476257,-0.519287
19,3,-2.6,1.17,1.13,0.625427,0.325256,-0.502014,-0.501038
20,3,-0.07,-0.3,1.05,0.62439,0.322266,-0.508484,-0.497742
21,3,-2.64,1.17,1.48,0.616455,0.322327,-0.531982,-0.482849
22,3,-2.04,0.72,1.16,0.60907,0.321716,-0.543762,-0.47937
23,3,-1.58,1.13,1.25,0.592834,0.328186,-0.557129,-0.480103
24,3,-1.61,0.81,1.14,0.568665,0.341187,-0.57196,-0.482727
25,3,-2.31,1.12,1.37,0.5495,0.354065,-0.57959,-0.486572
26,3,-1.19,1.16,0.79,0.527771,0.367188,-0.582703,-0.49707
27,3,-1.77,1.54,-0.58,0.504089,0.383179,-0.57959,-0.513
28,3,-1.9,2.45,0.12,0.47998,0.405273,-0.561157,-0.539001
29,3,1.51,1.01,-0.41,0.451904,0.430359,-0.527405,-0.576538
30,3,-1.6,4.43,-1.99,0.422241,0.454346,-0.492615,-0.610413
31,3,8.22,2.2,-8.9,0.385132,0.466187,-0.394531,-0.691833
32,3,11.98,1.62,-1.63,0.38208,0.485168,-0.297852,-0.727905
33,3,4.05,1.17,-3.06,0.392578,0.502625,-0.247986,-0.729187
34,3,1.65,0.01,-2.32,0.409668,0.500366,-0.25061,-0.720398
35,3,0.84,0.71,-0.92,0.436218,0.498535,-0.256897,-0.703674
36,3,0.49,1.2,-0.28,0.454956,0.497009,-0.260132,-0.691589
37,3,-1.17,0.68,0.54,0.485046,0.492676,-0.266052,-0.671753
38,3,-0.88,0.23,1.04,0.504578,0.488831,-0.267395,-0.659485
39,3,-1.61,-0.01,1.44,0.528198,0.484863,-0.269043,-0.643066
40,3,-1.93,-0.23,1.64,0.539062,0.483093,-0.26947,-0.635193
41,3,-2.56,-0.08,2.01,0.549988,0.48175,-0.269348,-0.62677
42,3,-1.91,-0.59,1.81,0.55426,0.480225,-0.267578,-0.624939
43,3,-1.13,-0.4,1.44,0.559265,0.478149,-0.264038,-0.623596
44,3,-0.92,-0.38,1.18,0.561584,0.477356,-0.26239,-0.622803
45,3,-1.16,-0.32,0.81,0.562622,0.477051,-0.26178,-0.622375
46,3,-0.95,-0.41,0.4,0.562378,0.476379,-0.260742,-0.623535
47,3,-0.62,-0.17,-0.01,0.562256,0.475281,-0.258301,-0.625549
48,3,-0.67,-0.18,-0.26,0.561523,0.475098,-0.256897,-0.626892
49,3,0.19,0.02,-0.42,0.559937,0.475037,-0.254517,-0.629333
50,3,-0.06,-0.02,-0.42,0.558838,0.475342,-0.253479,-0.630493
51,3,0.14,0.01,-0.41,0.557251,0.475647,-0.252625,-0.632019
52,3,0.25,0.12,-0.26,0.557007,0.475464,-0.251831,-0.632629
53,3,0.04,0.07,-0.14,0.557434,0.475159,-0.251648,-0.632568
54,3,0,0.02,-0.12,0.557251,0.474792,-0.252197,-0.632812
55,3,-0.29,0,-0.02,0.556641,0.47467,-0.253296,-0.632996
56,3,-0.32,-0.07,-0.09,0.555359,0.474548,-0.255432,-0.633362
57,3,-0.42,-0.13,-0.12,0.555054,0.474365,-0.256287,-0.633423
58,3,-0.58,-0.07,-0.1,0.555054,0.473633,-0.257935,-0.633301
59,3,-0.6,-0.14,-0.03,0.555115,0.473267,-0.258789,-0.633179
60,3,-0.76,-0.2,-0.03,0.55481,0.4729,-0.259766,-0.633362
61,3,-0.36,-0.17,-0.17,0.553894,0.473083,-0.259094,-0.634277
62,3,-0.16,-0.06,-0.27,0.553284,0.473206,-0.25769,-0.635254
63,3,-0.22,0.06,-0.22,0.553162,0.473572,-0.256409,-0.63562
0,4,0.38,0.28,0.21,0.272766,0.781128,-0.468201,-0.310303
1,4,0.43,0.17,0.12,0.272705,0.781311,-0.467468,-0.310913
2,4,0.56,0.27,0.1,0.272705,0.781433,-0.467041,-0.311279
3,4,0.37,0.26,0.11,0.271851,0.781982,-0.466675,-0.311218
4,4,0.17,0.13,0.06,0.271545,0.782227,-0.466553,-0.310974
5,4,0.19,0.02,0,0.272278,0.781799,-0.466431,-0.311646
6,4,0.26,0.08,-0.02,0.272339,0.781799,-0.466187,-0.31189
7,4,0.27,0.13,0.04,0.2724,0.782043,-0.465515,-0.312195
8,4,0.38,0.26,0.05,0.272217,0.782288,-0.465149,-0.312439
9,4,0.51,0.3,0.05,0.272705,0.782288,-0.464172,-0.313477
10,4,1.02,0.81,0.44,0.274292,0.781616,-0.464539,-0.31311
11,4,2.01,1.05,0.82,0.284241,0.777649,-0.467224,-0.31012
12,4,3.54,1.19,2.79,0.298157,0.771301,-0.4729,-0.30426
13,4,5.4,-1.56,4.38,0.313843,0.755615,-0.492188,-0.29718
14,4,6.9,1.09,4.9,0.326416,0.72583,-0.538086,-0.277588
15,4,-6.23,0.09,-1.62,0.323303,0.706604,-0.572754,-0.260986
16,4,2.32,1.24,-8.54,0.323914,0.622253,-0.664734,-0.256897
17,4,-5.22,-1,-3.17,0.309631,0.598511,-0.700989,-0.233521
18,4,-1.29,-0.16,-1.22,0.306091,0.590942,-0.710999,-0.227173
19,4,-1.82,0.62,-0.04,0.300842,0.57605,-0.730835,-0.208679
20,4,-3.14,0.45,-0.43,0.297241,0.572021,-0.736938,-0.203369
21,4,-1.79,0.6,-0.28,0.291138,0.562256,-0.74823,-0.198181
22,4,-2.67,-0.74,-1.96,0.277405,0.550049,-0.762817,-0.196533
23,4,-1.16,0.74,-0.75,0.262329,0.547791,-0.768921,-0.199524
24,4,-2.2,0,-1.42,0.247925,0.545776,-0.774902,-0.200562
25,4,-2.25,0.35,-1.24,0.230652,0.548462,-0.778015,-0.201721
26,4,-0.48,-0.62,-1.63,0.202026,0.56311,-0.774292,-0.206299
27,4,-1.6,-1.98,-3.14,0.187744,0.584717,-0.760559,-0.210693
28,4,-1.08,0.51,-3.63,0.174072,0.624939,-0.729187,-0.217773
29,4,-4.35,3.55,-1.22,0.162537,0.650635,-0.707214,-0.223938
30,4,0.63,2.18,0.96,0.122498,0.714661,-0.638123,-0.25885
31,4,10.36,2.85,-5.3,0.106262,0.745544,-0.580322,-0.310059
32,4,18.98,7.51,12.07,0.105957,0.824402,-0.416809,-0.367981
33,4,4.65,4.57,-6.5,0.117981,0.836487,-0.361389,-0.394653
34,4,3.52,3.98,0.89,0.129333,0.835205,-0.381348,-0.374512
35,4,-0.73,1.98,-0.24,0.141846,0.831909,-0.395691,-0.362305
36,4,0.08,1.54,0.44,0.165833,0.825989,-0.414917,-0.343689
37,4,-0.94,0.41,0.27,0.182251,0.820557,-0.427307,-0.333008
38,4,-1.79,-0.81,-0.49,0.207947,0.809875,-0.445312,-0.32019
39,4,-1.9,-1.19,-0.74,0.221985,0.803284,-0.455627,-0.312744
40,4,-1.99,-1.16,-0.49,0.237671,0.796265,-0.466675,-0.302734
41,4,-2.61,-1.5,-0.51,0.249329,0.791687,-0.472961,-0.295654
42,4,-1.8,-0.91,-0.23,0.2547,0.789185,-0.475403,-0.293823
43,4,-1.38,-0.91,-0.27,0.261963,0.786377,-0.476624,-0.292969
44,4,-1.15,-0.56,-0.13,0.265076,0.785278,-0.476685,-0.292969
45,4,-0.79,-0.6,-0.26,0.2677,0.784302,-0.476501,-0.293579
46,4,-0.29,-0.23,-0.26,0.268616,0.783997,-0.475647,-0.2948
47,4,0.19,-0.2,-0.26,0.269775,0.784302,-0.473328,-0.296753
48,4,0.25,0.04,-0.22,0.270203,0.784851,-0.471375,-0.297974
49,4,0.69,0.28,0.01,0.271118,0.785583,-0.468811,-0.299255
50,4,0.53,0.41,0.17,0.271484,0.786621,-0.466064,-0.300415
51,4,0.57,0.44,0.3,0.271667,0.787292,-0.464661,-0.300842
52,4,0.52,0.49,0.43,0.272644,0.787537,-0.463379,-0.301147
53,4,0.29,0.18,0.28,0.273499,0.787292,-0.463379,-0.301147
54,4,0.26,0.21,0.22,0.273499,0.787109,-0.463684,-0.301086
55,4,0.1,0.17,0.13,0.272156,0.787292,-0.464294,-0.300964
56,4,0.27,0.24,0.02,0.270935,0.787598,-0.464478,-0.300842
57,4,0.11,0.1,0.01,0.268677,0.78833,-0.465149,-0.299988
58,4,0.14,0.05,-0.07,0.268433,0.788391,-0.465332,-0.299805
59,4,0.05,-0.08,-0.16,0.268066,0.788513,-0.465393,-0.299622
60,4,-0.06,-0.12,-0.21,0.267944,0.788696,-0.46521,-0.299683
61,4,0.46,0.15,-0.2,0.268616,0.789001,-0.463562,-0.30072
62,4,0.34,0.17,-0.06,0.269287,0.789551,-0.462158,-0.300842
63,4,0.32,0.29,0.11,0.271606,0.789734,-0.459961,-0.301636
