sample,sensor,ax,ay,az,w,i,j,k
39,0,-1.18,-0.04,-0.04,0.194702,0.724915,-0.660461,-0.0192261
40,0,0.18,-0.07,0.17,0.198792,0.716675,-0.668274,-0.0175171
41,0,-0.25,-0.38,-0.84,0.200134,0.711609,-0.673279,-0.0164795
42,0,-0.3,-0.23,-0.73,0.201416,0.707581,-0.677124,-0.0147095
43,0,-0.21,-0.18,-0.69,0.203369,0.702881,-0.681519,-0.0122681
44,0,-0.35,-0.16,-0.56,0.204468,0.700134,-0.684021,-0.0113525
45,0,-0.12,-0.24,-0.84,0.206177,0.696045,-0.687683,-0.0119019
46,0,-0.05,-0.09,-0.61,0.206421,0.694641,-0.688965,-0.0119629
47,0,0.06,-0.07,-0.22,0.206482,0.69342,-0.690186,-0.0119629
48,0,0.03,-0.11,-0.29,0.206543,0.692871,-0.690735,-0.012207
49,0,-0.01,-0.05,-0.45,0.207153,0.692078,-0.691345,-0.0130615
50,0,0.35,0.13,0.16,0.207764,0.692078,-0.691101,-0.0136108
51,0,0.19,-0.12,-0.32,0.208313,0.692078,-0.690979,-0.0140381
52,0,0.08,-0.01,-0.09,0.208435,0.692261,-0.690735,-0.0141602
53,0,0,-0.01,-0.2,0.208496,0.692383,-0.690613,-0.0142822
54,0,0.19,0.05,-0.12,0.208923,0.692444,-0.690369,-0.0150146
55,0,0.2,0,0.01,0.208496,0.692749,-0.690247,-0.0150757
56,0,0.23,0,0.04,0.207336,0.693237,-0.690125,-0.0149536
57,0,0.2,-0.03,-0.09,0.20636,0.693481,-0.690125,-0.0146484
58,0,0.24,-0.05,-0.19,0.204407,0.694397,-0.689819,-0.0144043
59,0,0.2,-0.11,0.53,0.203613,0.695801,-0.688599,-0.0149536
60,0,0.22,0.23,0.73,0.204407,0.696106,-0.688049,-0.017395
61,0,0.4,-0.69,-0.97,0.204895,0.695679,-0.688232,-0.0184937
62,0,-0.25,-0.38,-0.17,0.201172,0.697815,-0.687256,-0.0175171
63,0,-0.01,0.4,-0.58,0.198914,0.698853,-0.686829,-0.0165405
0,1,-0.1,0.07,-0.38,0.246338,0.643127,-0.72406,-0.0378418
1,1,-0.13,-0.01,-0.21,0.247375,0.641785,-0.724976,-0.036499
2,1,0.05,-0.06,-0.12,0.249146,0.640869,-0.72522,-0.0360718
3,1,0.09,0,-0.04,0.252686,0.639404,-0.725159,-0.0380859
4,1,0.34,-0.08,0.29,0.254639,0.638794,-0.725098,-0.0366821
5,1,0.39,-0.05,0.27,0.257935,0.637329,-0.725159,-0.0373535
6,1,0.44,0,0.37,0.260132,0.636047,-0.725647,-0.0346069
7,1,0.04,-0.06,0.24,0.262939,0.634766,-0.725769,-0.0340576
8,1,-0.03,0.38,0.51,0.266235,0.632141,-0.726929,-0.032959
9,1,0.22,0.35,0.59,0.270935,0.626282,-0.730286,-0.0323486
10,1,0.48,0.8,0.46,0.276184,0.615356,-0.73761,-0.0317383
11,1,0.35,1.69,0.26,0.282654,0.600952,-0.747131,-0.027771
12,1,0.31,2.15,0.35,0.290222,0.583496,-0.75824,-0.0197754
13,1,-0.75,-0.59,-0.26,0.292419,0.56366,-0.772461,-0.00823975
14,1,-1.2,-0.31,-1.12,0.290405,0.559204,-0.776428,-0.00848389
15,1,-1.39,0.17,-1.15,0.287415,0.559814,-0.7771,-0.0101929
16,1,-1.51,0.69,-1.48,0.280823,0.562805,-0.777344,-0.00878906
17,1,-0.77,0.43,-1.56,0.272644,0.570068,-0.775024,-0.00628662
18,1,-1.32,2.51,-1.42,0.270569,0.572693,-0.773743,-0.00854492
19,1,-0.25,0.35,-0.89,0.266724,0.579468,-0.769958,-0.0145874
20,1,0.54,0.1,-0.6,0.265076,0.586121,-0.765198,-0.0253296
21,1,0.94,-0.28,-0.95,0.264282,0.593506,-0.759277,-0.0375977
22,1,0.75,-0.05,-0.38,0.26178,0.609863,-0.746338,-0.0499878
23,1,-0.39,-2.74,-0.26,0.258057,0.617065,-0.741516,-0.0524292
24,1,0.89,-0.24,-1.2,0.253174,0.631958,-0.730286,-0.0568848
25,1,1.71,-0.22,0.08,0.251892,0.653625,-0.710876,-0.0628662
26,1,1.18,0.16,0.66,0.250732,0.660828,-0.70459,-0.0628662
27,1,-0.07,-1.02,1.13,0.24231,0.680481,-0.688477,-0.0648804
28,1,1.34,1.62,1.56,0.237793,0.687317,-0.682861,-0.0690308
29,1,1.13,-0.89,2.05,0.227844,0.701721,-0.670776,-0.0756836
30,1,0.32,0.82,1.53,0.223328,0.713257,-0.659546,-0.0800781
31,1,0.23,-0.56,1.35,0.2276,0.713501,-0.657776,-0.0802002
32,1,0.92,-0.2,0.06,0.239075,0.70752,-0.660828,-0.074585
33,1,4.78,2.85,1.09,0.246826,0.696533,-0.670349,-0.0675659
34,1,3.03,1.46,3.8,0.251648,0.6922,-0.67334,-0.0645142
35,1,1.67,-2.12,1.76,0.252441,0.678101,-0.68866,-0.046875
36,1,-0.46,1.18,0.31,0.250732,0.67511,-0.692688,-0.0390015
37,1,0.33,0.74,0.01,0.251587,0.668884,-0.698608,-0.0346069
38,1,-0.19,0.17,0.1,0.252808,0.658203,-0.708496,-0.02948
39,1,-0.69,-0.05,-0.32,0.254639,0.640625,-0.724121,-0.0205688
40,1,-0.55,-0.27,-0.44,0.255249,0.636536,-0.727539,-0.0193481
41,1,-0.39,0.08,-0.92,0.25647,0.630798,-0.732117,-0.0177612
42,1,-0.42,0.14,-0.88,0.257812,0.625305,-0.736389,-0.0160522
43,1,-0.77,0.26,-0.83,0.259216,0.620178,-0.740295,-0.0134277
44,1,-0.72,-0.05,-0.68,0.261047,0.613708,-0.745056,-0.0115356
45,1,-0.47,0.11,-0.76,0.26239,0.611145,-0.746704,-0.0114746
46,1,-0.27,0.21,-0.56,0.26416,0.605164,-0.750916,-0.0100708
47,1,-0.1,0.02,-0.44,0.264893,0.602051,-0.753174,-0.0098877
48,1,-0.08,-0.07,-0.3,0.26532,0.600037,-0.754639,-0.0102539
49,1,0.02,0.09,-0.04,0.265808,0.599731,-0.7547,-0.0111694
50,1,0.54,-0.14,-0.09,0.2677,0.599487,-0.75415,-0.0117798
51,1,0.06,-0.15,0.16,0.268799,0.599365,-0.753906,-0.0123901
52,1,0.11,0.04,0,0.269592,0.600037,-0.753113,-0.0126343
53,1,0.09,-0.06,0.13,0.269653,0.600342,-0.752808,-0.0125732
54,1,0.12,0.03,0.23,0.269897,0.600769,-0.75238,-0.0120239
55,1,0.1,0.05,0.23,0.27002,0.600708,-0.75238,-0.0112915
56,1,0.25,-0.04,0.35,0.270142,0.600586,-0.752441,-0.0110474
57,1,0.13,0.13,0.33,0.269348,0.600281,-0.752991,-0.0106201
58,1,-0.01,0.27,0.47,0.269653,0.597107,-0.755371,-0.012207
59,1,-0.48,-0.47,-0.06,0.273804,0.590698,-0.758789,-0.0187988
60,1,1.16,-1.67,-0.25,0.278748,0.586426,-0.76001,-0.0283813
61,1,-0.12,0.14,-0.95,0.281128,0.591797,-0.754822,-0.0322266
62,1,-0.5,-0.96,-1.23,0.282532,0.595276,-0.751465,-0.0339355
63,1,0.47,0.64,0.12,0.282898,0.59729,-0.749634,-0.0356445
0,2,0.36,-0.32,0.18,-0.328796,0.56366,-0.24408,0.717346
1,2,0.07,-0.41,0.02,-0.3302,0.563232,-0.2453,0.716614
2,2,0.09,0.01,0.17,-0.330505,0.5625,-0.247437,0.71637
3,2,-0.39,0.3,0.2,-0.331055,0.561218,-0.248657,0.716614
4,2,-0.55,0.34,0.03,-0.33252,0.558716,-0.251709,0.716858
5,2,-0.68,0.67,0,-0.33429,0.556824,-0.253601,0.716919
6,2,-1.31,0.52,-0.04,-0.337402,0.553467,-0.257019,0.716797
7,2,-1.99,0.66,-0.18,-0.341736,0.550781,-0.261597,0.715149
8,2,-3.4,1.08,-0.6,-0.34906,0.548096,-0.270325,0.710388
9,2,-3.02,1.32,-0.74,-0.360596,0.546448,-0.2854,0.699951
10,2,-3.36,2.66,0.64,-0.377991,0.544128,-0.306824,0.683289
11,2,-1.2,2.1,-0.56,-0.395752,0.543823,-0.336548,0.659119
12,2,-0.99,2.83,2.39,-0.412354,0.541504,-0.369568,0.632568
13,2,6.37,-2.41,-2.3,-0.416992,0.531372,-0.422607,0.604248
14,2,4.78,-1.44,-1.33,-0.411255,0.523315,-0.44104,0.602112
15,2,3.22,-1.3,-1.04,-0.405212,0.514526,-0.448669,0.608093
16,2,3.79,-0.82,0.02,-0.395264,0.504517,-0.452332,0.620178
17,2,1.62,0.21,1.06,-0.380981,0.49292,-0.446655,0.642151
18,2,0.98,0.8,0.95,-0.373047,0.489868,-0.444336,0.650696
19,2,2.09,0.76,1.8,-0.349365,0.489502,-0.441101,0.666199
20,2,0.74,0.49,1.25,-0.319092,0.489319,-0.43573,0.684753
21,2,-0.03,0.42,0.11,-0.288452,0.488525,-0.429321,0.702698
22,2,-1.22,0.63,0.31,-0.244812,0.489563,-0.416138,0.726135
23,2,-1.81,-0.49,1.45,-0.231689,0.490845,-0.411194,0.732361
24,2,-0.67,0.12,0.32,-0.205139,0.494629,-0.402466,0.742493
25,2,1.08,0,-0.34,-0.165222,0.501892,-0.385803,0.756287
26,2,-0.14,0.31,-1.04,-0.15332,0.5047,-0.377258,0.761169
27,2,0.57,0.99,-0.93,-0.123169,0.51886,-0.342957,0.773315
28,2,1.53,2.25,-3.01,-0.114929,0.52478,-0.32782,0.7771
29,2,-0.51,2.65,-2.64,-0.103577,0.530518,-0.293274,0.788574
30,2,-9.5,4.1,-2.83,-0.12146,0.518005,-0.235107,0.813416
31,2,-11.17,3,-2.37,-0.13446,0.514587,-0.216858,0.818542
32,2,-12.67,3.92,3.02,-0.206482,0.524231,-0.18866,0.804321
33,2,-1.06,-9.04,-16.33,-0.243286,0.533691,-0.217163,0.780273
34,2,-0.41,5.69,1.29,-0.276611,0.528503,-0.241394,0.765442
35,2,-0.78,1.21,-0.03,-0.294739,0.52063,-0.254761,0.759705
36,2,-2.75,1.07,-0.63,-0.308044,0.516663,-0.260559,0.755188
37,2,-0.84,0.62,-0.73,-0.332275,0.516846,-0.277771,0.738464
38,2,0.89,0.58,0,-0.342651,0.516418,-0.28418,0.731506
39,2,2.28,0.27,0.96,-0.368286,0.51416,-0.300476,0.713928
40,2,2.03,-0.01,0.63,-0.373169,0.513367,-0.304504,0.710266
41,2,1.08,-0.37,0,-0.380066,0.511658,-0.310364,0.705261
42,2,0.97,-0.31,0.28,-0.389343,0.509033,-0.317444,0.698914
43,2,0.99,-0.29,0.3,-0.391785,0.508545,-0.319885,0.696838
44,2,1.4,-0.55,-0.12,-0.398254,0.506348,-0.325378,0.6922
45,2,0.7,-0.41,0.02,-0.400513,0.505432,-0.327515,0.690552
46,2,0.35,-0.16,0.03,-0.404236,0.504272,-0.329834,0.688171
47,2,0.72,-0.16,0.24,-0.406494,0.504028,-0.332275,0.685791
48,2,0.45,0.03,0.31,-0.408142,0.503784,-0.333435,0.684387
49,2,-2.48,-1.8,-4.34,-0.408081,0.503723,-0.332642,0.684875
50,2,-1.2,0.58,0.26,-0.404724,0.51001,-0.335449,0.680847
51,2,-0.23,0.03,0.01,-0.404663,0.51001,-0.336121,0.680542
52,2,-0.16,0.18,-0.02,-0.404297,0.510254,-0.336609,0.680359
53,2,-0.13,0.23,0.01,-0.404358,0.510193,-0.336426,0.680481
54,2,-0.53,0.34,-0.07,-0.404663,0.509766,-0.336487,0.680603
55,2,-0.35,0.31,-0.12,-0.406433,0.508484,-0.336914,0.680237
56,2,-0.43,0.22,-0.17,-0.406677,0.508362,-0.337769,0.679749
57,2,-0.87,0.46,-0.13,-0.407837,0.508057,-0.338684,0.678833
58,2,-1.9,0.79,-0.04,-0.408997,0.507874,-0.339722,0.677795
59,2,1.92,0.43,1.55,-0.40332,0.526978,-0.360962,0.655273
60,2,4.49,0.99,3.62,-0.397522,0.534241,-0.369934,0.647888
61,2,0.48,0.36,1.04,-0.3573,0.524475,-0.392151,0.665955
62,2,1.24,0.08,0.37,-0.344421,0.519043,-0.397156,0.67395
63,2,-0.96,-0.16,-2.45,-0.298096,0.496155,-0.406799,0.706787
0,3,-0.57,-0.26,-0.29,0.505554,0.513,-0.312439,-0.619385
1,3,-0.89,0.06,-0.11,0.509644,0.511169,-0.314026,-0.61676
2,3,0.08,-0.29,-0.54,0.51178,0.51062,-0.312988,-0.615967
3,3,0,-0.1,-0.62,0.513245,0.511169,-0.311829,-0.614868
4,3,0.45,-0.07,-0.8,0.516174,0.511658,-0.310059,-0.612854
5,3,0.4,0.11,-0.91,0.518921,0.512146,-0.309387,-0.610474
6,3,0.56,0,-1.05,0.52301,0.512024,-0.309082,-0.6073
7,3,0.63,-0.13,-1.15,0.525879,0.510498,-0.309204,-0.606018
8,3,1.03,-0.06,-1.2,0.532532,0.506775,-0.308655,-0.603577
9,3,2.13,0.01,-1.35,0.547607,0.500244,-0.308167,-0.595703
10,3,2.32,0.69,-1.11,0.569763,0.490112,-0.309082,-0.582764
11,3,3.65,-0.25,-0.8,0.599548,0.473694,-0.312744,-0.564148
12,3,1.64,1.65,1.09,0.634094,0.455261,-0.324646,-0.534119
13,3,-1.32,2.47,2.24,0.674011,0.425598,-0.356689,-0.487183
14,3,-3.74,1.3,2.37,0.688049,0.402771,-0.381226,-0.467957
15,3,-0.54,0,1.52,0.693115,0.383789,-0.405823,-0.455688
16,3,-4.08,2.17,0.31,0.697998,0.356934,-0.449341,-0.428406
17,3,-2.31,2.78,1.41,0.691528,0.346802,-0.482849,-0.410339
18,3,-2.03,0.3,0.87,0.686096,0.34375,-0.493103,-0.409851
19,3,-1.63,1.6,1.11,0.672668,0.341309,-0.514038,-0.408447
20,3,-1.55,1.87,0.09,0.655457,0.337708,-0.535706,-0.411499
21,3,0.11,0.06,-2.9,0.636108,0.331787,-0.556213,-0.419495
22,3,-1.47,1.9,-1.09,0.607605,0.334534,-0.58136,-0.425354
23,3,-1.58,1.67,-1.31,0.596619,0.338684,-0.586365,-0.430725
24,3,0.31,-1.02,-1.79,0.573425,0.351746,-0.590149,-0.446289
25,3,1.73,0.06,-1.54,0.549255,0.363098,-0.592957,-0.463501
26,3,1.99,0.24,-1.18,0.540894,0.369995,-0.592957,-0.467896
27,3,1.1,0.49,-0.16,0.513733,0.393616,-0.59259,-0.479553
28,3,1.37,0.36,-1.19,0.504517,0.40033,-0.590698,-0.486084
29,3,1.03,-0.17,-2.73,0.482849,0.414795,-0.581299,-0.506836
30,3,-1.16,-0.67,-5.71,0.454224,0.444275,-0.537598,-0.554321
31,3,0.03,-0.2,-5.09,0.451721,0.454346,-0.511108,-0.572937
32,3,3.74,5.48,-1.32,0.445374,0.512756,-0.369263,-0.634338
33,3,10.86,-0.13,1.77,0.459412,0.522705,-0.285217,-0.659058
34,3,10.41,-3.11,-0.99,0.478638,0.521912,-0.253784,-0.658875
35,3,-2.51,0.37,0.03,0.491455,0.5224,-0.250244,-0.650391
36,3,0.62,0.06,-0.48,0.498352,0.520264,-0.254944,-0.644897
37,3,1.61,0.2,-1.13,0.520447,0.511902,-0.26239,-0.631042
38,3,-0.81,0.67,0.27,0.529663,0.509155,-0.265198,-0.624451
39,3,-2.83,0.34,1.31,0.55249,0.504028,-0.271484,-0.605835
40,3,-2.02,-0.28,0.83,0.56073,0.50116,-0.273254,-0.599854
41,3,-1.09,-0.28,0.2,0.563782,0.499817,-0.273804,-0.597778
42,3,-0.91,-0.28,0.38,0.572327,0.497559,-0.275879,-0.590576
43,3,-1.16,-0.24,0.49,0.5755,0.496643,-0.276367,-0.588013
44,3,-1.67,-0.34,0.75,0.58197,0.494934,-0.278625,-0.58197
45,3,-0.58,-0.31,0.38,0.584167,0.493896,-0.279114,-0.580444
46,3,-0.7,-0.15,0.05,0.58728,0.492615,-0.280701,-0.577637
47,3,-0.81,-0.18,0.15,0.589844,0.491333,-0.281494,-0.575684
48,3,-1.18,-0.14,-0.06,0.591248,0.48999,-0.28302,-0.574707
49,3,-0.55,-0.42,-0.5,0.590759,0.489258,-0.283142,-0.575684
50,3,0.16,-0.5,-0.38,0.591675,0.488708,-0.282227,-0.575684
51,3,-0.07,0.19,-0.14,0.592102,0.488342,-0.282166,-0.575623
52,3,-0.02,-0.08,-0.43,0.592529,0.487305,-0.282043,-0.576111
53,3,0.19,-0.09,-0.51,0.59259,0.487122,-0.282104,-0.576111
54,3,0.07,-0.06,-0.43,0.592957,0.487305,-0.282166,-0.575623
55,3,0.16,0.08,-0.34,0.594238,0.487061,-0.282837,-0.574158
56,3,0.35,0.09,-0.29,0.594666,0.486755,-0.283081,-0.573914
57,3,0.18,-0.07,-0.51,0.597107,0.484436,-0.284729,-0.572449
58,3,0.17,-0.17,-0.21,0.60144,0.480774,-0.286072,-0.570312
59,3,0.47,-0.88,0.14,0.618042,0.462646,-0.289917,-0.565613
60,3,2.28,-0.44,0.11,0.626404,0.448364,-0.29895,-0.563232
61,3,1.25,-1.2,0.74,0.630737,0.425903,-0.347717,-0.547607
62,3,1.59,-1.13,0.56,0.631409,0.415833,-0.373108,-0.537781
63,3,-3,1.79,-1.07,0.631104,0.374634,-0.472168,-0.488281
0,4,-0.5,-0.86,-1.07,0.176941,0.869995,-0.382507,-0.255859
1,4,-0.29,-0.77,-0.81,0.179077,0.867798,-0.387146,-0.254883
2,4,0.31,-0.46,-0.69,0.181641,0.866882,-0.388367,-0.254272
3,4,0.22,-0.35,-0.63,0.183167,0.867004,-0.388245,-0.253174
4,4,0.51,-0.25,-0.47,0.186218,0.866882,-0.388428,-0.251038
5,4,0.67,0.07,-0.34,0.188538,0.866638,-0.388977,-0.249084
6,4,0.9,0.23,-0.25,0.192871,0.865906,-0.391052,-0.245117
7,4,1.13,0.91,0.32,0.197693,0.864624,-0.393433,-0.241882
8,4,1.5,1.66,1.04,0.207092,0.861389,-0.397827,-0.238586
9,4,1.89,1.77,0.92,0.222412,0.85498,-0.405334,-0.234924
10,4,1.87,2.55,0.7,0.242676,0.845581,-0.416748,-0.229004
11,4,1.08,1.06,-0.02,0.264343,0.833557,-0.434265,-0.216248
12,4,-1.44,-0.58,-0.26,0.285828,0.819641,-0.455811,-0.196716
13,4,-4.98,-4.08,-2.32,0.297119,0.795593,-0.501526,-0.164978
14,4,-3.76,-2.94,-1.99,0.297424,0.782227,-0.525696,-0.152771
15,4,-1.65,-1.13,-2.37,0.285461,0.769531,-0.55481,-0.136169
16,4,-1.78,0.3,-0.77,0.275208,0.760864,-0.574219,-0.125244
17,4,-3.72,0.3,-2.34,0.256104,0.739807,-0.610535,-0.119629
18,4,-1.9,-0.34,-2.2,0.251648,0.730164,-0.623108,-0.123596
19,4,0.13,-0.85,-3.36,0.243774,0.706787,-0.650452,-0.134033
20,4,1.44,0.27,-3.46,0.239807,0.682739,-0.67572,-0.140503
21,4,-0.76,0.21,-3.66,0.230164,0.665405,-0.697021,-0.135864
22,4,0.61,0.45,-2.33,0.217468,0.652222,-0.713013,-0.137695
23,4,0.85,-0.06,-2,0.213196,0.650757,-0.715515,-0.138367
24,4,1,-0.13,-1.88,0.202881,0.654541,-0.714111,-0.14325
25,4,1.94,1.3,-0.35,0.194275,0.662231,-0.708862,-0.14563
26,4,0.64,0.26,-0.58,0.187317,0.666687,-0.706604,-0.145264
27,4,0.99,-0.33,-1.98,0.161743,0.687683,-0.693604,-0.141052
28,4,1.1,-1.88,-3.66,0.152893,0.698303,-0.685425,-0.138367
29,4,2.05,-1.5,-3.89,0.13855,0.729431,-0.655701,-0.137207
30,4,3.29,3.96,1.37,0.117065,0.804626,-0.56189,-0.152283
31,4,1.44,6.04,-1.33,0.11731,0.834656,-0.512573,-0.163757
32,4,10.17,10.26,12.56,0.135925,0.910095,-0.321777,-0.223083
33,4,12.88,-1.14,-6.44,0.158813,0.906982,-0.302185,-0.246765
34,4,-5.81,-1.46,-11.11,0.18335,0.88623,-0.341492,-0.253601
35,4,-0.85,-1.43,-0.28,0.189392,0.880676,-0.353394,-0.252258
36,4,1.17,1.69,1.03,0.193237,0.877747,-0.362488,-0.246643
37,4,1.37,1.98,0.49,0.201904,0.871887,-0.373474,-0.244019
38,4,-1.21,-0.79,-1.29,0.212891,0.86322,-0.390259,-0.239258
39,4,-2.23,-2.35,-2.03,0.224182,0.850769,-0.415283,-0.231201
40,4,-1.51,-1.95,-1.81,0.227173,0.8479,-0.420105,-0.230164
41,4,-0.46,-1.04,-1.33,0.232056,0.84375,-0.426392,-0.229004
42,4,-0.64,-0.78,-1.23,0.236145,0.840576,-0.431335,-0.227295
43,4,-1.67,-1.29,-1.22,0.239502,0.837952,-0.435974,-0.224365
44,4,-0.87,-1.1,-0.99,0.243164,0.835205,-0.44104,-0.220825
45,4,-0.57,-0.73,-0.76,0.245117,0.834351,-0.442017,-0.219971
46,4,-0.54,-0.55,-0.9,0.247314,0.833008,-0.443909,-0.218811
47,4,-0.67,-0.94,-1.03,0.248962,0.831848,-0.445374,-0.218323
48,4,-0.29,-0.89,-1.01,0.249756,0.831238,-0.446045,-0.218323
49,4,1.4,-1.86,-4.52,0.249817,0.831482,-0.445312,-0.218872
50,4,0.25,-0.46,-0.75,0.251038,0.832825,-0.442627,-0.217773
51,4,-0.05,-0.37,-0.66,0.252014,0.832581,-0.442688,-0.217407
52,4,0.23,-0.21,-0.54,0.252502,0.832397,-0.443115,-0.216858
53,4,0.48,-0.07,-0.41,0.252991,0.832153,-0.443665,-0.216003
54,4,0.16,-0.06,-0.35,0.253113,0.831665,-0.445007,-0.214905
55,4,-0.04,-0.05,-0.35,0.253967,0.830994,-0.446533,-0.21344
56,4,0.25,-0.04,-0.25,0.255371,0.830017,-0.448059,-0.212219
57,4,0.66,0.24,-0.14,0.256775,0.828491,-0.450439,-0.211487
58,4,0.92,0.73,0.36,0.258545,0.826904,-0.452942,-0.210327
59,4,0.84,-0.45,0.6,0.268677,0.820618,-0.459534,-0.207947
60,4,-0.91,0.21,1.72,0.278015,0.811035,-0.470642,-0.208313
61,4,1.9,0.28,-0.64,0.278687,0.783997,-0.514282,-0.207703
62,4,1.12,0.67,-4.36,0.273254,0.759766,-0.559937,-0.185852
63,4,-1,0.8,-2.68,0.265381,0.731201,-0.610107,-0.150696
