sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.11,0.03,-0.03,0.315613,0.75354,-0.576538,0.0140991
1,0,0.21,-0.06,-0.08,0.318237,0.751587,-0.577698,0.0130005
2,0,0.29,-0.02,0,0.319336,0.750305,-0.578735,0.0128174
3,0,-0.12,-0.03,-0.15,0.319702,0.748657,-0.580627,0.0133667
4,0,0,-0.04,-0.2,0.32019,0.747681,-0.581665,0.0134888
5,0,0.07,-0.07,-0.12,0.321106,0.746338,-0.582825,0.0137329
6,0,0.16,-0.06,-0.05,0.321594,0.745483,-0.583618,0.0137329
7,0,0.21,-0.03,-0.03,0.322144,0.744263,-0.5849,0.013855
8,0,0.03,-0.05,-0.07,0.322388,0.743347,-0.585938,0.0140991
9,0,-0.04,-0.04,-0.14,0.322815,0.742188,-0.587158,0.0145874
10,0,0.24,-0.03,-0.07,0.323486,0.741394,-0.587708,0.0145874
11,0,0.33,-0.04,0.06,0.324097,0.740356,-0.588745,0.0149536
12,0,0.09,-0.01,-0.03,0.324341,0.739502,-0.589661,0.0155029
13,0,0.14,0.01,-0.07,0.324829,0.738098,-0.591064,0.0161743
14,0,0.17,-0.03,-0.03,0.325317,0.737122,-0.592041,0.0166016
15,0,0.05,-0.1,0.05,0.325989,0.735718,-0.593445,0.017334
16,0,0.09,0.05,-0.16,0.326233,0.734863,-0.594299,0.0178833
17,0,-0.11,-0.12,-0.18,0.326233,0.733459,-0.596008,0.0192871
18,0,0.11,-0.04,-0.18,0.326111,0.732727,-0.596985,0.0201416
19,0,0.09,-0.13,-0.18,0.325378,0.731812,-0.598389,0.0216675
20,0,-0.06,-0.3,-0.42,0.324524,0.731323,-0.599426,0.0230103
21,0,0.08,0.02,-0.55,0.322388,0.731567,-0.600159,0.0257568
22,0,-0.35,-0.49,-1.15,0.319397,0.733154,-0.599731,0.0283203
23,0,-0.27,-0.24,-0.04,0.31604,0.73584,-0.598083,0.0304565
24,0,-0.41,0.11,1.06,0.312073,0.739319,-0.595703,0.0331421
25,0,-0.25,-0.06,1.93,0.304504,0.74408,-0.59375,0.0327148
26,0,1.87,0.12,-1.4,0.301025,0.746582,-0.592529,0.0302734
27,0,0.68,0.01,-1.77,0.294495,0.750488,-0.590637,0.0337524
28,0,-1.84,-0.18,-0.56,0.28949,0.753723,-0.588867,0.0366211
29,0,-0.29,-0.32,-1.19,0.284119,0.759888,-0.583496,0.0375366
30,0,0.08,-0.39,-0.71,0.277832,0.764954,-0.579773,0.0391235
31,0,-1.21,-0.07,-0.18,0.262878,0.7771,-0.57019,0.0432129
32,0,-0.98,-0.44,1,0.258789,0.783203,-0.563782,0.0424194
33,0,-1.01,-0.1,1.28,0.256836,0.789124,-0.556641,0.0389404
34,0,-0.23,0.33,0.49,0.256409,0.794678,-0.549316,0.0321045
35,0,0.09,0.52,-0.54,0.257263,0.802429,-0.538086,0.0187988
36,0,3.21,1.82,3.97,0.260864,0.808838,-0.526917,0.0057373
37,0,5.02,0.7,-0.24,0.269043,0.809509,-0.521851,-0.0010376
38,0,4.16,-0.91,3.08,0.274902,0.808228,-0.520752,-0.00238037
39,0,0.99,-0.4,0.3,0.27063,0.803711,-0.529846,0.00878906
40,0,-0.94,0.54,-0.01,0.267151,0.800415,-0.536438,0.0150146
41,0,-0.53,0.16,0.27,0.269409,0.794495,-0.543823,0.0205688
42,0,-0.11,-0.24,0.42,0.273315,0.789978,-0.548401,0.0216675
43,0,-0.12,0.07,-0.34,0.279541,0.782043,-0.556519,0.0220947
44,0,0,-0.12,-0.48,0.282593,0.778442,-0.560059,0.0223999
45,0,-0.23,-0.26,-0.35,0.284851,0.775208,-0.563293,0.0234375
46,0,-0.07,-0.13,-0.17,0.287659,0.772034,-0.566223,0.0236206
47,0,0.07,-0.14,-0.29,0.29126,0.767151,-0.571045,0.0234985
48,0,0.13,-0.09,-0.52,0.293457,0.764099,-0.573975,0.0233765
49,0,0.08,0.01,-0.23,0.295776,0.76001,-0.578247,0.0247192
50,0,-0.02,-0.03,0.1,0.297058,0.757446,-0.580872,0.0256958
51,0,-0.16,-0.09,-0.02,0.2995,0.753601,-0.584534,0.0264282
52,0,0.01,-0.07,-0.12,0.301636,0.751343,-0.586365,0.0261841
53,0,-0.13,-0.17,-0.44,0.304871,0.74823,-0.588684,0.0256958
54,0,0.09,-0.1,-0.19,0.306702,0.746582,-0.589844,0.0254517
55,0,0.21,-0.08,-0.12,0.308533,0.74408,-0.59198,0.0255737
56,0,-0.01,-0.06,-0.18,0.308899,0.742554,-0.593689,0.0259399
57,0,-0.1,0.03,-0.14,0.30957,0.740723,-0.595642,0.0264282
58,0,0.03,-0.05,-0.1,0.310547,0.739624,-0.596497,0.0263062
59,0,0.14,-0.11,-0.14,0.312134,0.73822,-0.597412,0.0258789
60,0,-0.06,-0.06,-0.26,0.312744,0.737488,-0.598022,0.0257568
61,0,-0.01,-0.01,-0.24,0.313965,0.736694,-0.598389,0.0253906
