sample,sensor,ax,ay,az,w,i,j,k
35,0,0.6,0.45,2.5,0.164612,0.772705,-0.610901,-0.0509644
36,0,4.05,1.65,0.21,0.180176,0.775635,-0.600464,-0.0733032
37,0,3.87,-2.35,1.43,0.192383,0.776062,-0.595215,-0.0805664
38,0,3.64,3.47,1.54,0.20636,0.77356,-0.593811,-0.0800171
39,0,1.52,-0.01,1.4,0.211853,0.768188,-0.599487,-0.0751953
40,0,-0.84,-0.97,0.62,0.208008,0.759583,-0.613159,-0.0621338
41,0,-1.44,-0.04,-1.26,0.20813,0.742126,-0.635254,-0.0487061
42,0,-0.6,-0.46,-0.11,0.210266,0.736145,-0.641663,-0.0463867
43,0,0,-0.31,-0.2,0.21405,0.728333,-0.649353,-0.045105
44,0,-0.22,-0.5,-1.12,0.215332,0.724182,-0.653625,-0.0440063
45,0,-0.72,-0.3,-1.15,0.215393,0.720337,-0.658081,-0.0406494
46,0,-0.58,-0.13,-0.89,0.215698,0.718811,-0.659729,-0.0391846
47,0,0.1,-0.15,-0.41,0.218384,0.716614,-0.661194,-0.0396729
48,0,0,-0.25,-0.76,0.218994,0.715698,-0.661926,-0.0407104
49,0,0.19,-0.05,-0.41,0.219116,0.715271,-0.662292,-0.0413818
50,0,0.12,-0.04,-0.22,0.219177,0.71521,-0.662354,-0.0413818
51,0,0.02,-0.11,0.01,0.219055,0.715271,-0.662354,-0.0412598
52,0,0.03,-0.11,-0.06,0.219055,0.715454,-0.66217,-0.0414429
53,0,0.06,0.02,-0.1,0.219604,0.715576,-0.661804,-0.0419922
54,0,0.13,-0.04,-0.07,0.220093,0.715759,-0.661377,-0.0427856
55,0,0.19,-0.11,-0.06,0.220154,0.716187,-0.660889,-0.043396
56,0,0.31,-0.02,0.12,0.219971,0.716675,-0.660339,-0.0441284
57,0,0.1,0,0,0.21936,0.716919,-0.660278,-0.0442505
58,0,-0.03,0.04,-0.08,0.21875,0.71698,-0.660339,-0.0449829
59,0,0.34,0.03,-0.09,0.218445,0.716858,-0.660522,-0.0452881
60,0,0.41,0.03,0.12,0.218079,0.71637,-0.661194,-0.045105
61,0,0.27,0.01,-0.23,0.218018,0.71582,-0.661865,-0.0449219
62,0,0.39,0,-0.32,0.219116,0.714661,-0.66272,-0.0447388
63,0,0.5,-0.05,-0.66,0.221252,0.713928,-0.662842,-0.0443115
0,1,-0.16,0.04,-0.24,0.23999,0.712952,-0.652832,-0.0890503
1,1,-0.1,-0.01,-0.18,0.241272,0.711121,-0.654358,-0.0888062
2,1,0,-0.01,-0.16,0.242004,0.709473,-0.655884,-0.0889282
3,1,-0.35,0,-0.07,0.241455,0.708008,-0.657776,-0.0881348
4,1,-0.23,-0.03,-0.04,0.241272,0.707458,-0.658447,-0.0879517
5,1,0.11,-0.05,0.04,0.241577,0.706177,-0.659729,-0.0877686
6,1,0.22,0.03,0.17,0.243591,0.70343,-0.66217,-0.0863647
7,1,0.28,0.13,0.18,0.244934,0.701294,-0.664001,-0.0855103
8,1,0.31,-0.08,0.17,0.248108,0.698669,-0.665405,-0.0872192
9,1,0.17,-0.05,0.02,0.24884,0.697266,-0.666748,-0.0855713
10,1,0.21,-0.06,-0.04,0.25,0.696045,-0.667969,-0.0826416
11,1,0.12,-0.04,0.13,0.254028,0.692932,-0.6698,-0.0819702
12,1,0.32,-0.01,0.13,0.255493,0.688843,-0.673767,-0.0794067
13,1,0.12,-0.17,0,0.258972,0.684937,-0.676575,-0.0772705
14,1,0.19,-0.38,-0.22,0.261108,0.682983,-0.678101,-0.0740356
15,1,0.47,0.39,0.04,0.265076,0.678772,-0.68103,-0.0722656
16,1,0.44,-0.04,0.27,0.269226,0.672302,-0.686218,-0.0682373
17,1,-0.16,0.09,0.53,0.270569,0.666321,-0.691772,-0.0654297
18,1,-0.12,0.06,0.35,0.274963,0.654114,-0.701599,-0.0651245
19,1,-0.15,1.63,-0.66,0.28009,0.641602,-0.710876,-0.0678101
20,1,1.51,-1.17,1.1,0.290161,0.624207,-0.721924,-0.0709229
21,1,-0.64,-1.76,1.28,0.297974,0.611511,-0.729126,-0.0748901
22,1,0.92,-0.11,-0.74,0.301208,0.610168,-0.727966,-0.0839233
23,1,-1.13,-0.71,-1.2,0.300781,0.610962,-0.726624,-0.0911865
24,1,-1.45,-0.02,-2.62,0.298584,0.614075,-0.725098,-0.0890503
25,1,-3.32,1.6,-1.71,0.297607,0.619324,-0.721619,-0.0841675
26,1,-1.45,0.96,-2.03,0.298645,0.62146,-0.719177,-0.0859375
27,1,-3.49,0.17,-1.74,0.295776,0.630005,-0.713013,-0.0846558
28,1,-0.64,0.14,-1.41,0.291992,0.641907,-0.704346,-0.081543
29,1,-2.31,0.65,-0.9,0.289307,0.654846,-0.693237,-0.0827026
30,1,-0.73,-0.01,-0.3,0.281555,0.680786,-0.670715,-0.0857544
31,1,-0.32,-0.01,1.7,0.268555,0.708984,-0.645935,-0.0894165
32,1,2.43,-1.53,4.29,0.249939,0.731812,-0.624939,-0.106995
33,1,3.47,2.27,2.03,0.238953,0.759766,-0.589783,-0.133667
34,1,4.33,2.74,2.83,0.242737,0.772644,-0.569519,-0.140442
35,1,6.92,-0.34,1.55,0.240784,0.782471,-0.552917,-0.15509
36,1,4.56,4.64,3.37,0.246765,0.780945,-0.552673,-0.154175
37,1,-1.67,1.63,4.08,0.262573,0.767517,-0.566345,-0.145813
38,1,0,-0.52,0.52,0.267029,0.755981,-0.580139,-0.143677
39,1,-1.14,0.08,-0.18,0.266846,0.746399,-0.595276,-0.131714
40,1,-2.03,0.33,-0.65,0.267029,0.739807,-0.60498,-0.12384
41,1,-1.22,0.15,-0.65,0.268982,0.726624,-0.621704,-0.114807
42,1,-0.78,-0.22,-1.01,0.270813,0.718872,-0.630432,-0.111511
43,1,-0.84,-0.18,-1.29,0.271301,0.712463,-0.638184,-0.107056
44,1,-1.02,-0.15,-1.1,0.270752,0.710083,-0.641541,-0.10437
45,1,-0.63,0.2,-0.72,0.270752,0.707153,-0.645264,-0.101013
46,1,-0.6,-0.17,-0.4,0.271484,0.704834,-0.647766,-0.0994873
47,1,-0.43,-0.01,-0.49,0.272278,0.703491,-0.648865,-0.0999146
48,1,-0.12,-0.17,-0.54,0.272705,0.703247,-0.648743,-0.101135
49,1,0,0.02,-0.42,0.273071,0.703003,-0.648743,-0.101929
50,1,-0.05,0.02,-0.25,0.273315,0.702576,-0.648987,-0.102173
51,1,-0.02,-0.05,-0.02,0.273438,0.702454,-0.649109,-0.102295
52,1,0.06,-0.04,0.06,0.273682,0.702515,-0.648804,-0.103027
53,1,0.01,0.03,0.09,0.273987,0.702942,-0.648132,-0.103699
54,1,0.06,0.01,0.07,0.274475,0.703186,-0.647522,-0.104431
55,1,0.03,-0.05,0.12,0.275269,0.703186,-0.647034,-0.105225
56,1,0.35,-0.03,0.23,0.275818,0.703125,-0.646729,-0.105896
57,1,-0.04,0.02,0.26,0.27533,0.703796,-0.64624,-0.105774
58,1,0.2,0.03,0.21,0.27478,0.704346,-0.645874,-0.105835
59,1,0.39,0.06,0.22,0.274658,0.704407,-0.646057,-0.105042
60,1,0.41,0.03,0.16,0.27478,0.703674,-0.646973,-0.103638
61,1,0.51,0,0.13,0.275391,0.702759,-0.647766,-0.103394
62,1,0.41,0.14,0.16,0.27594,0.701416,-0.649109,-0.102539
63,1,0.96,0.02,0.22,0.279175,0.694214,-0.65509,-0.104736
0,2,0.23,-0.53,0.06,-0.18634,0.559875,-0.179199,0.78717
1,2,0.65,-0.51,0.1,-0.189575,0.559875,-0.183777,0.7854
2,2,0.44,-0.58,-0.08,-0.191162,0.559937,-0.185669,0.784546
3,2,-0.17,-0.3,0.05,-0.192688,0.559875,-0.186401,0.783997
4,2,-0.61,-0.15,0.05,-0.194458,0.560059,-0.187317,0.783203
5,2,-0.51,-0.03,0.13,-0.197266,0.56012,-0.189819,0.78186
6,2,-0.54,0.02,0.19,-0.201904,0.55957,-0.193481,0.780212
7,2,0.35,0.16,0.42,-0.20697,0.560059,-0.197754,0.777405
8,2,0.49,0,0.4,-0.213013,0.559448,-0.200012,0.775635
9,2,-0.24,0.03,0.27,-0.21698,0.557861,-0.203369,0.774841
10,2,-1.25,-0.25,-0.03,-0.221741,0.554932,-0.207275,0.774536
11,2,-0.07,0.13,0.25,-0.233521,0.55127,-0.215088,0.771545
12,2,0.76,0.17,0.56,-0.241394,0.550659,-0.221863,0.767639
13,2,-1.07,0.11,0.33,-0.251526,0.548218,-0.23053,0.763611
14,2,-0.99,0.15,-0.04,-0.259399,0.545227,-0.237793,0.760864
15,2,-0.35,0.28,0.06,-0.275208,0.541992,-0.252258,0.752869
16,2,-0.64,0.3,-0.02,-0.287354,0.539795,-0.262573,0.746399
17,2,-1.83,1.1,0.36,-0.30658,0.538879,-0.278809,0.733398
18,2,-3.04,1.14,0,-0.318542,0.541687,-0.29364,0.720337
19,2,-3.08,1.62,-4.33,-0.339661,0.55249,-0.329407,0.686218
20,2,-10.3,1.11,-0.51,-0.365845,0.567993,-0.362,0.642273
21,2,17.43,2.54,4.11,-0.363953,0.585754,-0.385193,0.613159
22,2,7.12,-1.08,1.71,-0.338562,0.596436,-0.415955,0.597168
23,2,5.98,0.15,1.28,-0.306519,0.582031,-0.429443,0.618774
24,2,3.25,0.29,-2.02,-0.254456,0.548767,-0.433899,0.667725
25,2,5.2,-0.57,-2.96,-0.223389,0.531189,-0.42749,0.696594
26,2,0.33,-2.17,-5.1,-0.208801,0.523804,-0.421265,0.710327
27,2,0.77,-1.78,-1.66,-0.185364,0.514771,-0.408081,0.730835
28,2,1.88,-1.39,-1.23,-0.162964,0.51123,-0.396729,0.744751
29,2,4.47,-1.5,-2.39,-0.126892,0.513672,-0.376404,0.760498
30,2,3.1,-0.71,-2.59,-0.0993652,0.516602,-0.356201,0.772217
31,2,-0.18,1.37,-1.42,-0.0587769,0.522522,-0.314575,0.790283
32,2,0.64,6.29,-2.4,-0.0360107,0.531921,-0.28186,0.797668
33,2,-1.83,9.39,5.88,-0.00958252,0.556519,-0.226379,0.799316
34,2,-8.79,4.7,3.7,0.00256348,0.562561,-0.179138,0.807129
35,2,-6.16,3.08,1.67,-0.00415039,0.581726,-0.1297,0.802979
36,2,-7.33,6.78,5.8,-0.041626,0.5896,-0.113892,0.798523
37,2,-5.84,4.5,-0.83,-0.0786743,0.601685,-0.134521,0.783386
38,2,3.15,-0.95,-2.49,-0.0941772,0.603577,-0.150818,0.777222
39,2,-1.48,-0.51,-0.7,-0.117432,0.597168,-0.159363,0.777283
40,2,-2.46,-0.14,-0.19,-0.136047,0.594299,-0.167969,0.774658
41,2,2.57,-0.99,0.25,-0.171753,0.59845,-0.195801,0.757629
42,2,3.64,-1.2,0.64,-0.178162,0.59906,-0.200928,0.754333
43,2,2.15,-1.51,0.38,-0.193054,0.597961,-0.210327,0.748962
44,2,0.54,-1.2,0.55,-0.198425,0.596863,-0.212708,0.747742
45,2,0.55,-0.96,0.15,-0.205444,0.596619,-0.218567,0.744324
46,2,1.86,-0.79,0.37,-0.20752,0.597717,-0.221252,0.742065
47,2,0.75,-0.71,0.25,-0.206848,0.598572,-0.222351,0.741272
48,2,0.11,-0.59,0.27,-0.205811,0.59906,-0.222656,0.741028
49,2,-0.12,-0.43,0.33,-0.205872,0.599121,-0.223206,0.740845
50,2,0.27,-0.21,0.56,-0.20636,0.599365,-0.224243,0.740234
51,2,0.29,-0.15,0.24,-0.205811,0.59967,-0.224854,0.739929
52,2,0,-0.03,0.25,-0.204712,0.600159,-0.224792,0.739868
53,2,-0.27,0.05,0.28,-0.203491,0.600342,-0.22467,0.740112
54,2,-0.39,-0.09,0.06,-0.202271,0.600403,-0.225037,0.740234
55,2,0.13,-0.27,-0.28,-0.201538,0.600464,-0.226013,0.740112
56,2,0.17,-0.16,-0.04,-0.201538,0.600342,-0.225952,0.740234
57,2,-0.31,0.15,0.07,-0.20166,0.600159,-0.224243,0.740845
58,2,-0.52,0.08,0.11,-0.201782,0.600037,-0.223755,0.741089
59,2,-0.4,0.26,0.27,-0.204468,0.598755,-0.225159,0.740967
60,2,-0.33,0.33,0.39,-0.20752,0.598145,-0.225403,0.740479
61,2,-1.08,0.43,0.53,-0.212158,0.596375,-0.229309,0.739441
62,2,-3.16,0.49,0.13,-0.217224,0.594666,-0.234497,0.737732
63,2,-2.83,1.11,0.22,-0.23291,0.595947,-0.251099,0.726318
0,3,-0.3,-0.22,-0.12,0.363037,0.546143,-0.228577,-0.719543
1,3,-0.69,-0.06,-0.02,0.366516,0.54541,-0.229187,-0.718079
2,3,-0.5,-0.01,-0.14,0.369324,0.54425,-0.230164,-0.717224
3,3,-0.31,-0.44,-0.47,0.370544,0.542847,-0.231812,-0.717163
4,3,-0.09,-0.42,-0.58,0.370667,0.54248,-0.231384,-0.717468
5,3,0.49,-0.26,-0.95,0.373718,0.541321,-0.228943,-0.71759
6,3,0.03,0,-0.62,0.37854,0.541077,-0.227905,-0.715576
7,3,-0.18,0.17,-0.47,0.384216,0.540161,-0.2276,-0.713318
8,3,-0.05,-0.09,-0.78,0.389404,0.53894,-0.228577,-0.711121
9,3,0.03,-0.21,-0.87,0.393555,0.538574,-0.229919,-0.708679
10,3,0.21,-0.08,-0.81,0.399048,0.538635,-0.230957,-0.7052
11,3,-0.23,0.49,-0.34,0.41217,0.53833,-0.232971,-0.697205
12,3,0.03,-0.04,-0.64,0.42041,0.536621,-0.234558,-0.692993
13,3,0.55,-0.22,-1.17,0.431274,0.535339,-0.23761,-0.686279
14,3,-0.03,-0.11,-0.88,0.441284,0.534851,-0.239868,-0.679504
15,3,-0.15,0.55,-0.82,0.454712,0.532776,-0.242126,-0.671387
16,3,0,0.44,-0.58,0.474976,0.529114,-0.245911,-0.658752
17,3,-0.4,0.05,-0.62,0.496277,0.524597,-0.24939,-0.645264
18,3,0.7,0.01,-0.72,0.513611,0.51825,-0.250977,-0.636108
19,3,0.84,-0.05,-0.74,0.53717,0.506287,-0.254028,-0.625
20,3,0.33,1.47,1.19,0.567566,0.489746,-0.261597,-0.60791
21,3,-5.99,2.71,2.03,0.590271,0.47522,-0.276428,-0.591064
22,3,1.19,-1.07,0.56,0.599854,0.453491,-0.286987,-0.593445
23,3,-1.19,-1.56,-0.1,0.600952,0.432617,-0.309875,-0.596436
24,3,-0.82,-1.82,2.91,0.596436,0.418701,-0.340759,-0.593994
25,3,-0.76,-0.86,3.82,0.588074,0.404602,-0.384827,-0.585144
26,3,-7.69,3.48,-0.46,0.576233,0.388977,-0.450439,-0.56012
27,3,-6.01,1.38,0.75,0.559692,0.384583,-0.491638,-0.545105
28,3,-5.38,2.54,2.11,0.542053,0.391357,-0.510437,-0.540771
29,3,-2.26,0.86,1.28,0.513611,0.396973,-0.526489,-0.549072
30,3,-1.45,1.38,0.44,0.487915,0.406677,-0.534668,-0.557434
31,3,-1.54,3.98,0.74,0.444275,0.436584,-0.53363,-0.572083
32,3,-2.61,5.43,-4.46,0.410828,0.462341,-0.513184,-0.595032
33,3,1.55,13.78,-1.16,0.337341,0.513367,-0.413879,-0.671814
34,3,6.53,11.52,-7.99,0.271362,0.552673,-0.293457,-0.731262
35,3,20.36,-3.19,-4.88,0.201111,0.553528,-0.117249,-0.799622
36,3,4.7,3.44,-4.35,0.205505,0.571655,-0.0772095,-0.790588
37,3,2.21,3.56,2.01,0.23999,0.573486,-0.0808716,-0.779114
38,3,0.8,2.37,1.22,0.260559,0.56897,-0.0894165,-0.774841
39,3,-0.45,-0.97,-0.08,0.278748,0.57019,-0.108704,-0.765076
40,3,-1.87,-1.1,0.09,0.29425,0.569946,-0.121948,-0.757446
41,3,-0.84,-1.46,0.71,0.32373,0.563477,-0.133789,-0.748169
42,3,-1.37,-0.64,1.7,0.339905,0.56012,-0.138428,-0.742676
43,3,-1.55,-1.33,0.44,0.352539,0.557922,-0.146545,-0.736877
44,3,-1.27,-1.34,0.2,0.356934,0.557617,-0.151855,-0.733887
45,3,-1.19,-0.76,0.26,0.363831,0.557129,-0.156311,-0.729919
46,3,-1.42,-0.68,0.57,0.368286,0.556763,-0.157166,-0.727783
47,3,-1.3,-0.34,0.48,0.370178,0.556335,-0.156555,-0.727295
48,3,0.01,-0.7,-0.51,0.369507,0.555786,-0.155457,-0.728271
49,3,-0.3,-0.42,-0.46,0.369446,0.555359,-0.154663,-0.728821
50,3,-0.78,-0.16,-0.34,0.3703,0.555237,-0.154724,-0.728455
51,3,-0.39,-0.16,-0.37,0.370483,0.554993,-0.154297,-0.728638
52,3,-0.28,-0.15,-0.52,0.370178,0.554688,-0.153687,-0.729126
53,3,-0.23,-0.15,-0.62,0.369507,0.554565,-0.153076,-0.729675
54,3,-0.04,-0.18,-0.63,0.369202,0.554443,-0.152161,-0.730164
55,3,-0.24,-0.01,-0.48,0.369568,0.554016,-0.15155,-0.730408
56,3,0.23,0.3,-0.34,0.369995,0.553345,-0.15094,-0.730835
57,3,-0.27,-0.02,-0.52,0.369263,0.55365,-0.1521,-0.730713
58,3,0.29,-0.08,-0.9,0.368469,0.552979,-0.153076,-0.731445
59,3,0.06,0.1,-0.88,0.370117,0.552612,-0.154663,-0.73053
60,3,-0.4,0.17,-0.8,0.372681,0.552917,-0.156189,-0.728699
61,3,0.22,-0.15,-1.24,0.376343,0.552917,-0.15863,-0.726318
62,3,0.52,-0.32,-1.61,0.385071,0.551758,-0.160645,-0.722168
63,3,1.7,-0.37,-2.07,0.397461,0.548096,-0.16333,-0.71759
0,4,1.13,0.71,0,0.134827,0.893311,-0.347473,-0.251221
1,4,1.01,0.67,-0.06,0.135986,0.892517,-0.348206,-0.25238
2,4,1.11,0.74,0.06,0.134583,0.89209,-0.346863,-0.256348
3,4,1.19,0.79,0.05,0.134094,0.891907,-0.346191,-0.258179
4,4,1.96,1.18,0.32,0.13623,0.890747,-0.347351,-0.259521
5,4,2.07,1.47,0.35,0.139832,0.889221,-0.349365,-0.260071
6,4,1.5,1.32,0.21,0.144226,0.887512,-0.352478,-0.259277
7,4,1.32,0.91,-0.19,0.149048,0.885498,-0.355957,-0.258667
8,4,1.68,0.81,-0.33,0.153076,0.883911,-0.358948,-0.257751
9,4,2.25,1.34,0.08,0.158264,0.882446,-0.362793,-0.25415
10,4,2.49,1.55,0.41,0.160583,0.881836,-0.364624,-0.252319
11,4,0.99,1.1,0.1,0.172974,0.877075,-0.374817,-0.245728
12,4,1.62,0.58,-0.39,0.175049,0.875854,-0.377502,-0.244446
13,4,2.8,1.67,0.44,0.186523,0.871704,-0.385986,-0.237366
14,4,2.3,2.12,0.71,0.190125,0.870361,-0.389038,-0.234558
15,4,2.12,1.57,0.27,0.204895,0.86377,-0.400146,-0.2276
16,4,1.48,1.69,0.33,0.2146,0.858643,-0.409119,-0.222046
17,4,1.71,1.7,0.84,0.239075,0.846008,-0.425049,-0.215515
18,4,2.78,3.29,1.41,0.247314,0.842041,-0.428894,-0.214233
19,4,2.98,0.33,-0.92,0.282288,0.821594,-0.448792,-0.209351
20,4,-1.34,-1.31,2.32,0.292175,0.812927,-0.460144,-0.205017
21,4,-1.96,-1.1,1.91,0.304688,0.789856,-0.493835,-0.198547
22,4,0.18,0.1,-2.26,0.312683,0.739136,-0.5625,-0.198669
23,4,1.64,-0.39,-3.3,0.309448,0.718445,-0.590088,-0.19989
24,4,-0.18,0.88,-2.83,0.298218,0.65979,-0.665039,-0.182861
25,4,-2.33,0.16,-5.02,0.29187,0.640015,-0.689636,-0.171997
26,4,-3.91,-0.81,-5.25,0.279785,0.607361,-0.728943,-0.146484
27,4,-3.46,0.65,-1.49,0.270264,0.589844,-0.75,-0.128296
28,4,-2.92,0.09,-2.63,0.259644,0.580444,-0.762268,-0.120911
29,4,-1.68,0.65,-1.74,0.23645,0.579224,-0.770935,-0.119263
30,4,-0.85,0.13,-1.62,0.21814,0.587036,-0.770264,-0.1203
31,4,-1.27,-1.57,-3.13,0.185303,0.618774,-0.753479,-0.122437
32,4,3.07,-0.87,-7.97,0.165649,0.66748,-0.715149,-0.124634
33,4,6.08,11.32,1.86,0.129883,0.775635,-0.595825,-0.162903
34,4,6.84,10.34,0.16,0.101013,0.84082,-0.485962,-0.216064
35,4,26.33,20.9,14.55,0.0632935,0.917847,-0.27179,-0.282227
36,4,5.89,13.26,12.33,0.0532837,0.940063,-0.196289,-0.273682
37,4,-0.92,1.03,-0.16,0.0823975,0.936584,-0.228027,-0.252991
38,4,-0.35,0.77,-0.66,0.0969849,0.932068,-0.247437,-0.246277
39,4,1.38,1.43,0.94,0.102783,0.928772,-0.270203,-0.231934
40,4,0.43,1.19,0.69,0.107605,0.925415,-0.286804,-0.223022
41,4,-1.97,-1.07,-1.65,0.125732,0.914978,-0.315857,-0.217468
42,4,-0.72,-1.76,-2.06,0.135559,0.908203,-0.331116,-0.217163
43,4,0.18,-0.92,-0.91,0.141174,0.902771,-0.344177,-0.215881
44,4,0.77,-0.19,-0.23,0.14209,0.901062,-0.349304,-0.214294
45,4,0.45,0.09,-0.06,0.145203,0.898499,-0.355652,-0.21228
46,4,0.12,-0.09,-0.5,0.147888,0.89679,-0.358765,-0.212585
47,4,0.6,0.05,-0.33,0.149841,0.895569,-0.359863,-0.214478
48,4,1.78,0.69,0.06,0.150574,0.895264,-0.35907,-0.216431
49,4,1.56,0.79,0.16,0.150818,0.895203,-0.358948,-0.216797
50,4,1.11,0.68,-0.05,0.151245,0.894897,-0.359314,-0.217224
51,4,1.41,0.54,-0.12,0.151733,0.894409,-0.359497,-0.218567
52,4,1.58,0.95,0.12,0.150085,0.894836,-0.355957,-0.223633
53,4,1.64,0.91,0.19,0.150269,0.895142,-0.354797,-0.224243
54,4,1.76,1.04,0.3,0.150513,0.895264,-0.354187,-0.224426
55,4,1.47,1.04,0.34,0.151489,0.895447,-0.353271,-0.224609
56,4,1.26,0.94,0.27,0.150391,0.896423,-0.349182,-0.227783
57,4,1.54,0.96,0.19,0.147827,0.897278,-0.347168,-0.229248
58,4,2.28,1.32,0.41,0.147583,0.8974,-0.346863,-0.229309
59,4,1.68,1.35,0.37,0.147949,0.897339,-0.347656,-0.228149
60,4,1.67,1.08,0.03,0.148071,0.89679,-0.350342,-0.226074
61,4,2.24,1.5,0.27,0.149841,0.896057,-0.35199,-0.225281
62,4,2.94,2.42,1.32,0.155029,0.894165,-0.356262,-0.222534
63,4,3.64,3.1,1.66,0.164856,0.890442,-0.361938,-0.221191
