sample,sensor,ax,ay,az,w,i,j,k
15,1,0.35,0,-0.23,0.321655,0.598267,-0.73114,-0.0638428
16,1,0.43,-0.01,-0.3,0.320557,0.598633,-0.731384,-0.0629272
17,1,0.09,0.1,-0.33,0.318665,0.59906,-0.732056,-0.0612793
18,1,-0.44,1.31,-0.41,0.315735,0.598633,-0.733765,-0.0593262
19,1,-0.7,-0.77,-0.97,0.316223,0.595154,-0.736328,-0.0604248
20,1,1.18,-1.67,-1.54,0.319214,0.590698,-0.738464,-0.0621948
21,1,-1.16,0.03,-2.38,0.317871,0.592773,-0.737549,-0.0599365
22,1,-1.44,2.46,0.41,0.31543,0.605103,-0.728638,-0.0582275
23,1,-3.32,-0.7,-0.23,0.305359,0.610901,-0.729004,-0.046814
24,1,-2.97,-0.67,0.03,0.284912,0.639099,-0.714294,-0.0125122
25,1,0.82,0.33,-1.51,0.285767,0.654541,-0.699768,-0.0147705
26,1,0.73,-0.07,0.25,0.286804,0.671753,-0.682739,-0.0202637
27,1,0.33,0.37,0.59,0.286072,0.678772,-0.675964,-0.0227661
28,1,-0.82,0,1.01,0.276978,0.687927,-0.67041,-0.0247803
29,1,-0.17,-0.44,1.55,0.268921,0.693359,-0.66803,-0.0251465
30,1,0.15,-0.37,2.01,0.256958,0.697083,-0.668884,-0.0255127
31,1,-2.64,0.61,2.9,0.252258,0.695801,-0.671753,-0.03125
32,1,-0.63,-0.76,0.54,0.247681,0.689331,-0.67926,-0.045166
33,1,-3.27,0.58,4.1,0.246277,0.687927,-0.680054,-0.0606079
34,1,2.26,1.98,0.51,0.24884,0.685608,-0.679871,-0.0759277
35,1,8.83,2.07,0.29,0.273987,0.676941,-0.672363,-0.121094
36,1,6.19,0.08,1.16,0.291443,0.671265,-0.668518,-0.13269
37,1,3.06,0.53,1.25,0.306641,0.6651,-0.669373,-0.124878
38,1,2.58,0.46,1.49,0.311951,0.655396,-0.677368,-0.11969
39,1,1.91,0.39,0.7,0.3125,0.649658,-0.684204,-0.110229
40,1,0.43,0.19,0.44,0.311157,0.642456,-0.69342,-0.0980835
41,1,-0.67,0.31,0.19,0.312073,0.63385,-0.702271,-0.0876465
42,1,-0.95,0.32,-0.26,0.316589,0.62439,-0.709473,-0.0806885
43,1,-1.02,0.3,-0.55,0.323792,0.61554,-0.714478,-0.0759277
44,1,-1.01,0.3,-0.93,0.332642,0.605408,-0.719788,-0.0690308
45,1,-1.87,0.36,-1.09,0.335876,0.600403,-0.723022,-0.0631714
46,1,-2.46,0.07,-1.19,0.33783,0.595337,-0.726929,-0.0553589
47,1,-2.33,0.21,-0.86,0.338257,0.59314,-0.728699,-0.0517578
48,1,-1.68,0.15,-0.85,0.338196,0.593018,-0.729004,-0.050415
49,1,-0.84,0.1,-0.6,0.337585,0.593567,-0.72876,-0.0511475
50,1,-0.2,0.11,-0.26,0.336121,0.594727,-0.728394,-0.0524292
51,1,0.24,0,-0.17,0.333923,0.59668,-0.727783,-0.0534058
52,1,0.49,-0.09,0.11,0.331665,0.598633,-0.727112,-0.0543213
53,1,0.63,-0.15,0.32,0.330139,0.600952,-0.725769,-0.0554199
54,1,0.92,-0.04,0.38,0.331787,0.602722,-0.723206,-0.0599365
55,1,1.11,-0.13,0.49,0.332642,0.603943,-0.72168,-0.0614624
56,1,0.66,-0.1,0.56,0.333435,0.605347,-0.720093,-0.0623779
57,1,0.49,-0.06,0.46,0.33374,0.606323,-0.719055,-0.0628052
58,1,0.23,-0.04,0.4,0.334045,0.607788,-0.717651,-0.0635986
59,1,0.09,0,0.24,0.333923,0.608704,-0.716858,-0.0640869
60,1,0.32,-0.06,-0.05,0.33313,0.609741,-0.716248,-0.0651245
61,1,0.15,-0.01,-0.17,0.330933,0.610718,-0.716553,-0.0636597
62,1,-0.34,0,-0.06,0.327454,0.611755,-0.71759,-0.0604248
63,1,-0.23,0.05,-0.06,0.325256,0.612915,-0.717773,-0.0584106
0,2,-0.51,0.49,0.08,-0.235962,0.613098,-0.445923,0.607971
1,2,-0.65,0.72,0.33,-0.236267,0.61438,-0.444275,0.607727
2,2,-0.52,0.58,0.27,-0.235962,0.615662,-0.44342,0.607178
3,2,-0.63,0.65,0.3,-0.236145,0.616394,-0.442932,0.606689
4,2,-0.72,0.58,0.12,-0.236389,0.617065,-0.4422,0.606506
5,2,-0.55,0.39,-0.13,-0.236877,0.618042,-0.440918,0.606201
6,2,-0.5,0.37,-0.24,-0.237976,0.618103,-0.441345,0.605408
7,2,-0.53,0.29,-0.36,-0.240723,0.618042,-0.442322,0.603699
8,2,-0.05,0.2,-0.35,-0.243896,0.618103,-0.443359,0.601562
9,2,0.27,0.05,-0.28,-0.246643,0.618347,-0.444153,0.599609
10,2,0.71,-0.29,-0.46,-0.249573,0.618652,-0.444275,0.598022
11,2,0.28,-0.2,-0.31,-0.252075,0.61853,-0.442566,0.598328
12,2,0.12,0.01,0.08,-0.256165,0.617981,-0.438354,0.60022
13,2,0.07,0.02,0.11,-0.25824,0.617798,-0.43573,0.60144
14,2,0.45,-0.01,0.17,-0.259766,0.617737,-0.43335,0.6026
15,2,0.17,-0.06,0.18,-0.260376,0.617432,-0.43219,0.603516
16,2,0.3,-0.1,0.16,-0.263245,0.615906,-0.430054,0.605286
17,2,-1.01,0.09,0.11,-0.265625,0.614685,-0.42865,0.606506
18,2,-2.09,1.12,1.07,-0.273743,0.61145,-0.431335,0.604248
19,2,-1.29,1.07,5,-0.278564,0.609863,-0.43512,0.600952
20,2,15.51,1.4,6.08,-0.258057,0.618835,-0.449463,0.590271
21,2,6.88,0.62,2.89,-0.22052,0.602112,-0.457825,0.615784
22,2,5.68,0.68,-4.57,-0.165344,0.57428,-0.456177,0.659363
23,2,-4.9,5.5,0.92,-0.111328,0.528931,-0.433105,0.721313
24,2,-2.88,0.65,-1.3,-0.0739746,0.514648,-0.419495,0.74408
25,2,-2.81,-1.54,-3.38,-0.0221558,0.499634,-0.406616,0.764526
26,2,-0.23,-1.36,-4.26,-0.00189209,0.495728,-0.398865,0.771484
27,2,-0.64,0.53,-2.09,0.00970459,0.497131,-0.383057,0.778442
28,2,0,0.57,-2.11,0.00964355,0.501648,-0.368164,0.782776
29,2,0.33,-0.02,-4.04,-0.00170898,0.51532,-0.339844,0.786743
30,2,-3.4,3.14,-3.06,-0.0235596,0.52771,-0.313293,0.789185
31,2,-7.32,5.18,-2.52,-0.0585327,0.537598,-0.287292,0.790588
32,2,-5.68,3.59,2.52,-0.102722,0.549255,-0.266174,0.7854
33,2,-7.17,6.73,0.56,-0.133484,0.578674,-0.261658,0.760803
34,2,15.14,14.49,33.08,-0.160889,0.615479,-0.273865,0.721313
35,2,-3.12,-11.22,-5.09,-0.138855,0.642334,-0.306885,0.688477
36,2,-6.48,1.62,0.79,-0.102539,0.646057,-0.335754,0.677734
37,2,-4.6,2.86,1,-0.105896,0.636353,-0.339539,0.684509
38,2,-0.54,1.15,-0.39,-0.116455,0.630676,-0.352539,0.681458
39,2,1.33,0.07,-0.66,-0.135498,0.626587,-0.37384,0.670227
40,2,0.16,0.65,-0.16,-0.144104,0.624878,-0.378357,0.667542
41,2,0.22,0.76,0.32,-0.170959,0.618103,-0.390869,0.660278
42,2,0.83,0.43,0.23,-0.184692,0.613831,-0.401367,0.654236
43,2,1.93,-0.07,-0.37,-0.193909,0.609985,-0.412842,0.647949
44,2,1.99,-1.69,-1.29,-0.203735,0.604492,-0.42688,0.640991
45,2,2.14,-2.21,-1.58,-0.211182,0.600037,-0.433411,0.638367
46,2,2.47,-2.1,-1.79,-0.221802,0.595398,-0.439575,0.634888
