sample,sensor,ax,ay,az,w,i,j,k
26,0,-0.04,-0.46,0.35,0.313782,0.704102,-0.636841,-0.013916
27,0,-0.98,-0.77,0.62,0.2995,0.711487,-0.63562,-0.00878906
28,0,-1.76,-0.68,-1.13,0.291626,0.717773,-0.632202,-0.0088501
29,0,-2.13,0.26,-3.16,0.275269,0.731079,-0.624268,-0.0103149
30,0,-1.43,-1.35,-2.19,0.261597,0.741455,-0.617859,-0.0106201
31,0,-1.9,-0.08,-2.17,0.223755,0.76886,-0.598816,-0.0114136
32,0,-1.47,0.97,-0.27,0.209412,0.784607,-0.583313,-0.0158691
33,0,-0.21,1.67,1.23,0.198608,0.799988,-0.565735,-0.0222168
34,0,0.82,3.27,2.51,0.194031,0.813416,-0.547546,-0.0298462
35,0,3.46,1.93,2.45,0.192139,0.826782,-0.526917,-0.0436401
36,0,4.73,1.21,1.95,0.194824,0.832642,-0.515503,-0.0551758
37,0,4.64,3.11,2.53,0.208374,0.833435,-0.507263,-0.0681763
38,0,3.65,0.57,1.74,0.220764,0.828918,-0.509521,-0.0675049
39,0,0,-0.21,-1.74,0.241821,0.81012,-0.530029,-0.0654297
40,0,-0.16,2.07,-0.09,0.247131,0.802429,-0.539917,-0.0596924
41,0,-0.33,0.5,-0.45,0.254211,0.793335,-0.550659,-0.0531616
42,0,-1.37,-0.61,-0.52,0.262756,0.783875,-0.560669,-0.0465088
43,0,-1.58,-0.14,-0.7,0.275452,0.770386,-0.573547,-0.0409546
44,0,-1.02,0,-0.89,0.284973,0.761841,-0.580383,-0.0395508
45,0,-0.56,-0.24,-0.85,0.296021,0.750427,-0.589783,-0.0368042
46,0,-0.89,-0.41,-0.85,0.300293,0.744202,-0.595703,-0.0341797
47,0,-1.4,-0.23,-1.1,0.304321,0.736816,-0.602905,-0.0310669
48,0,-1.01,-0.14,-0.8,0.306946,0.732971,-0.606323,-0.0305176
49,0,-0.6,-0.22,-1.03,0.310852,0.728333,-0.609863,-0.0315552
50,0,-0.18,-0.13,-0.54,0.312012,0.726318,-0.611633,-0.0319214
51,0,-0.21,-0.29,-0.67,0.311707,0.724487,-0.613953,-0.0316772
52,0,-0.25,-0.08,-0.5,0.311218,0.723633,-0.615234,-0.031311
53,0,0,-0.02,-0.12,0.311096,0.723145,-0.615906,-0.0314331
54,0,0.29,-0.02,-0.06,0.311584,0.722778,-0.616028,-0.0319214
55,0,0.32,-0.07,-0.16,0.312012,0.722351,-0.616272,-0.0325317
56,0,0.2,-0.03,-0.13,0.312256,0.722046,-0.616455,-0.0327148
57,0,0,0,-0.29,0.312378,0.721741,-0.61676,-0.0327148
58,0,-0.12,0,-0.13,0.313354,0.721313,-0.616821,-0.0328979
59,0,0.07,0,-0.06,0.314575,0.720764,-0.61676,-0.0335083
60,0,0.13,0,-0.09,0.315125,0.720398,-0.616882,-0.0338135
61,0,0.05,-0.02,-0.23,0.315247,0.720093,-0.617188,-0.0338745
62,0,-0.03,-0.03,-0.19,0.314819,0.719788,-0.617798,-0.0334473
63,0,-0.1,-0.02,-0.15,0.314697,0.719604,-0.618042,-0.0333862
0,1,0.04,0,-0.1,0.392212,0.647949,-0.644775,-0.103027
1,1,0.18,-0.01,-0.01,0.394043,0.6474,-0.644348,-0.102295
2,1,0.18,0,0,0.395264,0.646973,-0.644043,-0.101929
3,1,0.17,-0.05,0.08,0.39679,0.646362,-0.643799,-0.101501
4,1,0.13,-0.09,0.15,0.397766,0.646179,-0.643433,-0.101257
5,1,0.18,0,0.12,0.398926,0.645996,-0.642944,-0.10083
6,1,0.13,-0.06,0.17,0.399719,0.64563,-0.642883,-0.100525
7,1,0.27,-0.06,0.14,0.400574,0.64502,-0.642944,-0.100464
8,1,0.22,-0.05,0.14,0.40155,0.644348,-0.643005,-0.10083
9,1,0.2,0,0.17,0.401794,0.643799,-0.643494,-0.100037
10,1,0.23,0.28,0.14,0.402283,0.643127,-0.643982,-0.0994263
11,1,0.14,0.06,0.03,0.403198,0.641357,-0.645447,-0.0979004
12,1,0.25,0.26,0.16,0.403442,0.639648,-0.647034,-0.0968628
13,1,0.21,0,0.08,0.40387,0.63678,-0.649963,-0.0945435
14,1,-0.05,-0.81,-0.08,0.404419,0.634277,-0.652283,-0.0930176
15,1,0.13,0.18,-0.09,0.405579,0.631042,-0.65509,-0.090332
16,1,0.3,-0.06,0.04,0.407043,0.628479,-0.65686,-0.088623
17,1,-0.02,-0.09,-0.16,0.408081,0.625488,-0.659424,-0.0857544
18,1,-0.02,-0.06,-0.11,0.408569,0.624084,-0.660828,-0.0834961
19,1,-0.68,-1.39,0.07,0.410034,0.621582,-0.662598,-0.0805664
20,1,-0.19,0.16,-0.2,0.408997,0.620972,-0.664185,-0.0774536
21,1,-0.56,0.27,-0.28,0.407104,0.620056,-0.666443,-0.0753174
22,1,-1.54,-1.02,-0.19,0.403564,0.619202,-0.669617,-0.072998
23,1,-1.66,-1.09,-0.62,0.39917,0.614746,-0.676697,-0.0697021
24,1,-2.06,-1.11,-1.71,0.393616,0.614868,-0.679688,-0.071106
25,1,-3.18,-1.81,-3.27,0.379944,0.633484,-0.669739,-0.076355
26,1,-5.54,2.33,-2.82,0.371155,0.651428,-0.655945,-0.0872803
27,1,-2.37,1.75,0.41,0.351807,0.681213,-0.63562,-0.0903931
28,1,-4.58,0.42,-1.58,0.324036,0.710449,-0.620728,-0.0701904
29,1,-2.07,1.03,-0.42,0.289124,0.748291,-0.592834,-0.0706787
30,1,-0.9,0.6,-1.18,0.277222,0.76001,-0.583008,-0.0753784
31,1,2.47,1.4,0.1,0.246216,0.78949,-0.554504,-0.0927124
32,1,3.07,-2.86,3.54,0.229187,0.805542,-0.537292,-0.0994873
33,1,8.99,11.23,7.49,0.214844,0.816101,-0.525208,-0.109558
34,1,11.8,0.04,3.86,0.200806,0.814026,-0.532715,-0.115112
35,1,8.54,2.54,3.78,0.20813,0.802612,-0.545776,-0.121155
36,1,5.53,6.19,-3.5,0.22052,0.781494,-0.569031,-0.129578
37,1,5.46,-1.51,2.27,0.243713,0.771545,-0.570435,-0.141174
38,1,-0.67,1.13,0.01,0.259155,0.76416,-0.574219,-0.138489
39,1,0.4,1.4,-0.28,0.264282,0.761841,-0.575134,-0.137878
40,1,0.88,1.19,0.16,0.286011,0.746521,-0.584229,-0.139954
41,1,-0.97,0.4,-0.12,0.296875,0.738098,-0.591187,-0.13269
42,1,-2.17,0.21,-0.25,0.307739,0.729431,-0.597351,-0.128235
43,1,-1.66,0.51,-0.33,0.325378,0.71582,-0.604797,-0.126221
44,1,-1.83,0.62,-0.27,0.330933,0.711792,-0.606689,-0.125305
45,1,-2.03,0.15,-0.46,0.346863,0.697388,-0.615601,-0.119873
46,1,-2.03,0.2,-0.6,0.349365,0.694641,-0.617554,-0.118469
47,1,-1.63,0.11,-0.49,0.358093,0.685425,-0.623657,-0.113892
48,1,-1.18,0.16,-0.61,0.362793,0.680298,-0.627136,-0.110718
49,1,-0.97,-0.18,-0.67,0.368103,0.675049,-0.629883,-0.109741
50,1,-0.62,0.08,-0.53,0.369202,0.673035,-0.631531,-0.109192
51,1,-0.35,-0.04,-0.36,0.369385,0.671143,-0.633545,-0.108276
52,1,0.16,0.03,-0.26,0.369507,0.669983,-0.634766,-0.107971
53,1,0.35,-0.06,-0.14,0.369812,0.668762,-0.635864,-0.107849
54,1,0.32,-0.07,-0.09,0.369995,0.668091,-0.636475,-0.108032
55,1,0.29,0,-0.13,0.370117,0.66803,-0.636414,-0.108093
56,1,0.22,-0.04,-0.04,0.369995,0.668335,-0.636108,-0.108704
57,1,0.13,-0.03,0.09,0.37085,0.668213,-0.635559,-0.109497
58,1,0.11,0,0.14,0.371765,0.667969,-0.635315,-0.109741
59,1,0.11,0,0.14,0.372131,0.667847,-0.635193,-0.109924
60,1,0.16,-0.02,0.11,0.37262,0.667786,-0.634888,-0.110291
61,1,0.09,0.03,0.06,0.372803,0.667847,-0.634705,-0.110474
62,1,0.02,-0.02,0.07,0.372681,0.667969,-0.634644,-0.110168
63,1,0.09,-0.07,0.04,0.372559,0.667847,-0.634888,-0.109924
0,2,0,0,0.16,-0.159729,0.573669,-0.439392,0.672546
1,2,-0.02,-0.04,0.11,-0.159424,0.572021,-0.441101,0.672913
2,2,-0.05,-0.02,0.01,-0.159241,0.570557,-0.442688,0.673157
3,2,-0.16,-0.02,0,-0.159241,0.569702,-0.443542,0.673279
4,2,0.11,0.02,0.02,-0.158813,0.568787,-0.444824,0.67334
5,2,-0.24,0,-0.04,-0.158203,0.568115,-0.446167,0.673157
6,2,-0.04,0.1,0.04,-0.158569,0.567383,-0.447266,0.672974
7,2,-0.12,0.05,0.02,-0.160095,0.566406,-0.447571,0.673218
8,2,-0.29,0.21,0.11,-0.161133,0.565674,-0.44812,0.673218
9,2,-0.3,0.12,0.04,-0.163086,0.564697,-0.450256,0.67218
10,2,-0.23,0.06,-0.03,-0.165344,0.563782,-0.452026,0.671204
11,2,-0.25,0.05,0.02,-0.170654,0.562195,-0.455566,0.668823
12,2,-0.18,0.1,0,-0.175354,0.56134,-0.458069,0.666565
13,2,-0.02,0.15,0.28,-0.183655,0.559692,-0.462097,0.662964
14,2,0.01,0.3,0.24,-0.187866,0.558838,-0.464783,0.660583
15,2,0.08,-0.11,0.02,-0.193481,0.55658,-0.469543,0.657471
16,2,0.32,-0.07,0.1,-0.197021,0.555298,-0.472412,0.655518
17,2,0.22,-0.05,0.19,-0.201233,0.55304,-0.477295,0.652527
18,2,0.36,-0.15,0,-0.203613,0.551636,-0.479797,0.651184
19,2,0.28,-0.18,0.15,-0.205688,0.550537,-0.482605,0.649414
20,2,0.21,-0.43,-0.5,-0.206177,0.550232,-0.48468,0.647949
21,2,0.1,-0.38,-0.81,-0.208984,0.55127,-0.489014,0.642883
22,2,0.07,-0.48,-0.88,-0.214172,0.552551,-0.493286,0.63678
23,2,2.05,-0.88,3.45,-0.220032,0.55658,-0.502869,0.623596
24,2,15.01,-2.95,0.6,-0.191223,0.561218,-0.512329,0.621216
25,2,13.09,2.15,-0.48,-0.119019,0.527527,-0.50531,0.672485
26,2,2.47,2.57,-11.44,-0.0500488,0.493164,-0.481812,0.722656
27,2,2.46,0.58,-3.57,0.0290527,0.469055,-0.427307,0.772339
28,2,-4.62,1.4,-2.9,0.0684814,0.466431,-0.387207,0.792358
29,2,-1.09,0.88,-0.46,0.107178,0.477539,-0.348816,0.799255
30,2,1.68,0.66,-0.13,0.139038,0.49176,-0.315002,0.799744
31,2,1.97,1.69,0.57,0.164612,0.504089,-0.281067,0.799866
32,2,-0.64,4.04,-0.42,0.174438,0.509277,-0.24176,0.807312
33,2,-16.94,10.37,-5.19,0.155823,0.502502,-0.199524,0.826721
34,2,-22.33,13.93,11.38,0.0513916,0.489563,-0.151123,0.857239
35,2,2.57,9.25,4.11,-0.0267334,0.541626,-0.163452,0.824158
36,2,-3.19,9.66,15.41,-0.085144,0.573547,-0.218506,0.784912
37,2,13.69,-4.61,-4.21,-0.0872192,0.590454,-0.244202,0.764282
38,2,-0.64,2.39,0.75,-0.0925903,0.581482,-0.251038,0.768311
39,2,-2.37,1.52,0.19,-0.0942993,0.581177,-0.268982,0.762268
40,2,2.52,-0.49,-0.67,-0.098877,0.580017,-0.290222,0.7547
41,2,1.55,0.02,-0.6,-0.105652,0.575562,-0.307129,0.750488
42,2,0.94,-0.28,-1.24,-0.110901,0.570557,-0.323242,0.746765
43,2,2.27,-1,-1.86,-0.116333,0.564819,-0.347839,0.739258
44,2,2.46,-1.42,-1.89,-0.120605,0.560974,-0.362183,0.734558
45,2,1.81,-1.33,-1.43,-0.12793,0.555725,-0.377502,0.729553
46,2,1.2,-1.07,-1.12,-0.132935,0.552673,-0.385315,0.726929
47,2,1.61,-1.17,-0.91,-0.139343,0.549438,-0.396118,0.722351
48,2,1.03,-1.04,-0.99,-0.14325,0.547058,-0.402161,0.720093
49,2,1.45,-1.45,-0.64,-0.148254,0.546021,-0.408569,0.716187
50,2,0.95,-0.91,-0.47,-0.150452,0.544983,-0.411133,0.715088
51,2,0.1,-0.31,-0.02,-0.153992,0.544434,-0.41333,0.71344
52,2,0.27,-0.21,0.08,-0.156128,0.544983,-0.414917,0.71167
53,2,0.4,-0.01,0.53,-0.158264,0.545593,-0.416077,0.710022
54,2,0.21,0.07,0.54,-0.158569,0.545654,-0.416016,0.709961
55,2,0.14,0,0.4,-0.157532,0.546082,-0.415344,0.710266
56,2,-0.12,0.02,0.26,-0.157104,0.546082,-0.415039,0.71051
57,2,-0.16,0.05,0.02,-0.156311,0.545776,-0.414795,0.71106
58,2,-0.02,0.02,0.02,-0.15625,0.545593,-0.414734,0.711243
59,2,0.01,0,-0.04,-0.155762,0.545532,-0.4151,0.711182
60,2,0.2,-0.07,-0.04,-0.15509,0.545593,-0.415161,0.711304
61,2,0.06,-0.07,0,-0.154907,0.545349,-0.414734,0.711731
62,2,-0.13,0.01,0.02,-0.154968,0.545105,-0.414612,0.711975
63,2,0.01,-0.03,0.03,-0.154968,0.545105,-0.414612,0.711975
0,3,-0.33,-0.21,-0.07,0.56073,0.552856,-0.0986938,-0.608398
1,3,-0.06,-0.05,-0.05,0.562134,0.55304,-0.09729,-0.607178
2,3,0.02,-0.01,-0.03,0.563538,0.553345,-0.0958862,-0.605835
3,3,-0.09,-0.02,-0.06,0.564392,0.553528,-0.0952759,-0.60498
4,3,-0.04,0.03,-0.03,0.565613,0.552979,-0.0940552,-0.604553
5,3,0.19,-0.02,-0.12,0.566345,0.553284,-0.0930786,-0.60376
6,3,-0.03,0,-0.06,0.567566,0.553345,-0.0925903,-0.6026
7,3,0.14,0.02,-0.12,0.568298,0.553284,-0.0923462,-0.60199
8,3,0.14,0,-0.12,0.569397,0.553284,-0.0925903,-0.600891
9,3,0.24,-0.11,-0.3,0.570557,0.552856,-0.0927734,-0.600159
10,3,0.25,-0.01,-0.22,0.57373,0.551941,-0.0933228,-0.5979
11,3,0.09,0.01,-0.15,0.576721,0.551147,-0.0944214,-0.595581
12,3,0.33,-0.04,-0.24,0.58197,0.549316,-0.0964355,-0.591858
13,3,-0.12,0.02,-0.11,0.588745,0.547424,-0.0994873,-0.586365
14,3,-0.27,-0.18,-0.14,0.591614,0.545959,-0.0997925,-0.584778
15,3,-0.25,0.06,-0.1,0.600464,0.54303,-0.102661,-0.577942
16,3,-0.07,-0.02,-0.02,0.605225,0.541687,-0.103271,-0.574097
17,3,-0.45,-0.06,0.11,0.610962,0.540527,-0.105469,-0.568726
18,3,-0.43,0,0.17,0.612427,0.540283,-0.106018,-0.567261
19,3,-0.39,0.38,0.48,0.617554,0.539856,-0.108459,-0.561584
20,3,-0.19,0.29,0.59,0.618591,0.539856,-0.108948,-0.560425
21,3,0.99,0.68,0.54,0.622314,0.538208,-0.114319,-0.556763
22,3,0.63,-0.94,0.43,0.62439,0.536133,-0.117065,-0.555847
23,3,-2.32,-0.04,4.29,0.637756,0.525269,-0.136414,-0.54657
24,3,-2.62,0.18,4.11,0.640381,0.520081,-0.144287,-0.546448
25,3,-1.09,-0.7,6.55,0.623169,0.493713,-0.21991,-0.565247
26,3,4.58,1.53,8.81,0.607666,0.481506,-0.258362,-0.576294
27,3,-6.93,0.55,4.09,0.520447,0.480103,-0.441833,-0.550842
28,3,-10.28,3.58,0.75,0.467957,0.515625,-0.472107,-0.540649
29,3,-0.07,1.77,-0.2,0.423828,0.531677,-0.481079,-0.553406
30,3,1.08,2.27,-0.94,0.385071,0.544922,-0.478027,-0.571167
31,3,6.08,0.98,-3.21,0.34967,0.55719,-0.473083,-0.58606
32,3,7.51,0.96,-6.16,0.317627,0.567627,-0.462158,-0.602722
33,3,10.82,0.73,-10.7,0.302307,0.565979,-0.444458,-0.625122
34,3,-0.14,6,-7.04,0.321045,0.578674,-0.376404,-0.648376
35,3,0.87,11.45,-21.47,0.335571,0.608948,-0.266968,-0.667297
36,3,8.21,17.35,-7.74,0.337341,0.579651,-0.0707397,-0.738342
37,3,-8.29,-7.73,-3.33,0.373047,0.574829,-0.0831299,-0.723511
38,3,-3.18,-1.08,-2.97,0.378235,0.576172,-0.0841064,-0.719666
39,3,3.3,0.47,-1.39,0.391418,0.572998,-0.079895,-0.715637
40,3,0.97,1.89,0.81,0.411499,0.568481,-0.0753174,-0.708374
41,3,-1.65,-0.32,1.33,0.426819,0.568359,-0.0778809,-0.699097
42,3,-1.24,-0.1,1.61,0.441101,0.567749,-0.0797729,-0.69043
43,3,-0.1,0.57,2.14,0.464783,0.563232,-0.0756836,-0.678955
44,3,-0.62,0.43,2.56,0.479431,0.560669,-0.0736084,-0.671082
45,3,-0.94,-0.04,2.35,0.495728,0.558838,-0.0736694,-0.660706
46,3,-0.73,-0.36,1.81,0.503601,0.5578,-0.0744019,-0.655518
47,3,-0.67,-0.19,1.7,0.515381,0.555969,-0.0743408,-0.647888
48,3,-0.62,-0.19,1.48,0.523499,0.555847,-0.074646,-0.641418
49,3,-0.55,-0.12,1.17,0.53363,0.554504,-0.0753174,-0.634094
50,3,-0.63,-0.31,0.63,0.53656,0.553772,-0.0760498,-0.632141
51,3,-0.29,-0.37,-0.08,0.539246,0.55304,-0.0777588,-0.63031
52,3,-0.44,-0.1,-0.1,0.541443,0.552063,-0.0782471,-0.629211
53,3,-0.42,-0.16,-0.34,0.543945,0.55127,-0.0784302,-0.627747
54,3,-0.48,-0.12,-0.34,0.544128,0.55127,-0.0785522,-0.627563
55,3,-0.33,-0.02,-0.4,0.543884,0.551392,-0.0784912,-0.627625
56,3,0.04,-0.18,-0.53,0.542969,0.551331,-0.0783081,-0.62854
57,3,0.08,-0.17,-0.4,0.542236,0.551636,-0.078186,-0.628967
58,3,0,0.01,-0.16,0.542603,0.551636,-0.0776367,-0.628662
59,3,-0.01,0.02,-0.14,0.542725,0.551636,-0.0774536,-0.628601
60,3,0.08,0.08,-0.17,0.542786,0.551453,-0.0771484,-0.628723
61,3,0.26,-0.02,-0.23,0.542358,0.551514,-0.0768433,-0.629089
62,3,-0.03,-0.06,-0.18,0.541687,0.551941,-0.0773315,-0.629211
63,3,0.06,-0.06,-0.24,0.541504,0.552002,-0.0778198,-0.629272
0,4,0.18,-0.2,-0.22,0.376343,0.835754,-0.282593,-0.282898
1,4,0.17,-0.08,-0.07,0.378723,0.835327,-0.281799,-0.281738
2,4,0.19,-0.03,-0.05,0.379822,0.835266,-0.281311,-0.280823
3,4,0.16,0.01,-0.01,0.381348,0.835144,-0.281006,-0.27948
4,4,0.17,-0.13,-0.08,0.382263,0.835083,-0.280762,-0.278748
5,4,0.25,0.09,0.08,0.383301,0.835144,-0.28009,-0.277771
6,4,0.21,0.08,0.07,0.384155,0.835022,-0.280029,-0.2771
7,4,0.32,0.03,0,0.385376,0.834595,-0.28009,-0.276611
8,4,0.39,0.1,-0.03,0.385925,0.834351,-0.280518,-0.276062
9,4,0.63,0.16,-0.01,0.387146,0.83374,-0.280945,-0.275757
10,4,0.42,-0.08,0,0.388794,0.832886,-0.281799,-0.275146
11,4,0.28,0.2,0.13,0.392639,0.830688,-0.285339,-0.272644
12,4,0.6,0.13,0.11,0.396179,0.828369,-0.28894,-0.270874
13,4,-0.14,-0.23,-0.26,0.401794,0.824219,-0.296082,-0.267456
14,4,0.09,-0.2,-0.38,0.405151,0.821777,-0.300293,-0.265259
15,4,0.07,-0.28,-0.23,0.411133,0.818359,-0.304749,-0.261536
16,4,-0.05,-0.16,-0.24,0.414795,0.816284,-0.307922,-0.258423
17,4,-0.32,-0.33,-0.23,0.419495,0.813721,-0.312317,-0.253601
18,4,-0.4,-0.26,-0.1,0.422119,0.812378,-0.314758,-0.250549
19,4,-0.42,0.07,0.1,0.425415,0.810974,-0.316833,-0.24707
20,4,-0.24,0.28,0.46,0.426392,0.810242,-0.318665,-0.245178
21,4,0.48,0.3,0.37,0.427551,0.808655,-0.323303,-0.242493
22,4,0.01,0.17,0.49,0.428284,0.806885,-0.329895,-0.238098
23,4,-4.48,-3.18,1.76,0.433167,0.801147,-0.344971,-0.22699
24,4,-3.76,-2.86,6.01,0.433044,0.793884,-0.364929,-0.221497
25,4,-7.54,2.57,-2.45,0.413086,0.752991,-0.459778,-0.225769
26,4,-11.32,14.99,-13.6,0.377686,0.702515,-0.551758,-0.243591
27,4,-1.93,1.71,-4.83,0.2854,0.653748,-0.640259,-0.285034
28,4,-5.59,-2.19,-1.78,0.229065,0.640503,-0.676392,-0.282471
29,4,-4.44,-1.26,0.49,0.185486,0.645935,-0.68689,-0.276794
30,4,3.12,2.29,0.5,0.149536,0.662415,-0.677856,-0.281677
31,4,6,0.18,0.13,0.12085,0.682983,-0.66272,-0.28241
32,4,11.44,-1.48,-6.01,0.11261,0.717407,-0.627747,-0.280334
33,4,11.3,-3.33,-7.69,0.123535,0.780823,-0.549011,-0.271423
34,4,-14.62,19.98,8.11,0.128113,0.903076,-0.328491,-0.245239
35,4,33.67,1.01,11.1,0.108459,0.927734,-0.132629,-0.331543
36,4,-24.27,2.91,-9.12,0.166626,0.894409,-0.127319,-0.395081
37,4,7.44,-0.75,-1.73,0.181946,0.892151,-0.131714,-0.391968
38,4,2.18,1.3,-1.52,0.19281,0.891479,-0.131958,-0.388123
39,4,2,1.55,-1.14,0.213379,0.887146,-0.131042,-0.387634
40,4,-0.99,0.16,-0.6,0.234131,0.88324,-0.136047,-0.382874
41,4,-1.75,-1.31,-0.47,0.249207,0.881348,-0.144226,-0.374512
42,4,-1.97,-1.09,0.01,0.265076,0.879028,-0.149597,-0.367004
43,4,-2.08,-1.02,0.46,0.2901,0.873596,-0.155273,-0.358582
44,4,-2.56,-1.68,0.45,0.304016,0.870178,-0.160522,-0.353027
45,4,-1.97,-1.72,0.16,0.318787,0.866455,-0.168762,-0.345093
46,4,-2.03,-1.51,0.14,0.327271,0.864197,-0.173401,-0.340637
47,4,-1.72,-1.71,-0.07,0.340454,0.859985,-0.181885,-0.33374
48,4,-1.7,-1.58,0.06,0.347168,0.85791,-0.185181,-0.330322
49,4,-1.46,-2.4,-0.58,0.356079,0.854004,-0.195984,-0.324707
50,4,-0.88,-1.35,-0.65,0.358215,0.853149,-0.19812,-0.323364
51,4,0.04,-1,-0.74,0.360657,0.851929,-0.200745,-0.322266
52,4,-0.24,-1.01,-0.9,0.36322,0.850403,-0.202881,-0.322021
53,4,0.03,-1.12,-1.19,0.36377,0.849976,-0.203796,-0.322021
54,4,-0.03,-1.05,-1.24,0.363647,0.849976,-0.203979,-0.32196
55,4,0.04,-0.96,-1.1,0.362976,0.849426,-0.2052,-0.323425
56,4,0.46,-0.65,-0.96,0.36261,0.849731,-0.204773,-0.323242
57,4,0.23,-0.61,-0.66,0.362854,0.849854,-0.204529,-0.322876
58,4,0.14,-0.73,-0.66,0.363281,0.849854,-0.204346,-0.322449
59,4,0.05,-0.71,-0.67,0.363586,0.849915,-0.204102,-0.322205
60,4,0.08,-0.65,-0.67,0.363586,0.849365,-0.205017,-0.323059
61,4,0.33,-0.56,-0.64,0.360596,0.849548,-0.207703,-0.324097
62,4,0.01,-0.58,-0.57,0.359863,0.84845,-0.210632,-0.325989
63,4,0.19,-0.57,-0.55,0.357056,0.848145,-0.214294,-0.327393
