sample,sensor,ax,ay,az,w,i,j,k
0,0,0.32,-0.07,-0.16,0.312012,0.722351,-0.616272,-0.0325317
1,0,0.2,-0.03,-0.13,0.312256,0.722046,-0.616455,-0.0327148
2,0,0,0,-0.29,0.312378,0.721741,-0.61676,-0.0327148
3,0,-0.12,0,-0.13,0.313354,0.721313,-0.616821,-0.0328979
4,0,0.07,0,-0.06,0.314575,0.720764,-0.61676,-0.0335083
5,0,0.13,0,-0.09,0.315125,0.720398,-0.616882,-0.0338135
6,0,0.05,-0.02,-0.23,0.315247,0.720093,-0.617188,-0.0338745
7,0,-0.03,-0.03,-0.19,0.314819,0.719788,-0.617798,-0.0334473
8,0,-0.1,-0.02,-0.15,0.314697,0.719604,-0.618042,-0.0333862
9,0,0.03,-0.01,-0.15,0.314758,0.719421,-0.618225,-0.0336304
10,0,0.16,-0.02,-0.16,0.314819,0.719299,-0.618347,-0.0338135
11,0,0.09,-0.03,-0.16,0.314453,0.719116,-0.618713,-0.0336914
12,0,-0.11,-0.01,-0.25,0.314026,0.719116,-0.619019,-0.0334473
13,0,0,0,-0.11,0.314087,0.719177,-0.618896,-0.0334473
14,0,0.08,-0.03,-0.09,0.314331,0.719238,-0.618713,-0.0336914
15,0,0.05,-0.03,-0.17,0.314514,0.71936,-0.618408,-0.0340576
16,0,0.08,-0.02,-0.17,0.314575,0.719482,-0.618225,-0.0341187
17,0,0.11,-0.03,-0.13,0.314636,0.719604,-0.618042,-0.0343018
18,0,0.07,0.01,-0.12,0.314575,0.719788,-0.617859,-0.0341797
19,0,0.04,0,-0.21,0.314331,0.71991,-0.61792,-0.0339966
20,0,0.26,-0.01,-0.44,0.313782,0.719971,-0.618103,-0.0336914
21,0,0.67,-0.01,-0.79,0.313293,0.720337,-0.618042,-0.0319824
22,0,0.08,-0.31,-1.18,0.31073,0.721252,-0.618469,-0.0281982
23,0,-0.18,-0.08,2.06,0.298462,0.725647,-0.619812,-0.0146484
24,0,0.1,0.25,2.38,0.289429,0.727966,-0.621521,-0.0078125
25,0,0.3,-0.57,-1.02,0.283386,0.72821,-0.624023,-0.00384521
26,0,-0.22,-0.44,-0.1,0.279053,0.729797,-0.624084,-6.10352e-05
27,0,-1.67,0.53,-0.87,0.266357,0.73407,-0.624634,0.00640869
28,0,-0.5,-1.28,-1.7,0.258972,0.736938,-0.624329,0.00866699
29,0,-0.73,-0.91,-2.19,0.243408,0.744751,-0.621277,0.0130005
30,0,-1.99,-0.58,-1.64,0.233521,0.752502,-0.615601,0.0133057
31,0,-0.81,-0.12,-1.33,0.223083,0.766541,-0.602112,0.00872803
32,0,-0.64,0.46,-0.04,0.219116,0.7771,-0.589966,0.00476074
33,0,-0.53,0.61,0.83,0.214844,0.790833,-0.57312,-0.000976562
34,0,1.5,-0.16,1.48,0.214172,0.798584,-0.562378,-0.00811768
35,0,2.12,1.2,-0.2,0.220276,0.807678,-0.546448,-0.0240479
36,0,5,4.4,4.71,0.228638,0.80957,-0.539856,-0.0297852
37,0,7.09,-0.56,6.26,0.243347,0.803406,-0.542419,-0.0327759
38,0,0.4,-0.66,-2.18,0.240906,0.798462,-0.550964,-0.0286865
39,0,-0.04,1.69,0.75,0.240173,0.790466,-0.563171,-0.0185547
40,0,-0.32,-0.05,-0.19,0.243591,0.78363,-0.57135,-0.0134888
41,0,-1.03,-0.14,0.3,0.25061,0.77356,-0.58197,-0.0117798
42,0,0.21,0,-0.72,0.257324,0.766785,-0.587952,-0.0124512
