sample,sensor,ax,ay,az,w,i,j,k
42,0,-1.49,0.04,0.57,0.26886,0.764343,-0.581299,-0.074585
43,0,-2.01,-0.06,-0.18,0.270386,0.757446,-0.59021,-0.069458
44,0,-1.79,0.08,-0.36,0.276123,0.747742,-0.600159,-0.0665894
45,0,-0.42,-0.01,-0.23,0.283447,0.741333,-0.604553,-0.0680542
46,0,0.24,-0.3,-0.77,0.293579,0.73175,-0.611328,-0.0685425
47,0,-0.05,-0.15,-0.46,0.296265,0.728149,-0.614441,-0.0667725
48,0,-0.36,-0.23,-0.69,0.298279,0.724854,-0.617554,-0.0648804
49,0,-0.55,-0.05,-0.33,0.300842,0.721924,-0.619873,-0.0638428
50,0,0.18,-0.08,-0.53,0.307373,0.716248,-0.623169,-0.0645142
51,0,0.27,-0.12,-0.29,0.310791,0.713562,-0.624573,-0.0644531
52,0,0.12,-0.16,-0.3,0.312805,0.711304,-0.62616,-0.0636597
53,0,-0.16,-0.04,-0.03,0.314453,0.709473,-0.627625,-0.0625
54,0,-0.39,-0.07,-0.19,0.316895,0.707153,-0.629089,-0.0612793
55,0,-0.43,-0.05,-0.03,0.319275,0.706055,-0.62915,-0.0614014
56,0,-0.15,-0.03,-0.2,0.323486,0.704651,-0.628357,-0.0629883
57,0,0.29,-0.03,-0.1,0.325806,0.703918,-0.627869,-0.0640869
58,0,0.21,-0.07,0.06,0.326843,0.70343,-0.627869,-0.0645752
59,0,0.08,0,0.1,0.326965,0.703125,-0.628113,-0.0646973
60,0,-0.02,0.02,0.06,0.326782,0.702881,-0.628479,-0.0649414
61,0,-0.02,0.06,0.09,0.326477,0.702759,-0.628723,-0.0651855
62,0,0.22,0,0.01,0.326721,0.702454,-0.628845,-0.0658569
63,0,0.25,-0.04,0.06,0.326416,0.702209,-0.629211,-0.0662231
0,1,0.11,-0.03,0.31,0.396301,0.576904,-0.706787,-0.102783
1,1,-0.06,0.01,0.34,0.397278,0.577332,-0.705933,-0.102661
2,1,0.1,0.08,0.23,0.398193,0.578125,-0.704773,-0.102173
3,1,0,0.07,0.21,0.398743,0.578125,-0.704529,-0.102112
4,1,-0.06,-0.03,0.16,0.398376,0.578735,-0.704285,-0.101746
5,1,0.06,0.04,0.03,0.397644,0.579346,-0.704224,-0.10144
6,1,0.13,-0.03,0.09,0.396423,0.580322,-0.704102,-0.101379
7,1,0.15,-0.02,0.06,0.395203,0.581116,-0.704224,-0.101074
8,1,0.3,0,0.14,0.393433,0.582336,-0.704224,-0.100769
9,1,0.32,0.02,0.03,0.3927,0.582947,-0.704102,-0.101135
10,1,0.28,-0.01,0.01,0.391968,0.583801,-0.703674,-0.101929
11,1,0.28,-0.06,0.03,0.391846,0.584412,-0.703125,-0.102722
12,1,0.21,-0.01,0.01,0.391785,0.585388,-0.702271,-0.103394
13,1,0.14,0,0.06,0.391785,0.58606,-0.70166,-0.103638
14,1,0.09,0,0.05,0.39209,0.587646,-0.700073,-0.104248
15,1,0.11,0,0.05,0.392883,0.588318,-0.698914,-0.105103
16,1,0.14,0.03,0.01,0.393188,0.589417,-0.697754,-0.10553
17,1,0.19,-0.03,0.01,0.392883,0.590027,-0.697327,-0.105896
18,1,0.2,0.07,0,0.391357,0.591187,-0.697205,-0.106018
19,1,0.08,0.15,-0.01,0.389709,0.591919,-0.697571,-0.10553
20,1,0.04,0.44,-0.11,0.385803,0.591492,-0.700195,-0.104675
21,1,-0.1,0.23,-0.23,0.382385,0.588318,-0.704651,-0.105164
22,1,-0.35,-0.58,0.08,0.375916,0.579956,-0.714844,-0.106262
23,1,1.41,-0.14,-0.82,0.371704,0.578735,-0.718201,-0.105347
24,1,-1.33,0.74,-2.31,0.363403,0.588074,-0.715759,-0.0994263
25,1,-3.09,-1.36,-3.91,0.355957,0.600159,-0.708984,-0.10199
26,1,-2.07,3.15,6.47,0.352173,0.614319,-0.698425,-0.103943
27,1,-3.4,1.98,-3.09,0.333984,0.636475,-0.690491,-0.0814209
28,1,-6.16,1.02,-1.28,0.32074,0.662476,-0.674255,-0.0601196
29,1,-2.32,-0.57,0.29,0.304199,0.68927,-0.653931,-0.0687866
30,1,-0.66,0.69,-3.39,0.292786,0.702881,-0.644165,-0.072937
31,1,-0.71,0.66,-1.12,0.272583,0.722412,-0.631897,-0.0675659
32,1,-0.49,0.03,-0.32,0.256958,0.736694,-0.622009,-0.065918
33,1,2.05,-3.57,0.75,0.240967,0.755493,-0.60498,-0.0717163
34,1,1.09,1.92,1.54,0.232361,0.760132,-0.601807,-0.0772705
35,1,2.45,-0.23,6.51,0.245911,0.750305,-0.606262,-0.0949707
36,1,5.83,2.31,-0.27,0.248047,0.743164,-0.612793,-0.103455
37,1,8.02,0.26,0.36,0.282654,0.736145,-0.601929,-0.125977
38,1,2.84,-0.54,3.75,0.297668,0.7323,-0.599548,-0.125122
39,1,0.37,0.85,2.03,0.310791,0.722107,-0.606384,-0.119507
40,1,-0.04,0.54,1.37,0.317078,0.714661,-0.612488,-0.116577
41,1,-1.45,0.18,0.23,0.323975,0.704712,-0.621643,-0.109375
42,1,-1.55,0.53,-0.26,0.330139,0.697754,-0.626709,-0.10675
43,1,-0.9,0.3,-0.57,0.341858,0.686584,-0.632812,-0.106201
44,1,-0.91,0.2,-0.72,0.349121,0.680481,-0.635498,-0.105896
45,1,-0.71,0.13,-0.76,0.3573,0.673584,-0.638489,-0.104431
46,1,-0.4,0.08,-0.6,0.359314,0.671692,-0.639526,-0.103882
47,1,-0.67,0.1,-0.6,0.36377,0.666565,-0.642883,-0.100342
48,1,-0.66,0.04,-0.4,0.367065,0.663574,-0.644043,-0.100647
49,1,-0.38,0.12,-0.3,0.371094,0.660645,-0.644653,-0.101624
50,1,-0.05,0.05,-0.37,0.375122,0.657349,-0.64563,-0.101685
51,1,-0.06,0.13,-0.26,0.376892,0.65564,-0.646301,-0.101685
52,1,-0.17,0,-0.3,0.381042,0.6521,-0.647583,-0.101135
53,1,-0.11,0.13,-0.41,0.383423,0.650696,-0.647644,-0.100708
54,1,-0.47,0.14,-0.28,0.384399,0.650208,-0.647583,-0.100464
55,1,-0.44,0.01,-0.08,0.387878,0.648926,-0.646729,-0.100891
56,1,-0.3,0.04,0.01,0.390808,0.647949,-0.645752,-0.102295
57,1,-0.09,0.03,0.13,0.394592,0.646545,-0.644592,-0.103821
58,1,-0.06,-0.07,0.2,0.397339,0.645142,-0.643982,-0.105774
59,1,0.06,-0.01,0.19,0.398193,0.644653,-0.643799,-0.106628
60,1,-0.01,0.02,0.18,0.399231,0.644104,-0.643555,-0.10791
61,1,0.18,0.03,0.12,0.399475,0.643799,-0.643555,-0.108582
62,1,0.26,0,0.08,0.401489,0.642395,-0.643311,-0.110901
63,1,0.26,-0.01,0.09,0.401611,0.642273,-0.643372,-0.111145
0,2,0.22,-0.03,-0.37,-0.244995,0.560364,-0.474304,0.633301
1,2,0.03,0.06,-0.35,-0.244141,0.559387,-0.474426,0.634338
2,2,0.08,0.01,-0.39,-0.243774,0.558655,-0.474731,0.634949
3,2,0.17,-0.05,-0.35,-0.244019,0.557617,-0.474854,0.63562
4,2,0.18,-0.05,-0.27,-0.244202,0.556946,-0.474548,0.636414
5,2,0.27,-0.06,-0.26,-0.244202,0.556763,-0.473694,0.637146
6,2,0.2,-0.07,-0.07,-0.244751,0.556641,-0.472595,0.637878
7,2,0,0.04,-0.06,-0.245972,0.556641,-0.469727,0.639587
8,2,-0.26,0.24,0.14,-0.246338,0.556946,-0.468323,0.640137
9,2,-0.02,0.23,0.25,-0.245972,0.557678,-0.467224,0.640503
10,2,-0.04,0.19,0.21,-0.245239,0.558228,-0.466553,0.640808
11,2,0.16,0.04,0.17,-0.244202,0.558411,-0.465515,0.641724
12,2,0.11,0.08,0.17,-0.243286,0.55835,-0.465027,0.642517
13,2,0.03,0.12,0.16,-0.241394,0.558289,-0.464172,0.643921
14,2,0,0.05,0.01,-0.239319,0.558472,-0.463684,0.644775
15,2,0,0.01,-0.07,-0.236023,0.558838,-0.46344,0.645935
16,2,-0.02,-0.15,-0.14,-0.234192,0.559387,-0.463318,0.64624
17,2,0.26,-0.17,-0.3,-0.232727,0.560486,-0.462891,0.646057
18,2,0.16,-0.11,-0.14,-0.232666,0.56134,-0.461792,0.646179
19,2,-0.04,-0.11,-0.17,-0.234192,0.562378,-0.459473,0.646362
20,2,-1.09,-0.19,-0.73,-0.237427,0.56311,-0.458374,0.645325
21,2,-2.48,0.63,-0.09,-0.250671,0.566467,-0.461914,0.634705
22,2,0.83,1.07,0.93,-0.262939,0.572571,-0.469543,0.61853
23,2,12.74,0.61,5.11,-0.249084,0.578308,-0.485901,0.60614
24,2,6.73,1.01,4,-0.217957,0.557922,-0.489136,0.633972
25,2,9.13,2.25,5.25,-0.163818,0.53302,-0.490173,0.669922
26,2,-5.52,1.31,-13.05,-0.0941162,0.500549,-0.481812,0.713013
27,2,-6.11,1.78,-10.1,-0.0428467,0.467102,-0.465515,0.750488
28,2,-1.4,-1.01,-4.83,-0.00579834,0.452454,-0.446838,0.771729
29,2,-2.02,-2.15,-2.88,0.024353,0.448853,-0.431519,0.782166
30,2,4.86,-2.8,-4.63,0.0505371,0.456726,-0.406921,0.78949
31,2,3.19,-0.19,-1.24,0.0551147,0.460815,-0.380127,0.800049
32,2,1.79,0.21,-1.11,0.0614624,0.471008,-0.331848,0.815063
33,2,-1.41,0.15,-4.57,0.062439,0.480103,-0.291931,0.824829
34,2,-18.94,13.75,-9.57,0.00323486,0.466553,-0.225952,0.855164
35,2,-14.63,9.23,1.17,-0.0610962,0.475708,-0.189392,0.856812
36,2,7.91,24.22,-8.57,-0.151123,0.562439,-0.193237,0.789612
37,2,-7.5,24,20.33,-0.119202,0.564758,-0.242981,0.779602
38,2,-5.16,1.74,-2.17,-0.121033,0.556763,-0.251587,0.782349
39,2,0.74,0.91,-1.24,-0.132996,0.555359,-0.276306,0.77301
40,2,2.53,-0.35,-1.71,-0.140808,0.55719,-0.294067,0.763672
41,2,0.56,-0.1,-0.9,-0.152954,0.553528,-0.311584,0.75708
42,2,1.35,-0.35,-0.47,-0.159363,0.550415,-0.322693,0.753357
43,2,2.57,-1.04,-0.59,-0.165161,0.547302,-0.340942,0.746277
44,2,1.42,-0.99,-0.39,-0.16748,0.544495,-0.350159,0.74353
45,2,1.42,-0.97,-0.45,-0.169434,0.541748,-0.358032,0.741394
46,2,1.53,-1.06,-0.32,-0.170959,0.539551,-0.363892,0.739746
47,2,0.26,-0.49,0,-0.172485,0.537109,-0.367859,0.739197
48,2,0.34,-0.31,0.11,-0.173401,0.5354,-0.371704,0.738342
49,2,0.29,-0.4,-0.08,-0.172607,0.534729,-0.376343,0.736633
50,2,0.62,-0.47,-0.14,-0.172546,0.533447,-0.381714,0.734802
51,2,0.45,-0.32,0.06,-0.173523,0.531982,-0.386475,0.733215
52,2,0.75,-0.55,-0.21,-0.174438,0.530579,-0.390808,0.731689
53,2,0.82,-0.47,-0.01,-0.174255,0.530273,-0.394531,0.72998
54,2,0.79,-0.1,-0.18,-0.173706,0.529053,-0.397095,0.729553
55,2,0.37,-0.3,-0.21,-0.172119,0.5271,-0.40155,0.728882
56,2,0.35,-0.41,-0.55,-0.169983,0.526367,-0.404358,0.728394
57,2,0.15,-0.31,-0.42,-0.167786,0.525635,-0.407654,0.7276
58,2,0.32,-0.22,-0.35,-0.167175,0.525391,-0.40918,0.727051
59,2,0.13,-0.11,-0.26,-0.16687,0.525024,-0.410278,0.726746
60,2,-0.01,0.05,-0.07,-0.166687,0.524963,-0.410828,0.726562
61,2,-0.05,0.05,0.02,-0.16626,0.525146,-0.411377,0.726196
62,2,0.02,0.02,0.02,-0.165894,0.525269,-0.412354,0.725586
63,2,-0.01,0.12,0.18,-0.165894,0.52533,-0.412842,0.725281
0,3,0.23,0.13,0.03,0.634094,0.512939,-0.120178,-0.565979
1,3,0.06,0.02,0.01,0.634033,0.513428,-0.119507,-0.565796
2,3,0.27,0.19,0.02,0.633789,0.513855,-0.118347,-0.565918
3,3,0,0.15,0.21,0.633606,0.514282,-0.11792,-0.565857
4,3,0.01,-0.03,0.11,0.632751,0.514648,-0.118591,-0.566345
5,3,-0.03,-0.04,0,0.631531,0.515015,-0.119446,-0.5672
6,3,0.08,-0.04,-0.06,0.630371,0.515259,-0.120422,-0.567993
7,3,-0.19,-0.09,-0.25,0.628418,0.516174,-0.12262,-0.568909
8,3,-0.17,-0.06,-0.39,0.627197,0.516663,-0.123535,-0.569519
9,3,-0.11,-0.05,-0.44,0.625916,0.516968,-0.12439,-0.570496
10,3,-0.3,-0.1,-0.42,0.625488,0.516052,-0.124451,-0.571777
11,3,0.03,-0.13,-0.37,0.624084,0.515564,-0.124634,-0.57373
12,3,-0.15,-0.06,-0.28,0.622437,0.516052,-0.124756,-0.575073
13,3,-0.21,-0.09,-0.21,0.621094,0.516541,-0.124817,-0.57605
14,3,-0.24,-0.18,-0.26,0.618652,0.517273,-0.124329,-0.578125
15,3,0,-0.03,-0.16,0.617126,0.518066,-0.123718,-0.579163
16,3,0.06,0,-0.09,0.615601,0.518982,-0.123352,-0.580078
17,3,0.29,0.02,-0.08,0.613892,0.519592,-0.123962,-0.581238
18,3,0.12,0.1,-0.1,0.611633,0.520386,-0.126953,-0.582214
19,3,0.19,0.17,0,0.610291,0.520813,-0.129944,-0.582581
20,3,1.01,0.09,-0.13,0.610413,0.520203,-0.137207,-0.581421
21,3,-0.54,-0.31,-0.71,0.616943,0.513611,-0.146729,-0.578003
22,3,1.57,0.64,1.4,0.63446,0.496277,-0.165771,-0.568909
23,3,-0.01,0.02,4.52,0.642334,0.485352,-0.188232,-0.5625
24,3,-1.04,-1.49,5.37,0.636719,0.475281,-0.235779,-0.55957
25,3,2.01,-2.09,5,0.618469,0.445496,-0.326355,-0.559021
26,3,-7.77,5.67,-9.77,0.58728,0.425781,-0.451538,-0.519531
27,3,-3.32,-0.94,-0.19,0.555359,0.447754,-0.499817,-0.491272
28,3,-4.12,2.17,2.75,0.5224,0.479492,-0.532898,-0.461731
29,3,-0.06,-1.28,1.05,0.503479,0.488953,-0.535706,-0.469543
30,3,3.24,-1.14,0.14,0.494263,0.494019,-0.531555,-0.478638
31,3,-3.59,2.51,0.33,0.471741,0.515686,-0.537415,-0.471924
32,3,-1.91,0.69,-1.88,0.449097,0.530029,-0.538269,-0.477112
33,3,0.59,2.95,-1.82,0.4151,0.54187,-0.525574,-0.507812
34,3,4.9,-0.19,-14.23,0.396667,0.537903,-0.495483,-0.55481
35,3,-16.47,25.86,-0.15,0.400574,0.592773,-0.343445,-0.608398
36,3,32.32,-14.95,9.04,0.36615,0.609497,-0.14447,-0.688171
37,3,-9,9.73,-2.4,0.387146,0.60083,-0.0807495,-0.694763
38,3,4.74,0.48,-2.81,0.391602,0.602539,-0.069397,-0.691956
39,3,0.39,2.58,0.58,0.415222,0.599854,-0.0686646,-0.680481
40,3,1.35,1.59,1.41,0.430725,0.595215,-0.0720215,-0.674561
41,3,-0.44,-0.12,1.06,0.447266,0.592041,-0.0796509,-0.665588
42,3,-0.88,-0.22,1.21,0.458801,0.589905,-0.0813599,-0.659485
43,3,-1.29,0,1.27,0.476318,0.585632,-0.0797729,-0.651001
44,3,-0.9,-0.26,1.06,0.484436,0.583984,-0.0789795,-0.646545
45,3,-0.98,-0.13,0.89,0.49408,0.582397,-0.0780029,-0.640808
46,3,-0.58,-0.11,0.85,0.496399,0.582092,-0.0779419,-0.639282
47,3,-0.63,-0.52,0.42,0.500671,0.582092,-0.0793457,-0.635742
48,3,-1.03,-0.56,0.4,0.505798,0.580933,-0.0783081,-0.632874
49,3,-0.05,-0.32,0,0.507568,0.580139,-0.0771484,-0.632324
50,3,-0.26,-0.01,0.12,0.514404,0.57843,-0.074646,-0.628723
51,3,-0.35,-0.14,0.2,0.516541,0.578003,-0.0740967,-0.62738
52,3,-0.64,-0.17,0.22,0.520386,0.577148,-0.0737305,-0.625061
53,3,-0.47,-0.05,0.28,0.524048,0.576233,-0.0726929,-0.622925
54,3,-0.53,-0.33,0.2,0.524658,0.57605,-0.0722656,-0.62262
55,3,-0.25,-0.25,0.31,0.527649,0.57489,-0.0706177,-0.621338
56,3,0.17,-0.1,0.19,0.529236,0.574036,-0.0681152,-0.621094
57,3,0.35,0.09,0.22,0.531494,0.572998,-0.0657959,-0.6203
58,3,-0.18,0.12,0.11,0.532776,0.572388,-0.0656128,-0.619873
59,3,0.14,0.04,-0.12,0.533386,0.571655,-0.0651855,-0.620056
60,3,0,0.01,-0.1,0.533813,0.571045,-0.0653687,-0.620239
61,3,0.24,-0.03,-0.37,0.533997,0.570618,-0.0653076,-0.620422
62,3,-0.05,-0.08,-0.42,0.534668,0.570007,-0.0653687,-0.620483
63,3,-0.17,0,-0.39,0.53479,0.569885,-0.0654297,-0.620422
0,4,0.03,-0.05,0.1,0.436584,0.776855,-0.322998,-0.318665
1,4,0.14,-0.02,0.12,0.436523,0.777405,-0.32251,-0.317871
2,4,-0.03,0.05,0.16,0.436951,0.777954,-0.321655,-0.316895
3,4,-0.21,-0.12,0.15,0.436951,0.778137,-0.321716,-0.316284
4,4,-0.13,-0.16,0.01,0.436096,0.778564,-0.322205,-0.31604
5,4,-0.06,-0.18,-0.03,0.435364,0.778809,-0.322449,-0.316162
6,4,0,-0.13,-0.22,0.43335,0.779419,-0.323364,-0.316406
7,4,0.1,-0.17,-0.21,0.431396,0.78009,-0.324402,-0.316467
8,4,0.25,-0.04,-0.28,0.428955,0.780701,-0.325439,-0.317078
9,4,0.2,-0.12,-0.35,0.427673,0.780945,-0.325989,-0.31781
10,4,0.18,-0.17,-0.35,0.426514,0.780945,-0.326294,-0.319031
11,4,0.17,-0.19,-0.38,0.425903,0.780945,-0.326172,-0.319824
12,4,0,-0.2,-0.3,0.424866,0.781372,-0.326111,-0.320312
13,4,0.03,-0.22,-0.24,0.424011,0.781799,-0.32605,-0.320496
14,4,0.26,-0.14,-0.23,0.423035,0.782471,-0.325134,-0.321045
15,4,0.14,-0.14,-0.1,0.422852,0.782898,-0.323975,-0.321411
16,4,-0.04,-0.09,0.02,0.422546,0.783569,-0.322815,-0.32135
17,4,0.12,-0.13,0.01,0.422241,0.783752,-0.322632,-0.321411
18,4,0.3,-0.06,0.01,0.420654,0.784058,-0.324036,-0.321472
19,4,0.17,0.13,0.12,0.418396,0.784485,-0.326599,-0.320862
20,4,1.04,1.07,0.95,0.41571,0.783936,-0.332214,-0.319824
21,4,0.6,1.26,0.38,0.416382,0.781311,-0.339905,-0.317261
22,4,-0.66,-2.73,-0.05,0.425537,0.770081,-0.362427,-0.307556
23,4,-1.22,-3.18,6.24,0.429138,0.760559,-0.387024,-0.296021
24,4,-6.18,4.76,-1.28,0.416748,0.71637,-0.480347,-0.286987
25,4,-4.77,4.09,-5.49,0.40094,0.695007,-0.528442,-0.277344
26,4,-8.23,19.34,-11.77,0.355774,0.637756,-0.628052,-0.26886
27,4,3.39,-4.27,-10.21,0.320557,0.57782,-0.693481,-0.28717
28,4,-9.22,-1.58,3.33,0.269714,0.546204,-0.737671,-0.291199
29,4,1.94,-1.47,-1.91,0.231079,0.533813,-0.760864,-0.287659
30,4,0.98,0.17,-0.1,0.212646,0.533997,-0.763916,-0.293396
31,4,-3.43,0.62,-1.28,0.189148,0.549194,-0.764954,-0.27832
32,4,-2.51,-1.58,-3.03,0.173218,0.569092,-0.758484,-0.266113
33,4,8.94,-3.32,-7.65,0.171936,0.629333,-0.711792,-0.260315
34,4,1.04,12.83,-6.64,0.17688,0.719421,-0.631531,-0.22876
35,4,24.26,18.93,-11.14,0.174988,0.866272,-0.405334,-0.233643
36,4,3.7,14.91,27.98,0.189758,0.898315,-0.24292,-0.312988
37,4,9.61,7.82,-2.7,0.236511,0.877747,-0.24939,-0.333862
38,4,4.51,4.93,1.24,0.247925,0.878235,-0.246826,-0.325989
39,4,0.45,3.12,1.69,0.272217,0.87262,-0.254333,-0.315857
40,4,-0.02,1.73,1.09,0.288452,0.866577,-0.262329,-0.311523
41,4,0.18,1.02,0.82,0.303894,0.860718,-0.274109,-0.302795
42,4,-0.15,0.89,0.66,0.314453,0.85675,-0.280273,-0.297546
43,4,-0.4,-0.13,0.1,0.330872,0.850281,-0.287598,-0.29126
44,4,-0.01,0.19,0.18,0.338684,0.847412,-0.291321,-0.286926
45,4,0.2,0.15,0.2,0.347839,0.844299,-0.295227,-0.281006
46,4,0.67,0.44,0.28,0.351257,0.843445,-0.296814,-0.277771
47,4,0.42,0.45,0.17,0.354248,0.84259,-0.298645,-0.274597
48,4,1.02,0.53,0.11,0.357666,0.841614,-0.298096,-0.273682
49,4,1.72,1.01,0.24,0.362366,0.840149,-0.297913,-0.272278
50,4,1.05,0.6,0.15,0.366821,0.838562,-0.298889,-0.27002
51,4,1.12,0.59,0.12,0.370667,0.837219,-0.300049,-0.267761
52,4,0.88,0.31,0.01,0.374146,0.835999,-0.300903,-0.265686
53,4,0.85,0.48,0.1,0.376587,0.835327,-0.301392,-0.263794
54,4,1.1,0.49,0.14,0.377502,0.835205,-0.30127,-0.262878
55,4,1.08,0.55,0.41,0.380676,0.835144,-0.29834,-0.261902
56,4,1.1,0.73,0.55,0.384644,0.834473,-0.296387,-0.260437
57,4,1.47,0.89,0.55,0.387085,0.833923,-0.295654,-0.259399
58,4,1.38,0.8,0.43,0.387512,0.834229,-0.293579,-0.260071
59,4,1.45,0.89,0.37,0.38678,0.835388,-0.289307,-0.26239
60,4,1.48,0.81,0.2,0.385742,0.836426,-0.285461,-0.264832
61,4,1.33,0.7,0,0.384766,0.837219,-0.281921,-0.267456
62,4,1.45,0.67,0.04,0.383606,0.837952,-0.278809,-0.270142
63,4,1.15,0.53,-0.06,0.38208,0.838684,-0.276306,-0.272583
