sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.61,-0.3,-0.52,0.249512,0.796265,-0.550964,-0.0133667
1,0,-0.35,-0.21,-0.38,0.24939,0.796997,-0.549927,-0.0150146
2,0,-0.1,-0.06,-0.49,0.249146,0.797546,-0.549194,-0.0164795
3,0,0.43,0.04,0.31,0.249023,0.798401,-0.547913,-0.0183105
4,0,0.51,0.01,0.26,0.24884,0.79834,-0.548035,-0.0187988
5,0,0.32,0.13,0.37,0.248535,0.798157,-0.548462,-0.0181885
6,0,0,0.12,0.31,0.250183,0.796631,-0.549988,-0.0179443
7,0,-0.04,0.04,0.02,0.250854,0.795898,-0.550781,-0.0178223
8,0,-0.03,0,-0.02,0.251038,0.794983,-0.552002,-0.0172729
9,0,-0.13,-0.07,-0.21,0.250793,0.794434,-0.552917,-0.0166016
10,0,-0.32,-0.15,-0.27,0.249634,0.794189,-0.553833,-0.0153198
11,0,0,-0.04,-0.1,0.249512,0.794006,-0.554138,-0.0152588
12,0,0.07,-0.08,-0.19,0.249573,0.793701,-0.554504,-0.0153198
13,0,0.11,0.01,0,0.250061,0.793579,-0.554504,-0.0155029
14,0,0.03,0.08,0.01,0.250549,0.793335,-0.554626,-0.0152588
15,0,-0.08,-0.03,0.03,0.250977,0.792969,-0.554932,-0.0151367
16,0,-0.09,0.07,0.11,0.251587,0.792664,-0.555176,-0.0151367
17,0,-0.03,0.06,0.09,0.252686,0.791931,-0.555664,-0.0155029
18,0,-0.07,-0.02,-0.15,0.253174,0.791443,-0.556152,-0.0157471
19,0,-0.17,-0.13,-0.06,0.253723,0.790894,-0.556641,-0.0157471
20,0,-0.02,0,-0.07,0.254089,0.790527,-0.557007,-0.015625
21,0,0.01,-0.1,-0.27,0.2547,0.790039,-0.557373,-0.0158081
22,0,0,-0.17,-0.79,0.255249,0.7901,-0.557129,-0.0158691
23,0,-0.24,-0.02,-0.3,0.25531,0.790894,-0.555908,-0.0153809
24,0,-0.11,-0.35,0.96,0.254089,0.79126,-0.555969,-0.0147095
25,0,0.14,-0.57,-1.17,0.250854,0.791382,-0.557251,-0.0148926
26,0,-0.09,-0.39,0.43,0.250366,0.792542,-0.555847,-0.0141602
27,0,-0.3,0.16,-2.16,0.249207,0.793823,-0.554443,-0.0163574
28,0,-1.15,-0.62,-1.71,0.248474,0.79425,-0.554199,-0.0171509
29,0,-1.65,-0.21,-0.95,0.243469,0.796082,-0.553772,-0.0164185
30,0,-0.55,0.09,-0.5,0.236633,0.798828,-0.552856,-0.0157471
31,0,-1.29,-0.26,-0.4,0.221375,0.80542,-0.549622,-0.0140991
32,0,-1.34,-0.4,-0.82,0.213013,0.810181,-0.545959,-0.0136719
33,0,-1.54,-0.07,-0.81,0.204651,0.816589,-0.539551,-0.013855
34,0,-0.82,0.24,0.07,0.196289,0.824402,-0.53064,-0.0143433
35,0,0.12,1.29,-0.49,0.188354,0.838684,-0.510559,-0.0205688
36,0,-0.91,1.55,-0.25,0.186768,0.844543,-0.501282,-0.0246582
37,0,4.45,3.56,5.67,0.17865,0.851196,-0.49292,-0.0240479
38,0,4.21,0.8,6.84,0.178284,0.855896,-0.484741,-0.0258179
39,0,2.39,1.86,2.2,0.18512,0.855408,-0.482544,-0.0341187
40,0,2.75,0.05,0.84,0.194458,0.852112,-0.484558,-0.0354004
41,0,1.49,0.24,1.07,0.200317,0.848328,-0.489136,-0.0319824
42,0,-0.74,0.37,0.67,0.202515,0.844116,-0.495789,-0.0253296
43,0,-1.87,0.05,0.31,0.207275,0.836548,-0.506836,-0.0174561
44,0,-0.94,0.21,0.02,0.214233,0.830872,-0.513245,-0.0170898
45,0,-0.05,-0.17,-0.22,0.22644,0.822266,-0.521729,-0.0204468
46,0,0.06,-0.12,-0.88,0.233521,0.816772,-0.527161,-0.0220947
47,0,-0.61,-0.4,-0.89,0.243347,0.807068,-0.537598,-0.0214844
48,0,-0.6,-0.5,-1.01,0.246826,0.802673,-0.542542,-0.020874
49,0,-0.33,-0.41,-0.98,0.249451,0.798706,-0.547241,-0.0206909
50,0,-0.3,-0.49,-1.2,0.250732,0.795166,-0.551758,-0.0202637
51,0,-0.78,-0.32,-0.93,0.249512,0.79071,-0.558777,-0.0180054
52,0,-0.57,-0.28,-0.86,0.248352,0.789612,-0.560852,-0.017395
53,0,-0.45,-0.26,-0.86,0.247192,0.788391,-0.56311,-0.0164795
54,0,-0.15,-0.11,-0.32,0.246338,0.788086,-0.563843,-0.0158691
55,0,0.03,-0.11,-0.21,0.24585,0.789185,-0.562561,-0.0165405
56,0,0.14,0.06,0.14,0.246338,0.789795,-0.561462,-0.0170898
57,0,0,-0.04,-0.08,0.247559,0.789978,-0.560669,-0.0181274
58,0,0.15,0.06,0.05,0.248474,0.790222,-0.559875,-0.0188599
59,0,0.15,0.05,0.05,0.250488,0.790161,-0.559021,-0.0198364
60,0,-0.03,0.03,0.05,0.251038,0.7901,-0.558838,-0.0197754
61,0,-0.28,0.01,-0.05,0.251221,0.790039,-0.558899,-0.0194092
62,0,-0.28,0.03,0.04,0.251831,0.790039,-0.558655,-0.0195312
63,0,-0.08,-0.04,-0.09,0.252319,0.790161,-0.558167,-0.0199585
0,1,0,0,0.17,0.275513,0.721069,-0.634277,-0.0428467
1,1,-0.04,0,-0.13,0.275818,0.720154,-0.635254,-0.0415039
2,1,-0.17,-0.03,-0.16,0.275513,0.71991,-0.635803,-0.039917
3,1,0.08,-0.03,-0.11,0.276245,0.718933,-0.636719,-0.0377808
4,1,0.23,-0.01,-0.14,0.276917,0.71875,-0.636719,-0.0362549
5,1,0.19,0.01,0.07,0.277222,0.718628,-0.63678,-0.034729
6,1,0.1,-0.02,0.18,0.277588,0.718323,-0.637024,-0.0342407
7,1,0.16,-0.03,0.19,0.277832,0.718201,-0.637024,-0.0339966
8,1,0.16,-0.07,0.25,0.27948,0.717285,-0.637329,-0.034668
9,1,0.16,-0.01,0.27,0.281006,0.716431,-0.637573,-0.034668
10,1,0.09,0.04,0.15,0.282043,0.715881,-0.637756,-0.0346069
11,1,0.21,0.02,0.09,0.283447,0.714722,-0.63855,-0.0330811
12,1,-0.02,0.06,-0.02,0.284424,0.713867,-0.639099,-0.0314331
13,1,0.15,0.04,-0.1,0.286316,0.712769,-0.639587,-0.0297852
14,1,-0.1,0.3,-0.11,0.288208,0.711243,-0.640503,-0.0289917
15,1,-0.01,-0.12,-0.05,0.291382,0.7052,-0.645752,-0.0288696
16,1,0.2,-1.29,-0.03,0.295532,0.700562,-0.648865,-0.0285645
17,1,0.17,-0.87,-0.64,0.299927,0.703003,-0.644409,-0.0234375
18,1,-0.59,-0.32,-1.13,0.306152,0.712402,-0.631409,-0.0101318
19,1,-1.22,-0.66,0.08,0.31665,0.717041,-0.620667,-0.0167236
20,1,-0.59,0.98,-1.18,0.318054,0.719177,-0.617188,-0.026062
21,1,-2.47,0.37,-0.71,0.316467,0.723633,-0.612671,-0.0286865
22,1,-2.03,0.31,-1.1,0.315796,0.725098,-0.611206,-0.0306396
23,1,-1.56,1.15,-0.85,0.309509,0.729919,-0.608765,-0.0280762
24,1,-1.37,0.33,0.31,0.300903,0.734863,-0.607178,-0.0263672
25,1,-1.95,0.51,-1.44,0.286377,0.74353,-0.603699,-0.0258179
26,1,-0.99,1.83,-0.72,0.272278,0.75293,-0.598267,-0.0321045
27,1,-1.79,-0.02,-0.19,0.2547,0.763672,-0.592285,-0.0341187
28,1,-0.87,0.66,0.36,0.238892,0.772034,-0.587769,-0.0366821
29,1,0.88,-0.16,1.15,0.220276,0.776367,-0.589722,-0.0315552
