sample,sensor,ax,ay,az,w,i,j,k
1,1,-1.66,-0.08,-0.98,0.276245,0.627991,-0.725403,-0.0557861
2,1,-1.28,0.61,-1.69,0.278198,0.614502,-0.736755,-0.0471191
3,1,-0.71,0.79,-1.71,0.279785,0.60675,-0.742798,-0.0429688
4,1,-1.09,0.15,-1.42,0.280884,0.595032,-0.752197,-0.0356445
5,1,-0.92,0.08,-1.36,0.281433,0.590515,-0.755676,-0.032959
6,1,-0.79,0.37,-1.14,0.281311,0.588074,-0.757629,-0.0319214
7,1,-0.61,0.4,-0.94,0.281311,0.588379,-0.757385,-0.0319214
8,1,-0.09,0.13,-0.24,0.28241,0.590332,-0.755371,-0.0339966
9,1,0.22,-0.08,0.08,0.283508,0.591858,-0.753723,-0.0357666
10,1,0.21,-0.12,0.24,0.284058,0.595215,-0.750671,-0.038147
11,1,0.19,0.05,0.4,0.28418,0.598083,-0.748352,-0.0396118
12,1,0.24,0.05,0.54,0.284607,0.599854,-0.746704,-0.0407715
13,1,0.17,-0.11,0.44,0.285217,0.601257,-0.745178,-0.0423584
14,1,0.17,-0.05,0.36,0.285217,0.602539,-0.744141,-0.043396
15,1,0.05,0.09,0.19,0.284729,0.604126,-0.742981,-0.0439453
16,1,0.14,0.07,0.14,0.284607,0.60437,-0.742859,-0.0439453
17,1,0.02,0.06,0,0.284607,0.60376,-0.743347,-0.0435181
18,1,-0.02,0.18,-0.12,0.284607,0.60321,-0.743835,-0.0436401
19,1,-0.13,0.18,-0.23,0.28479,0.601379,-0.745178,-0.0443115
20,1,-0.24,0.27,-0.1,0.285278,0.599304,-0.746582,-0.0452271
21,1,-1.2,0.23,-0.23,0.287292,0.594666,-0.749146,-0.0510254
22,1,0.17,-1.24,-0.93,0.289001,0.592224,-0.749695,-0.0605469
23,1,-0.41,0.43,-1.05,0.291809,0.604736,-0.737488,-0.0723877
24,1,-0.51,0,-0.08,0.293335,0.614136,-0.728333,-0.0797729
25,1,-0.64,1.42,-1.24,0.294922,0.623535,-0.718079,-0.0925293
26,1,0.22,-0.28,0.74,0.294189,0.635071,-0.707581,-0.0974121
27,1,-0.89,0.47,-1.07,0.290161,0.643188,-0.701965,-0.0968018
28,1,-1.53,0.22,0.11,0.282349,0.668518,-0.681274,-0.0963135
29,1,-0.53,0.19,-0.42,0.280151,0.676697,-0.67395,-0.097229
30,1,-0.69,-2.51,-1.12,0.266846,0.702026,-0.651855,-0.104919
31,1,0.68,0.53,1.05,0.256714,0.71875,-0.636658,-0.110046
32,1,-0.79,-5.31,-0.5,0.235413,0.74292,-0.615051,-0.120117
33,1,2.81,0.25,1.88,0.220032,0.762207,-0.593994,-0.133362
34,1,1.83,0.06,1.66,0.210815,0.773193,-0.581909,-0.138245
35,1,3.04,-0.31,3.01,0.212524,0.771606,-0.582886,-0.140259
36,1,1.54,-1.42,1.93,0.216248,0.766602,-0.588196,-0.139709
37,1,2.75,0.72,3.82,0.228455,0.743896,-0.612732,-0.137878
38,1,6.59,-1.24,1.71,0.230835,0.734863,-0.624207,-0.130493
39,1,0.67,-0.27,2.53,0.259644,0.697388,-0.661682,-0.0915527
40,1,-0.99,-0.43,0.99,0.263672,0.676514,-0.683105,-0.0786743
41,1,-3.46,0.45,-1.06,0.260925,0.658752,-0.703491,-0.055603
42,1,-2.7,0.27,-1.81,0.263672,0.644409,-0.716248,-0.0466309
43,1,-2.85,-0.25,-2.03,0.267212,0.63031,-0.727783,-0.0405884
44,1,-2.27,0.62,-2.17,0.269836,0.619385,-0.736389,-0.0358887
45,1,-1.51,0.33,-2.08,0.271973,0.612427,-0.741455,-0.034668
46,1,-1.01,0.26,-1.63,0.272339,0.609497,-0.743713,-0.0342407
47,1,-0.7,0.31,-1.26,0.271729,0.607727,-0.745483,-0.0327148
48,1,0.03,-0.18,-0.68,0.270447,0.607422,-0.746216,-0.0328369
49,1,0.55,0.14,-0.48,0.269836,0.609619,-0.744507,-0.0354614
50,1,0.63,0,-0.15,0.269714,0.613586,-0.74115,-0.0377808
51,1,0.76,0.01,0.31,0.271118,0.61438,-0.739929,-0.0388184
52,1,0.35,-0.1,0.51,0.273438,0.616089,-0.737549,-0.0404053
53,1,-0.06,0.06,0.55,0.274902,0.617065,-0.736206,-0.0413208
54,1,-0.13,-0.04,0.51,0.277283,0.617126,-0.735168,-0.0429077
55,1,-0.41,0.08,0.36,0.277405,0.617615,-0.73468,-0.0430298
56,1,-0.22,0.07,0.11,0.276672,0.61853,-0.734192,-0.0430908
57,1,-0.16,0.09,0.06,0.276367,0.618591,-0.734192,-0.043335
58,1,-0.04,0.05,-0.03,0.275696,0.61908,-0.734009,-0.0439453
59,1,0.12,0.03,-0.14,0.274902,0.61969,-0.733765,-0.0446777
60,1,0.27,-0.01,-0.18,0.273499,0.620544,-0.733643,-0.0441895
61,1,0.18,0,-0.19,0.272766,0.621399,-0.733154,-0.0444336
62,1,0.07,0.04,-0.13,0.272278,0.622131,-0.732666,-0.0445557
63,1,-0.02,0.05,-0.06,0.272156,0.623047,-0.731934,-0.045105
0,2,2.8,0.29,0.41,-0.358704,0.55426,-0.292786,0.691711
1,2,2.11,-0.57,0.47,-0.383545,0.547791,-0.307617,0.676941
2,2,1.83,-0.9,0.06,-0.394043,0.545166,-0.315857,0.669128
3,2,2.53,-0.65,0.41,-0.408569,0.542358,-0.325439,0.658081
4,2,2.45,-0.73,0.74,-0.41626,0.539795,-0.329041,0.653564
5,2,2.28,-0.84,0.5,-0.420349,0.538513,-0.330933,0.651001
6,2,1.24,-0.34,0.49,-0.419373,0.539429,-0.329529,0.65155
7,2,0.32,0.09,0.38,-0.416138,0.540833,-0.327576,0.653503
8,2,0.19,0.01,0.01,-0.413208,0.541809,-0.327148,0.654724
9,2,0.18,0.11,0.02,-0.408325,0.543823,-0.3255,0.656982
10,2,-0.07,0.24,0.02,-0.406494,0.544495,-0.324402,0.65802
11,2,-0.89,0.48,-0.21,-0.400513,0.546326,-0.320312,0.66217
12,2,-0.77,0.49,-0.28,-0.399475,0.546753,-0.320007,0.662659
13,2,-0.41,0.25,-0.26,-0.395813,0.548279,-0.318542,0.664246
14,2,-0.39,0.24,-0.21,-0.394775,0.548645,-0.317993,0.664856
15,2,-0.38,0.23,-0.04,-0.392578,0.549561,-0.316528,0.666077
16,2,-0.33,0.25,0.02,-0.392578,0.549438,-0.31665,0.666138
17,2,-0.08,0.14,0.12,-0.394104,0.548279,-0.318604,0.665283
18,2,-0.35,0.28,0.3,-0.394531,0.547913,-0.319275,0.664978
19,2,-0.17,0.23,0.33,-0.395142,0.548401,-0.325134,0.661377
20,2,0,0.12,0.1,-0.39502,0.548584,-0.327393,0.660156
21,2,0.45,1.73,5.66,-0.388794,0.555908,-0.34491,0.648743
22,2,6.05,0.31,5.92,-0.378784,0.560486,-0.354919,0.645264
23,2,1.14,-0.48,-0.77,-0.304016,0.540588,-0.377319,0.687744
24,2,1.03,1.2,-0.95,-0.285461,0.533081,-0.378601,0.700745
25,2,3.18,-0.14,-0.87,-0.223083,0.5177,-0.379211,0.733765
26,2,-0.59,-0.4,-4.32,-0.178894,0.510925,-0.371948,0.754089
27,2,-0.85,0.05,-3.63,-0.159851,0.50946,-0.366211,0.762085
28,2,0.3,0.3,-0.35,-0.110168,0.514648,-0.344421,0.777405
29,2,1.47,-0.17,-0.46,-0.0930176,0.51886,-0.33667,0.780212
30,2,0.57,0.23,-0.75,-0.0288696,0.536438,-0.294922,0.790222
31,2,0.23,0.53,-1.15,-0.0144043,0.541077,-0.282104,0.792114
32,2,-1.26,2.8,-0.46,0.0319824,0.558105,-0.22345,0.798462
33,2,-2.95,2.84,-0.92,0.0413818,0.560608,-0.209106,0.800171
34,2,-6.15,3.2,-2.36,0.0493774,0.556824,-0.162781,0.812988
35,2,-14.01,6.02,-1.66,0.024353,0.539001,-0.137939,0.830566
36,2,-13.83,6,0.95,-0.0269775,0.532715,-0.133423,0.835266
37,2,-2.89,8.81,-0.87,-0.100708,0.54895,-0.149475,0.816223
38,2,-2.28,9.3,4.13,-0.180725,0.577454,-0.173523,0.777039
39,2,9.19,3.76,4.85,-0.254578,0.5672,-0.238159,0.746216
40,2,1.36,1.84,1.58,-0.29425,0.562561,-0.258789,0.728027
41,2,2.87,-0.89,-0.31,-0.340637,0.553833,-0.278442,0.706909
42,2,4.82,-1.16,0,-0.362,0.551453,-0.293213,0.692017
43,2,4.61,-1.17,0.37,-0.378479,0.54834,-0.303833,0.680969
44,2,3.78,-1.69,0.28,-0.388428,0.546143,-0.311279,0.673767
45,2,3.12,-1.61,0.24,-0.393188,0.545105,-0.316101,0.669617
46,2,2.72,-1.41,0.13,-0.396362,0.543884,-0.318481,0.667542
47,2,1.71,-0.64,0.52,-0.399292,0.542786,-0.318604,0.666626
48,2,1.07,-0.14,0.87,-0.399109,0.544067,-0.315735,0.667053
49,2,-0.42,0.59,1.01,-0.395264,0.546692,-0.312317,0.668823
50,2,-0.91,0.8,0.77,-0.390442,0.548035,-0.309509,0.671875
51,2,-0.73,0.61,0.14,-0.387512,0.548218,-0.309753,0.67334
52,2,-0.71,0.52,-0.06,-0.383423,0.548706,-0.310791,0.674805
53,2,-0.68,0.18,-0.65,-0.380188,0.549377,-0.312927,0.67511
54,2,0.35,-0.18,-0.73,-0.377991,0.549866,-0.315063,0.674927
55,2,-0.09,-0.01,-0.61,-0.377563,0.549866,-0.314514,0.675354
56,2,0.13,-0.05,-0.29,-0.377014,0.550415,-0.313904,0.675598
57,2,0.18,-0.01,-0.21,-0.376892,0.550903,-0.31366,0.675354
58,2,0.01,0.13,0.13,-0.376587,0.551941,-0.312866,0.675049
59,2,0.05,0.16,0.21,-0.376282,0.552979,-0.312073,0.674683
60,2,0.12,0.13,0.35,-0.376038,0.553772,-0.31134,0.674561
61,2,0.01,0.16,0.45,-0.375549,0.554199,-0.310059,0.675049
62,2,-0.11,0.18,0.34,-0.375549,0.554016,-0.308411,0.675964
63,2,-0.08,0.14,0.21,-0.374084,0.554565,-0.307617,0.676697
0,3,-1.94,0.54,1.95,0.569702,0.491272,-0.232849,-0.616333
1,3,-3.82,0.21,1.7,0.585388,0.49054,-0.240479,-0.59906
2,3,-1.37,-0.46,0.96,0.601501,0.486145,-0.244812,-0.584778
3,3,-1.29,-0.32,1.13,0.61084,0.483398,-0.246704,-0.576416
4,3,-2.63,0.19,1.58,0.620361,0.483521,-0.251892,-0.563843
5,3,-2.51,-0.06,1.34,0.623657,0.483337,-0.253906,-0.559448
6,3,-1.39,-0.33,0.53,0.622314,0.483521,-0.2547,-0.560425
7,3,-0.87,-0.33,0.21,0.620117,0.48407,-0.254089,-0.562683
8,3,-0.34,-0.09,-0.1,0.618042,0.484497,-0.251587,-0.565674
9,3,0.02,0.07,-0.21,0.616455,0.48468,-0.249573,-0.568115
10,3,0.14,0,-0.53,0.61377,0.485291,-0.248169,-0.571167
11,3,0.61,-0.04,-0.72,0.609314,0.486023,-0.246155,-0.576111
12,3,0.74,0.07,-0.63,0.607483,0.48645,-0.24469,-0.578308
13,3,0.46,0.01,-0.37,0.606018,0.486389,-0.243225,-0.580505
14,3,0.57,-0.05,-0.48,0.603943,0.486206,-0.24231,-0.583252
15,3,0.28,-0.09,-0.51,0.601562,0.486023,-0.241943,-0.585999
16,3,0.18,-0.07,-0.34,0.601135,0.485596,-0.241821,-0.586853
17,3,-0.16,-0.02,-0.17,0.602234,0.484802,-0.242493,-0.58606
18,3,-0.05,-0.06,-0.26,0.603271,0.483826,-0.242981,-0.585632
19,3,-0.57,-0.08,-0.17,0.606567,0.480835,-0.244446,-0.584045
20,3,-0.32,0.03,0.34,0.609741,0.477966,-0.244812,-0.582947
21,3,-1.55,0.27,1.91,0.619751,0.463867,-0.248901,-0.582092
22,3,-1.63,-1.12,1.54,0.621704,0.457275,-0.250732,-0.584412
23,3,-0.51,-0.51,1.06,0.614014,0.432617,-0.288086,-0.593994
24,3,0.52,0.16,2.02,0.609314,0.424377,-0.306213,-0.595703
25,3,1.67,-0.22,1.75,0.58551,0.397156,-0.388855,-0.590088
26,3,-4.62,4.5,-0.67,0.576416,0.387451,-0.425171,-0.580444
27,3,-5,1.88,-2.06,0.548584,0.386292,-0.471741,-0.572083
28,3,-2.26,1.94,1.35,0.509338,0.395935,-0.494751,-0.582214
29,3,-0.82,1.23,0.69,0.495056,0.400024,-0.497864,-0.589111
30,3,1.58,1.11,-0.02,0.435303,0.426208,-0.504578,-0.611816
31,3,1.7,1.57,0.08,0.420349,0.436035,-0.505615,-0.614441
32,3,1.59,0.89,-1.39,0.358521,0.474304,-0.502441,-0.627686
33,3,3.1,1.15,-2.03,0.344788,0.480652,-0.498352,-0.63385
34,3,4.57,-0.72,-6.43,0.313843,0.496338,-0.473022,-0.656799
35,3,6.55,-0.44,-7,0.313965,0.498962,-0.458435,-0.665039
36,3,9.3,-0.87,-5.07,0.349731,0.502747,-0.4021,-0.680603
37,3,-1.94,10.5,-4.22,0.390564,0.515259,-0.337219,-0.684265
38,3,4.12,1.07,-10.53,0.405518,0.52179,-0.290161,-0.692139
39,3,12.79,5.28,0.64,0.488342,0.507385,-0.213806,-0.677002
40,3,-6.22,1.92,-0.71,0.508362,0.501648,-0.22406,-0.663086
41,3,-3,-0.32,2.05,0.552856,0.494385,-0.255615,-0.620178
42,3,-2.25,-0.61,2.46,0.571777,0.488464,-0.258057,-0.606506
43,3,-4.28,-0.14,2.74,0.58728,0.48468,-0.262512,-0.592712
44,3,-4.13,-0.1,2.85,0.598145,0.483154,-0.265015,-0.581787
45,3,-2.67,-0.42,1.87,0.603943,0.481201,-0.265564,-0.577148
46,3,-1.27,-0.26,1.3,0.606384,0.479553,-0.265808,-0.575928
47,3,-1.99,0.05,0.99,0.607239,0.47998,-0.267395,-0.573853
48,3,-1.72,0.03,0.35,0.605225,0.48053,-0.268982,-0.574829
49,3,-0.05,-0.53,-1.42,0.601135,0.480652,-0.268677,-0.579224
50,3,-0.23,-0.03,-1.21,0.596985,0.48175,-0.265991,-0.58374
51,3,0.45,0.13,-1.05,0.595947,0.4823,-0.263428,-0.58551
52,3,0.36,0.04,-0.62,0.594849,0.482544,-0.260254,-0.58783
53,3,0.6,-0.02,-0.39,0.59491,0.481812,-0.257935,-0.589478
54,3,0.75,0.23,0.23,0.595398,0.481201,-0.255371,-0.590576
55,3,0.31,0.05,0.18,0.594543,0.481506,-0.255432,-0.591125
56,3,0.04,0.06,0.13,0.593323,0.481262,-0.255676,-0.592468
57,3,-0.04,0.01,0.09,0.592957,0.481079,-0.255859,-0.592896
58,3,-0.15,-0.03,-0.16,0.591919,0.480774,-0.256531,-0.593872
59,3,-0.13,-0.15,-0.42,0.590942,0.480286,-0.257202,-0.594971
60,3,-0.18,-0.14,-0.54,0.590149,0.47998,-0.257812,-0.595642
61,3,-0.52,-0.08,-0.44,0.588928,0.480103,-0.259033,-0.596313
62,3,-0.22,-0.07,-0.36,0.58783,0.479675,-0.259949,-0.597351
63,3,-0.1,-0.11,-0.26,0.58667,0.479126,-0.260254,-0.598755
0,4,-2.72,-1.93,-1.5,0.270935,0.834656,-0.409241,-0.249817
1,4,-3.43,-2.12,-1.71,0.281555,0.82312,-0.434753,-0.232849
2,4,-1.88,-0.88,-1.17,0.288757,0.817505,-0.443909,-0.226379
3,4,-1.82,-1.43,-1.5,0.29657,0.809814,-0.457336,-0.217163
4,4,-2.23,-2,-1.46,0.298035,0.805908,-0.466003,-0.211121
5,4,-2.36,-1.65,-1.4,0.299011,0.803101,-0.471924,-0.207031
6,4,-1.13,-0.92,-1.14,0.297913,0.803223,-0.472107,-0.207764
7,4,-0.53,-0.31,-0.6,0.296265,0.804871,-0.469604,-0.209595
8,4,-0.19,-0.21,-0.4,0.296265,0.805664,-0.46759,-0.210999
9,4,0.09,-0.28,-0.23,0.295959,0.807068,-0.464111,-0.213562
10,4,0.6,0.27,0.04,0.294373,0.808777,-0.461426,-0.215271
11,4,0.79,0.54,0.36,0.292725,0.811035,-0.457458,-0.21759
12,4,0.55,0.46,0.36,0.292419,0.811707,-0.455811,-0.21875
13,4,0.5,0.13,0.1,0.291992,0.812195,-0.454285,-0.220764
14,4,0.46,0.3,0.12,0.291382,0.812683,-0.453308,-0.22168
15,4,0.51,0.29,0.03,0.290405,0.813354,-0.452087,-0.223022
16,4,0.24,0.03,-0.02,0.290649,0.81311,-0.452271,-0.223328
17,4,0.07,0.02,-0.16,0.291992,0.811951,-0.453613,-0.2229
18,4,0.38,0,-0.17,0.293213,0.810974,-0.454773,-0.222717
19,4,-0.1,0,-0.24,0.295898,0.808899,-0.457275,-0.221497
20,4,-0.66,-0.16,0.04,0.298645,0.807068,-0.459167,-0.220398
21,4,-1.89,-1.49,1.77,0.302551,0.80426,-0.462891,-0.217651
22,4,-0.64,0.28,4.52,0.307007,0.795959,-0.471191,-0.22406
23,4,-2.94,1.83,-1.28,0.299988,0.762817,-0.521362,-0.237305
24,4,-2.42,-0.99,-4.68,0.276978,0.739807,-0.565247,-0.237549
25,4,-3.55,0.22,-2.68,0.258057,0.718262,-0.605042,-0.226868
26,4,-2.41,0.76,-4.21,0.241638,0.702454,-0.633911,-0.215149
27,4,-1.69,0.52,-1.7,0.220032,0.69989,-0.648865,-0.201904
28,4,-1.68,0.67,-1.99,0.199219,0.700928,-0.655334,-0.198792
29,4,0.3,3.21,-0.49,0.178589,0.705505,-0.657104,-0.196472
30,4,0,0.61,0.17,0.139465,0.711609,-0.661133,-0.192627
31,4,0.3,-0.61,-0.1,0.110046,0.717163,-0.661438,-0.190002
32,4,4.3,-2.86,1.7,0.0790405,0.73407,-0.646912,-0.190796
33,4,3.21,-2.15,1.05,0.0692749,0.752441,-0.625549,-0.194153
34,4,9.4,1.19,4,0.0750732,0.777466,-0.590454,-0.203186
35,4,1.34,2.47,2.79,0.0715942,0.810913,-0.54187,-0.208923
36,4,2.05,7.29,-0.82,0.0768433,0.855347,-0.455078,-0.235474
37,4,22.39,10.36,7.58,0.106812,0.895813,-0.332825,-0.274414
38,4,5.82,7.14,13.45,0.153687,0.918152,-0.249146,-0.267151
39,4,-12.94,-0.73,-0.9,0.207397,0.877258,-0.334717,-0.274597
40,4,-4.21,-1.96,-1.93,0.223816,0.86615,-0.366821,-0.255066
41,4,-4.39,-0.53,-1.36,0.239014,0.851562,-0.40448,-0.232483
42,4,-4.13,-2.73,-2.16,0.251465,0.840759,-0.424194,-0.223633
43,4,-4.39,-3.38,-2.53,0.260681,0.83197,-0.439575,-0.216003
44,4,-4.13,-2.54,-2.15,0.265869,0.825684,-0.450806,-0.210449
45,4,-2.63,-2.15,-1.92,0.270142,0.821716,-0.456604,-0.208069
46,4,-1.89,-1.27,-1.28,0.272949,0.819641,-0.459167,-0.207153
47,4,-1.86,-1.06,-1.09,0.273315,0.818542,-0.46167,-0.205444
48,4,-1.21,-1.26,-1.23,0.270874,0.818726,-0.462708,-0.205383
49,4,1.68,0.24,-0.75,0.26825,0.82019,-0.460205,-0.208618
50,4,0.91,0.07,-0.33,0.266541,0.82251,-0.455444,-0.212158
51,4,0.92,0.5,-0.11,0.267151,0.823242,-0.453186,-0.213318
52,4,0.58,0.25,0.22,0.268799,0.824097,-0.449951,-0.214783
53,4,0.25,0.46,0.58,0.27002,0.824585,-0.448059,-0.215393
54,4,-0.16,-0.04,0.34,0.272583,0.824341,-0.446594,-0.216003
55,4,-0.33,0.14,0.35,0.2724,0.824585,-0.446289,-0.216003
56,4,-0.27,-0.08,0.04,0.271362,0.824768,-0.446228,-0.216675
57,4,-0.16,-0.14,-0.03,0.271057,0.824707,-0.446289,-0.217224
58,4,0.12,-0.11,-0.24,0.270142,0.824524,-0.446533,-0.218567
59,4,0.23,-0.11,-0.42,0.269165,0.824402,-0.446716,-0.21991
60,4,0.34,-0.2,-0.49,0.268372,0.824402,-0.446777,-0.220764
61,4,0.27,-0.2,-0.54,0.266907,0.824829,-0.446716,-0.220947
62,4,0.13,-0.1,-0.33,0.26593,0.824951,-0.446899,-0.221558
63,4,0.05,-0.07,-0.23,0.265442,0.825073,-0.44635,-0.222534
