sample,sensor,ax,ay,az,w,i,j,k
54,0,0.28,0.12,0.05,0.253174,0.665527,-0.701965,-0.0136719
55,0,0.38,0.19,0.12,0.253967,0.667358,-0.69989,-0.015625
56,0,0.77,0.18,0.14,0.256653,0.668945,-0.697327,-0.0187378
57,0,0.82,0.16,0.03,0.258118,0.669373,-0.696411,-0.0197144
58,0,0.42,0.14,0.18,0.259277,0.66925,-0.696045,-0.0195923
59,0,0.18,0.09,0.04,0.260315,0.66864,-0.696228,-0.0192871
60,0,0.01,0.08,-0.13,0.262024,0.667297,-0.69696,-0.0189209
61,0,0.02,0.07,-0.15,0.263062,0.666321,-0.697449,-0.0186768
62,0,-0.22,0,-0.24,0.263855,0.664856,-0.698547,-0.0180054
63,0,-0.37,0.04,-0.25,0.264038,0.664307,-0.699036,-0.0178833
0,1,0.67,-0.08,0.51,0.310242,0.568604,-0.760742,-0.0412598
1,1,0.81,-0.16,0.75,0.30957,0.569885,-0.759949,-0.043396
2,1,0.67,-0.16,0.74,0.307129,0.571716,-0.759521,-0.0441895
3,1,0.88,-0.2,0.35,0.305908,0.574036,-0.758057,-0.0477905
4,1,0.66,-0.17,0.36,0.30426,0.575195,-0.757751,-0.0492554
5,1,0.31,0.05,-0.16,0.30426,0.5755,-0.757324,-0.0518188
6,1,0.24,-0.06,0.08,0.303284,0.576965,-0.756348,-0.0556641
7,1,-0.15,0.13,-0.13,0.302368,0.578125,-0.755371,-0.0610962
8,1,-0.48,0.37,-0.28,0.297607,0.581665,-0.752808,-0.079834
9,1,-0.48,0.68,-0.06,0.293213,0.587891,-0.74762,-0.0975952
10,1,0.92,-1.02,-0.32,0.281799,0.606934,-0.73468,-0.111511
11,1,-1.19,1.97,-0.36,0.274658,0.617615,-0.728333,-0.112488
12,1,-0.89,-0.31,-0.26,0.248047,0.648438,-0.710754,-0.113098
13,1,-1.39,-0.99,-0.06,0.246704,0.6521,-0.707764,-0.114075
14,1,1.49,0.45,0.36,0.243713,0.658386,-0.702576,-0.116272
15,1,1.42,0.32,-0.01,0.244385,0.657959,-0.70282,-0.115784
16,1,1.45,0.1,0.27,0.243042,0.656738,-0.705383,-0.109741
17,1,1.34,-0.05,0.23,0.244507,0.656677,-0.705383,-0.106934
18,1,1.45,-0.1,0.21,0.242188,0.661621,-0.703186,-0.0957031
19,1,0,-0.04,-0.18,0.241394,0.665039,-0.701294,-0.0870972
20,1,-0.41,-0.07,-0.29,0.240051,0.671265,-0.696777,-0.0789795
21,1,-0.24,-0.07,-0.18,0.237671,0.676514,-0.693054,-0.0745239
22,1,-0.33,-0.01,-0.47,0.235962,0.68457,-0.685974,-0.0721436
23,1,-0.37,0.13,-0.01,0.231384,0.691101,-0.681274,-0.0687256
24,1,-0.3,-0.18,0.04,0.224487,0.700684,-0.67395,-0.0667725
25,1,-0.39,-0.01,-0.39,0.218689,0.707336,-0.669006,-0.065918
26,1,-0.22,0.04,0,0.210938,0.716675,-0.661499,-0.0656738
27,1,-0.29,-0.15,0.36,0.205078,0.722778,-0.656677,-0.0654907
28,1,0.16,-0.08,-0.11,0.19873,0.730652,-0.649841,-0.065979
29,1,-0.04,0.19,-0.28,0.194153,0.735779,-0.645508,-0.0653076
30,1,-0.11,-0.01,-0.04,0.190247,0.74176,-0.639709,-0.0665283
31,1,0.21,-0.32,-0.07,0.190491,0.744324,-0.636414,-0.0682983
32,1,2.52,0.12,1.12,0.198547,0.744995,-0.632996,-0.0700073
33,1,1.39,0.09,1.03,0.208496,0.740845,-0.634827,-0.0681152
34,1,1.96,0.01,3.57,0.223267,0.724304,-0.648499,-0.0709229
35,1,1.43,1.04,2.28,0.231384,0.711304,-0.659546,-0.074707
36,1,4.22,-1.73,3.47,0.233337,0.696289,-0.675537,-0.0667725
37,1,-0.25,-1.08,6.31,0.238159,0.690735,-0.681458,-0.0424805
38,1,0.96,-0.14,1.69,0.241516,0.686157,-0.685181,-0.0378418
39,1,2.46,0.37,1.51,0.245117,0.681824,-0.688354,-0.0344849
40,1,1.3,0.67,1.58,0.249573,0.672913,-0.69574,-0.0294189
41,1,0.5,0.24,0.92,0.255554,0.656433,-0.709473,-0.0210571
42,1,0.23,0.19,0.15,0.258911,0.646484,-0.717468,-0.0175781
43,1,-0.21,0.45,-0.88,0.263733,0.633179,-0.727539,-0.015625
44,1,-0.85,0.38,-1.28,0.267273,0.625732,-0.732666,-0.0143433
45,1,-0.7,-0.18,-1.98,0.274841,0.612793,-0.740845,-0.0110474
46,1,-1.45,-0.02,-2.04,0.279053,0.605774,-0.745056,-0.00848389
47,1,-1.77,-0.12,-1.84,0.282837,0.600708,-0.747681,-0.0065918
48,1,-1.92,0.11,-1.47,0.288879,0.595947,-0.749207,-0.00683594
49,1,-1.67,0.17,-1.18,0.295227,0.593872,-0.748352,-0.00878906
50,1,-1.13,0.14,-0.81,0.297913,0.594177,-0.747009,-0.0112915
51,1,-0.9,0.13,-0.53,0.299561,0.595886,-0.744995,-0.0141602
52,1,0.21,-0.03,-0.07,0.300903,0.599365,-0.741516,-0.019043
53,1,0.44,0,0.22,0.300415,0.603333,-0.738403,-0.0223999
54,1,0.71,-0.13,0.46,0.300232,0.60614,-0.736084,-0.0246582
55,1,0.99,-0.07,0.64,0.301514,0.609863,-0.732422,-0.0280151
56,1,1.39,-0.21,0.82,0.303284,0.611816,-0.729919,-0.0297852
57,1,1.13,-0.07,0.73,0.306702,0.613647,-0.726929,-0.0310059
58,1,0.92,-0.1,0.76,0.308655,0.614197,-0.725647,-0.0310059
59,1,0.67,-0.12,0.69,0.311462,0.614136,-0.724487,-0.0307617
60,1,0.2,-0.02,0.51,0.312317,0.614258,-0.72406,-0.0294189
61,1,0.29,-0.04,0.38,0.314636,0.613403,-0.723755,-0.0291138
62,1,-0.15,-0.03,0.22,0.315063,0.613342,-0.723694,-0.0279541
63,1,-0.21,-0.02,0.14,0.31604,0.613586,-0.723083,-0.0274658
0,2,-0.66,0.32,-0.09,-0.275879,0.612,-0.40271,0.622253
1,2,-0.71,0.72,0.33,-0.275452,0.61322,-0.399658,0.623169
2,2,-0.71,0.7,0.47,-0.274902,0.614502,-0.396729,0.624023
3,2,-0.37,0.42,0.31,-0.273804,0.615479,-0.395874,0.624084
4,2,-0.27,0.41,0.39,-0.272278,0.617004,-0.394592,0.624023
5,2,0.14,0.19,0.27,-0.270386,0.618713,-0.393921,0.623657
6,2,0.41,-0.18,-0.16,-0.264954,0.62262,-0.392273,0.623108
7,2,1.04,-0.62,-0.6,-0.259155,0.627441,-0.390198,0.622009
8,2,1.24,0,-0.05,-0.241577,0.646057,-0.382202,0.614929
9,2,1.02,3.32,9.51,-0.218811,0.659546,-0.386292,0.606506
10,2,3.08,-0.41,-1.77,-0.141541,0.658325,-0.389709,0.628235
11,2,-0.12,0.29,-4.75,-0.0932617,0.647156,-0.377625,0.655701
12,2,-6.69,0.73,-0.51,-0.0552979,0.628662,-0.350647,0.691895
13,2,-4.92,0.88,1.33,-0.0442505,0.625488,-0.33905,0.701355
14,2,-0.28,0.42,1.19,-0.0370483,0.623596,-0.33606,0.704895
15,2,0.1,0.3,1.29,-0.0368652,0.619141,-0.335815,0.708923
16,2,-0.69,0.58,1.38,-0.0424194,0.608826,-0.336243,0.717285
17,2,2.11,-0.5,1.63,-0.0446777,0.60321,-0.337341,0.721375
18,2,0.38,-0.54,-0.03,-0.0423584,0.592712,-0.33429,0.731506
19,2,0.6,-0.05,1.05,-0.0374146,0.586548,-0.330017,0.738647
20,2,-0.11,-0.33,0.11,-0.0276489,0.578247,-0.323303,0.748535
21,2,0.32,-0.61,-0.34,-0.0195923,0.575745,-0.318909,0.752625
22,2,0.8,-0.72,-0.51,-0.00720215,0.572876,-0.310364,0.758606
23,2,0.64,-0.41,-0.89,0.00109863,0.571838,-0.302307,0.762634
24,2,0.96,-0.18,-0.91,0.0151367,0.572205,-0.286255,0.768372
25,2,0.27,0.01,-0.3,0.0247192,0.572632,-0.273193,0.772583
26,2,-1.33,0.08,-0.02,0.0395508,0.573608,-0.253906,0.777771
27,2,-0.5,0.32,0.02,0.0481567,0.574951,-0.242676,0.779846
28,2,1.39,-0.17,0.14,0.0600586,0.575928,-0.227173,0.78302
29,2,-1.58,0.34,0.35,0.0673828,0.572815,-0.216614,0.787659
30,2,-1.21,0.33,0.8,0.0762329,0.570984,-0.204895,0.791321
31,2,-2.25,0.08,-0.37,0.0775757,0.566772,-0.202393,0.794861
32,2,-3.71,0.18,-2.87,0.0669556,0.559204,-0.205566,0.800354
33,2,-8.13,2.16,-4.16,0.0379028,0.547546,-0.210632,0.80896
34,2,-4.8,6.86,2.61,-0.0570068,0.544128,-0.225769,0.80603
35,2,1.83,5.4,-3.5,-0.12262,0.568481,-0.243591,0.776184
36,2,28.82,20.5,24.56,-0.197998,0.627502,-0.263611,0.705383
37,2,-1.82,11.94,13.52,-0.222961,0.61438,-0.271301,0.706543
38,2,1.48,-1.5,-4.45,-0.228271,0.612061,-0.280273,0.703369
39,2,-3.85,1.68,-0.32,-0.236633,0.609619,-0.289368,0.698975
40,2,-0.96,2.12,0.41,-0.248901,0.608459,-0.302795,0.690063
41,2,0.73,1.14,0.51,-0.266418,0.605286,-0.322937,0.677063
42,2,1.07,-0.07,0.18,-0.273926,0.603516,-0.334534,0.669922
43,2,1.36,-0.13,0.41,-0.277344,0.604431,-0.344055,0.662903
44,2,0.76,-0.27,0.58,-0.27832,0.605652,-0.354553,0.655762
45,2,2.08,-1.52,-0.32,-0.285645,0.602356,-0.377075,0.643005
46,2,2.43,-1.61,-0.14,-0.290222,0.599609,-0.385803,0.638245
47,2,2.41,-1.84,-0.39,-0.292908,0.597656,-0.39325,0.634277
48,2,2.12,-1.86,-0.95,-0.29248,0.596497,-0.402039,0.630066
49,2,1.9,-1.94,-1.19,-0.28833,0.597107,-0.40741,0.62793
50,2,1.31,-1.08,-0.67,-0.283936,0.598694,-0.409363,0.627197
51,2,0.72,-0.68,-0.55,-0.279236,0.600708,-0.409241,0.627502
52,2,0.54,-0.27,-0.15,-0.272339,0.604065,-0.407349,0.628479
53,2,-0.23,0.4,0.27,-0.267029,0.607117,-0.402588,0.63092
54,2,-0.46,0.69,0.66,-0.263,0.609009,-0.399841,0.632507
55,2,-0.88,1.09,1.02,-0.256348,0.611084,-0.397095,0.63501
56,2,-0.89,0.98,0.89,-0.252197,0.611389,-0.396423,0.63678
57,2,-1.05,0.91,0.65,-0.24823,0.610168,-0.396545,0.639404
58,2,-0.89,0.7,0.47,-0.246338,0.608948,-0.397644,0.640564
59,2,-0.56,0.45,0.22,-0.244568,0.607117,-0.399963,0.641602
60,2,-0.6,0.37,0.04,-0.243225,0.606018,-0.401794,0.641968
61,2,0.17,-0.08,-0.33,-0.242065,0.604614,-0.403931,0.642395
62,2,0.11,-0.03,-0.1,-0.241699,0.603821,-0.404358,0.643005
63,2,0.3,-0.17,-0.21,-0.240356,0.602905,-0.404114,0.644592
0,3,0.78,0.14,-0.73,0.622681,0.466553,-0.276001,-0.56427
1,3,0.5,0.05,-0.86,0.619751,0.467285,-0.277344,-0.566284
2,3,0.04,0.09,-0.83,0.616699,0.467407,-0.279724,-0.568298
3,3,0.38,-0.09,-0.81,0.61499,0.467468,-0.280762,-0.56958
4,3,-0.03,0.01,-0.48,0.611877,0.466858,-0.282898,-0.572388
5,3,-0.32,0.01,-0.07,0.609985,0.466797,-0.285583,-0.573059
6,3,-0.43,0.07,0.24,0.606506,0.464722,-0.289734,-0.576416
7,3,-0.22,0.48,1.62,0.603516,0.462097,-0.2948,-0.579041
8,3,-2.01,0.84,2.48,0.593445,0.453003,-0.311279,-0.588013
9,3,1.54,-0.14,2.21,0.57959,0.440674,-0.330322,-0.600647
10,3,-0.57,1.81,-0.51,0.548889,0.426147,-0.397278,-0.599426
11,3,-1.26,0.57,-0.98,0.511475,0.441895,-0.438599,-0.592224
12,3,0.53,-1.95,-2.11,0.466614,0.459167,-0.471008,-0.591248
13,3,0.69,-2.14,-2.92,0.449219,0.468079,-0.482239,-0.588684
14,3,1.87,0.21,-1.44,0.450073,0.464783,-0.489746,-0.584473
15,3,2.39,-0.24,-1.71,0.459412,0.45575,-0.502808,-0.57312
16,3,0.17,0.25,-1.61,0.468628,0.448425,-0.516296,-0.559265
17,3,-0.19,0.62,-1.01,0.479187,0.439575,-0.53064,-0.54364
18,3,-1.31,1.23,-1.37,0.485901,0.437927,-0.543884,-0.525635
19,3,-1.02,0.53,-0.04,0.484741,0.445984,-0.554138,-0.508972
20,3,-1.94,0.96,0.28,0.482788,0.452026,-0.55896,-0.500183
21,3,-1.04,0.32,0.17,0.478577,0.459045,-0.559631,-0.497009
22,3,-0.03,0.38,0.45,0.474365,0.462402,-0.558899,-0.49884
23,3,-0.25,0.53,0.66,0.465088,0.471741,-0.5578,-0.499939
24,3,-0.47,0.19,0.36,0.457092,0.479919,-0.557983,-0.49939
25,3,-0.48,0.01,0.08,0.444275,0.492065,-0.557556,-0.499695
26,3,-0.44,0.19,0.19,0.434631,0.501221,-0.557922,-0.498596
27,3,0.51,0.68,-0.24,0.420776,0.511169,-0.554443,-0.504211
28,3,0.57,-0.17,-1.03,0.41333,0.517517,-0.550903,-0.507812
29,3,-0.06,0.23,-0.48,0.405884,0.526367,-0.55011,-0.505554
30,3,-0.44,-0.09,-0.92,0.401306,0.530457,-0.549805,-0.505249
31,3,2.46,-2.18,-2.23,0.40094,0.52887,-0.547791,-0.509399
32,3,3.39,-0.14,-1.3,0.417297,0.522583,-0.5448,-0.50592
33,3,-2.18,1.97,-0.24,0.429565,0.515808,-0.537292,-0.51062
34,3,-0.12,2.82,0.4,0.470032,0.472534,-0.495422,-0.557129
35,3,-2.99,6.79,-1.66,0.488708,0.480652,-0.437134,-0.582275
36,3,12.09,3.84,-1.28,0.494141,0.506531,-0.347778,-0.615051
37,3,1.55,-2.32,5.08,0.494934,0.53241,-0.297424,-0.618958
38,3,1.97,-1.31,-1.78,0.497437,0.531189,-0.280518,-0.625854
39,3,4.22,1.12,-2.6,0.501831,0.531677,-0.269958,-0.626587
40,3,2.43,1.28,-1.23,0.513367,0.531799,-0.264038,-0.619568
41,3,-0.96,0.76,0.09,0.534851,0.527283,-0.265381,-0.604553
42,3,-0.58,0.55,0.17,0.546631,0.523071,-0.26825,-0.596375
43,3,-1.53,-0.01,0.21,0.560425,0.515991,-0.274536,-0.586792
44,3,-1.26,-0.75,-0.13,0.570251,0.51062,-0.277893,-0.580383
45,3,-2.28,-0.2,1.45,0.587402,0.505371,-0.278442,-0.567505
46,3,-3.09,-0.61,1.84,0.595947,0.503601,-0.278809,-0.559875
47,3,-2.56,-0.86,2.04,0.603149,0.50116,-0.277893,-0.554871
48,3,-2.26,-0.63,2.34,0.610962,0.498474,-0.274658,-0.550293
49,3,-1.81,-0.22,1.85,0.615356,0.496094,-0.270081,-0.549744
50,3,-1.23,-0.23,1.65,0.615784,0.495239,-0.267456,-0.551392
51,3,-0.99,-0.18,0.94,0.614746,0.493958,-0.265747,-0.554504
52,3,0.1,-0.04,0.07,0.611755,0.492432,-0.263428,-0.560242
53,3,-0.6,0,-0.4,0.607239,0.492065,-0.263245,-0.565552
54,3,0.15,-0.05,-0.98,0.603943,0.49176,-0.262512,-0.56958
55,3,0.12,0.02,-1.43,0.600098,0.491516,-0.260742,-0.574768
56,3,0.39,0.07,-1.78,0.598328,0.491394,-0.258362,-0.577759
57,3,0.47,0.28,-1.44,0.596863,0.492798,-0.255127,-0.579529
58,3,0.54,0.16,-1.06,0.596802,0.493103,-0.253235,-0.580078
59,3,0.43,0.1,-0.56,0.597473,0.493347,-0.250732,-0.580322
60,3,0.09,0.03,-0.34,0.597961,0.493774,-0.249268,-0.580078
61,3,0.34,0.03,-0.03,0.598938,0.494141,-0.24707,-0.579712
62,3,-0.33,-0.05,0.29,0.599243,0.494629,-0.245972,-0.579407
63,3,-0.31,-0.1,0.34,0.598389,0.495544,-0.24469,-0.580078
0,4,1.06,0.43,-0.1,0.271423,0.841248,-0.419922,-0.205566
1,4,1.2,0.34,-0.19,0.268738,0.84198,-0.419434,-0.207214
2,4,1.02,0.16,-0.29,0.26593,0.842529,-0.41925,-0.208984
3,4,1,0.23,-0.3,0.263916,0.842834,-0.418701,-0.211365
4,4,0.36,-0.27,-0.36,0.260193,0.842896,-0.419067,-0.214905
5,4,0.07,-0.09,-0.33,0.257935,0.84314,-0.419739,-0.215393
6,4,-0.27,-0.52,-0.12,0.254211,0.843262,-0.421021,-0.217041
7,4,-2.75,-2.24,0.13,0.249023,0.843079,-0.424072,-0.217712
8,4,-3.07,-1.51,0,0.235901,0.841492,-0.430176,-0.226196
9,4,0.45,-0.99,1.44,0.218018,0.839111,-0.43927,-0.235413
10,4,2.63,5.64,4.91,0.175781,0.818726,-0.496399,-0.228821
11,4,2.04,0.66,-2.92,0.147217,0.785278,-0.558228,-0.223694
12,4,2.1,0.75,-2.11,0.128296,0.760925,-0.603271,-0.201355
13,4,0.98,0.19,1.5,0.124817,0.756409,-0.612427,-0.192871
14,4,2.71,1.28,0.91,0.129395,0.746826,-0.622681,-0.194458
15,4,2.73,0.98,0.13,0.135498,0.737183,-0.633423,-0.1922
16,4,2.58,0.03,-0.47,0.148132,0.719604,-0.652954,-0.18396
17,4,1.08,1.05,-1.53,0.152649,0.70697,-0.668762,-0.172363
18,4,-2.39,0.99,-1.64,0.150208,0.684204,-0.696838,-0.15387
19,4,-0.75,0.31,-1.52,0.152466,0.667908,-0.712463,-0.151672
20,4,-0.69,-0.3,-1.42,0.152039,0.651001,-0.728394,-0.15033
21,4,-0.53,-0.26,-1.08,0.151794,0.645386,-0.733582,-0.149231
22,4,-1.1,0.27,-0.44,0.149597,0.641602,-0.73761,-0.148071
23,4,-0.88,0.24,-0.44,0.145447,0.639771,-0.740051,-0.147888
24,4,-0.22,-0.6,-1.25,0.13501,0.640015,-0.741943,-0.147217
25,4,-0.35,0.63,0.54,0.127625,0.644348,-0.73999,-0.144653
26,4,0.05,-0.38,0.72,0.115295,0.648743,-0.738525,-0.143066
27,4,1.11,-0.65,-0.44,0.108337,0.65033,-0.73761,-0.145874
28,4,1.33,0.57,0.17,0.101624,0.657349,-0.732483,-0.145203
29,4,0.63,-0.06,-0.07,0.0987549,0.661621,-0.729492,-0.1427
30,4,1.2,-0.58,0.38,0.0965576,0.66925,-0.723206,-0.140442
31,4,3.74,-1.97,0.18,0.101013,0.6745,-0.717163,-0.143311
32,4,2.16,-3.15,-2.69,0.11853,0.694763,-0.696167,-0.136292
33,4,3.36,-1.66,-3.61,0.136108,0.728088,-0.659851,-0.126282
34,4,-10.22,15.35,5.75,0.126038,0.829712,-0.534851,-0.0979614
35,4,13.85,4.05,-4.93,0.139404,0.876648,-0.434204,-0.153259
36,4,2.31,-8.08,-13.31,0.158142,0.912842,-0.331116,-0.178955
37,4,13.7,-6.53,-13.81,0.161194,0.899414,-0.356384,-0.194946
38,4,5.7,2.12,1.25,0.168457,0.899536,-0.361267,-0.17865
39,4,4.11,3.7,1.12,0.177429,0.896484,-0.365662,-0.176392
40,4,1.57,1.97,0.3,0.18689,0.891174,-0.377197,-0.169067
41,4,-0.57,-0.11,-0.94,0.200684,0.880432,-0.400024,-0.15686
42,4,-0.9,-0.44,-0.88,0.208984,0.873657,-0.412354,-0.151611
43,4,-0.23,-0.6,-1.45,0.217957,0.86499,-0.427185,-0.147583
44,4,0,-0.66,-1.41,0.223816,0.860046,-0.434875,-0.145386
45,4,-1.82,-1.98,-1.77,0.234558,0.852173,-0.446838,-0.138306
46,4,-2.42,-2.21,-1.76,0.240723,0.847412,-0.454041,-0.133484
47,4,-2.57,-2.1,-1.43,0.250122,0.841736,-0.460754,-0.128967
48,4,-2.64,-2.02,-1.05,0.255737,0.839417,-0.462341,-0.127258
49,4,-2.39,-1.7,-0.86,0.262329,0.838013,-0.461121,-0.127686
50,4,-1.77,-1.38,-0.64,0.265076,0.838074,-0.458923,-0.129395
51,4,-0.45,-0.5,-0.43,0.26709,0.839355,-0.454224,-0.133606
52,4,0.01,-0.5,-0.47,0.267761,0.840454,-0.450623,-0.137207
53,4,0.51,-0.1,-0.42,0.265625,0.842957,-0.445984,-0.141235
54,4,1.25,0.05,-0.4,0.264832,0.844543,-0.442505,-0.144348
55,4,1.67,0.4,-0.4,0.264587,0.846802,-0.436951,-0.148315
56,4,1.97,0.52,-0.18,0.266541,0.848633,-0.431213,-0.151184
57,4,1.76,0.45,-0.1,0.267883,0.849548,-0.428589,-0.151184
58,4,1.3,0.37,0.01,0.270569,0.85022,-0.425903,-0.149963
59,4,0.78,0.03,-0.04,0.272522,0.850342,-0.424805,-0.149109
60,4,0.3,0,-0.01,0.274719,0.850525,-0.423645,-0.147339
61,4,0.16,-0.19,-0.15,0.276245,0.850464,-0.422974,-0.146667
62,4,-0.14,-0.45,-0.2,0.276733,0.85083,-0.422363,-0.145264
63,4,-0.23,-0.51,-0.31,0.276917,0.851318,-0.421509,-0.144653
