sample,sensor,ax,ay,az,w,i,j,k
16,1,0.84,-1.28,0.22,0.2854,0.561584,-0.769592,-0.104126
17,1,-0.01,0.1,-0.71,0.283936,0.565979,-0.766541,-0.107117
18,1,-0.9,0.54,-0.75,0.281921,0.574646,-0.760254,-0.111206
19,1,-0.3,1.32,0,0.279297,0.58075,-0.756226,-0.113403
20,1,-1.16,0.37,-1.77,0.26825,0.586243,-0.756958,-0.106873
21,1,-2.4,1.85,-2.08,0.256897,0.594604,-0.755737,-0.0962524
22,1,-1.45,-0.24,-0.82,0.243591,0.609314,-0.748901,-0.0924072
23,1,-1.88,0.16,-0.25,0.235657,0.62085,-0.742432,-0.0884399
24,1,-0.45,0.33,-1.07,0.222351,0.634338,-0.734741,-0.0911255
25,1,-0.46,0.47,-1.09,0.216003,0.643188,-0.728455,-0.0948486
26,1,-0.09,0.22,0.02,0.213623,0.654907,-0.717102,-0.105896
27,1,2.64,-0.32,1.2,0.215515,0.660278,-0.709717,-0.117798
28,1,3.31,0.54,0.28,0.213196,0.667114,-0.702209,-0.128235
29,1,3.37,0.6,2.4,0.21167,0.669922,-0.699463,-0.130798
30,1,1.21,-0.27,2.76,0.208496,0.675781,-0.694519,-0.132324
31,1,2.05,-0.84,2.19,0.20813,0.680298,-0.689514,-0.135925
32,1,0.7,0.03,3.54,0.208862,0.68158,-0.687805,-0.137146
33,1,0.31,-1.48,4.6,0.21228,0.672363,-0.696289,-0.134155
34,1,1.71,2.42,2.65,0.21875,0.662415,-0.704346,-0.131165
35,1,3.05,0.05,-1.39,0.225891,0.647339,-0.717041,-0.125854
36,1,-2.43,-0.25,7.73,0.231567,0.643433,-0.720276,-0.116638
37,1,0.01,-0.47,1.61,0.236267,0.633362,-0.726624,-0.122803
38,1,0.66,-0.05,0.75,0.240845,0.62561,-0.731445,-0.124817
39,1,0.48,0.46,0.03,0.247192,0.609619,-0.742859,-0.124207
40,1,0.42,0.35,0.02,0.249695,0.598694,-0.751221,-0.12207
41,1,0.4,0.47,-0.37,0.250488,0.593811,-0.755066,-0.120483
42,1,0.25,0.49,-0.39,0.253723,0.579956,-0.765503,-0.115173
43,1,-0.25,0.67,-0.81,0.255554,0.575623,-0.768433,-0.113464
44,1,0.04,0.56,-1.1,0.264587,0.561157,-0.77655,-0.109924
45,1,-0.04,0.55,-1.18,0.271423,0.551575,-0.781433,-0.107056
46,1,-0.87,0.52,-1.26,0.280029,0.539124,-0.787781,-0.101501
47,1,-1.03,0.39,-1.2,0.285217,0.532104,-0.791199,-0.0976562
48,1,-1.9,0.25,-1.03,0.291931,0.522522,-0.795776,-0.0922852
49,1,-2.14,0.33,-0.98,0.295898,0.518188,-0.797424,-0.0894165
50,1,-1.78,0.34,-0.37,0.30304,0.513367,-0.798096,-0.0876465
51,1,-1.59,0.2,-0.52,0.303772,0.513245,-0.797852,-0.0875244
52,1,-1.15,0.29,-0.31,0.301453,0.517212,-0.796265,-0.086792
53,1,-0.71,0.29,-0.11,0.300171,0.518921,-0.795654,-0.086853
54,1,-0.04,0.06,0.08,0.29657,0.523621,-0.793762,-0.088501
55,1,0.4,0.09,0.11,0.294739,0.526794,-0.792175,-0.09021
56,1,0.54,0.08,0.11,0.294128,0.529785,-0.7901,-0.0928955
57,1,0.62,0.04,0.16,0.294861,0.532532,-0.787476,-0.0967407
58,1,0.65,0.04,0.18,0.2995,0.534241,-0.783569,-0.104248
59,1,1.1,0.01,-0.1,0.30835,0.536133,-0.777771,-0.112183
60,1,0.83,0.06,-0.02,0.315735,0.5354,-0.774597,-0.11676
61,1,0.16,0.42,0.21,0.324707,0.534851,-0.770996,-0.118713
62,1,-0.1,0,-0.03,0.330017,0.534912,-0.768799,-0.118042
63,1,-0.51,0.39,0.26,0.333984,0.535278,-0.767273,-0.114746
0,2,0.38,-0.17,-0.16,-0.293457,0.634094,-0.376465,0.608337
1,2,0.55,-0.34,-0.3,-0.293274,0.633118,-0.377686,0.608643
2,2,0.65,-0.45,-0.36,-0.292969,0.632324,-0.378845,0.608948
3,2,1.06,-0.63,-0.49,-0.291992,0.632263,-0.379333,0.609192
4,2,0.68,-0.52,-0.3,-0.29071,0.632324,-0.378784,0.610046
5,2,0.14,-0.3,-0.17,-0.289795,0.632324,-0.377686,0.611206
6,2,0.38,-0.38,-0.29,-0.289307,0.632263,-0.377869,0.611389
7,2,0.61,-0.3,-0.09,-0.290161,0.631531,-0.377808,0.611755
8,2,0.67,-0.31,-0.08,-0.289856,0.631531,-0.377686,0.611938
9,2,0.2,-0.14,0.13,-0.290344,0.630737,-0.377625,0.61261
10,2,-0.01,-0.16,0.05,-0.290588,0.629883,-0.378479,0.612854
11,2,-0.45,-0.04,-0.14,-0.29425,0.627319,-0.381287,0.611938
12,2,-0.89,0.33,0.11,-0.298523,0.626831,-0.385498,0.607727
13,2,-0.39,0.29,0.1,-0.303101,0.627808,-0.39325,0.599426
14,2,0.49,0.03,-0.14,-0.306274,0.630371,-0.402588,0.588867
15,2,-0.7,0.32,-0.2,-0.308228,0.631104,-0.40686,0.584106
16,2,9.01,1.94,5.35,-0.299622,0.640015,-0.426575,0.564514
17,2,8.78,-0.92,0.11,-0.269348,0.631531,-0.441589,0.577576
18,2,4.53,0.78,0.2,-0.217224,0.601501,-0.447632,0.625
19,2,1.72,1.15,-3.5,-0.175903,0.580811,-0.44519,0.658447
20,2,-0.39,-0.18,-2.3,-0.125427,0.554382,-0.432922,0.699646
21,2,-0.4,-0.46,-4.32,-0.104248,0.545288,-0.421509,0.717041
22,2,1.44,-1.5,-1.23,-0.0715332,0.539551,-0.391846,0.74176
23,2,1.11,-2.15,-2.53,-0.0641479,0.538696,-0.384216,0.747009
24,2,0.02,-1.02,-0.85,-0.0441284,0.539917,-0.346436,0.765808
25,2,1.76,0.07,1.02,-0.0371094,0.542358,-0.32489,0.773865
26,2,0.5,0.38,0.07,-0.0233765,0.541748,-0.302551,0.783875
27,2,-0.57,1.04,0.96,-0.0150757,0.541748,-0.28949,0.78894
28,2,-1.14,1.55,1.58,-0.00738525,0.543579,-0.274292,0.793274
29,2,-2.8,3.21,3.55,-0.00177002,0.545715,-0.257385,0.797485
30,2,-2.43,1.65,-0.17,0.00390625,0.548462,-0.246582,0.79895
31,2,-0.94,-0.54,-4.27,0.00323486,0.552551,-0.236206,0.799316
32,2,-6.33,4.73,-7.5,-0.0186157,0.55542,-0.217834,0.802307
33,2,-8.08,6.94,0.64,-0.0923462,0.56781,-0.194153,0.794617
34,2,-1.61,5,-2.23,-0.156982,0.603394,-0.202393,0.755188
35,2,10.01,10.54,-8.05,-0.209412,0.675049,-0.239258,0.66571
36,2,1.73,7,9.08,-0.226807,0.671387,-0.247925,0.660522
37,2,-1.62,0.4,-0.23,-0.227295,0.676086,-0.26001,0.650879
38,2,-0.48,0.59,0.03,-0.230957,0.678528,-0.269653,0.643127
39,2,0.44,0.16,-0.22,-0.237976,0.680542,-0.281189,0.633362
40,2,1.18,0.1,0.28,-0.246216,0.682373,-0.291931,0.623352
41,2,1.93,0.05,0.48,-0.253662,0.683899,-0.301819,0.613892
42,2,1.05,0.39,1.17,-0.26001,0.683777,-0.310608,0.606934
43,2,1.09,0.25,1.04,-0.264465,0.6828,-0.321045,0.600647
44,2,2.1,-0.76,0.25,-0.27002,0.680298,-0.339233,0.590942
45,2,2.04,-0.94,0.11,-0.274475,0.677917,-0.350342,0.585144
46,2,1.83,-1.26,-0.18,-0.28125,0.673096,-0.365479,0.578125
47,2,2.62,-1.78,-0.62,-0.286194,0.669434,-0.375061,0.573853
48,2,2.17,-1.98,-1.22,-0.292603,0.66449,-0.385864,0.569214
49,2,2.13,-2.09,-1.21,-0.295288,0.661926,-0.391846,0.56665
50,2,2.26,-2.43,-2.07,-0.296448,0.6604,-0.396973,0.56427
51,2,2.27,-2.17,-1.68,-0.296875,0.65979,-0.397217,0.564575
52,2,1.19,-1.09,-0.95,-0.296448,0.660522,-0.392334,0.567383
53,2,0.5,-0.35,-0.2,-0.295349,0.662109,-0.387695,0.569275
54,2,0.71,-0.16,-0.11,-0.293518,0.664429,-0.383301,0.570496
55,2,0.19,0.49,0.57,-0.290833,0.666992,-0.378784,0.571899
56,2,-0.13,0.81,1.03,-0.286804,0.669617,-0.374878,0.573425
57,2,-0.65,1.35,1.62,-0.280945,0.672485,-0.372559,0.574524
58,2,-0.56,1.21,1.66,-0.272461,0.675171,-0.373352,0.574951
59,2,0.01,0.37,0.78,-0.25946,0.676758,-0.379822,0.574768
60,2,0.23,0.08,0.36,-0.25354,0.675659,-0.38562,0.57489
61,2,0.34,-0.28,-0.27,-0.249084,0.670898,-0.395142,0.575928
62,2,0.38,-0.69,-0.92,-0.24884,0.66626,-0.401367,0.577148
63,2,0.16,-0.6,-0.92,-0.251709,0.66095,-0.408447,0.577026
0,3,0.05,-0.02,-0.41,0.576599,0.495422,-0.244812,-0.601807
1,3,-0.06,-0.02,-0.08,0.577332,0.495483,-0.24353,-0.601562
2,3,-0.22,-0.04,-0.03,0.57782,0.495544,-0.242981,-0.601318
3,3,-0.22,0.02,0.16,0.578674,0.495361,-0.24176,-0.601074
4,3,-0.14,-0.09,0.13,0.578491,0.495056,-0.240234,-0.602112
5,3,-0.22,-0.22,-0.13,0.577515,0.495056,-0.240112,-0.603088
6,3,0.25,-0.07,-0.2,0.577332,0.494507,-0.239563,-0.603943
7,3,-0.21,0.03,0.02,0.578003,0.494019,-0.239441,-0.60376
8,3,-0.26,-0.01,-0.01,0.577759,0.493469,-0.239624,-0.60437
9,3,0.16,-0.32,-0.41,0.57666,0.492554,-0.239746,-0.606079
10,3,0.38,-0.11,-0.42,0.576843,0.492249,-0.239807,-0.606201
11,3,0.39,0.11,-0.37,0.579712,0.491638,-0.240662,-0.603638
12,3,0.43,0.12,-0.26,0.584351,0.489075,-0.242065,-0.600647
13,3,0.03,0.26,-0.25,0.591858,0.483948,-0.244324,-0.596497
14,3,0.49,0.17,-0.07,0.600464,0.477112,-0.246277,-0.592529
15,3,0.2,-0.27,0.01,0.604553,0.473694,-0.24884,-0.590088
16,3,0.03,0.63,1.22,0.61792,0.459229,-0.261353,-0.582214
17,3,-1.07,-0.42,1.55,0.619751,0.447632,-0.277405,-0.581909
18,3,2.87,-0.59,2.6,0.605042,0.432251,-0.329895,-0.581604
19,3,7.21,0.69,0.37,0.591675,0.412231,-0.39093,-0.572021
20,3,-5.99,1.77,-0.94,0.573547,0.396057,-0.495972,-0.517883
21,3,-4.97,1.5,0,0.552246,0.40387,-0.532288,-0.498596
22,3,-0.33,0.64,0.21,0.52832,0.404114,-0.559265,-0.494751
23,3,-1.36,1.84,-0.62,0.515991,0.406616,-0.56958,-0.494019
24,3,-1.75,0.49,-0.79,0.494751,0.413147,-0.578674,-0.499695
25,3,-2.1,1.03,-0.66,0.484924,0.417542,-0.580383,-0.503662
26,3,2.45,0.17,-1.6,0.483398,0.411621,-0.573486,-0.5177
27,3,4.48,0.36,-1.93,0.487061,0.407166,-0.564392,-0.52771
28,3,1.9,1.83,-2.56,0.482544,0.415222,-0.554932,-0.535522
29,3,1.87,0.85,-2.15,0.473999,0.422241,-0.551941,-0.54071
30,3,3.54,-1.05,-3.22,0.465332,0.425293,-0.546448,-0.551331
31,3,4.03,-0.61,-2.18,0.460022,0.427307,-0.537292,-0.56311
32,3,2.79,0.3,-1.55,0.457031,0.426819,-0.522034,-0.580017
33,3,2.19,1.02,-1.35,0.472717,0.422058,-0.479553,-0.606995
34,3,-2.34,4.84,1.39,0.497681,0.438904,-0.435669,-0.608215
35,3,-2.54,2.25,1.96,0.514954,0.481995,-0.333435,-0.62561
36,3,3.55,-3.03,6.34,0.514099,0.47937,-0.299866,-0.644958
37,3,2.24,-1.12,-1.66,0.52301,0.470642,-0.288391,-0.649414
38,3,2.11,0.97,-1.11,0.534546,0.465027,-0.285828,-0.645264
39,3,0.11,0.62,-0.52,0.546204,0.460632,-0.287842,-0.637695
40,3,-0.25,0.77,-0.53,0.557434,0.455383,-0.292053,-0.629761
41,3,-0.83,0.37,-0.57,0.567139,0.450745,-0.297119,-0.622009
42,3,-1.48,0.18,-0.71,0.575745,0.447083,-0.30188,-0.61438
43,3,-1.5,-0.09,-0.7,0.584717,0.443848,-0.304565,-0.606873
44,3,-0.99,0.12,-0.26,0.600891,0.439331,-0.304749,-0.594177
45,3,-1.47,0.22,0,0.610962,0.438049,-0.305359,-0.584534
46,3,-1.52,-0.2,0.59,0.624451,0.435791,-0.305664,-0.571655
47,3,-0.95,-0.1,1.42,0.632935,0.434814,-0.304749,-0.563416
48,3,-1.78,-0.39,2.02,0.643188,0.435242,-0.303772,-0.551941
49,3,-1.87,-0.17,2.28,0.648682,0.435608,-0.301941,-0.546143
50,3,-1.01,-0.25,2.18,0.653259,0.436707,-0.298706,-0.541626
51,3,-0.35,-0.08,1.88,0.653198,0.437927,-0.297424,-0.541443
52,3,-0.67,0.02,0.86,0.648193,0.440613,-0.299927,-0.543823
53,3,-0.49,0.16,0.33,0.643555,0.441956,-0.301697,-0.547241
54,3,-0.42,0.04,-0.28,0.639038,0.442993,-0.302979,-0.550964
55,3,-0.33,0.01,-0.77,0.634338,0.444275,-0.304077,-0.554749
56,3,-0.69,0.07,-1.31,0.630127,0.445129,-0.304199,-0.558777
57,3,-0.94,-0.14,-1.51,0.62677,0.445007,-0.302612,-0.563538
58,3,-0.65,-0.31,-1.98,0.625427,0.442688,-0.297302,-0.569641
59,3,0.68,-0.17,-1.72,0.628235,0.437378,-0.283813,-0.577515
60,3,0.28,-0.2,-1.42,0.631287,0.435425,-0.276733,-0.579041
61,3,0.5,-0.32,-0.65,0.63623,0.433777,-0.267883,-0.579041
62,3,0.81,0.29,0.26,0.639648,0.43396,-0.264221,-0.576782
63,3,-0.51,0.24,0.7,0.645508,0.433411,-0.261963,-0.571655
0,4,0.03,0.03,-0.11,0.28656,0.78894,-0.418701,-0.346558
1,4,-0.18,-0.17,-0.05,0.287964,0.789124,-0.418213,-0.345642
2,4,-0.27,-0.23,-0.01,0.288635,0.789124,-0.41803,-0.345215
3,4,-0.53,-0.45,-0.07,0.2901,0.789429,-0.416809,-0.344849
4,4,-0.42,-0.31,0.03,0.28949,0.7901,-0.416016,-0.344727
5,4,-0.11,-0.07,0.05,0.289185,0.790588,-0.415161,-0.34491
6,4,0.06,-0.06,-0.02,0.289856,0.790588,-0.414551,-0.345154
7,4,-0.49,-0.3,-0.09,0.290039,0.790588,-0.414673,-0.344727
8,4,-0.29,-0.22,-0.14,0.289795,0.79071,-0.414429,-0.345032
9,4,0.33,0.03,-0.23,0.289551,0.790955,-0.413574,-0.345642
10,4,0.27,0.11,-0.14,0.290466,0.791016,-0.41333,-0.345093
11,4,0.73,0.66,0.28,0.294556,0.789978,-0.414551,-0.342529
12,4,0.43,0.7,0.45,0.300415,0.787598,-0.417358,-0.339478
13,4,-0.07,0.37,0.22,0.304382,0.785706,-0.419312,-0.337952
14,4,-0.04,-0.48,0.1,0.312317,0.78125,-0.424011,-0.335144
15,4,0.41,-0.23,0.73,0.32019,0.776794,-0.430054,-0.3302
16,4,0.02,-2.03,3.25,0.331543,0.763245,-0.450317,-0.323669
17,4,0.31,2.1,2.76,0.33136,0.739502,-0.488342,-0.323792
18,4,0.94,3.69,-0.37,0.307739,0.681824,-0.582642,-0.317688
19,4,-3.79,3.35,-7.38,0.277222,0.640564,-0.649414,-0.30188
20,4,-2.89,0.96,-2.53,0.241577,0.581238,-0.716553,-0.300598
21,4,-2.96,0.22,-1.7,0.210632,0.550964,-0.748596,-0.302795
22,4,-1.47,-0.8,-3.29,0.174255,0.515625,-0.77771,-0.314575
23,4,-0.69,0.21,-0.66,0.15448,0.504456,-0.791321,-0.308899
24,4,-1.31,-0.4,-1.09,0.132568,0.499207,-0.800537,-0.303833
25,4,-1.06,1.21,0.28,0.121277,0.500488,-0.800903,-0.305542
26,4,1.2,-0.63,0.2,0.107666,0.495544,-0.7995,-0.32196
27,4,3.9,0.64,0.03,0.105103,0.4953,-0.794983,-0.334106
28,4,4.12,1.35,1.14,0.10083,0.5,-0.789673,-0.340881
29,4,2.11,-0.06,0.22,0.0918579,0.506104,-0.786499,-0.341797
30,4,3.94,-1.72,-0.56,0.0877075,0.515625,-0.779175,-0.345459
31,4,4.48,-2.78,-2.01,0.0959473,0.535889,-0.762329,-0.350037
32,4,6.01,-2.11,-1.64,0.119568,0.572632,-0.731323,-0.350708
33,4,-2.33,7.04,-8.02,0.150635,0.680237,-0.640564,-0.322876
34,4,0.52,10.7,-2.44,0.174316,0.782349,-0.515015,-0.303772
35,4,14.02,10.11,24.2,0.191956,0.86792,-0.331299,-0.316467
36,4,4.25,-6.04,-13.6,0.2005,0.837891,-0.370178,-0.347412
37,4,3.47,-0.65,0.47,0.211182,0.834595,-0.37323,-0.345642
38,4,2.16,1.08,0.33,0.21936,0.831055,-0.377258,-0.344849
39,4,0.53,1.02,-0.15,0.227722,0.825317,-0.385254,-0.344299
40,4,-0.1,0.14,-0.88,0.235413,0.81897,-0.395691,-0.342529
41,4,-0.21,-0.16,-1.25,0.242249,0.812683,-0.406006,-0.340515
42,4,-0.17,-0.34,-1.7,0.247742,0.807434,-0.415527,-0.337585
43,4,-0.28,-0.18,-1.49,0.254211,0.802856,-0.42334,-0.334045
44,4,-0.65,-0.53,-1.5,0.267883,0.795654,-0.433167,-0.327942
45,4,-1.1,-0.8,-1.48,0.276672,0.79126,-0.439392,-0.322876
46,4,-1.3,-0.99,-0.96,0.288757,0.785461,-0.448059,-0.314514
47,4,-2.69,-1.06,-0.76,0.297119,0.78186,-0.453186,-0.308228
48,4,-2.53,-1.64,-0.33,0.307251,0.777649,-0.459229,-0.299927
49,4,-2.88,-1.64,0.24,0.31311,0.775757,-0.461365,-0.29541
50,4,-2.11,-1.48,0.25,0.319702,0.773621,-0.462646,-0.291931
51,4,-2.6,-1.2,0.19,0.321411,0.773376,-0.462524,-0.290955
52,4,-1.4,-0.75,0.23,0.317932,0.774719,-0.462036,-0.29187
53,4,-0.88,-0.14,-0.09,0.313599,0.776306,-0.461487,-0.293274
54,4,0.19,-0.09,-0.54,0.307617,0.778076,-0.459656,-0.297791
55,4,0.38,0,-0.67,0.303833,0.779541,-0.457703,-0.300903
56,4,0.77,0.14,-0.77,0.302246,0.780273,-0.456421,-0.30249
57,4,0.89,0.13,-1,0.300659,0.781555,-0.452942,-0.305969
58,4,1.43,0.3,-1.08,0.30249,0.782227,-0.447815,-0.309937
59,4,1.68,0.49,-0.79,0.310059,0.782532,-0.438721,-0.314636
60,4,1.39,0.25,-0.68,0.3172,0.782043,-0.433777,-0.315674
61,4,0.75,0.18,-0.26,0.328552,0.780884,-0.429382,-0.312927
62,4,-0.32,0.34,0.53,0.336365,0.780151,-0.427246,-0.309326
63,4,-1.07,0.03,0.81,0.345703,0.778076,-0.427612,-0.303589
