sample,sensor,ax,ay,az,w,i,j,k
54,0,0,0.01,-0.07,0.346985,0.667725,-0.654419,-0.0739136
55,0,-0.1,0.05,-0.04,0.34668,0.667847,-0.654541,-0.0738525
56,0,-0.07,0.04,-0.02,0.346252,0.66803,-0.65448,-0.0741577
57,0,0.03,0.04,-0.06,0.346252,0.668152,-0.654297,-0.0747681
58,0,0.09,0,-0.24,0.345886,0.668396,-0.654175,-0.0755005
59,0,0.15,0.03,-0.24,0.345459,0.668457,-0.654236,-0.0758057
60,0,0.25,0.01,-0.25,0.344238,0.66864,-0.654724,-0.0756836
61,0,0.31,-0.04,-0.16,0.342957,0.668884,-0.655273,-0.0749512
62,0,0.2,0,-0.25,0.339905,0.669495,-0.656494,-0.0726318
63,0,-0.89,-0.06,-0.56,0.338745,0.670044,-0.656677,-0.071228
0,1,0.17,-0.06,0.33,0.382629,0.596191,-0.699219,-0.0961304
1,1,0.2,0.25,0.52,0.383606,0.595154,-0.699402,-0.0973511
2,1,0.59,0.08,0.1,0.384521,0.593628,-0.700134,-0.0979004
3,1,0.36,-0.11,0.37,0.384521,0.591553,-0.701843,-0.0982666
4,1,0.33,-0.04,0.14,0.384155,0.589966,-0.703369,-0.0980835
5,1,-0.1,0.13,0.06,0.38269,0.587708,-0.70636,-0.0958862
6,1,-0.25,0.1,-0.07,0.381836,0.585938,-0.708496,-0.0944824
7,1,-0.39,0.2,-0.11,0.381653,0.582703,-0.711243,-0.0947876
8,1,-0.69,-0.03,-0.39,0.381531,0.581726,-0.711731,-0.0975342
9,1,-0.83,0.24,-0.76,0.380981,0.586121,-0.707581,-0.103455
10,1,-1.27,-0.45,-1.12,0.381104,0.589233,-0.704529,-0.105713
11,1,-1.44,-0.74,-0.91,0.387634,0.59967,-0.68927,-0.122559
12,1,-0.16,0.99,0.44,0.391418,0.60553,-0.680481,-0.130737
13,1,1.93,-0.45,0.65,0.394714,0.620605,-0.66333,-0.137756
14,1,0.5,-0.78,-0.28,0.387634,0.642212,-0.649902,-0.122192
15,1,0.62,0.03,-0.54,0.367126,0.65802,-0.647095,-0.116272
16,1,-0.06,0.62,-0.55,0.35022,0.672974,-0.643372,-0.102661
17,1,-0.06,-0.8,-0.9,0.341553,0.679871,-0.641724,-0.0968018
18,1,-0.8,-0.09,-0.82,0.321106,0.693787,-0.639221,-0.083374
19,1,-1.06,0.26,-0.28,0.297546,0.707336,-0.638306,-0.0611572
20,1,-1.77,0.29,-0.23,0.284851,0.71228,-0.639771,-0.0469971
21,1,-0.41,-0.25,-0.21,0.278809,0.713379,-0.641602,-0.0407715
22,1,-0.71,-0.35,0.57,0.278076,0.712769,-0.6427,-0.0396729
23,1,-1.4,-0.79,2.16,0.276794,0.700378,-0.656494,-0.0437622
24,1,4.31,0.05,-4.32,0.284546,0.666016,-0.687744,-0.0498657
25,1,-0.46,3.91,5.55,0.295715,0.645264,-0.70282,-0.046814
26,1,3.48,-2.71,-5.02,0.303345,0.629639,-0.712402,-0.0630493
27,1,-0.51,-2.55,3.37,0.317932,0.632751,-0.701599,-0.0791626
28,1,3.95,-1.66,1.19,0.33667,0.636536,-0.684448,-0.114075
29,1,4.41,0.59,0.7,0.353149,0.634338,-0.674438,-0.134277
30,1,0.01,-0.06,0.97,0.364441,0.621094,-0.680603,-0.13501
31,1,0.02,0.03,0.76,0.36499,0.617981,-0.684631,-0.126953
32,1,-0.34,0,0.54,0.363892,0.61676,-0.687439,-0.121277
33,1,-0.66,0.04,0.38,0.36322,0.615173,-0.689941,-0.11676
34,1,-0.9,0.23,0.17,0.366211,0.610046,-0.693298,-0.114441
35,1,-0.62,0.07,-0.11,0.371887,0.60321,-0.696228,-0.114258
36,1,-0.32,0.14,-0.27,0.377502,0.597717,-0.697815,-0.115234
37,1,-0.04,0.18,-0.35,0.381104,0.593567,-0.699463,-0.114807
38,1,-0.8,0.11,-0.37,0.381409,0.590454,-0.702393,-0.112061
39,1,-1.21,0.34,-0.56,0.380737,0.588074,-0.705261,-0.108826
40,1,-1.21,0.14,-0.41,0.379944,0.585876,-0.707947,-0.106018
41,1,-1.06,0.41,-0.36,0.380127,0.583435,-0.709961,-0.10498
42,1,-0.3,0.04,-0.37,0.382446,0.580322,-0.711487,-0.10376
43,1,-0.22,0.02,-0.24,0.382812,0.57959,-0.711853,-0.104004
44,1,-0.12,0.02,-0.16,0.382019,0.580017,-0.711975,-0.103638
45,1,-0.06,0.05,-0.19,0.380554,0.581055,-0.711975,-0.103271
46,1,0.09,0.02,-0.01,0.379639,0.58197,-0.711609,-0.103699
47,1,0.34,0.04,0.03,0.378967,0.582947,-0.711121,-0.104126
48,1,0.46,0.05,0.19,0.378845,0.583679,-0.710449,-0.104858
49,1,0.4,-0.09,0.21,0.378845,0.58374,-0.710388,-0.105103
50,1,0.33,-0.03,0.22,0.37854,0.584656,-0.709778,-0.105042
51,1,0.37,-0.07,0.27,0.378784,0.585571,-0.708801,-0.105713
52,1,0.13,0.04,0.24,0.379211,0.586243,-0.708008,-0.105896
53,1,0.07,0.02,0.26,0.3797,0.58667,-0.707458,-0.105591
54,1,-0.02,0.03,0.26,0.380127,0.586853,-0.707092,-0.105469
55,1,-0.01,0,0.26,0.380615,0.587158,-0.706604,-0.105469
56,1,-0.05,0.07,0.25,0.380798,0.587341,-0.706299,-0.105591
57,1,0.1,0,0.21,0.380859,0.587891,-0.705688,-0.106323
58,1,0.17,0,0.1,0.380981,0.588379,-0.705139,-0.106995
59,1,0.19,-0.02,0.1,0.381042,0.58905,-0.704407,-0.10791
60,1,0.35,0.01,0.01,0.380615,0.589539,-0.704224,-0.107849
61,1,0.1,0.07,-0.06,0.378906,0.590454,-0.70459,-0.106384
62,1,-0.35,-0.16,-0.43,0.377197,0.591431,-0.704895,-0.105225
63,1,-0.27,0.04,-0.22,0.374878,0.593018,-0.704529,-0.106689
0,2,-0.47,0.17,0.07,-0.157776,0.641479,-0.487732,0.570679
1,2,-0.02,-0.49,-1.06,-0.150452,0.64624,-0.492493,0.563171
2,2,-0.45,-0.52,-0.68,-0.147217,0.648865,-0.497131,0.556946
3,2,-0.09,-0.14,-0.31,-0.148254,0.649658,-0.501404,0.55188
4,2,0.14,0.02,0.06,-0.152527,0.649719,-0.5047,0.547668
5,2,0.14,0.19,0.2,-0.160156,0.648865,-0.508972,0.54248
6,2,0.31,-0.04,-0.03,-0.16449,0.648071,-0.512024,0.539246
7,2,0.77,-0.78,-0.69,-0.169128,0.6474,-0.515198,0.535583
8,2,3.23,-0.88,0.09,-0.164856,0.651184,-0.514587,0.532959
9,2,4.32,0.18,1.62,-0.151428,0.652283,-0.511658,0.53833
10,2,3.72,-0.19,0.72,-0.126953,0.644409,-0.508728,0.55658
11,2,6.71,2.93,2.58,-0.0897217,0.636719,-0.502319,0.578125
12,2,7.13,1.16,-1.15,-0.038147,0.616821,-0.493713,0.611877
13,2,-0.67,1.52,-5.07,0.00909424,0.581299,-0.477234,0.658997
14,2,-4.75,1.2,-2.05,0.0353394,0.54425,-0.45459,0.704163
15,2,0.73,1.08,-1.78,0.0643921,0.52771,-0.427979,0.730896
16,2,-2.39,-0.68,-3.12,0.0875244,0.515808,-0.398743,0.753174
17,2,-4.21,-1.19,-2.34,0.101318,0.505188,-0.369141,0.773499
18,2,-1.13,-0.45,-2.31,0.106201,0.504578,-0.341248,0.78595
19,2,-3.96,1.03,0.38,0.0917969,0.49939,-0.308594,0.804382
20,2,-2.14,1.06,0.68,0.0845337,0.499634,-0.301575,0.807617
21,2,-5.99,0.34,-1.49,0.0657349,0.497437,-0.293152,0.813782
22,2,-8.81,0.7,-4.47,0.0366211,0.49408,-0.296753,0.816406
23,2,-17.36,6.57,-4,-0.0194702,0.494751,-0.311096,0.811218
24,2,3.3,8.99,-2.96,-0.153076,0.547424,-0.358398,0.740601
25,2,7.19,10.64,-2.29,-0.188904,0.582642,-0.377014,0.694763
26,2,6.15,-10.62,-9.03,-0.222046,0.642578,-0.411499,0.606995
27,2,-1.62,12.64,7.18,-0.200439,0.651306,-0.435303,0.588318
28,2,-3.33,1.17,-0.58,-0.164062,0.662903,-0.447083,0.577698
29,2,0.61,-0.06,-0.1,-0.137817,0.672668,-0.46051,0.562561
30,2,-0.7,0.77,0.4,-0.143555,0.671204,-0.465942,0.558411
31,2,0.08,0,-0.38,-0.153015,0.666992,-0.473145,0.554871
32,2,-0.21,0.19,-0.33,-0.154419,0.666565,-0.47522,0.553223
33,2,-0.7,0.36,-0.19,-0.157104,0.665527,-0.47937,0.550049
34,2,-0.07,0.23,-0.21,-0.1604,0.663879,-0.485168,0.545959
35,2,0.46,-0.08,-0.37,-0.162354,0.662415,-0.492554,0.540649
36,2,1.16,-0.74,-0.86,-0.160828,0.661926,-0.502808,0.532227
37,2,1.31,-0.82,-0.9,-0.161377,0.661621,-0.507385,0.528015
38,2,1.23,-0.81,-0.71,-0.164734,0.660522,-0.509827,0.526001
39,2,0.6,-0.52,-0.97,-0.166565,0.659912,-0.510681,0.525269
40,2,0.89,-0.52,-0.54,-0.171631,0.658081,-0.513855,0.522949
41,2,0.81,-0.33,-0.58,-0.172791,0.657471,-0.51593,0.52124
42,2,0.9,-0.81,-0.73,-0.172607,0.657471,-0.5177,0.519531
43,2,0.9,-0.56,-0.47,-0.173584,0.657104,-0.520691,0.516663
44,2,0.6,-0.33,-0.31,-0.174133,0.657043,-0.521118,0.516113
45,2,0.06,-0.08,-0.03,-0.17395,0.65802,-0.519714,0.516357
46,2,0.07,0.17,0.25,-0.173767,0.65918,-0.518066,0.516602
47,2,-0.09,0.39,0.51,-0.173462,0.660156,-0.516724,0.516846
48,2,-0.06,0.1,0.21,-0.172913,0.660828,-0.515869,0.516968
49,2,-0.25,0.37,0.4,-0.173401,0.661499,-0.514771,0.51709
50,2,-0.23,0.35,0.3,-0.172668,0.662476,-0.512939,0.517883
51,2,-0.21,0.2,0.05,-0.172241,0.662476,-0.512634,0.51825
52,2,-0.23,0.26,0.18,-0.171997,0.662354,-0.511902,0.519348
53,2,-0.2,0.13,-0.02,-0.172058,0.662048,-0.51178,0.519775
54,2,-0.2,0.04,-0.14,-0.172241,0.661682,-0.511841,0.520081
55,2,-0.07,0.1,-0.16,-0.172241,0.661621,-0.512085,0.52002
56,2,0,0.01,-0.11,-0.171631,0.661438,-0.512512,0.52002
57,2,0.15,0.04,-0.01,-0.170898,0.66156,-0.512024,0.520569
58,2,-0.01,0.1,0.06,-0.169861,0.661682,-0.511597,0.521179
59,2,0.06,0.17,0.31,-0.168762,0.661499,-0.511047,0.522278
60,2,0.28,0.05,0.2,-0.16803,0.661194,-0.510925,0.52301
61,2,0.42,0.09,0.34,-0.167053,0.660645,-0.509949,0.524902
62,2,0.14,0.02,0.22,-0.164185,0.661194,-0.508911,0.526245
63,2,-0.14,0.64,0.62,-0.158386,0.661926,-0.507324,0.528625
0,3,0.8,0.17,-0.1,0.616333,0.474915,-0.108643,-0.618713
1,3,0.14,-0.07,-0.37,0.617126,0.474426,-0.108337,-0.618347
2,3,0.75,0.18,-0.32,0.621338,0.471069,-0.109131,-0.616577
3,3,0.24,0.16,-0.39,0.623169,0.46936,-0.110657,-0.615723
4,3,0.21,-0.08,-0.3,0.629395,0.464294,-0.116943,-0.612061
5,3,-0.23,-0.2,-0.03,0.634277,0.460999,-0.12323,-0.608215
6,3,-0.46,-0.11,0.11,0.639648,0.457275,-0.130127,-0.604004
7,3,-0.28,-0.02,1.4,0.648376,0.44873,-0.140808,-0.598633
8,3,-0.76,-0.44,1.87,0.654785,0.434937,-0.158447,-0.597534
9,3,-1.27,-0.55,1.82,0.65387,0.422119,-0.179077,-0.601868
10,3,-1.88,-0.8,1.36,0.649414,0.407654,-0.211548,-0.606079
11,3,-0.15,2.56,0.46,0.641663,0.385376,-0.258423,-0.610657
12,3,-2.83,2.99,-1.1,0.635803,0.372131,-0.290405,-0.610657
13,3,-1.03,2.51,-0.59,0.600281,0.376709,-0.368286,-0.601807
14,3,1.11,-0.04,-0.88,0.573975,0.395447,-0.385437,-0.604675
15,3,-2.22,2.69,-0.76,0.549438,0.419128,-0.409973,-0.595276
16,3,2.86,0.12,0.25,0.521851,0.446167,-0.427002,-0.58844
17,3,3.45,-1.01,-0.19,0.499878,0.464661,-0.440125,-0.583618
18,3,2.81,-2.37,-2.53,0.480835,0.483704,-0.449219,-0.577087
19,3,0.16,-1.48,-0.89,0.475037,0.492493,-0.469238,-0.558228
20,3,-2.23,-0.37,-1.2,0.474548,0.497803,-0.485657,-0.539612
21,3,1.72,-1.36,-1.27,0.478821,0.494263,-0.494629,-0.530823
22,3,1.77,-1.08,-1.38,0.492859,0.480408,-0.497437,-0.528076
23,3,3.4,2.38,-5.26,0.523682,0.453064,-0.486633,-0.532654
24,3,1.48,1.54,-3.63,0.563354,0.437683,-0.445679,-0.540771
25,3,-13.97,12.69,5.44,0.609314,0.459595,-0.397278,-0.509521
26,3,-0.59,-3.96,-7.66,0.624817,0.471619,-0.328735,-0.52832
27,3,3.11,2.71,-7.48,0.625366,0.464844,-0.258118,-0.571106
28,3,6.32,-2.84,-4.03,0.617493,0.44281,-0.20343,-0.617493
29,3,10.28,-0.81,-2.8,0.617065,0.43396,-0.142639,-0.640747
30,3,-1.67,0.7,-0.07,0.625854,0.439026,-0.13916,-0.629395
31,3,-0.86,0.89,0.62,0.633728,0.438721,-0.146179,-0.620117
32,3,0.71,-0.2,-0.13,0.634521,0.437012,-0.147705,-0.620178
33,3,0.32,-0.43,-0.07,0.63678,0.43396,-0.150696,-0.619202
34,3,-0.69,-0.18,0.55,0.643127,0.432007,-0.152222,-0.613647
35,3,-1.21,0.28,1.04,0.651611,0.429871,-0.151733,-0.606323
36,3,0.22,0.29,0.54,0.661072,0.42511,-0.14917,-0.600037
37,3,0.14,0.5,0.66,0.663269,0.424072,-0.149231,-0.598267
38,3,-0.32,0.06,0.98,0.666382,0.423157,-0.151733,-0.594849
39,3,-1.21,-0.12,0.97,0.668213,0.42334,-0.156738,-0.59137
40,3,-1.24,-0.22,1.27,0.67041,0.423157,-0.1604,-0.588013
41,3,-1.22,-0.1,1.04,0.673218,0.422729,-0.161987,-0.584717
42,3,-0.37,0.04,0.82,0.674072,0.422729,-0.161133,-0.583923
43,3,-0.37,0.07,0.54,0.674866,0.421631,-0.160034,-0.584106
44,3,-0.64,0,0.2,0.673767,0.42218,-0.16156,-0.584534
45,3,-0.44,-0.13,-0.01,0.671936,0.422729,-0.163208,-0.585815
46,3,-0.54,-0.11,-0.15,0.670105,0.423157,-0.164734,-0.587219
47,3,-0.11,-0.09,-0.43,0.668579,0.423401,-0.165344,-0.588562
48,3,0.67,0.05,-0.17,0.667603,0.423584,-0.164795,-0.589661
49,3,-0.5,0.18,-0.52,0.66687,0.423828,-0.163879,-0.590637
50,3,-0.11,-0.08,-0.44,0.665771,0.424622,-0.164001,-0.591248
51,3,0.02,-0.08,-0.57,0.664612,0.424805,-0.163269,-0.59259
52,3,0.18,0.01,-0.36,0.663696,0.425293,-0.162476,-0.593506
53,3,0.17,0.04,-0.04,0.663879,0.424866,-0.161011,-0.593994
54,3,0,0.03,-0.03,0.663757,0.425049,-0.160828,-0.594055
55,3,0.03,0.01,0.05,0.663391,0.424744,-0.160889,-0.594666
56,3,0.06,-0.08,0.05,0.663086,0.4245,-0.161072,-0.595093
57,3,-0.12,0.09,0,0.661743,0.424927,-0.16272,-0.595886
58,3,0.05,-0.06,-0.19,0.660522,0.424866,-0.163452,-0.597046
59,3,0.36,-0.08,-0.23,0.658447,0.425354,-0.16449,-0.598755
60,3,0.02,0.06,-0.31,0.657593,0.425842,-0.16626,-0.598816
61,3,-0.28,0.12,0.12,0.655762,0.427368,-0.17041,-0.598572
62,3,-0.46,-0.29,0.11,0.652649,0.428833,-0.177063,-0.598999
63,3,-0.78,-0.67,-0.79,0.65033,0.428467,-0.181641,-0.600403
0,4,0.34,0.09,0.06,0.3797,0.831543,-0.334351,-0.22937
1,4,0.63,0.07,0.35,0.382019,0.830444,-0.334229,-0.229492
2,4,0.57,0.22,0.06,0.384521,0.828003,-0.337524,-0.229492
3,4,0.62,-0.06,-0.12,0.386475,0.824707,-0.343262,-0.229492
4,4,0.37,-0.2,-0.35,0.388123,0.820801,-0.351196,-0.22876
5,4,0.06,-0.35,-0.43,0.389648,0.815063,-0.364624,-0.225586
6,4,-0.32,-0.35,-0.02,0.391663,0.810852,-0.373657,-0.222473
7,4,-1.64,-0.82,-0.02,0.394287,0.803345,-0.390198,-0.216675
8,4,-1.85,-2.7,-0.3,0.391052,0.798157,-0.405945,-0.21283
9,4,-1.26,-0.78,-0.04,0.387146,0.790344,-0.424744,-0.212463
10,4,-2.36,-0.29,0.78,0.378784,0.774597,-0.456665,-0.219055
11,4,3.59,-0.64,-5.2,0.375793,0.740234,-0.501892,-0.242737
12,4,1.75,5.12,-4.78,0.386108,0.696167,-0.549622,-0.253296
13,4,-6.32,-0.4,-4.35,0.367798,0.667114,-0.59967,-0.245117
14,4,1.08,4.92,-0.19,0.351196,0.645935,-0.625671,-0.260803
15,4,0.07,-0.19,-1.08,0.31958,0.628113,-0.652771,-0.277832
16,4,1.95,-1.99,-0.26,0.285156,0.613831,-0.67749,-0.287964
17,4,3.44,-2.25,0.57,0.256531,0.606873,-0.696289,-0.284668
18,4,1.69,-1.53,1.24,0.233215,0.605896,-0.711731,-0.268127
19,4,0.19,-1.43,0.16,0.211975,0.606689,-0.727295,-0.240845
20,4,0.09,-1.6,-0.03,0.208374,0.607666,-0.730286,-0.232422
21,4,3.66,-3.1,0.37,0.209534,0.611511,-0.730225,-0.221191
22,4,3.64,-5.87,-3.25,0.222412,0.625061,-0.718445,-0.208984
23,4,-1.42,3.04,-8.47,0.242188,0.669373,-0.677612,-0.184631
24,4,1.49,6.61,-4.08,0.254944,0.794373,-0.535339,-0.131714
25,4,7.87,2.12,-6.41,0.257446,0.826965,-0.47876,-0.14386
26,4,-2,-8.48,3.65,0.272766,0.873413,-0.374817,-0.149292
27,4,-6.4,-2.22,-4.9,0.309021,0.845398,-0.378784,-0.21521
28,4,9.25,5.55,1.94,0.335388,0.839539,-0.35083,-0.244263
29,4,3.62,0.41,-0.65,0.363403,0.823364,-0.33429,-0.279663
30,4,0.26,-0.24,-0.14,0.365662,0.820312,-0.343384,-0.274719
31,4,-0.26,-0.28,0.02,0.370117,0.816711,-0.354309,-0.265503
32,4,0.26,-0.02,0.06,0.371948,0.815247,-0.356506,-0.264587
33,4,0.41,0.32,0.11,0.375244,0.812683,-0.360657,-0.262085
34,4,-0.49,-0.24,-0.15,0.379822,0.809387,-0.365723,-0.258667
35,4,-1.46,-0.83,-0.41,0.385986,0.80542,-0.369995,-0.255737
36,4,-0.37,-0.12,-0.35,0.395325,0.800049,-0.372681,-0.254456
37,4,-0.53,-0.67,-0.37,0.397644,0.798523,-0.37384,-0.253906
38,4,-1.19,-0.75,-0.36,0.400085,0.795593,-0.379944,-0.250305
39,4,-1.19,-0.41,-0.26,0.400024,0.794617,-0.384094,-0.246948
40,4,-1.42,-1.06,-0.38,0.401367,0.792725,-0.388428,-0.244263
41,4,-1.74,-0.93,-0.48,0.403076,0.791504,-0.389587,-0.24353
42,4,-0.74,-0.88,-0.39,0.40509,0.790222,-0.389587,-0.244324
43,4,-0.61,-0.69,-0.46,0.405457,0.789734,-0.389832,-0.244934
44,4,-0.21,-0.5,-0.51,0.404175,0.789978,-0.390198,-0.245605
45,4,-0.01,-0.41,-0.44,0.402405,0.790588,-0.390442,-0.246216
46,4,0.06,-0.29,-0.58,0.400818,0.791138,-0.390442,-0.247009
47,4,0.54,-0.17,-0.59,0.399902,0.791382,-0.390259,-0.247864
48,4,0,0.32,-0.75,0.399597,0.791504,-0.389954,-0.248596
49,4,0.48,-0.27,-0.53,0.399109,0.791565,-0.390503,-0.248291
50,4,0.38,-0.21,-0.46,0.398376,0.791992,-0.390564,-0.247925
51,4,0.79,-0.02,-0.27,0.398315,0.792175,-0.390198,-0.247986
52,4,0.36,-0.1,-0.31,0.398254,0.792358,-0.390442,-0.247192
53,4,0.23,-0.11,-0.12,0.398315,0.792419,-0.39093,-0.246277
54,4,0.19,-0.11,-0.07,0.39856,0.792236,-0.391235,-0.24585
55,4,0.06,-0.17,-0.07,0.399109,0.791748,-0.391785,-0.245728
56,4,0.03,-0.31,-0.13,0.399353,0.791077,-0.3927,-0.246094
57,4,0.05,-0.23,-0.31,0.399475,0.790344,-0.393555,-0.246826
58,4,0.51,-0.25,-0.21,0.398865,0.7901,-0.394409,-0.247192
59,4,0.38,-0.22,-0.36,0.396912,0.790405,-0.396301,-0.246399
60,4,0.25,-0.18,-0.45,0.394287,0.790222,-0.398987,-0.246765
61,4,-0.35,-0.47,-0.44,0.391174,0.79071,-0.40155,-0.246094
62,4,-0.26,-0.51,-0.61,0.385376,0.792664,-0.403809,-0.245117
63,4,0.9,0.08,-0.68,0.383301,0.794128,-0.403076,-0.244995
