sample,sensor,ax,ay,az,w,i,j,k
0,0,0.08,0.15,0.14,0.351318,0.706787,-0.609375,-0.0757446
1,0,0.16,0.09,0.04,0.351624,0.706177,-0.609802,-0.0758057
2,0,0.1,0.05,0.14,0.351379,0.705627,-0.610657,-0.0753174
3,0,-0.33,0.01,-0.09,0.350769,0.705017,-0.611816,-0.074707
4,0,-0.19,0.01,-0.14,0.350464,0.704468,-0.612671,-0.074707
5,0,0.04,-0.01,-0.31,0.350586,0.703796,-0.613342,-0.0748901
6,0,0.06,-0.1,-0.35,0.350464,0.703247,-0.614014,-0.0748901
7,0,-0.13,-0.05,-0.47,0.350159,0.702881,-0.614685,-0.074585
8,0,0.06,-0.07,-0.35,0.349976,0.702393,-0.615295,-0.0743408
9,0,0.14,0.1,-0.3,0.349915,0.701965,-0.615906,-0.0740356
10,0,-0.01,-0.08,-0.37,0.349731,0.701477,-0.616577,-0.0734863
11,0,-0.03,-0.05,-0.5,0.349609,0.701111,-0.617188,-0.072876
12,0,-0.07,-0.08,-0.71,0.349365,0.700684,-0.617859,-0.0719604
13,0,0.07,0.01,-0.65,0.348816,0.701416,-0.617554,-0.0704956
14,0,0.09,-0.3,-0.83,0.346924,0.702148,-0.618042,-0.0684204
15,0,0.05,-0.33,-0.86,0.342896,0.703247,-0.619263,-0.0657959
16,0,-0.86,-0.39,1.08,0.337341,0.707092,-0.618408,-0.0618286
17,0,-0.34,0.07,2.93,0.331299,0.710999,-0.617371,-0.0595703
18,0,0.49,-0.57,-1.3,0.331543,0.712341,-0.615356,-0.0628052
19,0,0.44,-0.36,-1.77,0.334717,0.714294,-0.611206,-0.0645752
20,0,0.79,1.13,-1.38,0.334473,0.717529,-0.607788,-0.062439
21,0,-1.19,-1.1,-1.05,0.32843,0.720642,-0.608032,-0.0554199
22,0,-1.82,-0.42,-0.92,0.320618,0.725647,-0.606934,-0.0479126
23,0,-1.66,-0.22,-0.44,0.315063,0.731384,-0.60321,-0.0443115
24,0,-1.12,0.15,-0.01,0.312012,0.737366,-0.597534,-0.0440063
25,0,0.19,0.03,-0.46,0.31012,0.743286,-0.590942,-0.0462646
26,0,0.62,-0.05,-0.75,0.307556,0.749573,-0.584229,-0.0479126
27,0,0.31,0.04,-0.42,0.303528,0.756104,-0.57782,-0.0473022
28,0,-0.41,-0.01,-0.13,0.297607,0.763,-0.572083,-0.0446777
29,0,-1.22,0.12,0.55,0.29126,0.769958,-0.566162,-0.0421753
30,0,-0.98,0.69,0.85,0.287903,0.776184,-0.559326,-0.0426025
31,0,-1.32,0.05,-0.08,0.288818,0.781311,-0.551331,-0.0463257
32,0,-0.02,-0.06,0.19,0.291138,0.786133,-0.542664,-0.0531616
33,0,1.45,0.86,0.55,0.2948,0.790466,-0.533325,-0.0616455
34,0,3.06,-0.13,1.98,0.304688,0.792358,-0.523254,-0.0742798
35,0,2.74,0,1.65,0.309143,0.789246,-0.525024,-0.0764771
36,0,0.94,0.32,0.25,0.311951,0.782898,-0.53302,-0.0751343
37,0,0.82,0.95,0.68,0.312744,0.777161,-0.541199,-0.072876
38,0,0.4,0.04,0.02,0.316772,0.769043,-0.550781,-0.0698242
39,0,-0.17,0.11,0.19,0.320312,0.760254,-0.56134,-0.065979
40,0,-0.75,0.26,-0.13,0.322815,0.751404,-0.572083,-0.0623169
41,0,-0.96,0.08,-0.54,0.32605,0.742188,-0.58252,-0.0593872
42,0,-0.8,0,-0.53,0.329468,0.733276,-0.592041,-0.0571289
43,0,-0.74,-0.1,-0.77,0.333374,0.724854,-0.600281,-0.0558472
44,0,-0.75,-0.14,-1,0.337708,0.71698,-0.6073,-0.0554199
45,0,-0.73,-0.3,-1.08,0.341614,0.709839,-0.613525,-0.0548706
46,0,-0.71,-0.28,-1.31,0.344604,0.703796,-0.618835,-0.0543823
47,0,-0.94,-0.37,-1.23,0.347229,0.697083,-0.625,-0.0535889
48,0,-0.74,-0.16,-0.79,0.348083,0.694153,-0.627808,-0.0535278
49,0,-0.48,-0.28,-1.06,0.34906,0.690796,-0.630859,-0.0539551
50,0,-0.48,-0.25,-1.12,0.349365,0.689575,-0.631958,-0.0550537
51,0,-0.32,-0.07,-0.69,0.348938,0.689453,-0.632263,-0.0559082
52,0,-0.27,-0.06,-0.6,0.348206,0.690125,-0.631897,-0.0565186
53,0,0.06,0,-0.11,0.347778,0.691162,-0.63092,-0.0574951
54,0,0.26,0.01,0.03,0.348022,0.692322,-0.629395,-0.0586548
55,0,0.38,0.03,-0.07,0.348694,0.693359,-0.627747,-0.0599365
56,0,0.23,0.12,0,0.349182,0.694275,-0.626404,-0.0606689
57,0,0.21,0.22,0.3,0.349609,0.695129,-0.625122,-0.0609741
58,0,0.22,0.09,0.57,0.350342,0.695312,-0.624512,-0.0612793
