sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.19,-0.05,-0.23,0.353455,0.711609,-0.596802,-0.111877
1,0,-0.12,-0.11,-0.34,0.354126,0.71051,-0.597656,-0.112427
2,0,0.22,0.01,-0.06,0.354919,0.709839,-0.597778,-0.113037
3,0,0.34,-0.11,-0.18,0.355713,0.709412,-0.597778,-0.113464
4,0,0.28,-0.05,0.1,0.356201,0.709045,-0.5979,-0.113342
5,0,0.15,0.01,0.09,0.356323,0.70874,-0.598267,-0.113098
6,0,-0.1,0.04,0.03,0.356873,0.708191,-0.598633,-0.112854
7,0,-0.19,-0.05,-0.05,0.357727,0.707397,-0.59906,-0.112915
8,0,-0.16,-0.04,-0.09,0.358948,0.706604,-0.599182,-0.11322
9,0,0.01,-0.05,0.07,0.360107,0.705994,-0.599121,-0.113647
10,0,-0.05,-0.03,0.18,0.360779,0.705566,-0.599182,-0.114014
11,0,-0.18,0,0.2,0.360657,0.705383,-0.599426,-0.11438
12,0,-0.25,0.01,0.16,0.359863,0.705383,-0.599731,-0.11499
13,0,-0.39,0.07,0.17,0.358765,0.705627,-0.599976,-0.115906
14,0,-0.56,0.13,0.23,0.35791,0.705933,-0.599854,-0.117249
15,0,-0.33,0.15,0.24,0.358582,0.705994,-0.59845,-0.122009
16,0,0.7,0.25,-0.32,0.360474,0.705078,-0.59729,-0.127319
17,0,0.8,0.03,-0.6,0.362366,0.703674,-0.59729,-0.1297
18,0,0.69,-0.18,-0.36,0.362122,0.702698,-0.598877,-0.128296
19,0,0.39,-0.26,-0.19,0.360657,0.702454,-0.600525,-0.125916
20,0,-0.06,-0.33,-0.15,0.359192,0.702271,-0.602051,-0.123779
21,0,0.04,-0.04,-0.11,0.358826,0.701782,-0.603088,-0.122681
22,0,0.45,0.17,-0.14,0.359497,0.700806,-0.603882,-0.122192
23,0,1.5,0.19,-0.31,0.360413,0.699585,-0.605103,-0.120422
24,0,1.76,0.16,-0.54,0.360107,0.698669,-0.607544,-0.114685
25,0,0.09,0.24,-0.36,0.354309,0.698486,-0.614014,-0.0979614
26,0,-1.49,0.14,0.28,0.349609,0.697998,-0.619019,-0.0858154
27,0,-0.44,0.09,0.5,0.350342,0.69458,-0.623779,-0.0758057
28,0,0.95,-0.19,-0.37,0.356567,0.690125,-0.625488,-0.0731812
29,0,-0.52,-0.38,-0.9,0.36554,0.684265,-0.627197,-0.0692139
30,0,-1.09,-0.5,-0.65,0.36969,0.681885,-0.627686,-0.0662842
31,0,-1.71,-0.63,-1.28,0.37323,0.68103,-0.626587,-0.0653076
32,0,-1.65,-0.57,-1.42,0.374695,0.683167,-0.623169,-0.067688
33,0,-1.2,0.14,-1,0.375,0.694641,-0.609192,-0.0754395
34,0,-1.81,-0.98,-3.09,0.372925,0.702515,-0.600708,-0.0807495
35,0,-2.72,-1.32,-3.13,0.364685,0.715027,-0.590515,-0.0836182
36,0,-2.35,-0.31,-2.37,0.350769,0.731873,-0.578186,-0.0838623
37,0,-2.14,1.25,2.01,0.329163,0.758606,-0.556335,-0.0818481
38,0,-0.81,2.21,2.22,0.321533,0.773438,-0.539673,-0.0845947
39,0,4.37,3.55,4.52,0.322083,0.788391,-0.513733,-0.104187
40,0,5.53,2.07,3.11,0.328735,0.790771,-0.502869,-0.117004
41,0,5.71,2.01,2.93,0.338745,0.788147,-0.497864,-0.127075
42,0,4.45,-0.82,4.08,0.34552,0.782593,-0.502686,-0.124512
43,0,-0.18,-1.04,-0.34,0.342041,0.774353,-0.52002,-0.113708
44,0,-1.32,0.38,-0.78,0.343445,0.760376,-0.540833,-0.106506
45,0,-0.51,-0.27,-0.81,0.34967,0.751831,-0.548828,-0.106445
46,0,0,-0.19,-0.33,0.355713,0.743408,-0.556274,-0.10675
47,0,-0.4,-0.18,-1.13,0.361938,0.731873,-0.567383,-0.107117
48,0,-0.75,-0.2,-1.18,0.364319,0.725586,-0.574036,-0.106262
49,0,-0.62,-0.27,-0.6,0.367798,0.717285,-0.582458,-0.104492
50,0,-0.84,-0.24,-0.69,0.370117,0.712402,-0.587158,-0.103943
51,0,-0.67,-0.09,-0.62,0.373962,0.705261,-0.59314,-0.104919
52,0,-0.26,-0.16,-0.6,0.376282,0.702393,-0.594788,-0.106079
53,0,-0.16,-0.16,-0.54,0.377991,0.700195,-0.596191,-0.107056
54,0,-0.05,-0.14,-0.62,0.378967,0.698425,-0.597473,-0.10791
55,0,0.14,-0.07,-0.42,0.379211,0.696655,-0.599243,-0.108521
56,0,0.12,-0.16,-0.34,0.378906,0.695618,-0.600647,-0.108215
57,0,-0.21,-0.08,-0.18,0.378174,0.694885,-0.602112,-0.107666
58,0,-0.18,-0.05,-0.14,0.377869,0.694397,-0.602905,-0.107361
59,0,0.23,-0.05,-0.03,0.378479,0.693848,-0.603088,-0.107788
60,0,0.41,-0.04,0,0.379517,0.693298,-0.602966,-0.108337
61,0,0.22,-0.03,-0.04,0.38031,0.692688,-0.603088,-0.108521
62,0,0.05,0.06,-0.15,0.380615,0.6922,-0.603516,-0.108337
63,0,-0.08,0.12,0.16,0.380737,0.691711,-0.604065,-0.107788
0,1,0.39,-0.12,0.02,0.294678,0.665222,-0.685913,-0.0154419
1,1,0.35,-0.12,0.1,0.295349,0.664673,-0.686096,-0.0151978
2,1,0.38,-0.1,0.13,0.295715,0.664673,-0.685974,-0.0153198
3,1,0.19,-0.02,0.11,0.296265,0.664856,-0.685547,-0.0161133
4,1,-0.08,0.09,0.09,0.297607,0.664917,-0.684814,-0.0172119
5,1,-0.04,-0.03,0.12,0.299072,0.664734,-0.684387,-0.0182495
6,1,-0.09,-0.04,0.26,0.300293,0.664185,-0.684326,-0.0187988
7,1,-0.25,-0.05,0.3,0.300964,0.663879,-0.684326,-0.0192261
8,1,-0.31,0,0.29,0.300903,0.664307,-0.68396,-0.0194702
9,1,-0.24,0.14,0.3,0.300842,0.665039,-0.683228,-0.0203857
10,1,-0.38,0.14,0.34,0.300903,0.665833,-0.682373,-0.0219116
11,1,-0.39,0.17,0.3,0.301514,0.666382,-0.681519,-0.0252686
12,1,0.07,-0.04,0.38,0.303162,0.666504,-0.680359,-0.0316772
13,1,1.22,-0.04,-0.07,0.306519,0.666382,-0.678345,-0.0427246
14,1,0.97,0.07,-0.22,0.307861,0.666382,-0.677551,-0.0455933
15,1,0.54,0.06,-0.36,0.308655,0.665955,-0.677673,-0.0447998
