sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.66,-0.16,-0.56,0.279297,0.659058,-0.696106,-0.0551758
1,0,-0.56,-0.16,-0.59,0.282532,0.656189,-0.69751,-0.0558472
2,0,-0.66,-0.24,-0.74,0.284485,0.653564,-0.699158,-0.0562744
3,0,-0.41,-0.13,-0.44,0.286316,0.651978,-0.699707,-0.0579834
4,0,0.12,-0.06,-0.15,0.286743,0.652588,-0.698853,-0.0592651
5,0,-0.02,0,-0.1,0.286499,0.654114,-0.697327,-0.0609741
6,0,0.08,0.11,-0.02,0.28656,0.655334,-0.696045,-0.0626221
7,0,0.81,0.03,0,0.288574,0.657104,-0.693237,-0.0664062
8,0,0.14,0.03,0.23,0.289612,0.657959,-0.691895,-0.0670776
9,0,0.08,0,0.09,0.290161,0.65802,-0.691528,-0.0673218
10,0,0.41,0.01,0.11,0.293396,0.657654,-0.69043,-0.0683594
11,0,0.3,0.04,0.13,0.29425,0.657654,-0.690063,-0.0686035
12,0,0.11,0.03,0.06,0.294739,0.657532,-0.690002,-0.0682983
13,0,-0.12,-0.02,-0.2,0.295105,0.657288,-0.690125,-0.067688
14,0,-0.1,0.01,-0.21,0.295471,0.657288,-0.690063,-0.0670776
15,0,0.01,0,-0.23,0.295776,0.65741,-0.689819,-0.0670166
16,0,-0.13,-0.1,-0.37,0.295715,0.657715,-0.689575,-0.0670776
17,0,-0.61,-0.14,-0.72,0.295349,0.658813,-0.688599,-0.067627
18,0,1.34,-0.18,-0.6,0.296997,0.661621,-0.684692,-0.0721436
19,0,1.51,-0.17,-0.48,0.300354,0.662659,-0.682129,-0.0736084
20,0,0.17,-0.19,-0.34,0.302979,0.663879,-0.679871,-0.0727539
21,0,-0.4,-0.11,-0.19,0.304016,0.665527,-0.677917,-0.0709839
22,0,-0.14,-0.06,-0.54,0.306458,0.669067,-0.673462,-0.0698242
23,0,0.64,-0.12,-0.04,0.307983,0.672546,-0.669373,-0.0689087
24,0,-0.27,0.28,1.47,0.305969,0.679077,-0.664062,-0.0652466
25,0,-0.19,-0.19,0.03,0.304626,0.682312,-0.661438,-0.0640869
26,0,-0.17,-0.11,0.85,0.301208,0.687927,-0.657349,-0.0623169
27,0,0.98,1.67,-0.47,0.296204,0.692261,-0.655151,-0.0614624
28,0,-1.34,-1.05,-0.27,0.28949,0.694519,-0.656189,-0.0567627
29,0,-1.92,-0.88,-0.57,0.281067,0.698792,-0.655579,-0.0540771
30,0,-1.03,-0.14,-1.27,0.276184,0.703796,-0.652283,-0.0544434
31,0,0.31,0.28,-0.71,0.271667,0.709229,-0.648193,-0.0547485
32,0,0.15,-0.04,-0.77,0.266846,0.714661,-0.644348,-0.0539551
33,0,-0.62,0,-0.42,0.258423,0.723145,-0.638428,-0.0518188
34,0,-0.9,0.02,-0.51,0.255493,0.728149,-0.633728,-0.0539551
35,0,0.84,0.01,-0.53,0.255554,0.734192,-0.626099,-0.0608521
36,0,0.04,0.71,5.31,0.255676,0.737427,-0.622009,-0.0623169
37,0,1.15,1.28,3.19,0.257385,0.738831,-0.619141,-0.0671997
38,0,0.99,-0.15,-0.27,0.263489,0.735352,-0.619263,-0.0795288
39,0,3.39,0.08,-0.43,0.277588,0.728882,-0.619202,-0.0910034
40,0,3.83,0.54,0.92,0.279724,0.724609,-0.623474,-0.0891113
41,0,-0.87,-0.1,0.57,0.272583,0.715637,-0.638611,-0.0758057
42,0,-1.29,0.22,0.45,0.27356,0.710022,-0.644836,-0.0722046
43,0,-0.51,0.07,0.21,0.277893,0.703979,-0.649658,-0.0714722
44,0,0.49,-0.18,-0.47,0.284058,0.697693,-0.653687,-0.0723267
45,0,0.31,-0.02,-0.59,0.289795,0.689575,-0.659973,-0.0700684
46,0,-0.43,-0.12,-0.65,0.290588,0.685181,-0.664551,-0.0668945
47,0,-0.78,0,-0.36,0.292053,0.678833,-0.670776,-0.0627441
48,0,-0.56,0,-0.72,0.294312,0.674805,-0.673889,-0.0621338
49,0,-0.23,-0.02,-0.57,0.299866,0.669067,-0.677063,-0.0632324
50,0,-0.22,-0.23,-1.02,0.302246,0.665649,-0.679321,-0.0639038
51,0,0,0,-0.41,0.303406,0.662109,-0.682251,-0.0637207
52,0,-0.23,-0.1,-0.43,0.303162,0.659912,-0.68457,-0.0632324
53,0,-0.32,-0.12,-0.04,0.302429,0.657898,-0.686829,-0.0630493
54,0,0,-0.12,-0.34,0.302795,0.656799,-0.687683,-0.0637207
55,0,0.3,-0.03,-0.15,0.303345,0.655884,-0.688171,-0.0646362
56,0,0.37,-0.02,-0.13,0.30365,0.655457,-0.688477,-0.0648804
57,0,0.29,-0.03,-0.09,0.304016,0.654907,-0.688782,-0.0651855
58,0,0.17,-0.03,-0.23,0.304382,0.654541,-0.688965,-0.0651855
59,0,0.2,-0.04,-0.05,0.304993,0.654114,-0.689087,-0.0650635
60,0,0,0.03,-0.02,0.305542,0.65387,-0.689148,-0.0648193
61,0,-0.05,-0.01,-0.07,0.306152,0.653564,-0.689148,-0.0646973
62,0,0.13,-0.01,-0.21,0.306885,0.653381,-0.688965,-0.0649414
63,0,0.15,-0.03,-0.11,0.307129,0.653442,-0.688782,-0.0650024
0,1,-0.13,0,-0.09,0.299011,0.603821,-0.738037,-0.0359497
1,1,0.33,0.05,0.04,0.298279,0.606018,-0.736389,-0.0388184
2,1,0.77,-0.04,-0.03,0.298706,0.607422,-0.734924,-0.0413818
3,1,0.97,-0.11,0.14,0.299805,0.608154,-0.733765,-0.0435791
4,1,0.87,-0.11,0.27,0.300476,0.608337,-0.733276,-0.0443726
5,1,0.62,-0.1,0.31,0.301697,0.608521,-0.732483,-0.0458984
6,1,0.64,-0.08,0.19,0.301758,0.610046,-0.731201,-0.0469971
7,1,0.46,-0.03,0.2,0.302307,0.611206,-0.729858,-0.0480957
8,1,0.37,-0.01,0.24,0.30365,0.611511,-0.729004,-0.0484619
9,1,0.29,-0.01,0.25,0.305115,0.611511,-0.728455,-0.0484619
10,1,0.2,-0.02,0.17,0.306763,0.611328,-0.727966,-0.0479126
11,1,0.02,0.02,0.06,0.307068,0.611328,-0.727844,-0.0474854
12,1,-0.16,0.13,0,0.307678,0.611328,-0.7276,-0.0462646
13,1,-0.09,-0.03,-0.06,0.310242,0.610474,-0.727295,-0.0454102
14,1,-0.22,0.12,-0.13,0.312012,0.610107,-0.72699,-0.0441284
15,1,-0.73,0.13,-0.47,0.317078,0.610046,-0.724854,-0.043396
16,1,0.27,0.05,-0.62,0.322632,0.610413,-0.722107,-0.0426636
17,1,1.09,0.16,-0.86,0.331482,0.608582,-0.719849,-0.0394287
18,1,0.65,-0.82,-0.81,0.34021,0.604919,-0.719116,-0.03479
19,1,-0.11,0.32,-0.7,0.34259,0.603149,-0.719604,-0.03125
20,1,-0.41,0.06,-0.36,0.345093,0.602173,-0.719299,-0.029541
21,1,-0.57,1.06,-0.29,0.348877,0.601257,-0.718262,-0.0291748
22,1,-0.47,1.61,-0.52,0.356934,0.593567,-0.720581,-0.0318604
23,1,-1.25,-1.77,0.33,0.359253,0.590637,-0.721436,-0.0392456
24,1,-0.48,-0.12,-0.29,0.354858,0.602661,-0.713257,-0.0462646
25,1,-2.55,-1.73,-0.89,0.351501,0.613647,-0.705383,-0.0481567
26,1,0.42,2.74,1.71,0.35376,0.624146,-0.69397,-0.0614014
27,1,-2.38,-0.75,0.3,0.340271,0.63623,-0.689758,-0.0601196
28,1,-2.31,-0.41,2.29,0.322327,0.660889,-0.675781,-0.0515747
29,1,-0.69,-0.48,0.82,0.318237,0.66626,-0.672424,-0.0519409
30,1,-0.19,0.57,0.41,0.309021,0.674744,-0.668457,-0.0492554
31,1,-0.37,0.13,-0.26,0.2995,0.680481,-0.667053,-0.0478516
32,1,-0.29,-0.81,0.45,0.289917,0.684326,-0.667297,-0.0480957
33,1,0.26,0.24,3.52,0.27478,0.682739,-0.675354,-0.0476074
34,1,1.27,1.1,-0.92,0.260132,0.672058,-0.692505,-0.0330811
35,1,2.67,0.19,1.14,0.243469,0.661743,-0.708679,-0.024231
36,1,2.54,2,-3.06,0.241333,0.655457,-0.715027,-0.0300903
37,1,4.36,-1.91,3.31,0.246277,0.660217,-0.707336,-0.0561523
38,1,4.24,-0.19,1.37,0.252075,0.66095,-0.703857,-0.0646973
39,1,2.99,-0.26,1.59,0.26239,0.64801,-0.71167,-0.0686035
40,1,1.75,-0.36,0.95,0.264404,0.64209,-0.716553,-0.0661011
41,1,0.36,-0.14,0.23,0.267395,0.635132,-0.722046,-0.0611572
42,1,-0.1,-0.19,0.26,0.272034,0.629395,-0.725586,-0.0583496
43,1,-0.19,0.08,0.01,0.275635,0.626221,-0.72699,-0.0578003
44,1,-0.09,0.03,-0.11,0.286804,0.617249,-0.730408,-0.0567627
45,1,-0.39,0.4,-0.25,0.289673,0.614807,-0.731445,-0.0557251
46,1,-0.39,0.25,-0.39,0.297852,0.607422,-0.734497,-0.0535889
47,1,-0.55,0.25,-0.29,0.30188,0.603516,-0.736267,-0.0499878
48,1,-1,0.31,-0.62,0.308655,0.598389,-0.737976,-0.0458374
49,1,-0.66,0.12,-0.38,0.31366,0.594299,-0.739136,-0.0459595
50,1,-0.72,0.41,-0.31,0.323608,0.585205,-0.742065,-0.0463257
51,1,-0.58,0.32,-0.37,0.327576,0.580139,-0.744324,-0.0454712
52,1,-0.62,0.08,-0.16,0.329773,0.574585,-0.747803,-0.0430298
53,1,-0.46,0.05,-0.36,0.330139,0.573059,-0.748901,-0.0424194
54,1,-0.13,0,-0.26,0.330994,0.569214,-0.751465,-0.0419312
55,1,0.13,0.03,-0.16,0.331299,0.56842,-0.751892,-0.0419312
56,1,0.34,-0.1,-0.09,0.332397,0.566406,-0.752991,-0.041687
57,1,0.4,-0.11,-0.02,0.332581,0.566284,-0.752991,-0.041626
58,1,0.3,-0.06,-0.05,0.332703,0.566284,-0.752991,-0.0411987
59,1,0.28,-0.07,0.12,0.333618,0.565674,-0.752991,-0.0415039
60,1,0.19,-0.09,0.11,0.334229,0.565369,-0.75293,-0.0411987
61,1,0.08,0,0.13,0.335083,0.565308,-0.752625,-0.0412598
62,1,0.16,-0.01,0.07,0.336365,0.564758,-0.752441,-0.0411987
63,1,0.05,0,0.09,0.33783,0.563904,-0.752441,-0.0409546
0,2,0.37,-0.09,-0.11,-0.263489,0.619568,-0.435669,0.597412
1,2,-0.19,0.41,0.41,-0.260376,0.622131,-0.433044,0.598022
2,2,-0.28,0.07,-0.15,-0.257507,0.623535,-0.432312,0.598328
3,2,-0.54,0.29,0.14,-0.256714,0.62439,-0.431763,0.598206
4,2,-0.28,0.66,0.68,-0.257751,0.625427,-0.430481,0.597595
