sample,sensor,ax,ay,az,w,i,j,k
6,4,0.46,0.05,-0.17,0.158386,0.87323,-0.353394,-0.295776
7,4,0.27,0.07,0.06,0.160034,0.873901,-0.351685,-0.294922
8,4,0.35,0.26,0.29,0.161499,0.874207,-0.350525,-0.294617
9,4,0.91,0.49,0.07,0.164795,0.874146,-0.349243,-0.294556
10,4,0.7,0.52,0.05,0.166565,0.874084,-0.349854,-0.292908
11,4,0.87,0.37,-0.33,0.167542,0.873962,-0.351501,-0.290771
12,4,0.92,0.61,-0.33,0.171143,0.873169,-0.353516,-0.288635
13,4,0.38,-0.04,-0.43,0.173157,0.872742,-0.354553,-0.287415
14,4,-0.11,-0.42,-0.74,0.179565,0.871094,-0.358643,-0.283325
15,4,-0.3,-0.86,-0.73,0.183777,0.870056,-0.361328,-0.280457
16,4,-0.17,-0.55,-0.52,0.188232,0.869263,-0.363037,-0.277893
17,4,-0.5,-0.3,-0.2,0.19281,0.868347,-0.36499,-0.275024
18,4,-0.9,-0.72,-0.13,0.194885,0.867737,-0.366211,-0.273743
19,4,-1.04,-0.68,0.33,0.200378,0.865417,-0.370911,-0.270874
20,4,-1.06,-1.13,0.88,0.202332,0.863831,-0.375671,-0.267883
21,4,-2.35,-3.58,0.71,0.209534,0.857605,-0.388245,-0.264404
22,4,-1.27,-2.32,3.16,0.21051,0.846497,-0.411011,-0.264954
23,4,-2.12,9.05,-7.74,0.192078,0.789978,-0.529724,-0.241699
24,4,-3.83,2.96,-13.78,0.164673,0.735107,-0.620178,-0.21875
25,4,-1.86,1.74,0.6,0.133362,0.677185,-0.690125,-0.21759
26,4,-4.19,-2.72,0.06,0.122864,0.654663,-0.718384,-0.200439
27,4,2.48,-1.74,1.03,0.103882,0.631104,-0.745605,-0.187073
28,4,1.41,-0.56,2.38,0.0976562,0.622559,-0.755737,-0.178101
29,4,0.9,-0.97,1.48,0.0927124,0.619446,-0.761292,-0.167725
30,4,1.37,-1.37,1.09,0.0908203,0.619507,-0.763428,-0.158569
31,4,1.92,-0.72,1.09,0.0906372,0.625183,-0.760742,-0.148865
32,4,1.32,-2.87,-2.38,0.0839233,0.641785,-0.750549,-0.133301
33,4,-0.82,3.33,-1.8,0.0571899,0.67511,-0.72699,-0.111389
34,4,-1.84,-0.23,-2.92,0.0145264,0.742554,-0.665344,-0.0753784
35,4,-1.88,0.63,-9.07,0.0111084,0.795471,-0.600891,-0.0773315
36,4,-0.43,12.73,26.57,0.0414429,0.898071,-0.423889,-0.10968
37,4,7.83,-9.05,-8.9,0.105957,0.895569,-0.381592,-0.20282
38,4,4.99,2.12,-1.06,0.128296,0.888672,-0.37677,-0.227661
39,4,3.53,1.97,-0.29,0.135925,0.890686,-0.370483,-0.225586
40,4,1.16,0.56,-0.19,0.141541,0.891785,-0.370605,-0.217651
41,4,1.25,1.42,0.42,0.144409,0.892395,-0.371094,-0.212219
42,4,0.67,0,-0.04,0.156006,0.890442,-0.374756,-0.205688
43,4,0.02,0.16,0.11,0.163086,0.889709,-0.377258,-0.198792
44,4,-0.52,0.27,0.21,0.174744,0.888184,-0.380737,-0.18866
45,4,-0.65,0.21,0.18,0.180969,0.886841,-0.384338,-0.181824
46,4,-1.61,-0.57,-0.12,0.187561,0.884399,-0.391418,-0.171753
47,4,-1.65,-0.77,-0.09,0.191162,0.882812,-0.395386,-0.166626
48,4,-1.67,-0.84,-0.31,0.194946,0.881348,-0.398193,-0.163269
49,4,-1.46,-1.03,-0.44,0.198242,0.880188,-0.400024,-0.161255
50,4,-1.05,-0.92,-0.88,0.200195,0.879456,-0.401306,-0.159607
51,4,-0.65,-0.93,-0.69,0.20166,0.87915,-0.401855,-0.157837
52,4,-0.92,-0.9,-0.74,0.202576,0.87915,-0.402405,-0.155396
53,4,-0.58,-0.78,-0.66,0.204529,0.87793,-0.405273,-0.152283
54,4,-0.23,-0.92,-0.72,0.205811,0.877502,-0.40564,-0.151978
55,4,0.7,0.04,-0.34,0.20813,0.878723,-0.401611,-0.152405
56,4,0.56,0.17,-0.17,0.209839,0.879333,-0.399536,-0.151794
57,4,0.46,0.06,-0.01,0.211975,0.880127,-0.397034,-0.151062
58,4,0.87,0.21,0.12,0.213684,0.88031,-0.395813,-0.150635
59,4,0.57,0.11,0.16,0.216309,0.880493,-0.394531,-0.149109
60,4,0.5,0.04,0.13,0.218018,0.880676,-0.393738,-0.147766
61,4,0.72,0.32,0.05,0.219116,0.881714,-0.391785,-0.145203
62,4,0.72,0.33,0,0.222961,0.881653,-0.390869,-0.142273
63,4,1.07,0.08,-0.54,0.233032,0.880859,-0.388611,-0.136902
