sample,sensor,ax,ay,az,w,i,j,k
36,0,2.41,0.94,0.5,0.185608,0.768311,-0.612305,-0.0198364
37,0,2.32,0.94,0.83,0.195496,0.768982,-0.608032,-0.0273438
38,0,4.35,2.24,2.86,0.201416,0.766724,-0.609009,-0.0266724
39,0,1.5,0.23,2.45,0.206848,0.756836,-0.61969,-0.0201416
40,0,-0.94,0.06,-0.56,0.206787,0.749023,-0.629272,-0.0144653
41,0,-1.06,0.67,-0.17,0.211731,0.737671,-0.640991,-0.0100098
42,0,0.45,-0.21,-0.01,0.21875,0.72937,-0.648132,-0.00793457
43,0,0.14,-0.49,-0.64,0.224487,0.718018,-0.658875,-0.00421143
44,0,-0.52,-0.15,-1.27,0.227051,0.711426,-0.665039,-0.0012207
45,0,-0.65,-0.39,-1.13,0.230164,0.703552,-0.672302,0.00366211
46,0,-0.91,-0.32,-0.93,0.233643,0.69928,-0.675598,0.00518799
47,0,-0.67,-0.21,-0.83,0.23999,0.694458,-0.678284,0.00506592
48,0,-0.45,-0.22,-0.94,0.244019,0.691467,-0.679932,0.00482178
49,0,-0.56,-0.17,-0.75,0.247986,0.687744,-0.682251,0.0057373
50,0,-0.61,0.01,-0.18,0.249634,0.687744,-0.681641,0.00543213
51,0,-0.15,0.09,-0.06,0.252014,0.688843,-0.679749,0.00286865
52,0,0.22,0.01,-0.04,0.252502,0.689575,-0.678772,0.0012207
53,0,0.47,0.06,0.36,0.252625,0.69043,-0.677856,0.000366211
54,0,0.32,0.03,0.04,0.251892,0.69104,-0.67749,-0.000305176
55,0,0.28,0.05,0.27,0.250427,0.692139,-0.676941,-0.000610352
56,0,0.31,0.03,0.42,0.250305,0.692078,-0.677002,-0.000976562
57,0,0.21,0,0.06,0.250793,0.691528,-0.677429,-0.0020752
58,0,0.32,0.02,-0.14,0.251465,0.690918,-0.677795,-0.00238037
59,0,-0.06,-0.07,0.04,0.251404,0.689514,-0.679199,-0.00140381
60,0,-0.32,-0.04,-0.2,0.251709,0.688904,-0.679749,-0.00158691
61,0,0.21,0,-0.14,0.252686,0.688599,-0.679688,-0.0020752
62,0,0.15,-0.01,0,0.253113,0.688293,-0.679871,-0.00256348
63,0,-0.14,0.02,-0.11,0.252869,0.688171,-0.680054,-0.00262451
0,1,0.11,0,0.38,0.302307,0.617249,-0.72583,-0.0283203
1,1,0.33,-0.04,0.37,0.302734,0.617981,-0.724976,-0.0291748
2,1,0.19,0.07,0.38,0.302856,0.618469,-0.724487,-0.0291748
3,1,0.23,-0.02,0.36,0.302856,0.618652,-0.724365,-0.0292358
4,1,0.23,-0.01,0.2,0.302795,0.618835,-0.724182,-0.0296021
5,1,0.13,0.02,0.13,0.302612,0.619019,-0.724121,-0.0297241
6,1,0.14,0.05,-0.01,0.302429,0.618591,-0.724548,-0.029541
7,1,0.04,0.01,0.02,0.302551,0.618103,-0.724976,-0.0292969
8,1,0.07,-0.1,0.03,0.303223,0.617432,-0.725281,-0.0292358
9,1,0.08,-0.04,-0.01,0.303589,0.617126,-0.725342,-0.0294189
10,1,-0.09,0.06,0.04,0.30365,0.617126,-0.725342,-0.0289307
11,1,0.01,0.04,0.09,0.303894,0.617004,-0.725342,-0.0288696
12,1,0.04,0,0.1,0.304321,0.617004,-0.725159,-0.0292969
13,1,0.08,0,0.14,0.304565,0.617065,-0.724976,-0.0296021
14,1,0.21,0.07,0.17,0.304199,0.617126,-0.725098,-0.0300293
15,1,0.09,0.19,0.21,0.303345,0.61676,-0.725708,-0.0303345
16,1,0.02,0.33,0.46,0.301636,0.614868,-0.728027,-0.0313721
17,1,-0.23,0.45,0.23,0.301453,0.612976,-0.729614,-0.0322266
18,1,0.09,-0.3,0.1,0.303406,0.608276,-0.732605,-0.0357666
19,1,0.39,-0.51,0.03,0.304749,0.60614,-0.733582,-0.0406494
20,1,-0.19,0.23,-1.98,0.302612,0.610474,-0.730713,-0.0426025
21,1,-0.86,-0.27,-1.37,0.298401,0.616699,-0.727295,-0.0405884
22,1,-1.28,-0.34,-0.86,0.293884,0.622253,-0.724609,-0.0370483
23,1,-2.21,-0.31,-1.95,0.292419,0.626587,-0.721497,-0.0359497
24,1,0.74,1.95,-1.52,0.290405,0.631836,-0.717712,-0.0371094
25,1,-0.4,0.55,-1.53,0.286926,0.635681,-0.715698,-0.0370483
26,1,-2.59,0.1,-0.47,0.280029,0.6427,-0.712219,-0.0356445
27,1,-1.54,0.18,-2.17,0.269348,0.655823,-0.704529,-0.03125
28,1,-1.11,0.29,-0.82,0.261902,0.66803,-0.695801,-0.0316772
29,1,-0.41,0.18,-0.04,0.253357,0.686646,-0.680298,-0.0385742
30,1,0.37,0.4,0.66,0.24585,0.7005,-0.66864,-0.0415039
31,1,1.15,0.08,0.61,0.236816,0.713806,-0.657471,-0.0462646
32,1,2.18,2.04,3.35,0.222839,0.730713,-0.642761,-0.0565796
33,1,1.53,-1.71,1.3,0.215881,0.735718,-0.638855,-0.0631714
34,1,3.32,1.23,3.45,0.213867,0.735413,-0.640137,-0.0603638
35,1,4.4,-0.32,2.18,0.216064,0.728333,-0.646729,-0.067688
36,1,4.2,1.58,0.63,0.221191,0.713318,-0.662292,-0.060791
37,1,1.39,-1.84,4.15,0.228027,0.705261,-0.668701,-0.0588379
38,1,-1.32,1.02,0.05,0.229675,0.699768,-0.674805,-0.0461426
39,1,0.47,0.72,0.25,0.234192,0.692749,-0.680664,-0.0442505
40,1,0.29,0.16,-0.15,0.245605,0.678894,-0.690735,-0.0402222
41,1,-1.19,0.06,-0.65,0.251099,0.669678,-0.697937,-0.0357056
42,1,-0.55,0.27,-1.28,0.257751,0.659729,-0.7052,-0.0319214
43,1,-0.93,0.21,-1.4,0.261353,0.654236,-0.709106,-0.0291138
44,1,-1.34,0.08,-1.27,0.267517,0.646912,-0.713684,-0.0248413
45,1,-1.32,-0.01,-1.23,0.271851,0.642761,-0.71582,-0.0236816
46,1,-1.13,0.24,-0.94,0.278809,0.638916,-0.716614,-0.0240479
47,1,-1.11,0.2,-0.78,0.282715,0.63623,-0.717407,-0.0236206
48,1,-0.97,0.17,-0.26,0.286194,0.635193,-0.71698,-0.0244751
49,1,-0.76,0.06,0.04,0.28772,0.635132,-0.71637,-0.0252075
50,1,-0.56,0.09,0.16,0.289429,0.636292,-0.7146,-0.0270386
51,1,0.13,0,0.3,0.290222,0.637024,-0.713501,-0.0285645
52,1,0.32,-0.02,0.4,0.290405,0.637024,-0.71344,-0.0291138
53,1,0.24,0.06,0.46,0.289856,0.637451,-0.713257,-0.0300293
54,1,0.58,-0.04,0.39,0.289734,0.637451,-0.713318,-0.0306396
55,1,0.53,-0.12,0.47,0.289429,0.636597,-0.714111,-0.0320435
56,1,0.43,-0.06,0.34,0.28949,0.636841,-0.713867,-0.0328979
57,1,0.42,0.03,0.13,0.289368,0.638062,-0.712585,-0.0358887
58,1,0.11,0.08,0.13,0.28949,0.637939,-0.712708,-0.0357666
59,1,-0.07,-0.01,0.07,0.289917,0.637207,-0.713196,-0.0354614
60,1,-0.13,0.05,-0.05,0.290222,0.637573,-0.712708,-0.0356445
61,1,-0.01,0.08,-0.07,0.29126,0.637451,-0.712341,-0.0361328
62,1,-0.09,0.05,0.04,0.291992,0.636963,-0.712585,-0.0359497
63,1,-0.05,0,0.01,0.292603,0.636841,-0.712341,-0.036377
0,2,-0.2,0.16,-0.17,-0.288391,0.548767,-0.339417,0.707458
1,2,-0.01,0.08,-0.14,-0.287231,0.549133,-0.339355,0.707642
2,2,-0.38,0.26,0,-0.28717,0.548889,-0.338745,0.708191
3,2,-0.17,0.2,0.07,-0.287415,0.548828,-0.338623,0.708191
4,2,0.08,0,-0.09,-0.287354,0.549072,-0.338806,0.707886
5,2,-0.15,0.12,0.13,-0.287415,0.549316,-0.338562,0.707825
6,2,0.16,0,0.1,-0.288147,0.5495,-0.338501,0.707397
7,2,0.19,-0.04,0.2,-0.288879,0.549316,-0.33905,0.70697
8,2,0.24,-0.17,0.09,-0.289551,0.548889,-0.340027,0.706543
9,2,0.37,-0.2,0.02,-0.289856,0.548706,-0.340698,0.706299
10,2,-0.02,0.09,0.14,-0.290344,0.548157,-0.340881,0.706421
11,2,0.09,0,0.01,-0.290405,0.548035,-0.34137,0.706238
12,2,0.22,-0.07,-0.09,-0.290466,0.547791,-0.341858,0.706177
13,2,0.04,-0.05,-0.05,-0.290039,0.547791,-0.342346,0.706116
14,2,0.03,-0.06,-0.06,-0.289612,0.548035,-0.342773,0.705872
15,2,-0.65,0.17,0,-0.2901,0.548157,-0.342712,0.705627
16,2,-0.52,0.68,0.44,-0.291748,0.549744,-0.34491,0.702637
17,2,-0.76,0.52,0.01,-0.29303,0.551819,-0.348145,0.698853
18,2,0.53,0.15,0.39,-0.295166,0.554016,-0.357971,0.691223
19,2,2.99,-0.79,-0.16,-0.293396,0.557251,-0.366516,0.684875
20,2,5.47,-1.08,-1.12,-0.280029,0.557556,-0.37561,0.685242
21,2,0.05,-1.44,-1.21,-0.259033,0.539917,-0.379883,0.705017
22,2,1.62,0.55,1.33,-0.236938,0.522583,-0.379211,0.725891
23,2,4.19,-0.67,1.3,-0.215698,0.50946,-0.381592,0.740479
24,2,4.71,-0.78,0.98,-0.201477,0.50293,-0.382996,0.74823
25,2,-0.83,-2.9,-7.7,-0.149963,0.482422,-0.378296,0.775635
26,2,-2.48,-0.69,-4.44,-0.137451,0.474609,-0.371826,0.785889
27,2,0.83,-1.75,-2.91,-0.10553,0.467102,-0.356567,0.802246
28,2,1.51,-0.46,-0.99,-0.0852661,0.465942,-0.345337,0.810181
29,2,1.6,-0.24,-1.22,-0.0580444,0.469177,-0.32251,0.820068
30,2,0.04,0.94,0.09,-0.0406494,0.473755,-0.302673,0.825989
31,2,0.99,0.85,-1.66,-0.0236206,0.481689,-0.280518,0.829895
32,2,-4.26,4.27,-3.46,-0.0192871,0.487854,-0.23761,0.839722
33,2,-12.5,8.75,-1.32,-0.0509033,0.482239,-0.207642,0.849548
34,2,-9.35,5.21,-4.07,-0.0848999,0.491882,-0.183655,0.846802
35,2,-7.97,6.49,4.28,-0.108215,0.502319,-0.176208,0.8396
36,2,11.57,13.72,16.76,-0.208008,0.557556,-0.191772,0.780457
37,2,7.13,3.2,6.82,-0.214294,0.562744,-0.198669,0.773254
38,2,-4.47,2.93,0.95,-0.229614,0.557495,-0.210571,0.769531
39,2,-0.14,0.68,-0.64,-0.238281,0.56012,-0.227722,0.76001
40,2,2.43,-0.44,0.37,-0.255615,0.559143,-0.247314,0.748901
41,2,1.46,-0.63,0.47,-0.263428,0.557312,-0.256409,0.744507
42,2,1.35,-1.3,0.24,-0.271118,0.555481,-0.268799,0.738708
43,2,1.08,-1.12,0.13,-0.27655,0.553406,-0.276367,0.735474
44,2,1.75,-1.16,0.38,-0.282898,0.550781,-0.287231,0.730835
45,2,2.2,-0.99,0.1,-0.284241,0.550049,-0.293335,0.728455
46,2,1.63,-1.25,-0.28,-0.28363,0.549133,-0.299561,0.726807
47,2,1.27,-1.14,-0.56,-0.282654,0.548584,-0.302124,0.726562
48,2,1.26,-0.93,-0.68,-0.281189,0.547729,-0.304382,0.726807
49,2,0.57,-0.44,-0.44,-0.279358,0.547668,-0.304565,0.727539
50,2,0.24,-0.34,-0.46,-0.276733,0.548096,-0.304749,0.728088
51,2,0.04,-0.23,-0.62,-0.275391,0.548523,-0.304932,0.72821
52,2,-0.22,0.22,-0.11,-0.275208,0.549011,-0.304199,0.72821
53,2,-0.71,0.39,-0.18,-0.275085,0.549622,-0.303711,0.728027
54,2,-0.07,0.34,0.16,-0.275391,0.550598,-0.304016,0.727051
55,2,-0.13,0.44,0.38,-0.275085,0.551758,-0.303772,0.726379
56,2,-0.08,0.13,0.07,-0.273132,0.552734,-0.303772,0.726379
57,2,-0.42,0.21,0.14,-0.272217,0.553223,-0.303833,0.726318
58,2,0.31,0.07,0.09,-0.272766,0.553162,-0.304626,0.72583
59,2,0.38,-0.13,0,-0.2724,0.553223,-0.304932,0.72583
60,2,0.02,-0.22,-0.08,-0.270569,0.553345,-0.305298,0.726257
61,2,0.27,-0.17,-0.03,-0.270325,0.553162,-0.306702,0.725891
62,2,0.6,-0.25,-0.14,-0.270325,0.552979,-0.307312,0.725769
63,2,0.03,-0.05,0.02,-0.26947,0.552795,-0.307251,0.726257
0,3,0.08,0.02,-0.3,0.597961,0.459351,-0.226562,-0.616577
1,3,0.66,-0.07,-0.61,0.597168,0.458984,-0.225525,-0.61792
2,3,0.14,0.12,-0.38,0.597168,0.459167,-0.225891,-0.617676
3,3,-0.01,0.09,-0.4,0.597473,0.458862,-0.226501,-0.617371
4,3,0.09,0,-0.3,0.597351,0.45874,-0.226685,-0.617554
5,3,-0.09,-0.07,-0.46,0.596558,0.458618,-0.227478,-0.618103
6,3,-0.1,-0.12,-0.37,0.596619,0.458008,-0.227905,-0.618286
7,3,-0.18,-0.04,-0.21,0.597656,0.457092,-0.228333,-0.617798
8,3,-0.31,-0.05,-0.07,0.598267,0.456543,-0.228577,-0.617554
9,3,-0.03,-0.05,-0.23,0.598938,0.455872,-0.228149,-0.617554
10,3,-0.17,-0.12,-0.18,0.598877,0.455933,-0.228271,-0.617554
11,3,-0.12,-0.03,-0.08,0.599182,0.455383,-0.227722,-0.617859
12,3,-0.07,-0.02,-0.05,0.599365,0.454834,-0.227051,-0.618347
13,3,0.18,0.02,-0.2,0.599121,0.454651,-0.226868,-0.618774
14,3,0.15,0.17,-0.18,0.598755,0.454712,-0.227173,-0.618958
15,3,0.26,0.05,-0.31,0.599121,0.454285,-0.22937,-0.618103
16,3,0.01,-0.12,-0.43,0.601379,0.451538,-0.231812,-0.617004
17,3,0.26,-0.48,-0.48,0.605347,0.447937,-0.232605,-0.615479
18,3,-0.36,0.5,0.72,0.616455,0.436462,-0.236694,-0.611084
19,3,0.61,-0.21,0.61,0.621033,0.427185,-0.242249,-0.61084
20,3,0.37,1.03,0.74,0.619019,0.422424,-0.259888,-0.608948
21,3,-3.94,-0.19,-0.07,0.613647,0.420715,-0.278259,-0.607483
22,3,2.48,-2.61,0.94,0.608582,0.417542,-0.295776,-0.606445
23,3,2.66,-1.8,2.7,0.609436,0.407227,-0.332336,-0.593567
24,3,-1.71,4.2,0.93,0.612671,0.387146,-0.398621,-0.562012
25,3,-6.64,5.18,0.42,0.606018,0.372131,-0.468262,-0.524414
26,3,-1.22,-2.03,-0.17,0.590759,0.370972,-0.502014,-0.51123
27,3,-5.35,2.6,1.36,0.578491,0.380188,-0.520203,-0.500244
28,3,-0.73,-0.12,0.9,0.564209,0.388,-0.527832,-0.502563
29,3,-0.87,1.25,0.28,0.541809,0.400818,-0.537048,-0.507324
30,3,0.62,1.54,0.62,0.522339,0.415039,-0.539551,-0.51355
31,3,0.22,1.2,-0.96,0.500732,0.428772,-0.539551,-0.523743
32,3,3.96,0.91,-4.25,0.474609,0.437683,-0.519348,-0.559875
33,3,2.81,0.47,-5.33,0.458862,0.44873,-0.486511,-0.592773
34,3,-0.79,2.67,-4.34,0.45575,0.461853,-0.438965,-0.621521
35,3,4.17,6.83,-7.33,0.454407,0.474792,-0.364746,-0.659546
36,3,13.57,-11.2,-0.1,0.450989,0.504395,-0.234436,-0.697998
37,3,5.56,5.43,-0.14,0.464172,0.496521,-0.227234,-0.697388
38,3,0.45,-1.07,-0.97,0.470093,0.500305,-0.232361,-0.689026
39,3,2.17,0.78,-0.76,0.483948,0.494385,-0.230103,-0.684387
40,3,-1.48,0.09,1.21,0.508057,0.488953,-0.230591,-0.670593
41,3,-2.5,-0.05,1.15,0.519104,0.487671,-0.234558,-0.66156
42,3,-0.71,-0.74,0.3,0.531128,0.483521,-0.235046,-0.654846
43,3,-1.25,-0.52,0.77,0.538635,0.482056,-0.23584,-0.649536
44,3,-1.79,-0.63,1.29,0.549927,0.479736,-0.235596,-0.641846
45,3,-1.82,-0.4,1.4,0.556091,0.478516,-0.233643,-0.638123
46,3,-1,-0.3,1.38,0.561951,0.477051,-0.228149,-0.636047
47,3,-0.72,-0.42,1.11,0.563477,0.476807,-0.225159,-0.635925
48,3,-0.54,-0.09,1.14,0.565186,0.476746,-0.221802,-0.635681
49,3,-0.22,-0.11,0.78,0.565002,0.477112,-0.219849,-0.63623
50,3,-0.22,-0.05,0.54,0.563843,0.476929,-0.216736,-0.638489
51,3,0.87,0.13,-0.25,0.563721,0.476379,-0.215576,-0.639343
52,3,0.45,0.21,-0.27,0.563721,0.476501,-0.215637,-0.639282
53,3,-0.05,0.11,-0.55,0.563416,0.476257,-0.21637,-0.639465
54,3,0.51,0.22,-0.83,0.563904,0.474854,-0.216553,-0.640076
55,3,-0.33,0.26,-0.56,0.564331,0.473938,-0.217041,-0.640137
56,3,-0.07,0.07,-0.69,0.562927,0.4729,-0.21582,-0.642578
57,3,0.46,-0.05,-0.77,0.562561,0.472778,-0.215393,-0.643127
58,3,-0.19,0,-0.44,0.56311,0.4729,-0.215698,-0.642395
59,3,-0.27,-0.01,0.01,0.562927,0.472778,-0.215515,-0.642761
60,3,-0.06,-0.31,-0.31,0.562012,0.472656,-0.214966,-0.643799
61,3,-0.28,-0.03,0,0.562805,0.472656,-0.213379,-0.643677
62,3,-0.42,-0.01,0.06,0.563049,0.472534,-0.212952,-0.643738
63,3,-0.29,-0.15,-0.16,0.562256,0.472473,-0.21283,-0.64447
0,4,0.63,0.5,0.38,0.328369,0.824402,-0.37561,-0.267212
1,4,0.87,0.55,0.29,0.328857,0.824463,-0.374451,-0.268127
2,4,0.71,0.55,0.32,0.328674,0.824524,-0.374634,-0.267883
3,4,0.53,0.28,0.23,0.328369,0.824707,-0.374451,-0.267944
4,4,0.57,0.31,0.21,0.32843,0.824585,-0.374573,-0.268127
5,4,0.69,0.37,0.14,0.327209,0.825195,-0.373718,-0.268982
6,4,0.58,0.22,0.03,0.326599,0.825378,-0.372742,-0.270386
7,4,0.29,0.1,0.02,0.326904,0.825134,-0.372925,-0.270691
8,4,0.31,-0.02,0.12,0.327332,0.82489,-0.373291,-0.270325
9,4,0.26,0.09,0.08,0.327515,0.824829,-0.373352,-0.270142
10,4,0.32,0.18,0.18,0.327393,0.825073,-0.372986,-0.27002
11,4,0.27,0.11,0.21,0.328186,0.824951,-0.372559,-0.270142
12,4,0.29,0.14,0.22,0.328979,0.824829,-0.371887,-0.270508
13,4,0.36,0.28,0.27,0.328979,0.82489,-0.371521,-0.270752
14,4,0.42,0.6,0.47,0.328491,0.824524,-0.372192,-0.271423
15,4,0.49,0.6,0.42,0.328125,0.823364,-0.374268,-0.272522
16,4,0.89,0.3,0.17,0.329895,0.819763,-0.378479,-0.275574
17,4,1.23,0.58,0.25,0.330994,0.818298,-0.380188,-0.276245
18,4,-0.56,-1.72,-0.12,0.341064,0.809998,-0.392029,-0.27179
19,4,0.17,-2.03,-0.61,0.342651,0.808289,-0.400208,-0.262878
20,4,1.4,0.16,-0.3,0.333984,0.80127,-0.421936,-0.261414
21,4,1.04,-0.06,-0.38,0.326721,0.789307,-0.447693,-0.264343
22,4,0.66,-0.04,1.37,0.320862,0.778809,-0.474976,-0.254822
23,4,1.04,1.72,1.72,0.314697,0.762146,-0.515686,-0.23291
24,4,-11.87,5.26,-4.02,0.286682,0.731079,-0.586792,-0.197632
25,4,1.29,-1.17,-13.82,0.29425,0.667053,-0.651794,-0.208801
26,4,-7.92,0.53,-0.62,0.2724,0.644043,-0.689514,-0.18866
27,4,-1.64,-0.45,-0.97,0.270996,0.635803,-0.698059,-0.187195
28,4,-3.33,0.59,-0.23,0.265259,0.633484,-0.702759,-0.18573
29,4,-1,0.8,0.13,0.252991,0.639526,-0.7005,-0.190613
30,4,0.71,0.17,-0.16,0.239441,0.649658,-0.695007,-0.19397
31,4,2.82,-2.04,-1.12,0.223206,0.665771,-0.684326,-0.196472
32,4,0.36,0.89,-1.21,0.199768,0.716187,-0.639465,-0.195679
33,4,2.1,12.11,4.59,0.176331,0.773376,-0.576965,-0.194763
34,4,7.11,9.97,-0.71,0.167603,0.829224,-0.479126,-0.234131
35,4,11.14,13.05,16.49,0.17157,0.88147,-0.346313,-0.271423
36,4,-5.85,-2.28,-9.59,0.194031,0.869324,-0.290894,-0.349243
37,4,3.85,-0.17,-3.23,0.20752,0.860352,-0.309387,-0.347778
38,4,1.04,2.27,1.23,0.209412,0.860168,-0.317932,-0.339417
39,4,0.38,1.47,0.36,0.222412,0.855042,-0.324585,-0.33783
40,4,-1.97,-1.42,-0.83,0.241211,0.845154,-0.34137,-0.333069
41,4,-1.86,-1.01,-0.48,0.247559,0.841187,-0.351746,-0.327637
42,4,-0.22,-0.75,-0.63,0.257751,0.835815,-0.360962,-0.323425
43,4,-1.61,-1.12,-0.45,0.26416,0.832947,-0.366516,-0.319458
44,4,-1.78,-1.44,-0.57,0.273804,0.828918,-0.373474,-0.313721
45,4,-1.89,-1.6,-0.34,0.28009,0.826843,-0.375793,-0.310974
46,4,-1.33,-0.87,0.12,0.287476,0.825073,-0.375854,-0.308838
47,4,-0.92,-0.51,0.35,0.29071,0.824707,-0.374756,-0.307983
48,4,-1.01,-0.5,0.46,0.294189,0.824646,-0.373047,-0.307068
49,4,-0.57,-0.18,0.55,0.295288,0.825012,-0.371338,-0.307129
50,4,0,0.22,0.49,0.295837,0.825562,-0.369202,-0.307678
51,4,0.48,0.57,0.49,0.29657,0.825684,-0.367371,-0.308655
52,4,0.47,0.36,0.29,0.296692,0.825684,-0.36676,-0.309326
53,4,0.91,0.7,0.24,0.296692,0.825439,-0.366455,-0.310425
54,4,0.97,0.42,-0.04,0.297485,0.824646,-0.366638,-0.311584
55,4,0.43,0.2,-0.1,0.297485,0.82428,-0.366577,-0.312561
56,4,0.91,0.48,-0.06,0.297668,0.824219,-0.365479,-0.313843
57,4,0.93,0.54,0.08,0.297791,0.824158,-0.365295,-0.314087
58,4,0.01,-0.13,-0.07,0.298279,0.823914,-0.365906,-0.313599
59,4,0.01,-0.11,-0.01,0.298279,0.824097,-0.36554,-0.313477
60,4,0.56,0.29,0.19,0.298218,0.824524,-0.364807,-0.313293
61,4,0.06,0.03,0.11,0.299377,0.824341,-0.364685,-0.312866
62,4,0.08,-0.07,0.02,0.300049,0.824158,-0.364563,-0.312744
63,4,0.27,0.07,0.1,0.300171,0.824524,-0.36377,-0.312683
