sample,sensor,ax,ay,az,w,i,j,k
0,0,0.21,0.26,0.54,0.300781,0.751648,-0.57135,-0.13446
1,0,-0.35,0.1,0.4,0.299805,0.749756,-0.574463,-0.133972
2,0,-0.68,0.24,0.25,0.295593,0.747681,-0.579651,-0.132751
3,0,-0.86,-0.01,0,0.293762,0.745789,-0.582825,-0.133301
4,0,-0.51,-0.04,-0.01,0.294556,0.740662,-0.587463,-0.139587
5,0,-0.26,0.12,-0.27,0.297119,0.737366,-0.588989,-0.145203
6,0,-0.42,-0.52,-0.53,0.30127,0.733459,-0.590088,-0.151794
7,0,-0.28,-0.96,-0.51,0.305725,0.730225,-0.589844,-0.159119
8,0,0.61,0.02,-0.43,0.312256,0.726196,-0.58667,-0.175964
9,0,0.68,0.28,-0.27,0.314392,0.723877,-0.586121,-0.18335
10,0,1.01,0.27,-0.43,0.316101,0.720642,-0.58728,-0.189453
11,0,1.04,0.06,-0.66,0.316284,0.716614,-0.591003,-0.192749
12,0,-0.02,0.04,-1.15,0.308533,0.712524,-0.600647,-0.190674
13,0,-0.8,0.53,-1.12,0.300659,0.710754,-0.607666,-0.187439
14,0,-0.55,-0.28,-1.08,0.295532,0.702698,-0.619812,-0.18634
15,0,-0.17,0.12,-1.16,0.298096,0.697144,-0.624268,-0.188171
16,0,-0.89,0.79,-1.47,0.299866,0.693054,-0.627686,-0.189087
17,0,-0.99,0.57,-0.71,0.299744,0.691406,-0.629578,-0.189087
18,0,-0.94,-3.74,1.56,0.301147,0.690002,-0.632141,-0.183289
19,0,-0.53,1.65,1.38,0.305603,0.68988,-0.630432,-0.18219
20,0,1.39,-0.47,0.71,0.307739,0.691467,-0.629028,-0.177368
21,0,1.96,-0.6,0.27,0.303772,0.693848,-0.630249,-0.170593
22,0,1.66,-0.21,-0.93,0.292847,0.698792,-0.632996,-0.158813
23,0,0.5,-0.06,-0.3,0.273804,0.705811,-0.637695,-0.142334
24,0,-1.21,-0.06,0.76,0.238953,0.715454,-0.646179,-0.115845
25,0,-1.65,0.27,0.31,0.223328,0.719055,-0.649719,-0.104492
26,0,-1.75,-0.16,-0.59,0.208008,0.722412,-0.652222,-0.0973511
27,0,-1.65,-0.78,-2.19,0.204956,0.723755,-0.651489,-0.0986328
28,0,-0.8,-0.99,-1.48,0.200928,0.727051,-0.648499,-0.102478
29,0,1.26,-0.06,-1.85,0.198242,0.729431,-0.646057,-0.105957
30,0,0.03,-0.16,-1.77,0.187561,0.735291,-0.642822,-0.10437
31,0,-0.48,-0.12,-1.02,0.180359,0.739502,-0.64032,-0.10321
32,0,0,0.13,-0.04,0.170898,0.745911,-0.63562,-0.101807
33,0,0.04,-0.26,-0.33,0.166321,0.75,-0.632019,-0.101807
34,0,-0.93,-0.29,-0.32,0.159424,0.757385,-0.624939,-0.101746
35,0,0.24,-0.1,-0.89,0.159302,0.764954,-0.614929,-0.106445
36,0,-0.04,-0.06,-0.55,0.160889,0.770386,-0.607117,-0.10968
37,0,0.11,0.46,2.02,0.162048,0.776184,-0.598633,-0.113708
38,0,0.92,1.22,3.41,0.164001,0.782104,-0.58905,-0.120239
39,0,1.15,2.13,2.34,0.167419,0.781372,-0.587952,-0.125732
40,0,1.64,0.61,0.59,0.172241,0.77655,-0.59137,-0.132812
41,0,2.13,1.85,3.39,0.184509,0.77063,-0.592346,-0.14563
42,0,1.3,0.65,0.08,0.214844,0.74646,-0.609619,-0.158264
43,0,0.33,0.33,-0.23,0.220581,0.734009,-0.623657,-0.153564
44,0,-1,0.05,-0.09,0.223938,0.72229,-0.637756,-0.14624
45,0,-1.07,-0.1,-0.65,0.228577,0.713989,-0.646057,-0.143311
46,0,-0.63,-0.13,-0.85,0.235352,0.705811,-0.652832,-0.142151
47,0,-0.2,-0.3,-1.12,0.245605,0.694763,-0.661316,-0.140015
48,0,-0.44,-0.14,-1.16,0.253601,0.686157,-0.66803,-0.136475
49,0,-0.64,-0.15,-1.26,0.257996,0.68158,-0.671692,-0.133301
50,0,-0.62,-0.15,-1.03,0.261719,0.677673,-0.674805,-0.129822
51,0,-0.87,-0.12,-0.98,0.266296,0.673035,-0.678528,-0.125305
52,0,-1.17,-0.06,-1.03,0.26947,0.669739,-0.68103,-0.122498
53,0,-1.13,-0.1,-1.08,0.271545,0.668091,-0.681885,-0.121948
54,0,-0.65,-0.16,-1.01,0.273682,0.666931,-0.682129,-0.122375
55,0,-0.42,-0.2,-0.78,0.27655,0.666321,-0.681274,-0.123962
56,0,-0.45,-0.13,-0.43,0.275635,0.669678,-0.678101,-0.125488
57,0,-0.42,0.01,-0.39,0.274841,0.673523,-0.674255,-0.12738
58,0,-0.21,-0.02,-0.25,0.275208,0.675781,-0.671387,-0.129517
59,0,-0.11,-0.01,-0.26,0.275757,0.678772,-0.667542,-0.132507
60,0,0.1,0.04,-0.2,0.276489,0.681885,-0.663452,-0.135925
61,0,0.22,0,-0.31,0.277039,0.684937,-0.659302,-0.139282
62,0,0.27,0.07,-0.28,0.276672,0.689819,-0.653564,-0.143005
63,0,0,0.06,-0.23,0.275024,0.69342,-0.650146,-0.144287
0,1,1.33,-0.41,0.4,0.392639,0.625,-0.635559,-0.22644
1,1,0.18,0.31,0.04,0.38916,0.623779,-0.638611,-0.227295
2,1,0.02,0.04,-0.03,0.387085,0.623169,-0.640381,-0.2276
3,1,-0.03,0.39,-0.59,0.377869,0.619385,-0.650452,-0.224609
4,1,0.29,0.7,-0.7,0.377319,0.616882,-0.65332,-0.224182
5,1,0,0.2,-1.17,0.375732,0.609375,-0.662476,-0.220642
6,1,-0.39,0.49,-1.26,0.376831,0.60321,-0.667786,-0.219543
7,1,-0.69,1.17,-0.64,0.379333,0.59845,-0.671509,-0.216858
8,1,-0.14,0.44,-0.48,0.384338,0.594238,-0.674561,-0.210083
9,1,1.02,-1.31,-0.5,0.38739,0.592346,-0.67572,-0.206116
10,1,-0.21,-2.09,1.37,0.39624,0.588684,-0.679016,-0.188049
11,1,0.34,0.51,1.56,0.403198,0.586792,-0.678162,-0.18219
12,1,1.16,-0.23,1.17,0.404846,0.588501,-0.678162,-0.172852
13,1,0.14,-0.21,0.92,0.398071,0.594238,-0.680847,-0.157776
14,1,-0.69,0.5,0.69,0.385437,0.601013,-0.685486,-0.142578
15,1,-1.04,0.16,0.84,0.367798,0.608521,-0.691223,-0.129028
16,1,0.59,-0.26,-0.25,0.346008,0.618896,-0.695496,-0.116394
17,1,-1.23,-0.51,-1.05,0.313721,0.637634,-0.695618,-0.105347
18,1,-2.76,1.58,-0.67,0.294128,0.652039,-0.689392,-0.114136
19,1,-0.29,1.53,-1.81,0.265076,0.672668,-0.678894,-0.128052
20,1,-2.23,-0.23,-1.23,0.248352,0.685181,-0.673096,-0.125793
21,1,1.19,0.25,-0.83,0.233459,0.69519,-0.667969,-0.126709
22,1,-0.08,0.07,-0.98,0.223694,0.702393,-0.664856,-0.120483
23,1,0.03,0,-0.76,0.210815,0.708191,-0.664062,-0.114075
24,1,0.27,0.07,-0.29,0.204712,0.709656,-0.665039,-0.110657
25,1,0.02,0.15,-0.58,0.193787,0.713257,-0.665039,-0.106873
26,1,-0.24,-0.2,-0.48,0.185669,0.716858,-0.663513,-0.106506
27,1,0.05,-0.01,-0.34,0.178162,0.721375,-0.659973,-0.111084
28,1,-0.07,0.09,0.01,0.176392,0.722351,-0.658875,-0.11377
29,1,-0.03,0.28,1.42,0.171814,0.721619,-0.659485,-0.121887
30,1,1.05,0.47,1.43,0.16626,0.711304,-0.670288,-0.130676
31,1,3.38,2.13,4.78,0.168091,0.695251,-0.686462,-0.130981
32,1,5.67,1.53,1.81,0.172363,0.679382,-0.701416,-0.1297
33,1,2.58,2.28,0.08,0.17334,0.675537,-0.705444,-0.126221
34,1,5.69,-0.3,0.93,0.203796,0.668152,-0.701538,-0.14093
35,1,1.84,0.41,1.29,0.218079,0.660278,-0.703186,-0.148499
36,1,1.65,0.79,0.79,0.231201,0.651245,-0.706848,-0.150879
37,1,0.44,0.45,0.05,0.247742,0.636475,-0.714111,-0.153503
38,1,-0.02,0.31,0.03,0.261475,0.623779,-0.720947,-0.15094
39,1,-0.4,0.29,-0.08,0.265808,0.619446,-0.723267,-0.149902
40,1,-0.6,0.26,-0.49,0.274231,0.611694,-0.727295,-0.147278
41,1,-0.42,0.34,-0.79,0.283508,0.603943,-0.730591,-0.145569
42,1,-0.67,0.32,-0.89,0.292664,0.596436,-0.733398,-0.143921
43,1,-0.71,0.41,-1.05,0.305542,0.587463,-0.736023,-0.140564
44,1,-0.73,0.25,-1.15,0.309814,0.584656,-0.736633,-0.139648
45,1,-0.8,0.25,-0.94,0.317627,0.580261,-0.737305,-0.137024
46,1,-1.08,0.3,-0.62,0.323669,0.577026,-0.738037,-0.132751
47,1,-1.27,0.32,-0.54,0.32843,0.574158,-0.738892,-0.128662
48,1,-1.47,0.34,-0.45,0.333984,0.571777,-0.738953,-0.124451
49,1,-1.42,0.32,-0.45,0.335754,0.571167,-0.738708,-0.124146
50,1,-1.25,0.28,-0.46,0.338745,0.570312,-0.737976,-0.124084
51,1,-1.06,0.23,-0.57,0.342163,0.568481,-0.737976,-0.123291
52,1,-0.92,0.16,-0.36,0.345642,0.565796,-0.738586,-0.122009
53,1,-0.46,-0.02,-0.29,0.347595,0.564636,-0.738525,-0.122314
54,1,-0.5,-0.04,-0.31,0.34613,0.56604,-0.738281,-0.121399
55,1,-0.29,-0.02,-0.22,0.343445,0.570862,-0.735352,-0.124084
56,1,-0.23,0,-0.23,0.341125,0.573425,-0.734619,-0.122986
57,1,-0.15,-0.03,-0.15,0.340332,0.579651,-0.728943,-0.129517
58,1,0.13,-0.04,-0.03,0.340271,0.581238,-0.727356,-0.131653
59,1,0.3,-0.06,-0.04,0.340271,0.586182,-0.722107,-0.138611
60,1,0.54,-0.05,0.04,0.340027,0.587891,-0.720398,-0.140625
61,1,0.51,-0.03,0.08,0.338074,0.592163,-0.717407,-0.142822
62,1,0.42,0.01,0.29,0.335022,0.598206,-0.713257,-0.145264
63,1,0.59,0,0.43,0.332581,0.602112,-0.711121,-0.145447
0,2,0.7,-0.45,-0.96,-0.0469971,0.646606,-0.417786,0.636536
1,2,-0.69,0.14,-0.19,-0.0466309,0.648743,-0.414368,0.636597
2,2,-1.02,0.91,0.5,-0.0498047,0.652405,-0.409058,0.636047
3,2,0.23,0.33,0.38,-0.0552979,0.654602,-0.409058,0.633362
4,2,0.61,-0.23,0.47,-0.0629272,0.655701,-0.41156,0.629822
5,2,1.06,-0.5,0.35,-0.0709229,0.65625,-0.415344,0.625916
6,2,1.3,-0.14,0.25,-0.0794678,0.656433,-0.419373,0.622009
7,2,0.56,0.99,0.91,-0.0899658,0.655273,-0.423828,0.618774
8,2,0.08,0.2,0.63,-0.103821,0.651123,-0.431946,0.615356
9,2,0.51,-0.05,-1.38,-0.125854,0.639709,-0.45166,0.609009
10,2,0.91,-0.21,-1.7,-0.140747,0.635132,-0.461914,0.602844
11,2,3.09,-1.47,-3.15,-0.154297,0.625854,-0.471008,0.602234
12,2,2.76,-2.08,-3.67,-0.157288,0.622192,-0.472229,0.604248
13,2,1.37,-1.48,-3.6,-0.172729,0.611145,-0.463684,0.617798
14,2,-1.73,0.49,-2,-0.190125,0.60553,-0.449463,0.628662
15,2,-1,0.82,-0.62,-0.209473,0.6026,-0.435913,0.634827
16,2,9.9,1.9,5.47,-0.2052,0.607727,-0.424622,0.638977
17,2,3.77,1.26,1.95,-0.186401,0.59021,-0.411438,0.669067
18,2,-2.88,2.28,-3.1,-0.119263,0.559509,-0.387451,0.7229
19,2,-6.94,2.29,-3.62,-0.0670166,0.548279,-0.368347,0.747803
20,2,-2.42,-0.15,-1.92,-0.0177002,0.551331,-0.345032,0.759399
21,2,0.21,-0.84,-1.3,0.00390625,0.55481,-0.332703,0.762512
22,2,-2.29,-0.77,-2.41,0.0234985,0.559753,-0.311829,0.767395
23,2,-1.92,-0.25,-0.06,0.0230713,0.560974,-0.298767,0.771667
24,2,2.17,-0.73,-0.51,0.0158691,0.565002,-0.286987,0.773438
25,2,1.08,-0.68,-0.08,0.00915527,0.567261,-0.274414,0.776428
26,2,-0.26,-0.07,0.3,0.00524902,0.571167,-0.255127,0.780151
27,2,-1.54,-0.41,-1.1,0.00238037,0.573486,-0.243408,0.782227
28,2,-3.34,0.13,-3.89,-0.00640869,0.573669,-0.235474,0.784485
29,2,-4.87,0.82,-5.16,-0.0272217,0.57666,-0.228088,0.784058
30,2,-9.1,8.04,-5.88,-0.0713501,0.580444,-0.216431,0.781738
31,2,-4.33,5.52,3.08,-0.138367,0.596436,-0.201904,0.764465
32,2,-1.69,5.32,3.84,-0.227966,0.64978,-0.202332,0.69635
33,2,-12.32,-13.61,-14.11,-0.237,0.692139,-0.226929,0.642822
34,2,-2.11,2.93,0.91,-0.228638,0.68927,-0.263855,0.634888
35,2,-1.46,2.13,0.58,-0.227661,0.692749,-0.278809,0.624939
36,2,-0.8,1.28,0.06,-0.228455,0.692383,-0.296387,0.616882
37,2,0.52,0.48,-0.8,-0.233521,0.692322,-0.325073,0.600403
38,2,1.37,-0.03,-0.72,-0.241516,0.688538,-0.35199,0.586243
39,2,1.74,-0.14,-0.58,-0.244141,0.68689,-0.360168,0.582092
40,2,1.84,-0.35,-0.52,-0.247559,0.683289,-0.375061,0.5755
41,2,1.95,-0.66,-0.53,-0.24939,0.679504,-0.388977,0.569946
42,2,1.58,-0.46,-0.2,-0.250427,0.675049,-0.40094,0.566406
43,2,1.68,-0.8,-0.53,-0.251221,0.667847,-0.418213,0.562134
44,2,2.03,-1,-0.7,-0.251282,0.665649,-0.423645,0.560608
45,2,2.22,-1.24,-1.32,-0.252075,0.661011,-0.433105,0.558533
46,2,2.17,-1.1,-1.12,-0.253296,0.65625,-0.440247,0.557983
47,2,1.66,-1.03,-1.49,-0.253601,0.651855,-0.445312,0.559021
48,2,1.31,-0.98,-1.52,-0.251709,0.647339,-0.450256,0.561096
49,2,0.94,-1,-1.6,-0.250671,0.646423,-0.451477,0.561707
50,2,1.04,-0.91,-1.29,-0.248657,0.645264,-0.453674,0.562134
51,2,1.08,-1.06,-1.45,-0.247131,0.644409,-0.455566,0.562256
52,2,1.2,-0.88,-1.1,-0.247009,0.642639,-0.458557,0.561951
53,2,1.18,-0.75,-0.83,-0.247131,0.640625,-0.461548,0.561707
54,2,1.06,-0.64,-0.68,-0.24646,0.641357,-0.46051,0.562012
55,2,0.59,-0.28,-0.4,-0.241821,0.644714,-0.454712,0.56488
56,2,0.09,-0.12,-0.22,-0.238464,0.646545,-0.451538,0.566772
57,2,0.2,-0.09,-0.26,-0.231689,0.650269,-0.44751,0.568481
58,2,0.43,-0.06,-0.16,-0.226135,0.653015,-0.444885,0.569641
59,2,0.52,-0.12,-0.2,-0.220337,0.655396,-0.442749,0.570862
60,2,0.38,0.01,-0.17,-0.218201,0.65625,-0.440796,0.572205
61,2,0.13,0.09,-0.07,-0.214478,0.657776,-0.435974,0.5755
62,2,-0.47,0.43,0.05,-0.210022,0.659485,-0.429565,0.580078
63,2,-0.56,0.46,-0.07,-0.207886,0.660156,-0.424133,0.584045
0,3,1.42,0.16,-0.45,0.527649,0.404663,-0.135437,-0.734497
1,3,0,0.02,-0.36,0.523865,0.405151,-0.140991,-0.735901
