sample,sensor,ax,ay,az,w,i,j,k
0,0,0.04,-0.03,-0.28,0.254517,0.676636,-0.690796,-0.0142212
1,0,0.04,-0.05,-0.35,0.252563,0.676086,-0.692017,-0.013855
2,0,0.03,-0.09,-0.38,0.251343,0.675964,-0.692566,-0.0135498
3,0,-0.02,-0.08,-0.37,0.249939,0.676147,-0.692932,-0.0130615
4,0,-0.11,-0.08,-0.26,0.248047,0.677063,-0.692749,-0.0125122
5,0,-0.16,-0.07,-0.28,0.247559,0.677917,-0.692078,-0.0127563
6,0,-0.24,-0.07,-0.3,0.247498,0.679688,-0.690308,-0.0137939
7,0,0.1,-0.04,-0.3,0.247742,0.681152,-0.688782,-0.0149536
8,0,0.34,-0.02,-0.22,0.246643,0.684326,-0.686035,-0.0153198
9,0,-0.18,-0.04,-0.29,0.243896,0.687805,-0.683533,-0.0146484
10,0,-0.31,-0.04,-0.35,0.242188,0.690247,-0.681702,-0.0145264
11,0,0.07,0.08,-0.16,0.241089,0.692749,-0.679504,-0.0150146
12,0,0.33,0.1,0.01,0.240356,0.696289,-0.676147,-0.0165405
13,0,0.33,0.04,-0.03,0.239502,0.698364,-0.674255,-0.0172729
14,0,0.22,0.16,-0.05,0.237366,0.701477,-0.671753,-0.017334
15,0,0.05,0.12,0.17,0.235901,0.703369,-0.670288,-0.0168457
16,0,0,0.08,0.18,0.233765,0.706116,-0.668213,-0.0159912
17,0,0.24,-0.01,-0.2,0.232605,0.707886,-0.666748,-0.0158081
18,0,0.09,-0.1,-0.43,0.229004,0.711121,-0.664551,-0.0147095
19,0,0.22,0.22,-0.28,0.224915,0.71344,-0.663513,-0.0133057
20,0,0.4,0.01,0.18,0.21936,0.716431,-0.66217,-0.00952148
21,0,-0.04,-0.31,1.55,0.215271,0.718323,-0.66156,-0.0065918
22,0,0.04,-0.02,-0.09,0.212158,0.720154,-0.660522,-0.00653076
23,0,1.09,0.86,-1.16,0.211243,0.720825,-0.660095,-0.00561523
24,0,-1.26,-0.59,-0.94,0.202393,0.721802,-0.661865,0.00390625
25,0,-1.08,-0.37,-1.35,0.198669,0.723267,-0.661316,0.00592041
26,0,-0.32,-0.51,-1.71,0.19812,0.725647,-0.658875,0.0057373
27,0,0.04,-0.56,-1.56,0.19873,0.728821,-0.655212,0.0045166
28,0,-0.23,-0.29,-0.99,0.196655,0.735779,-0.64801,0.00439453
29,0,-0.8,0.02,-0.33,0.193848,0.741577,-0.642212,0.00427246
30,0,-1.19,0.06,-0.06,0.190491,0.751038,-0.632202,0.00213623
31,0,-1.17,0.21,0.49,0.189392,0.757568,-0.624695,-0.00201416
32,0,-0.39,0.24,0.89,0.18988,0.76709,-0.612732,-0.0116577
33,0,-0.13,0.66,0.77,0.191284,0.772461,-0.605286,-0.0186768
34,0,0.89,0.98,0.39,0.192932,0.778809,-0.59613,-0.029541
35,0,3.13,1.24,2.66,0.191833,0.781799,-0.592224,-0.0356445
36,0,2.35,1.3,2.19,0.187317,0.780884,-0.594727,-0.0373535
37,0,1.24,0.27,3.56,0.183167,0.777893,-0.599976,-0.036377
38,0,2.04,0,1.31,0.182312,0.770691,-0.609619,-0.0337524
39,0,0.91,0.2,0.55,0.18158,0.763977,-0.618469,-0.0302124
40,0,-0.3,-0.03,-1.04,0.180359,0.752441,-0.632935,-0.0264282
41,0,0.07,-0.11,-0.87,0.181763,0.745239,-0.641113,-0.0245361
42,0,0.33,-0.12,-0.78,0.184753,0.734863,-0.652222,-0.0205078
43,0,-0.39,-0.24,-1.09,0.186401,0.728882,-0.658569,-0.0181885
44,0,-0.71,-0.15,-1.13,0.190125,0.721008,-0.666138,-0.015564
45,0,-0.33,-0.25,-1.13,0.19397,0.716492,-0.669922,-0.0150146
46,0,-0.2,-0.18,-0.82,0.201172,0.709351,-0.675415,-0.0135498
47,0,-0.42,-0.15,-0.7,0.203735,0.706787,-0.677368,-0.0125122
48,0,-0.53,-0.15,-0.71,0.206909,0.704529,-0.678711,-0.012207
49,0,-0.51,-0.17,-0.71,0.21051,0.70282,-0.679443,-0.0125732
50,0,-0.28,-0.09,-0.39,0.216492,0.700745,-0.679626,-0.0140381
51,0,0,-0.06,-0.3,0.21991,0.700012,-0.67926,-0.0150757
52,0,-0.06,-0.02,-0.32,0.223267,0.69928,-0.678894,-0.0157471
53,0,-0.19,0.1,-0.06,0.224548,0.699036,-0.678711,-0.0159302
54,0,-0.23,0.09,-0.09,0.226624,0.698669,-0.678345,-0.0166626
55,0,0.05,0.14,-0.07,0.227661,0.698486,-0.678223,-0.0175171
56,0,0.21,0.12,-0.19,0.228455,0.698059,-0.678345,-0.0188599
57,0,0.33,-0.03,-0.13,0.227966,0.697876,-0.678711,-0.0186768
58,0,0.14,-0.02,-0.56,0.22467,0.69812,-0.679626,-0.0167847
59,0,-0.72,0.12,0.01,0.221863,0.698547,-0.680176,-0.0152588
60,0,0,0.07,0.01,0.220032,0.698425,-0.680908,-0.0126343
61,0,0.49,0.13,-0.09,0.218201,0.698425,-0.681519,-0.0106201
62,0,0.02,0.32,-0.76,0.213745,0.698364,-0.683105,-0.00628662
63,0,-0.78,-0.42,-0.61,0.211182,0.698242,-0.68396,-0.00311279
0,1,-0.2,-0.01,-0.37,0.296875,0.618347,-0.72699,-0.0315552
1,1,-0.08,-0.05,-0.29,0.29541,0.618713,-0.727234,-0.0315552
2,1,-0.15,0,-0.27,0.293579,0.620239,-0.726685,-0.0317383
3,1,-0.24,-0.01,-0.15,0.292847,0.621826,-0.725586,-0.0326538
4,1,0.02,0.03,-0.08,0.293518,0.624451,-0.722961,-0.0355225
5,1,0.1,-0.01,0.04,0.293152,0.626404,-0.721313,-0.036499
6,1,-0.02,0.08,-0.12,0.290649,0.630066,-0.719177,-0.0367432
7,1,-0.02,0,-0.04,0.28833,0.632935,-0.717529,-0.0368652
8,1,-0.13,0.02,-0.03,0.286438,0.635803,-0.715759,-0.0371704
9,1,-0.02,0.11,0.02,0.285828,0.637024,-0.714905,-0.0374146
10,1,0.28,0.02,0.17,0.285034,0.638916,-0.71344,-0.0386353
11,1,0.34,-0.07,0.23,0.283508,0.642029,-0.711182,-0.0404663
12,1,0.46,0.06,0.36,0.281982,0.644287,-0.709717,-0.0411987
13,1,0.23,0.04,0.43,0.278931,0.647766,-0.707703,-0.0410767
14,1,0.14,0.02,0.47,0.27655,0.650818,-0.705933,-0.0404053
15,1,0.05,0.15,0.31,0.275391,0.652588,-0.704773,-0.039978
16,1,-0.13,0.39,0.44,0.274231,0.65387,-0.704102,-0.0394287
17,1,0.37,0.45,0.43,0.274292,0.654602,-0.703491,-0.0377197
18,1,0.47,1.04,0.15,0.275085,0.651489,-0.706055,-0.0370483
19,1,1.59,-2.05,-0.92,0.277344,0.644897,-0.710876,-0.0422363
20,1,0.9,-0.58,-0.37,0.279175,0.648132,-0.70697,-0.0460815
21,1,2.04,1.07,-0.24,0.282532,0.648743,-0.704407,-0.0557251
22,1,0.17,-1.36,-2.22,0.275452,0.647766,-0.708252,-0.0539551
23,1,-1.24,-0.35,-1.47,0.264648,0.655518,-0.705505,-0.0500488
24,1,0.49,0.02,-2.4,0.257446,0.666077,-0.698547,-0.0458984
25,1,-1.22,-0.24,-0.97,0.252747,0.67627,-0.690796,-0.0396118
26,1,-1.41,-0.1,-1.32,0.247192,0.685608,-0.683777,-0.0362549
27,1,-1.12,-0.05,-1.02,0.24408,0.689758,-0.680725,-0.0357666
28,1,-1.24,0.21,-0.27,0.233643,0.702576,-0.671265,-0.03479
29,1,-1.01,0.25,0.09,0.227844,0.710449,-0.664856,-0.036438
30,1,-0.89,0.39,0.92,0.214294,0.726257,-0.651611,-0.0447998
31,1,-0.69,0.19,1.34,0.20929,0.734009,-0.643921,-0.0524902
32,1,0.45,0.14,2.1,0.202271,0.741821,-0.635864,-0.0671387
33,1,1.58,-0.71,4,0.198792,0.741699,-0.635803,-0.0780029
34,1,5.69,-1.12,3.92,0.196228,0.72467,-0.654541,-0.0889893
35,1,1.94,1.93,2.09,0.192261,0.714478,-0.667786,-0.0811768
36,1,4.09,-1.68,1.09,0.190735,0.696533,-0.687134,-0.0795288
37,1,3.95,3.04,-0.52,0.194397,0.692261,-0.691895,-0.0653076
38,1,1.85,-0.17,0.27,0.197205,0.678955,-0.704773,-0.0581055
39,1,0.1,0.13,-0.35,0.198608,0.673889,-0.709595,-0.0537109
40,1,0.4,0.33,-0.82,0.205505,0.661865,-0.719116,-0.050415
41,1,-0.46,0.24,-1.06,0.210144,0.653625,-0.725525,-0.046814
42,1,-0.67,0.28,-1.18,0.216125,0.64386,-0.732788,-0.0424805
43,1,-0.73,0.23,-1.17,0.220398,0.638672,-0.736084,-0.0412598
44,1,-0.61,0.27,-1.16,0.22821,0.631409,-0.73999,-0.039978
45,1,-0.47,0.2,-1.09,0.233704,0.625732,-0.743225,-0.0384521
46,1,-0.54,0.11,-0.82,0.23877,0.619873,-0.746582,-0.0369873
47,1,-0.53,0.03,-0.6,0.243164,0.615723,-0.748657,-0.0357666
48,1,-0.51,0.05,-0.51,0.247253,0.612915,-0.749634,-0.0349121
49,1,-0.51,0.04,-0.31,0.251587,0.610901,-0.749878,-0.034668
50,1,-0.37,0.07,-0.09,0.255737,0.609802,-0.749329,-0.0355225
51,1,-0.17,-0.02,0.09,0.261841,0.608826,-0.747925,-0.0371704
52,1,-0.16,0,0.23,0.264771,0.608765,-0.746887,-0.0378418
53,1,-0.09,-0.04,0.43,0.267944,0.609192,-0.745422,-0.0385132
54,1,-0.05,0,0.48,0.270203,0.609314,-0.744385,-0.0397339
55,1,-0.01,0.14,0.54,0.272705,0.610291,-0.742615,-0.0407104
56,1,0.08,0.17,0.51,0.27478,0.610413,-0.741638,-0.0431519
57,1,0.19,0.08,0.49,0.275024,0.609253,-0.74231,-0.0458984
58,1,-0.13,0.24,0.3,0.27533,0.6073,-0.74353,-0.0501099
59,1,0.83,-0.08,-0.33,0.274475,0.604309,-0.74585,-0.0561523
60,1,-0.78,-0.16,-0.5,0.275024,0.604309,-0.745728,-0.0557251
61,1,0.14,0.94,0.19,0.274536,0.605042,-0.7453,-0.0552368
62,1,-0.14,0.33,-0.23,0.272705,0.605591,-0.745667,-0.0532227
63,1,-0.86,-0.66,0.66,0.269226,0.60376,-0.748291,-0.0552979
0,2,0.51,-0.08,0.32,-0.258972,0.589783,-0.414001,0.643188
1,2,0.47,-0.18,0.21,-0.26001,0.590149,-0.412354,0.643494
2,2,0.38,-0.11,0.21,-0.26001,0.590637,-0.410034,0.644531
3,2,0.24,0.04,0.24,-0.258179,0.591492,-0.407227,0.64624
4,2,0.26,-0.24,-0.36,-0.253296,0.592651,-0.402283,0.650208
5,2,0.31,-0.26,-0.27,-0.252014,0.593018,-0.399109,0.652283
6,2,0.09,-0.05,0.01,-0.250793,0.593689,-0.395264,0.65448
7,2,-0.3,0.16,0.27,-0.249329,0.594604,-0.391296,0.656616
8,2,-0.48,0.21,0.28,-0.248535,0.594971,-0.389526,0.657654
9,2,0,0.12,0.05,-0.246094,0.595947,-0.38623,0.659668
10,2,0.14,0.05,0.05,-0.243835,0.596924,-0.384521,0.660583
11,2,-0.37,0.42,0.37,-0.240784,0.598267,-0.38031,0.662903
12,2,-0.56,0.42,0.3,-0.239807,0.598694,-0.378906,0.663635
13,2,-0.46,0.48,0.17,-0.237488,0.59967,-0.374512,0.666138
14,2,-0.38,0.41,0.07,-0.235901,0.600098,-0.37323,0.666992
15,2,-0.87,0.36,-0.18,-0.234497,0.600525,-0.372803,0.667419
16,2,-1.71,0.62,0.26,-0.236877,0.599548,-0.37439,0.666504
17,2,-1.7,0.81,-0.33,-0.245056,0.596863,-0.382996,0.661133
18,2,-1.48,0.76,0.64,-0.255737,0.595703,-0.391418,0.653076
19,2,6.21,0.09,1.97,-0.227783,0.600159,-0.410034,0.647888
20,2,4.94,-0.18,1.13,-0.197021,0.586609,-0.412537,0.668518
21,2,-2.64,-0.55,-6.62,-0.1427,0.557556,-0.401855,0.71228
22,2,-4.66,1.38,1.23,-0.127991,0.54248,-0.390198,0.73291
23,2,1.82,-1.96,-2.04,-0.0991211,0.540039,-0.381836,0.743469
24,2,0.62,-1.31,-1.58,-0.0750122,0.53656,-0.369385,0.755005
25,2,0.5,-1.82,-1.48,-0.0648193,0.536499,-0.361938,0.759583
26,2,-0.77,-0.76,-0.89,-0.0436401,0.538452,-0.34082,0.76947
27,2,-0.4,-0.71,-0.74,-0.0332031,0.543457,-0.328064,0.771973
28,2,-0.17,-0.22,-1.09,-0.0234985,0.554077,-0.310913,0.771851
29,2,0.62,0.25,-1.28,-0.0203857,0.563416,-0.300232,0.769409
30,2,-0.83,1.08,-1.14,-0.0179443,0.576904,-0.282593,0.766113
31,2,-0.18,0.73,-2.4,-0.0134888,0.586975,-0.270935,0.762817
32,2,-4.05,2.76,-2.07,-0.0194702,0.596558,-0.246094,0.763672
33,2,-9.79,4.1,-3.56,-0.0403442,0.592834,-0.228455,0.771179
34,2,-5.38,6.67,2.31,-0.115479,0.595459,-0.216553,0.765015
35,2,-0.26,3.98,-1.43,-0.170532,0.622498,-0.223389,0.730408
36,2,3.96,2.48,-13.56,-0.242126,0.668579,-0.231995,0.663757
37,2,-4.1,6.55,6.21,-0.263672,0.654602,-0.248779,0.663391
38,2,0.21,1.44,2.26,-0.280151,0.658081,-0.266785,0.645935
39,2,-1.19,1.2,1.24,-0.287109,0.656372,-0.274719,0.641296
40,2,1.56,-0.21,0.3,-0.295837,0.653931,-0.29187,0.632202
41,2,1.5,-0.45,0.29,-0.302124,0.651245,-0.302979,0.62677
42,2,1.25,-0.49,0.31,-0.308533,0.6474,-0.316833,0.620728
43,2,1.14,-0.41,0.41,-0.310425,0.645813,-0.325439,0.616943
44,2,1.33,-0.65,0.21,-0.312073,0.643066,-0.338562,0.611938
45,2,1.52,-0.7,-0.2,-0.312683,0.641113,-0.347107,0.608826
46,2,1.38,-0.61,0.05,-0.312988,0.638916,-0.354309,0.606873
47,2,1.21,-0.64,-0.21,-0.312439,0.636841,-0.360291,0.605835
48,2,0.76,-0.42,-0.03,-0.311584,0.634949,-0.366089,0.604797
49,2,0.32,-0.44,-0.31,-0.309204,0.633789,-0.370239,0.604675
50,2,0.57,-0.37,-0.38,-0.306335,0.633057,-0.374329,0.60437
51,2,0.26,-0.19,-0.4,-0.302002,0.631958,-0.379028,0.604797
52,2,-0.12,-0.17,-0.46,-0.299377,0.631348,-0.38092,0.60553
53,2,-0.09,0.03,-0.41,-0.295898,0.631042,-0.383179,0.60614
54,2,-0.19,0.06,-0.4,-0.293823,0.63092,-0.384216,0.606628
55,2,-0.56,0.18,-0.31,-0.291687,0.630615,-0.384888,0.607544
56,2,-0.57,0.13,-0.44,-0.290222,0.631042,-0.385803,0.607239
57,2,-0.36,0.31,-0.02,-0.288818,0.63385,-0.388123,0.603455
58,2,-1.09,0.52,0.28,-0.28894,0.637146,-0.389954,0.598755
59,2,6.91,1.19,4.03,-0.288391,0.646851,-0.397766,0.583252
60,2,2.95,-0.15,1.34,-0.282776,0.649597,-0.401367,0.580566
61,2,2.55,0.03,-0.59,-0.265076,0.637268,-0.399475,0.603394
62,2,-3.39,-0.11,-3.02,-0.246277,0.622559,-0.394104,0.629639
63,2,-1.59,0.72,1.15,-0.231812,0.606384,-0.38147,0.658081
0,3,-0.56,-0.28,-0.09,0.608459,0.488892,-0.277405,-0.560181
1,3,-0.91,-0.14,0.05,0.607361,0.48877,-0.279541,-0.560425
2,3,-0.95,-0.08,0.1,0.605164,0.488647,-0.282715,-0.561279
3,3,-0.54,-0.26,-0.07,0.603394,0.488098,-0.284851,-0.562622
4,3,0.16,0,-0.16,0.599487,0.488586,-0.284302,-0.566589
5,3,-0.05,0.1,0.09,0.596924,0.489624,-0.284119,-0.568542
6,3,-0.38,-0.02,-0.03,0.591614,0.491882,-0.285095,-0.571594
7,3,-0.32,-0.12,-0.12,0.58728,0.493286,-0.286011,-0.574402
8,3,-0.23,-0.26,-0.26,0.585144,0.493958,-0.286255,-0.575867
9,3,-0.03,-0.02,-0.24,0.581787,0.495178,-0.286072,-0.578369
10,3,0.01,0.16,-0.31,0.579773,0.495911,-0.285339,-0.580078
11,3,-0.17,0.19,-0.47,0.575623,0.497498,-0.285706,-0.582703
