sample,sensor,ax,ay,az,w,i,j,k
55,0,1.01,-0.18,-0.22,-0.0629883,0.959717,-0.227722,0.152283
56,0,0.16,-0.17,-0.15,-0.0632935,0.959473,-0.2276,0.153687
57,0,-0.74,-0.08,0.08,-0.0635376,0.959167,-0.227478,0.155762
58,0,-0.51,0.07,0.14,-0.0639038,0.959106,-0.227173,0.156372
59,0,0.55,0.03,0.02,-0.0625,0.959656,-0.226746,0.153992
60,0,0.68,-0.14,-0.09,-0.0620728,0.959778,-0.226746,0.153503
61,0,-0.14,-0.12,0.02,-0.0629883,0.95929,-0.2276,0.154846
62,0,0.07,-0.17,-0.29,-0.0630493,0.95929,-0.228088,0.154114
63,0,0.33,-0.01,0,-0.0627441,0.959473,-0.228394,0.15271
0,1,-0.27,-0.06,-0.37,-0.0532837,0.944458,-0.321655,0.0406494
1,1,-0.17,-0.08,-0.5,-0.0546265,0.944031,-0.322693,0.0408936
2,1,-0.24,0.09,-0.19,-0.055542,0.943665,-0.32373,0.0407104
3,1,0.16,0.06,-0.06,-0.0552979,0.943115,-0.3255,0.0394287
4,1,-0.15,-0.43,-0.08,-0.0536499,0.942688,-0.327026,0.0386353
5,1,0.1,-0.01,-0.11,-0.0522461,0.942444,-0.327942,0.0389404
6,1,0,0.02,0,-0.0513916,0.9422,-0.328735,0.0389404
7,1,0.02,0.21,0.34,-0.0487061,0.941223,-0.332275,0.0369263
8,1,-0.04,0,0.43,-0.046814,0.939819,-0.33667,0.0350342
9,1,-0.05,0.31,0.42,-0.0421753,0.938049,-0.342407,0.0325928
10,1,0.25,0.04,0.54,-0.0388184,0.935242,-0.350464,0.0313721
11,1,0.02,-0.16,0.69,-0.02771,0.929871,-0.365601,0.0310669
12,1,-0.08,-0.33,0.21,-0.020813,0.925659,-0.376526,0.0315552
13,1,-0.16,0.48,0.14,-0.0129395,0.921326,-0.387329,0.031189
14,1,0.44,0,0.15,-0.00604248,0.916565,-0.398682,0.031189
15,1,-0.38,0.44,-0.1,0.000610352,0.911316,-0.410522,0.0321655
16,1,-0.18,-0.46,-0.07,0.0057373,0.905457,-0.423096,0.0325928
17,1,-0.53,0.25,-0.85,0.0106201,0.900513,-0.43335,0.0338745
18,1,-0.45,0.07,-0.69,0.015625,0.894226,-0.445923,0.0354614
19,1,-0.29,0.19,-0.56,0.019104,0.890503,-0.453064,0.0368652
20,1,-0.3,0.85,-0.35,0.0228271,0.887329,-0.459045,0.0375366
21,1,-0.49,-8.09,0.05,0.0345459,0.881104,-0.469727,0.0427856
22,1,-0.29,0.01,-0.43,0.0354614,0.880554,-0.470642,0.043396
23,1,-0.19,0,-0.18,0.034668,0.881958,-0.468018,0.043457
24,1,-0.01,0.12,0.11,0.0341187,0.884094,-0.46405,0.0432129
25,1,-0.1,0.28,0.04,0.0343018,0.885742,-0.460876,0.043396
26,1,-0.22,0.08,-0.11,0.0319214,0.888611,-0.455444,0.0435181
27,1,-0.17,0.01,-0.13,0.0303345,0.889893,-0.453064,0.0435181
28,1,-0.29,0.26,-0.2,0.0266113,0.893005,-0.447144,0.043396
29,1,0.03,0.44,-0.03,0.022522,0.896545,-0.44043,0.0419312
30,1,0.05,0.76,0.3,0.0192261,0.899658,-0.434265,0.0411377
31,1,-1.16,0.91,0.8,0.0155029,0.901245,-0.431335,0.0388794
32,1,-1.64,1.03,1.04,0.0130005,0.901367,-0.431274,0.0360718
33,1,0.71,-2.5,-0.87,0.00695801,0.904846,-0.424988,0.024292
34,1,0.22,-1.13,0.01,0.00244141,0.915771,-0.40155,0.012085
35,1,-2.53,1.44,-3.35,-0.0124512,0.929749,-0.367676,0.0141602
36,1,-1.56,4.24,-2.27,-0.0210571,0.949707,-0.312378,0.00366211
37,1,2.1,0.76,2.03,-0.0239258,0.958252,-0.284912,-0.00756836
38,1,3.14,1.07,2.12,-0.0233765,0.965454,-0.25885,-0.0178223
39,1,1.2,0.61,1.41,-0.0217896,0.967224,-0.252747,-0.0110474
40,1,-1.01,-0.13,-0.03,-0.0268555,0.966675,-0.254333,0.0100708
41,1,-0.84,-0.31,-0.21,-0.029541,0.966431,-0.254822,0.0151367
42,1,-0.19,-0.09,-0.3,-0.0354614,0.966797,-0.252319,0.0198364
43,1,0,0.08,0.24,-0.0375366,0.967957,-0.247498,0.0188599
44,1,0.43,0.45,1.51,-0.0374146,0.968994,-0.243713,0.0151978
45,1,0.08,0.52,1.41,-0.0362549,0.969055,-0.243896,0.0130005
46,1,-0.62,0.12,0.3,-0.036377,0.967896,-0.248291,0.0147095
47,1,-0.71,0.09,-0.49,-0.0388184,0.966187,-0.254395,0.0178223
48,1,-0.66,-0.06,-0.94,-0.0394287,0.964417,-0.260681,0.0184937
49,1,-0.35,-0.1,-0.53,-0.0391235,0.963196,-0.26532,0.0178223
50,1,-0.61,-0.16,0.07,-0.0402222,0.962463,-0.267822,0.0171509
51,1,-0.34,-0.06,-0.11,-0.0418701,0.962097,-0.269043,0.0164185
52,1,0.4,-0.05,-0.22,-0.0411377,0.960815,-0.273682,0.0141602
53,1,0.34,-0.4,-0.36,-0.0393066,0.960205,-0.276184,0.0125732
54,1,0.35,0.01,-0.39,-0.0390015,0.960083,-0.276794,0.0119629
55,1,-0.04,0.02,-0.23,-0.0400391,0.960388,-0.275513,0.0130005
56,1,-0.45,-0.09,0.08,-0.0452271,0.960632,-0.273743,0.0153198
57,1,-0.27,0.01,0.3,-0.0462036,0.960876,-0.272583,0.0158081
58,1,0.02,0.12,0.27,-0.0454712,0.960999,-0.272461,0.0146484
59,1,-0.18,0.04,0.07,-0.0441284,0.960938,-0.272827,0.0141602
60,1,-0.17,-0.13,0.05,-0.0449219,0.960938,-0.272766,0.0145874
61,1,-0.19,-0.1,0.01,-0.0465088,0.960815,-0.272766,0.0150757
62,1,-0.27,0.02,-0.07,-0.0471802,0.960815,-0.272644,0.0149536
63,1,0,-0.02,0.1,-0.0474243,0.960632,-0.273376,0.0145874
0,2,0.94,-0.61,-0.09,0.172302,0.556274,-0.130432,0.802429
1,2,0.08,-0.43,0.3,0.169189,0.556824,-0.125,0.803528
2,2,0.21,-0.36,0.16,0.166626,0.557129,-0.120056,0.804626
3,2,0.04,-0.43,0.18,0.164124,0.557312,-0.115601,0.805664
4,2,-0.08,-0.16,0.3,0.1604,0.557251,-0.112061,0.806946
5,2,0.18,-0.05,0.43,0.156189,0.557312,-0.109741,0.808044
6,2,-0.59,0,0.21,0.152771,0.557068,-0.10791,0.809143
7,2,-1.14,-0.07,-0.01,0.145325,0.558167,-0.106812,0.809875
8,2,-0.53,0.91,1.77,0.137268,0.561584,-0.106628,0.80896
9,2,-0.78,-0.81,-2.48,0.127075,0.567627,-0.114746,0.805298
10,2,-1.49,1.51,1.45,0.112793,0.575439,-0.119568,0.801147
11,2,0.35,0.57,1.42,0.0927124,0.587158,-0.139221,0.791992
12,2,0.45,0.41,0.2,0.078186,0.595642,-0.153687,0.784546
13,2,0.59,-0.4,-1.05,0.0662842,0.601135,-0.169189,0.778198
14,2,0.46,-0.29,0.21,0.0567017,0.603882,-0.185791,0.773071
15,2,1.71,-0.76,-0.59,0.0474854,0.604919,-0.20105,0.768982
16,2,0.12,-0.42,-0.4,0.0384521,0.599426,-0.213989,0.770325
17,2,2.3,-0.5,-0.13,0.03125,0.596497,-0.224976,0.769836
18,2,1.09,-0.78,-0.59,0.0215454,0.591553,-0.237122,0.770325
19,2,0.91,-0.63,-0.29,0.0151367,0.588745,-0.243042,0.770752
20,2,1.26,-0.83,-0.18,0.00561523,0.585205,-0.250671,0.771118
21,2,2.42,-0.93,0.41,-0.00616455,0.57843,-0.250122,0.776428
22,2,1.21,-0.49,0,-0.00634766,0.576721,-0.250183,0.777649
23,2,0.58,-0.22,0.12,-0.003479,0.575317,-0.248047,0.779358
24,2,0.08,-0.32,-0.1,0.00128174,0.572632,-0.245178,0.782288
25,2,0.32,-0.47,-0.19,0.00457764,0.572266,-0.242737,0.783325
26,2,0.61,-0.47,-0.12,0.00952148,0.574402,-0.23645,0.78363
27,2,0.75,-0.57,-0.18,0.0115967,0.575562,-0.233704,0.783569
28,2,0.4,-0.22,0,0.0170288,0.577698,-0.2276,0.783691
29,2,0.73,-0.34,-0.12,0.0233154,0.579102,-0.22168,0.78418
30,2,-0.06,-0.01,-0.4,0.0292969,0.579224,-0.216919,0.785217
31,2,-4.47,2.71,1.79,0.0374756,0.574524,-0.218201,0.787964
32,2,-3.43,3.15,2.67,0.0441284,0.572449,-0.223633,0.787659
33,2,5.87,6.66,10.93,0.0735474,0.572021,-0.239929,0.780945
34,2,10.84,2.02,-5.45,0.140442,0.585022,-0.248962,0.758972
35,2,1.88,6.92,-1.4,0.208862,0.568726,-0.252625,0.754395
36,2,-0.25,-2.79,-1.27,0.295898,0.522156,-0.293823,0.743958
37,2,-2.34,-1.52,-2.73,0.342285,0.499634,-0.316772,0.72998
38,2,-0.39,-2.32,-3.05,0.379761,0.486389,-0.326111,0.716125
39,2,0.03,-0.49,-2.05,0.382263,0.480286,-0.321655,0.720947
40,2,-0.97,1.64,3,0.369202,0.47052,-0.306702,0.740417
41,2,-0.84,0.32,1.45,0.363708,0.467651,-0.297119,0.74884
42,2,-0.07,-0.23,0.37,0.364746,0.46814,-0.287781,0.751648
43,2,-0.69,0.31,0.41,0.367981,0.469543,-0.278992,0.752563
44,2,-1.3,0.12,-1.1,0.369385,0.470215,-0.275696,0.752625
45,2,-0.85,0.64,-0.85,0.365784,0.471741,-0.27063,0.755249
46,2,-1.11,0.35,-0.11,0.358398,0.470581,-0.271606,0.759155
47,2,-0.19,-0.1,0.16,0.354431,0.470398,-0.273071,0.76062
48,2,1.53,-0.7,-0.15,0.34668,0.471497,-0.276611,0.762207
49,2,2.13,-0.89,-0.98,0.342041,0.474609,-0.27887,0.761597
50,2,-0.07,-0.06,-0.34,0.338379,0.477295,-0.279358,0.761353
51,2,-0.56,-0.14,0.6,0.336426,0.478638,-0.280396,0.760986
52,2,0.28,-0.61,0.17,0.332825,0.480408,-0.284851,0.759827
53,2,1.48,-0.84,-0.11,0.331299,0.481995,-0.287659,0.758423
54,2,1.67,-0.94,-0.38,0.33075,0.482666,-0.286682,0.758606
55,2,0.41,-0.27,-0.13,0.330627,0.482483,-0.284973,0.759399
56,2,-0.66,0.17,0.35,0.330627,0.48175,-0.281799,0.761047
57,2,-0.33,0.05,0.04,0.331299,0.481018,-0.279846,0.761963
58,2,0.13,-0.15,-0.23,0.331482,0.481262,-0.280029,0.761658
59,2,0.26,-0.28,-0.46,0.331238,0.48175,-0.279968,0.761475
60,2,-0.02,-0.3,-0.34,0.330383,0.482117,-0.279114,0.761902
61,2,-0.19,-0.15,-0.06,0.328491,0.483765,-0.276672,0.762573
62,2,0.26,-0.17,0.09,0.327759,0.485596,-0.275024,0.762329
63,2,0.19,-0.33,-0.31,0.326111,0.486572,-0.274292,0.762634
0,3,-0.57,-0.86,0.1,-0.15918,0.900024,0.240662,-0.32666
1,3,-0.33,-0.91,-0.09,-0.157776,0.898743,0.247314,-0.325867
2,3,0.3,-0.52,0.57,-0.155396,0.896912,0.255615,-0.325745
3,3,0.74,0.33,1.2,-0.1521,0.895142,0.262146,-0.326965
4,3,-0.27,-0.14,0.44,-0.148193,0.895264,0.26593,-0.325378
5,3,-0.33,-0.63,0.04,-0.144775,0.896057,0.269348,-0.321838
6,3,0.21,-0.64,-0.22,-0.141357,0.89624,0.273621,-0.319275
7,3,0.18,0.37,0.57,-0.13324,0.895142,0.284119,-0.316711
8,3,0.42,1.08,0.71,-0.125671,0.894165,0.292358,-0.31488
9,3,1.21,0.25,-0.14,-0.114746,0.893677,0.302246,-0.311157
10,3,1.15,1.69,1.44,-0.10437,0.892517,0.312134,-0.308289
11,3,0.18,0.37,-0.03,-0.0856323,0.894775,0.320374,-0.29895
12,3,0.12,0.83,0.19,-0.0724487,0.897339,0.323608,-0.291321
13,3,0.01,-0.03,-0.94,-0.0610962,0.901489,0.320923,-0.283875
14,3,-0.9,0.18,0.26,-0.0471191,0.904419,0.321167,-0.276855
15,3,0.36,0.7,-0.65,-0.0380249,0.907776,0.318298,-0.270569
16,3,-1.21,-0.29,0.29,-0.0269775,0.911499,0.313354,-0.265076
17,3,-1.68,-2.5,0.69,-0.0183105,0.9151,0.308472,-0.259155
18,3,-0.66,-0.67,0.78,-0.00817871,0.918823,0.304138,-0.251343
19,3,-0.61,0.1,1.2,-0.00244141,0.920959,0.302429,-0.245667
20,3,-1.39,-1.2,0.05,0.00219727,0.923828,0.298035,-0.240112
21,3,-1.56,-1.12,0.03,0.00738525,0.925598,0.297302,-0.234131
22,3,-0.95,-0.8,0.16,0.00769043,0.925476,0.299561,-0.231689
23,3,-0.32,-0.49,0.39,0.00567627,0.924438,0.302124,-0.232605
24,3,-0.45,-0.12,0.08,0.00323486,0.922729,0.307434,-0.232483
25,3,-0.68,0.09,0.29,0.000244141,0.921265,0.312012,-0.232239
26,3,-0.74,-0.45,0.34,-0.00524902,0.918518,0.317932,-0.234924
27,3,-0.78,-0.49,0.29,-0.00732422,0.91748,0.31958,-0.236755
28,3,-0.26,-0.31,0.49,-0.0151978,0.914795,0.32251,-0.242737
29,3,0.06,0,0.58,-0.0177002,0.913818,0.32312,-0.245422
30,3,0.63,1.11,1.02,-0.0253296,0.912537,0.321777,-0.251099
31,3,0.74,0.26,1.92,-0.0296631,0.916809,0.300659,-0.26123
32,3,-3.55,2.15,4.08,-0.0274048,0.920227,0.282837,-0.269226
33,3,-5.27,-1.43,-5.82,-0.0306396,0.922668,0.20929,-0.322449
34,3,-5.35,5.35,2.57,-0.0470581,0.919312,0.194702,-0.338806
35,3,-6.26,-5.52,-1.93,-0.102844,0.913879,0.159363,-0.358887
36,3,5.72,-2.75,-6.02,-0.200256,0.893066,0.125854,-0.382812
37,3,4.54,1.45,-1.49,-0.235046,0.876953,0.122437,-0.40094
38,3,2.56,5.48,4.37,-0.259766,0.861267,0.127197,-0.417847
39,3,3.3,4.19,3.18,-0.271545,0.861023,0.113831,-0.414673
40,3,-1.86,-1.67,-1.7,-0.282104,0.869324,0.0906372,-0.395569
41,3,-0.86,-1.95,-2.44,-0.286743,0.871643,0.0806885,-0.389221
42,3,-0.33,-0.74,-1.02,-0.291565,0.871704,0.0776367,-0.386108
43,3,1.25,0.84,1.45,-0.296753,0.870361,0.0770874,-0.385315
44,3,1.28,1.36,1.96,-0.301208,0.869202,0.0744019,-0.38501
45,3,1.49,0.84,2,-0.301819,0.869507,0.0681763,-0.38501
46,3,-0.32,-0.48,0.73,-0.298462,0.87207,0.0584717,-0.383362
47,3,-0.76,-0.55,0.14,-0.294128,0.874451,0.0455322,-0.383057
48,3,-1.3,-1.79,-1.27,-0.292236,0.875427,0.0389404,-0.383057
49,3,-1.85,-1.22,-1.58,-0.289856,0.875488,0.0272827,-0.385681
50,3,0.55,-0.78,-0.01,-0.292725,0.872437,0.0261841,-0.390442
51,3,0.53,-0.57,0.26,-0.293152,0.868347,0.0275269,-0.399109
52,3,-0.38,-0.05,-0.13,-0.289429,0.86792,0.0274048,-0.40271
53,3,-0.09,-0.36,-0.21,-0.289307,0.866394,0.0267944,-0.406128
54,3,-0.33,0.06,0.64,-0.290894,0.865723,0.0284424,-0.406311
55,3,-0.41,-0.16,0.59,-0.294128,0.864746,0.0280762,-0.406067
56,3,0.5,-0.97,-1.06,-0.299683,0.862732,0.0278931,-0.406372
57,3,0.42,-0.36,0.16,-0.299927,0.861694,0.0293579,-0.408264
58,3,0.28,0.42,1.17,-0.298889,0.861328,0.0309448,-0.409668
59,3,-0.42,-0.23,0.27,-0.298706,0.861328,0.0306396,-0.409851
60,3,0.03,-0.35,0.09,-0.302063,0.859924,0.0279541,-0.410522
61,3,0.09,-0.6,-0.22,-0.302979,0.859375,0.0275879,-0.411011
62,3,0.62,-0.06,0.52,-0.305176,0.858398,0.0272827,-0.411438
63,3,0.69,-0.14,0.15,-0.305908,0.857849,0.0268555,-0.412109
0,4,-0.69,-1.14,-0.52,0.0341187,0.991699,0.0651245,-0.105225
1,4,-0.51,-0.75,-0.3,0.0322876,0.991394,0.0682373,-0.106995
2,4,0.05,-0.33,0.44,0.0304565,0.990967,0.0722046,-0.10907
3,4,0,-0.43,0.12,0.0300293,0.990417,0.0751343,-0.111877
4,4,-0.28,-1.2,-0.18,0.0300903,0.989929,0.0773315,-0.114868
5,4,-0.28,-0.87,-0.47,0.0300903,0.989441,0.0809326,-0.116394
6,4,-1.11,-0.24,-0.33,0.0298462,0.988831,0.0874634,-0.117188
7,4,0.45,0.26,0.58,0.0275879,0.987,0.102783,-0.120605
8,4,0.03,1.13,3.12,0.0285034,0.985474,0.114197,-0.122498
9,4,2.03,0.09,-0.48,0.0292969,0.984436,0.11676,-0.128113
10,4,0.35,1.15,1.49,0.0324707,0.983521,0.120789,-0.130554
11,4,-0.79,0.71,1.68,0.0419922,0.983521,0.11731,-0.13092
12,4,0.4,-0.03,0.42,0.0507812,0.983948,0.111206,-0.129883
13,4,-0.76,-0.64,-0.03,0.0649414,0.984436,0.100525,-0.128479
14,4,-0.77,-0.35,-0.11,0.072876,0.984558,0.0958862,-0.127136
15,4,-0.16,0.22,1.13,0.0762329,0.984558,0.0934448,-0.126709
16,4,-1.29,-1.57,-0.43,0.0845337,0.984741,0.0859985,-0.125671
17,4,-0.58,-0.72,-0.55,0.0911255,0.984863,0.0789795,-0.124573
18,4,-0.58,-1.19,-0.38,0.0982056,0.984924,0.0727539,-0.122375
19,4,-0.74,-1.15,0.12,0.101379,0.985046,0.0707397,-0.120117
20,4,-1.04,-1.72,-0.18,0.106689,0.985474,0.0656128,-0.114624
21,4,-2.15,-2.75,-0.66,0.108582,0.98584,0.0634155,-0.111023
22,4,-1.08,-1.48,-0.26,0.109009,0.985901,0.0651855,-0.109192
23,4,-0.29,-0.6,-0.17,0.107666,0.985779,0.0681152,-0.109741
24,4,-0.88,-0.48,0.05,0.105286,0.985596,0.0736694,-0.110229
25,4,-0.7,-0.65,0.3,0.10199,0.985474,0.0783691,-0.111145
26,4,-0.76,-1.16,0.35,0.0952759,0.985168,0.0869141,-0.113037
27,4,-0.56,-1.1,0.08,0.0912476,0.985352,0.0891724,-0.113098
28,4,-0.08,-0.45,0.2,0.0873413,0.984863,0.095459,-0.115173
29,4,-0.06,-0.3,0.17,0.0848389,0.984436,0.100586,-0.116333
30,4,0.36,0.97,0.79,0.0841064,0.984375,0.10199,-0.116333
31,4,-0.66,1.84,4.89,0.0895386,0.984619,0.0960083,-0.115417
32,4,0.3,5.19,8.22,0.105835,0.983887,0.0756226,-0.12262
33,4,1.58,-4.24,5.98,0.125793,0.982544,0.000732422,-0.136963
34,4,-1.53,5.3,-11.02,0.14563,0.97345,-0.127075,-0.122498
35,4,-15.65,-15.28,-19.26,0.139709,0.966309,-0.18866,-0.105652
36,4,-0.56,6.26,5.52,0.164062,0.944031,-0.253235,-0.133362
37,4,1.91,-0.27,-0.05,0.182983,0.938354,-0.258545,-0.138428
38,4,1.43,-0.01,4.52,0.205811,0.934143,-0.255981,-0.139526
39,4,0.88,0.67,3.91,0.212097,0.934937,-0.258423,-0.118652
40,4,-1.37,-0.73,-2.65,0.210632,0.936096,-0.26239,-0.102356
41,4,-1.27,-0.2,-1.52,0.208984,0.938232,-0.259644,-0.0927734
42,4,-0.05,-0.41,-0.49,0.209167,0.941162,-0.250793,-0.086792
43,4,0.46,0.9,2.42,0.20874,0.944458,-0.239807,-0.0830078
44,4,0.43,0.36,3.47,0.20929,0.946838,-0.231018,-0.079895
45,4,-0.05,0.15,2.4,0.209167,0.947876,-0.228516,-0.0748291
46,4,-1.17,0.17,0.37,0.209045,0.948486,-0.2276,-0.069458
47,4,-1.18,0.04,-0.27,0.208801,0.948853,-0.227051,-0.0674438
48,4,-1.48,-0.01,-1.41,0.207458,0.950256,-0.223999,-0.0620117
49,4,-0.98,0.13,-0.36,0.206055,0.950806,-0.223633,-0.0595093
50,4,-1.23,-0.14,-0.01,0.204407,0.950989,-0.224365,-0.0595093
51,4,0.03,0.09,0.84,0.202759,0.950745,-0.225525,-0.0638428
52,4,-0.2,-0.42,-1.17,0.202881,0.950134,-0.227234,-0.0668335
53,4,-0.11,-0.34,-1.21,0.203125,0.950073,-0.227051,-0.0672607
54,4,-0.92,-0.2,-0.84,0.202087,0.950989,-0.225037,-0.0644531
55,4,-0.09,0.04,0.41,0.199768,0.952271,-0.222473,-0.0618286
56,4,0.03,0.13,0.8,0.199158,0.952698,-0.221313,-0.0612183
57,4,-0.14,-0.05,0.45,0.199646,0.952881,-0.219849,-0.0620117
58,4,-0.24,-0.02,0.25,0.200562,0.952698,-0.219788,-0.0623169
59,4,-0.74,-0.17,-0.09,0.2005,0.952759,-0.219849,-0.0613403
60,4,-0.76,-0.16,-0.02,0.199829,0.953125,-0.219055,-0.0604858
61,4,-0.84,-0.07,-0.16,0.198425,0.953735,-0.217712,-0.0599365
62,4,-0.14,-0.03,0.3,0.196838,0.954346,-0.216675,-0.05896
63,4,-0.39,0.03,0.41,0.19519,0.955017,-0.215515,-0.0582275
