sample,sensor,ax,ay,az,w,i,j,k
11,1,-0.12,0.05,-0.18,0.02948,0.899292,-0.428589,0.0817261
12,1,-0.07,0.06,-0.1,0.0296021,0.899536,-0.428162,0.0814819
13,1,0,0.13,-0.15,0.02948,0.89978,-0.427673,0.0814209
14,1,-0.15,0.18,-0.13,0.02948,0.899841,-0.427551,0.081543
15,1,-0.08,0.04,-0.21,0.0292969,0.89978,-0.427612,0.0817261
16,1,-0.02,0.03,-0.18,0.0291748,0.899902,-0.427368,0.081543
17,1,-0.03,0.04,-0.14,0.0289307,0.900085,-0.427063,0.081543
18,1,-0.09,0.07,-0.15,0.0287476,0.900269,-0.426636,0.0818481
19,1,-0.03,0.06,-0.08,0.0286865,0.900391,-0.426392,0.0819092
20,1,-0.03,0.04,-0.09,0.0284424,0.900391,-0.426331,0.0819092
21,1,-0.1,0.02,-0.08,0.0285645,0.900452,-0.42627,0.0817261
22,1,-0.05,0.24,-0.06,0.0299072,0.900452,-0.426331,0.0809937
23,1,0.03,0.17,-0.14,0.0302124,0.90033,-0.426575,0.0807495
24,1,-0.04,0.12,-0.23,0.0303345,0.900085,-0.427124,0.0806274
25,1,-0.08,0.09,-0.25,0.0301514,0.899841,-0.427612,0.0809326
26,1,-0.17,-0.01,-0.35,0.0296631,0.89978,-0.427734,0.0812988
27,1,-0.14,0.06,-0.3,0.0273438,0.899963,-0.427185,0.0822754
28,1,-0.11,0.16,-0.19,0.0270996,0.90033,-0.426575,0.0819702
29,1,-1.39,0.46,-0.29,0.0273438,0.900635,-0.426147,0.0811157
30,1,-0.18,0.2,-0.05,0.0280762,0.902161,-0.423706,0.0759277
31,1,3.39,-1.11,0.44,0.0274658,0.910522,-0.406494,0.0704956
32,1,-0.28,0.66,-1.12,0.00915527,0.927246,-0.365234,0.0820312
33,1,-4.37,-1.64,-3.3,-0.0133057,0.941589,-0.321289,0.0998535
34,1,-3.55,2.96,-2.1,-0.0200195,0.956726,-0.27063,0.105042
35,1,2.04,2.31,1.75,-0.0290527,0.968323,-0.229309,0.0942383
36,1,-1.25,0.71,0.34,-0.031189,0.972534,-0.211426,0.0922241
37,1,1.62,0.35,1.79,-0.0302734,0.972717,-0.210022,0.0936279
38,1,-0.2,0.35,1.37,-0.0292358,0.971741,-0.214294,0.0947266
39,1,-0.41,0.09,0.81,-0.0315552,0.970459,-0.218018,0.0983887
40,1,-0.26,0.04,-0.41,-0.0345459,0.970154,-0.217957,0.100403
41,1,0.45,-0.27,-0.69,-0.0349121,0.970398,-0.217957,0.0983887
42,1,1.07,-0.19,-0.3,-0.0321045,0.970215,-0.220337,0.0951538
43,1,0.48,-0.51,0.04,-0.0285034,0.968933,-0.226929,0.0941162
44,1,0.41,-0.72,0.13,-0.0249023,0.966797,-0.235352,0.0962524
45,1,0.07,-0.43,0,-0.0221558,0.965149,-0.240784,0.100281
46,1,-0.26,-0.43,-0.1,-0.0227051,0.96405,-0.243164,0.104797
47,1,-0.5,-0.59,-0.17,-0.0230713,0.963135,-0.245789,0.107056
48,1,-0.49,-0.66,-0.27,-0.0224609,0.96228,-0.249146,0.107056
49,1,-0.27,-0.39,-0.15,-0.0193481,0.961548,-0.253052,0.105225
50,1,0.07,-0.18,-0.13,-0.0153198,0.960815,-0.257324,0.101868
51,1,-0.78,-1.99,-0.4,-0.013916,0.959473,-0.263733,0.0981445
52,1,0.65,0.59,-0.23,-0.00872803,0.957947,-0.270325,0.0958252
53,1,0.09,-2.25,-0.23,-0.00927734,0.955078,-0.280518,0.0950317
54,1,-0.12,0.53,-0.31,-0.00738525,0.952942,-0.286804,0.0980835
55,1,-0.47,-0.26,-0.49,-0.00732422,0.951721,-0.289429,0.10199
56,1,-0.21,-0.43,-0.31,-0.00817871,0.951294,-0.290039,0.104126
57,1,-0.24,-0.39,-0.32,-0.00775146,0.950928,-0.290894,0.105103
58,1,-0.26,-0.27,-0.28,-0.00634766,0.9505,-0.292236,0.105103
59,1,0,-0.25,-0.25,-0.00421143,0.949707,-0.29541,0.103882
60,1,0.03,-0.48,-0.31,-0.00390625,0.949463,-0.296326,0.103271
61,1,0.06,-0.07,-0.36,-0.0043335,0.948792,-0.298889,0.102234
62,1,0,-0.06,-0.4,-0.00421143,0.948425,-0.299988,0.102234
63,1,-0.2,-0.01,-0.31,-0.0043335,0.94751,-0.302673,0.102722
0,2,0.2,-0.13,-0.1,0.0681763,0.620239,-0.21637,0.750916
1,2,0.08,-0.16,-0.14,0.0687866,0.620056,-0.216309,0.751038
2,2,0.14,-0.32,-0.31,0.069397,0.619751,-0.216431,0.75116
3,2,0.12,-0.11,-0.08,0.069397,0.619507,-0.21637,0.751343
4,2,-0.06,-0.01,0.01,0.0692139,0.619385,-0.216248,0.751587
5,2,0.27,-0.14,-0.11,0.0693359,0.619507,-0.21637,0.751404
6,2,0.27,-0.11,-0.05,0.0695801,0.619629,-0.216553,0.751221
7,2,0.14,-0.07,0,0.0697632,0.619507,-0.216492,0.751343
8,2,0.24,-0.21,-0.21,0.0700073,0.619324,-0.216492,0.751404
9,2,0.18,-0.08,-0.07,0.0701904,0.619141,-0.216248,0.751648
10,2,0.13,-0.03,-0.06,0.0701904,0.618896,-0.215698,0.752014
11,2,0.12,-0.06,-0.08,0.0703735,0.618774,-0.215088,0.752258
12,2,0.06,-0.08,-0.11,0.0708618,0.618835,-0.214661,0.752319
13,2,0.29,-0.13,-0.13,0.0714722,0.618958,-0.214233,0.752258
14,2,0.01,-0.02,-0.04,0.0716553,0.618774,-0.213928,0.752502
15,2,0.16,-0.04,-0.03,0.0713501,0.618591,-0.213684,0.752747
16,2,0.27,-0.19,-0.13,0.0714111,0.61853,-0.213623,0.752808
17,2,0.21,-0.22,-0.15,0.0715332,0.618347,-0.213318,0.753052
18,2,-0.01,-0.08,-0.06,0.0715942,0.61792,-0.212524,0.75354
19,2,-0.2,-0.03,-0.02,0.0715332,0.617554,-0.211853,0.754089
20,2,0.05,-0.08,-0.06,0.0709229,0.617249,-0.211365,0.754517
21,2,-0.05,0.07,0.02,0.0704956,0.617004,-0.21106,0.754883
22,2,-0.06,-0.04,-0.09,0.0703125,0.616821,-0.210999,0.755066
23,2,-0.64,-0.06,-0.2,0.0698242,0.616333,-0.21106,0.755432
24,2,0.4,-0.19,-0.21,0.0688477,0.616333,-0.211121,0.755554
25,2,0.29,-0.19,-0.05,0.0675049,0.615967,-0.21051,0.756165
26,2,0.32,-0.11,0.03,0.067627,0.616028,-0.209778,0.756287
27,2,0.14,-0.16,0.03,0.0679321,0.61615,-0.209534,0.756226
28,2,0.06,-0.08,0.02,0.0689697,0.616516,-0.209229,0.755859
29,2,0.54,2.23,1.97,0.0765991,0.617615,-0.21405,0.75293
30,2,4.6,4.28,9.37,0.100769,0.621643,-0.228455,0.742432
31,2,1.02,0.25,3.34,0.166626,0.613037,-0.24884,0.731079
32,2,1.23,1.2,-0.83,0.203125,0.610352,-0.251404,0.723206
33,2,-12.66,3.39,-10.85,0.251587,0.57251,-0.301086,0.71991
34,2,2.75,-4.96,-4.14,0.285461,0.569214,-0.324768,0.699341
35,2,-0.72,-4.18,-2.77,0.311768,0.559326,-0.344421,0.686584
36,2,-3.77,-1.21,-2.74,0.326355,0.544189,-0.351257,0.688477
37,2,-0.22,-1.05,-1.42,0.328979,0.541016,-0.34967,0.690491
38,2,1,0.07,0.28,0.322876,0.53302,-0.336792,0.705872
39,2,-1.75,2.81,1.72,0.322205,0.528137,-0.324585,0.715515
40,2,-3.2,0.57,2.09,0.324463,0.526367,-0.318726,0.718384
41,2,-0.7,-0.62,0.38,0.325745,0.528992,-0.319153,0.715698
42,2,-0.03,-1.95,-1.27,0.322144,0.532104,-0.322693,0.71344
43,2,1.83,0.15,0.87,0.312744,0.535767,-0.324829,0.713867
44,2,2.71,-0.32,-0.56,0.30426,0.536438,-0.323608,0.71759
45,2,0.43,-0.06,-0.25,0.298523,0.534302,-0.318176,0.723999
46,2,-1.25,0.12,0.46,0.294556,0.532349,-0.31189,0.729797
47,2,-1.68,0.58,0.68,0.292236,0.532654,-0.306885,0.732605
48,2,-1.24,0.69,1.05,0.290527,0.534729,-0.305542,0.7323
49,2,-0.1,0.23,0.13,0.289124,0.537903,-0.307068,0.729919
50,2,0.91,-0.62,-1,0.288452,0.541992,-0.307617,0.726929
51,2,0.69,-0.6,-1.24,0.286133,0.546509,-0.304993,0.725586
52,2,0.6,-0.82,-0.85,0.283386,0.553894,-0.299744,0.723267
53,2,1.03,0.2,0.69,0.276001,0.561646,-0.292358,0.723083
54,2,1.79,1.08,2.06,0.270752,0.567688,-0.284363,0.723572
55,2,0.08,0.04,0.01,0.267761,0.567505,-0.279663,0.726624
56,2,0.03,-0.24,-0.24,0.266663,0.567749,-0.274963,0.728699
57,2,-0.54,-0.09,0.09,0.265808,0.568909,-0.270203,0.729858
58,2,-0.18,-0.14,-0.03,0.264343,0.573181,-0.264526,0.729126
59,2,0.09,-0.82,-1.28,0.262878,0.577087,-0.260254,0.728088
60,2,0.3,-1.04,-1.48,0.259155,0.582825,-0.253906,0.727112
61,2,0.59,-0.5,-0.98,0.253052,0.589233,-0.245667,0.726929
62,2,0.52,-0.32,-0.71,0.249268,0.592285,-0.241211,0.727234
63,2,-0.23,0.2,0.05,0.236145,0.599854,-0.228699,0.729431
0,3,-0.08,-0.13,0.1,-0.0535889,0.943237,0.265259,-0.192566
1,3,-0.12,-0.13,0.13,-0.0535889,0.943176,0.265381,-0.192688
2,3,0.02,-0.01,0.09,-0.0537109,0.943115,0.265442,-0.192749
3,3,-0.13,0.01,0.17,-0.0541382,0.943115,0.265564,-0.192566
4,3,-0.07,-0.28,0.03,-0.0543823,0.943176,0.265381,-0.192444
5,3,-0.07,-0.11,0,-0.0543823,0.943176,0.265259,-0.192566
6,3,0.05,-0.01,0.11,-0.0545654,0.943176,0.265137,-0.192688
7,3,-0.08,-0.16,0.03,-0.0549316,0.943237,0.264893,-0.192627
8,3,-0.06,-0.11,-0.09,-0.0554199,0.943298,0.264587,-0.19281
9,3,-0.01,-0.17,0.05,-0.0559082,0.943237,0.264587,-0.192871
10,3,-0.13,-0.21,0.03,-0.0562744,0.943176,0.264832,-0.19281
11,3,-0.03,-0.15,0.08,-0.0564575,0.943054,0.265137,-0.192932
12,3,-0.19,-0.14,-0.04,-0.0567017,0.942871,0.265503,-0.192993
13,3,0.24,0.05,0.17,-0.0571289,0.942688,0.265869,-0.193298
14,3,-0.08,-0.24,0,-0.057312,0.942749,0.265869,-0.193115
15,3,-0.09,-0.28,0,-0.0571289,0.942749,0.265869,-0.193115
16,3,-0.06,-0.09,0.04,-0.0571289,0.942627,0.266113,-0.193237
17,3,0.08,-0.15,0.06,-0.057373,0.942505,0.266479,-0.193298
18,3,0.12,-0.22,0.02,-0.0575562,0.942383,0.266907,-0.193298
19,3,0,-0.1,0.01,-0.0570068,0.942322,0.267395,-0.193176
20,3,-0.05,-0.04,0.04,-0.0562744,0.9422,0.268066,-0.192993
21,3,0.19,0,0.06,-0.0556641,0.941956,0.269104,-0.19281
22,3,-0.12,0.13,0.13,-0.0547485,0.941772,0.270325,-0.192383
23,3,-0.02,0.07,0.12,-0.0540161,0.941711,0.270691,-0.192383
24,3,-0.18,-0.12,0.04,-0.0534668,0.941833,0.270508,-0.1922
25,3,-0.22,-0.18,0.03,-0.0533447,0.942017,0.27002,-0.192017
26,3,-0.1,-0.41,0.08,-0.0536499,0.942139,0.269287,-0.192383
27,3,-0.16,-0.33,0.02,-0.0540771,0.942078,0.269043,-0.19281
28,3,-0.12,-0.04,0.17,-0.0544434,0.941895,0.269165,-0.19342
29,3,-0.05,-0.79,0.64,-0.053894,0.941895,0.268066,-0.195129
30,3,-4.83,5.15,4.91,-0.0496216,0.943848,0.258057,-0.200317
31,3,-13.09,9.73,5.69,-0.0715332,0.951416,0.217285,-0.206055
32,3,2.56,5.82,-0.52,-0.160217,0.953491,0.123596,-0.223511
33,3,-3.49,-5.64,-24.66,-0.258789,0.945312,-6.10352e-05,-0.198364
34,3,4.49,-6.47,-14.17,-0.355103,0.914673,-0.0655518,-0.181763
35,3,15.15,4.28,8.73,-0.405334,0.890076,-0.0725708,-0.195496
36,3,-5.29,-0.29,-0.55,-0.416443,0.88562,-0.0759888,-0.19104
37,3,5.04,-0.24,0.97,-0.421875,0.880493,-0.0736084,-0.203308
38,3,-3.16,1.79,3.04,-0.416931,0.88385,-0.048645,-0.206299
39,3,0.22,2.07,3.27,-0.410278,0.886047,-0.038269,-0.212341
40,3,0.23,0.26,0.05,-0.409119,0.886475,-0.0422974,-0.212158
41,3,1,0.39,-0.1,-0.407288,0.886414,-0.0524902,-0.213562
42,3,1.86,0.26,-0.63,-0.402954,0.887573,-0.0602417,-0.214905
43,3,0.78,0.05,0.76,-0.394165,0.891418,-0.0621948,-0.214722
44,3,-0.77,0.33,-0.05,-0.383667,0.896179,-0.0635986,-0.213623
45,3,-0.63,0.01,-0.22,-0.376404,0.899841,-0.0637817,-0.210938
46,3,-0.52,-0.09,-0.26,-0.371338,0.902588,-0.0646362,-0.208008
47,3,0.78,-0.99,-1.23,-0.36676,0.904663,-0.0651245,-0.206848
48,3,0.67,-0.23,-0.12,-0.358398,0.908203,-0.0615845,-0.207153
49,3,0.1,-0.38,-0.67,-0.348145,0.912354,-0.0567627,-0.207764
50,3,1.03,-0.48,-0.76,-0.327271,0.919373,-0.0466919,-0.213379
51,3,-0.37,-0.54,-0.98,-0.3172,0.922302,-0.0406494,-0.216919
52,3,0.71,0.4,0.12,-0.297607,0.928589,-0.0246582,-0.220215
53,3,-0.42,2.23,1.65,-0.277344,0.933899,-0.00830078,-0.225403
54,3,-1.8,1.2,2.78,-0.264221,0.938354,-0.00219727,-0.222778
55,3,-1.9,-0.47,-0.38,-0.260864,0.940491,-0.0198975,-0.216919
56,3,0.77,-1.01,-1.51,-0.262817,0.939697,-0.0278931,-0.217041
57,3,1.11,-1.1,-1.51,-0.262024,0.939758,-0.0373535,-0.216492
58,3,-0.23,-0.53,-0.77,-0.255981,0.94165,-0.0410767,-0.214722
59,3,-0.26,-0.41,-0.71,-0.251465,0.942566,-0.0408936,-0.216003
60,3,-0.33,-0.25,-0.32,-0.246643,0.943542,-0.0379028,-0.217834
61,3,0.3,-0.18,-0.27,-0.241943,0.944336,-0.0343018,-0.220215
62,3,0.34,-0.27,-0.24,-0.236206,0.945618,-0.0303345,-0.221619
63,3,-0.25,-0.43,-0.31,-0.229431,0.947388,-0.0246582,-0.221802
0,4,-0.05,-0.04,0,0.0792847,0.99469,0.0626831,-0.0203857
1,4,-0.17,0.09,0.05,0.0795898,0.994629,0.0629272,-0.0203247
2,4,-0.13,0.04,0.01,0.0797119,0.994629,0.0630493,-0.0203247
3,4,0,0,0,0.0792847,0.994629,0.0629883,-0.0202637
4,4,-0.06,0.04,-0.01,0.0791626,0.99469,0.0629883,-0.0201416
5,4,-0.1,0.02,0.01,0.0793457,0.994629,0.0631104,-0.0203247
6,4,0.02,0.02,-0.07,0.0794067,0.994629,0.0631714,-0.0204468
7,4,0.03,0.04,-0.04,0.0794067,0.994629,0.0631104,-0.0202637
8,4,-0.21,0.04,-0.04,0.0794067,0.994629,0.0632935,-0.0199585
9,4,-0.07,0.04,-0.07,0.0790405,0.994629,0.0634766,-0.0198975
10,4,-0.15,0.01,-0.02,0.0787354,0.994629,0.0638428,-0.0198364
11,4,-0.08,-0.01,-0.01,0.0785522,0.994629,0.06427,-0.0199585
12,4,-0.24,-0.02,0.01,0.0784912,0.994629,0.0648804,-0.0199585
13,4,0.1,0.25,0.05,0.0782471,0.994568,0.0653076,-0.0201416
14,4,-0.1,0,-0.03,0.078064,0.994629,0.0653687,-0.0197754
15,4,-0.07,-0.08,-0.07,0.0780029,0.994629,0.0654297,-0.0198364
16,4,-0.17,-0.08,-0.02,0.0780029,0.994568,0.0657959,-0.0198364
17,4,0.04,-0.01,-0.01,0.0775757,0.994568,0.0662842,-0.0197144
18,4,0.03,0.23,0.12,0.0771484,0.994568,0.0668945,-0.0194702
19,4,-0.03,0.13,0.04,0.0770874,0.994568,0.0674438,-0.0193481
20,4,-0.03,-0.02,-0.02,0.0770874,0.994507,0.0678711,-0.0192871
21,4,0.09,0.18,0.03,0.0770264,0.994446,0.0686646,-0.0194092
22,4,-0.14,0.29,0.2,0.0772705,0.994385,0.0695801,-0.0194092
23,4,-0.15,0.1,0,0.0775757,0.994324,0.0699463,-0.0195312
24,4,-0.04,-0.09,-0.12,0.0776367,0.994324,0.0697021,-0.0195312
25,4,-0.1,-0.23,-0.11,0.0773926,0.994385,0.069519,-0.0193481
26,4,-0.04,-0.31,-0.18,0.0772705,0.994385,0.0695801,-0.0189819
27,4,-0.08,-0.09,-0.04,0.0772095,0.994385,0.0701904,-0.0185547
28,4,0.14,0.24,0.09,0.0773315,0.994324,0.0708618,-0.0186768
29,4,1.18,-0.06,-0.18,0.0791626,0.994141,0.0708008,-0.0195312
30,4,-4.17,5.12,7.66,0.0888062,0.993713,0.0650024,-0.0220337
31,4,1.21,-6.9,0.23,0.0907593,0.995178,0.0214233,-0.0303955
32,4,-3.55,-1.76,-7.44,0.0756226,0.995239,-0.0610352,-0.0012207
33,4,6.63,-2.95,-6.82,0.0532227,0.991821,-0.115662,0.0119629
34,4,7.72,8,8.51,0.0803223,0.986511,-0.142456,0.00457764
35,4,4.04,2.54,11.3,0.11554,0.981323,-0.152527,0.0186157
36,4,-1.3,0.02,-0.43,0.135315,0.974121,-0.179565,0.0228271
37,4,-2.15,0.85,2.97,0.147461,0.967529,-0.201782,0.0368652
38,4,0.38,1.01,-1.03,0.148499,0.963867,-0.21698,0.0424194
39,4,-0.74,-0.16,-2.12,0.148743,0.961121,-0.228333,0.0449219
40,4,0.36,0.51,0.9,0.150879,0.960388,-0.230164,0.043396
41,4,1.67,0.53,1.49,0.155212,0.9599,-0.230225,0.0393066
42,4,0.7,0.32,2.7,0.161011,0.958313,-0.233337,0.0363159
43,4,0.51,0.3,0.4,0.16449,0.95575,-0.24115,0.0371094
44,4,-0.57,-0.26,-1.9,0.166992,0.952942,-0.25,0.0389404
45,4,-0.29,-0.01,-0.62,0.169128,0.950806,-0.255859,0.0432739
46,4,-0.59,0.07,0.13,0.170105,0.949829,-0.258179,0.0477905
47,4,0,0.37,0.82,0.170288,0.949707,-0.258057,0.0498657
48,4,0.4,0.23,0.14,0.171143,0.950073,-0.256348,0.0484619
49,4,-0.32,0.45,0.3,0.173035,0.950623,-0.253418,0.0460815
50,4,0.19,0.61,0.47,0.174866,0.951721,-0.248901,0.041687
51,4,-0.3,0.4,0.23,0.175537,0.95343,-0.242554,0.0362549
52,4,-1.07,0.18,-0.35,0.172791,0.956116,-0.234253,0.0332642
53,4,-0.75,-0.21,-1,0.164795,0.960083,-0.22406,0.0299683
54,4,0.68,0.07,-1.36,0.153564,0.964783,-0.211792,0.0269165
55,4,1.15,-0.07,-0.44,0.145569,0.968628,-0.200012,0.0229492
56,4,-0.22,0.14,0.37,0.143127,0.970886,-0.190735,0.0233154
57,4,-0.63,0.29,0.38,0.141052,0.972717,-0.182434,0.0253296
58,4,-0.69,-0.14,-0.55,0.134338,0.976318,-0.167786,0.024231
59,4,-0.28,-0.07,-0.41,0.127441,0.979614,-0.154114,0.0204468
60,4,-0.33,0.18,0.07,0.119324,0.983276,-0.136536,0.0159912
61,4,0.49,0.55,0.39,0.110352,0.986694,-0.118774,0.0111084
62,4,0.71,0.53,0.46,0.105896,0.988159,-0.110596,0.00860596
63,4,-0.07,0.46,0.56,0.0967407,0.991211,-0.0900879,0.00384521
