sample,sensor,ax,ay,az,w,i,j,k
0,0,0.6,0.38,-0.36,-0.149719,0.867798,-0.409119,0.238953
1,0,1.11,0.09,0.88,-0.143433,0.868408,-0.409241,0.240417
2,0,-0.07,0.22,1.43,-0.141052,0.86615,-0.411316,0.246338
3,0,-1.72,0.63,0.71,-0.145081,0.862061,-0.415161,0.251953
4,0,-1.62,0.37,-0.48,-0.146729,0.859802,-0.419128,0.252197
5,0,0.62,-0.1,-0.7,-0.141785,0.860291,-0.424377,0.244385
6,0,2.92,-0.63,0.05,-0.138855,0.860657,-0.426575,0.240906
7,0,2.25,-0.49,0.2,-0.139404,0.858398,-0.42749,0.246826
8,0,-0.17,0.53,-0.5,-0.142761,0.85553,-0.427063,0.255554
9,0,-0.59,0.46,0.88,-0.144348,0.852539,-0.426575,0.265259
10,0,0.47,-0.1,0.86,-0.143494,0.852173,-0.427368,0.265625
11,0,1.36,-0.15,0.16,-0.140259,0.852356,-0.429749,0.262939
12,0,0.06,-0.46,-0.72,-0.140381,0.851379,-0.43158,0.263
13,0,0.23,-0.08,0.2,-0.138367,0.851318,-0.432678,0.262451
14,0,1.18,-0.24,0.47,-0.13623,0.852112,-0.4328,0.260925
15,0,1.33,-0.02,-0.2,-0.134705,0.8526,-0.432678,0.260254
16,0,0.59,0.11,-0.62,-0.134521,0.852661,-0.432373,0.260498
17,0,0.31,-0.05,-0.58,-0.133606,0.85321,-0.431335,0.261169
18,0,0.88,0,1.16,-0.133057,0.853455,-0.430603,0.261658
19,0,-0.13,0.07,-0.82,-0.135071,0.852783,-0.431458,0.261475
20,0,0.17,0.38,-1.65,-0.133911,0.85376,-0.431702,0.258484
21,0,1.37,-0.25,0.19,-0.131287,0.85498,-0.431213,0.25647
22,0,1.71,-0.6,0.76,-0.130676,0.855225,-0.430908,0.256531
23,0,0.43,0.29,0.48,-0.133545,0.85376,-0.430359,0.260803
24,0,-0.48,0.15,-1.99,-0.134399,0.853638,-0.429993,0.261536
25,0,0.65,0.22,-0.09,-0.129639,0.855652,-0.42749,0.261353
26,0,1.52,-0.49,1.65,-0.127991,0.855957,-0.426208,0.263245
27,0,0.49,0.54,0.48,-0.126648,0.855103,-0.425415,0.267944
28,0,-0.01,0.15,0.22,-0.126892,0.854553,-0.425293,0.269836
29,0,0.39,-0.17,-0.13,-0.126221,0.854492,-0.425537,0.269836
30,0,0.76,0.12,0.35,-0.125488,0.854553,-0.425781,0.269653
31,0,0.64,-0.14,0.96,-0.126343,0.854126,-0.426086,0.270081
32,0,0.37,-0.9,1.05,-0.12854,0.853821,-0.425964,0.270203
33,0,0.88,-0.27,0.73,-0.133972,0.854797,-0.422852,0.269348
34,0,1.31,0.4,0.63,-0.145874,0.855286,-0.420227,0.265686
35,0,1.36,1.23,2.08,-0.154236,0.851624,-0.421631,0.270447
36,0,-2.67,-3.09,-1.2,-0.170837,0.841614,-0.431641,0.27594
37,0,-4.35,1.04,-7.66,-0.175537,0.842041,-0.434753,0.266785
38,0,3.9,4.73,0.57,-0.160767,0.85675,-0.428223,0.238281
39,0,9.29,-2.03,3.66,-0.146606,0.869202,-0.418762,0.218079
40,0,8.81,-3.4,-0.65,-0.147766,0.871399,-0.412842,0.220032
41,0,0.37,3.69,0.66,-0.157776,0.867004,-0.40741,0.239624
42,0,-5.46,1.03,1.79,-0.171326,0.859314,-0.404297,0.262268
43,0,-2.58,0.07,1.95,-0.172302,0.858032,-0.402954,0.2677
44,0,2.17,0.65,0.27,-0.163208,0.862305,-0.403809,0.258301
45,0,1.87,0.03,-0.24,-0.157715,0.863586,-0.407593,0.251526
46,0,-0.08,-0.63,-0.33,-0.157593,0.862244,-0.410034,0.252075
47,0,-0.17,-0.21,-0.72,-0.157959,0.860413,-0.412415,0.254211
48,0,-0.31,-0.31,-0.43,-0.158203,0.859985,-0.412781,0.254822
49,0,0.51,-0.15,0.06,-0.159424,0.860779,-0.41156,0.253479
50,0,0.83,-0.03,0.15,-0.160522,0.86145,-0.410217,0.252686
51,0,0.91,0.14,0.19,-0.161682,0.862122,-0.408875,0.251892
52,0,1.06,0.11,0.18,-0.16272,0.862732,-0.407593,0.251221
53,0,0.96,0.14,0.13,-0.163574,0.863464,-0.406067,0.25061
54,0,0.36,0.19,0.65,-0.165039,0.863708,-0.405212,0.250122
55,0,0.57,0.15,1.07,-0.165466,0.863892,-0.404785,0.249878
56,0,0.98,0.34,0.08,-0.165039,0.864075,-0.40509,0.249146
57,0,0.72,0.2,-0.07,-0.164551,0.863831,-0.405945,0.248779
58,0,0.23,-0.33,-0.45,-0.16449,0.863647,-0.406372,0.248962
59,0,0.41,-0.14,-0.06,-0.163513,0.864197,-0.406067,0.248108
60,0,0.72,-0.01,0.22,-0.162476,0.864868,-0.405396,0.247437
61,0,0.66,0.28,0.11,-0.162476,0.86499,-0.405029,0.247681
62,0,0.45,0,0.23,-0.162231,0.865173,-0.404541,0.248169
63,0,0.69,0.01,0.14,-0.162842,0.865295,-0.404358,0.247559
0,1,-1.83,0.15,-0.77,-0.0612183,0.86145,-0.50415,-0.00488281
1,1,-0.55,0.09,-0.61,-0.0588989,0.848511,-0.525879,-0.00408936
2,1,-0.52,0,-0.89,-0.0544434,0.836365,-0.54541,-0.00469971
3,1,1.1,-0.26,-0.75,-0.0445557,0.818115,-0.573303,-0.00482178
4,1,1.11,-0.28,-0.52,-0.039978,0.806335,-0.590088,-0.00561523
5,1,0.01,0.64,0.02,-0.038208,0.790833,-0.61084,0.0012207
6,1,-1.04,0.38,-0.18,-0.0368042,0.779724,-0.624939,0.0111084
7,1,-0.03,0.41,-0.29,-0.0304565,0.76355,-0.644775,0.0197144
8,1,0.2,-0.26,-0.4,-0.0252686,0.755432,-0.65448,0.0188599
9,1,-0.37,0.31,-0.5,-0.0216675,0.749695,-0.661133,0.0179443
10,1,-0.86,0.94,-0.69,-0.0217285,0.748596,-0.662415,0.0180664
11,1,-0.54,-0.03,-0.35,-0.0209961,0.745117,-0.666321,0.019043
12,1,-0.15,-0.57,-0.22,-0.0125732,0.740417,-0.671814,0.0178223
13,1,-0.31,0.3,-0.13,-0.0103149,0.739929,-0.672363,0.0180054
14,1,-0.69,0.69,-0.03,-0.00860596,0.740173,-0.672058,0.0187378
15,1,-0.4,0.75,0.02,-0.0090332,0.739807,-0.672546,0.0184326
16,1,0.15,-0.86,0.11,-0.00756836,0.734924,-0.677856,0.0178223
17,1,-0.21,-0.49,0.01,-0.00604248,0.733154,-0.67981,0.0185547
18,1,-0.54,0.71,-0.13,-0.00695801,0.735779,-0.67688,0.0197754
19,1,-0.47,1.4,0.26,-0.00640869,0.740479,-0.671814,0.0169678
20,1,-0.19,0.47,0.31,-0.00476074,0.739502,-0.672913,0.015564
21,1,0.45,-0.56,0.25,0.000427246,0.734741,-0.678162,0.0137329
22,1,-0.05,-0.2,0.17,0.00109863,0.733826,-0.679199,0.0145264
23,1,-0.59,1.53,0.11,0.000610352,0.732971,-0.680054,0.0170288
24,1,-0.02,0.76,0.3,0.00305176,0.729126,-0.684204,0.0158691
25,1,0.53,-1.04,0.25,0.0133057,0.71283,-0.70105,0.0151367
26,1,-0.09,-0.03,0.42,0.0188599,0.704346,-0.709351,0.0178223
27,1,-0.52,0.35,0.12,0.0214233,0.695679,-0.717712,0.0211182
28,1,-0.48,0.18,-0.02,0.024353,0.688416,-0.724609,0.0198975
29,1,-0.29,0.01,-0.07,0.026062,0.684021,-0.72876,0.019165
30,1,-0.37,-0.48,-0.33,0.0270996,0.681763,-0.730835,0.019104
31,1,-0.69,-0.82,-0.72,0.0265503,0.682373,-0.730286,0.0194092
32,1,-1.76,0.46,-0.38,0.0188599,0.695068,-0.718445,0.0194702
33,1,-0.72,0.97,-0.26,0.0111084,0.714294,-0.699585,0.013916
34,1,1.63,-0.91,0,0.00195312,0.747253,-0.664551,0.00372314
35,1,-1.74,0.17,-0.74,-0.0322876,0.812256,-0.582336,0.00543213
36,1,-2.03,4.73,-5.75,-0.0622559,0.848755,-0.525146,-0.00311279
37,1,-1.72,6.07,-1.23,-0.0483398,0.884155,-0.464661,-0.00860596
38,1,6.24,9.95,5.06,-0.043335,0.894348,-0.444946,-0.0161133
39,1,5.75,4.69,4.53,-0.0540161,0.910889,-0.408936,-0.0132446
40,1,-0.42,2.6,2.22,-0.0597534,0.91626,-0.395996,-0.00476074
41,1,0.6,0.54,1.09,-0.0765381,0.921509,-0.380615,0.00854492
42,1,0.36,0.13,1.22,-0.0759277,0.922546,-0.378174,0.0114746
43,1,-0.6,0.4,0.85,-0.0668335,0.923462,-0.377747,0.00836182
44,1,-0.06,0.33,0.66,-0.0613403,0.923706,-0.378174,0.0032959
45,1,-0.78,-0.83,-0.26,-0.0592041,0.923401,-0.379211,0.000976562
46,1,-1.36,-0.39,-0.59,-0.0595093,0.923889,-0.377991,0.00311279
47,1,-1.6,-0.48,-0.63,-0.0615845,0.924438,-0.376221,0.00549316
48,1,-1.18,-0.54,-0.35,-0.0634766,0.924988,-0.374695,0.00512695
49,1,-0.32,-0.36,-0.09,-0.0653687,0.925842,-0.372131,0.00531006
50,1,0.05,-0.2,-0.01,-0.0671387,0.926758,-0.369568,0.00524902
51,1,0.33,-0.06,0.13,-0.0687866,0.927673,-0.367065,0.00494385
52,1,0.35,-0.06,0.09,-0.0708008,0.928284,-0.365051,0.00543213
53,1,-0.07,0.08,0.06,-0.072876,0.928711,-0.363586,0.00616455
54,1,0.34,-0.08,0.55,-0.0748291,0.928589,-0.363464,0.00549316
55,1,0.32,0.01,0.57,-0.074707,0.928528,-0.363647,0.00549316
56,1,0.2,0.1,0.31,-0.074585,0.929382,-0.361511,0.00488281
57,1,-0.04,-0.21,-0.23,-0.0751343,0.930054,-0.35968,0.00494385
58,1,-0.43,-0.52,-0.35,-0.076355,0.93103,-0.35675,0.00604248
59,1,-0.2,-0.5,-0.11,-0.0761108,0.931396,-0.355835,0.00616455
60,1,-0.31,-0.12,0.18,-0.0748291,0.931641,-0.35553,0.00640869
61,1,0.02,0.02,0.16,-0.074585,0.931763,-0.355225,0.00610352
62,1,-0.17,-0.09,0.17,-0.074646,0.931702,-0.355347,0.00622559
63,1,-0.11,-0.22,0.16,-0.0750122,0.931702,-0.355347,0.00732422
0,2,1.29,2.45,2.93,-0.162781,0.568787,0.0839233,0.801819
1,2,0.11,0.94,2.43,-0.196472,0.569458,0.0927734,0.792786
2,2,-0.62,-0.1,1.25,-0.224731,0.569885,0.0942993,0.784729
3,2,2.12,-1.15,0.4,-0.262146,0.57135,0.081543,0.773438
4,2,2.35,-1.62,-0.68,-0.286316,0.571411,0.0748291,0.765442
5,2,-1.11,1.8,1.73,-0.32428,0.565735,0.0755615,0.754395
6,2,-2.5,2.83,2.82,-0.351318,0.555664,0.076416,0.749634
7,2,2.43,-1.78,-1.23,-0.379883,0.557739,0.0603027,0.735474
8,2,3.14,-1.17,-0.08,-0.390808,0.563171,0.0509644,0.726257
9,2,1.52,-1.05,-0.41,-0.397888,0.56897,0.0457764,0.718262
10,2,-1.34,0.54,0.5,-0.401855,0.571899,0.0462646,0.713684
11,2,1.99,-0.45,0.04,-0.407104,0.573853,0.0444946,0.709229
12,2,2.23,-1.63,-0.61,-0.410217,0.573669,0.0408936,0.707764
13,2,1.94,-1.7,-1.12,-0.412354,0.573853,0.0411987,0.70636
14,2,-0.23,-0.52,-0.66,-0.413818,0.573303,0.0458374,0.705688
15,2,-1.29,-0.01,-0.27,-0.415466,0.572754,0.0495605,0.704895
16,2,1.61,-0.26,0.42,-0.420349,0.572937,0.0473633,0.702026
17,2,2.03,-0.74,-0.3,-0.419617,0.571899,0.0507812,0.703003
18,2,0.48,-0.43,-0.65,-0.417358,0.571655,0.0540771,0.704346
19,2,-2.05,0.42,-0.4,-0.413147,0.570801,0.0599365,0.707031
20,2,-0.3,-0.63,-0.56,-0.412903,0.569397,0.0594482,0.708374
21,2,1.38,-1.02,-0.41,-0.414612,0.566956,0.0557861,0.709595
22,2,0.13,-0.13,-0.41,-0.416199,0.560791,0.0560303,0.713562
23,2,-1.99,0.85,-0.36,-0.415771,0.557495,0.0565186,0.71637
24,2,0.74,-0.54,-0.32,-0.423096,0.548645,0.0457764,0.719604
25,2,1.58,-1.02,0.02,-0.432068,0.539612,0.0355835,0.72168
26,2,-0.33,-0.14,-0.59,-0.442627,0.529602,0.0279541,0.723083
27,2,0.7,-0.54,-0.43,-0.44751,0.526611,0.0232544,0.722412
28,2,1.3,-0.81,-0.47,-0.452087,0.525146,0.0143433,0.720886
29,2,2.32,-1.22,-0.41,-0.454773,0.523682,0.00939941,0.720337
30,2,2.64,-1.41,-0.32,-0.455505,0.522827,0.0078125,0.720459
31,2,3.17,-0.78,0.45,-0.454102,0.521423,0.00793457,0.722351
32,2,0.63,2.66,1.95,-0.445251,0.520874,0.00946045,0.728271
33,2,4.07,11.66,15.72,-0.391724,0.531677,-0.0180054,0.750732
34,2,16.4,1.93,-5.09,-0.30835,0.525757,-0.0585938,0.790649
35,2,5.65,-10.94,-15.62,-0.152649,0.52594,-0.0602417,0.834534
36,2,-12.39,1.23,-0.55,-0.0755615,0.559387,-0.00775146,0.825439
37,2,6.54,-1.52,-2.44,0.00811768,0.542236,-0.00878906,0.840149
38,2,0.56,0.25,-1.97,0.0473022,0.532288,-0.00964355,0.845154
39,2,-6.53,2.62,-2.41,0.0635376,0.526489,-0.00439453,0.847839
40,2,-7.19,2.85,1.96,0.0897827,0.512878,0.0141602,0.853638
41,2,-4.76,2.19,2.07,0.0929565,0.510986,0.0167236,0.85437
42,2,-1.25,0.99,-0.66,0.0987549,0.509033,0.00921631,0.85498
43,2,-0.2,0.6,-0.91,0.100464,0.511414,-0.00250244,0.853455
44,2,1.91,-0.72,-1.85,0.102295,0.5177,-0.0160522,0.849243
45,2,1.96,-0.9,-2.07,0.102478,0.520203,-0.0193481,0.847656
46,2,0.79,-0.44,-1.89,0.102478,0.521545,-0.0183105,0.846863
47,2,0.23,-0.58,-1.92,0.101379,0.522705,-0.0166016,0.846313
48,2,1.52,-0.16,-0.99,0.0983276,0.528381,-0.0158081,0.84314
49,2,0.52,-0.4,-0.99,0.0973511,0.531738,-0.0151367,0.841125
50,2,0.46,-0.3,-0.6,0.0975342,0.533875,-0.0133057,0.839783
51,2,-0.01,-0.46,-0.57,0.0980835,0.535767,-0.0106201,0.838562
52,2,-0.02,-0.54,-0.68,0.0982666,0.536804,-0.00921631,0.837891
53,2,-1.3,0.2,0.17,0.097229,0.539673,-0.00445557,0.836243
54,2,-0.66,0.09,-0.2,0.0958862,0.541138,-0.00445557,0.835449
55,2,0.92,0.37,0.36,0.0928955,0.543579,-0.00634766,0.834167
56,2,0.34,-0.22,-0.45,0.0934448,0.544128,-0.00622559,0.83374
57,2,0.98,-0.67,-0.97,0.0953369,0.547607,-0.00415039,0.831299
58,2,0.58,-0.45,-0.49,0.0965576,0.549316,-0.000488281,0.830017
59,2,-0.1,-0.45,-1,0.0982666,0.549927,0.00317383,0.829407
60,2,0.11,0.14,-0.03,0.0986938,0.549438,0.00360107,0.829651
61,2,0.31,-0.37,-1.02,0.0997314,0.549255,0.00158691,0.829712
62,2,0.72,0.01,-0.33,0.0991821,0.549438,0.00146484,0.829651
63,2,0.14,-0.28,-0.89,0.0997314,0.548462,0.000854492,0.8302
0,3,-4.77,1.11,1.71,-0.152405,0.893127,-0.107239,-0.409363
1,3,2.21,-0.14,-1.13,-0.130371,0.899719,-0.0661011,-0.411255
2,3,-2.41,-0.7,-2.04,-0.102295,0.908875,-0.024292,-0.403687
3,3,2.03,1.23,2.54,-0.076355,0.913147,0.0170288,-0.400024
4,3,1.82,2.38,3.32,-0.0446167,0.913635,0.0465698,-0.401306
