sample,sensor,ax,ay,az,w,i,j,k
49,0,-0.22,0.02,-0.04,-0.143127,0.94397,-0.227417,0.191711
50,0,0.15,0.17,-0.02,-0.142761,0.944153,-0.22821,0.190125
51,0,0.37,0.07,0,-0.141602,0.944275,-0.229187,0.188965
52,0,-0.03,-0.16,-0.09,-0.141968,0.943726,-0.229858,0.190613
53,0,-0.39,-0.22,-0.27,-0.142456,0.943298,-0.230286,0.192017
54,0,0.09,-0.1,0.07,-0.142273,0.943665,-0.22998,0.190796
55,0,0.85,-0.08,0,-0.141602,0.944458,-0.229614,0.187866
56,0,0.6,0.03,0.16,-0.141724,0.944519,-0.229309,0.187805
57,0,0.25,0.02,0.19,-0.142273,0.944214,-0.229065,0.189087
58,0,0.08,0.1,0.09,-0.142273,0.944153,-0.229004,0.189392
59,0,0.29,0.05,0.03,-0.141357,0.944336,-0.229065,0.189087
60,0,0.45,0,0,-0.141113,0.944458,-0.229065,0.188782
61,0,0.31,-0.19,0.08,-0.141541,0.944092,-0.229492,0.18988
62,0,-0.13,-0.08,-0.14,-0.141907,0.943787,-0.229675,0.190796
63,0,-0.28,-0.19,0.07,-0.142334,0.943787,-0.229553,0.190491
0,1,-0.28,-0.08,0.02,-0.0690308,0.92804,-0.365417,-0.0199585
1,1,-0.53,0,0.03,-0.0673828,0.925049,-0.373352,-0.0181885
2,1,-0.19,0.03,0.21,-0.0628662,0.919556,-0.387512,-0.0164185
3,1,0.27,-0.28,0.05,-0.060791,0.914978,-0.398621,-0.0150757
4,1,-0.07,0.14,0.14,-0.0574341,0.907776,-0.415283,-0.0108032
5,1,0.11,0.42,-0.02,-0.055542,0.901062,-0.430115,-0.00604248
6,1,-0.16,0.69,-0.58,-0.0529785,0.891541,-0.449829,0.00219727
7,1,0.1,-0.4,0.17,-0.0498657,0.885864,-0.461243,0.00500488
8,1,-0.13,0.8,-0.26,-0.0460205,0.8797,-0.473145,0.00921631
9,1,-0.09,0.74,-0.47,-0.043457,0.873352,-0.485046,0.0119019
10,1,-0.28,-0.16,0.1,-0.0402222,0.867737,-0.495178,0.0139771
11,1,-0.15,-0.42,0.2,-0.0375977,0.862183,-0.504883,0.017334
12,1,-0.7,0.27,-0.49,-0.0349121,0.856995,-0.513733,0.0204468
13,1,-0.56,0.04,-0.52,-0.0316772,0.851196,-0.523376,0.0229492
14,1,-0.31,0.08,-0.33,-0.0299683,0.848511,-0.527832,0.0234985
15,1,-0.36,-0.11,-0.26,-0.0275879,0.845825,-0.532166,0.0245361
16,1,-0.3,0.25,-0.34,-0.0270386,0.845398,-0.532898,0.0252075
17,1,-0.35,0.3,-0.12,-0.0281372,0.845459,-0.532654,0.0257568
18,1,-0.38,-0.37,0.46,-0.0285034,0.844482,-0.534302,0.0250244
19,1,-0.08,0.01,0.02,-0.02948,0.84259,-0.53717,0.0241089
20,1,-0.23,-0.03,-0.41,-0.0314941,0.842102,-0.537842,0.0244751
21,1,-0.15,0.43,0.05,-0.0365601,0.843445,-0.5354,0.0247192
22,1,-0.25,-0.24,0.44,-0.0391235,0.844177,-0.534058,0.0237427
23,1,0.21,0.05,0.25,-0.0397339,0.843811,-0.534668,0.0234985
24,1,0.11,0.2,-0.17,-0.0394897,0.843201,-0.535645,0.0237427
25,1,-0.01,0.08,-0.53,-0.0397339,0.842957,-0.536011,0.0241089
26,1,-0.18,-0.05,-0.52,-0.0409546,0.843567,-0.534851,0.0245361
27,1,-0.44,0.05,-0.27,-0.0424805,0.84552,-0.531677,0.024353
28,1,-1.55,-0.62,-0.22,-0.0462646,0.849915,-0.524353,0.0235596
29,1,-0.28,-1.78,-0.65,-0.0483398,0.8573,-0.512268,0.0166626
30,1,-0.68,3.17,-2.55,-0.0592651,0.891602,-0.448975,-0.003479
31,1,-0.68,-2.5,-2.93,-0.0771484,0.922729,-0.377563,-0.0105591
32,1,-7.08,-19.83,-11,-0.101685,0.961182,-0.255493,-0.0234985
33,1,1.27,11.83,6.08,-0.105591,0.98053,-0.163818,-0.0250854
34,1,1.32,5.69,9.28,-0.10907,0.986938,-0.115723,-0.0247192
35,1,5.27,3.7,4.78,-0.108276,0.988403,-0.100464,-0.034668
36,1,0.6,-1.1,-0.01,-0.10614,0.988403,-0.104797,-0.0274658
37,1,-0.93,-1.14,-0.93,-0.108459,0.987427,-0.114807,-0.0100098
38,1,-0.67,-1.71,-1.86,-0.114563,0.985962,-0.121399,-0.00244141
39,1,0.16,0.53,-0.13,-0.112671,0.986511,-0.118408,-0.00952148
40,1,0.79,1.14,2.17,-0.107605,0.987244,-0.115601,-0.0194092
41,1,-0.54,0.34,1.01,-0.102173,0.987427,-0.118286,-0.0248413
42,1,-1.59,-1.88,-2.13,-0.104004,0.986145,-0.127563,-0.0214233
43,1,-1.36,-1.35,-1.79,-0.105103,0.985229,-0.133972,-0.0194092
44,1,-0.25,-0.4,-0.85,-0.104187,0.984985,-0.13623,-0.0201416
45,1,0.16,0.27,0.12,-0.104126,0.985535,-0.132324,-0.0205078
46,1,0.82,0.21,1,-0.105469,0.986023,-0.127258,-0.020813
47,1,0.82,0.15,1,-0.105164,0.986084,-0.127014,-0.0203857
48,1,-0.16,-0.23,0.07,-0.104309,0.985718,-0.130676,-0.0186768
49,1,-0.21,-0.34,-0.36,-0.10437,0.985413,-0.132996,-0.0187378
50,1,-0.23,0,0.17,-0.103638,0.985229,-0.134766,-0.0203857
51,1,-0.38,0,0.41,-0.102722,0.985107,-0.13623,-0.0216064
52,1,-0.69,-0.29,-0.04,-0.102295,0.984497,-0.140686,-0.0216064
53,1,-0.65,-0.51,-0.52,-0.102783,0.98407,-0.143616,-0.020752
54,1,-0.25,-0.46,-0.43,-0.103027,0.983521,-0.147034,-0.020813
55,1,0.13,-0.18,-0.24,-0.102478,0.983459,-0.147644,-0.0217285
56,1,0.05,-0.12,0.12,-0.102661,0.983643,-0.14624,-0.0224609
57,1,0.05,-0.14,0.17,-0.103516,0.983704,-0.145447,-0.0219727
58,1,-0.14,-0.16,0.17,-0.104797,0.983582,-0.145264,-0.0212402
59,1,-0.17,-0.12,0.05,-0.104614,0.983459,-0.146423,-0.0211182
60,1,-0.09,-0.26,0.02,-0.103821,0.982971,-0.149963,-0.0216675
61,1,0.05,-0.4,0.05,-0.103821,0.982544,-0.152832,-0.0223389
62,1,-0.61,-0.32,-0.33,-0.105713,0.982117,-0.154297,-0.0213013
63,1,-0.55,-0.4,-0.15,-0.106445,0.981995,-0.154602,-0.0209351
0,2,-0.01,-0.39,-0.06,0.0292358,0.544861,0.187317,0.816833
1,2,-0.25,-0.31,-0.28,0.0103149,0.543701,0.18811,0.817871
2,2,-0.63,-0.76,-0.96,-0.00189209,0.541138,0.18689,0.819885
3,2,-0.54,-1.47,-2.12,-0.0296021,0.535889,0.186096,0.822998
4,2,-0.35,-1.14,-2.25,-0.0598145,0.533813,0.191467,0.821472
5,2,5.82,6.96,15.28,-0.122009,0.535461,0.211487,0.808472
6,2,3.55,0.21,1.18,-0.148499,0.54303,0.214478,0.798157
7,2,1.32,-0.19,0.81,-0.172302,0.549622,0.215881,0.788452
8,2,0.99,-1.24,0.34,-0.191956,0.55365,0.218384,0.780334
9,2,0.52,-0.72,0.1,-0.206848,0.554688,0.218872,0.775696
10,2,-0.39,0.03,0.39,-0.219849,0.554504,0.220398,0.77179
11,2,-0.07,0.24,0.29,-0.231323,0.554688,0.221008,0.768127
12,2,0.9,-1.43,-0.23,-0.246704,0.557495,0.221375,0.761108
13,2,1.89,-1.64,0,-0.252869,0.560669,0.218872,0.757507
14,2,0.95,-1.22,0.02,-0.256653,0.561584,0.217102,0.756042
15,2,0.8,-1.38,-0.07,-0.259888,0.561157,0.216064,0.755554
16,2,1.13,-1.42,-0.15,-0.260986,0.560181,0.217468,0.755493
17,2,-0.68,-0.29,0,-0.260986,0.558411,0.21875,0.756409
18,2,0.07,-1.12,-0.38,-0.262512,0.556702,0.219055,0.75708
19,2,0.74,-1.12,-0.05,-0.263733,0.555298,0.219666,0.757507
20,2,1.2,-1.25,0.13,-0.264709,0.552979,0.223999,0.757568
21,2,0.08,-0.55,0.13,-0.264038,0.551819,0.229004,0.757202
22,2,-1.01,0.27,0.34,-0.264465,0.549805,0.234192,0.756897
23,2,-0.32,-0.46,0.06,-0.264832,0.549316,0.234314,0.757141
24,2,0.3,-0.65,0.26,-0.265564,0.548218,0.234558,0.757568
25,2,1.04,-1.04,0.5,-0.266235,0.547119,0.236084,0.757629
26,2,1.14,-1.4,0.29,-0.265137,0.546387,0.238098,0.757935
27,2,0.7,-0.91,0.23,-0.262207,0.545227,0.241577,0.758667
28,2,1.81,1.66,1.42,-0.251709,0.54187,0.245483,0.763367
29,2,11.62,2.72,5.84,-0.204102,0.538391,0.232544,0.783813
30,2,11.14,19.51,28.69,-0.125671,0.541016,0.223877,0.800903
31,2,5.79,-9.14,-17.18,0.0212402,0.524841,0.200806,0.826904
32,2,7.2,-6.09,-10.92,0.192017,0.536011,0.217407,0.792786
33,2,-15.45,17.99,-4.84,0.315186,0.515259,0.269714,0.749939
34,2,-19.46,15.22,-5.12,0.36145,0.506653,0.25885,0.738708
35,2,-5.92,-0.71,-7.83,0.374146,0.510376,0.249329,0.733032
36,2,2.08,-3.16,-4.89,0.373474,0.503296,0.240784,0.74115
37,2,-3.35,0.83,2.54,0.367615,0.497559,0.244263,0.746765
38,2,1.26,-0.59,2.3,0.355286,0.492798,0.249878,0.753967
39,2,-0.58,-0.46,0.91,0.35614,0.495972,0.250366,0.751343
40,2,-0.64,0.95,-3.03,0.358154,0.505371,0.246887,0.745178
41,2,-0.6,0.21,-2.21,0.354065,0.507935,0.244507,0.746216
42,2,0.96,-2.26,-0.99,0.337952,0.508423,0.239624,0.754883
43,2,0.8,-1.88,-0.49,0.333923,0.508789,0.23877,0.756714
44,2,2.22,-1.11,-0.12,0.327942,0.51355,0.239746,0.755798
45,2,-0.16,-0.65,-0.69,0.32959,0.513977,0.242432,0.753906
46,2,-1.7,0.38,-0.54,0.330261,0.514404,0.244629,0.752625
47,2,-2.21,0.38,-0.86,0.326782,0.514771,0.245483,0.753601
48,2,-1.04,0.07,-0.07,0.322388,0.515808,0.244568,0.755127
49,2,0.56,-0.68,-0.46,0.317749,0.518677,0.242004,0.75592
50,2,-0.38,-0.34,-0.89,0.316711,0.519836,0.240784,0.755981
51,2,-0.71,-0.23,-1.44,0.314148,0.521729,0.238342,0.75647
52,2,0.18,-0.38,-1.02,0.308167,0.523376,0.235901,0.758606
53,2,0.05,-0.68,-0.78,0.304626,0.524292,0.234253,0.759888
54,2,0.47,-0.84,-0.49,0.301208,0.526245,0.231628,0.760742
55,2,0.34,-0.9,-0.68,0.300354,0.528015,0.231873,0.759766
56,2,-0.47,-0.57,-0.83,0.300598,0.528564,0.233521,0.758789
57,2,-0.6,-0.35,-0.59,0.299011,0.529175,0.235901,0.75824
58,2,-0.98,-0.21,-0.71,0.296143,0.530029,0.23822,0.757996
59,2,-0.88,-0.19,-0.66,0.293335,0.530884,0.238098,0.758545
60,2,-0.8,-0.47,-0.75,0.286926,0.534241,0.23645,0.759216
61,2,0.79,-0.88,-1.03,0.283264,0.536682,0.23645,0.75885
62,2,-0.18,-0.58,-0.72,0.279785,0.536804,0.239624,0.759033
63,2,0.05,-0.38,-0.53,0.278137,0.537781,0.241821,0.758301
0,3,-0.24,-0.81,-0.61,-0.186096,0.868835,0.0339966,-0.457581
1,3,-0.28,-0.45,-0.69,-0.165588,0.877747,0.0601807,-0.445496
2,3,0.02,0.47,0.41,-0.150452,0.881958,0.0845947,-0.438538
3,3,-0.32,-0.28,-0.82,-0.127625,0.886841,0.12616,-0.425842
4,3,-0.34,-1.61,-2.53,-0.113159,0.888,0.161316,-0.415466
5,3,-1,1.28,0.18,-0.0863037,0.883301,0.225281,-0.401978
6,3,1.1,0.17,1.81,-0.0759888,0.880249,0.247742,-0.397522
7,3,-0.7,-0.86,1.75,-0.0661011,0.880432,0.261719,-0.389771
8,3,0.01,0.16,0.91,-0.0551758,0.880615,0.274902,-0.381958
9,3,-0.69,0.24,0.75,-0.0453491,0.882141,0.28186,-0.374634
10,3,0.37,0.65,0.11,-0.0379028,0.88385,0.28595,-0.368286
11,3,-0.34,0.42,0.08,-0.0300903,0.886108,0.289246,-0.36084
12,3,-0.36,-1.15,-0.43,-0.0232544,0.888306,0.291931,-0.35376
13,3,-0.98,-0.95,0.46,-0.0151978,0.890808,0.293457,-0.346619
14,3,-0.51,-0.55,0.64,-0.0111084,0.891724,0.293884,-0.343994
15,3,-1.04,-0.47,0.6,-0.00646973,0.892822,0.294739,-0.340576
16,3,-1.33,-1.23,-0.06,-0.00653076,0.8927,0.294312,-0.341125
17,3,0.18,-0.43,0.26,-0.00714111,0.891235,0.29364,-0.345581
18,3,0.37,1.09,0.72,-0.00531006,0.888733,0.293579,-0.352112
19,3,-0.56,-0.06,0.67,-0.00317383,0.885864,0.291992,-0.360535
20,3,-1.14,-0.75,0.26,-0.00390625,0.884705,0.290344,-0.364685
21,3,-0.02,-0.47,0.55,-0.00799561,0.88208,0.290466,-0.370789
22,3,1.52,0.39,0.53,-0.0102539,0.880676,0.29071,-0.373962
23,3,0.51,0.22,0.38,-0.010498,0.880554,0.290161,-0.374634
24,3,-0.35,-0.56,0.1,-0.010437,0.880981,0.289062,-0.37439
25,3,-0.56,-0.88,0.29,-0.0108643,0.881348,0.288208,-0.374268
26,3,-0.88,-0.87,0.48,-0.0126343,0.881165,0.287903,-0.374817
27,3,-0.65,-0.74,0.61,-0.0162964,0.880371,0.287903,-0.376587
28,3,-0.2,-2.64,0.52,-0.0217896,0.878357,0.288147,-0.380676
29,3,-6.92,-2.42,-2.44,-0.0286255,0.870728,0.284851,-0.399902
30,3,-12.34,7.43,14.63,-0.0544434,0.848145,0.291565,-0.438965
31,3,-20.91,-5.59,-0.81,-0.186951,0.800415,0.270996,-0.500977
32,3,-8.51,33.43,23.57,-0.284973,0.804199,0.237,-0.464661
33,3,25.03,-0.09,-19.5,-0.467896,0.787781,0.0633545,-0.395569
34,3,-3.87,-0.39,-5.26,-0.484192,0.788635,0.0646973,-0.373352
35,3,10.53,5.22,2.4,-0.503235,0.779236,0.0631104,-0.368103
36,3,0.04,-1.89,-3.09,-0.507446,0.782715,0.0474243,-0.357239
37,3,0.11,-3.71,-5.95,-0.506958,0.785034,0.0397339,-0.353638
38,3,-1.79,-2.93,-5.57,-0.497864,0.788208,0.0275269,-0.360718
39,3,-0.9,-0.94,-0.84,-0.491882,0.788147,0.0360107,-0.368225
40,3,2.2,2.26,4.73,-0.487549,0.786743,0.0493164,-0.375366
41,3,0.96,0.27,2.77,-0.483948,0.787537,0.0498047,-0.378235
42,3,0.57,-3.4,-0.72,-0.474304,0.789795,0.0394897,-0.386963
43,3,-1.34,-3.2,-1.62,-0.466309,0.792908,0.0353394,-0.390686
44,3,-1.27,-1.16,-0.38,-0.461365,0.794922,0.0390625,-0.392151
45,3,0.51,-0.49,-0.24,-0.463196,0.794373,0.0438843,-0.390564
46,3,2.15,0.75,0.84,-0.465454,0.793152,0.048584,-0.389832
47,3,1.21,0.76,0.67,-0.464844,0.793457,0.0491943,-0.389771
48,3,0.25,-0.55,-0.29,-0.46167,0.794922,0.046936,-0.390808
49,3,-0.63,-1.11,-0.75,-0.458618,0.795776,0.0447998,-0.393005
50,3,0.04,-0.69,-0.01,-0.455566,0.795532,0.0439453,-0.397034
51,3,0.71,-0.46,0.83,-0.453918,0.795776,0.0435181,-0.39856
52,3,-0.02,-0.82,0.49,-0.448608,0.797729,0.0379639,-0.401123
53,3,-0.18,-1.3,-0.19,-0.447449,0.798157,0.0361938,-0.401794
54,3,-0.19,-1.17,-0.64,-0.442566,0.799561,0.0341797,-0.404602
55,3,0.06,-0.48,0.02,-0.442627,0.799561,0.0352783,-0.404358
56,3,0.6,-0.4,0.19,-0.444519,0.799255,0.0358276,-0.402832
57,3,0.61,-0.39,-0.06,-0.444946,0.799377,0.0355225,-0.402161
58,3,1.04,-0.53,0.07,-0.443359,0.799927,0.0350342,-0.402893
59,3,0.68,-0.62,-0.01,-0.441162,0.800476,0.0344849,-0.404297
60,3,-0.4,-0.54,0.18,-0.435181,0.801941,0.0335693,-0.407898
61,3,0.5,-0.45,0.79,-0.433228,0.80188,0.0319824,-0.410217
62,3,-0.13,-1.3,-0.65,-0.432251,0.802612,0.0303955,-0.409973
63,3,0.32,-0.85,0.23,-0.431641,0.802551,0.0299072,-0.410767
0,4,-0.78,-1.04,-1.49,0.0580444,0.970093,-0.050415,-0.230225
1,4,-2.03,-0.41,-1.67,0.0513916,0.969543,-0.0194702,-0.238647
2,4,1.59,0.68,0.72,0.0458374,0.968079,0.00982666,-0.246094
3,4,-1.93,-0.6,-0.58,0.0426636,0.96759,0.046875,-0.244507
4,4,-0.64,-0.73,-2.85,0.0390625,0.966431,0.078125,-0.241577
5,4,0.35,5.29,8.91,0.0366211,0.962219,0.136414,-0.232666
6,4,1.91,-0.6,-0.02,0.0306396,0.961609,0.137817,-0.235291
7,4,-1.85,-0.31,-0.3,0.0333862,0.96228,0.140808,-0.230469
8,4,-1.14,-0.81,0.42,0.0339966,0.962097,0.142029,-0.230286
9,4,-0.6,-1.49,-0.09,0.0369873,0.962402,0.140625,-0.229309
10,4,0,-1.04,-0.18,0.0390015,0.962769,0.138,-0.229126
11,4,-1.4,-1.48,0.05,0.0411987,0.963257,0.135193,-0.228516
12,4,-0.14,-0.98,0.34,0.0430908,0.963562,0.13324,-0.227844
13,4,-0.35,-1.35,0,0.0462036,0.963989,0.129517,-0.2276
14,4,-0.29,-1.3,0,0.0480347,0.96405,0.12738,-0.228088
15,4,-0.74,-1.41,0.24,0.0501099,0.964355,0.124878,-0.227966
16,4,-0.3,-0.26,0.15,0.0501099,0.964539,0.123779,-0.227722
17,4,-0.1,0.05,0.49,0.0490723,0.964661,0.122742,-0.227905
18,4,-0.34,-0.45,0.64,0.0487061,0.964661,0.120667,-0.229126
19,4,-0.71,-1.54,-0.19,0.0477295,0.964722,0.115784,-0.231628
20,4,-0.76,-1.76,-0.23,0.0458374,0.964783,0.11322,-0.232971
21,4,0.37,0.31,-0.15,0.039978,0.964417,0.113647,-0.235291
22,4,0.91,0.71,0.17,0.0367432,0.964172,0.113953,-0.236755
23,4,0.21,-0.17,0.19,0.0361328,0.964294,0.112671,-0.236938
24,4,-0.23,-1.11,-0.42,0.036377,0.964539,0.11084,-0.236694
25,4,-0.28,-1.62,-0.45,0.0361328,0.964661,0.10968,-0.236755
26,4,-0.43,-1.79,-0.08,0.0351562,0.964783,0.10968,-0.23645
27,4,-0.33,-1.24,-0.1,0.0332031,0.964844,0.111023,-0.235962
28,4,0.66,-2.91,-0.46,0.0328369,0.964783,0.113831,-0.234802
29,4,-2.72,-9.15,1.25,0.0421143,0.9646,0.115967,-0.232971
30,4,8.77,-13.85,-21.19,0.0523682,0.966919,0.090332,-0.232849
31,4,-22.56,-5.51,-28.38,0.0761719,0.979309,0.0179443,-0.186768
32,4,23,32.19,13.99,0.0856934,0.988892,0.0372925,-0.115601
33,4,-7.87,14.37,19.38,0.120361,0.98877,0.0586548,-0.065979
34,4,13.03,9.16,18.16,0.117126,0.98938,0.0708008,-0.0492554
35,4,3,5.41,10.85,0.119812,0.987915,0.0722046,-0.0664062
36,4,3.02,-1.86,-1.15,0.118958,0.989441,0.0533447,-0.0635376
37,4,-0.84,-2.26,-3.26,0.116394,0.991394,0.0327148,-0.0497437
38,4,-1.06,-1.65,-4.68,0.117249,0.991943,0.0192871,-0.0443726
39,4,-0.12,0.68,0.85,0.119568,0.991272,0.0238647,-0.0502319
40,4,0.66,1.66,4.95,0.121765,0.990295,0.0306396,-0.0596313
41,4,-0.97,0.09,2.15,0.121765,0.990356,0.0258789,-0.0610962
42,4,-2.29,-2.36,-2.85,0.119263,0.99115,0.0158081,-0.0562134
43,4,-2.58,-2.21,-3.53,0.117188,0.991516,0.0137329,-0.0546265
44,4,-0.49,-1.04,-2.17,0.114014,0.991699,0.0177002,-0.0565796
45,4,0.29,0.11,0.79,0.112366,0.99176,0.0220337,-0.0570679
46,4,1.39,0.61,2.52,0.110291,0.991821,0.0250854,-0.059021
47,4,0.69,0.46,2.03,0.109558,0.991882,0.0230103,-0.0601807
48,4,-0.36,-0.48,-0.25,0.109863,0.991821,0.0167236,-0.0627441
49,4,-0.09,-0.73,-1.02,0.110962,0.991516,0.013855,-0.0663452
50,4,-0.18,-0.09,0.74,0.112427,0.991089,0.0112915,-0.0703125
51,4,-0.45,-0.12,0.9,0.113342,0.990845,0.00836182,-0.0727539
52,4,-0.69,-0.56,-0.09,0.113708,0.990662,0.00268555,-0.0748291
53,4,-0.46,-0.87,-0.88,0.113647,0.990601,-0.000671387,-0.076355
54,4,-0.4,-0.81,-1.3,0.113159,0.990479,-0.00262451,-0.0786133
55,4,-0.19,-0.65,-0.72,0.112488,0.990479,-0.00195312,-0.0794678
56,4,0.09,-0.32,0.25,0.110535,0.990662,-0.00012207,-0.0794678
57,4,0.13,-0.18,0.45,0.109131,0.990845,0.000610352,-0.0792847
58,4,0.45,-0.19,0.71,0.107544,0.990967,0.000549316,-0.079895
59,4,-0.13,-0.22,0.4,0.107422,0.990906,-0.000610352,-0.0807495
60,4,-0.42,-0.5,-0.18,0.106873,0.990723,-0.00311279,-0.0841675
61,4,-0.18,-0.72,-0.87,0.106323,0.99054,-0.00506592,-0.0864258
62,4,-0.84,-0.63,-0.35,0.105164,0.990662,-0.00628662,-0.0863647
63,4,-0.28,-0.62,-0.24,0.103821,0.990723,-0.00646973,-0.0875854
