sample,sensor,ax,ay,az,w,i,j,k
25,1,0.17,-0.06,-0.76,-0.0213013,0.914429,-0.403748,-0.017395
26,1,-1.83,-0.22,-1.37,-0.0159302,0.901855,-0.431641,-0.00939941
27,1,1.23,0.46,-0.83,-0.0105591,0.893921,-0.447998,-0.0122681
28,1,0.27,1.19,-0.3,-0.0020752,0.888916,-0.457947,-0.0126953
29,1,-1.68,-0.13,-0.36,0.00189209,0.883362,-0.468567,-0.0115356
30,1,-2.43,-0.4,-0.24,0.00567627,0.879395,-0.475952,-0.0108032
31,1,-1.27,-1.06,0.45,0.0065918,0.880615,-0.473633,-0.0147705
32,1,3.04,2.32,-0.63,-0.000366211,0.893616,-0.448181,-0.0233154
33,1,-2.58,1.26,-5.88,-0.0256348,0.914429,-0.403564,-0.0183716
34,1,-8.81,-6.88,-2,-0.0480347,0.938171,-0.342712,-0.0101318
35,1,4.21,6.11,1.26,-0.0380859,0.966309,-0.253662,-0.022583
36,1,2.28,8.85,7.93,-0.0220337,0.979004,-0.202393,-0.012146
37,1,6.74,-0.4,4.26,-0.0302734,0.980286,-0.195068,-0.00408936
38,1,4.24,0,1.44,-0.03479,0.979675,-0.197449,0.00366211
39,1,-0.75,-0.13,-2.7,-0.0463867,0.979004,-0.19751,0.0185547
40,1,-1.5,0.46,-3.16,-0.0563354,0.978821,-0.193909,0.0342407
41,1,-0.01,0.39,-0.15,-0.055481,0.978882,-0.192993,0.0388184
42,1,-0.25,-0.12,1.82,-0.0495605,0.978882,-0.195496,0.0336914
43,1,0.29,-0.13,1.77,-0.0440674,0.97937,-0.195862,0.0238647
44,1,-0.19,-0.21,-0.35,-0.0404663,0.980286,-0.192993,0.0135498
45,1,-0.18,-0.08,-0.76,-0.0387573,0.980591,-0.192139,0.00878906
46,1,-1.45,-0.59,-0.73,-0.0369263,0.979919,-0.195618,0.0106812
47,1,-1.61,-0.61,-0.73,-0.036377,0.979004,-0.200195,0.0127563
48,1,-1.14,-0.34,-0.39,-0.0362549,0.978394,-0.203247,0.0128174
49,1,-0.76,-0.25,-0.31,-0.0350342,0.978271,-0.204102,0.00994873
50,1,-0.04,0.02,0.08,-0.0333252,0.978577,-0.203003,0.00537109
51,1,0.31,0.29,0.23,-0.0322266,0.978943,-0.201416,0.00152588
52,1,0.59,0.22,0.42,-0.0332642,0.979065,-0.200806,-0.000671387
53,1,0.08,0.14,0.26,-0.0343018,0.978882,-0.201538,0
54,1,-0.13,-0.07,0.14,-0.0349731,0.978821,-0.201782,0.000915527
55,1,0.18,0.17,0.13,-0.03479,0.978943,-0.201172,-0.000366211
56,1,0.38,0.2,0.48,-0.0341797,0.979065,-0.200806,-0.00268555
57,1,0.22,0.23,0.26,-0.0338745,0.978882,-0.201538,-0.00512695
58,1,0.07,0.14,0.1,-0.0338135,0.978821,-0.201843,-0.00561523
59,1,-0.42,-0.1,-0.21,-0.0338745,0.978638,-0.202759,-0.0057373
60,1,-0.42,-0.06,-0.21,-0.0338135,0.978638,-0.202637,-0.00598145
61,1,-0.2,0.06,0.27,-0.0340576,0.978699,-0.202271,-0.00671387
62,1,-0.18,0.11,0.54,-0.0349121,0.978638,-0.202515,-0.00708008
63,1,-0.3,0.26,0.33,-0.0360718,0.978394,-0.203369,-0.00646973
0,2,0.18,-0.49,-0.23,0.208862,0.54895,0.130371,0.798767
1,2,0.35,-0.43,-0.12,0.208374,0.549316,0.130249,0.798645
2,2,0,-0.18,-0.04,0.207764,0.549622,0.130249,0.798645
3,2,0.23,-0.09,0.08,0.207031,0.550232,0.130005,0.798401
4,2,0.2,-0.06,0.22,0.206909,0.550415,0.129883,0.79834
5,2,0.29,-0.41,-0.2,0.207458,0.550476,0.129639,0.798218
6,2,-0.2,-0.2,-0.01,0.207642,0.550232,0.129761,0.798279
7,2,-0.06,-0.04,0.12,0.208069,0.549744,0.130188,0.798462
8,2,-0.4,0.15,0.09,0.208984,0.548889,0.130371,0.798767
9,2,-0.25,-0.03,-0.08,0.209839,0.548767,0.129333,0.798828
10,2,-0.38,-0.15,-0.41,0.209717,0.549255,0.127319,0.798828
11,2,0.34,-0.31,-0.54,0.20929,0.549744,0.126648,0.798706
12,2,0.02,-0.14,-0.52,0.208801,0.550293,0.125854,0.798584
13,2,0,0.06,-0.38,0.209106,0.550598,0.125671,0.79834
14,2,-0.1,0.18,-0.12,0.209534,0.551331,0.125549,0.797729
15,2,-1.57,0.04,-0.42,0.208923,0.552429,0.124451,0.797302
16,2,-1.27,0.07,-0.21,0.207336,0.552063,0.123474,0.798096
17,2,-1.29,-0.37,-1.19,0.197388,0.551636,0.119141,0.801575
18,2,-0.84,-0.65,-1.71,0.192017,0.551208,0.117798,0.803406
19,2,0.05,-1.72,-3.2,0.177429,0.550903,0.118591,0.806824
20,2,-1.51,-0.46,-2.77,0.1427,0.547302,0.13208,0.814026
21,2,-1.29,-0.51,-3.03,0.126892,0.545654,0.138428,0.81665
22,2,-1.17,0.64,-1.89,0.0668945,0.540649,0.159607,0.823242
23,2,-2.53,2.95,2.51,0.0445557,0.539062,0.166992,0.824341
24,2,-0.2,2.65,1.99,-0.022522,0.536865,0.171936,0.825623
25,2,0.8,11.16,11.85,-0.0743408,0.529297,0.170898,0.827759
26,2,-0.7,8.19,9.81,-0.09021,0.532532,0.169556,0.824341
27,2,2.44,-0.06,1.93,-0.126709,0.541443,0.16748,0.814087
28,2,1.83,-2.32,-1.14,-0.133545,0.543762,0.167786,0.81134
29,2,0.87,0.12,0.14,-0.152771,0.542969,0.168152,0.808411
30,2,1.98,3.1,2.94,-0.149048,0.539551,0.15564,0.813904
31,2,3.32,0.98,2.25,-0.137817,0.542114,0.144348,0.816223
32,2,5.47,14.41,21.61,-0.0614624,0.574585,0.098938,0.81012
33,2,-6.78,13,7.14,-0.0145264,0.582275,0.0715332,0.809692
34,2,17.51,-17,-27.73,0.0657959,0.62085,0.0129395,0.781006
35,2,17.38,-0.3,1.88,0.146729,0.626526,0.0291748,0.764954
36,2,-13.82,0.36,-4.62,0.214966,0.572815,0.0230103,0.790649
37,2,-0.16,0.98,0,0.235596,0.552185,0.0236816,0.799377
38,2,1.2,-0.43,-0.7,0.248047,0.532288,0.0366211,0.808594
39,2,-2.19,0.54,2.42,0.256226,0.511475,0.059021,0.818115
40,2,-4.76,0.6,2.08,0.263611,0.496948,0.0741577,0.823486
41,2,-2.63,1.08,0.49,0.267395,0.491577,0.078064,0.825073
42,2,-2.8,3.12,2.07,0.271851,0.492981,0.0783691,0.822754
43,2,-0.07,0,-1.46,0.279236,0.498535,0.0760498,0.817139
44,2,1.39,-2.07,-2.92,0.284546,0.501648,0.0736694,0.813599
45,2,0.65,-1.54,-2.35,0.284058,0.499939,0.0726318,0.814941
46,2,0.52,-0.95,-2.08,0.280212,0.497375,0.0724487,0.81781
47,2,-0.35,0.19,-0.44,0.276489,0.495728,0.0720215,0.820129
48,2,0.74,0.04,-0.5,0.27478,0.496826,0.069458,0.820251
49,2,0.78,-0.43,-0.8,0.276062,0.499817,0.0673218,0.818176
50,2,0.58,-0.77,-1.39,0.278625,0.502991,0.0663452,0.815491
51,2,-0.07,-0.31,-0.9,0.279724,0.505432,0.0665894,0.813538
52,2,0.17,-0.2,-0.32,0.278564,0.506836,0.0673218,0.813049
53,2,-0.73,0.71,0.7,0.2771,0.506287,0.0673218,0.813843
54,2,-0.38,0.07,0,0.277039,0.50708,0.0655518,0.813538
55,2,-0.58,-0.16,-0.49,0.278076,0.509033,0.0627441,0.812195
56,2,0.17,-0.17,-0.67,0.277954,0.511658,0.0610962,0.81073
57,2,0.05,-0.11,-0.39,0.277283,0.513733,0.0587158,0.809753
58,2,0.38,-0.27,-0.52,0.276428,0.514404,0.057251,0.809753
59,2,0.13,-0.34,-0.65,0.276489,0.514587,0.0559692,0.809692
60,2,0.12,-0.42,-0.84,0.276428,0.515198,0.0560913,0.809326
61,2,0.04,-0.15,-0.85,0.275696,0.517883,0.0577393,0.807739
62,2,-0.19,0.14,-0.83,0.274353,0.519287,0.0587769,0.807251
63,2,-0.58,0.25,-0.48,0.272522,0.52002,0.0593262,0.807373
0,3,0.09,-0.47,-0.18,-0.379272,0.8349,-0.0620728,-0.394043
1,3,-0.2,-0.53,-0.34,-0.378723,0.834595,-0.0629883,-0.394958
2,3,-0.01,-0.38,-0.31,-0.378174,0.834534,-0.0636597,-0.39563
3,3,0,-0.17,-0.17,-0.376953,0.834656,-0.0632324,-0.396545
4,3,-0.11,-0.01,0.07,-0.376526,0.834778,-0.0628662,-0.396729
5,3,0.1,-0.22,-0.42,-0.376343,0.834839,-0.0628052,-0.39679
6,3,0.01,-0.12,-0.22,-0.376404,0.834961,-0.0626221,-0.396484
7,3,0.28,-0.14,-0.27,-0.376282,0.835266,-0.0623169,-0.396057
8,3,-0.18,-0.14,-0.33,-0.374512,0.836365,-0.0609741,-0.39563
9,3,0.1,-0.06,-0.07,-0.372437,0.837219,-0.059082,-0.396118
10,3,-0.02,-0.5,-0.29,-0.367676,0.838989,-0.0552979,-0.397339
11,3,0.06,-0.82,-0.59,-0.363037,0.840637,-0.0508423,-0.398621
12,3,0.22,-0.94,-0.63,-0.356445,0.843445,-0.0422974,-0.399719
13,3,-1.04,-0.33,-0.39,-0.352356,0.845337,-0.0355225,-0.399963
14,3,-0.82,-0.08,-0.19,-0.341553,0.849426,-0.00964355,-0.402222
15,3,1.74,1,0.65,-0.334656,0.85022,0.00946045,-0.406189
16,3,1.42,0.36,-0.24,-0.323608,0.851746,0.0259399,-0.411255
17,3,1.1,0.32,-0.48,-0.308655,0.854248,0.0408936,-0.416321
18,3,2.26,-0.03,-1.28,-0.288391,0.856689,0.0540161,-0.424316
19,3,1.58,-0.17,-1.32,-0.258606,0.86145,0.0704956,-0.431335
20,3,0.16,3.48,5.22,-0.224365,0.866394,0.0830078,-0.438354
21,3,1.93,3.33,4.26,-0.196106,0.867493,0.072937,-0.451355
22,3,-0.31,-0.12,0.88,-0.163147,0.87738,0.0671997,-0.446228
23,3,-11.17,-2.17,-6.95,-0.132202,0.896729,0.0887451,-0.412903
24,3,2.82,1.62,-6.65,-0.0999146,0.900757,0.159302,-0.391541
25,3,-4.94,0.72,0.6,-0.0638428,0.889648,0.250549,-0.376343
26,3,5.25,-0.23,5.8,-0.0360107,0.869812,0.317444,-0.375916
27,3,-2.25,3.09,2.41,-0.012207,0.862732,0.348999,-0.365723
28,3,-1.42,-0.17,1.04,0.000610352,0.860596,0.363525,-0.356628
29,3,0.11,-0.45,1.8,0.00994873,0.862122,0.365967,-0.350342
30,3,-1.59,-4.47,1.24,0.0211792,0.865051,0.362488,-0.346191
31,3,-5.77,6.16,4.86,0.0346069,0.868164,0.353882,-0.346252
32,3,-19.01,9.56,2.37,0.0170288,0.877991,0.306946,-0.366943
33,3,-7.83,-9.69,-9.09,-0.0639648,0.870667,0.230286,-0.429932
34,3,-12.85,-3.75,-11.79,-0.157654,0.868835,0.177734,-0.434387
35,3,27.93,18.08,7.86,-0.343628,0.833191,0.0910645,-0.423584
36,3,-1.04,-3.92,-8.37,-0.413391,0.828003,0.0465698,-0.375916
37,3,7.4,4.12,0.4,-0.427307,0.820068,0.0429077,-0.378174
38,3,-0.83,4.53,3.29,-0.418945,0.819824,0.0546265,-0.386536
39,3,-1,0.54,0.57,-0.419495,0.818604,0.0529785,-0.388794
40,3,-0.09,-3.53,-6.25,-0.428528,0.81958,0.03302,-0.378906
41,3,-0.74,-2.19,-5.3,-0.428345,0.82312,0.0217285,-0.372192
42,3,-0.87,0.36,-1.06,-0.419067,0.826721,0.0278931,-0.374329
43,3,-0.82,1.1,0.61,-0.40918,0.827026,0.0436401,-0.382996
44,3,1.16,1.17,3.27,-0.402588,0.824646,0.0568848,-0.393311
45,3,1.42,-0.05,2.45,-0.397827,0.825012,0.0601807,-0.39679
46,3,-0.26,-1.84,0.4,-0.393311,0.827148,0.0557861,-0.397461
47,3,-0.99,-1.69,0.91,-0.386719,0.829346,0.0508423,-0.400024
48,3,-1.63,-1.83,-0.82,-0.380493,0.831299,0.0473633,-0.402344
49,3,-1.29,-0.44,0.86,-0.376343,0.831665,0.0465698,-0.40564
50,3,-1.39,-0.25,-0.03,-0.374939,0.831604,0.0477295,-0.406921
51,3,0.38,0.45,0.93,-0.376648,0.830139,0.0483398,-0.408203
52,3,0.86,0.66,0.56,-0.378418,0.829041,0.0454102,-0.40918
53,3,0.26,0.15,0.19,-0.378052,0.829529,0.0413818,-0.408997
54,3,-0.17,-0.36,-0.73,-0.377319,0.830261,0.0371704,-0.40863
55,3,-0.35,0.23,0.16,-0.375916,0.830627,0.034729,-0.409302
56,3,0.28,0.05,-0.56,-0.375183,0.829773,0.0322876,-0.411865
57,3,0.35,0.3,0.52,-0.374756,0.829224,0.0319824,-0.413391
58,3,-0.13,-0.06,0.07,-0.373108,0.829468,0.0315552,-0.414429
59,3,-0.44,-0.62,-0.03,-0.373901,0.829102,0.0302124,-0.414551
60,3,-0.25,-0.12,0.79,-0.372925,0.829895,0.0308838,-0.413818
61,3,-0.3,0.16,1.03,-0.373169,0.830322,0.0307617,-0.412781
62,3,0.17,0.13,0.61,-0.374634,0.830078,0.0280151,-0.412048
63,3,-0.01,-0.22,-0.08,-0.376038,0.829834,0.0230103,-0.41156
0,4,-0.2,-0.26,-0.48,0.206482,0.967102,-0.0574341,-0.137207
1,4,-0.1,-0.14,-0.43,0.206177,0.967041,-0.0578613,-0.137878
2,4,-0.09,0,-0.35,0.205933,0.96698,-0.0579224,-0.138611
3,4,0.14,0.06,-0.39,0.20575,0.966919,-0.0581665,-0.139343
4,4,0.09,-0.02,-0.56,0.205872,0.966797,-0.0583496,-0.139526
5,4,0.06,-0.04,-0.17,0.206299,0.966797,-0.0582275,-0.13916
6,4,0.18,0.02,-0.19,0.206543,0.966797,-0.0578613,-0.138733
7,4,0.25,0.01,-0.1,0.206543,0.966919,-0.0574341,-0.138123
8,4,0.19,0.09,-0.05,0.207153,0.966858,-0.0568237,-0.137878
9,4,-0.01,0.12,0.13,0.208923,0.966553,-0.0556641,-0.138062
10,4,-0.44,-0.08,0.16,0.209961,0.96637,-0.0552979,-0.137939
11,4,-0.23,-0.25,0.08,0.210449,0.966248,-0.0548706,-0.138184
12,4,-0.63,-0.1,0.11,0.210876,0.966125,-0.0541992,-0.138733
13,4,-0.45,0.07,0.22,0.210999,0.965942,-0.0525513,-0.140137
14,4,0.23,0.63,0.28,0.210754,0.96582,-0.0505981,-0.142334
15,4,0.81,0.86,1.43,0.210022,0.965698,-0.0485229,-0.144897
16,4,0.63,0.5,1.3,0.209106,0.965515,-0.0476074,-0.147705
17,4,-0.23,0.67,1.48,0.207153,0.965332,-0.0473633,-0.151672
18,4,-1.44,0.1,0.55,0.203186,0.965271,-0.046936,-0.157166
19,4,-1.41,0.45,0.73,0.191956,0.966187,-0.0432129,-0.166687
20,4,-1.73,0.49,-0.02,0.173523,0.967468,-0.0357056,-0.180725
21,4,-1.83,1.51,-1.86,0.148987,0.967407,-0.0188599,-0.203735
22,4,2.53,0.49,-6.18,0.120605,0.964539,0.0167236,-0.23407
23,4,3.93,3.41,-5.14,0.0996094,0.961121,0.0809937,-0.244385
24,4,2.62,7.53,6.21,0.0932007,0.956848,0.159851,-0.223938
25,4,0.9,3.48,7.84,0.0910034,0.949768,0.211487,-0.211975
26,4,1.36,-2.04,-3.52,0.0906982,0.947815,0.220459,-0.211731
27,4,-0.91,0.1,0.6,0.0990601,0.94574,0.227661,-0.209656
28,4,-1.25,-0.51,1.05,0.102478,0.945557,0.229736,-0.206543
29,4,0.39,-1.32,0.4,0.104614,0.946533,0.225098,-0.206116
30,4,-0.01,-6.6,-0.41,0.11322,0.947327,0.218567,-0.204834
31,4,-9.18,-2.16,8.65,0.132324,0.946777,0.215637,-0.198853
32,4,-10.62,-0.3,14.07,0.140686,0.948303,0.198669,-0.203613
33,4,9.88,3.14,-23.12,0.123779,0.961914,0.0834351,-0.228943
34,4,-7.25,-16.35,-25.38,0.14679,0.967773,-0.071228,-0.191833
35,4,7.37,3.65,3.26,0.240601,0.937317,-0.0891724,-0.235901
36,4,4.33,3.3,11.43,0.248047,0.946594,-0.0866089,-0.187012
37,4,1.35,2.42,5.29,0.23407,0.952637,-0.0913696,-0.171265
38,4,2.75,0.09,-3.88,0.231934,0.955688,-0.0933838,-0.155457
39,4,1.37,0.43,-3.07,0.227173,0.959595,-0.09375,-0.136902
40,4,-0.02,0.95,-0.01,0.224915,0.962463,-0.0933228,-0.119751
41,4,-1.3,0.78,0.16,0.225281,0.963379,-0.0931396,-0.111572
42,4,0.21,0.13,0,0.224304,0.96405,-0.0893555,-0.110779
43,4,0.37,0.39,1.24,0.226624,0.963989,-0.0800781,-0.11377
44,4,0.61,0.12,1.34,0.228455,0.963989,-0.0735474,-0.114563
45,4,-0.74,0.04,0.81,0.229736,0.964233,-0.0734253,-0.109802
46,4,-1.72,-0.59,-0.23,0.230835,0.964294,-0.0761719,-0.105042
47,4,-1.35,-0.68,-1.35,0.231995,0.964233,-0.0779419,-0.101501
48,4,-1.96,-0.41,-1.24,0.23468,0.963501,-0.0787964,-0.10199
49,4,-1.05,-0.12,-0.8,0.237427,0.962402,-0.0773315,-0.106812
50,4,-0.79,0.1,0.13,0.238586,0.961609,-0.0754395,-0.112671
51,4,0.61,0.43,0.8,0.238037,0.961121,-0.0741577,-0.118896
52,4,0.73,0.31,0.14,0.237976,0.96051,-0.0742798,-0.123474
53,4,0.32,0.01,-0.42,0.238647,0.960388,-0.0752563,-0.122742
54,4,-0.18,0.13,-0.25,0.240295,0.9599,-0.0750732,-0.123413
55,4,-0.07,0.39,0.44,0.24115,0.959534,-0.0736694,-0.125427
56,4,0.45,0.26,0.27,0.240662,0.959412,-0.0723267,-0.128235
57,4,0.2,0.15,-0.19,0.238953,0.959717,-0.0703125,-0.130127
58,4,-0.2,0.1,-0.32,0.238464,0.959839,-0.0696411,-0.130249
59,4,-0.72,-0.16,-0.49,0.235718,0.960815,-0.0665894,-0.129517
60,4,-0.82,-0.22,-0.39,0.234558,0.961304,-0.0648804,-0.129272
61,4,-0.26,0.6,1.07,0.228516,0.963257,-0.0596313,-0.127991
62,4,0.19,0.5,1.08,0.225647,0.963928,-0.059082,-0.128052
63,4,0.22,0.49,0.7,0.224304,0.964111,-0.0605469,-0.128479
