sample,sensor,ax,ay,az,w,i,j,k
4,2,0.3,-0.1,0.11,0.0316772,0.627014,-0.20575,0.750671
5,2,-0.6,-0.19,-0.3,0.0358887,0.626526,-0.203857,0.751404
6,2,-0.57,-0.2,-0.35,0.0366821,0.626221,-0.203674,0.751648
7,2,-0.27,-0.1,-0.25,0.0361938,0.625671,-0.203735,0.752136
8,2,0.26,-0.05,0.04,0.0355225,0.625732,-0.20343,0.752197
9,2,0.28,-0.05,0.05,0.0354614,0.625793,-0.203186,0.752258
10,2,-0.15,-0.2,-0.14,0.0369873,0.626099,-0.202637,0.752014
11,2,-0.07,-0.34,-0.31,0.0379028,0.626404,-0.203308,0.751587
12,2,0.41,-0.15,0.09,0.0356445,0.626709,-0.204956,0.750977
13,2,0.5,-0.17,0.14,0.0352173,0.626892,-0.205078,0.750793
14,2,0.57,-0.24,0.14,0.0357666,0.627747,-0.205078,0.750061
15,2,0.38,-0.31,0.07,0.0363159,0.627869,-0.205078,0.749939
16,2,0.15,-0.21,0,0.0379028,0.627625,-0.205139,0.750061
17,2,0.32,-0.28,-0.05,0.0385742,0.62738,-0.205261,0.750183
18,2,0.35,-0.28,-0.08,0.0386353,0.627197,-0.205383,0.750305
19,2,0.21,-0.12,0,0.0394287,0.626648,-0.204102,0.751038
20,2,0.13,-0.16,-0.08,0.0400391,0.626526,-0.203491,0.751282
21,2,-0.27,-0.21,-0.29,0.0424805,0.625977,-0.202148,0.752014
22,2,-0.12,-0.29,-0.33,0.0424194,0.625671,-0.202454,0.752197
23,2,0.19,-0.06,0.06,0.0413208,0.625183,-0.202209,0.752686
24,2,0.17,-0.13,0.04,0.0411987,0.625122,-0.201843,0.752869
25,2,0.26,-0.31,-0.16,0.0414429,0.625244,-0.201599,0.752808
26,2,0.48,-0.36,-0.19,0.0410767,0.624878,-0.201843,0.753052
27,2,0.17,-0.16,0,0.0401001,0.623108,-0.201294,0.7547
28,2,0.15,-0.14,0.06,0.0397949,0.622314,-0.200623,0.755615
29,2,-0.35,-0.7,-0.55,0.0402222,0.622131,-0.199951,0.75592
30,2,-0.64,-1.18,-1.48,0.038269,0.623718,-0.19873,0.755005
31,2,1.48,4.21,2.8,0.0292358,0.626038,-0.193115,0.754944
32,2,0.83,5.59,5.17,0.0411987,0.621765,-0.198303,0.756531
33,2,4.62,10.59,3.15,0.145569,0.599976,-0.247253,0.746826
34,2,13.4,-22.32,-31.37,0.237427,0.578003,-0.270325,0.732422
35,2,9.24,9.49,-2.17,0.317383,0.54425,-0.197754,0.750977
36,2,-30.6,10.76,3,0.334412,0.471863,-0.203125,0.7901
37,2,2.22,-0.72,-2.5,0.366333,0.4599,-0.223572,0.777405
38,2,6.98,-3.29,-1.85,0.37146,0.456665,-0.222717,0.7771
39,2,-4.77,1.44,3.88,0.363953,0.443481,-0.205811,0.792786
40,2,-3.85,1.63,2.86,0.359375,0.444336,-0.19873,0.796204
41,2,0.05,1.5,1.4,0.35791,0.449524,-0.19751,0.79425
42,2,0.85,-0.2,-0.55,0.359741,0.451843,-0.199402,0.791626
43,2,1.25,-0.95,-0.66,0.359314,0.454407,-0.202087,0.789673
44,2,0.58,-1.16,-1.2,0.356384,0.456055,-0.201965,0.790039
45,2,1.29,-1.13,-1.49,0.352539,0.458252,-0.2005,0.790894
46,2,1.22,-0.06,0.21,0.349609,0.458679,-0.197754,0.792664
47,2,0.99,-0.81,-0.89,0.349915,0.457275,-0.196594,0.79364
48,2,1.04,-0.4,-0.61,0.350769,0.455872,-0.194275,0.794617
49,2,-0.18,-0.14,-0.4,0.352051,0.454346,-0.191223,0.795654
50,2,-0.61,0.1,-0.19,0.353271,0.453613,-0.187195,0.796448
51,2,0.53,0.3,0.71,0.353882,0.455261,-0.184753,0.795898
52,2,-0.11,-0.1,-0.42,0.355225,0.45575,-0.182495,0.795471
53,2,-0.8,0.4,0.3,0.354858,0.455811,-0.181335,0.795898
54,2,-0.01,0.07,0.1,0.354187,0.457275,-0.180603,0.795471
55,2,-0.32,0.05,0.26,0.353271,0.45752,-0.180664,0.795776
56,2,1.09,-0.02,0.6,0.351868,0.459473,-0.181519,0.795044
57,2,0.22,-0.35,-0.38,0.352173,0.458801,-0.1828,0.795044
58,2,0.29,-0.32,-0.03,0.351868,0.458191,-0.184204,0.795166
59,2,1.03,-0.52,-0.15,0.351868,0.45874,-0.184692,0.7948
60,2,0.2,-0.35,-0.3,0.3526,0.457764,-0.183044,0.79541
61,2,-0.18,0,0.14,0.352539,0.456909,-0.181458,0.796265
62,2,0.07,0,-0.25,0.353882,0.45575,-0.180969,0.796448
63,2,-0.04,-0.11,-0.26,0.354675,0.454285,-0.181641,0.796753
0,3,-0.11,0.18,0.36,-0.0088501,0.891907,0.363525,-0.26886
1,3,-0.29,-0.43,0.06,-0.00946045,0.89209,0.363098,-0.268677
2,3,-0.37,-0.9,0.04,-0.0107422,0.892151,0.363281,-0.268311
3,3,-0.29,-0.73,0.18,-0.0117188,0.891357,0.364929,-0.268555
4,3,0.07,-0.26,0.34,-0.0126343,0.890076,0.367432,-0.269531
5,3,0.32,0.75,0.49,-0.0135498,0.888916,0.369629,-0.270264
6,3,0.17,0.85,0.41,-0.0144653,0.88855,0.370361,-0.270325
7,3,-0.15,0.2,0.25,-0.0151978,0.888855,0.369873,-0.27002
8,3,-0.28,-0.41,0.12,-0.0158081,0.88916,0.369202,-0.269958
9,3,-0.21,-0.5,0.27,-0.0162354,0.889038,0.36908,-0.270386
10,3,0.1,0.38,0.48,-0.0162354,0.888489,0.369507,-0.271545
11,3,0.02,0.51,0.44,-0.0161133,0.888733,0.369019,-0.271606
12,3,-0.37,-0.29,0.14,-0.0159912,0.889648,0.367004,-0.271301
13,3,-0.31,-0.66,0.19,-0.0153198,0.889893,0.366333,-0.271362
14,3,-0.14,-0.56,0.21,-0.0154419,0.889526,0.366455,-0.272461
15,3,0.01,-0.24,0.38,-0.0155029,0.889404,0.366577,-0.272705
16,3,-0.02,-0.01,0.31,-0.0158691,0.889221,0.366577,-0.273132
17,3,-0.19,-0.02,0.29,-0.0163574,0.889282,0.366455,-0.273315
18,3,-0.25,-0.32,0.23,-0.0158081,0.889404,0.366394,-0.272949
19,3,-0.16,-0.36,0.28,-0.017334,0.889038,0.366821,-0.273315
20,3,-0.06,-0.1,0.38,-0.0186768,0.888306,0.368103,-0.273987
21,3,0.16,0.36,0.35,-0.0193481,0.887573,0.369446,-0.274475
22,3,-0.11,0.4,0.42,-0.0194092,0.887695,0.369385,-0.274292
23,3,-0.26,-0.28,0.12,-0.0199585,0.888062,0.368408,-0.27417
24,3,-0.13,-0.37,0.22,-0.0201416,0.888,0.368347,-0.274414
25,3,-0.01,-0.09,0.34,-0.0196533,0.887695,0.368774,-0.274963
26,3,-0.04,0.05,0.37,-0.0192871,0.887695,0.368652,-0.275085
27,3,-0.29,-0.15,0.22,-0.0193481,0.888123,0.367859,-0.274902
28,3,-0.17,-0.46,0.31,-0.0196533,0.888306,0.367432,-0.274841
29,3,0.03,0.82,0.89,-0.0205688,0.888977,0.364441,-0.276611
30,3,-0.48,1.83,0.73,-0.020813,0.890137,0.361145,-0.277039
31,3,-0.63,0.7,0.71,-0.0274048,0.896606,0.340027,-0.282288
32,3,-0.91,1.66,5.3,-0.0334473,0.902466,0.314514,-0.292542
33,3,-11.3,9.83,10.43,-0.116943,0.906433,0.159119,-0.373291
34,3,-25.06,-4.36,0.53,-0.263,0.883423,0.0198975,-0.38739
35,3,15.04,-8.55,-8.93,-0.45636,0.816406,-0.0688477,-0.347046
36,3,-23.63,-4.9,-10.28,-0.494446,0.816223,-0.0910645,-0.284607
37,3,9.62,-0.66,-2.46,-0.490234,0.807617,-0.0886841,-0.315491
38,3,3.05,3.53,3.78,-0.482056,0.809265,-0.0751953,-0.327148
39,3,-0.86,-1.11,-2.87,-0.4729,0.817688,-0.0712891,-0.320496
40,3,0.67,0.11,-0.93,-0.464844,0.820984,-0.0755615,-0.322754
41,3,0.52,1,-0.04,-0.44989,0.824341,-0.0783081,-0.334656
42,3,0.16,0.09,-0.57,-0.445496,0.825806,-0.0734863,-0.337891
43,3,-0.34,-0.08,0.84,-0.435791,0.829529,-0.0644531,-0.343262
44,3,0.01,-1.2,0.16,-0.428223,0.832336,-0.062439,-0.346252
45,3,0.29,-1.68,-0.69,-0.421387,0.834717,-0.0635986,-0.348755
46,3,-1.37,-1.28,0.6,-0.414856,0.83728,-0.064209,-0.350403
47,3,-1.43,-0.93,0.12,-0.410156,0.839661,-0.062561,-0.350464
48,3,-0.89,-0.78,-0.24,-0.409973,0.840149,-0.0610352,-0.349731
49,3,-0.32,-0.63,-0.02,-0.409729,0.841125,-0.0592041,-0.347961
50,3,0.32,-0.34,0.13,-0.410278,0.84137,-0.0568237,-0.347168
51,3,-0.46,-0.13,0.21,-0.409607,0.842041,-0.0541992,-0.346802
52,3,0.97,0.35,0.91,-0.409485,0.841919,-0.0521851,-0.347534
53,3,0.29,0.14,0.12,-0.40918,0.842468,-0.0509033,-0.34668
54,3,0.05,0.28,0.01,-0.40802,0.843201,-0.0506592,-0.346313
55,3,0.23,-0.17,-0.14,-0.407837,0.843201,-0.052124,-0.346436
56,3,0.24,-0.63,-0.55,-0.406433,0.843506,-0.0537109,-0.347046
57,3,0.57,-0.21,0.52,-0.405884,0.843018,-0.0546875,-0.348633
58,3,0.01,-0.67,-0.33,-0.404419,0.843323,-0.055542,-0.349548
59,3,-0.61,-0.48,-0.18,-0.402954,0.843872,-0.055603,-0.349854
60,3,0.2,-0.28,0.26,-0.403076,0.843872,-0.0556641,-0.34967
61,3,-0.05,-0.57,-0.11,-0.404053,0.843994,-0.0562134,-0.348206
62,3,0.59,-0.07,0.4,-0.40448,0.844055,-0.0566406,-0.347534
63,3,0.39,0.01,0.35,-0.404602,0.84375,-0.0568237,-0.348083
0,4,0.13,0.04,-0.03,0.0776367,0.987854,0.0785522,-0.109192
1,4,-0.11,-0.36,-0.25,0.0762329,0.988037,0.0783691,-0.108521
2,4,-0.17,-0.56,-0.35,0.074707,0.988098,0.0795288,-0.108459
3,4,0.06,-0.49,-0.28,0.0736694,0.987915,0.0818481,-0.108948
4,4,0.26,-0.11,-0.15,0.0733032,0.987793,0.083252,-0.109314
5,4,0.32,0.87,0.53,0.0726318,0.987549,0.0863037,-0.109558
6,4,0.11,0.83,0.59,0.0721436,0.987671,0.0861206,-0.109253
7,4,-0.02,0.29,0.26,0.0718384,0.987732,0.0857544,-0.10907
8,4,-0.07,-0.16,-0.11,0.0709839,0.987793,0.0853271,-0.10907
9,4,0,-0.23,-0.14,0.0708008,0.987793,0.0854492,-0.109314
10,4,0.16,0.47,0.23,0.0715942,0.987549,0.0858765,-0.110474
11,4,-0.05,0.4,0.31,0.0718384,0.98761,0.0853882,-0.110474
12,4,-0.13,-0.42,-0.25,0.0718384,0.987793,0.0824585,-0.110718
13,4,-0.05,-0.52,-0.3,0.0717163,0.987793,0.0820923,-0.111145
14,4,0.33,-0.19,-0.26,0.0717163,0.987671,0.0821533,-0.112488
15,4,0.21,-0.09,-0.12,0.0717773,0.98761,0.0822754,-0.112671
16,4,0.11,0.07,-0.05,0.0720215,0.98761,0.0823364,-0.112732
17,4,-0.05,-0.12,-0.07,0.0720215,0.98761,0.0820312,-0.112793
18,4,-0.11,-0.24,-0.14,0.0718384,0.987671,0.0818481,-0.112671
19,4,0.03,-0.1,-0.12,0.0703735,0.98761,0.0836792,-0.112549
20,4,0.07,0.24,0.1,0.0701294,0.987549,0.0845337,-0.112549
21,4,0.25,0.58,0.25,0.0698853,0.987488,0.0858765,-0.112549
22,4,0,0.3,0.33,0.0698242,0.987488,0.0856323,-0.112427
23,4,-0.03,-0.14,-0.06,0.0692749,0.987671,0.0844727,-0.112244
24,4,0.01,-0.1,-0.1,0.0691528,0.987671,0.0844727,-0.112366
25,4,0.18,0.03,-0.06,0.0695801,0.987488,0.0847778,-0.113098
26,4,0.07,0.09,0.05,0.0697632,0.987488,0.0847168,-0.113159
27,4,-0.19,-0.28,-0.16,0.069519,0.987732,0.0836182,-0.112366
28,4,-0.04,-0.16,-0.07,0.0693359,0.987732,0.0834961,-0.112244
29,4,-0.09,0.22,0.21,0.0696411,0.987732,0.0828247,-0.112488
30,4,-0.83,1,1.29,0.069397,0.987854,0.081604,-0.112488
31,4,-1.11,-0.12,0.51,0.0645142,0.989075,0.0682983,-0.113586
32,4,-0.63,-2.48,1.46,0.0665894,0.989014,0.0637817,-0.115356
33,4,-3.83,-6.25,-0.29,0.0819092,0.985352,-0.0744019,-0.129639
34,4,-1.44,12.63,-28.53,0.0809937,0.980286,-0.146729,-0.104919
35,4,0.01,0.12,5.75,0.102722,0.953918,-0.279785,-0.034729
36,4,-6.8,4.09,29.39,0.0970459,0.95343,-0.285583,0.000854492
37,4,4.69,2.18,4.41,0.0939941,0.946228,-0.308838,-0.0209351
38,4,4.59,0.67,-3.44,0.0952148,0.945557,-0.310059,-0.0259399
39,4,0.39,0.45,-0.55,0.0977173,0.94812,-0.302551,0.000244141
40,4,0.31,0.19,1.08,0.098999,0.949158,-0.298889,0.00366211
41,4,0.82,0.39,0.39,0.106445,0.951782,-0.28772,0.00164795
42,4,0.82,0.67,0.78,0.11084,0.953125,-0.281494,6.10352e-05
43,4,0.56,0.92,-0.08,0.117432,0.954529,-0.273987,-0.00158691
44,4,-0.83,0.03,-0.67,0.121399,0.954773,-0.271301,-0.00158691
45,4,-0.96,-0.47,-0.73,0.125244,0.955322,-0.267761,-0.000732422
46,4,-1.43,-0.44,-1.36,0.12677,0.955627,-0.265869,0.00012207
47,4,-1.14,-0.07,-1.26,0.127441,0.95575,-0.265076,0.000427246
48,4,-0.64,0.33,-0.56,0.127136,0.956787,-0.261414,0.0020752
49,4,-0.18,0.08,-0.27,0.12677,0.957214,-0.260193,0.00274658
50,4,-0.12,0.15,0.61,0.126831,0.958679,-0.254639,0.00488281
51,4,-0.29,0.54,0.76,0.126465,0.959839,-0.250427,0.00579834
52,4,0.5,0.37,0.94,0.126282,0.960876,-0.24646,0.00482178
53,4,0.22,0.38,0.76,0.126038,0.961365,-0.244568,0.00585938
54,4,0.7,0.4,0.55,0.125305,0.961975,-0.242615,0.00592041
55,4,0.49,0.29,0.35,0.124756,0.962097,-0.24231,0.00610352
56,4,0.03,0.34,0.27,0.124573,0.962341,-0.241577,0.00616455
57,4,0.22,0.06,0.06,0.124939,0.962219,-0.241821,0.00561523
58,4,-0.12,0.14,-0.17,0.126526,0.962036,-0.241821,0.00579834
59,4,0,0.19,-0.48,0.12677,0.962097,-0.241394,0.00537109
60,4,0.09,0.11,-0.1,0.12677,0.962402,-0.240234,0.00610352
61,4,-0.13,0.28,0.35,0.126465,0.962646,-0.239197,0.00738525
62,4,0.26,0.27,0.71,0.127075,0.96283,-0.238159,0.00726318
63,4,0.29,0.35,0.63,0.127625,0.96283,-0.238037,0.00720215
