sample,sensor,ax,ay,az,w,i,j,k
29,1,-0.76,-0.76,-0.14,0.0185547,0.881409,-0.471985,0.003479
30,1,-1.58,-0.18,0.13,0.0140381,0.885925,-0.463623,-6.10352e-05
31,1,1.11,1.44,-0.57,0.00256348,0.899414,-0.437012,-0.00811768
32,1,0.99,-0.92,-4.61,-0.0200195,0.922791,-0.384766,-0.00799561
33,1,-3.5,2.06,-4.75,-0.0512085,0.959229,-0.277832,0.00256348
34,1,12.55,-5.46,-4.9,-0.0444336,0.976624,-0.210388,0.00189209
35,1,0.57,2.02,6.38,-0.0390015,0.988159,-0.147827,0.0136108
36,1,2.48,4.22,7.4,-0.0356445,0.988831,-0.144043,0.012146
37,1,2.93,0.65,1.05,-0.0410156,0.989319,-0.139648,0.00445557
38,1,3.4,0.44,-0.58,-0.0479126,0.989197,-0.138306,0.00524902
39,1,-1.06,0.33,-1.21,-0.052063,0.988586,-0.140381,0.0155029
40,1,-1.07,-0.01,-0.1,-0.0509033,0.987854,-0.14563,0.0198364
41,1,-0.29,-0.43,0.65,-0.0485229,0.987549,-0.148743,0.0178833
42,1,0.19,0.24,0.4,-0.0445557,0.987671,-0.149597,0.0115967
43,1,0.21,0.32,0.09,-0.0394287,0.987671,-0.151306,0.0045166
44,1,0.31,-0.25,0.14,-0.036377,0.987183,-0.155518,0.000305176
45,1,-1.33,-0.59,-0.5,-0.0371704,0.98645,-0.159729,0.00402832
46,1,-1.22,-0.62,-0.97,-0.0386963,0.986572,-0.158691,0.00537109
47,1,0.04,-0.22,-0.34,-0.0377197,0.986938,-0.156616,0.00366211
48,1,0.04,-1.45,0.02,-0.0358276,0.986938,-0.15686,0.00299072
49,1,-0.37,-1.91,-0.16,-0.0439453,0.987183,-0.153259,-0.000732422
50,1,0.14,0.3,0.06,-0.0452881,0.987122,-0.153442,-0.000488281
51,1,0.34,0.08,0.2,-0.046814,0.986938,-0.154297,-0.00012207
52,1,0.15,0.17,0.04,-0.0463257,0.986877,-0.154724,0.000610352
53,1,0.01,0.05,0.16,-0.0458374,0.986816,-0.155151,0.000854492
54,1,0,-0.1,0.27,-0.0462646,0.986694,-0.155823,0.000671387
55,1,-0.26,-0.33,0.03,-0.0460815,0.986633,-0.156311,0.000244141
56,1,-0.33,-0.21,-0.06,-0.0457153,0.986511,-0.157043,-6.10352e-05
57,1,-0.26,-0.14,0.05,-0.045166,0.986389,-0.158203,-0.000183105
58,1,-0.18,-0.29,0.06,-0.0447998,0.986145,-0.159607,-0.000366211
59,1,-0.12,0.08,0.12,-0.0447388,0.985962,-0.16095,0.000183105
60,1,-0.22,-0.27,-0.13,-0.0453491,0.985779,-0.161804,0.000732422
61,1,0.05,-0.08,-0.08,-0.045166,0.98584,-0.161682,0.00012207
62,1,-0.2,-0.2,-0.06,-0.0454102,0.985779,-0.161682,0
63,1,0.19,0.03,0.33,-0.0450439,0.985718,-0.16217,-0.00134277
0,2,-0.11,-0.36,-0.7,0.1698,0.544128,0.137268,0.81012
1,2,0.56,-1.15,-1.27,0.15332,0.548645,0.137756,0.810242
2,2,-0.12,-0.81,-1.44,0.140808,0.548889,0.14093,0.811829
3,2,-1.28,-0.68,-2.14,0.117126,0.545227,0.147766,0.816833
4,2,-1.04,-1.04,-2.8,0.0939331,0.542358,0.155273,0.820312
5,2,-0.81,1.24,-0.18,0.0643921,0.541138,0.165405,0.82196
6,2,-1.43,2.31,1.37,0.0349121,0.540588,0.171875,0.822754
7,2,-1.19,1.4,0.95,0.020874,0.541199,0.173218,0.822632
8,2,0.11,1.18,0.84,-0.0183105,0.547363,0.169678,0.819336
9,2,-0.13,-0.29,0.23,-0.0435791,0.549927,0.166565,0.817261
10,2,1.32,-0.59,0.63,-0.0681152,0.55249,0.16272,0.814636
11,2,2.22,0.93,2.17,-0.0946045,0.551697,0.161499,0.812805
12,2,1.15,0.38,1.14,-0.106018,0.55188,0.161255,0.811279
13,2,1.59,-0.53,0.61,-0.135803,0.55127,0.158081,0.807861
14,2,1.96,-1.14,0.44,-0.149658,0.549438,0.159607,0.806335
15,2,1.5,-0.76,0.62,-0.156921,0.547974,0.16095,0.805725
16,2,0.92,-0.82,0.05,-0.157715,0.547791,0.161438,0.805603
17,2,0.1,-1.05,-0.42,-0.156006,0.548767,0.161621,0.805237
18,2,1.3,-1.39,-0.8,-0.15564,0.549072,0.163208,0.804749
19,2,-0.13,-0.26,-0.59,-0.155029,0.54657,0.166809,0.805847
20,2,-0.66,-0.09,-0.58,-0.154175,0.543945,0.169861,0.807129
21,2,-0.73,0.23,-0.22,-0.153503,0.542297,0.170715,0.808228
22,2,-0.74,-0.13,-0.4,-0.15387,0.541687,0.168884,0.80896
23,2,0.54,-0.78,-0.52,-0.155762,0.541626,0.165649,0.809265
24,2,0.09,-0.32,-0.03,-0.158142,0.540833,0.164795,0.809509
25,2,-0.62,0.11,0.09,-0.15979,0.540161,0.164429,0.809692
26,2,0.07,-0.29,-0.03,-0.161011,0.540955,0.162231,0.809387
27,2,0.57,-0.86,-0.39,-0.161743,0.541992,0.159546,0.809082
28,2,0.9,-0.94,-0.35,-0.162231,0.541565,0.15802,0.80957
29,2,4.21,-0.07,0.46,-0.161133,0.539856,0.158325,0.810913
30,2,0.94,1.68,1.6,-0.147278,0.535095,0.158691,0.816589
31,2,8.54,11.7,16.39,-0.112122,0.54657,0.147461,0.81665
32,2,0.94,13.5,14.46,-0.0324707,0.553406,0.117798,0.823914
33,2,13.78,-11.63,-21.96,0.102295,0.572754,0.0524292,0.811646
34,2,13.23,0.47,-0.87,0.170898,0.603516,0.0830688,0.774353
35,2,-9.62,7.09,-1.31,0.253723,0.544861,0.108093,0.79187
36,2,-11.12,6.09,-2.06,0.270142,0.532288,0.108582,0.794922
37,2,0.17,0.39,0.16,0.294434,0.518372,0.11261,0.794922
38,2,-0.33,-2.27,-1.44,0.30957,0.504211,0.120483,0.797119
39,2,-3.98,1.1,1.5,0.312561,0.488281,0.136536,0.803284
40,2,-2.94,2.58,2.85,0.312256,0.480469,0.143738,0.806824
41,2,-0.79,1.09,0.29,0.312561,0.480408,0.142517,0.806946
42,2,-1.58,0.25,-0.77,0.313965,0.483948,0.138977,0.804932
43,2,0.06,-1.13,-2.21,0.313782,0.489746,0.134705,0.802185
44,2,2.11,-1.04,-1.34,0.311035,0.49469,0.132568,0.800598
45,2,0.61,-0.1,-0.56,0.307495,0.491455,0.13269,0.803955
46,2,0.25,-0.49,-0.41,0.308838,0.488831,0.134888,0.804626
47,2,-0.02,-1,-1.04,0.313232,0.488892,0.137817,0.802429
48,2,-0.51,-0.53,-0.81,0.314575,0.489319,0.139526,0.801331
49,2,-0.78,-0.85,-0.73,0.315063,0.488831,0.141724,0.801025
50,2,0.28,0.09,0.16,0.313232,0.489136,0.142456,0.801453
51,2,0.64,0,0.05,0.312012,0.48877,0.141663,0.802307
52,2,-0.45,0.07,-0.15,0.311279,0.487976,0.143127,0.802795
53,2,-0.62,0.32,0.2,0.310425,0.487671,0.144592,0.803101
54,2,-0.16,-0.05,-0.5,0.309937,0.488281,0.144653,0.802856
55,2,-0.42,-0.34,-0.86,0.309937,0.488586,0.143677,0.802856
56,2,0.12,-0.17,-0.32,0.309326,0.489502,0.142334,0.802795
57,2,-0.1,-0.41,-1.17,0.308838,0.490234,0.140503,0.802795
58,2,-0.02,-0.4,-0.95,0.307983,0.491394,0.138611,0.802795
59,2,0.53,-0.12,-0.51,0.306091,0.492676,0.13739,0.802917
60,2,0.19,-0.23,-0.72,0.304932,0.493225,0.136475,0.803162
61,2,0.03,-0.38,-0.59,0.304871,0.494141,0.136536,0.802673
62,2,-0.09,-0.21,-0.47,0.304871,0.494141,0.137329,0.80249
63,2,-0.76,-0.12,-0.75,0.305115,0.494507,0.138,0.802063
0,3,-0.12,-0.53,-1.04,-0.283691,0.854248,-0.0043335,-0.435608
1,3,0.28,0.23,0.57,-0.270691,0.854858,-0.00488281,-0.442566
2,3,0.1,1.25,1.47,-0.250061,0.857117,-0.00585938,-0.450317
3,3,1.18,1.17,1.09,-0.236328,0.859314,-0.00897217,-0.453491
4,3,1.17,0.81,0.7,-0.219055,0.863831,-0.00976562,-0.453491
5,3,-1.52,-0.37,-0.71,-0.196411,0.871033,-0.00671387,-0.450195
6,3,-1.15,-0.14,-1.54,-0.170471,0.879395,0.0078125,-0.444397
7,3,2.84,1.91,0.94,-0.143616,0.887756,0.0442505,-0.435059
8,3,-4.55,1.28,-2.19,-0.119446,0.901245,0.0933228,-0.405884
9,3,-1.81,0.72,-1.88,-0.097229,0.902405,0.148804,-0.392456
10,3,-1.83,2.29,-0.39,-0.0751343,0.897034,0.202209,-0.385742
11,3,-0.12,0.95,2.24,-0.0601807,0.888733,0.247925,-0.38092
12,3,0.33,-0.95,0.29,-0.0501099,0.88324,0.275269,-0.376343
13,3,-0.14,-1.96,-0.27,-0.039856,0.880249,0.296265,-0.368469
14,3,-1.68,-1.63,0.52,-0.0249634,0.877197,0.320801,-0.356323
15,3,-0.82,-0.43,0.68,-0.0169678,0.874939,0.333679,-0.350586
16,3,-1.37,1.75,0.62,-0.00762939,0.872437,0.349854,-0.341187
17,3,-0.86,0.95,0.44,-0.00378418,0.870972,0.357605,-0.336914
18,3,-0.81,-1.18,0.57,-0.00250244,0.870117,0.363525,-0.332825
19,3,-0.75,0.85,0.37,-0.00317383,0.869202,0.366882,-0.331421
20,3,-0.02,0.19,0.46,-0.00292969,0.868835,0.368408,-0.330811
21,3,0.41,0.66,0,-0.00140381,0.868347,0.3703,-0.329956
22,3,0.41,1.17,0.23,0.000976562,0.868591,0.370789,-0.328735
23,3,-0.79,0.9,-0.01,0.003479,0.869934,0.36908,-0.327026
24,3,-0.4,0.1,0,0.0043335,0.871216,0.366638,-0.326355
25,3,0.2,-0.33,0.13,0.00512695,0.871948,0.365295,-0.325989
26,3,-0.06,-0.15,0.04,0.00793457,0.872498,0.364441,-0.325439
27,3,-0.09,0.37,0.22,0.0115967,0.872864,0.364014,-0.324707
28,3,-0.87,0.09,0.29,0.0146484,0.873535,0.363281,-0.323669
29,3,-1.47,-1.46,0.17,0.0162964,0.873962,0.362061,-0.32373
30,3,-2.57,-0.42,1.51,0.0171509,0.872864,0.359314,-0.329712
31,3,-6.39,7.78,5.94,0.00909424,0.874634,0.338745,-0.346741
32,3,-16.01,2.66,-0.74,-0.0446777,0.880493,0.276733,-0.382263
33,3,-18.07,-8.22,-14.56,-0.205261,0.875671,0.130188,-0.417297
34,3,0.39,10.17,-5.07,-0.346802,0.840332,0.0495605,-0.413696
35,3,-6.42,16.44,9.08,-0.456421,0.795227,0.0125732,-0.398987
36,3,-6.79,-3.98,-2.22,-0.481934,0.788452,0.0238647,-0.381348
37,3,2.34,3.19,4.73,-0.479736,0.784424,0.0310669,-0.391785
38,3,2,3.13,4.43,-0.474304,0.780334,0.0407104,-0.405518
39,3,1.38,-1.27,-1.4,-0.46991,0.786072,0.0352783,-0.400085
40,3,-0.41,-0.98,-1.31,-0.460571,0.793884,0.0328979,-0.39563
41,3,-2.04,-1.03,-3.04,-0.451355,0.799133,0.0334473,-0.39563
42,3,0.18,-0.06,-0.43,-0.447083,0.80011,0.036438,-0.398315
43,3,-0.42,0.51,1.19,-0.434814,0.802185,0.0463867,-0.406616
44,3,0.97,0.47,2.26,-0.429077,0.802185,0.046814,-0.412476
45,3,-1.22,-1.4,-0.25,-0.426392,0.803772,0.0415649,-0.412903
46,3,-1.23,-2.11,-1.05,-0.42572,0.80426,0.036438,-0.413025
47,3,0.43,-0.5,0.51,-0.424622,0.805786,0.036438,-0.411133
48,3,0.02,-0.09,-0.68,-0.42218,0.809814,0.0361328,-0.405823
49,3,0.43,0.34,0.02,-0.421936,0.809875,0.0354614,-0.405945
50,3,-0.14,0.09,-0.08,-0.420105,0.809814,0.0355835,-0.407898
51,3,0.24,0.35,0.35,-0.419006,0.809631,0.034668,-0.409546
52,3,-0.15,-0.14,-0.12,-0.418579,0.810303,0.0341797,-0.408691
53,3,0.17,0.03,0.5,-0.417664,0.811035,0.03302,-0.408325
54,3,0.16,-0.09,0.21,-0.416138,0.81189,0.0310669,-0.408325
55,3,0.29,-0.29,0.57,-0.413757,0.813171,0.0288696,-0.408325
56,3,0.13,-0.25,1.02,-0.410645,0.815125,0.0263062,-0.407715
57,3,-0.2,-0.46,-0.26,-0.408142,0.816895,0.0229492,-0.406921
58,3,0.08,0,1.02,-0.40625,0.81781,0.0199585,-0.407166
59,3,-1.13,-0.54,-1.35,-0.405701,0.818542,0.0168457,-0.406311
60,3,-0.02,-0.65,-0.79,-0.406189,0.817566,0.0152588,-0.407898
61,3,0.43,-0.45,-0.11,-0.406067,0.816772,0.0158691,-0.409485
62,3,0.02,-0.31,-0.02,-0.405396,0.817017,0.0168457,-0.40979
63,3,0.72,0.22,0.52,-0.403198,0.817383,0.0178223,-0.411072
0,4,-0.47,-0.09,-0.36,0.201111,0.96405,-0.0559692,-0.164246
1,4,0,0.03,-0.2,0.200012,0.963623,-0.0509033,-0.169678
2,4,0.06,1.28,2.33,0.197693,0.963013,-0.0436401,-0.177673
3,4,-3.67,-0.33,-0.27,0.194397,0.962524,-0.0466309,-0.183411
4,4,-4.87,-0.33,-1.42,0.17572,0.96521,-0.0415039,-0.189087
5,4,3.61,1.12,0.61,0.134155,0.964539,-0.00341797,-0.227356
6,4,2.54,-0.02,-2.2,0.124451,0.96344,0.00793457,-0.237122
7,4,0.38,-0.77,-4.83,0.109314,0.962891,0.0449829,-0.242554
8,4,-1.52,4.02,2.97,0.102173,0.961304,0.102051,-0.23468
9,4,0.3,0.94,1.17,0.101379,0.958252,0.1427,-0.226074
10,4,-0.06,-0.26,-0.16,0.101257,0.95282,0.181763,-0.22113
11,4,0.4,-0.02,1.11,0.100342,0.951416,0.190735,-0.219849
12,4,0.97,-0.61,-0.58,0.0986938,0.950012,0.19989,-0.218567
13,4,-0.08,-1.3,-0.16,0.0988159,0.949524,0.202454,-0.218201
14,4,-0.29,-2.49,-0.53,0.100769,0.949158,0.202881,-0.218506
15,4,-0.18,-1.6,-0.64,0.102661,0.94873,0.204529,-0.217896
16,4,-0.52,-0.43,0.13,0.104919,0.948059,0.208923,-0.215515
17,4,-0.16,-0.03,1,0.105957,0.947632,0.212585,-0.213501
18,4,-0.18,-0.21,0.46,0.104553,0.947327,0.215576,-0.212524
19,4,0.16,0.57,0.49,0.10144,0.947327,0.217468,-0.212219
20,4,0.42,0.59,0.46,0.100403,0.947266,0.218384,-0.212036
21,4,0.61,0.85,0.07,0.100403,0.947205,0.218994,-0.211487
22,4,0.59,1.02,0.26,0.101562,0.947205,0.218628,-0.211426
23,4,-0.52,-0.21,0.41,0.104004,0.947632,0.215942,-0.210999
24,4,-0.11,-0.48,0.09,0.104736,0.948425,0.211975,-0.211182
25,4,0.41,0.26,-0.01,0.104614,0.948547,0.211304,-0.211426
26,4,0.1,-0.1,0.01,0.105896,0.948547,0.209961,-0.212158
27,4,0.14,-0.18,0.08,0.108459,0.948364,0.208557,-0.212952
28,4,-0.42,-0.83,0.21,0.112,0.948547,0.206177,-0.212585
29,4,-0.64,-2.41,0.21,0.113831,0.94873,0.205322,-0.211609
30,4,-2.36,-5.68,0.15,0.115784,0.948486,0.206665,-0.210449
31,4,-6.07,-2.2,7.69,0.124939,0.94812,0.200806,-0.212463
32,4,14.03,4.19,4.97,0.119812,0.952271,0.162598,-0.228882
33,4,-8.17,-10.76,-35.64,0.151611,0.969177,-0.0621948,-0.184082
34,4,13.24,7.14,1.99,0.205322,0.95636,-0.102539,-0.180969
35,4,-0.88,6.59,13.69,0.242249,0.961121,-0.0878296,-0.0994263
36,4,-1.77,3,11.48,0.236511,0.964783,-0.0808105,-0.0817871
37,4,8.13,0.91,1.19,0.231873,0.966248,-0.076355,-0.0822144
38,4,1.74,1.21,0.64,0.227112,0.969116,-0.0626221,-0.072876
39,4,0.41,0.22,-0.81,0.223633,0.970581,-0.0606689,-0.0654297
40,4,0.66,-0.06,-1.71,0.217529,0.972961,-0.0567017,-0.0526123
41,4,0.75,0.47,0.51,0.218628,0.973206,-0.0502319,-0.0508423
42,4,-0.27,0.94,0.95,0.218994,0.973389,-0.0456543,-0.0498047
43,4,-0.55,1.25,2.36,0.220642,0.973267,-0.0324707,-0.0552979
44,4,-0.26,0.18,1.24,0.221069,0.973022,-0.031189,-0.0582275
45,4,-1.76,-0.42,-1.21,0.222717,0.972595,-0.0353394,-0.0567017
46,4,-1.16,-0.83,-2,0.224609,0.972168,-0.038269,-0.0541382
47,4,-0.05,-0.17,-0.03,0.226196,0.971741,-0.0369263,-0.0566406
48,4,-0.2,-0.16,0.33,0.226379,0.971558,-0.0363159,-0.0591431
49,4,0.31,0.21,0.61,0.227661,0.970825,-0.0385742,-0.0647583
50,4,0.12,0.18,-0.22,0.227783,0.97052,-0.039856,-0.0678101
51,4,0.36,0.15,-0.86,0.22821,0.970154,-0.0413208,-0.0709229
52,4,-0.04,0.35,0.09,0.228088,0.970154,-0.041626,-0.0709229
53,4,-0.1,0.25,0.05,0.227905,0.970154,-0.0413818,-0.0717163
54,4,0.27,0.14,0.29,0.227722,0.970093,-0.0408936,-0.0736694
55,4,-0.32,-0.01,0.25,0.228638,0.969788,-0.0404053,-0.0751343
56,4,-0.2,0.15,0.29,0.229492,0.96936,-0.039978,-0.0778809
57,4,-0.51,0.15,0.43,0.230103,0.969116,-0.0404663,-0.0788574
58,4,-0.44,0.13,0.31,0.230896,0.96875,-0.0421753,-0.0800781
59,4,-0.39,0.3,-0.12,0.230774,0.968567,-0.0444946,-0.0817871
60,4,0.01,-0.4,-1.3,0.230591,0.968445,-0.0460815,-0.0827026
61,4,0.33,0.12,0.15,0.229858,0.968872,-0.0437622,-0.0806885
62,4,-0.05,0,0.02,0.229187,0.969177,-0.0424194,-0.0802002
63,4,0.32,0.39,1,0.227661,0.969482,-0.0401001,-0.081604
