sample,sensor,ax,ay,az,w,i,j,k
2,1,0.15,0.34,0.01,-0.0291138,0.989502,-0.140503,0.0179443
3,1,-0.02,0.55,0.25,-0.0269165,0.988525,-0.147705,0.0162964
4,1,-0.31,0.21,0.1,-0.0261841,0.987549,-0.154358,0.0151978
5,1,0.07,-2.5,-0.3,-0.0292358,0.985535,-0.166748,0.00878906
6,1,0.39,0.2,0.2,-0.0297852,0.98407,-0.175293,0.00177002
7,1,0.05,0.11,0.2,-0.0264893,0.982544,-0.184082,-0.00421143
8,1,0.23,-0.06,0.36,-0.0234985,0.980896,-0.192871,-0.00842285
9,1,0.16,-0.03,0.59,-0.0192871,0.979065,-0.202209,-0.010376
10,1,-0.17,-0.18,0.33,-0.0186768,0.978516,-0.205139,-0.0101929
11,1,-0.28,-0.14,0.16,-0.0180054,0.976685,-0.213867,-0.00952148
12,1,-0.26,-0.11,0.03,-0.0177612,0.976013,-0.216858,-0.00970459
13,1,-0.11,-0.23,-0.04,-0.0166016,0.974548,-0.22345,-0.0107422
14,1,-0.03,-0.22,0.03,-0.0119629,0.971863,-0.234863,-0.0123291
15,1,-0.07,-0.43,-0.11,-0.00793457,0.969849,-0.243042,-0.0141602
16,1,0.26,-2.41,-0.17,-0.000854492,0.966553,-0.255859,-0.0171509
17,1,0.36,0.33,0.04,0.000549316,0.965393,-0.260071,-0.0178223
18,1,-0.07,-0.31,-0.08,0.00134277,0.961365,-0.274658,-0.0168457
19,1,-0.19,0.71,-0.14,0.00115967,0.959839,-0.280151,-0.0161133
20,1,-0.15,0.15,-0.03,0.00140381,0.956238,-0.292114,-0.0159302
21,1,-0.61,-0.05,-0.16,0.000976562,0.950439,-0.310486,-0.0150757
22,1,-0.73,-1.46,-0.29,0.000854492,0.948364,-0.316833,-0.0151978
23,1,-0.23,0.62,0.11,-0.0010376,0.941467,-0.33667,-0.0176392
24,1,-0.13,0.42,-0.28,-0.000427246,0.936707,-0.349731,-0.0184937
25,1,0.24,0.23,-0.23,0.00128174,0.932068,-0.361816,-0.0186768
26,1,0.16,0.18,-0.07,0.00238037,0.92749,-0.373474,-0.0172729
27,1,0.22,0.16,-0.1,0.00280762,0.925232,-0.379028,-0.0161743
28,1,-0.4,0.24,-0.11,0.00262451,0.920105,-0.391602,-0.00946045
29,1,-0.42,-0.28,-0.5,0.000976562,0.918457,-0.395447,-0.00549316
30,1,-0.35,-0.18,-0.54,-0.000854492,0.918396,-0.39563,-0.00299072
31,1,-0.39,0.08,-0.58,-0.00140381,0.918823,-0.394653,-0.00268555
32,1,-0.35,0.44,-0.59,6.10352e-05,0.919006,-0.394226,-0.00335693
33,1,-0.63,0.11,-0.14,0.000732422,0.920654,-0.39032,-0.00653076
34,1,-0.19,0.97,-1.74,-0.00366211,0.93042,-0.366394,-0.00756836
35,1,-1.84,-2.48,-2.58,-0.0119629,0.954407,-0.298218,-0.0057373
36,1,-2.19,-5.38,-5.12,-0.0281982,0.976624,-0.213135,-0.000183105
37,1,-0.3,-2.77,-6.58,-0.0319824,0.984192,-0.174194,0.00299072
38,1,0.25,5.73,1.7,-0.0305176,0.99762,-0.0614014,0.00506592
39,1,-2.02,1.12,1.27,-0.0183716,0.999329,-0.0290527,0.0114746
40,1,-1.5,1.03,0.88,-0.00866699,0.999451,-0.0290527,0.0148926
41,1,-0.72,1.3,1.19,-0.0123291,0.999634,-0.0228882,0.00830078
42,1,1.17,2.83,2.58,-0.0166626,0.999695,-0.0164185,0.00701904
43,1,0.24,1.68,1.78,-0.0271606,0.999451,-0.00665283,0.0177002
44,1,0,1.4,1.56,-0.0301514,0.999268,-0.00769043,0.022522
45,1,0.26,0.52,0.81,-0.0307617,0.999084,-0.0178223,0.0233765
46,1,0.76,-0.43,0.1,-0.0310669,0.998962,-0.0244141,0.0216675
47,1,0.76,-0.42,0,-0.0314331,0.998901,-0.0276489,0.0209961
48,1,-0.11,-0.64,-0.26,-0.0310059,0.99884,-0.0291748,0.0233154
49,1,-0.22,-0.64,-0.29,-0.0300293,0.998657,-0.0327759,0.026001
50,1,-0.21,-0.64,-0.41,-0.029541,0.998596,-0.0351562,0.0268555
51,1,-0.17,-0.42,-0.42,-0.0284424,0.998535,-0.0359497,0.0286865
52,1,-0.37,-0.02,-0.34,-0.0274048,0.998596,-0.0332642,0.0299072
53,1,-0.05,0.15,-0.12,-0.0258179,0.998779,-0.0296021,0.0305786
54,1,-0.29,0.08,-0.14,-0.0255737,0.998718,-0.0299683,0.031311
55,1,-0.31,0.11,-0.08,-0.0262451,0.998657,-0.0310059,0.0319824
56,1,-0.18,0.07,-0.07,-0.0272827,0.998596,-0.0317383,0.0327759
57,1,-0.12,-0.08,-0.2,-0.0283813,0.998535,-0.0319214,0.0331421
58,1,-0.13,-0.08,-0.17,-0.0292969,0.998535,-0.0315552,0.0330811
59,1,0.1,-0.08,-0.18,-0.0299072,0.998535,-0.0314941,0.03302
60,1,0.04,-0.12,-0.07,-0.0308228,0.998474,-0.0318604,0.0338135
61,1,-0.14,-0.12,0.1,-0.0313721,0.998352,-0.0321655,0.03479
62,1,-0.24,-0.17,0.17,-0.0322266,0.998291,-0.0321045,0.0360107
63,1,-0.21,0,0.13,-0.0324707,0.998352,-0.0310669,0.0361328
0,2,-0.14,-0.22,-0.09,0.521301,0.518616,-0.121643,0.666687
1,2,-1.06,-0.21,-0.19,0.519409,0.518616,-0.123901,0.667725
2,2,-1.26,-0.29,-0.35,0.516663,0.519653,-0.12616,0.66864
3,2,-0.65,-0.19,-1.24,0.507446,0.525452,-0.130554,0.670349
4,2,-1.02,-0.09,-0.24,0.498047,0.531982,-0.131042,0.672119
5,2,-1.48,0.37,0.7,0.480164,0.546265,-0.131104,0.673645
6,2,0.34,-0.21,0.26,0.46698,0.55896,-0.134766,0.671753
7,2,0.99,-0.08,-0.02,0.455078,0.571411,-0.140015,0.668457
8,2,1.17,-0.2,-0.23,0.444641,0.581482,-0.14502,0.66571
9,2,0.21,-0.3,-1.05,0.435852,0.590088,-0.147644,0.66333
10,2,0.12,-0.31,-0.81,0.427979,0.595825,-0.147888,0.663269
11,2,0.08,0.03,0.27,0.420044,0.60022,-0.146851,0.664612
12,2,-0.69,0.1,0.58,0.41333,0.603027,-0.146301,0.666382
13,2,-0.11,0.02,0.1,0.407043,0.605286,-0.148254,0.667847
14,2,0.33,-0.45,-0.81,0.396545,0.60907,-0.154358,0.669312
15,2,0.3,-0.82,-0.32,0.389954,0.611023,-0.156555,0.670898
16,2,-0.72,0.04,0.34,0.382446,0.611755,-0.156982,0.674438
17,2,0.44,-0.59,-1.15,0.375122,0.613281,-0.15918,0.676636
18,2,-0.16,-0.34,-1.42,0.365784,0.615051,-0.160889,0.679749
19,2,-0.83,-0.15,0.08,0.354065,0.617126,-0.160522,0.684143
20,2,-0.49,0.03,0.59,0.338867,0.620789,-0.1604,0.688538
21,2,0.31,-0.13,0.21,0.323364,0.626526,-0.16272,0.690247
22,2,-1.15,-0.75,-1.59,0.308655,0.631531,-0.166382,0.691528
23,2,-0.22,-0.69,-0.64,0.291992,0.639771,-0.167053,0.69104
24,2,0.11,-0.36,0.76,0.272949,0.649719,-0.167725,0.689331
25,2,1.15,0.16,1.57,0.254944,0.660156,-0.1698,0.685852
26,2,2.03,-1.2,-1.5,0.235779,0.66803,-0.174072,0.684021
27,2,0.9,-0.53,0.11,0.219421,0.673523,-0.178101,0.683044
28,2,1.38,-0.66,-0.17,0.204224,0.676147,-0.179626,0.684692
29,2,1.25,-0.71,-0.53,0.19342,0.677917,-0.178894,0.68634
30,2,0.64,-0.36,0.35,0.188171,0.678223,-0.175903,0.688232
31,2,0.54,-0.52,0.47,0.187012,0.676636,-0.173035,0.690857
32,2,3.06,-0.53,-0.62,0.18866,0.674377,-0.172302,0.69281
33,2,4.77,0.84,0.24,0.195435,0.670837,-0.171692,0.694519
34,2,21.84,4.44,8.44,0.245911,0.657166,-0.166077,0.692932
35,2,10.14,7.13,-2.37,0.285767,0.639465,-0.154724,0.696777
36,2,14.84,1.95,4.28,0.395142,0.609924,-0.108826,0.678223
37,2,-10.37,10.25,4.46,0.490173,0.553467,-0.0821533,0.668335
38,2,-19,1.36,-7.14,0.562073,0.479553,-0.0792236,0.669189
39,2,-8,0.12,-3.07,0.611511,0.429077,-0.0842285,0.659424
40,2,-2.99,1.5,-2.16,0.623291,0.41925,-0.0904541,0.65387
41,2,3.53,0.83,-4.07,0.626221,0.418945,-0.0916138,0.651062
42,2,1.56,1.31,-2.48,0.629089,0.419067,-0.0861816,0.648987
43,2,-4.04,2.88,2.91,0.628174,0.417114,-0.0709229,0.652954
44,2,-2.29,1.96,2.24,0.620972,0.421082,-0.0566406,0.658691
45,2,0.46,0.86,1.33,0.615051,0.428467,-0.057251,0.659424
46,2,1.82,-0.73,-0.41,0.609009,0.438538,-0.0611572,0.658081
47,2,0.48,-0.91,-0.79,0.6073,0.441772,-0.0612793,0.657471
48,2,-1.75,-0.67,-0.15,0.604065,0.442688,-0.0585938,0.660034
49,2,-1.42,-0.71,-0.58,0.600342,0.444946,-0.0582275,0.661987
50,2,2.04,-0.51,-0.28,0.593445,0.452515,-0.0580444,0.663086
51,2,1.25,-0.51,-0.83,0.592529,0.453186,-0.055481,0.663635
52,2,-1.16,-0.27,0.04,0.59436,0.450256,-0.0471191,0.664673
53,2,-1,-0.48,-0.63,0.595032,0.449646,-0.0439453,0.664673
54,2,-0.27,-0.21,-0.77,0.592896,0.451111,-0.041626,0.665771
55,2,0.07,-0.06,-0.27,0.590271,0.453064,-0.0404053,0.66687
56,2,0.58,-0.09,-0.08,0.589172,0.454041,-0.0396729,0.667175
57,2,0.18,-0.15,-0.16,0.58783,0.455261,-0.0372314,0.667664
58,2,0.04,-0.3,-0.25,0.587463,0.455811,-0.0365601,0.667725
59,2,-0.32,-0.43,-0.55,0.58606,0.457458,-0.0345459,0.667908
60,2,0.13,-0.39,-0.35,0.584534,0.458679,-0.03302,0.668457
61,2,-0.22,-0.09,-0.31,0.580994,0.459778,-0.03125,0.670898
62,2,0.25,0.14,0.29,0.578918,0.461365,-0.0294189,0.671631
63,2,-0.78,0.12,-0.33,0.579468,0.460815,-0.0267944,0.671692
0,3,0.33,0.3,-0.46,-0.408691,0.863342,0.0765381,-0.285889
1,3,1.14,0.33,-0.47,-0.40625,0.864319,0.0759277,-0.286621
2,3,0.18,0.67,-0.28,-0.40094,0.866699,0.0764771,-0.286804
3,3,0.56,0.47,-0.8,-0.388367,0.871826,0.078125,-0.288086
4,3,0.8,0,-1.24,-0.376038,0.876099,0.0809326,-0.29071
5,3,-1.12,-0.62,-2.56,-0.349854,0.883057,0.0927124,-0.298645
6,3,0.91,0.13,0.02,-0.327332,0.885498,0.109924,-0.310974
7,3,1.2,1.47,2.23,-0.294678,0.886414,0.13385,-0.330994
8,3,-1.06,2.2,3.11,-0.285339,0.888062,0.137451,-0.33313
9,3,0.74,0.51,0.11,-0.27179,0.891479,0.136414,-0.335754
10,3,0.79,-0.02,-0.57,-0.26532,0.893372,0.132935,-0.337402
11,3,0.01,-0.09,-0.41,-0.256104,0.89624,0.132385,-0.337158
12,3,1.2,-0.05,-0.38,-0.246826,0.897888,0.132202,-0.339722
13,3,1.17,0.02,-0.7,-0.240967,0.899048,0.132385,-0.340698
14,3,0.12,-0.26,-1.16,-0.211182,0.905029,0.140503,-0.341492
15,3,-0.45,0.28,-0.49,-0.193604,0.907104,0.151184,-0.341797
16,3,0.4,0.89,0.75,-0.176941,0.907288,0.164307,-0.344238
17,3,0.28,1.18,0.8,-0.163269,0.908203,0.173462,-0.344116
18,3,0.54,0.07,-0.39,-0.149841,0.909973,0.181702,-0.34137
19,3,-0.09,-0.41,-0.96,-0.135132,0.911804,0.19104,-0.337524
20,3,-1.4,0.23,-0.64,-0.118896,0.912231,0.203491,-0.335022
21,3,-1.31,-1.27,-2.56,-0.104797,0.909302,0.220703,-0.336853
22,3,0.84,0.57,0.18,-0.0950928,0.89978,0.248657,-0.345764
23,3,0.21,-0.64,-0.81,-0.0840454,0.888428,0.281616,-0.352661
24,3,1.34,1.2,2.4,-0.0683594,0.879395,0.312195,-0.352966
25,3,0.07,1.07,0.76,-0.0534668,0.873657,0.332947,-0.350769
26,3,0.68,-0.11,-0.01,-0.0408936,0.870911,0.34613,-0.346375
27,3,-1.79,-0.47,0.64,-0.0321655,0.8703,0.354431,-0.340515
28,3,-0.39,-0.64,-0.08,-0.0257568,0.871826,0.358398,-0.332825
29,3,-0.63,-1.24,-0.03,-0.0250244,0.872742,0.360474,-0.328186
30,3,0.08,-1.89,0,-0.0271606,0.87323,0.361877,-0.325195
31,3,0.31,-0.52,0.31,-0.0247803,0.873413,0.363708,-0.322876
32,3,-3.57,-1.18,-1.19,-0.0246582,0.874084,0.361023,-0.324097
33,3,-7.34,0.49,-1.67,-0.0310669,0.872986,0.354126,-0.333984
34,3,-13,-6.35,-3.41,-0.0631104,0.865784,0.352051,-0.349976
35,3,-11.83,-5.95,-4.91,-0.128906,0.84613,0.368896,-0.362366
36,3,1.35,5.04,3.06,-0.221191,0.814941,0.388794,-0.368469
37,3,14.59,9.67,15.39,-0.309509,0.785095,0.417114,-0.337463
38,3,5.54,13.88,8.54,-0.378113,0.794128,0.369751,-0.2995
39,3,3.82,-5.81,-17.37,-0.4245,0.822998,0.284363,-0.24823
40,3,-4.01,-1.36,-5.16,-0.443481,0.824951,0.252502,-0.242859
41,3,-0.7,6.04,6.9,-0.444031,0.818848,0.262878,-0.251465
42,3,1.07,2.56,0.87,-0.456177,0.814575,0.258057,-0.248596
43,3,1.62,2.61,1.67,-0.463928,0.814636,0.249084,-0.243164
44,3,0.88,1.28,-0.92,-0.467957,0.819763,0.228577,-0.238098
45,3,-1.76,-0.11,-2.46,-0.465942,0.824219,0.216003,-0.238586
46,3,-0.08,1.26,0.79,-0.462646,0.825684,0.208618,-0.246399
47,3,1.36,0.34,-0.25,-0.462402,0.827332,0.203308,-0.245605
48,3,0.78,-0.38,-0.67,-0.460449,0.831848,0.195129,-0.240601
49,3,0.69,-0.42,-0.74,-0.457397,0.834839,0.191345,-0.239258
50,3,-0.06,-0.07,-0.05,-0.452759,0.838501,0.187073,-0.238647
51,3,-0.1,-0.65,-1.07,-0.452271,0.840454,0.184082,-0.235046
52,3,0.07,0.12,0.13,-0.45282,0.841919,0.18335,-0.229187
53,3,0.11,0.38,0.32,-0.453674,0.842651,0.182373,-0.225525
54,3,0.09,-0.37,-0.75,-0.454651,0.843384,0.178833,-0.223633
55,3,0.18,0.03,0.08,-0.453674,0.844482,0.176941,-0.222961
56,3,-0.96,0.17,-0.35,-0.452393,0.845459,0.175415,-0.222961
57,3,-0.11,-0.09,-0.79,-0.454285,0.845093,0.172363,-0.2229
58,3,0.35,0.15,-0.13,-0.457214,0.843689,0.169922,-0.224182
59,3,0.59,0.3,0.12,-0.459167,0.842957,0.168152,-0.224365
60,3,0.43,0.32,-0.01,-0.4599,0.84314,0.166138,-0.223633
61,3,-0.12,-0.26,-0.32,-0.460449,0.844543,0.161438,-0.220642
62,3,-0.81,0.2,-0.65,-0.459961,0.845459,0.160156,-0.219116
63,3,0.05,0.03,-0.67,-0.462524,0.844543,0.157776,-0.218872
0,4,0.1,-0.08,0.02,0.146484,0.985779,-0.0817261,-0.0117188
1,4,0,0.15,0.69,0.147156,0.985657,-0.0814209,-0.0128174
2,4,-0.52,0.06,0.66,0.1474,0.985657,-0.0808105,-0.0142212
3,4,-1.28,0.11,0.24,0.142639,0.986389,-0.079895,-0.0168457
4,4,-0.47,-0.14,0.45,0.134216,0.987793,-0.0762939,-0.0220337
5,4,-0.09,0.37,1.46,0.119995,0.989868,-0.0682373,-0.0339966
6,4,1.53,-0.18,0.35,0.113159,0.990234,-0.067627,-0.0457764
7,4,0.79,-0.34,-0.59,0.111816,0.989685,-0.0709839,-0.0540771
8,4,-0.91,-0.28,-0.36,0.115234,0.988831,-0.074585,-0.0580444
9,4,-1.01,-0.46,-0.48,0.114258,0.988953,-0.0730591,-0.0593262
10,4,-0.28,-0.3,-0.08,0.109314,0.989746,-0.0674438,-0.0621948
11,4,-0.4,-0.03,0.07,0.102966,0.990723,-0.0596313,-0.0657349
12,4,0.22,0.16,0.45,0.0994873,0.99115,-0.0545654,-0.0686035
13,4,0.45,-0.05,0.39,0.0905762,0.991943,-0.0411987,-0.0783691
14,4,-0.14,-0.57,-0.68,0.0873413,0.992065,-0.0345459,-0.0838013
15,4,-0.84,-0.23,-0.3,0.0827026,0.992188,-0.017334,-0.0917969
16,4,-0.78,0.06,0.29,0.0775757,0.992126,-0.00128174,-0.0983887
17,4,-0.21,-0.01,-0.27,0.0686035,0.991943,0.0149536,-0.105469
18,4,1.42,0.64,1,0.059082,0.991272,0.0338745,-0.113159
19,4,0,0.43,0.99,0.0558472,0.990784,0.0419922,-0.115845
20,4,0.64,0.48,0.77,0.0507202,0.989014,0.0571289,-0.126648
21,4,0.13,-0.09,0.54,0.0513916,0.988159,0.0600586,-0.131653
22,4,-1.26,-1.02,-1.2,0.0529175,0.987427,0.0617065,-0.135803
23,4,0.01,-0.51,-0.4,0.0540161,0.98584,0.0704346,-0.142395
24,4,0.62,-0.35,0.22,0.0552368,0.984131,0.0821533,-0.1474
25,4,-0.25,0.2,0.5,0.0588379,0.982849,0.0906372,-0.149597
26,4,0.05,-0.33,-0.21,0.0621338,0.982483,0.0940552,-0.14856
27,4,-0.29,-1.71,-0.75,0.0647583,0.982422,0.0963135,-0.145996
28,4,-0.49,-1.37,-0.31,0.0665283,0.982849,0.0983276,-0.141296
29,4,-0.68,-1.74,-0.64,0.0666504,0.983154,0.100525,-0.13739
30,4,0.13,-0.45,0.06,0.0665283,0.983276,0.103271,-0.134277
31,4,0.21,-0.53,0.05,0.0686035,0.983337,0.10498,-0.131775
32,4,-1.52,-2.52,-1.23,0.0725098,0.983398,0.103821,-0.130127
33,4,-3.33,-3.95,-2.19,0.0767822,0.983398,0.100464,-0.13031
34,4,-1.32,-2.43,-0.61,0.0749512,0.986023,0.0817871,-0.124451
35,4,-7.4,-0.67,-19.11,0.0755615,0.993103,-0.0175171,-0.0875854
36,4,0.51,6.28,-4.77,0.085144,0.991699,-0.067688,-0.0687256
37,4,-2.15,0.86,9.78,0.11499,0.989624,-0.0720215,-0.0472412
38,4,2.92,0.15,12.11,0.143494,0.987366,-0.0653687,-0.0145264
39,4,-7.27,1.35,6.35,0.171509,0.982971,-0.0657349,0.00537109
40,4,-1.66,1.43,-0.68,0.181641,0.980896,-0.0689697,0.0101929
41,4,-0.07,1.95,-0.94,0.174622,0.982544,-0.0643921,0.00506592
42,4,1.03,1.51,5.7,0.168213,0.984131,-0.0557861,0.00878906
43,4,0.99,1.18,5.76,0.163879,0.984863,-0.053894,0.0161743
44,4,0.98,0.65,2.55,0.161499,0.984924,-0.0583496,0.0203247
45,4,0.06,0.51,-0.14,0.161865,0.984192,-0.069397,0.019165
46,4,0.95,0.06,-1.64,0.161743,0.983826,-0.0757446,0.0146484
47,4,0.59,-0.4,-0.32,0.162292,0.983704,-0.0758057,0.0149536
48,4,-0.02,-0.91,0.33,0.163147,0.983521,-0.0762939,0.0164795
49,4,-0.48,-0.7,0,0.164307,0.983093,-0.0784302,0.0178833
50,4,0.08,-0.3,-1.82,0.165283,0.98291,-0.0791626,0.0176392
51,4,-0.55,-0.08,-1.23,0.168579,0.982605,-0.0753174,0.0200195
52,4,-0.55,-0.11,0.21,0.170044,0.982666,-0.071106,0.0211182
53,4,-0.56,-0.12,0.74,0.170715,0.982788,-0.0670166,0.0218506
54,4,-0.74,-0.02,0.68,0.169922,0.98291,-0.067688,0.0221558
55,4,-0.25,0.07,-0.5,0.168396,0.983032,-0.0692749,0.0217285
56,4,-0.41,0.07,-0.56,0.167236,0.983215,-0.0699463,0.0216064
57,4,-0.19,-0.05,-0.58,0.166504,0.983337,-0.0697632,0.0216064
58,4,-0.03,-0.1,-0.3,0.16449,0.983826,-0.0671997,0.0222168
59,4,-0.07,-0.13,0.02,0.163513,0.984131,-0.0653076,0.0227661
60,4,0.06,-0.07,0.17,0.161438,0.984558,-0.0635986,0.0236206
61,4,-0.14,-0.04,0.06,0.160217,0.984741,-0.0630493,0.0244141
62,4,-0.1,0.02,-0.24,0.159363,0.984924,-0.0621948,0.0247803
63,4,-0.5,0,0.29,0.159302,0.984985,-0.0611572,0.0255127
