sample,sensor,ax,ay,az,w,i,j,k
40,0,-3.62,-4.67,-7.94,-0.134583,0.943481,-0.240356,0.184387
41,0,-2.83,-1.51,-0.76,-0.131897,0.945862,-0.234619,0.181274
42,0,1.72,2.53,-1.06,-0.128906,0.951111,-0.230835,0.159546
43,0,1.31,0.83,-1.68,-0.126343,0.953308,-0.2276,0.153137
44,0,1.9,-0.85,0.51,-0.122009,0.954163,-0.22406,0.156616
45,0,-2.42,0.17,-0.46,-0.127319,0.949158,-0.224243,0.180664
46,0,0.14,0.06,-0.02,-0.126221,0.949707,-0.224304,0.178284
47,0,1,-0.03,0.49,-0.123352,0.951294,-0.224487,0.171692
48,0,-0.22,0.02,-0.06,-0.123535,0.951538,-0.225037,0.169434
49,0,-0.09,-0.3,-0.12,-0.124573,0.950806,-0.225769,0.171753
50,0,0.13,-0.14,0.24,-0.124573,0.950745,-0.225708,0.172119
51,0,0.14,-0.1,-0.07,-0.125122,0.950684,-0.225891,0.171814
52,0,0.03,0.07,-0.33,-0.125977,0.950623,-0.226074,0.171265
53,0,0.75,-0.18,0.08,-0.125977,0.951599,-0.225403,0.16687
54,0,0.81,-0.12,-0.08,-0.125854,0.95166,-0.225159,0.166809
55,0,0.27,-0.04,0.37,-0.125732,0.951416,-0.225159,0.168396
56,0,-0.27,0.05,-0.26,-0.127014,0.950562,-0.225769,0.171326
57,0,-0.02,-0.11,-0.14,-0.12738,0.950623,-0.226074,0.170349
58,0,0.25,-0.18,-0.1,-0.127502,0.950989,-0.226074,0.168213
59,0,0.21,-0.04,0.16,-0.127686,0.950928,-0.225952,0.168396
60,0,0,-0.13,-0.11,-0.128052,0.950684,-0.226135,0.169373
61,0,0.46,-0.16,-0.03,-0.128174,0.950623,-0.226379,0.169128
62,0,0.18,-0.07,-0.17,-0.12854,0.950439,-0.226379,0.169983
63,0,-0.25,-0.13,0.05,-0.129089,0.950439,-0.226196,0.169861
0,1,-0.35,0.03,0.32,-0.0949097,0.95343,-0.284607,-0.0309448
1,1,-0.22,-0.04,0.32,-0.0965576,0.950928,-0.292236,-0.0308838
2,1,0,-0.04,0.27,-0.0966187,0.948181,-0.301086,-0.0310059
3,1,-0.62,0.09,0.44,-0.0959473,0.943359,-0.316345,-0.0288696
4,1,-0.94,-2.34,-0.07,-0.0948486,0.938782,-0.330017,-0.0272217
5,1,0.67,1.41,-0.6,-0.0917358,0.934387,-0.343262,-0.0267334
6,1,0.92,0.53,-0.28,-0.090271,0.930542,-0.35376,-0.0288086
7,1,0.71,0,0.31,-0.0895386,0.927551,-0.361755,-0.0284424
8,1,-0.09,0.02,0.14,-0.0914307,0.925171,-0.367737,-0.022644
9,1,-0.63,-0.09,0,-0.0963745,0.922302,-0.373901,-0.0158691
10,1,-0.9,-0.19,-0.11,-0.103943,0.919067,-0.380066,-0.00994873
11,1,-0.49,-0.09,-0.6,-0.108521,0.916992,-0.383789,-0.00665283
12,1,-0.48,0.03,-0.48,-0.111023,0.915833,-0.385803,-0.00592041
13,1,-0.11,-0.02,0.02,-0.113831,0.914917,-0.387146,-0.00604248
14,1,0.05,-0.06,0.4,-0.115295,0.914062,-0.388855,-0.0067749
15,1,-0.49,-0.04,-0.33,-0.1203,0.912476,-0.390991,-0.00738525
16,1,-0.07,-0.06,-0.3,-0.121765,0.911804,-0.39209,-0.0108643
17,1,0.73,0,0.23,-0.12085,0.911377,-0.393127,-0.0164795
18,1,0.57,0.28,0.13,-0.119263,0.911194,-0.393921,-0.0180054
19,1,-0.39,-0.05,-0.03,-0.119507,0.910706,-0.395081,-0.0164795
20,1,-0.45,-0.34,-0.01,-0.120422,0.909851,-0.396729,-0.0144653
21,1,-0.52,-0.28,0.14,-0.120056,0.90918,-0.398499,-0.0140381
22,1,-0.02,0.19,0.5,-0.118164,0.908813,-0.39978,-0.0165405
23,1,-0.29,0.32,0.5,-0.117859,0.907654,-0.402283,-0.0215454
24,1,-0.13,-0.26,1.17,-0.117493,0.903564,-0.411194,-0.0261841
25,1,1.33,-0.44,0.64,-0.111694,0.898499,-0.423218,-0.0335083
26,1,0.79,0.76,-0.59,-0.104004,0.89447,-0.433289,-0.0369873
27,1,-0.87,0.4,-1.11,-0.0997925,0.89093,-0.44165,-0.0354004
28,1,-0.81,-0.6,-1.15,-0.098999,0.888428,-0.446838,-0.0339966
29,1,-0.75,-0.63,-1.02,-0.0999756,0.888306,-0.446838,-0.0344849
30,1,-0.58,0.4,-0.37,-0.100098,0.890015,-0.443298,-0.0368652
31,1,0.05,0.07,0.79,-0.0979004,0.890686,-0.4422,-0.039917
32,1,0.06,0.45,0.74,-0.0953979,0.890503,-0.442932,-0.0413208
33,1,-0.4,1.12,-0.04,-0.0941162,0.89032,-0.44342,-0.0424805
34,1,0.93,0.88,-0.3,-0.0946045,0.8927,-0.438171,-0.0460205
35,1,1.51,-0.62,-1.99,-0.0926514,0.902954,-0.416809,-0.0481567
36,1,-0.95,-1.83,-0.69,-0.0957642,0.923523,-0.368896,-0.043335
37,1,-2.73,-8.57,-3.79,-0.106689,0.943787,-0.309998,-0.0419312
38,1,-4.59,0.91,-4.31,-0.106201,0.958923,-0.26178,-0.0246582
39,1,-1.53,5.62,5.19,-0.093811,0.969299,-0.223267,-0.0421753
40,1,3.18,1.29,1.38,-0.09198,0.971008,-0.213501,-0.055603
41,1,-0.91,-0.24,0.76,-0.0888062,0.970764,-0.218506,-0.0444336
42,1,-1.36,-0.45,-0.85,-0.0908203,0.970642,-0.220215,-0.0323486
43,1,-0.78,-0.41,-1.43,-0.0936279,0.970764,-0.219299,-0.027832
44,1,-0.89,-0.16,-0.88,-0.0941772,0.971497,-0.215759,-0.0275269
45,1,-0.42,0.19,1.16,-0.0933228,0.972534,-0.211304,-0.029541
46,1,-0.17,0.09,1.33,-0.0936279,0.973145,-0.207764,-0.0315552
47,1,-0.32,-0.05,0.6,-0.093811,0.973267,-0.207214,-0.0321655
48,1,-0.57,-0.25,0.06,-0.0942383,0.972595,-0.210327,-0.0305176
49,1,-0.35,-0.29,-0.26,-0.0947266,0.971619,-0.214844,-0.0288696
50,1,-0.28,-0.16,-0.7,-0.0958862,0.970947,-0.217407,-0.0282593
51,1,-0.39,0.04,-0.88,-0.097168,0.971008,-0.216492,-0.0287476
52,1,0.29,0,0.03,-0.0979004,0.971375,-0.214233,-0.0308228
53,1,0.35,-0.1,0.45,-0.0978394,0.971741,-0.212219,-0.03302
54,1,0.29,-0.02,0.5,-0.0975342,0.971924,-0.211365,-0.0342407
55,1,0.06,-0.14,0.27,-0.0983276,0.971436,-0.213501,-0.0328979
56,1,-0.36,-0.27,0.01,-0.0991211,0.970886,-0.215759,-0.0310669
57,1,-0.45,-0.08,-0.36,-0.100159,0.971008,-0.214905,-0.0301514
58,1,-0.12,-0.07,-0.1,-0.0999756,0.971375,-0.213013,-0.0316772
59,1,-0.08,0.01,0.64,-0.100769,0.97168,-0.211426,-0.0321655
60,1,-0.2,-0.03,0.19,-0.101074,0.971497,-0.212158,-0.0314941
61,1,0.09,-0.22,-0.02,-0.102417,0.970825,-0.214783,-0.0303345
62,1,-0.24,-0.06,-0.39,-0.1026,0.970642,-0.215515,-0.0291138
63,1,-0.35,-0.19,0.02,-0.103455,0.970581,-0.215637,-0.0285645
0,2,-0.79,0.26,-0.76,0.0685425,0.583435,0.213928,0.780518
1,2,-0.17,0.08,-0.46,0.0527954,0.584717,0.218506,0.77948
2,2,-0.11,0.1,-0.41,0.0356445,0.586426,0.222046,0.778137
3,2,-0.43,0.61,0.6,0.00897217,0.5849,0.22467,0.779297
4,2,-0.44,-0.05,-0.24,-0.00598145,0.583435,0.223022,0.780945
5,2,1.43,-0.27,0.63,-0.0215454,0.583801,0.221069,0.780884
6,2,0.77,-0.93,-0.03,-0.0358887,0.585693,0.220215,0.779236
7,2,1.17,-1.08,-1.18,-0.0501099,0.588684,0.22113,0.775879
8,2,-0.16,-0.18,-1.52,-0.0670776,0.586731,0.227112,0.774353
9,2,-1.17,-0.31,-0.62,-0.0849609,0.580322,0.237183,0.774475
10,2,0.66,1.69,1.42,-0.105347,0.575867,0.247742,0.771912
11,2,0.92,-0.51,-0.38,-0.119995,0.5755,0.254822,0.767761
12,2,0.89,-0.56,0.07,-0.130798,0.576965,0.260498,0.763
13,2,0.38,-0.06,0.17,-0.137451,0.577942,0.266113,0.759155
14,2,0.2,-0.72,-0.54,-0.142517,0.577454,0.271729,0.756592
15,2,0.41,0.17,0.6,-0.148926,0.577393,0.280151,0.752319
16,2,0.05,0.31,0.87,-0.149658,0.578735,0.283081,0.75
17,2,0.79,-0.83,-0.39,-0.147949,0.581726,0.283936,0.747742
18,2,0.26,-0.83,-0.49,-0.147461,0.581726,0.28479,0.747498
19,2,-0.21,0.06,0.24,-0.148315,0.579224,0.286743,0.748535
20,2,-0.19,0.14,0.25,-0.149475,0.577087,0.288025,0.749451
21,2,-1.11,-0.18,-0.27,-0.150024,0.576477,0.287537,0.75
22,2,0.09,-0.54,-0.93,-0.15033,0.581055,0.285217,0.747314
23,2,-1.64,0.77,-0.25,-0.151184,0.586914,0.284912,0.742615
24,2,-3.06,2.71,0.55,-0.154541,0.588806,0.284668,0.74054
25,2,0.81,-1.3,-0.93,-0.157837,0.591614,0.279602,0.739563
26,2,1.49,-2.07,-0.65,-0.160645,0.592102,0.274048,0.740601
27,2,1.11,-0.99,0.18,-0.166321,0.588684,0.272034,0.742798
28,2,2.3,-1.38,0.47,-0.170166,0.586609,0.269409,0.744507
29,2,1.55,-1.04,0.32,-0.169617,0.586914,0.267029,0.7453
30,2,-0.9,-0.31,-0.41,-0.165222,0.588074,0.266724,0.745422
31,2,-0.67,-0.2,-0.67,-0.16156,0.589478,0.265076,0.745728
32,2,2.48,-1.11,-1.31,-0.159607,0.590088,0.261414,0.747009
33,2,2.42,0.2,-0.11,-0.156128,0.586914,0.25708,0.751709
34,2,1.03,11.96,16.28,-0.142395,0.577637,0.243225,0.766113
35,2,7.8,16.86,18.99,-0.0893555,0.575195,0.203125,0.787292
36,2,12.62,-6.29,-12.93,0.0337524,0.550476,0.138123,0.822632
37,2,16.54,-14.26,-15.06,0.123596,0.570862,0.127991,0.801575
38,2,-21.66,11.57,2.21,0.198608,0.552429,0.167847,0.791992
39,2,-8.33,2.71,-1.46,0.270813,0.523499,0.149109,0.793945
40,2,1.4,-5.26,-9.86,0.295715,0.531921,0.130249,0.782715
41,2,-1.16,1.44,-0.56,0.295532,0.527405,0.126953,0.786377
42,2,-1.04,0.6,0.53,0.292603,0.516602,0.129211,0.79425
43,2,1.42,-1.2,-0.07,0.291077,0.512024,0.130188,0.797607
44,2,0.42,-0.54,-0.33,0.291748,0.512146,0.13324,0.796814
45,2,-0.38,1.53,-0.12,0.292847,0.514526,0.138428,0.793945
46,2,-0.96,1.11,-0.97,0.293701,0.516846,0.142639,0.791382
47,2,-0.86,-0.02,-1.85,0.293274,0.518005,0.142883,0.79071
48,2,-0.22,-0.24,-1.48,0.288513,0.518311,0.141602,0.792542
49,2,2.25,-0.45,-0.21,0.278503,0.519409,0.140503,0.795593
50,2,1.62,-0.23,0.57,0.27594,0.520203,0.141357,0.795776
51,2,0.01,-0.07,1.03,0.275146,0.520752,0.144104,0.795227
52,2,-0.6,0.07,-0.12,0.276855,0.522827,0.145691,0.792969
53,2,-0.7,0.13,-0.25,0.277222,0.523621,0.146057,0.792236
54,2,-0.76,-0.15,-1.05,0.274963,0.525085,0.147522,0.791809
55,2,-0.34,-0.26,-1.14,0.27002,0.525696,0.14917,0.792786
56,2,0.63,0.02,-0.05,0.267029,0.524963,0.150024,0.794128
57,2,0.58,-0.11,-0.1,0.267639,0.525757,0.149841,0.793396
58,2,0.2,-0.26,-1.3,0.270447,0.527405,0.150085,0.791321
59,2,-0.72,0.35,-0.94,0.270874,0.526917,0.151123,0.791321
60,2,-0.28,-0.2,-0.48,0.26825,0.526855,0.15155,0.792175
61,2,0.95,-0.32,-0.37,0.265625,0.527161,0.152222,0.792725
62,2,-0.09,-0.22,-0.12,0.262817,0.526245,0.155334,0.79364
63,2,-0.29,0.32,0.5,0.261841,0.526489,0.156372,0.793579
0,3,-0.22,-0.78,-0.57,-0.300598,0.84314,-0.0546265,-0.442505
1,3,1.09,-1.41,-1.04,-0.288208,0.846069,-0.0511475,-0.445557
2,3,1.69,-0.62,0.92,-0.27301,0.851562,-0.0408936,-0.445679
3,3,-1.3,-1.89,-3.09,-0.245056,0.867737,-0.00946045,-0.432373
4,3,-2.54,-1.54,-3.45,-0.221008,0.879272,0.0415649,-0.419922
5,3,-1.36,1.61,-1.88,-0.195496,0.882568,0.113892,-0.412231
6,3,-1,2.49,1.12,-0.173889,0.877563,0.180054,-0.408936
7,3,0.23,2.59,1.6,-0.15863,0.869629,0.228027,-0.408142
8,3,-1.24,0.1,1.28,-0.152527,0.862122,0.262207,-0.405884
9,3,-0.48,-0.43,0.82,-0.150818,0.85553,0.284485,-0.405457
10,3,0.2,-0.8,0.87,-0.150818,0.84845,0.300903,-0.408447
11,3,-0.29,-1.52,0.93,-0.151306,0.842102,0.313049,-0.412231
12,3,-0.21,-1.08,0.17,-0.151733,0.837036,0.321655,-0.415833
13,3,0.46,-0.87,0.39,-0.151917,0.832458,0.329407,-0.418823
14,3,0.25,0.31,0.47,-0.151062,0.828735,0.335266,-0.421814
15,3,0.37,-1.33,0.46,-0.150879,0.824951,0.339478,-0.425964
16,3,0.43,-1.25,-0.03,-0.148926,0.822998,0.340576,-0.429565
17,3,0.33,0.23,0.06,-0.143005,0.820435,0.344299,-0.433411
18,3,0.24,1.37,0.95,-0.139954,0.819336,0.347046,-0.434326
19,3,-0.02,-0.16,0.48,-0.139465,0.820007,0.34668,-0.433533
20,3,0.48,-1.64,-0.13,-0.138611,0.821411,0.344971,-0.432556
21,3,-0.49,-1.54,-0.75,-0.130554,0.822266,0.348633,-0.43042
22,3,-1.36,-0.77,-1.1,-0.126404,0.821228,0.3526,-0.430481
23,3,2.66,-0.54,-0.3,-0.117676,0.816223,0.363281,-0.433594
24,3,2.52,1.03,1.06,-0.0910645,0.811401,0.379944,-0.434692
25,3,0.52,2.3,0.18,-0.0793457,0.811401,0.383728,-0.433716
26,3,-1.56,-0.11,0.85,-0.0542603,0.81427,0.389099,-0.427246
27,3,-1.65,-1.15,0.72,-0.0504761,0.816406,0.387512,-0.425171
28,3,-1.96,-2.39,0.11,-0.0452881,0.819946,0.382996,-0.422974
29,3,-0.75,-1.39,0.88,-0.0415039,0.820129,0.382141,-0.423828
30,3,0.57,-0.61,0.77,-0.0407715,0.818298,0.384583,-0.425293
31,3,0.3,1.53,0.94,-0.0380859,0.818054,0.385742,-0.424927
32,3,0.01,1.32,0.86,-0.0369263,0.818665,0.385132,-0.424316
33,3,-0.09,1.26,1.3,-0.038269,0.823242,0.373047,-0.426208
34,3,1.77,6.33,8.48,-0.0481567,0.832092,0.340576,-0.435059
35,3,-0.52,9.96,7.25,-0.0788574,0.853394,0.255615,-0.447327
36,3,-8.43,2.83,-2.5,-0.163208,0.858948,0.12616,-0.468628
37,3,-5.51,9.75,-20.93,-0.224487,0.861389,0.0606079,-0.451538
38,3,26.36,-13.05,-23.12,-0.413574,0.80719,-0.0162354,-0.420898
39,3,-2.22,12.02,17.16,-0.425049,0.801208,0.012207,-0.421021
40,3,7.17,3.49,4.6,-0.437012,0.784424,0.024231,-0.439453
41,3,2.64,2.3,6.39,-0.433533,0.788208,0.022522,-0.436218
42,3,-2.51,-2.5,-3.61,-0.431641,0.797791,0.00402832,-0.420959
43,3,-1.37,-2.2,-2.74,-0.431274,0.800598,-0.000732422,-0.415955
44,3,-0.73,-1.74,-2.03,-0.434509,0.800537,0.00201416,-0.412659
45,3,1.01,0.24,1.72,-0.436523,0.799744,0.00823975,-0.412048
46,3,1.46,0.42,1.91,-0.436584,0.799133,0.0117188,-0.413025
47,3,1.45,-0.21,1.78,-0.435181,0.799377,0.0105591,-0.414124
48,3,-0.11,-0.74,0.21,-0.43219,0.800964,0.00646973,-0.414368
49,3,-1.93,-1.49,-0.76,-0.429016,0.803894,0.00299072,-0.411987
50,3,-1.19,-1.19,-1.57,-0.428223,0.804382,0.00152588,-0.411865
51,3,-0.43,-1.15,-1.46,-0.429871,0.803162,0.00274658,-0.412537
52,3,1.11,-0.01,0.02,-0.431213,0.801453,0.00561523,-0.414368
53,3,1.24,0.5,1.05,-0.431274,0.80072,0.00848389,-0.41571
54,3,1.29,0.29,1.11,-0.430908,0.800537,0.00970459,-0.416382
55,3,-0.06,-0.35,-0.25,-0.427734,0.802185,0.00744629,-0.416504
56,3,-0.23,-1.03,-0.96,-0.426514,0.80304,0.00402832,-0.416077
57,3,-0.13,-0.84,-0.08,-0.427917,0.802063,0.00244141,-0.416626
58,3,0.36,-0.05,0.79,-0.428711,0.801514,0.00421143,-0.416809
59,3,0.84,-0.04,0.72,-0.430359,0.801025,0.00335693,-0.416077
60,3,0.51,-0.45,-0.04,-0.429688,0.801575,0.0012207,-0.41571
61,3,0.31,-0.55,-0.06,-0.42804,0.802307,-0.00183105,-0.416077
62,3,-0.26,-0.9,-0.75,-0.427856,0.802551,-0.00280762,-0.415649
63,3,0.23,-0.4,0.2,-0.42749,0.802368,-0.00323486,-0.416443
0,4,-0.23,-0.36,0.95,0.0534668,0.981628,0.00286865,-0.183167
1,4,-0.41,0.19,0.17,0.045105,0.980469,0.0022583,-0.191345
2,4,-0.03,-0.49,-0.01,0.0360718,0.97876,0.00177002,-0.201721
3,4,-2.09,-1.92,-3.87,0.0192871,0.975525,0.0135498,-0.218506
4,4,0.54,-0.14,-4.9,0.0010376,0.972107,0.055481,-0.227783
5,4,2.32,2.97,1.4,-0.0143433,0.959839,0.15155,-0.235779
6,4,0.35,0.9,2.38,-0.0161133,0.955383,0.175049,-0.237366
7,4,0.2,0.23,1.05,-0.0195923,0.948242,0.207214,-0.239746
8,4,0.14,-0.07,1.32,-0.0288696,0.941284,0.237854,-0.237976
9,4,-0.7,-0.17,1.67,-0.0320435,0.939636,0.244629,-0.237244
10,4,0,-0.24,1.61,-0.043335,0.935425,0.255249,-0.240723
11,4,0.19,-1.88,-0.67,-0.0496826,0.933655,0.256653,-0.244812
12,4,0.18,-1.12,-0.03,-0.0522461,0.9328,0.257629,-0.24646
13,4,-0.19,-0.63,-0.06,-0.0561523,0.931458,0.258972,-0.249329
14,4,0.06,-0.26,0.6,-0.060791,0.929321,0.26178,-0.253357
15,4,0.65,-0.87,-0.08,-0.0640869,0.927734,0.263733,-0.256104
16,4,0.94,-0.71,-0.3,-0.0636597,0.925232,0.267151,-0.26178
17,4,0.42,-0.3,-0.01,-0.0611572,0.923767,0.269836,-0.264709
18,4,-0.11,-0.46,0.56,-0.0596313,0.922974,0.271545,-0.266113
19,4,0.12,-0.52,0.28,-0.0597534,0.923462,0.27063,-0.26532
20,4,0.48,-1.26,-0.66,-0.0584106,0.923889,0.269958,-0.264893
21,4,-1.82,-0.82,0.54,-0.0550537,0.923218,0.2724,-0.265503
22,4,-0.7,-0.51,0.67,-0.0535889,0.920776,0.277161,-0.269348
23,4,1,2.69,0.34,-0.0521851,0.918213,0.281067,-0.274231
24,4,2.53,0.97,-0.06,-0.0453491,0.916199,0.283264,-0.279785
25,4,-0.09,-0.41,0.44,-0.0326538,0.915039,0.284058,-0.284546
26,4,-0.91,-1.12,0.42,-0.0239258,0.915833,0.28125,-0.285522
27,4,-1.29,-2.68,0.18,-0.0217285,0.916809,0.278687,-0.285217
28,4,-1.07,-3.85,-0.28,-0.0162964,0.918884,0.271973,-0.285217
29,4,-0.32,-2.08,0.02,-0.0142212,0.918518,0.272705,-0.285828
30,4,0.92,0.63,0.5,-0.0125122,0.917603,0.27594,-0.285706
31,4,0.75,0.68,0.64,-0.0111694,0.917358,0.276855,-0.285767
32,4,0.43,-0.53,1.02,-0.00469971,0.918518,0.275391,-0.283752
33,4,0.82,0.73,4.77,0.00152588,0.921692,0.267761,-0.280762
34,4,9.76,16.35,28.94,0.0115356,0.92926,0.236633,-0.283569
35,4,1.27,-1.63,-26.59,0.0288696,0.950195,0.0774536,-0.300537
36,4,-4.44,-6.95,-41.67,0.0505981,0.958191,-0.00823975,-0.281433
37,4,-2.15,4,-6.84,0.122009,0.970154,-0.10907,-0.178955
38,4,-13.36,-2.38,4.23,0.17157,0.968384,-0.12207,-0.133667
39,4,1.78,-1.53,2.94,0.18103,0.96759,-0.112183,-0.135742
40,4,3.29,0.77,3.5,0.186829,0.966125,-0.102539,-0.145447
41,4,-0.02,-0.85,-1.45,0.185425,0.966919,-0.108704,-0.137207
42,4,-2.65,-1.06,-3.01,0.184387,0.969299,-0.115906,-0.114319
43,4,-1.56,-0.71,-2.59,0.182434,0.97052,-0.112854,-0.10968
44,4,-0.62,0.07,-0.04,0.177979,0.972534,-0.104858,-0.107239
45,4,0.12,-0.04,1.55,0.176208,0.973328,-0.101196,-0.106506
46,4,0.21,0.46,2.62,0.174561,0.974243,-0.093689,-0.107788
47,4,-0.5,-0.34,1.35,0.173828,0.97406,-0.0942993,-0.109863
48,4,-1.43,-0.66,-0.74,0.172485,0.974182,-0.0957642,-0.109863
49,4,-1.19,-0.62,-1.77,0.169922,0.974854,-0.0949097,-0.108765
50,4,-0.62,-0.16,-1.6,0.167664,0.975525,-0.0921021,-0.108276
51,4,-0.38,-0.22,-1.36,0.166443,0.97583,-0.0892334,-0.110168
52,4,0.33,-0.18,0.39,0.166016,0.975647,-0.0872803,-0.113831
53,4,0.23,-0.14,1.21,0.165833,0.975342,-0.0864258,-0.117371
54,4,0.37,-0.23,1,0.165405,0.975159,-0.086792,-0.11908
55,4,-0.51,-0.41,-0.77,0.163635,0.975281,-0.0891724,-0.118652
56,4,-0.82,-0.22,-0.62,0.162964,0.975464,-0.0904541,-0.117004
57,4,-0.72,-0.42,-1.04,0.162415,0.975708,-0.0892334,-0.116821
58,4,-0.14,0.05,0.96,0.16217,0.975586,-0.0870361,-0.11969
59,4,-0.1,-0.14,1.18,0.162292,0.975464,-0.0875244,-0.120422
60,4,-0.19,-0.28,0.01,0.161987,0.975281,-0.0897827,-0.120605
61,4,-0.13,-0.73,-1.18,0.161438,0.975708,-0.0907593,-0.116943
62,4,-0.6,-0.44,-0.65,0.160583,0.976379,-0.0896606,-0.113708
63,4,-0.01,-0.27,0.29,0.160217,0.976807,-0.0877686,-0.112
